V,n,s,Ca
-61.981150543193266,0.0002715489012506237,0.275021050738017,0.05967587111860619
-61.979669142284,0.0002716208795006337,0.27501251530548454,0.05968235465524972
-61.9781924895597,0.00027169264618117397,0.27500403629529385,0.059688818510388146
-61.976720572751205,0.00027176420169207555,0.27499561348697726,0.05969526271852996
-61.975253379618074,0.0002718355464349082,0.27498724665974955,0.05970168731383078
-61.973790897773505,0.0002719066808023808,0.274978935594444,0.05970809233224445
-61.97233311516161,0.00027197760520723634,0.27497068006823433,0.059714477805659145
-61.970880018830016,0.000272048320125501,0.2749624798674069,0.05972084377489101
-61.96943159648032,0.0002721188259721616,0.27495433477170184,0.05972719027450717
-61.9679878357625,0.0002721891231577465,0.27494624456143957,0.05973351733973304
-61.966548724084774,0.0002722592121035664,0.2749382090194403,0.059739825008312805
-61.96511424878627,0.00027232909324669425,0.2749302279295038,0.05974611331857786
-61.96368439726214,0.00027239876713000565,0.27492230107632987,0.059752382306935525
-61.96225915660417,0.00027246823414359687,0.2749144282457462,0.05975863201508118
-61.96083851389751,0.00027253749473827877,0.2749066092245201,0.05976486248404367
-61.95942245614018,0.0002726065493676617,0.27489884380040996,0.059771073755800624
-61.95801097036982,0.00027267539849228426,0.2748911317590822,0.05977726586866987
-61.95660404354526,0.0002727440425757562,0.27488347288699116,0.05978343886161471
-61.95520166239004,0.0002728124820796596,0.2748758669751862,0.05978959277993542
-61.95380381362443,0.00027288071747110865,0.2748683138136672,0.05979572766683091
-61.95241048388949,0.0002729487492202738,0.2748608131932332,0.05980184356616217
-61.95102166012472,0.00027301657795361574,0.27485336490136836,0.059807940515553576
-61.94963732878563,0.0002730842041364533,0.27484596873076417,0.05981401856068388
-61.94825747634715,0.00027315162827717986,0.27483862447383667,0.05982007774609228
-61.94688208924697,0.00027321885090428896,0.27483133192334347,0.059826118116212704
-61.94551115379592,0.0002732858724900489,0.2748240908725606,0.05983213971559145
-61.94414465607042,0.0002733526933348822,0.2748169011150157,0.05983814258829714
-61.94278258235345,0.000273419314041279,0.2748097624455816,0.05984412678033899
-61.941424918742996,0.00027348573509300325,0.2748026746595054,0.059850092337519645
-61.94007165126175,0.0002735519569730068,0.2747956375526805,0.05985603930603681
-61.93872276552886,0.00027361798050739666,0.2747886509227434,0.05986196773305668
-61.93737824730859,0.0002736838062905439,0.27478171456724054,0.059867877665755596
-61.936038082469366,0.000273749434727973,0.27477482828376515,0.059873769151391525
-61.934702256654276,0.00027381486638167803,0.2747679918710581,0.059879642237879706
-61.93337075542436,0.00027388010181987604,0.27476120512852925,0.0598854969735422
-61.93204356425872,0.0002739451416170071,0.27475446785625707,0.05989133340710789
-61.93072066831952,0.00027400998631400185,0.27474777985552024,0.059897151588051444
-61.92940205212807,0.0002740746363634799,0.2747411409295306,0.059902951567060915
-61.92808770128765,0.0002741390924211626,0.27473455087953547,0.05990873339355141
-61.92677760080074,0.0002742033550612424,0.2747280095086244,0.05991449711809357
-61.92547173557471,0.0002742674248619141,0.2747215166205857,0.05992024279168375
-61.92417009042181,0.0002743313024053749,0.2747150720199058,0.059925970465744105
-61.922872650059176,0.0002743949882778243,0.2747086755117698,0.05993168019212252
-61.921579397818476,0.00027445848328429463,0.27470232690355906,0.05993737202449499
-61.9202903185639,0.00027452178796283144,0.2746960260014638,0.059943046015194366
-61.91900539666566,0.0002745849029218913,0.274689772612836,0.05994870221741272
-61.917724616248194,0.0002746478287990169,0.2746835665459007,0.059954340684931655
-61.91644796132303,0.00027471056623871125,0.2746774076096022,0.05995996147197781
-61.91517541578884,0.00027477311589243776,0.27467129561360365,0.05996556463322292
-61.91390696264399,0.00027483547845601615,0.2746652303688702,0.059971150224896665
-61.91264258488327,0.00027489765462703636,0.27465921168700497,0.05997671830351937
-61.9113822664259,0.0002749596450607822,0.2746532393795627,0.05998226892459022
-61.910125990476935,0.00027502145044805523,0.274647313259262,0.05998780214490335
-61.908873740107595,0.00027508307148761126,0.2746414331395561,0.059993318021727554
-61.90762549825533,0.00027514450888616027,0.2746355988346328,0.05999881661280624
-61.90638124755317,0.00027520576336300014,0.27462981015953103,0.06000429797667907
-61.90514096911494,0.0002752668356830206,0.2746240669309718,0.060009762174972364
-61.903904645984824,0.0002753277265629883,0.27461836896499897,0.06001520926589537
-61.90267226023468,0.00027538843675040364,0.27461271607896437,0.06002063930971284
-61.90144379376799,0.00027544896700166095,0.2746071080909781,0.06002605236722942
-61.90021922831982,0.0002755093180820483,0.27460154481990845,0.06003144849978958
-61.89899854418941,0.00027556949082107945,0.27459602608629213,0.06003682777197993
-61.89778172287059,0.0002756294859976592,0.2745905517104452,0.06004219024602097
-61.896568745472585,0.000275689304409024,0.2745851215135972,0.06004753598513395
-61.89535959274077,0.0002757489468698376,0.2745797353178762,0.06005286505349676
-61.894154245221316,0.0002758084142050018,0.27457439294619074,0.06005817751589276
-61.89295268230586,0.00027586770731797986,0.27456909422294484,0.06006347344000038
-61.8917548834263,0.00027592682710534733,0.27456383897314385,0.06006875289352962
-61.89056082871037,0.00027598577440991263,0.2745586270219029,0.06007401594265117
-61.88937049752808,0.0002760445501246635,0.2745534581955359,0.06007926265547966
-61.88818386901228,0.00027610315515554286,0.2745483323211654,0.06008449310082626
-61.887000921493865,0.0002761615904497767,0.27454324922713097,0.06008970734953227
-61.88582163183047,0.00027621985702954544,0.2745382087434745,0.06009490547605415
-61.88464597901166,0.00027627795581115365,0.2745332106993342,0.06010008754995093
-61.88347394074556,0.00027633588777624017,0.27452825492541155,0.060105253643943944
-61.88230549445407,0.00027639365392185855,0.2745233412532528,0.06011040383156688
-61.88114061726898,0.00027645125526057595,0.2745184695152505,0.060115538187174515
-61.8799792836897,0.0002765086928798072,0.2745136395462274,0.060120656791204936
-61.87882147071623,0.00027656596781178595,0.27450885117996676,0.06012575971864761
-61.87766715399035,0.0002766230811313172,0.27450410425182087,0.06013084704771276
-61.876516308787735,0.00027668003393064433,0.27449939859803996,0.06013591885760245
-61.875368908674126,0.000276736827415301,0.2744947340566915,0.060140975231702594
-61.87422492757864,0.0002767934627562286,0.27449011046624244,0.060146016252658176
-61.87308433950006,0.00027684994111072274,0.2744855276657598,0.06015104200307086
-61.87194711762214,0.00027690626368553987,0.2744809854955158,0.06015605256760051
-61.87081323395657,0.0002769624317487472,0.2744764837972091,0.060161048033772556
-61.86968265930885,0.00027701844663152167,0.2744720224139872,0.06016602849205705
-61.868555365680415,0.00027707430960140775,0.2744676011888784,0.060170994030296326
-61.86743132385208,0.0002771300219898206,0.27446321996636946,0.06017594473931079
-61.86631050387113,0.0002771855851638847,0.274458878592081,0.06018088071175392
-61.865192872701236,0.00027724100062378565,0.2744545769142362,0.06018580204739931
-61.86407840005422,0.00027729626976118795,0.2744503147800173,0.06019070884002061
-61.86296705382532,0.0002773513940483285,0.2744460920384173,0.06019560118766097
-61.86185880129167,0.0002774063749883729,0.2744419085394913,0.06020047918993698
-61.860753606813276,0.0002774612142252578,0.27443776413569837,0.06020534295296717
-61.8596514355207,0.000277515913367498,0.27443365867974917,0.06021019258146641
-61.85855225199938,0.0002775704740510476,0.27442959202537387,0.06021502818156643
-61.8574560191363,0.00027762489799548025,0.2744255640279765,0.0602198498632484
-61.85636269741986,0.0002776791870394686,0.274421574545009,0.06022465774176905
-61.855272248552374,0.00027773334296118084,0.27441762343398335,0.06022945193017533
-61.854184632522106,0.0002777873676238483,0.2744137105540826,0.06023423254537126
-61.853099806144165,0.00027784126304791003,0.2744098357669478,0.06023899971122529
-61.852017726540524,0.00027789503123862183,0.27440599893478806,0.060243753551228144
-61.850938350048914,0.0002779486742401051,0.27440219992097337,0.06024849419079484
-61.84986163073432,0.00027800219420758904,0.2743984385908368,0.06025322176040717
-61.84878751905562,0.0002780555934701958,0.2743947148123859,0.060257936398431064
-61.847715967405954,0.0002781088742671271,0.2743910284533357,0.0602626382394135
-61.84664692567167,0.00027816203895913175,0.2743873793834868,0.06026732742346347
-61.845580339878005,0.0002782150900934114,0.2743837674754222,0.060272004099037046
-61.84451615540106,0.00027826803025014465,0.2743801926028238,0.0602766684162496
-61.84345431656027,0.00027832086206195733,0.27437665464068606,0.0602813205277242
-61.84239476269444,0.0002783735884035411,0.2743731534673163,0.060285960596644754
-61.84133743305404,0.00027842621215458553,0.27436968896185815,0.0602905887867521
-61.840282264823905,0.0002784787362957142,0.2743662610052893,0.060295205266380485
-61.839229189323596,0.00027853116409355433,0.2743628694822422,0.06029981021594222
-61.838178138664276,0.00027858349877648084,0.27435951427781663,0.06030440381482195
-61.83712904151905,0.00027863574374044516,0.27435619527959826,0.06030898624968754
-61.836081819741665,0.0002786879027095919,0.2743529123792222,0.060313557721042584
-61.83503639653857,0.0002787399793461446,0.2743496654685696,0.06031811842734512
-61.83399269050643,0.0002787919775349981,0.2743464544425322,0.06032266857656844
-61.83295061309799,0.00027884390150460477,0.27434327920012225,0.06032720839094051
-61.831910075681606,0.0002788957554901432,0.27434013964131665,0.060331738093569044
-61.83087098224295,0.00027894754408180233,0.2743370356702582,0.06033625792209449
-61.829833233357775,0.0002789992720351656,0.2743339671935436,0.0603407681213457
-61.828796724851905,0.00027905094433519634,0.2743309341207719,0.06034526894575511
-61.827761344772895,0.00027910256634082475,0.27432793636580016,0.060349760664849095
-61.82672697921456,0.0002791541435068301,0.27432497384435706,0.06035424355274265
-61.825693502413806,0.0002792056818571474,0.27432204647802666,0.060358717905852344
-61.824660787324945,0.00027925718747926013,0.2743191541900277,0.06036318402405042
-61.823628696315346,0.00027930866696936345,0.2743162969089002,0.060367642227218535
-61.82259708337329,0.00027936012732672234,0.27431347456763094,0.06037209285132004
-61.82156579789659,0.00027941157577206146,0.27431068710215256,0.06037653624162329
-61.82053467466311,0.0002794630202263639,0.27430793445518825,0.06038097277020161
-61.81950354243508,0.000279514468898852,0.2743052165729715,0.060385402820996685
-61.81847221479508,0.00027956593071602894,0.2743025334086055,0.06038982680534495
-61.8174404967419,0.0002796174150213215,0.2742998849196792,0.06039424515090464
-61.81640817708949,0.00027966893193367433,0.2742972710709358,0.06039865831422732
-61.81537503324531,0.0002797204921145719,0.2742946918325976,0.060403066772861544
-61.814340824330195,0.0002797721070996501,0.27429214718272443,0.060407471036605466
-61.813305294780555,0.0002798237891226258,0.2742896371059354,0.06041187164145569
-61.8122681681978,0.00027987555140659585,0.27428716159547767,0.06041626915955725
-61.81122915044043,0.0002799274080187182,0.27428472065213205,0.06042066419402172
-61.810187921855295,0.0002799793742333062,0.2742823142867177,0.060425057391123436
-61.80914413729189,0.0002800314665321493,0.2742799425199717,0.060429449439881835
-61.80809742563112,0.00028008370262654737,0.2742776053826963,0.060433841072832103
-61.80704738395979,0.000280136101730654,0.2742753029174581,0.060438233074598814
-61.80599357345691,0.00028018868475159853,0.2742730351796913,0.06044262628764657
-61.804935520768765,0.00028024147422596506,0.27427080223731065,0.06044702161032072
-61.80387270821271,0.00028029449477641694,0.2742686041734366,0.06045142001088331
-61.80280457131772,0.00028034777322572294,0.27426644108695614,0.060455822530564834
-61.80173049180689,0.00028040133891449803,0.2742643130943291,0.06046023029312368
-61.800649790382664,0.00028045522403714407,0.27426222033139447,0.06046464451447799
-61.79956172028045,0.0002805094639469436,0.2742601629549142,0.060469066511089624
-61.79846545840676,0.0002805640975611594,0.2742581411446953,0.060473497711473374
-61.79736009452506,0.0002806191678540356,0.27425615510609436,0.060477939669889985
-61.79624462184982,0.00028067472228656223,0.2742542050721182,0.06048239407796324
-61.79511791744359,0.00028073081370084827,0.27425229130779155,0.060486862788829324
-61.79397872830556,0.00028078750095408914,0.27425041411303896,0.06049134783345151
-61.79282565147997,0.00028084484982212016,0.27424857382677215,0.0604958514438097
-61.791657110360376,0.00028090293407383025,0.2742467708316559,0.060500376080128045
-61.79047132923858,0.000280961836621768,0.27424500555908615,0.06050492445951405
-61.78926629204403,0.0002810216513690186,0.2742432784969773,0.060509499601212685
-61.78803970421688,0.0002810824849230462,0.2742415901966372,0.06051410486710397
-61.78678894334492,0.0002811444588050807,0.27423994128145146,0.06051874401319085
-61.78551099745605,0.00028120771218824794,0.2742383324573673,0.06052342125228717
-61.784202383277915,0.00028127240551059846,0.27423676452627793,0.06052814133477048
-61.78285905082484,0.000281338724674043,0.2742352384009109,0.06053290963951472
-61.78147626411081,0.0002814068862732317,0.2742337551227775,0.06053773228450251
-61.78004844063426,0.0002814771445838807,0.274232315885351,0.06054261627101146
-61.77856894683501,0.0002815498004107963,0.27423092206220995,0.06054756966065879
-61.77702983874541,0.00028162521224436236,0.2742295752410635,0.06055260179172076
-61.77542151085694,0.0002817038112283657,0.2742282772676209,0.060557723560849715
-61.77373221584847,0.00028178612146741893,0.27422703030241424,0.060562947792022544
-61.77194742411965,0.0002818727868561627,0.27422583689217966,0.06056828970553314
-61.770048915944614,0.0002819646087107433,0.2742247000652871,0.060573767551781274
-61.76801347442296,0.0002820625993092373,0.27422362346023027,0.0605794034749739
-61.76581099184995,0.0002821680583980241,0.27422261149895977,0.060585224692355125
-61.76340157358965,0.00028228268834447806,0.2742216696323064,0.06059126518438881
-61.76073100525335,0.00028240877105399273,0.2742208046924101,0.06059756815334765
-61.757723302424026,0.00028254945244322107,0.2742200254198212,0.06060418974900392
-61.7542677969786,0.00028270922242170044,0.27421934328462777,0.06061120495236278
-61.750195128397614,0.00028289477796341993,0.27421877383737325,0.06061871739443446
-61.74522834241718,0.0002831167071112814,0.2742183390936616,0.060626876948531847
-61.738869621819134,0.0002833931694977156,0.2742180721762362,0.06063591452263967
-61.73008162938716,0.0002837594117599129,0.274218027765769,0.06064622173328996
-61.71602823103634,0.00028430048095737866,0.27421831224073867,0.06065858508105023
-61.6852725155124,0.00028532784943074605,0.27421921891919604,0.06067525701556729
-61.6522707670696,0.00028698694101356365,0.27422119564527436,0.06069957851769397
-61.63738085260107,0.0002882037043315154,0.27422386953168343,0.060728117838632974
-61.63218034897963,0.00028880315515876357,0.2742268189238926,0.06075727153781821
-61.62825813003299,0.00028908638544145146,0.2742298795278598,0.0607856990808685
-61.61468440469858,0.00028949289258521817,0.27423315699333606,0.06081430338250187
-61.58618120353264,0.0002906019317695294,0.27423713140633993,0.06084694145785402
-61.574311466295235,0.0002916001792761078,0.2742417227388616,0.06088271296285605
-61.572847893690934,0.0002920088384312909,0.27424648173876987,0.060917847202238855
-61.57199158378953,0.00029210982089857116,0.2742512424672829,0.060951059843136784
-61.55564934724778,0.0002924879563506556,0.2742562006111374,0.06098405157488901
-61.53789729658502,0.00029342244675000043,0.27426177930521556,0.06102022322830277
-61.53612397690972,0.0002939232038091709,0.2742676231419348,0.06105652506993396
-61.54144650602711,0.0002938987601999643,0.2742733826326143,0.0610901526218581
-61.54388068477685,0.00029370852661150825,0.27427898602419676,0.06112069075849187
-61.52711433133409,0.00029402717879354104,0.2742847717626257,0.061151055228129324
-61.517495970003246,0.0002947226865407821,0.27429104313504327,0.06118366464312935
-61.522584613262794,0.0002948679345617003,0.2742973504307573,0.06121477290020757
-61.53330279332023,0.000294520493378809,0.2743033879594523,0.061242016743277145
-61.54051255025374,0.00029406116620045436,0.2743091214266314,0.06126534692496079
-61.528921539708456,0.0002940795392380152,0.27431486401329225,0.061287518857738574
-61.51565601021873,0.00029475120182306894,0.2743210890171393,0.06131238523222471
-61.516796617922125,0.0002950467911243468,0.2743274640047053,0.06133710679279853
-61.52213699202351,0.0002949280121119753,0.27433370765654513,0.06135944209635628
-61.520937085764594,0.00029479986623520514,0.2743398431529485,0.06137972335761444
-61.50195621991302,0.00029532417257651365,0.2743463065615406,0.06140158967924035
-61.495744018364555,0.0002959437310406113,0.2743531828086484,0.06142560022948655
-61.5001092859328,0.00029603612322158675,0.2743600526358867,0.061448268565785794
-61.5056291719725,0.00029581575778397234,0.2743667386798959,0.061468253935968616
-61.49697558159471,0.0002958249538613127,0.27437340439382446,0.06148703940325531
-61.482807678573494,0.00029647500913406046,0.27438051811325453,0.061508453281401525
-61.485220424058056,0.0002967589667116274,0.27438778378840256,0.06152994282577778
-61.49567440847404,0.00029648808030114635,0.2743948217901626,0.061548459458761785
-61.50551800443831,0.00029598389937844,0.2744015206659128,0.0615632820071229
-61.501264026676246,0.00029575717929832766,0.2744080737136233,0.06157618713640152
-61.48547501278058,0.0002963145614119199,0.2744150215840677,0.061591631976827335
-61.48570073165802,0.00029666935961338963,0.27442218826623027,0.06160802731699666
-61.493199622738906,0.0002965185611627989,0.2744292009228797,0.06162233121220642
-61.49814984310525,0.00029620842897051087,0.2744359903524389,0.061634114596362394
-61.48539641426878,0.00029633530936570027,0.2744428449893189,0.06164585790926838
-61.47411544554155,0.0002969895833474856,0.2744501594259884,0.06166071764221173
-61.47644073165537,0.0002972206903813797,0.2744575741195838,0.0616756146968393
-61.48271575154362,0.00029704462353394377,0.27446482453152804,0.06168842920970524
-61.48101738030615,0.0002968911127132719,0.27447195118801937,0.061699616990571304
-61.46345038965674,0.00029741973024656487,0.2744794180087473,0.06171301579006731
-61.46062549006879,0.00029790995039288484,0.2744872044906698,0.0617283012116851
-61.46803441210613,0.0002978420433845602,0.274494886123308,0.06174195766136514
-61.47634276671194,0.00029746786542277824,0.27450229611481347,0.061752743744342614
-61.47338753305607,0.00029726740163367183,0.27450956821371675,0.06176190982025235
-61.45169643452958,0.0002979157692343426,0.2745172650587481,0.0617740881870287
-61.437506423290905,0.0002987630101764027,0.2745254937663287,0.06178994403770711
-61.431671715693604,0.00029935456596552124,0.2745340343474797,0.06180750399231063
-61.435004823891894,0.0002994644901091414,0.27454257942717397,0.06182419695641795
-61.433622999975846,0.00029939963960907355,0.27455102894699995,0.06183928155962273
-61.4181061287166,0.00029989406634611,0.274559781418261,0.06185607288352021
-61.41433518509852,0.0003003445018884185,0.27456881495005375,0.061874268774483925
-61.411003514854706,0.00030055928890751504,0.2745779165069857,0.06189209081020053
-61.41048815433124,0.00030069139133599514,0.27458707791706627,0.06190949121864608
-61.403045443064066,0.00030083775031146176,0.27459628364961053,0.061926380965802524
-61.39323233083556,0.0003013812471483468,0.27460583906774033,0.06194524782245211
-61.39978103961818,0.0003014571037902086,0.27461540735859236,0.06196324497896483
-61.409042813036145,0.00030107122533970396,0.27462467803616647,0.061977933905992155
-61.41227876597474,0.0003007764480699153,0.27463376026247693,0.06199038993470512
-61.41313250761878,0.00030060820313686573,0.27464274726040144,0.06200148373226938
-61.40028520491055,0.00030092233106973187,0.2746519203136173,0.06201357532177515
-61.40077059164274,0.00030123274287455367,0.2746613094570239,0.062026817650755364
-61.409617299354,0.0003010158316976711,0.27467050644180036,0.06203786325075902
-61.41117014441979,0.0003007436322223809,0.27467949798885544,0.062046746051530266
-61.402793966056265,0.0003008726356422128,0.2746885796474302,0.06205597134746331
-61.3871477559666,0.0003015384387155754,0.2746980806550388,0.06206817534370781
-61.391079704631025,0.0003018357606064909,0.274707750347148,0.06208113906671707
-61.406006561439455,0.0003014117025381207,0.27471708941323797,0.06209080510554278
-61.41983380115491,0.0003006801892796984,0.27472594755801777,0.06209615898329611
-61.41672909861479,0.0003003215190923348,0.27473458651367294,0.06209956895786085
-61.39470165982167,0.0003009564587942699,0.27474365919615945,0.062106410904248996
-61.39171006790646,0.0003015880547262892,0.27475315055540417,0.06211632728945137
-61.40455883020166,0.00030139762677454965,0.27476244428265173,0.06212418378970482
-61.42048651906385,0.00030070014946929294,0.2747712590193782,0.0621278409912063
-61.426802005955494,0.0003000739514999277,0.2747796832219548,0.062128259628498037
-61.40423064264636,0.0003004176525058368,0.27478833264959757,0.06213060796759155
-61.391997993129934,0.0003013186669156909,0.2747976151173384,0.06213801848258315
-61.40023583123383,0.00030146447237068736,0.27480691782315464,0.06214526046444205
-61.41731616415237,0.0003008839643799143,0.2748157932316206,0.06214874806528777
-61.43158924308508,0.00030007553350209397,0.27482415103928104,0.06214797529568101
-61.42539050399934,0.0002997455492642021,0.2748323108740488,0.062145775112199216
-61.40448033925294,0.00030046381233656607,0.27484098119090844,0.06214793155480071
-61.40170956014962,0.0003010561108882039,0.27485002127529046,0.0621530304327658
-61.413976036538166,0.00030087666882143866,0.2748588759824235,0.062156437074234926
-61.42958839148986,0.0003002012536005251,0.2748672670504525,0.062156015585164835
-61.435434612863794,0.00029959280943834204,0.2748752765840554,0.062152654904928016
-61.42131537189093,0.0002997975150705343,0.2748834451792099,0.06215088846946984
-61.41260016858573,0.0003003035602118884,0.2748919600795861,0.06215210503440022
-61.41249007644894,0.0003005907887353145,0.27490062080839234,0.06215452143910241
-61.42328560273534,0.00030035310689015325,0.27490908928552293,0.06215534260920672
-61.434323519041186,0.00029979860512898803,0.27491718056196346,0.06215317843456461
-61.42747299155714,0.00029962444875004533,0.27492515298874837,0.06215029846422336
-61.42125607742715,0.00029998211513898674,0.2749334103460956,0.06214997323369758
-61.4230321776641,0.00030005996569276814,0.2749416822187324,0.062149873795808795
-61.425146618849254,0.0003000189067311981,0.2749498994286317,0.062149439430491275
-61.43307922134702,0.00029976192160352787,0.2749579462324542,0.06214774827744944
-61.43622752611601,0.00029943249150992713,0.2749657651738696,0.06214441879808708
-61.4253022080535,0.0002996718897805452,0.2749737454523987,0.062142690903873025
-61.42821497191217,0.000299841458126422,0.27498185327766855,0.062142168156550465
-61.43954713813651,0.0002995068375223784,0.27498970776622195,0.06213972133134389
-61.44699194090374,0.0002990143541762819,0.2749972303890184,0.06213483825504115
-61.447575729589694,0.0002988055813864636,0.27500464499574184,0.06212946063802835
-61.44064762494398,0.00029886906349890785,0.27501210177147345,0.062124825318258976
-61.42835182211877,0.0002994342433339332,0.2750199293366191,0.062123538165482696
-61.433808213331915,0.0002995974548785911,0.27502783839808614,0.062123054243433444
-61.447741706531076,0.00029915324790995274,0.27503541542978305,0.06212000764575489
-61.459408812811134,0.0002984964512607754,0.2750425653464079,0.062113786408741434
-61.456742098457845,0.00029821263087041354,0.27504954981183133,0.06210668844966827
-61.43822267701055,0.0002986628425373106,0.2750568399365726,0.062102558291322364
-61.42705239557621,0.00029947832120653874,0.2750646721504438,0.06210310978082873
-61.43532057734063,0.00029958966730586883,0.2750725115484768,0.062103759951175716
-61.45280997224812,0.00029900219173352997,0.27507992571708917,0.06210103047014036
-61.470753708338805,0.0002981085119971246,0.27508677292089395,0.06209397707015909
-61.48033556711767,0.0002973483970350569,0.27509316873113693,0.06208378031850142
-61.464099834558276,0.0002973640796238264,0.27509959362000613,0.06207450308991516
-61.4402247074433,0.00029844174948318546,0.2751067702450962,0.06207189377768375
-61.439350194388155,0.00029906281655807864,0.2751142986310916,0.06207232630355996
-61.451517042309405,0.000298864461807077,0.27512161642941446,0.06207111331467121
-61.46672883574465,0.00029820838020254116,0.2751284869118675,0.062066450165330564
-61.474997655713395,0.00029757056936902067,0.2751349620436894,0.06205895785536963
-61.46076772552837,0.0002976439503920908,0.27514149765770607,0.06205248315254302
-61.44549301906785,0.00029836276562276195,0.27514853928200633,0.06205053034127157
-61.44159986470312,0.00029889859351002723,0.27515588611978553,0.062051219464465374
-61.45296817389222,0.00029877006647855764,0.2751630969245503,0.06205084429445471
-61.47189491964451,0.00029804729031046297,0.27516981676672086,0.06204661352218101
-61.48970987516952,0.00029710719070376074,0.27517595161767733,0.062037993923721786
-61.49794548072455,0.0002963736502034558,0.2751816580755877,0.06202649898698955
-61.48416232943114,0.0002964374555317018,0.2751874372748528,0.062016337311425994
-61.47514299102842,0.00029698564388407696,0.27519362409930354,0.0620100962312924
-61.47096771275684,0.0002973072109597677,0.2751999634298409,0.06200550629484613
-61.46926517869192,0.0002975252431850503,0.27520640965633025,0.062002111357095435
-61.474611370828974,0.0002974455248145168,0.27521277846136133,0.061998354774908414
-61.47538157153979,0.00029726132961081607,0.2752189988260587,0.06199369757886936
-61.46152827808872,0.00029763619593084164,0.27522545702987394,0.06199131366510394
-61.46248977085959,0.00029794316467392386,0.2752321280504026,0.06199083845725314
-61.474567222342856,0.00029765644683176195,0.2752385689761866,0.061988604650127586
-61.48818703116588,0.00029701997632841626,0.2752445860342709,0.06198316005642373
-61.493118399010875,0.0002965282194898881,0.27525030361935243,0.06197569636139596
-61.49732228942822,0.0002962711590415021,0.2752559042309606,0.06196778361624375
-61.50196032970655,0.0002960036418916336,0.27526134383862416,0.06195909037777331
-61.49204249568728,0.00029606402261436146,0.2752668070586925,0.061951163018586365
-61.482322946440576,0.00029661495103722543,0.2752726616944752,0.06194690144639924
-61.487674262772934,0.00029673114167504594,0.27527855726019795,0.06194326418390105
-61.50094674724317,0.0002963125547364299,0.27528414598500983,0.06193742500593089
-61.51597689975839,0.00029561128447823414,0.27528928552137943,0.06192836700593946
-61.52673050111321,0.0002949247630169218,0.2752940113018704,0.06191656017524137
-61.523242897146226,0.00029465783291516504,0.2752985927197978,0.0619043349690733
-61.50269429149075,0.00029517431787220804,0.2753035305216478,0.0618957447881762
-61.48076687349585,0.00029630575867885316,0.2753092039633651,0.06189362419571514
-61.48018538971905,0.00029689648886176373,0.2753151956353726,0.06189422925254148
-61.491475250293036,0.0002967158954953597,0.27532099140012845,0.061893281380190894
-61.50651728204202,0.00029609520907874473,0.27532636545599626,0.06188905816630224
-61.51952369679428,0.00029537319979994767,0.275331294596017,0.06188156096559857
-61.5227514157443,0.00029488927154676397,0.2753359430194264,0.06187230061830564
-61.504005925117134,0.00029522637956212256,0.2753408266525931,0.06186554105376505
-61.49083016361541,0.00029599664772655406,0.2753462416704335,0.061863491900659415
-61.484053945756955,0.00029654607708898614,0.27535194664318735,0.06186395172464258
-61.48978147301812,0.0002966402363260472,0.2753576693842968,0.06186458254205956
-61.50504145607008,0.00029615975520043257,0.2753630495765137,0.06186247814361425
-61.52372778651006,0.0002953239856937079,0.27536789786420773,0.0618562734130949
-61.54185768026944,0.0002943773576371746,0.27537217626437893,0.061845894885740826
-61.55604195176198,0.00029351498663638087,0.2753759526661043,0.06183212372414144
-61.561232660948455,0.0002929486298899358,0.27537941400799776,0.061816655914597694
-61.54491226165147,0.0002931150303006583,0.27538300486247375,0.06180317359620959
-61.52789868264939,0.0002939691434935418,0.275387197207453,0.061795336014723444
-61.52265654471795,0.00029452262197661916,0.2753916934776883,0.061790424307561084
-61.518409152758906,0.000294822657500365,0.2753963141798088,0.06178684590084349
-61.5213399529513,0.00029490719378558167,0.27540096897902266,0.061783791779924234
-61.531924466451606,0.0002945969187531895,0.2754054017876593,0.06177917220129084
-61.545321255063186,0.0002940093786580913,0.2754094552512449,0.06177181351920537
-61.55703245224656,0.000293360449495316,0.27541311348017145,0.06176174454335947
-61.56096826688179,0.0002929071682161836,0.275416509561709,0.06175019165475137
-61.54451985069936,0.0002931392113839482,0.27542006821412407,0.061740666462948096
-61.532306948206696,0.00029387420360724647,0.2754241486179272,0.061735913841092706
-61.5347772972556,0.0002941448298247436,0.27542835449035497,0.061732472112427085
-61.54586393793259,0.0002938684141294878,0.27543233607668705,0.06172746248863007
-61.560876860393975,0.0002932439175335915,0.2754359094187075,0.061719497640555766
-61.57648222076243,0.0002924707348856207,0.27543900977208785,0.06170822444618945
-61.58968510178551,0.00029171600883796717,0.2754416644910118,0.06169404911719815
-61.59504185433951,0.00029118515224523683,0.2754440167179666,0.06167828802006872
-61.59464391481845,0.0002910449820310933,0.2754463287736975,0.061663133047945566
-61.59984829664678,0.00029089793291871367,0.2754485727303047,0.061648311383098515
-61.60910228272435,0.0002905417500018667,0.27545058682910495,0.061632506122515744
-61.619343311960385,0.00029005793371504726,0.2754522998003342,0.06161520169799249
-61.62857473215269,0.0002895578801387563,0.27545371370260896,0.06159649874077808
-61.63552720228401,0.0002891310338554223,0.27545488153376374,0.06157690030908533
-61.63993596977523,0.00028881981217717306,0.27545587689918655,0.06155704559246978
-61.64136053168011,0.00028864549887886164,0.2754567815217434,0.0615376036038736
-61.63789647925047,0.00028865874726299184,0.2754577061844273,0.0615194411381324
