V,n,s,Ca
-70.54818620771135,5.879908173623453e-05,0.8733395105324794,0.032701492835540906
-70.54332519319505,5.88501147264751e-05,0.8722332806924495,0.032606387247450394
-70.53846047950326,5.890123102174283e-05,0.8711287943498389,0.032517592598102066
-70.5335920662731,5.895243080155887e-05,0.8700260485977418,0.032434680625597435
-70.52871995229907,5.900371409771635e-05,0.8689250420877318,0.03235745752043248
-70.52384413792154,5.9055080701285304e-05,0.867825771115989,0.03228542830149931
-70.51896462334885,5.910653118712715e-05,0.8667282336048279,0.032218339955683704
-70.5140814086229,5.9158065605394115e-05,0.8656324270468886,0.03215589923574333
-70.50919449311604,5.920968404578481e-05,0.8645383489994348,0.03209783590274169
-70.50430387806952,5.926138663001322e-05,0.8634459968443696,0.03204387577785841
-70.49940956415432,5.9313173710195336e-05,0.8623553681480367,0.03199377928855196
-70.49451154951636,5.9365045249845596e-05,0.8612664604161238,0.03194731834867902
-70.48960983422836,5.9417001363884575e-05,0.860179271175094,0.03190427822768393
-70.48470441841575,5.9469042226084794e-05,0.8590937979782094,0.031864458812188974
-70.47979530282011,5.952116802542623e-05,0.858010038281195,0.03182766303898623
-70.47488248736596,5.9573378913216545e-05,0.8569279890841788,0.03179367689512694
-70.46996597163131,5.962567493938303e-05,0.8558476495961642,0.03176244294872506
-70.46504575536522,5.9678056193086974e-05,0.8547690156552438,0.03173368928257899
-70.46012183897079,5.973052298335195e-05,0.8536920853777608,0.031707305477639676
-70.45519422234995,5.978307540483627e-05,0.8526168563756099,0.031683155562694826
-70.45026290527089,5.983571355384051e-05,0.8515433260939838,0.03166110077829331
-70.44532788934931,5.988843758037348e-05,0.8504714921038757,0.03164101825812215
-70.4403891737758,5.99412478829238e-05,0.8494013519713939,0.031622791394149946
-70.43544675788318,5.999414428159051e-05,0.8483329032356318,0.03160631015362336
-70.43050064184267,6.004712699921496e-05,0.8472661435330467,0.0315914746443536
-70.42555082603555,6.010019622383627e-05,0.8462010703389699,0.03157818356900048
-70.42059731139736,6.0153352126098026e-05,0.8451376812543959,0.03156634693606257
-70.41564009694666,6.0206594820272396e-05,0.8440759738261902,0.03155587800434196
-70.41067918196926,6.025992433460411e-05,0.8430159457004206,0.031546698225683116
-70.40571456756348,6.0313340935737754e-05,0.8419575943781487,0.031538729049900155
-70.40074625376674,6.03668447910664e-05,0.8409009175217206,0.03153190174110694
-70.3957742397119,6.0420435971688e-05,0.8398459127245363,0.031526149437677835
-70.3907985256269,6.047411454108152e-05,0.8387925774645201,0.03152140491992028
-70.38581911362543,6.052788060964793e-05,0.83774090940167,0.0315176107380908
-70.38083600675077,6.0581735444286716e-05,0.8366909061129125,0.031514710282509524
-70.37584919831235,6.063567765087351e-05,0.8356425652521671,0.03151265256907184
-70.37085869031725,6.068970798917104e-05,0.8345958843348327,0.03151138633953607
-70.3658644829467,6.0743826555930373e-05,0.8335508610066664,0.031510865958448
-70.36086657638891,6.0798033542951494e-05,0.832507493062719,0.03151105147859378
-70.35586496900076,6.0852329122046266e-05,0.8314657780724449,0.03151190111980559
-70.35085966389013,6.0906713456815764e-05,0.8304257133815783,0.031513368936010616
-70.34585067100494,6.096118655743101e-05,0.8293872967537765,0.031515422291318526
-70.34083797267665,6.101574860698185e-05,0.8283505258354619,0.03151802767936855
-70.33582157664121,6.107039989212425e-05,0.8273153982502938,0.031521152852554836
-70.33080148219355,6.112514047789942e-05,0.8262819116630816,0.03152476798423253
-70.32577768931766,6.117997049668056e-05,0.8252500637622244,0.03152884538333037
-70.32075019845665,6.12348900758098e-05,0.8242198520673253,0.031533356507415816
-70.31571901152417,6.128989934398386e-05,0.8231912742796079,0.03153827695308842
-70.31068412893524,6.134499850234826e-05,0.8221643280508387,0.03154358318809121
-70.30564554862632,6.140018786889105e-05,0.8211390110372492,0.03154925413676172
-70.300603269948,6.145546769433607e-05,0.8201153208912653,0.031555267274937404
-70.29555729443246,6.15108378450786e-05,0.8190932552780148,0.03156160459004894
-70.29050762203332,6.156629845074224e-05,0.8180728118543914,0.03156824515016017
-70.2854542533114,6.162184970758093e-05,0.8170539882950667,0.03157517392389512
-70.28039718852479,6.167749173628542e-05,0.8160367822647513,0.03158237251909049
-70.27533642782828,6.173322472363234e-05,0.8150211914399836,0.03158982616104713
-70.27027197140167,6.178904884712596e-05,0.8140072134967059,0.031597519853832974
-70.26520381935947,6.184496424684873e-05,0.8129948461235535,0.03160544158820735
-70.2601319718748,6.19009710971392e-05,0.8119840869976525,0.031613576649157635
-70.2550564289974,6.195706958373725e-05,0.8109749338064756,0.031621913055867555
-70.24997719122436,6.201325978601092e-05,0.8099673842427406,0.03163043864530902
-70.24489425849187,6.206954191247182e-05,0.8089614360042316,0.031639144175091796
-70.23980763085336,6.212591614237074e-05,0.8079570867939186,0.031648021236529364
-70.23471730889588,6.218238257225341e-05,0.8069543343087334,0.03165705752232728
-70.22962329269187,6.223894138104868e-05,0.805953176259951,0.0316662463344056
-70.22452558245578,6.229559272665511e-05,0.8049536103604222,0.03167558062807395
-70.21942417848369,6.23523367588689e-05,0.8039556343193519,0.03168505047506725
-70.21431908103384,6.240917363237934e-05,0.8029592458555082,0.03169464939753001
-70.2092102903848,6.24661035007239e-05,0.8019644426902759,0.031704371035442304
-70.20409780671858,6.252312652800644e-05,0.8009712225464749,0.03171420803657875
-70.19898163029455,6.258024287149134e-05,0.7999795831513283,0.03172415433250925
-70.19386176137597,6.263745268896278e-05,0.7989895222354134,0.03173420428260584
-70.1887382001959,6.269475613822279e-05,0.798001037533497,0.031744352163643845
-70.18361094700043,6.275215337892738e-05,0.7970141267830705,0.0317545928520322
-70.17848000203821,6.280964457161128e-05,0.796028787724885,0.03176492164247268
-70.17334536557583,6.286722987547642e-05,0.7950450181035622,0.03177533400742253
-70.16820703793799,6.292490944583399e-05,0.7940628156679601,0.031785825415756606
-70.1630650193754,6.298268344431407e-05,0.7930821781692834,0.031796392178842635
-70.15791931017232,6.304055203055151e-05,0.7921031033626224,0.03180703076154312
-70.15276991059837,6.309851536499195e-05,0.7911255890065972,0.03181773718354594
-70.1476168209412,6.315657360786699e-05,0.790149632863281,0.03182850828955555
-70.14246004149383,6.321472691959129e-05,0.7891752326982286,0.031839341257061664
-70.13729957255815,6.327297546068324e-05,0.7882023862803358,0.03185023317953252
-70.13213541445819,6.333131939138437e-05,0.7872310913816231,0.03186118083095896
-70.12696756749799,6.338975887282745e-05,0.7862613457780667,0.031872182029356946
-70.12179603199654,6.344829406606854e-05,0.7852931472489102,0.0318832345068723
-70.11662080824402,6.350692513493704e-05,0.7843264935763874,0.031894335599705094
-70.11144189655722,6.356565224187049e-05,0.7833613825464587,0.03190548322448542
-70.10625929726139,6.362447554928482e-05,0.7823978119485687,0.03191667555709177
-70.10107301068443,6.368339521994186e-05,0.7814357795753861,0.031927910665719234
-70.09588303717037,6.374241141588927e-05,0.7804752832228202,0.031939186513969646
-70.090689377048,6.380152430109086e-05,0.7795163206904491,0.03195050162771502
-70.08549203065806,6.38607340391326e-05,0.7785588897811089,0.03196185446017451
-70.08029099834496,6.392004079391436e-05,0.7776029883009922,0.031973243546300344
-70.07508628045629,6.397944472983441e-05,0.7766486140597288,0.03198466753671156
-70.06987787734208,6.403894601155555e-05,0.7756957648701958,0.03199612508164967
-70.0646657893544,6.40985448042128e-05,0.7747444385486121,0.03200761487319638
-70.05945001684674,6.415824127343841e-05,0.7737946329145174,0.03201913562207876
-70.05423056018854,6.421803558418995e-05,0.7728463457909364,0.03203068633860226
-70.04900741976236,6.427792790096817e-05,0.7718995750043385,0.032042266270604226
-70.04378059592649,6.433791839081159e-05,0.7709543183841769,0.032053874143546754
-70.03855008905346,6.439800722020892e-05,0.7700105737633522,0.032065508929225085
-70.03331589951846,6.445819455602256e-05,0.7690683389780666,0.032077169606956245
-70.02807802772824,6.4518480563751e-05,0.7681276118682189,0.032088855960338336
-70.02283647406075,6.457886541116197e-05,0.7671883902765622,0.03210056689725503
-70.01759123890966,6.463934926561308e-05,0.7662506720493168,0.032112301680972566
-70.01234232267312,6.469993229473247e-05,0.7653144550360085,0.03212405961173682
-70.00708972575248,6.476061466658969e-05,0.7643797370894879,0.03213584012932558
-70.00183344855337,6.4821396549558e-05,0.7634465160659074,0.03214764272494541
-69.9965734914871,6.488227811211989e-05,0.7625147898246879,0.0321594668181314
-69.9913098549687,6.49432595231424e-05,0.7615845562285544,0.032171311923725146
-69.98604253941691,6.500434095180233e-05,0.760655813143511,0.03218317758822128
-69.98077154524674,6.506552256770799e-05,0.7597285584387468,0.03219506330046528
-69.9754968728867,6.512680454062324e-05,0.7588027899868398,0.03220696869172261
-69.97021852276552,6.518818704068397e-05,0.757878505663592,0.03221889337739049
-69.96493649531553,6.52496702383456e-05,0.7569557033480658,0.032230836994513595
-69.95965079098144,6.531125430393422e-05,0.7560343809225347,0.03224279920094145
-69.95436141020528,6.537293940841469e-05,0.7551145362725528,0.03225477966901514
-69.94906835342869,6.543472572327047e-05,0.7541961672869375,0.032266778083247676
-69.94377162110051,6.549661342012149e-05,0.7532792718577274,0.03227879413918107
-69.93847121367325,6.555860267090165e-05,0.7523638478801935,0.032290827539728166
-69.93316713160304,6.562069364786054e-05,0.7514498932528348,0.03230287799230462
-69.92785937534961,6.56828865235652e-05,0.7505374058773724,0.03231494520596086
-69.92254794539477,6.574518147019731e-05,0.7496263836588024,0.03232702920855583
-69.9172328422077,6.5807578660873e-05,0.7487168245052824,0.032339129745096784
-69.91191406625788,6.587007826915206e-05,0.7478087263281666,0.032351246498622345
-69.90659161802435,6.593268046868648e-05,0.74690208704203,0.03236337924776902
-69.9012654979903,6.59953854334258e-05,0.7459969045646456,0.032375527771410756
-69.89593570664306,6.605819333761709e-05,0.7450931768169806,0.03238769184657085
-69.89060224447415,6.6121104355805e-05,0.7441909017231899,0.03239987124633388
-69.88526511197657,6.618411866301059e-05,0.7432900772107209,0.0324120662154057
-69.8799243096502,6.624723643436997e-05,0.7423907012100885,0.03242427650304776
-69.87457983799908,6.631045784532359e-05,0.7414927716549842,0.03243650186646711
-69.86923169753074,6.63737830716531e-05,0.7405962864822941,0.03244874216698087
-69.86387988875681,6.643721228944426e-05,0.7397012436320717,0.0324609972690625
-69.85852441219305,6.650074567508734e-05,0.7388076410475324,0.032473267039306565
-69.85316526835932,6.656438340527759e-05,0.7379154766750488,0.03248555134539334
-69.84780245777392,6.662812565724462e-05,0.7370247484642035,0.03249785033317887
-69.8424359809658,6.669197260826089e-05,0.7361354543676608,0.032510163828320886
-69.83706583846671,6.675592443595477e-05,0.7352475923412399,0.03252249171489246
-69.8316920308116,6.681998131830018e-05,0.734361160343908,0.03253483392131024
-69.8263145585393,6.688414343358565e-05,0.733476156337767,0.03254719038122917
-69.8209334221926,6.694841096041522e-05,0.7325925782880494,0.03255956103306515
-69.81554862231816,6.701278407770921e-05,0.7317104241631128,0.032571945819517785
-69.81016015947053,6.707726296451953e-05,0.7308296919344325,0.03258434471388581
-69.80476803420314,6.71418478004496e-05,0.729950379576604,0.0325967576590952
-69.79937224707473,6.720653876535266e-05,0.729072485067333,0.03260918461089977
-69.79397279864838,6.727133603938184e-05,0.7281960063874311,0.032621625530296
-69.78856968949111,6.733623980300514e-05,0.7273209415208121,0.03263408038100321
-69.78316292017392,6.7401250237006e-05,0.7264472884544864,0.03264654912903535
-69.7777524912718,6.746636752248381e-05,0.7255750451785569,0.03265903174227297
-69.77233840336663,6.753159184077378e-05,0.7247042096862119,0.03267152818815376
-69.76692065704029,6.759692337363726e-05,0.7238347799737254,0.032684038437673084
-69.76149925288007,6.766236230311213e-05,0.7229667540404484,0.03269656246145321
-69.7560741914774,6.772790881155011e-05,0.7221001298888051,0.03270910023017329
-69.75064547342775,6.779356308161918e-05,0.7212349055242885,0.03272165171418499
-69.74521309933061,6.785932529630392e-05,0.7203710789554548,0.03273421688308118
-69.7397770697892,6.792519563891715e-05,0.7195086481939237,0.032746795714876896
-69.73433738539816,6.799117429349288e-05,0.7186476112545004,0.032759388530015206
-69.72889404677821,6.805726144367666e-05,0.7177879661548097,0.03277199504514508
-69.72344705454441,6.812345727374384e-05,0.7169297109156224,0.032784615239970796
-69.71799640931579,6.818976196828989e-05,0.7160728435607506,0.03279724909268921
-69.71254211171541,6.825617571223092e-05,0.7152173621170419,0.03280989657960717
-69.70708416237032,6.83226986908041e-05,0.714363264614375,0.032822557674758904
-69.70162256191159,6.838933108956806e-05,0.7135105490856557,0.03283523234952342
-69.69615731097426,6.845607309440337e-05,0.712659213566811,0.032847920572241965
-69.6906884101974,6.852292489151296e-05,0.711809256096785,0.03286062230783536
-69.68521586022406,6.858988666742258e-05,0.7109606747175344,0.03287333751742146
-69.6797396617013,6.865695860898119e-05,0.7101134674740234,0.03288606615793255
-69.67425981528021,6.872414090336144e-05,0.7092676324142188,0.03289880818173272
-69.66877632161584,6.879143373806012e-05,0.7084231675890861,0.03291156353623534
-69.6632891813546,6.885883730131678e-05,0.7075800710527786,0.03292433263575574
-69.65779839515666,6.892635178137363e-05,0.7067383408622886,0.032937115524948476
-69.65230396369478,6.899397736651572e-05,0.7058979750774603,0.032949911923224766
-69.64680588763825,6.906171424559935e-05,0.7050589717612319,0.03296272182062586
-69.64130416766022,6.912956260781278e-05,0.7042213289795184,0.032975545206702865
-69.6357988044377,6.919752264267691e-05,0.7033850448012077,0.032988382070397754
-69.63028979865145,6.926559454004595e-05,0.7025501172981555,0.03300123239992432
-69.62477715098609,6.933377849010804e-05,0.701716544545181,0.03301409618264921
-69.61926086213005,6.940207468338599e-05,0.7008843246200619,0.03302697340497289
-69.61374093277554,6.947048331073796e-05,0.7000534556035304,0.033039864052210675
-69.60821736361859,6.953900456335802e-05,0.6992239355792679,0.03305276810847368
-69.6026901553646,6.960763863261886e-05,0.6983957626341293,0.033065685837685606
-69.59715930871549,6.967638571043599e-05,0.6975689348576128,0.03307861713686066
-69.59162482437793,6.974524598903465e-05,0.6967434503421933,0.033091561951812294
-69.58608670306363,6.981421966094343e-05,0.6959193071833275,0.03310452028937971
-69.58054494548811,6.988330691902879e-05,0.695096503479401,0.03311749215733747
-69.5749995523707,6.995250795649556e-05,0.6942750373317235,0.0331304775643886
-69.56945052443454,7.002182296688764e-05,0.6934549068445243,0.03314347652015779
-69.56389786240656,7.009125214408854e-05,0.6926361101249477,0.03315648903518447
-69.55834156701752,7.016079568232202e-05,0.691818645283049,0.033169515120916
-69.55278163900194,7.02304537761527e-05,0.6910025104317892,0.03318255478970075
-69.54721807909814,7.030022662048665e-05,0.6901877036870311,0.03319560805478128
-69.5416508880621,7.037011441014793e-05,0.6893742231677435,0.033208674914341034
-69.53608006663119,7.044011734098743e-05,0.6885620669954506,0.0332217553931685
-69.53050561555608,7.051023560890863e-05,0.6877512332947076,0.03323484950599608
-69.52492753559133,7.058046941015576e-05,0.686941720192955,0.033247957268302195
-69.51934582749534,7.065081894131428e-05,0.6861335258205136,0.033261078696305325
-69.51376049203041,7.072128439931153e-05,0.6853266483105807,0.033274213806952294
-69.50817152996268,7.07918659814171e-05,0.6845210857992245,0.03328736261790651
-69.50257894206217,7.086256388524335e-05,0.6837168364253813,0.033300525147536245
-69.49698272910281,7.093337830874587e-05,0.6829138983308494,0.03331370141490287
-69.49138289186233,7.100430945022396e-05,0.6821122696602854,0.03332689143974917
-69.48577943112011,7.107535750839684e-05,0.6813119485612336,0.03334009520732708
-69.48017234765233,7.114652268256208e-05,0.6805129331841906,0.033353312594953353
-69.47456164225478,7.121780517183988e-05,0.6797152216822671,0.033366543723377516
-69.46894731571976,7.1289205175941e-05,0.6789188122115221,0.03337978860019532
-69.46332936884333,7.13607228949254e-05,0.6781237029308522,0.03339304723217624
-69.45770780242535,7.143235852920291e-05,0.677329892001987,0.033406319625190924
-69.45208261726938,7.150411227953381e-05,0.6765373775894844,0.03341960578413852
-69.44645381418283,7.157598434702944e-05,0.6757461578607267,0.033432905712874064
-69.44082139397682,7.164797493315282e-05,0.6749562309859157,0.03344621941413582
-69.43518535746621,7.172008423971926e-05,0.674167595138069,0.033459546889472724
-69.42954570546965,7.179231246889697e-05,0.6733802484930146,0.03347288813917166
-69.42390243879878,7.186465982353651e-05,0.6725941892294702,0.033486243196544106
-69.41825555826759,7.193712650688643e-05,0.6718094155289664,0.03349961209807953
-69.41260506471666,7.200971272184776e-05,0.6710259255756551,0.033512994805410125
-69.40695095897739,7.2082418672074e-05,0.6702437175565813,0.033526391320113355
-69.4012932418847,7.215524456158118e-05,0.6694627896615807,0.033539801642827695
-69.39563191427696,7.222819059474875e-05,0.6686831400832752,0.03355322577320861
-69.38996697699609,7.230125697632043e-05,0.6679047670170688,0.03356666370988445
-69.38429843088747,7.23744439114051e-05,0.667127668661143,0.03358011545041252
-69.37862627679992,7.244775160547769e-05,0.6663518432164526,0.03359358099123494
-69.37295051558571,7.25211802643801e-05,0.6655772888867214,0.03360706032763464
-69.36727114810061,7.259473009432202e-05,0.6648040038784379,0.03362055345369136
-69.36158817521661,7.266840130189843e-05,0.6640319863971128,0.03363406054037992
-69.35590159780787,7.274219409266248e-05,0.6632612346640943,0.0336475815257877
-69.35021141672789,7.281610867498976e-05,0.6624917468880867,0.033661116390256526
-69.34451763284837,7.289014525647598e-05,0.6617235212867735,0.03367466514105997
-69.33882024704464,7.296430404508718e-05,0.660956556080548,0.03368822778622602
-69.33311926019553,7.303858524915966e-05,0.6601908494925137,0.033701804334537074
-69.32741467318345,7.311298907740003e-05,0.6594263997484838,0.03371539479552995
-69.32170648689436,7.318751573888522e-05,0.6586632050769818,0.033728999179495865
-69.31599470221775,7.326216544306241e-05,0.657901263709241,0.03374261749748048
-69.3102793200467,7.33369383997491e-05,0.6571405738792047,0.033756249761283844
-69.3045603412778,7.341183481913311e-05,0.656381133823526,0.03376989598346043
-69.2988377668983,7.3486854909446e-05,0.6556229417812964,0.033783556159827546
-69.29311159777015,7.356199888273255e-05,0.6548659959947195,0.03379723031284158
-69.28738183478707,7.363726695065279e-05,0.6541102947086209,0.03381091846003728
-69.28164847886339,7.371265932478283e-05,0.6533558361704831,0.033824620616288485
-69.27591153091713,7.378817621706498e-05,0.652602618630498,0.03383833679719257
-69.27017099186997,7.386381783980774e-05,0.6518506403415668,0.03385206701907049
-69.26442686264735,7.393958440568578e-05,0.6510998995593007,0.033865811298966736
-69.25867914417843,7.401547612773997e-05,0.65035039454202,0.0338795696546494
-69.252927837396,7.40914932193774e-05,0.6496021235507546,0.03389334210461011
-69.24717294323663,7.416763589437135e-05,0.648855084849244,0.03390712866806408
-69.24141446264056,7.424390436686124e-05,0.6481092767039371,0.03392092936495006
-69.23565239655177,7.432029885135274e-05,0.6473646973839925,0.03393474421593039
-69.2298867459179,7.439681956271771e-05,0.646621345161278,0.03394857324239096
-69.22411751165247,7.447346671772118e-05,0.6458792183080128,0.03396241637208143
-69.2183446946242,7.45502405354505e-05,0.6451383150961042,0.03397627341259927
-69.21256829587442,7.462714122854615e-05,0.6443986338106917,0.033990144593270204
-69.20678831636091,7.470416901353519e-05,0.6436601727341872,0.0340040299266093
-69.20100475704494,7.478132410731942e-05,0.642922930151699,0.034017929425322634
-69.19521761889126,7.485860672717547e-05,0.6421869043510312,0.03403184310230727
-69.18942690286814,7.493601709075478e-05,0.6414520936226846,0.03404577097065126
-69.1836326099473,7.501355541608363e-05,0.6407184962598558,0.034059713043633644
-69.17783474110398,7.509122192156307e-05,0.6399861105584378,0.03407366933472446
-69.17203329731691,7.5169016825969e-05,0.6392549348170196,0.034087639857584735
-69.16622827956833,7.524694034845212e-05,0.6385249673368865,0.03410162462606649
-69.16041968884393,7.53249927085379e-05,0.6377962064220202,0.03411562365421272
-69.15460752613293,7.540317412612671e-05,0.6370686503790984,0.034129636956257446
-69.14879179242804,7.548148482149364e-05,0.6363422975174949,0.034143664546625645
-69.14297248873278,7.555992501710916e-05,0.6356171461308516,0.03415770632513408
-69.13714961604455,7.563849493343146e-05,0.63489319453967,0.03417176234231741
-69.1313231753645,7.571719479135192e-05,0.6341704410665566,0.03418583264521795
-69.12549316769962,7.579602481272699e-05,0.6334488840308394,0.03419991724384984
-69.11965959406044,7.587498521979156e-05,0.6327285217545058,0.0342140161481887
-69.11382245546096,7.595407623515899e-05,0.6320093525622025,0.03422812936817163
-69.10798175291872,7.603329808182106e-05,0.6312913747812355,0.034242256913697214
-69.10213748745475,7.611265098314802e-05,0.6305745867415704,0.034256398794625505
-69.0962896600936,7.619213516288858e-05,0.6298589867758317,0.03427055502077805
-69.09043827186332,7.627175084516988e-05,0.6291445732193038,0.03428472560193785
-69.08458332379547,7.635149825449753e-05,0.6284313444099302,0.03429891054784941
-69.0787248169251,7.643137761575559e-05,0.6277192986883136,0.034313109868218686
-69.07286275229082,7.651138915420655e-05,0.6270084343977161,0.03432732357271314
-69.06699713092978,7.659153309680594e-05,0.6262987498777994,0.03434155166775767
-69.06112795386677,7.667180967514744e-05,0.6255902434505975,0.03435579414935611
-69.05525522216865,7.675221911087346e-05,0.6248829134899979,0.03437005103865116
-69.04937893688711,7.683276163100345e-05,0.6241767583487422,0.03438432234456351
-69.04349909907731,7.691343746294637e-05,0.6234717763821788,0.03439860807594845
-69.03761570979788,7.699424683450072e-05,0.6227679659482628,0.03441290824159579
-69.03172877011093,7.707518997385441e-05,0.622065325407556,0.03442722285022988
-69.02583828108202,7.715626710958496e-05,0.6213638531232272,0.03444155191050962
-69.01994424378017,7.72374784706593e-05,0.6206635474610515,0.034455895431028456
-69.0140466592779,7.731882428643394e-05,0.619964406789411,0.03447025342031438
-69.00814552865114,7.740030478665486e-05,0.6192664294792944,0.03448462588682992
-69.00224085297937,7.748192020145751e-05,0.6185696139042974,0.034499012838972144
-68.99633263334545,7.756367076136689e-05,0.6178739584406221,0.03451341428507269
-68.99042087083575,7.764555669729748e-05,0.6171794614670775,0.0345278302333977
-68.98450556648633,7.772757824393708e-05,0.6164861213407782,0.034542260720639255
-68.97858672139571,7.780973563265261e-05,0.6157939364480921,0.03455670575218298
-68.97266433668412,7.789202909404926e-05,0.6151029051862612,0.034571165323655575
-68.966738413449,7.79744588607743e-05,0.6144130259432662,0.034585639444532947
-68.96080895279114,7.805702516587226e-05,0.6137242971096386,0.03460012812429108
-68.95487595581469,7.813972824278498e-05,0.613036717078461,0.03461463137240601
-68.94893942362714,7.822256832535158e-05,0.6123502842453665,0.03462914919835386
-68.9429993573393,7.830554564780847e-05,0.6116649970085392,0.034643681611610806
-68.93705575806536,7.838866044478935e-05,0.610980853768714,0.034658228621653096
-68.9311086269228,7.847191295132516e-05,0.6102978529291768,0.034672790237957045
-68.92515796503251,7.855530340284419e-05,0.6096159928957641,0.03468736646999904
-68.91920377351865,7.863883203517196e-05,0.6089352720768634,0.03470195732725551
-68.91324605350879,7.872249908453131e-05,0.608255688883413,0.034716562819202997
-68.90728480610593,7.880630478945053e-05,0.6075772417208147,0.034731182959283936
-68.90132003219091,7.889024940431938e-05,0.6068999289314801,0.034745817793080676
-68.89535173313116,7.897433315079355e-05,0.6062237490007906,0.0347604672973174
-68.88937991006387,7.905855626694229e-05,0.6055487003487973,0.034775131482005554
-68.8834045641294,7.914291899123957e-05,0.6048747813980705,0.034789810357172296
-68.8774256964714,7.922742156256432e-05,0.6042019905736995,0.03480450393286054
-68.87144330823672,7.931206422020018e-05,0.6035303263032923,0.03481921221912894
-68.86545740057544,7.939684720383569e-05,0.6028597870169757,0.0348339352260519
-68.85946797464088,7.94817707535642e-05,0.6021903711473955,0.034848672963719574
-68.8534750315896,7.956683510988385e-05,0.6015220771297164,0.03486342544223784
-68.8474785725814,7.965204051369766e-05,0.6008549034016217,0.034878192671728335
-68.84147859877929,7.973738720631347e-05,0.600188848403314,0.03489297466232843
-68.83547511134951,7.98228754294439e-05,0.5995239105775144,0.03490777142419125
-68.82946811146158,7.990850542520644e-05,0.5988600883694631,0.03492258296748566
-68.8234576002882,7.999427743612341e-05,0.5981973802269192,0.034937409302396256
-68.81744357900531,8.008019170512194e-05,0.5975357846001603,0.03495225043912341
-68.81142604879213,8.016624847553399e-05,0.5968752999419834,0.034967106387883196
-68.80540501083104,8.025244799109633e-05,0.596215924707704,0.034981977158907454
-68.79938046630772,8.03387904959506e-05,0.5955576573551566,0.034996862762443785
-68.79335241641104,8.042527623464324e-05,0.5949004963446946,0.03501176320875549
-68.7873208623331,8.051190545212548e-05,0.5942444401391901,0.03502667850812166
-68.78128580526929,8.059867839375348e-05,0.5935894872040344,0.035041608670837096
-68.77524724643764,8.068559532082208e-05,0.592935635934506,0.0350565537081025
-68.76920518705205,8.077265648914609e-05,0.5922828847559182,0.0350715136307971
-68.76315962829426,8.085986212669004e-05,0.5916312322282139,0.035086488448196756
-68.75711057137315,8.094721248090316e-05,0.5909806768246445,0.0351014781706864
