V,n,s,Ca
-69.93044387677776,6.565460377829702e-05,0.8838307002469508,0.036327811257793476
-69.9253920056304,6.571383056996023e-05,0.8827198281765862,0.03632143848771429
-69.92033700798476,6.577314742222767e-05,0.8816107140082624,0.03631618039839131
-69.91527888627087,6.583255460101442e-05,0.8805033551040253,0.03631197140361748
-69.91021764294585,6.589205232298923e-05,0.8793977489571922,0.03630875307034266
-69.90515327649659,6.595164061861651e-05,0.8782938930044734,0.036306468933501715
-69.90008578256013,6.601131922235477e-05,0.877191784786182,0.03630506773675813
-69.89501516729447,6.607108867870647e-05,0.8760914216911766,0.03630449809357193
-69.88994143284468,6.613094923800549e-05,0.8749928012767872,0.03630471491086234
-69.88486457703578,6.61909008304182e-05,0.8738959210282402,0.03630567422007938
-69.87978459898964,6.625094338147678e-05,0.8728007783100813,0.03630733174177386
-69.87470150036191,6.631107691388764e-05,0.8717073706770916,0.0363096494967455
-69.86961530536965,6.637130413500482e-05,0.8706156955974393,0.03631258998172551
-69.86452597938653,6.643162164308276e-05,0.869525750619221,0.03631611931628185
-69.85943353797123,6.649203106220825e-05,0.8684375331461811,0.03632020336694527
-69.85433798023121,6.655253237255172e-05,0.8673510407181128,0.0363248116632485
-69.84923930879233,6.66131258765307e-05,0.8662662710308309,0.03632991745783521
-69.84413752496913,6.667381188100667e-05,0.8651832215443779,0.036335492713635335
-69.83903262897255,6.673459031751183e-05,0.8641018894849513,0.036341506607564515
-69.83392461292942,6.679546004093699e-05,0.8630222725152812,0.03634793707801325
-69.82881349770754,6.685642350773322e-05,0.8619443681761215,0.03635476145847554
-69.82369926471435,6.69174794261313e-05,0.8608681739837687,0.03636195788879342
-69.81858192353147,6.697862840460726e-05,0.8597936874978714,0.036369506100744395
-69.8134614725672,6.703987042851845e-05,0.8587209063025819,0.03637738722551235
-69.80833791215572,6.710120555898567e-05,0.8576498278056434,0.03638558178178462
-69.80321124360304,6.716263383156012e-05,0.8565804496045744,0.036394073055577146
-69.79808146503981,6.722415528168322e-05,0.8555127692451608,0.03640284488982542
-69.79294858739925,6.728577099518224e-05,0.8544467842779665,0.03641188274967781
-69.78781261441758,6.734748146401871e-05,0.8533824922495162,0.03642117114365549
-69.78267353534736,6.740928570057769e-05,0.8523198907193517,0.036430697563888066
-69.77753134983436,6.747118376335603e-05,0.8512589772385879,0.03644044757185026
-69.77238606142012,6.753317598995632e-05,0.8501997493768313,0.03645041064421888
-69.76723766971503,6.759526240665686e-05,0.8491422046933088,0.03646057402892743
-69.76208617697296,6.765744328549931e-05,0.8480863407595546,0.03647092738242034
-69.75693158508548,6.77197188640194e-05,0.8470321551464798,0.03648146021479695
-69.75177389398047,6.778208922099406e-05,0.845979645438153,0.036492164047529405
-69.74661310537991,6.78445545803905e-05,0.8449288092067123,0.03650302857982194
-69.7414492211613,6.790711519720093e-05,0.8438796440350402,0.03651404534234755
-69.73628223943926,6.796977094532868e-05,0.8428321475114218,0.036525205786290434
-69.73111216280047,6.803252215724491e-05,0.8417863172294515,0.036536503275919174
-69.72593899276497,6.809536905924695e-05,0.8407421507880964,0.03654793174840932
-69.72076272846523,6.815831159913603e-05,0.8396996457800251,0.03655948258699873
-69.71558337142137,6.822135000162719e-05,0.8386587998128257,0.036571150886634436
-69.71040092254991,6.828448442043326e-05,0.8376196104957147,0.03658293152908904
-69.70521538260118,6.834771498404577e-05,0.8365820754341206,0.036594817504677524
-69.70002675242716,6.841104183556254e-05,0.8355461922434018,0.03660680409728526
-69.69483503286439,6.847446511443106e-05,0.8345119585416325,0.036618886682360366
-69.68964022491201,6.853798498954721e-05,0.833479371948379,0.036631059990686284
-69.68444232947135,6.860160161028115e-05,0.8324484300877771,0.03664331961659131
-69.67924134745668,6.866531512721602e-05,0.8314191305874449,0.03665566145055442
-69.67403727967493,6.872912568554446e-05,0.8303914710793476,0.03666808133740051
-69.66883012703093,6.87930334384152e-05,0.8293654491982808,0.03668057553400849
-69.66361989045426,6.885703854149536e-05,0.8283410625824237,0.036693140587302345
-69.65840657083803,6.892114114592344e-05,0.8273183088739734,0.03670577317206083
-69.6531901690274,6.898534139315717e-05,0.8262971857195234,0.03671846996830186
-69.64797068594032,6.90496394393228e-05,0.825277690768105,0.036731228232711674
-69.6427481224692,6.911403543538643e-05,0.8242598216727819,0.036744045333303686
-69.63752247950646,6.917852953178086e-05,0.8232435760902832,0.03675691834733973
-69.63229375794486,6.924312187932861e-05,0.8222289516809214,0.03676984491552509
-69.62706195867736,6.930781262888419e-05,0.8212159461086238,0.03678282291098625
-69.62182708260244,6.93726019315886e-05,0.8202045570407859,0.03679585015812278
-69.6165891306314,6.943748993946299e-05,0.8191947821480461,0.03680892427310043
-69.6113481036593,6.950247680335873e-05,0.8181866191051502,0.03682204358542661
-69.60610400258906,6.956756267465617e-05,0.8171800655902349,0.03683520637426731
-69.60085682836349,6.963274770968563e-05,0.8161751192845423,0.03684841065460337
-69.59560658190362,6.969803206191083e-05,0.8151717778731821,0.03686165484400171
-69.59035326412908,6.976341588450011e-05,0.8141700390448809,0.03687493754327905
-69.58509687595644,6.982889933103949e-05,0.8131699004917123,0.036888257284173345
-69.57983741827758,6.989448255356323e-05,0.8121713599091128,0.036901612529924945
-69.5745748920303,6.996016570738479e-05,0.8111744149963287,0.03691500213867705
-69.56930929813541,7.002594894688793e-05,0.8101790634559879,0.03692842492257775
-69.56404063751474,7.009183242679907e-05,0.8091853029942024,0.036941879755183045
-69.5587689111145,7.015781630177457e-05,0.8081931313206532,0.036955365587847795
-69.55349411986236,7.022390072739463e-05,0.8072025461483906,0.03696888138310705
-69.54821626469445,7.029008585967288e-05,0.8062135451939354,0.03698242613565197
-69.54293534655338,7.035637185517958e-05,0.8052261261772551,0.03699599885710136
-69.53765136636942,7.042275886892944e-05,0.8042402868219343,0.037009598766783634
-69.53236432506375,7.048924705477827e-05,0.8032560248551338,0.0370232252494569
-69.5270742235927,7.055583657093971e-05,0.8022733380071122,0.037036877339765725
-69.52178106290208,7.062252757428675e-05,0.8012922240117063,0.03705055424334834
-69.51648484394077,7.06893202220509e-05,0.8003126806061801,0.0370642551746883
-69.5111855676372,7.0756214669786e-05,0.799334705531635,0.037077979901995496
-69.50588323494861,7.082321107563696e-05,0.7983582965321354,0.037091727597869356
-69.50057784682471,7.089030959719786e-05,0.797383451355345,0.037105497681287604
-69.49526940421688,7.09575103923146e-05,0.7964101677523584,0.03711928959966332
-69.48995790808164,7.102481361927059e-05,0.7954384434777221,0.03713310290001459
-69.48464335937786,7.10922194366433e-05,0.7944682762894097,0.03714693716764046
-69.4793257590629,7.115972800310032e-05,0.7934996639487879,0.03716079194047613
-69.4740051080981,7.122733947769636e-05,0.7925326042206532,0.037174666825034376
-69.46868140744681,7.129505401974668e-05,0.7915670948732059,0.0371885614522784
-69.46335465807132,7.136287178839928e-05,0.7906031336779525,0.037202475417761866
-69.4580248609401,7.143079294364201e-05,0.7896407184099179,0.03721640841525202
-69.45269201702223,7.149881764553262e-05,0.7886798468474732,0.037230360130743385
-69.44735612728891,7.156694605439987e-05,0.7877205167723739,0.037244330267392406
-69.4420171927061,7.16351783305804e-05,0.7867627259697093,0.037258318545047006
-69.43667521424693,7.170351463486637e-05,0.7858064722279738,0.0372723246954648
-69.43133019288972,7.17719551284343e-05,0.7848517533390498,0.037286348460678694
-69.42598212961178,7.184049997262092e-05,0.7838985670981627,0.03730038959228976
-69.42063102539217,7.190914932902597e-05,0.7829469113038942,0.037314447848777965
-69.41527688121177,7.197790335951212e-05,0.781996783758176,0.03732852299343553
-69.4099196980532,7.204676222620511e-05,0.7810481822662855,0.0373426147923003
-69.40455947689976,7.211572609148849e-05,0.7801011046368992,0.0373567232331137
-69.39919621873747,7.218479511801353e-05,0.7791555486819756,0.0373708481097213
-69.3938299245542,7.225396946869556e-05,0.7782115122167915,0.03738498917453128
-69.38846059533921,7.232324930671144e-05,0.7772689930599668,0.037399146247245774
-69.38308823208342,7.239263479550104e-05,0.7763279890334417,0.03741331914891793
-69.3777128357794,7.246212609876733e-05,0.7753884979624716,0.0374275077004239
-69.37233440742133,7.253172338047641e-05,0.7744505176756212,0.0374417117209349
-69.3669529480101,7.260142680512526e-05,0.7735140460048743,0.03745593136056514
-69.36156845854295,7.267123653720091e-05,0.7725790807853968,0.037470166423718615
-69.356180940019,7.274115274146374e-05,0.7716456198556535,0.037484416721207656
-69.35079039344008,7.281117558300262e-05,0.7707136610574253,0.03749868213746519
-69.34539681980982,7.288130522717957e-05,0.7697832022357808,0.037512962559847644
-69.34000022013353,7.295154183963035e-05,0.768854241239071,0.03752725787784351
-69.33460059541828,7.302188558626502e-05,0.7679267759189241,0.037541567982281907
-69.32919794666996,7.309233663326164e-05,0.7670008041303019,0.037555892966110116
-69.3237922748995,7.316289514708195e-05,0.7660763237313635,0.037570232690685976
-69.31838358111891,7.323356129446235e-05,0.765153332583544,0.037584587060133776
-69.31297186634141,7.330433524241493e-05,0.764231828551546,0.037598956011104794
-69.30755713158185,7.337521715822897e-05,0.7633118095033267,0.037613339484394985
-69.30213937785663,7.344620720947167e-05,0.7623932733100922,0.03762773742455795
-69.29671860618379,7.351730556398862e-05,0.7614762178462938,0.0376421497795179
-69.2912948175809,7.358851238986036e-05,0.7605606409896191,0.0376565765284398
-69.28586801306966,7.365982785550262e-05,0.7596465406209943,0.0376710176175414
-69.28043819367254,7.373125212959498e-05,0.7587339146245745,0.03768547300577135
-69.27500536041336,7.380278538109319e-05,0.7578227608877391,0.03769994265692586
-69.26956951431741,7.387442777923313e-05,0.7569130773010877,0.037714426537107444
-69.26413065641142,7.394617949353133e-05,0.7560048617584346,0.03772892461438979
-69.25868878772361,7.401804069378555e-05,0.7550981121568046,0.037743436858482644
-69.25324390928837,7.409001155007424e-05,0.7541928263964257,0.03775796324482479
-69.24779602213505,7.416209223275947e-05,0.7532890023807289,0.037772503743825014
-69.24234512729683,7.423428291248559e-05,0.7523866380163392,0.037787058328771404
-69.23689122580853,7.430658376018017e-05,0.7514857312130723,0.037801626973476395
-69.23143431870648,7.437899494705463e-05,0.7505862798839293,0.03781620965183879
-69.2259744070285,7.445151664460467e-05,0.7496882819450922,0.03783080633751609
-69.22051149181375,7.452414902461291e-05,0.7487917353159219,0.03784541701052637
-69.21504557409634,7.459689225921953e-05,0.74789663791909,0.0378600418980166
-69.20957665492327,7.466974652072432e-05,0.74700298768019,0.03787468079211355
-69.20410473533802,7.474271198176927e-05,0.746110782528084,0.03788933367481957
-69.19862981638552,7.481578881528362e-05,0.7452200203947907,0.037904000527272365
-69.19315189911211,7.488897719448438e-05,0.7443306992154805,0.0379186813294524
-69.18767098456559,7.496227729287691e-05,0.7434428169284703,0.037933376059890396
-69.18218707379516,7.503568928425541e-05,0.7425563714752192,0.03794808469537474
-69.1767001678515,7.51092133427035e-05,0.7416713608003236,0.037962807210658964
-69.17121026778662,7.518284964259475e-05,0.7407877828515114,0.03797754357816919
-69.16571737465402,7.525659835859318e-05,0.739905635579638,0.03799229376771157
-69.16022148950857,7.533045966565383e-05,0.7390249169386812,0.03800705774617976
-69.1547226134065,7.540443373902329e-05,0.7381456248857363,0.038021835477262345
-69.14922074740551,7.547852075424022e-05,0.737267757381011,0.038036626921150306
-69.14371589255403,7.55527208872768e-05,0.7363913123880267,0.03805143237710386
-69.13820804991008,7.562703431428981e-05,0.7355162878732489,0.03806625187606381
-69.13269722054014,7.570146121163445e-05,0.7346426818061015,0.038081085212885425
-69.12718340550586,7.577600175604286e-05,0.7337704921592224,0.0380959323789486
-69.1216666058701,7.585065612454383e-05,0.7328997169083403,0.03811079336530029
-69.11614682269692,7.592542449446345e-05,0.7320303540322701,0.03812566816255337
-69.11062405705158,7.60003070434257e-05,0.7311624015129079,0.03814055676078546
-69.10509831000051,7.607530394935305e-05,0.7302958573352263,0.038155459149437757
-69.09956958261128,7.615041539046711e-05,0.7294307194872695,0.03817037531721383
-69.09403787595262,7.622564154528925e-05,0.728566985960149,0.03818530525197847
-69.0885031910944,7.630098259264115e-05,0.7277046547480381,0.038200248940656496
-69.08296552911078,7.637643871164874e-05,0.7268437238484107,0.038215206585661306
-69.07742489107291,7.645201008173531e-05,0.7259841912614771,0.03823017810678243
-69.07188127805358,7.652769688262693e-05,0.7251260549905394,0.03824516346135335
-69.06633469112742,7.66034992943532e-05,0.724269313041997,0.03826016265365878
-69.06078513137014,7.66794174972472e-05,0.7234139634252895,0.03827517568864371
-69.05523259985851,7.675545167194608e-05,0.7225600041528929,0.03829020257189867
-69.04967709767043,7.683160199939167e-05,0.7217074332403141,0.03830524330964487
-69.04411862588483,7.690786866083113e-05,0.7208562487060867,0.03832029790871943
-69.03855718558174,7.698425183781753e-05,0.7200064485717663,0.038335366376560584
-69.03299277784217,7.706075171221051e-05,0.7191580308619259,0.03835044872119282
-69.02742540374821,7.713736846617684e-05,0.7183109936041505,0.03836554495121215
-69.02185506439284,7.721410228214931e-05,0.7174653348292572,0.03838065508484861
-69.01628176085411,7.72909533429365e-05,0.7166210525707053,0.038395779126230586
-69.01070549421789,7.73679218316273e-05,0.7157781448651056,0.03841091708623521
-69.00512626557101,7.744500793162e-05,0.7149366097520646,0.03842606897632053
-68.99954407600144,7.752221182662276e-05,0.7140964452741798,0.03844123480851029
-68.99395892659815,7.759953370065428e-05,0.7132576494770346,0.03845641459538183
-68.98837081845117,7.767697373804439e-05,0.7124202204091942,0.03847160835005407
-68.98277975265154,7.775453212343467e-05,0.7115841561222006,0.038486816086175525
-68.9771857302913,7.783220904177904e-05,0.7107494546705682,0.03850203781791219
-68.97158875246352,7.791000467834433e-05,0.7099161141117792,0.03851727355993559
-68.96598882026113,7.798791921872128e-05,0.7090841325063147,0.038532523303460214
-68.9603859347745,7.806595284884654e-05,0.7082535079177257,0.03854778696621105
-68.95478009710288,7.814410575490042e-05,0.7074242384122683,0.03856306463176278
-68.94917130834284,7.822237812341189e-05,0.7065963220592647,0.03857835630663768
-68.94355956959181,7.830077014122635e-05,0.7057697569309832,0.038593661996816374
-68.93794488194816,7.837928199550615e-05,0.7049445411026335,0.03860898170768433
-68.93232724651112,7.845791387373131e-05,0.7041206726523623,0.03862431544397836
-68.9267066643809,7.853666596370012e-05,0.7032981496612493,0.0386396632097331
-68.92108313665848,7.861553845352965e-05,0.7024769702133012,0.038655025008227484
-68.91545666444576,7.869453153165658e-05,0.7016571323954491,0.038670400841931275
-68.9098272488455,7.877364538683761e-05,0.7008386342975423,0.038685790712451505
-68.90419489095265,7.885288020826894e-05,0.7000214740124329,0.03870119464320776
-68.89855959186185,7.8932236185484e-05,0.6992056496358947,0.03871661265968304
-68.89292135268701,7.901171350808459e-05,0.6983911592664177,0.03873204473779769
-68.88728017453244,7.909131236613852e-05,0.6975780010054994,0.03874749087984626
-68.88163605850305,7.91710329500392e-05,0.696766172957535,0.038762951087446935
-68.8759890057044,7.925087545050635e-05,0.6959556732298133,0.03877842536150695
-68.87033901724261,7.933084005858671e-05,0.6951464999325118,0.03879391370218797
-68.86468609422441,7.941092696565479e-05,0.6943386511786924,0.038809416108871495
-68.85903023775707,7.949113636341355e-05,0.693532125084297,0.038824932580124295
-68.85337144894842,7.957146844389515e-05,0.6927269197681429,0.03884046311366378
-68.8477097289068,7.965192339946168e-05,0.6919230333519184,0.038856007706323394
-68.8420450787333,7.973250142365579e-05,0.6911204639563191,0.038871566477899494
-68.83637749957016,7.981320270779082e-05,0.6903192097184211,0.038887139392399135
-68.83070699250436,7.989402744628399e-05,0.6895192687622408,0.03890272643220381
-68.82503355864749,7.997497583281184e-05,0.688720639221092,0.03891832760352212
-68.81935719911151,8.005604806139266e-05,0.687923319231103,0.03893394291302976
-68.81367791500878,8.013724432638627e-05,0.6871273069312168,0.038949572367869625
-68.80799570745206,8.021856482249425e-05,0.6863326004631908,0.038965215975651724
-68.8023105775545,8.030000974475978e-05,0.685539197971597,0.03898087374445321
-68.79662252642959,8.038157928856772e-05,0.6847470976038218,0.038996545682818386
-68.79093155519129,8.046327364964455e-05,0.6839562975100663,0.03901223179975871
-68.7852376649539,8.054509302405845e-05,0.6831667958433458,0.039027932104752784
-68.7795408569092,8.0627037607263e-05,0.6823785907592247,0.03904364661237958
-68.77384113213529,8.070910759646851e-05,0.6815916804164749,0.03905937533082879
-68.7681384917357,8.07913031889166e-05,0.680806062976597,0.03907511827026075
-68.76243293682936,8.08736245820039e-05,0.6800217366038541,0.039090875442207615
-68.75672446853575,8.095607197346694e-05,0.6792386994653233,0.039106646858676854
-68.75101308797488,8.103864556138227e-05,0.6784569497308957,0.03912243253215125
-68.74529879626728,8.112134554416637e-05,0.6776764855732766,0.03913823247558892
-68.739581594534,8.120417212057573e-05,0.6768973051679853,0.03915404670242327
-68.73386148389662,8.128712548970676e-05,0.676119406693355,0.03916987522656305
-68.72813846547724,8.137020585099588e-05,0.6753427883305333,0.03918571806239232
-68.72241254039852,8.145341340421943e-05,0.6745674482634816,0.03920157522477044
-68.7166837097836,8.153674834949378e-05,0.6737933846789753,0.03921744672903212
-68.71095197475616,8.16202108872752e-05,0.6730205957666042,0.03923333259098736
-68.70521733642472,8.17038012184732e-05,0.6722490797163451,0.03924923276659877
-68.69947979587825,8.178751954448229e-05,0.6714788347178801,0.0392651471350303
-68.6937393542762,8.187136606653174e-05,0.6707098589745331,0.039281075845062866
-68.68799601274243,8.195534098645187e-05,0.6699421506868473,0.03929701890688652
-68.6822497724012,8.203944450641355e-05,0.6691757080581663,0.039312976330826185
-68.67650063437723,8.21236768289283e-05,0.6684105292946342,0.03932894812734162
-68.67074859979566,8.22080381568482e-05,0.6676466126051952,0.03934493430702743
-68.66499366978208,8.2292528693366e-05,0.6668839562015942,0.03936093488061308
-68.6592358454625,8.237714864201498e-05,0.6661225582983762,0.0393769498589629
-68.6534751279634,8.246189820666911e-05,0.6653624171128865,0.039392979253076055
-68.64771151841167,8.254677759154289e-05,0.664603530865271,0.03940902307408656
-68.64194501793465,8.263178700119147e-05,0.6638458977784759,0.03942508133326329
-68.6361756276601,8.27169266405106e-05,0.6630895160782476,0.039441154042009985
-68.63040334871623,8.280219671473663e-05,0.6623343839931333,0.03945724121186522
-68.62462818213073,8.288759743578323e-05,0.6615804997354814,0.03947334277928233
-68.6188501290641,8.297312900759586e-05,0.6608278615453524,0.03948945877947952
-68.61306919067405,8.30587916346639e-05,0.6600764676649976,0.03950558924539639
-68.607285368086,8.314458552387177e-05,0.6593263163333086,0.03952173418572024
-68.60149866242558,8.323051088245716e-05,0.6585774057919399,0.03953789360912281
-68.59570907481869,8.331656791801105e-05,0.6578297342853081,0.03955406752426033
-68.58991660639144,8.340275683847767e-05,0.6570833000605925,0.03957025593977349
-68.58412125827017,8.348907785215453e-05,0.6563381013677345,0.039586458864287445
-68.57832303158149,8.357553116769246e-05,0.6555941364594379,0.03960267630641184
-68.57252192745221,8.366211699409548e-05,0.6548514035911689,0.03961890827474075
-68.56671794700941,8.374883554072097e-05,0.6541099010211562,0.03963515477785276
-68.56091109138035,8.383568701727953e-05,0.6533696270103907,0.039651415824310886
-68.5551013616926,8.392267163383507e-05,0.652630579822626,0.03966769142266264
-68.54928875907257,8.400978960124391e-05,0.6518927577179271,0.03968398157896502
-68.54347328464252,8.409704113213878e-05,0.6511561589382182,0.03970028629123955
-68.53765493953559,8.418442643605467e-05,0.6504207817788757,0.03971660557694042
-68.53183372487999,8.427194572454983e-05,0.6496866245135093,0.03973293944409523
-68.5260096418042,8.435959920953942e-05,0.6489536854184369,0.03974928790069522
-68.52018269143687,8.444738710329561e-05,0.6482219627726845,0.039765650954695315
-68.5143528749069,8.453530961844754e-05,0.6474914548579864,0.03978202861401409
-68.50852019334343,8.462336696798128e-05,0.6467621599587849,0.039798420886533785
-68.50268464787578,8.471155936523991e-05,0.6460340763622306,0.0398148277801003
-68.49684623963356,8.479988702392346e-05,0.6453072023581821,0.0398312493025232
-68.49100496974653,8.48883501580889e-05,0.6445815362392062,0.039847685461575716
-68.48516083934473,8.497694898215021e-05,0.643857076300578,0.039864136264994736
-68.47931384955841,8.506568371087832e-05,0.6431338208402805,0.039880601720480816
-68.47346400151802,8.515455455940112e-05,0.642411768159005,0.039897081835698164
-68.46761129620882,8.524356175137962e-05,0.6416909165351151,0.03991357663598641
-68.46175573477575,8.53327055018666e-05,0.6409712642771346,0.039930086127227774
-68.45589731841346,8.542198602349006e-05,0.640252809704813,0.039946610309242174
-68.45003604824585,8.551140353322806e-05,0.6395355511283812,0.03996314919046328
-68.44417192539665,8.560095824843444e-05,0.6388194868607207,0.03997970277932916
-68.43830495098946,8.569065038683879e-05,0.6381046152173633,0.03999627108428228
-68.43243512614785,8.578048016654648e-05,0.6373909345164916,0.04001285411376951
-68.42656245199521,8.587044780603865e-05,0.6366784430789387,0.04002945187624208
-68.42068692965485,8.596055352417221e-05,0.6359671392281884,0.04004606438015566
-68.41480856024997,8.605079754017986e-05,0.6352570212903748,0.0400626916339703
-68.40892734490365,8.614118007367002e-05,0.6345480875942826,0.04007933364615042
-68.40304328473884,8.623170134462691e-05,0.6338403364713476,0.04009599042516487
-68.39715638087846,8.632236157341055e-05,0.6331337662556555,0.040112661979486874
-68.39126663440676,8.641316098208109e-05,0.6324283752756258,0.040129348320330244
-68.38537404609659,8.650409980380762e-05,0.631724161794924,0.04014604948108751
-68.3794786173878,8.659517824913968e-05,0.6310211242242768,0.04016276544764805
-68.37358034939768,8.66863965401189e-05,0.6303192609072517,0.04017949622887152
-68.36767924324317,8.677775489916789e-05,0.629618570190033,0.040196241833632844
-68.36177530004102,8.686925354909026e-05,0.6289190504214235,0.0402130022708221
-68.35586852090768,8.696089271307067e-05,0.628220699952843,0.040229777549344606
-68.34995890695932,8.705267261467475e-05,0.6275235171383297,0.04024656767812089
-68.3440464593119,8.714459347784913e-05,0.6268275003345388,0.040263372666086684
-68.33813117908109,8.723665552692148e-05,0.6261326479007437,0.04028019252219294
-68.33221306738228,8.732885898660044e-05,0.6254389581988353,0.04029702725540581
-68.32629212533064,8.742120408197567e-05,0.6247464295933224,0.04031387687470666
-68.32036835404102,8.751369103851783e-05,0.6240550604513311,0.040330741389092074
-68.31444175462809,8.76063200820786e-05,0.6233648491426056,0.040347620807573835
-68.30851232820618,8.769909143889064e-05,0.6226757940395075,0.04036451513917896
-68.3025800758894,8.779200533556766e-05,0.6219878935170163,0.040381424392949644
-68.29664499879156,8.788506199910431e-05,0.6213011459527291,0.04039834857794332
-68.29070709802627,8.79782616568763e-05,0.6206155497268608,0.040415287703232626
-68.28476637470683,8.807160453664033e-05,0.6199311032222441,0.0404322417779054
-68.27882282994631,8.816509086653409e-05,0.6192478048243288,0.04044921081106471
-68.27287646485745,8.825872087507629e-05,0.6185656529211833,0.04046619481182881
-68.26692728055282,8.835249479116664e-05,0.6178846459034929,0.04048319378933119
-68.26097527799395,8.844641286206039e-05,0.6172047820899335,0.040500207754968806
-68.25502045819921,8.854047532858428e-05,0.6165260598300702,0.0405172367193021
-68.24906282246087,8.863468239925178e-05,0.6158484776118286,0.04053428068881728
-68.24310237188583,8.872903430503487e-05,0.6151720338340887,0.04055133967277724
