V,n,s,Ca
-71.50058283704868,4.9609996597603655e-05,0.976728707003075,0.027761952275455307
-71.49679587607729,4.964353392906405e-05,0.9754513597789239,0.02775168561173296
-71.4930063747074,4.967712204720286e-05,0.9741759892028394,0.027742442244111824
-71.48921426782108,4.971075562165842e-05,0.9729025922617778,0.027734161598539583
-71.48541956270563,4.974443525091897e-05,0.9716311661014302,0.027726789628620303
-71.48162225721163,4.977816056176416e-05,0.9703617080483209,0.027720278909199224
-71.4778223502997,4.981193128006522e-05,0.969094215155419,0.02771457974426527
-71.47401984916807,4.9845748087058684e-05,0.9678286842044593,0.027709637497603367
-71.47021477027887,4.987961370752826e-05,0.9665651124837434,0.027705413106123032
-71.46640708759,4.9913522931298586e-05,0.9653034971392471,0.027701866434059797
-71.46259681081641,4.9947479119253584e-05,0.9640438352894197,0.027698958791409156
-71.45878394314501,4.9981481331385625e-05,0.9627861241024894,0.027696654313508574
-71.45496848264884,5.001552973036396e-05,0.9615303607751943,0.027694919625827912
-71.45115042755148,5.00496242867701e-05,0.9602765422995113,0.027693720277940904
-71.44732977401485,5.008376482136156e-05,0.9590246658875311,0.02769302672654476
-71.44350650814864,5.0117950783488095e-05,0.9577747286912297,0.027692810422149928
-71.43968069370554,5.015218446740208e-05,0.9565267278685965,0.027693045700634824
-71.4358523507082,5.018646656579392e-05,0.9552806605726712,0.027693705196480404
-71.43202141402527,5.022079484928127e-05,0.9540365239708405,0.027694766839217903
-71.42818787968741,5.025516919673242e-05,0.9527943152212462,0.02769620513230477
-71.42435176184078,5.028959009713805e-05,0.9515540315033789,0.027698001529974217
-71.42051305507296,5.0324057374253604e-05,0.9503156699846816,0.027700133528992258
-71.41667176820259,5.03585713270745e-05,0.9490792278468262,0.027702582900118487
-71.41282790806439,5.039313218862014e-05,0.9478447022707552,0.0277053311541232
-71.40898147152315,5.042773985722273e-05,0.9466120904524533,0.02770836336425346
-71.40513246455627,5.046239453710596e-05,0.9453813895742663,0.027711661376239344
-71.40128089443957,5.049709647402052e-05,0.9441525968308875,0.027715210282595423
-71.39742674725457,5.053184521616916e-05,0.9429257094230673,0.027718995023055873
-71.39357003443531,5.0566641147120336e-05,0.9417007245578286,0.027723003940984207
-71.38971076146164,5.0601484454791535e-05,0.9404776394483215,0.027727226391380852
-71.38584891934806,5.0636374843452814e-05,0.9392564513003582,0.027731647186277342
-71.38198451353695,5.0671312499280416e-05,0.938037157336987,0.027736257730012218
-71.37811754579954,5.070629748552131e-05,0.9368197547830994,0.027741049043947794
-71.37424801663346,5.074132982246096e-05,0.9356042408592234,0.02774600878591527
-71.37037592730735,5.0776409556015414e-05,0.9343906127972968,0.027751128684282273
-71.36650127892572,5.081153672633808e-05,0.9331788678323738,0.027756400626449157
-71.36262407379901,5.0846711415244715e-05,0.9319690032012283,0.027761815351796382
-71.35874431344524,5.088193367688251e-05,0.9307610161458758,0.027767365129619002
-71.35486199944108,5.0917203567232184e-05,0.9295549039123292,0.02777304275172081
-71.35097713302771,5.095252112677577e-05,0.928350663751586,0.027778840926295092
-71.3470897158526,5.098788641198532e-05,0.9271482929178977,0.027784753089396506
-71.34319974968246,5.1023299483473396e-05,0.9259477886694018,0.02779077318870532
-71.33930723604153,5.105876039473843e-05,0.9247491482688441,0.027796895396182287
-71.33541217595746,5.10942691880115e-05,0.9235523689840115,0.027803113890936933
-71.33151457118308,5.11298259220229e-05,0.9223574480854969,0.027809423871327475
-71.32761442320137,5.116543064939058e-05,0.9211643828485198,0.027815820730761165
-71.32371173358298,5.120108341780617e-05,0.9199731705525038,0.027822299345154487
-71.31980650382827,5.1236784277755785e-05,0.9187838084809873,0.027828855586494068
-71.31589873542853,5.127253327952801e-05,0.9175962939216582,0.027835485736293478
-71.31198842988299,5.130833047439489e-05,0.9164106241661822,0.0278421859876381
-71.30807558868031,5.1344175918278264e-05,0.915226796509943,0.02784895216284846
-71.30416021331898,5.138006965977074e-05,0.9140448082530442,0.02785578134525729
-71.30024230529042,5.141601175006238e-05,0.9128646566994794,0.027862670527002885
-71.2963218663929,5.1452002242736366e-05,0.9116863391568041,0.027869616231521867
-71.29239889823477,5.1488041189892154e-05,0.9105098529370131,0.02787661569234156
-71.28847340239786,5.152412864342077e-05,0.9093351953562532,0.027883666465312866
-71.28454538045887,5.156026465564405e-05,0.9081623637345083,0.027890765982947287
-71.2806148338432,5.159644927858746e-05,0.9069913553956179,0.02789791155582136
-71.2766817642416,5.163268256507061e-05,0.9058221676678001,0.02790510118985544
-71.27274617324251,5.166896456781261e-05,0.9046547978831501,0.027912332808647144
-71.26880806243996,5.170529533974113e-05,0.9034892433777603,0.027919604442863986
-71.2648674335081,5.1741674930719506e-05,0.9023255014918173,0.027926914260960976
-71.26092428807227,5.177810339384963e-05,0.9011635695693743,0.02793426044816369
-71.2569786277948,5.181458078167018e-05,0.900003444958465,0.02794164124556678
-71.25303045437191,5.1851107146531294e-05,0.8988451250110778,0.027949054923054033
-71.24907976940145,5.188768254007267e-05,0.8976886070833504,0.027956500116868857
-71.2451265744069,5.192430701335201e-05,0.8965338885355231,0.02796397575484132
-71.24117087116639,5.196098061876246e-05,0.8953809667313888,0.02797148014405255
-71.23721266137396,5.199770340803124e-05,0.8942298390388459,0.027979011893122133
-71.23325194674095,5.203447543280746e-05,0.8930805028297233,0.027986569625294912
-71.2292887287864,5.207129674689565e-05,0.8919329554802534,0.027994152941598783
-71.22532300927574,5.210816740162626e-05,0.8907871943700653,0.028001760389335058
-71.22135478989725,5.214508744929277e-05,0.8896432168829166,0.028009390950398092
-71.21738407234439,5.218205694229504e-05,0.8885010204065003,0.02801704365607994
-71.21341085832745,5.2219075932695396e-05,0.8873606023324694,0.02802471771261952
-71.20943514956409,5.2256144472596744e-05,0.8862219600564072,0.02803241239306947
-71.20545694776592,5.229326261467161e-05,0.8850850909777878,0.028040126886267742
-71.20147625465746,5.2330430411440364e-05,0.8839499925000192,0.028047860501352054
-71.1974930719719,5.2367647915363886e-05,0.8828166620304131,0.028055612589906954
-71.19350740147063,5.240491517721806e-05,0.8816850969800717,0.02806338243985228
-71.18951924489839,5.244223224987649e-05,0.8805552947641329,0.028071169512440083
-71.18552860401824,5.247959918539565e-05,0.8794272528015717,0.028078973254346065
-71.18153548060272,5.251701603575956e-05,0.8783009685152443,0.02808679314192639
-71.17753987637315,5.2554482854179856e-05,0.8771764393318277,0.028094628680356847
-71.17354179310331,5.259199969286644e-05,0.8760536626819043,0.02810247939530505
-71.16954123260315,5.26295666033746e-05,0.8749326359999421,0.028110344830053605
-71.16553819666697,5.266718363771138e-05,0.8738133567242415,0.028118224544229395
-71.16153268709733,5.2704850847819205e-05,0.8726958222969512,0.028126118109099787
-71.15752470570519,5.274256828556919e-05,0.8715800301640606,0.0281340251039473
-71.15351425431001,5.2780336002754536e-05,0.8704659777753941,0.028141945112444236
-71.14950133466263,5.2818154054142986e-05,0.8693536625846734,0.02814987810916653
-71.14548594858994,5.2856022491746655e-05,0.8682430820493824,0.028157823726025294
-71.14146809794103,5.289394136695411e-05,0.8671342336308099,0.028165781521399896
-71.13744778454856,5.293191073205723e-05,0.8660271147940762,0.02817375117208639
-71.13342501025117,5.296993063936048e-05,0.8649217230081082,0.028181732356921566
-71.12939977689354,5.30080011411817e-05,0.8638180557456324,0.028189724754108386
-71.12537208632617,5.304612228985297e-05,0.8627161104831691,0.028197728038541425
-71.12134194043492,5.308429413762558e-05,0.8616158847011575,0.028205742467914064
-71.11730934108132,5.3122516736864395e-05,0.8605173758836843,0.028213767690546458
-71.11327429013379,5.3160790139947306e-05,0.8594205815186166,0.028221803365797826
-71.10923678947351,5.319911439924633e-05,0.8583254990976223,0.028229849282504757
-71.10519684098841,5.323748956714823e-05,0.8572321261161374,0.02823790523443811
-71.10115444657306,5.327591569605515e-05,0.8561404600733598,0.028245971018926175
-71.09710960812872,5.331439283838519e-05,0.8550504984722431,0.028254046435477846
-71.09306232757613,5.3352921045613855e-05,0.8539622388195607,0.028262131637776543
-71.08901260682808,5.339150037033469e-05,0.8528756786257506,0.02827022637335746
-71.08496044780672,5.3430130864950605e-05,0.8517908154050045,0.028278330464591946
-71.08090585244318,5.3468812581719404e-05,0.850707646675258,0.0282864437907472
-71.07684882267567,5.350754557288572e-05,0.8496261699581764,0.028294566238239838
-71.07278936044958,5.3546329890679646e-05,0.8485463827791477,0.02830269769996801
-71.06872746771745,5.358516558731547e-05,0.8474682826672779,0.02831083807464353
-71.0646631464153,5.362405271567029e-05,0.8463918671553798,0.02831898731346942
-71.06059639851631,5.3662991327747384e-05,0.8453171337799786,0.028327145312572244
-71.05652722599203,5.370198147578344e-05,0.8442440800812978,0.02833531198951732
-71.0524556308188,5.374102321206679e-05,0.8431727036032549,0.028343487270080604
-71.04838161497956,5.3780116588884296e-05,0.8421030018934565,0.02835167108397137
-71.04430518046384,5.381926165852125e-05,0.8410349725031921,0.028359863364251264
-71.04022632926771,5.385845847326131e-05,0.8399686129874285,0.02836806404675338
-71.03614506339774,5.389770708565329e-05,0.8389039209048015,0.028376273075793743
-71.03206138486176,5.393700754788289e-05,0.837840893817616,0.02838449038877789
-71.02797529567607,5.3976359912269455e-05,0.8367795292918357,0.02839271592733535
-71.0238867978637,5.401576423114421e-05,0.835719824897079,0.028400949633868543
-71.01979589345429,5.405522055684396e-05,0.834661778206612,0.028409191450825683
-71.01570258448409,5.409472894171148e-05,0.8336053867973444,0.028417441320130455
-71.0116068729968,5.4134289438057845e-05,0.8325506482498265,0.02842569919476371
-71.00750876107413,5.4173902096839134e-05,0.8314975601483977,0.028433965460994276
-71.00340825074944,5.4213566971400185e-05,0.8304461200807476,0.02844223974212374
-70.99930534408689,5.425328411404232e-05,0.8293963256383075,0.028450521994347208
-70.99520004315734,5.4293053577069156e-05,0.8283481744161226,0.028458812172263523
-70.99109235003833,5.4332875412786776e-05,0.8273016640128479,0.028467110228366482
-70.98698226681407,5.437274967350391e-05,0.826256792030741,0.028475416112536133
-70.98286979557548,5.441267641153215e-05,0.8252135560756574,0.02848372977153
-70.97875493842012,5.445265567918609e-05,0.8241719537570443,0.02849205114847435
-70.97463769745227,5.4492687528783545e-05,0.8231319826879352,0.028500380182355442
-70.97051807478283,5.4532772012645725e-05,0.8220936404849434,0.028508716807510787
-70.9663960725294,5.457290918309742e-05,0.8210569247682576,0.028517060953120406
-70.96227169281623,5.461309909246718e-05,0.8200218331616349,0.028525412542698067
-70.95814493777422,5.465334179308752e-05,0.8189883632923958,0.028533771493582563
-70.95401580955603,5.469363733604608e-05,0.8179565127916508,0.028542138317116265
-70.94988431030934,5.4733985773397406e-05,0.8169262792938834,0.028550513054508186
-70.9457504421783,5.477438715804465e-05,0.8158976604369652,0.028558895333311258
-70.94161420732249,5.4814841542162724e-05,0.8148706538624451,0.028567285125356185
-70.93747560790842,5.4855348977914555e-05,0.8138452572154095,0.028575682401862194
-70.93333464610942,5.4895909517450586e-05,0.8128214681444771,0.0285840871332636
-70.92919132410564,5.493652321290825e-05,0.811799284301793,0.02859249928903632
-70.92504564408415,5.4977190116411464e-05,0.8107787033430236,0.02860091883752443
-70.92089760823883,5.5017910280070104e-05,0.8097597229273503,0.028609345745766703
-70.91674721877048,5.5058683755979516e-05,0.8087423407174646,0.028617779979323146
-70.91259447788673,5.509951059621998e-05,0.807726554379562,0.028626221502101534
-70.90843938779071,5.514039085344732e-05,0.8067123615836095,0.028634670652396155
-70.90428195070727,5.518132457953286e-05,0.805699760002712,0.02864312727743858
-70.90012216886608,5.5222311826437224e-05,0.8046887473135117,0.028651591289679482
-70.89596004450118,5.526335264623577e-05,0.8036793211961926,0.028660062683135715
-70.8917955798534,5.5304447090991986e-05,0.802671479334418,0.028668541452963974
-70.88762877717033,5.534559521275722e-05,0.8016652194153245,0.028677027595437384
-70.88345963870641,5.538679706357041e-05,0.8006605391295167,0.02868552110792212
-70.8792881667228,5.542805269545778e-05,0.7996574361710614,0.028694021988854006
-70.87511436348751,5.546936216043259e-05,0.7986559082374829,0.02870253023771511
-70.87093823127529,5.5510725510494864e-05,0.7976559530297563,0.028711045855010373
-70.86675977236773,5.555214279763108e-05,0.7966575682523033,0.028719568842244195
-70.86257898902954,5.559361407526064e-05,0.7956607516132355,0.02872809921252332
-70.85839588357037,5.563513939445504e-05,0.7946655008236967,0.028736636962764968
-70.85421045829044,5.567671880726301e-05,0.7936718135984315,0.02874518209809891
-70.85002271549662,5.571835236572959e-05,0.7926796876556106,0.028753734624641213
-70.84583265750237,5.576004012189577e-05,0.7916891207168247,0.028762294549470272
-70.84164028662775,5.580178212779868e-05,0.7907001105070802,0.028770861880606645
-70.83744560519948,5.584357843547175e-05,0.7897126547547926,0.028779436626992918
-70.83324861555079,5.5885429096944836e-05,0.7887267511917819,0.028788018798473546
-70.82904932002155,5.5927334164244454e-05,0.7877423975532669,0.02879660840577471
-70.82484772095822,5.5969293689393875e-05,0.7867595915778599,0.028805205460484175
-70.82064382071879,5.601130772413331e-05,0.7857783310076013,0.028813809932645623
-70.81643762168311,5.6053376319335137e-05,0.7847986135880386,0.02882242166221651
-70.81222912620336,5.609549952780278e-05,0.7838204370678187,0.028831040782631438
-70.80801833665436,5.613767740143082e-05,0.7828437991990901,0.02883966729093576
-70.80380525541759,5.6179909992099894e-05,0.7818686977373698,0.028848301183189012
-70.79958988488139,5.6222197351676415e-05,0.7808951304415375,0.028856942454371325
-70.79537222744078,5.626453953201222e-05,0.77992309507383,0.028865591098289886
-70.79115228549759,5.630693658494427e-05,0.7789525893998364,0.02887424710748539
-70.78693006146037,5.634938856229432e-05,0.7779836111884924,0.028882910473138478
-70.78270555774445,5.6391895515868595e-05,0.7770161582120751,0.028891581184976173
-70.77847877677193,5.64344574974575e-05,0.7760502282461977,0.02890025923117835
-70.77424972098619,5.647707455790807e-05,0.7750858190699029,0.02890894463861382
-70.77001839283938,5.6519746747927124e-05,0.7741229284655717,0.02891763743779912
-70.76578479475927,5.65624741201848e-05,0.7731615542186946,0.028926337571295136
-70.76154892919804,5.6605256726214287e-05,0.7722016941181957,0.02893504502845006
-70.75731079861488,5.664809461751281e-05,0.7712433459563108,0.028943759797402546
-70.75307040547612,5.6690987845540564e-05,0.7702865075285814,0.0289524818650217
-70.7488277522551,5.673393646171959e-05,0.7693311766338501,0.028961211216847096
-70.74458284143233,5.6776940517432706e-05,0.7683773510742549,0.028969947837028793
-70.7403356754954,5.6820000064022424e-05,0.7674250286552242,0.02897869170826731
-70.73608625693906,5.686311515278984e-05,0.7664742071854717,0.028987442811753656
-70.73183458826517,5.6906285834993526e-05,0.7655248844769903,0.028996201127109322
-70.72758067192719,5.694951216444196e-05,0.7645770583405054,0.029004966850681657
-70.72332451045776,5.6992794192231205e-05,0.7636307266058967,0.02901373990266721
-70.71906610638355,5.7036131968806326e-05,0.7626858870876199,0.029022520238361688
-70.7148054622294,5.7079525545562086e-05,0.7617425376109526,0.029031307853768895
-70.71054258052666,5.71229749738781e-05,0.7608006760043857,0.029040102745707123
-70.70627746381324,5.716648030511881e-05,0.7598603000996238,0.029048904911809167
-70.70201011463357,5.7210041590633514e-05,0.7589214077315845,0.029057714350522314
-70.6977405355386,5.7253658881756327e-05,0.757983996738399,0.029066531061108344
-70.69346872908586,5.729733222980622e-05,0.7570480649614122,0.029075355043643537
-70.68919469783938,5.7341061686086976e-05,0.7561136102451821,0.029084186299018665
-70.68491844436976,5.738484730188724e-05,0.7551806304374801,0.029093024828938996
-70.68063997114847,5.7428689134036375e-05,0.754249123388957,0.02910187063976882
-70.67635928080986,5.747258723112678e-05,0.7533190869539717,0.029110723732997657
-70.6720763759605,5.751654164353859e-05,0.7523905189899875,0.029119584112177077
-70.6677912591929,5.756055242272159e-05,0.7514634173576166,0.029128451782423813
-70.66350393310589,5.760461962012023e-05,0.7505377799206835,0.029137326749675882
-70.65921440030468,5.7648743287173565e-05,0.7496136045462256,0.029146209020692572
-70.65492266340081,5.769292347531532e-05,0.7486908891044934,0.029155098603054447
-70.65062872501218,5.773716023597381e-05,0.7477696314689501,0.029163995505163347
-70.64633258776304,5.778145362057204e-05,0.7468498295162717,0.029172899736242392
-70.64203425428397,5.7825803680527635e-05,0.7459314811263467,0.02918181130633598
-70.63773372721191,5.787021046725283e-05,0.7450145841822771,0.029190730226309775
-70.63343100919018,5.791467403215453e-05,0.7440991365703772,0.029199656507850728
-70.62912610286837,5.795919442663426e-05,0.7431851361801745,0.029208590163467062
-70.62481901100506,5.800377169658458e-05,0.7422725809015472,0.029217531098736326
-70.6205097364965,5.8048405880842455e-05,0.7413614686239215,0.029226479082026066
-70.61619828178775,5.8093097042795025e-05,0.740451797252703,0.029235434363281597
-70.61188464956662,5.8137845233136156e-05,0.7395435646899137,0.0292443969448614
-70.60756884252785,5.818265050252328e-05,0.7386367688407721,0.029253366829337074
-70.60325086337315,5.8227512901577435e-05,0.7377314076136935,0.02926234401949334
-70.59893071481109,5.82724324808832e-05,0.7368274789202898,0.029271328518328026
-70.59460839955723,5.831740929098874e-05,0.7359249806753694,0.02928032032905209
-70.590283920334,5.8362443382405804e-05,0.7350239107969376,0.0292893194550896
-70.58595727987081,5.8407534805609715e-05,0.7341242672061964,0.02929832590007774
-70.58162848090397,5.8452683611039347e-05,0.7332260478275444,0.02930733966786682
-70.57729752617672,5.849788984909718e-05,0.7323292505885768,0.02931636076252025
-70.57296441843924,5.8543153570149244e-05,0.7314338734200856,0.029325389188314583
-70.56862916044861,5.858847482452516e-05,0.7305399142560595,0.02933442494973947
-70.56429175475029,5.8633853674511566e-05,0.7296473710112605,0.029343467917051388
-70.55995220418325,5.867929016663265e-05,0.7287562416330491,0.029352518137008447
-70.5556105115864,5.8724784347760964e-05,0.7278665240712632,0.02936157565226817
-70.55126667973467,5.8770336268621036e-05,0.7269782162716671,0.029370640462112237
-70.54692071140953,5.881594597992497e-05,0.7260913161831777,0.029379712565766655
-70.5425726093989,5.886161353237241e-05,0.7252058217578629,0.029388791962401753
-70.53822237649723,5.890733897665056e-05,0.724321730950943,0.029397878651132192
-70.53387001550541,5.895312236343416e-05,0.72343904172079,0.02940697263101695
-70.52951552923088,5.899896374338552e-05,0.7225577520289277,0.029416073901059336
-70.52515892048753,5.9044863167154485e-05,0.7216778598400316,0.02942518246020698
-70.52080019209572,5.909082068537847e-05,0.7207993631219296,0.029434298307351846
-70.51643934688238,5.913683634868244e-05,0.7199222598456008,0.029443421441330206
-70.51207638768084,5.91829102076789e-05,0.7190465479851765,0.029452551860922677
-70.50771131736187,5.9229042308564805e-05,0.7181722255103381,0.029461689560470218
-70.50334413890276,5.927523268325663e-05,0.7172992903692847,0.029470834520052107
-70.49897485504466,5.932148139825803e-05,0.7164277405731038,0.029479986754141173
-70.4946034686526,5.9367788503317296e-05,0.7155575741071275,0.029489146260484433
-70.49022998259838,5.941415404813326e-05,0.7146887889597765,0.029498313036736383
-70.48585439976054,5.94605780823553e-05,0.7138213831225593,0.02950748708045899
-70.48147672302437,5.950706065558332e-05,0.7129553545900721,0.02951666838912169
-70.47709695528195,5.9553601817367754e-05,0.7120907013599994,0.029525856960101383
-70.47271509943207,5.960020161720961e-05,0.7112274214331133,0.029535052790682456
-70.46833115838024,5.964686010456039e-05,0.7103655128132742,0.029544255878056758
-70.4639451350388,5.969357732882216e-05,0.70950497350743,0.029553466219323612
-70.45955703232679,5.974035333934752e-05,0.7086458015256171,0.029562683811489805
-70.45516685317,5.9787188185439605e-05,0.7077879948809591,0.029571908651469612
-70.45077460050098,5.9834081916352075e-05,0.7069315515896685,0.02958114073608476
-70.44638027717639,5.988103459792483e-05,0.7060764696414933,0.029590380093305665
-70.44198388615025,5.992804627770714e-05,0.7052227470616733,0.029599626716753983
-70.43758543041147,5.9975116997538964e-05,0.7043703818885906,0.029608880589329842
-70.43318491291534,6.002224680733535e-05,0.7035193721492826,0.02961814170909846
-70.42878233662366,6.006943575700015e-05,0.7026697158738067,0.029627410074104386
-70.42437770450486,6.011668389642601e-05,0.7018214110952402,0.029636685682371475
-70.4199710195339,6.016399127549436e-05,0.7009744558496807,0.029645968531902912
-70.4155622846923,6.021135794407545e-05,0.7001288481762453,0.029655258620681194
-70.41115150296815,6.025878395202831e-05,0.6992845861170716,0.029664555946668142
-70.40673867735609,6.030626934920076e-05,0.6984416677173166,0.029673860507804885
-70.40232381085731,6.0353814185429434e-05,0.697600091025158,0.029683172302011885
-70.3979069064796,6.040141851053974e-05,0.6967598540917928,0.029692491327188913
-70.39348796723726,6.04490823743459e-05,0.6959209549714384,0.029701817581215064
-70.38906699613996,6.0496805821202413e-05,0.6950833917114956,0.029711151066580965
-70.38464399611293,6.05445888512972e-05,0.6942471622826686,0.02972049182329664
-70.38021897028288,6.0592431559407986e-05,0.6934122648294708,0.029729839810923437
-70.37579192168889,6.064033399456965e-05,0.6925786974168732,0.02973919502788219
-70.3713628533765,6.068829620578432e-05,0.6917464581128281,0.02974855747259137
-70.3669317683978,6.07363182420214e-05,0.6909155449882689,0.029757927143467082
-70.36249866981142,6.078440015221755e-05,0.6900859561171099,0.02976730403892305
-70.35806356068242,6.083254198527667e-05,0.6892576895762468,0.02977668815737064
-70.35362644408247,6.088074379006994e-05,0.6884307434455561,0.029786079497218836
-70.34918732308971,6.092900561543579e-05,0.6876051158078955,0.02979547805687426
-70.34474620078878,6.09773275101799e-05,0.6867808047491041,0.029804883834741152
-70.34030308027089,6.102570952307523e-05,0.6859578083580016,0.029814296829221397
-70.3358579646337,6.107415170286197e-05,0.685136124726389,0.029823717038714493
-70.33141085698146,6.112265409824759e-05,0.6843157519490487,0.029833144461617583
-70.32696176042487,6.117121675790682e-05,0.6834966881237438,0.029842579096325424
-70.32251067808117,6.121983973048161e-05,0.6826789313512185,0.029852020941230416
-70.31805761307412,6.126852306458124e-05,0.6818624797351984,0.029861469994722584
-70.313602568534,6.131726680878219e-05,0.6810473313823902,0.029870926255189573
-70.3091455475976,6.13660710116282e-05,0.6802334844024812,0.02988038972101667
-70.3046865534082,6.14149357216303e-05,0.6794209369081403,0.029889860390586786
-70.30022558911566,6.146386098726676e-05,0.6786096870150174,0.029899338262280462
-70.29576265787628,6.15128468569831e-05,0.6777997328417436,0.029908823334475868
-70.29129776292781,6.156189336737346e-05,0.6769910724215729,0.02991831560738695
