V,n,s,Ca
-71.07224639535349,5.3552440894552975e-05,0.8780704248464342,0.031105515734007615
-71.06832912393524,5.358989899376434e-05,0.8769480776014701,0.03111282861418143
-71.0644097207987,5.362740371770216e-05,0.875827478838953,0.031120224306986577
-71.0604881880464,5.3664955108595125e-05,0.8747086259933283,0.031127698878075257
-71.05656452779266,5.370255320822054e-05,0.8735915165027904,0.03113524831135225
-71.05263874219027,5.37401980561542e-05,0.8724761478090386,0.0311428682251592
-71.0487108333629,5.3777889695530495e-05,0.8713625173582182,0.031150555510792887
-71.04478080346121,5.381562816826918e-05,0.8702506226001413,0.03115830697471232
-71.04084865445857,5.385341351358645e-05,0.8691404609879704,0.03116611895583551
-71.03691438845514,5.389124577240699e-05,0.8680320299790558,0.031173988515039254
-71.03297800757785,5.39291249859126e-05,0.8669253270346604,0.031181913043869785
-71.02903951396551,5.3967051195189994e-05,0.8658203496196633,0.03118988981340444
-71.02509890985662,5.400502444238633e-05,0.8647170952025791,0.031197915974421214
-71.0211561973428,5.404304476775281e-05,0.8636155612560444,0.03120598938862574
-71.01721137858611,5.408111221223013e-05,0.8625157452563511,0.031214107837959523
-71.01326445575508,5.411922681667368e-05,0.8614176446835581,0.031222269217322105
-71.00931543097646,5.415738862246024e-05,0.8603212570215788,0.031230471559862263
-71.00536430641897,5.4195597670226954e-05,0.8592265797579728,0.03123871292548877
-71.00141108423773,5.4233854000581204e-05,0.8581336103840498,0.03124699143371655
-70.99745576657631,5.427215765399577e-05,0.8570423463948449,0.03125530523685651
-70.99349835564998,5.43105086719807e-05,0.8559527852893051,0.03126365285970573
-70.98953885373056,5.4348907096864374e-05,0.8548649245702449,0.03127203312418121
-70.98557726293978,5.4387352968681585e-05,0.8537787617438213,0.03128044423168045
-70.98161358546207,5.442584632839851e-05,0.852694294320061,0.031288884690383115
-70.97764782348078,5.4464387216956076e-05,0.8516115198126947,0.03129735302655725
-70.97367997931755,5.450297567525468e-05,0.8505304357396073,0.031305848756892726
-70.96971005514098,5.454161174416878e-05,0.8494510396218777,0.031314370337263704
-70.96573805318151,5.458029546452636e-05,0.8483733289844775,0.03132291666529263
-70.96176397567686,5.46190268771071e-05,0.847297301356086,0.03133148669131674
-70.9577878248629,5.465780602262253e-05,0.846222954269114,0.031340079545961644
-70.95380960298112,5.469663294172164e-05,0.8451502852596752,0.031348694430105746
-70.94982931228913,5.473550767500117e-05,0.8440792918675498,0.03135733046122855
-70.9458469550459,5.477443026297717e-05,0.8430099716362247,0.031365986881276564
-70.94186253351484,5.481340074617124e-05,0.8419423221128649,0.03137466297758093
-70.93787604994549,5.485241916605241e-05,0.8408763408482062,0.03138335797670985
-70.93388750661568,5.489148556283868e-05,0.8398120253967879,0.03139207128112372
-70.92989690579883,5.4930599977187606e-05,0.8387493733167641,0.031400802281303354
-70.92590424977219,5.4969762449761836e-05,0.8376883821699459,0.03140955039983674
-70.92190954085957,5.500897302084459e-05,0.8366290495217447,0.03141831509063537
-70.91791278135835,5.50482317310016e-05,0.8355713729412516,0.0314270958301326
-70.913913973551,5.5087538620979106e-05,0.8345153500012181,0.0314358921143353
-70.90991311974146,5.512689373137669e-05,0.8334609782780072,0.03144470345759994
-70.90591022223828,5.51662971028013e-05,0.8324082553516071,0.0314535293877225
-70.90190528335455,5.5205748775870156e-05,0.8313571788056251,0.0314623694421862
-70.8978983054078,5.5245248791213634e-05,0.8303077462272819,0.0314712231644094
-70.89388929078088,5.5284797188114764e-05,0.8292599552074701,0.03148009049566756
-70.88987824180776,5.532439400706296e-05,0.8282138033406272,0.031488971031042076
-70.88586516081598,5.53640392888037e-05,0.8271692882247748,0.03149786429229626
-70.88185005015718,5.5403733073657975e-05,0.8261264074615449,0.03150676992247153
-70.8778329121894,5.5443475401919224e-05,0.825085158656156,0.03151568756778507
-70.87381374927705,5.548326631385284e-05,0.8240455394174062,0.03152461687484189
-70.86979256379102,5.5523105849695745e-05,0.8230075473576683,0.03153355748784695
-70.86576935808957,5.556299404952836e-05,0.8219711800930068,0.03154250964654268
-70.86174413455699,5.5602930953531956e-05,0.8209364352429229,0.03155147296979417
-70.85771689558344,5.564291660185314e-05,0.8199033104304796,0.031560447088527656
-70.853687643561,5.5682951034577214e-05,0.8188718032823208,0.031569431766512335
-70.84965638088775,5.5723034291754124e-05,0.8178419114286402,0.03157842677323178
-70.84562310996773,5.5763166413397705e-05,0.8168136325031758,0.03158743188242009
-70.84158783321094,5.580334743948504e-05,0.8157869641432042,0.03159644687059801
-70.8375505530212,5.584357741046272e-05,0.8147619039896009,0.031605471882009885
-70.83351127182223,5.5883856366157125e-05,0.8137384496866936,0.0316145066402289
-70.82946999204108,5.592418434646585e-05,0.8127165988823462,0.03162355094684078
-70.82542671610868,5.5964561391333216e-05,0.8116963492279501,0.03163260466280572
-70.82138144646153,5.600498754068014e-05,0.8106776983784102,0.031641667656841385
-70.81733418554168,5.604546283440441e-05,0.809660643992139,0.031650739804694135
-70.81328493579666,5.6085987312381044e-05,0.8086451837310512,0.031659820988410296
-70.80923369969672,5.612656101418125e-05,0.8076313152605551,0.03166891115200887
-70.80518047969592,5.61671839797078e-05,0.8066190362495548,0.03167801017340563
-70.80112527826017,5.620785624873681e-05,0.805608344370439,0.031687117955630756
-70.79706809786265,5.6248577860992666e-05,0.804599237299077,0.031696234411137336
-70.79300894098245,5.628934885616974e-05,0.8035917127148131,0.031705359456772796
-70.78894781010456,5.633016927393217e-05,0.8025857683004611,0.0317144930131537
-70.78488470771997,5.637103915391365e-05,0.8015814017422995,0.03172363500404058
-70.78081963632543,5.641195853549099e-05,0.8005786107300624,0.03173278536719266
-70.77675259842387,5.64529274583164e-05,0.7995773929569416,0.03174194402671878
-70.77268359652406,5.64939459618961e-05,0.7985777461195753,0.03175111091382583
-70.76861263314078,5.6535014085693285e-05,0.7975796679180442,0.031760285960957216
-70.76453971079476,5.657613186913316e-05,0.796583156055866,0.031769469100901025
-70.76046483201273,5.661729935160234e-05,0.7955882082399903,0.031778660266184255
-70.75638799932659,5.665851657247035e-05,0.7945948221807969,0.031787859401060554
-70.75230921524515,5.669978357185913e-05,0.7936029955922359,0.03179706689906919
-70.7482284823341,5.674110038846466e-05,0.7926127261914115,0.03180628236329595
-70.74414580314266,5.6782467061553305e-05,0.7916240116989535,0.031815505742040125
-70.74006118022598,5.6823883630353087e-05,0.7906368498388964,0.031824736982155453
-70.73597461614513,5.686535013405314e-05,0.789651238338675,0.03183397602850806
-70.73188611346704,5.6906866611803254e-05,0.7886671749291179,0.031843222823434485
-70.72779567476461,5.694843310271337e-05,0.787684657344443,0.031852477306199736
-70.7237033026166,5.6990049645853084e-05,0.7867036833222518,0.03186173941245523
-70.71960899960771,5.7031716280251166e-05,0.7857242506035238,0.03187100907369687
-70.71551276832858,5.707343304489506e-05,0.7847463569326112,0.03188028621672299
-70.71141461137574,5.7115199978730405e-05,0.7837700000572337,0.03188957076309243
-70.70731453135167,5.715701712066051e-05,0.7827951777284728,0.0318988626285825
-70.70321253086479,5.719888450954591e-05,0.7818218877007669,0.03190816172264701
-70.69910861250975,5.7240802184944035e-05,0.7808501277321256,0.031917468572251584
-70.69500277890235,5.7282770185798044e-05,0.7798798955837349,0.031926783215755934
-70.69089503267757,5.732478855050665e-05,0.7789111890199715,0.031936105261605376
-70.68678537646485,5.7366857317858136e-05,0.7779440058086764,0.031945434676142935
-70.68267381289927,5.74089765266055e-05,0.7769783437210234,0.03195477142510518
-70.6785603446216,5.7451146215466414e-05,0.7760142005315133,0.03196411547342872
-70.67444497427827,5.749336642312311e-05,0.7750515740179691,0.03197346678505674
-70.6703277045214,5.753563718822235e-05,0.7740904619615303,0.0319828253227455
-70.66620853800875,5.757795854937529e-05,0.7731308621466477,0.0319921910478709
-70.66208747740369,5.7620330545157435e-05,0.7721727723610784,0.03200156392023491
-70.65796452537529,5.766275321410857e-05,0.7712161903958801,0.03201094389787221
-70.65383968460957,5.7705226594369926e-05,0.7702611140456654,0.032020331338493115
-70.64971295778338,5.774775072451839e-05,0.769307541108,0.03202972607553928
-70.6455843475813,5.779032564302989e-05,0.7683554693837814,0.032039128012050576
-70.64145385669602,5.783295138826339e-05,0.7674048966772441,0.03204853713810861
-70.6373214878259,5.787562799853822e-05,0.7664558207958998,0.032057953444966904
-70.63318724367505,5.791835551213382e-05,0.7655082395505319,0.03206737692501758
-70.6290511269533,5.796113396728954e-05,0.7645621507551905,0.03207680757175812
-70.62491314037615,5.80039634022044e-05,0.7636175522271869,0.03208624537975807
-70.6207732866648,5.804684385503687e-05,0.7626744417870885,0.03209569034462579
-70.61663156854617,5.808977536390465e-05,0.7617328172587144,0.032105142462975154
-70.61248798875286,5.813275796688445e-05,0.760792676469129,0.03211460173239229
-70.60834255004758,5.8175791701085594e-05,0.7598540172488748,0.032124068180259945
-70.60419525515937,5.821887660507006e-05,0.7589168374313471,0.032133541788313694
-70.60004610683961,5.8262012716723344e-05,0.7579811348533341,0.032143022558940595
-70.59589510784564,5.8305200073882075e-05,0.7570469073548509,0.03215251049558526
-70.5917422609406,5.834843871433381e-05,0.7561141527791345,0.032162005602714955
-70.58758756889353,5.839172867581652e-05,0.7551828689726384,0.03217150788579515
-70.5834310344793,5.8435069996018115e-05,0.7542530537850278,0.03218101735126502
-70.57927266047874,5.8478462712575915e-05,0.7533247050691744,0.03219053400651308
-70.57511244967846,5.852190686307615e-05,0.752397820681151,0.032200057859852624
-70.57095040487101,5.856540248505345e-05,0.7514723984802268,0.03220958892049732
-70.56678652884976,5.860894961613617e-05,0.7505484363289003,0.03221912715594645
-70.5626208243982,5.865254829435042e-05,0.7496259320929733,0.03222867240301073
-70.5584532943409,5.86961985566623e-05,0.748704883641166,0.03223822479341798
-70.55428394149185,5.873990044045619e-05,0.7477852888454974,0.03224778432186558
-70.55011276867074,5.8783653983068365e-05,0.7468671455811589,0.03225735098207386
-70.54593977870297,5.882745922178673e-05,0.745950451726509,0.032266924766687896
-70.5417649744196,5.8871316193850555e-05,0.7450352051630686,0.03227650566717929
-70.5375883586574,5.8915224936450245e-05,0.7441214037755157,0.032286093673747934
-70.53340993425878,5.8959185486727075e-05,0.7432090454516804,0.03229568877522381
-70.5292297040719,5.9003197881772936e-05,0.7422981280825399,0.03230529095896877
-70.52504767095051,5.904726215863007e-05,0.7413886495622134,0.0323149002107783
-70.52086383773668,5.90913783548732e-05,0.7404806077880511,0.03232451655504717
-70.51667820727577,5.913554650810462e-05,0.7395740006605481,0.03233414001978056
-70.51249078245603,5.917976665463255e-05,0.738668826083125,0.03234377054513537
-70.5083015661503,5.922403883141789e-05,0.7377650819624384,0.032353408117938444
-70.50411056123671,5.926836307538229e-05,0.7368627662082634,0.03236305272376327
-70.49991777059876,5.931273942340834e-05,0.7359618767334889,0.03237270434686524
-70.49572319712512,5.935716791233982e-05,0.7350624114541126,0.03238236297011694
-70.49152684370974,5.9401648578981946e-05,0.734164368289236,0.03239202857494345
-70.4873287132518,5.944618146010157e-05,0.7332677451610599,0.03240170114125759
-70.48312880865569,5.9490766592427423e-05,0.7323725399948783,0.03241138064739523
-70.47892713283099,5.953540401265036e-05,0.7314787507190746,0.032421067070050616
-70.47472368873784,5.958009375566852e-05,0.7305863752608323,0.032430760606398636
-70.47051847929438,5.9624835858941513e-05,0.729695411565403,0.0324404611783038
-70.4663115074141,5.966963035890361e-05,0.7288058575634735,0.032450168733183606
-70.46210277603268,5.9714477291936556e-05,0.7279177111959394,0.03245988326458255
-70.45789228809144,5.9759376694364396e-05,0.7270309704067224,0.03246960476681987
-70.45368004653739,5.980432860245347e-05,0.7261456331427706,0.03247933323498948
-70.44946605432321,5.984933305241243e-05,0.7252616973540584,0.032489068664960014
-70.44525031440723,5.989439008039223e-05,0.7243791609935868,0.03249881105337483
-70.44103282975348,5.9939499722486126e-05,0.7234980220173828,0.03250856039765199
-70.43681360333163,5.998466201472967e-05,0.7226182783845001,0.03251831669598426
-70.43259263811704,6.002987699310074e-05,0.7217399280570184,0.03252807994733914
-70.4283699372186,6.007514468926322e-05,0.7208629689997266,0.03253785016966209
-70.42414550356166,6.01204651411219e-05,0.7199873991809093,0.03254762735473546
-70.4199193401187,6.016583838514269e-05,0.7191132165717748,0.032557411501023245
-70.41569144989285,6.021126445690274e-05,0.7182404191464958,0.03256720261131852
-70.41146183589314,6.0256743391913986e-05,0.7173690048822706,0.03257700068922115
-70.40723050113448,6.030227522562317e-05,0.7164989717593233,0.03258680573913783
-70.40299744863772,6.034785999341184e-05,0.7156303177609039,0.032596617766282074
-70.39876268142953,6.0393497730596324e-05,0.714763040873288,0.03260643677667421
-70.39452620254255,6.043918847242775e-05,0.7138971390857772,0.03261626277714138
-70.39028801501527,6.0484932254092044e-05,0.7130326103906987,0.03262609577531755
-70.38604812189209,6.053072911070992e-05,0.7121694527834055,0.032635935779643487
-70.38180652622327,6.057657907733691e-05,0.7113076642622767,0.032645782799366814
-70.37756323106504,6.062248218896331e-05,0.7104472428287165,0.032655636844541924
-70.37331823938206,6.066843848316851e-05,0.7095881864844501,0.03266549782095654
-70.36907155402014,6.071444800086686e-05,0.7087304932307615,0.032675365500604965
-70.36482317826554,6.0760510771064896e-05,0.7078741610840332,0.03268524012509455
-70.3605731151859,6.080662682882306e-05,0.7070191880574356,0.03269512169460607
-70.35632136785415,6.085279620915157e-05,0.7061655721671496,0.032705010209534105
-70.35206793934863,6.089901894701041e-05,0.7053133114323666,0.032714905670486995
-70.347812832753,6.094529507730936e-05,0.7044624038752888,0.03272480807828686
-70.34355605115621,6.0991624634907965e-05,0.7036128475211284,0.03273471743396959
-70.33929759765265,6.103800765461554e-05,0.7027646403981085,0.03274463373878487
-70.335037475342,6.108444417119119e-05,0.7019177805374626,0.032754556994196125
-70.3307756873293,6.113093421934379e-05,0.7010722659734346,0.0327644872018806
-70.3265122367249,6.117747783373199e-05,0.7002280947432793,0.03277442436372928
-70.32224712664454,6.122407504896422e-05,0.6993852648872615,0.03278436848184694
-70.3179803602093,6.127072589959869e-05,0.6985437744486568,0.03279431955855213
-70.3137119406924,6.131743041226038e-05,0.6977036214526263,0.03280427746378968
-70.30944187117986,6.136418862386038e-05,0.6968648039550412,0.032814242241569425
-70.30517015476785,6.141100057100665e-05,0.6960273200141052,0.03282421393186089
-70.30089679460542,6.145786628770115e-05,0.6951911676841835,0.032834192531861074
-70.29662179384728,6.150478580787988e-05,0.69435634502261,0.03284417803871568
-70.29234515565378,6.155175916541282e-05,0.6935228500896866,0.03285417044951909
-70.28806688319088,6.159878639410401e-05,0.6926906809486834,0.032864169761314406
-70.28378697963022,6.164586752769149e-05,0.6918598356658389,0.032874175971093426
-70.27950544814905,6.16930025998473e-05,0.6910303123103597,0.03288418907579664
-70.27522229193026,6.174019164417751e-05,0.6902021089544211,0.032894209072313246
-70.27093751416238,6.178743469422222e-05,0.6893752236731664,0.03290423595748114
-70.26665111803962,6.183473178345552e-05,0.6885496545447071,0.03291426972808691
-70.26236310676174,6.188208294528553e-05,0.687725399650123,0.03292431038086586
-70.25807348350713,6.192948821396408e-05,0.6869024570662818,0.03293435790770065
-70.25378225137203,6.197694762662484e-05,0.6860808248497503,0.03294441228486421
-70.24948941367114,6.20244612131871e-05,0.6852605011164897,0.032954473526306996
-70.2451949736218,6.20720290069633e-05,0.6844414839581252,0.032964541627671005
-70.2408989344468,6.211965104120759e-05,0.6836237714691892,0.0329746165845066
-70.23660129937431,6.216732734911571e-05,0.6828073617471224,0.03298469839227245
-70.23230207163792,6.22150579638251e-05,0.6819922528922735,0.03299478704633558
-70.22800125447661,6.22628429184149e-05,0.6811784430078989,0.033004882541971356
-70.22369885113481,6.231068224590584e-05,0.6803659302001629,0.03301498487436346
-70.21939486486232,6.235857597926035e-05,0.6795547125781379,0.03302509403860394
-70.21508929891438,6.240652415138256e-05,0.678744788253804,0.03303521002969316
-70.21078215655163,6.245452679511821e-05,0.6779361553420495,0.03304533284253983
-70.20647344104012,6.25025839432547e-05,0.6771288119606704,0.033055462471961
-70.20216315565132,6.255069562852116e-05,0.6763227562303705,0.03306559891268204
-70.19785130366631,6.259886187560653e-05,0.6755179862469046,0.03307574218931845
-70.19353788836702,6.26470827178935e-05,0.6747145001394806,0.03308589229351881
-70.18922291303925,6.269535819142209e-05,0.6739122960496927,0.033096049206639534
-70.18490638097633,6.274368832827576e-05,0.6731113721084375,0.03310621292458789
-70.18058829547702,6.279207316046131e-05,0.6723117264494557,0.03311638344324846
-70.17626865984548,6.284051271990885e-05,0.6715133572093318,0.03312656075848311
-70.17194747739129,6.288900703847178e-05,0.6707162625274943,0.03313674486613098
-70.16762475142944,6.293755614792681e-05,0.6699204405462152,0.03314693576200852
-70.16330048528037,6.298616007997397e-05,0.6691258894106106,0.03315713344190945
-70.15897468226996,6.303481886623658e-05,0.6683326072686404,0.033167337901604796
-70.15464734572942,6.30835325382613e-05,0.6675405922711083,0.03317754913684285
-70.15031847899546,6.313230112751805e-05,0.666749842571662,0.033187767143349214
-70.1459880854102,6.318112466540009e-05,0.6659603563267928,0.033197991916826756
-70.14165616829789,6.32300031843788e-05,0.6651721316865568,0.033208223457521745
-70.13732273079947,6.327893672620755e-05,0.6643851667286508,0.03321846180266182
-70.13298777646563,6.33279253125124e-05,0.663599459694734,0.033228706910172205
-70.128651308657,6.337696897453554e-05,0.6628150087514223,0.03323895877628049
-70.12431333073958,6.342606774344696e-05,0.6620318120681387,0.03324921739720961
-70.11997384608466,6.347522165034461e-05,0.6612498678171133,0.03325948276917783
-70.11563285806888,6.352443072625428e-05,0.6604691741733836,0.033269754888398756
-70.11129037007422,6.357369500212959e-05,0.6596897293147941,0.03328003375108133
-70.10694638548794,6.362301450885208e-05,0.6589115314219964,0.03329031935342983
-70.1026009077027,6.367238927723116e-05,0.6581345786784497,0.033300611691643875
-70.09825394011642,6.37218193380041e-05,0.6573588692704196,0.03331091076191842
-70.0939054861324,6.377130472183602e-05,0.6565844013869798,0.03332121656044377
-70.08955554915923,6.382084545931997e-05,0.6558111732200104,0.03333152908340553
-70.08520413261085,6.387044158097683e-05,0.6550391829641989,0.03334184832698469
-70.08085123990654,6.392009311725536e-05,0.6542684288170402,0.03335217428735754
-70.07649687447088,6.396980009853218e-05,0.653498908978836,0.03336250696069574
-70.07214103973378,6.401956255511183e-05,0.6527306216526956,0.03337284634316625
-70.06778373913049,6.406938051722665e-05,0.6519635650445351,0.03338319243093141
-70.0634249761016,6.411925401503692e-05,0.6511977373630778,0.033393545220148854
-70.05906475409301,6.416918307863076e-05,0.6504331368198546,0.0334039047069716
-70.05470307655597,6.421916773802417e-05,0.649669761629203,0.03341427088754795
-70.05033994694702,6.426920802316101e-05,0.6489076100082679,0.033424643758021594
-70.04597536871566,6.431930395564657e-05,0.6481466800936789,0.033435023317037085
-70.04160934532143,6.436945556014573e-05,0.6473869700564389,0.033445409562285124
