V,n,s,Ca
-70.55821767325466,5.869444916900582e-05,0.8543388909224487,0.02939016543156471
-70.55344223770636,5.8744495285400365e-05,0.8532609654220628,0.029396548975108606
-70.54866332147257,5.879462063025352e-05,0.8521847394249012,0.029403149271648023
-70.54388092475175,5.884482535571647e-05,0.8511102104775609,0.029409956094909026
-70.53909504803417,5.889510952619055e-05,0.8500373761202129,0.029416954673073103
-70.53430569153531,5.8945473293362034e-05,0.8489662339082854,0.029424136802824075
-70.52951285555076,5.899591678655804e-05,0.8478967813988811,0.029431493887362974
-70.52471654043391,5.904644012669078e-05,0.8468290161452245,0.02943901396570788
-70.51991674651387,5.909704343963188e-05,0.8457629357107109,0.029446689125486758
-70.51511347413617,5.914772685001919e-05,0.8446985376615173,0.029454511602685512
-70.5103067235773,5.9198490493275e-05,0.8436358195653472,0.029462472480233592
-70.50549649517224,5.924933449775348e-05,0.8425747789945863,0.029470564355289514
-70.50068278926068,5.9300258992288666e-05,0.8415154135251873,0.029478780335951953
-70.4958656061514,5.935126410527781e-05,0.8404577207375572,0.029487113440201145
-70.49104494617067,5.940234996719744e-05,0.8394016982150009,0.029495557399985484
-70.48622080964901,5.945351670939481e-05,0.8383473435442894,0.02950410644720845
-70.48139319693006,5.950476446175196e-05,0.8372946543163096,0.029512755029600025
-70.47656210840283,5.955609335021343e-05,0.8362436281264524,0.02952149759627024
-70.47172754440079,5.960750350694381e-05,0.8351942625726049,0.02953032959778459
-70.466889505284,5.965899506205602e-05,0.8341465552567857,0.029539246671756492
-70.4620479914012,5.9710568146282085e-05,0.8331005037847671,0.0295482439371313
-70.45720300311658,5.97622228901507e-05,0.8320561057659925,0.029557317492441414
-70.45235454079939,5.981395942430593e-05,0.8310133588136086,0.02956646383519446
-70.44750260482728,5.986577787944955e-05,0.8299722605443136,0.029575679369593454
-70.44264719559771,5.991767838604406e-05,0.8289328085781285,0.029584960127933095
-70.43778831349114,5.9969661075216854e-05,0.827895000539281,0.029594303382385233
-70.43292595890155,6.002172607801098e-05,0.826858834055473,0.029603706309358675
-70.42806013220196,6.007387352813492e-05,0.825824306757586,0.029613165619710554
-70.42319083378692,6.012610355786572e-05,0.8247914162804636,0.0296226787181307
-70.41831806405845,6.017841629939666e-05,0.8237601602626552,0.029632243321758848
-70.4134418234213,6.0230811885183666e-05,0.8227305363461376,0.02964185702314413
-70.40856211229274,6.028329044688925e-05,0.8217025421763333,0.029651517292749736
-70.40367893108078,6.033585211803926e-05,0.8206761754025667,0.029661222276901447
-70.39879228020294,6.038849703170295e-05,0.8196514336776259,0.029670970038292048
-70.39390216008047,6.0441225321190565e-05,0.8186283146578686,0.029680758740806938
-70.38900857113903,6.049403712025426e-05,0.8176068160033065,0.029690586684668684
-70.38411151380615,6.0546932562820036e-05,0.8165869353774043,0.029700452178229492
-70.37921098851204,6.0599911783214563e-05,0.8155686704471806,0.029710353582138367
-70.37430699568915,6.065297491618747e-05,0.8145520188831847,0.029720289282262845
-70.36939953578303,6.0706122095751266e-05,0.8135369783596712,0.029730258022491584
-70.36448860925026,6.075935345539631e-05,0.812523546554558,0.029740258831124234
-70.35957421652984,6.0812669131049404e-05,0.8115117211489352,0.029750290121053184
-70.35465635807262,6.08660692580224e-05,0.8105014998275587,0.029760350599697005
-70.34973503433245,6.091955397192424e-05,0.8094928802786943,0.029770438986120938
-70.34481024578898,6.097312340700547e-05,0.8084858601945394,0.02978055495780836
-70.33988199290003,6.10267776996198e-05,0.8074804372703259,0.029790697154033246
-70.33495027613677,6.10805169856713e-05,0.806476609204972,0.02980086463880276
-70.33001509597472,6.113434140126288e-05,0.8054743737009105,0.0298110565223593
-70.32507645289299,6.118825108286607e-05,0.80447372846411,0.029821272083840465
-70.32013434737495,6.124224616718438e-05,0.8034746712040495,0.029831510665766788
-70.31518877990928,6.129632679096e-05,0.8024771996336829,0.029841771526645636
-70.31023975098857,6.135049309124744e-05,0.8014813114694778,0.02985205404073455
-70.30528726110919,6.140474520533511e-05,0.8004870044313881,0.02986235762194819
-70.30033131076493,6.145908327082045e-05,0.7994942762427539,0.029872681618679765
-70.2953719004618,6.151350742544208e-05,0.7985031246305192,0.029883025549075442
-70.29040903070661,6.156801780721269e-05,0.7975135473250555,0.02989338891469183
-70.28544270200987,6.162261455438769e-05,0.796525542060201,0.029903771244521954
-70.28047291489274,6.167729780505218e-05,0.7955391065732077,0.029914172094075542
-70.27549966987507,6.173206769782721e-05,0.7945542386048166,0.029924591037527645
-70.27052296747736,6.178692437175895e-05,0.7935709358992377,0.029935027664927456
-70.26554280822658,6.184186796596712e-05,0.7925891962041058,0.029945481580898044
-70.26055919265343,6.189689861980798e-05,0.7916090172704933,0.02995595240014921
-70.25557212129236,6.195201647287575e-05,0.7906303968529036,0.029966439743991415
-70.25058159468146,6.200722166500397e-05,0.7896533327092669,0.029976943236849733
-70.2455876133779,6.206251433565504e-05,0.788677822600995,0.029987462884697738
-70.24059017792898,6.211789462506633e-05,0.787703864292861,0.029997998357006398
-70.23558928888303,6.217336267382377e-05,0.7867314555530373,0.030008549250270137
-70.23058494679694,6.222891862255654e-05,0.7857605941531198,0.030019115275974294
-70.22557715223172,6.228456261211524e-05,0.7847912778681057,0.030029696146733852
-70.22056590575258,6.234029478357184e-05,0.783823504476387,0.03004029157373814
-70.21555120792878,6.23961152782195e-05,0.782857271759746,0.030050901264195528
-70.21053305933181,6.245202423774811e-05,0.7818925775034655,0.030061525492035033
-70.2055114605393,6.250802180388936e-05,0.7809294194960891,0.03007216393721795
-70.20048641213299,6.256410811860242e-05,0.779967795529538,0.03008281628983999
-70.19545791469824,6.262028332411003e-05,0.7790077033991304,0.030093482365495357
-70.19042596882453,6.2676547562862e-05,0.7780491409035515,0.030104161984066354
-70.18539057510544,6.273290097753551e-05,0.7770921058448482,0.030114854968431568
-70.1803517341386,6.278934371103529e-05,0.7761365960284246,0.030125561143174082
-70.17530944652086,6.284587590668683e-05,0.7751826092630976,0.03013628067233307
-70.17026371285871,6.290249770782245e-05,0.7742301433609602,0.030147013329937487
-70.16521453376177,6.295920925804479e-05,0.7732791961374598,0.030157758961518205
-70.16016190984281,6.301601070121801e-05,0.7723297654113905,0.030168517466924314
-70.15510584171858,6.307290218144174e-05,0.7713818490048798,0.03017928875262288
-70.15004633000969,6.312988384305168e-05,0.7704354447433829,0.030190072731087352
-70.14498337534069,6.31869558306203e-05,0.7694905504556777,0.03020086932018602
-70.13991697834312,6.324411828879207e-05,0.7685471639738574,0.030211678481820214
-70.1348471396485,6.330137136265754e-05,0.7676052831333314,0.030222500132691815
-70.12977385989333,6.33587151974844e-05,0.7666649057728167,0.03023333420767716
-70.12469713971834,6.341614993876204e-05,0.7657260297343319,0.030244180648802944
-70.11961697976817,6.347367573221471e-05,0.764788652863194,0.030255039401642356
-70.11453338069144,6.353129272380202e-05,0.7638527730080122,0.030265910414775582
-70.10944634314066,6.358900105971918e-05,0.7629183880206835,0.030276793639250312
-70.10435586777496,6.364680088633595e-05,0.761985495756385,0.030287689029992203
-70.09926195525378,6.370469235034165e-05,0.7610540940735746,0.030298596540675116
-70.09416460624183,6.376267559863107e-05,0.7601241808339814,0.03030951612681212
-70.08906382140789,6.382075077833289e-05,0.7591957539026019,0.030320447744326573
-70.08395960142471,6.387891803681146e-05,0.7582688111476948,0.030331391348967285
-70.07885194696902,6.393717752166704e-05,0.7573433504407764,0.03034234689577235
-70.07374085872124,6.39955293807454e-05,0.7564193696566187,0.030353314350213052
-70.06862633735474,6.405397376246518e-05,0.7554968666733822,0.03036429409404132
-70.06350838356617,6.411251081489327e-05,0.7545758393722227,0.030375285775497293
-70.05838699804765,6.41711406865931e-05,0.7536562856376423,0.030386289362629555
-70.05326218149527,6.422986352636665e-05,0.7527382033573754,0.030397304821805603
-70.048133934609,6.42886794832547e-05,0.7518215904223842,0.030408332117234784
-70.04300225809278,6.434758870653717e-05,0.7509064447268532,0.030419371210491295
-70.03786715265451,6.440659134573343e-05,0.7499927641681847,0.030430422060037116
-70.032728619006,6.44656875506025e-05,0.7490805466469935,0.030441484620745
-70.02758665786297,6.45248774711435e-05,0.7481697900671018,0.030452558843421403
-70.0224412699451,6.45841612575958e-05,0.7472604923355343,0.0304636446743295
-70.017292455976,6.464353906043939e-05,0.746352651362513,0.030474742054712095
-70.01214021668319,6.47030110303952e-05,0.7454462650614526,0.030485850920314625
-70.00698455279814,6.476257731842534e-05,0.7445413313489552,0.030496971200908107
-70.00182546504456,6.482223807608289e-05,0.7436378481450132,0.030508103395505855
-69.99666295415905,6.48819934548934e-05,0.7427358133726366,0.03051924755251398
-69.99149702089007,6.494184360638835e-05,0.7418352249578659,0.030530403323869304
-69.9863276659831,6.500178868254666e-05,0.7409360808300316,0.03054157069144741
-69.98115489018743,6.506182883559469e-05,0.7400383789216295,0.03055274963653421
-69.97597869425604,6.512196421800666e-05,0.739142117168315,0.030563940139670235
-69.97079907894573,6.518219498250519e-05,0.7382472935088993,0.030575142180494935
-69.96561604501699,6.524252128206181e-05,0.7373539058853437,0.030586355737590994
-69.960429593234,6.53029432698974e-05,0.7364619522427548,0.030597580788328603
-69.95523972436474,6.536346109948272e-05,0.73557143052938,0.03060881730870978
-69.95004643918087,6.542407492453889e-05,0.7346823386966022,0.030620065273212666
-69.94484973846204,6.548478489890863e-05,0.7337946746991798,0.03063132500646792
-69.93964962298604,6.554559117685401e-05,0.7329084364946787,0.030642596373900672
-69.93444609353506,6.56064939128658e-05,0.7320236220438298,0.030653879301969503
-69.92923915089595,6.566749326165826e-05,0.731140229310534,0.030665173793460725
-69.92402879585931,6.572858937819723e-05,0.7302582562618062,0.030676479852280468
-69.91881502921939,6.578978241770051e-05,0.7293777008677697,0.030687797483439336
-69.91359785177417,6.58510725356384e-05,0.7284985611016517,0.03069912669303705
-69.90837726432532,6.591245988773404e-05,0.7276208349397782,0.03071046748824708
-69.9031532676782,6.597394462996395e-05,0.7267445203615697,0.03072181987730128
-69.89792586264183,6.603552691855835e-05,0.7258696153495359,0.03073318386947455
-69.89269505002893,6.609720691000169e-05,0.7249961178892711,0.030744559475069447
-69.8874608306669,6.615898476068775e-05,0.7241240259696744,0.030755946701024692
-69.882223205369,6.622086062782247e-05,0.7232533375823567,0.030767345562335534
-69.87698217495974,6.628283466863064e-05,0.7223840507221534,0.030778756071979385
-69.87173774026732,6.63449070405904e-05,0.721516163386967,0.030790178243866775
-69.86648990212367,6.640707790143369e-05,0.720649673577762,0.030801612092826242
-69.8612386613645,6.646934740914663e-05,0.7197845792985607,0.030813057634587613
-69.85598401882913,6.653171572196981e-05,0.7189208785564375,0.03082451488576533
-69.8507259753607,6.659418299839864e-05,0.7180585693615154,0.03083598386384174
-69.845464531806,6.665674939718367e-05,0.7171976497269602,0.0308474645871504
-69.84019968901555,6.671941507733097e-05,0.7163381176689766,0.030858957074859385
-69.83493144784148,6.678218019816692e-05,0.7154799712068387,0.030870461305198122
-69.82965980913318,6.684504491947321e-05,0.7146232083629612,0.030881977128232426
-69.82438477375814,6.690800940084274e-05,0.7137678271625341,0.03089350468314498
-69.81910634258082,6.697107380233396e-05,0.7129138256338832,0.030905043974751703
-69.81382451646927,6.703423828426512e-05,0.712061201808351,0.030916595006898785
-69.80853929629514,6.709750300721475e-05,0.7112099537202914,0.030928157782373688
-69.80325068293367,6.71608681320221e-05,0.7103600794070651,0.030939732302816124
-69.7979586772637,6.722433381978756e-05,0.7095115769090352,0.03095131856862905
-69.79266328016763,6.728790023187319e-05,0.7086644442695621,0.030962916578889634
-69.78736449253148,6.735156752990302e-05,0.7078186795349993,0.03097452633126027
-69.78206231524477,6.741533587576369e-05,0.7069742807546883,0.03098614782189955
-69.77675674919105,6.747920543187833e-05,0.706131245981043,0.030997781085540094
-69.77144779525611,6.754317636097007e-05,0.7052895732694684,0.03100942616059298
-69.76613545434978,6.760724882544144e-05,0.704449260678153,0.031021082997918285
-69.76081972737383,6.767142298828978e-05,0.7036103062683627,0.031032751595028288
-69.7555006152334,6.773569901278264e-05,0.7027727081043296,0.031044431948288542
-69.75017811883694,6.780007706245842e-05,0.7019364642532477,0.031056124052862275
-69.74485223909623,6.78645573011271e-05,0.7011015727852689,0.031067827902654808
-69.73952297692632,6.792913989287087e-05,0.7002680317734971,0.03107954349025796
-69.73419033324558,6.799382500204484e-05,0.6994358392939845,0.031091270806894458
-69.7288543089756,6.805861279327767e-05,0.6986049934257271,0.031103009842362347
-69.72351490504127,6.812350343147229e-05,0.6977754922506597,0.031114760584979403
-69.71817212237706,6.818849708176973e-05,0.6969473338496764,0.031126523234727442
-69.7128259619329,6.825359390859322e-05,0.6961205163205155,0.031138297717338732
-69.70747642462737,6.831879407846718e-05,0.6952950377474624,0.03115008400111444
-69.7021235114003,6.838409775732269e-05,0.6944708962243524,0.03116188209028404
-69.69676722319478,6.844950511136637e-05,0.6936480898479023,0.031173691989932188
-69.69140756095723,6.85150163070804e-05,0.6928266167177092,0.031185513705998705
-69.6860445256373,6.858063151122258e-05,0.6920064749362511,0.03119734724527858
-69.68067811818798,6.864635089082622e-05,0.6911876626088868,0.03120919261542197
-69.67530833956556,6.871217461320019e-05,0.6903701778438559,0.031221049824934198
-69.66993519072956,6.877810284592894e-05,0.6895540187522787,0.031232918883175764
-69.66455867264285,6.88441357568725e-05,0.6887391834481565,0.031244799800362325
-69.65917878634414,6.891027351231116e-05,0.6879256700480872,0.0312566925791679
-69.65379553276803,6.89765162815463e-05,0.6871134766719699,0.03126859723554757
-69.64840891287598,6.904286423355278e-05,0.6863026014424919,0.031280513783586816
-69.64301892764688,6.910931753721884e-05,0.6854930424851665,0.03129244223658676
-69.63762557806307,6.917587636170495e-05,0.6846847979283867,0.031304382608688876
-69.63222886511025,6.924254087644389e-05,0.6838778659034261,0.031316334914874976
-69.62682878977763,6.930931125114074e-05,0.6830722445444386,0.03132829917096725
-69.62142535305777,6.937618765577286e-05,0.6822679319884583,0.03134027539362825
-69.61601855594667,6.944317026058992e-05,0.6814649263753993,0.03135226360036086
-69.61060839944373,6.951025923611383e-05,0.6806632258480566,0.03136426380950837
-69.6051948845518,6.957745475313887e-05,0.6798628285521049,0.03137627604025438
-69.59977801227714,6.964475698273156e-05,0.6790637326360995,0.031388300312622866
-69.5943577836294,6.971216609623068e-05,0.678265936251476,0.031400336647478176
-69.58893419958677,6.977968226650467e-05,0.6774694375500462,0.031412384957499
-69.5835072610861,6.984730566830472e-05,0.6766742346832949,0.03142444501654104
-69.57807696922347,6.991503647104486e-05,0.6758803258167586,0.03143651708574128
-69.57264332501786,6.998287484730982e-05,0.6750877091130817,0.03144860117573179
-69.5672063294915,7.005082096996372e-05,0.6742963827377749,0.03146069729736963
-69.56176598366979,7.01188750121501e-05,0.6735063448592149,0.03147280546173692
-69.55632228858141,7.018703714729183e-05,0.6727175936486446,0.031484925680140725
-69.55087524525824,7.025530754909125e-05,0.6719301272801731,0.03149705796411317
-69.54542485473536,7.032368639153001e-05,0.6711439439307755,0.031509202325411365
-69.53997111805108,7.03921738488692e-05,0.6703590417802933,0.03152135877601743
-69.53451403624699,7.046077009564926e-05,0.669575419011434,0.0315335273281385
-69.52905361036778,7.052947530669005e-05,0.6687930738097712,0.031545707994206716
-69.52358984146149,7.059828965709078e-05,0.6680120043637447,0.03155790078687922
-69.5181227305793,7.066721332223009e-05,0.6672322088646606,0.03157010571903818
-69.51265227875162,7.073624647900415e-05,0.666453685487107,0.031582322669633796
-69.50717848704359,7.080538930296504e-05,0.665676432434217,0.031594551693750424
-69.50170135652276,7.08746419699839e-05,0.6649004479113616,0.031606792842393
-69.49622088825214,7.094400465661272e-05,0.6641257301204287,0.031619046123296295
-69.4907370832979,7.101347753968533e-05,0.663352277266133,0.031631311544151906
-69.48524994272942,7.108306079631744e-05,0.6625800875560162,0.031643589112608214
-69.4797594676192,7.115275460390664e-05,0.6618091592004473,0.031655878836270385
-69.47426565904296,7.122255914013234e-05,0.6610394904126219,0.0316681807227004
-69.46876851807956,7.129247458295584e-05,0.6602710794085628,0.03168049477941701
-69.46326804581105,7.136250111062031e-05,0.6595039244071198,0.031692821013895776
-69.45776424332264,7.143263890165076e-05,0.6587380236299697,0.031705159433569066
-69.45225711170274,7.150288813485407e-05,0.6579733753016164,0.031717510045826014
-69.44674665204289,7.1573248989319e-05,0.6572099776493904,0.03172987285801257
-69.4412328654242,7.164372164554881e-05,0.6564478288967985,0.0317422478733916
-69.43571575288664,7.171430628799899e-05,0.655686927248622,0.03175463508209184
-69.4301953155807,7.178500309250639e-05,0.6549272709647331,0.03176703450594402
-69.42467155460815,7.185581223949671e-05,0.6541688582825406,0.03177944615137404
-69.41914447107375,7.192673390968705e-05,0.6534116874422239,0.031791870024730606
-69.41361406608536,7.199776828408587e-05,0.6526557566867339,0.03180430613228528
-69.40808034075387,7.206891554399304e-05,0.6519010642617923,0.03181675448023243
-69.40254329619327,7.214017587099977e-05,0.651147608415892,0.031829215074689304
-69.39700293352058,7.221154944698871e-05,0.650395387400297,0.031841687921695935
-69.39145925385587,7.228303645413386e-05,0.6496443994690423,0.031854173027215216
-69.3859122583223,7.235463707490062e-05,0.6488946428789341,0.031866670397132875
-69.38036194804606,7.242635149204577e-05,0.6481461158895495,0.03187918003725746
-69.37480832415639,7.249817988861745e-05,0.647398816763237,0.03189170195332037
-69.36925138778564,7.257012244795525e-05,0.6466527437651158,0.03190423615097581
-69.36369113998646,7.26421793558758e-05,0.6459078951372661,0.0319167826683142
-69.35812758190525,7.27143507960905e-05,0.6451642691528401,0.03192934150769765
-69.35256071471964,7.278663695185845e-05,0.6444218640965429,0.03194191266034926
-69.3469905395699,7.285903800779764e-05,0.643680678243245,0.03195449613329388
-69.3414170575992,7.293155414882246e-05,0.642940709870529,0.031967091933554015
-69.33584026995352,7.30041855601437e-05,0.6422019572586888,0.03197970006814972
-69.33026017778177,7.307693242726858e-05,0.6414644186907302,0.0319923205440987
-69.3246767822357,7.314979493600073e-05,0.640728092452371,0.03200495336841624
-69.3190900844699,7.322277327244016e-05,0.6399929768320402,0.03201759854811524
-69.3135000856419,7.329586762298335e-05,0.6392590701208789,0.03203025609020621
-69.30790678691203,7.336907817432313e-05,0.6385263706127398,0.03204292600169727
-69.30231018944352,7.344240511344877e-05,0.6377948766041873,0.032055608289594126
-69.29671029440244,7.351584862764596e-05,0.6370645863944978,0.03206830296090012
-69.2911071029207,7.358940890621168e-05,0.636335498277074,0.0320810100273002
-69.2855006158322,7.366308615263726e-05,0.6356076104784559,0.03209372953843666
-69.27989083461817,7.373688054093476e-05,0.6348809213769557,0.032106461462622256
-69.27427776045114,7.381079225980674e-05,0.6341554292815393,0.0321192058074822
-69.26866139450641,7.388482149825885e-05,0.63343113250385,0.03213196258065782
-69.26304173796198,7.39589684456e-05,0.6327080293582092,0.032144731789806584
-69.25741879199859,7.403323329144229e-05,0.6319861181616162,0.032157513442602065
-69.25179255779966,7.410761622570097e-05,0.6312653972337476,0.03217030754673395
-69.2461630365514,7.418211743859452e-05,0.6305458648969583,0.032183114109908074
-69.24053022944265,7.425673712064458e-05,0.6298275194762807,0.032195933139846374
-69.23489413766507,7.4331475462676e-05,0.629110359299425,0.03220876464428692
-69.22925476241296,7.440633265581681e-05,0.6283943826967795,0.032221608630983896
-69.22361210488341,7.448130889149824e-05,0.6276795880014099,0.03223446510770762
-69.21796616627618,7.455640436145469e-05,0.6269659735490598,0.03224733408224451
-69.21231694779377,7.463161925772378e-05,0.6262535376781508,0.03226021556239713
-69.20666445064138,7.470695377264628e-05,0.6255422787297821,0.032273109555984156
-69.201008676027,7.478240809886619e-05,0.6248321950477307,0.03228601607084038
-69.19534962516124,7.485798242933068e-05,0.6241232849784514,0.03229893511481673
-69.18968729925753,7.49336769572901e-05,0.6234155468710768,0.032311866695780254
-69.18402169953195,7.500949187629802e-05,0.6227089790774174,0.0323248108216141
-69.17835282720334,7.508542738021118e-05,0.6220035799519613,0.032337767500217565
-69.17268068349324,7.51614836631895e-05,0.6212993478518747,0.03235073673950606
-69.16700526948985,7.523766093240356e-05,0.6205962810599476,0.03236371854943186
-69.16132658633558,7.531395939051297e-05,0.6198943778908391,0.03237671293919784
-69.1556446354232,7.539037921736673e-05,0.6191936368020409,0.03238971991434739
