V,n,s,Ca
-70.55420787624863,5.8740228205217496e-05,0.864625135740269,0.0325074863480684
-70.54996916805688,5.878468921281595e-05,0.8635318573438134,0.032505049956053626
-70.54572840019767,5.882920557292873e-05,0.8624402921790449,0.03250333215023536
-70.5414855785627,5.887377729193004e-05,0.86135043744757,0.03250228407348565
-70.5372407161124,5.8918404112058216e-05,0.8602622907913958,0.03250187086525356
-70.53299379452832,5.896308645490901e-05,0.8591758497288872,0.03250205671681637
-70.52874482615285,5.900782432003349e-05,0.8580911117543479,0.0325028071261696
-70.52449381158078,5.9052617714776326e-05,0.8570080744053657,0.032504090132730305
-70.52024075297413,5.909746667165552e-05,0.8559267352443239,0.03250587601661124
-70.5159856530387,5.9142371208718465e-05,0.8548470916555462,0.03250813411362144
-70.51172851599837,5.91873313363268e-05,0.8537691412147751,0.03251083815203145
-70.5074693450409,5.923234713725136e-05,0.8526928814455236,0.03251396276094479
-70.50320813956115,5.927741887587583e-05,0.85161830987585,0.03251748515628284
-70.49894490110395,5.932254671274118e-05,0.850545424029894,0.03252138102854561
-70.49467963358518,5.9367730381231104e-05,0.8494742214448893,0.03252563082645724
-70.49041233914468,5.9412969909981777e-05,0.848404699649581,0.0325302119196767
-70.48614302051907,5.945826539115387e-05,0.8473368561910462,0.032535107911287595
-70.48187168016757,5.950361684056614e-05,0.8462706886060897,0.03254029885529449
-70.47759832044024,5.954902434385473e-05,0.8452061944437139,0.032545768634877334
-70.4733229437137,5.959448797665003e-05,0.8441433712523059,0.032551500899937295
-70.46904555232729,5.964000777407579e-05,0.8430822165933398,0.03255748248345208
-70.4647661486535,5.9685583808334224e-05,0.8420227280164233,0.032563697334639014
-70.46048473495206,5.973121616374264e-05,0.8409649030818327,0.03257013230735642
-70.45620131393366,5.977690480772113e-05,0.8399087393552471,0.032576774101744664
-70.45191588774863,5.982264984875032e-05,0.8388542344075749,0.032583612480087995
-70.44762845866714,5.986845136287257e-05,0.8378013858150697,0.03259063810386999
-70.44333902947109,5.991430933571737e-05,0.8367501911477526,0.03259783754646718
-70.43904760244962,5.996022384229713e-05,0.8357006479904394,0.03260520329769113
-70.43475418002829,6.000619493438077e-05,0.8346527539295683,0.032612727496811746
-70.43045876470768,6.005222265509873e-05,0.8336065065478128,0.032620399256827165
-70.42616135895503,6.009830705220193e-05,0.83256190343771,0.03262821133995447
-70.42186196525661,6.0144448171956116e-05,0.8315189421944931,0.03263615664528827
-70.41756058601521,6.0190646071819997e-05,0.8304776204148707,0.03264422703614683
-70.41325722370252,6.023690080154376e-05,0.8294379357000924,0.03265241574313421
-70.40895188079475,6.02832124111489e-05,0.8283998856548649,0.03266071646019797
-70.4046445597487,6.0329580949991345e-05,0.8273634678882092,0.03266912280225403
-70.4003352630303,6.037600646937072e-05,0.8263286800119567,0.03267762903096529
-70.39602399310837,6.0422489021269325e-05,0.8252955196412984,0.03268622986148815
-70.39171075246924,6.0469028655865956e-05,0.8242639843954128,0.032694920205819794
-70.38739554364956,6.051562541887192e-05,0.8232340718978404,0.0327036949790069
-70.38307836912544,6.056227936243109e-05,0.8222057797745451,0.03271255000273611
-70.37875923140271,6.06089905362435e-05,0.821179105655493,0.03272148126949861
-70.37443813297513,6.065575899054991e-05,0.8201540471742833,0.03273048430549843
-70.37011507635398,6.0702584775055984e-05,0.8191306019680755,0.0327395555234816
-70.36579006405668,6.074946793934926e-05,0.8181087676776183,0.03274869169848055
-70.36146309860979,6.079640853279548e-05,0.8170885419470996,0.03275788952311576
-70.3571341825612,6.084340660411144e-05,0.8160699224239231,0.03276714535575863
-70.35280331844187,6.089046220270147e-05,0.815052906759574,0.03277645667696757
-70.3484705087975,6.093757537754992e-05,0.8140374926089012,0.03278582088258137
-70.34413575614727,6.098474618040705e-05,0.8130236776298295,0.03279523494855663
-70.33979906303662,6.1031974661143845e-05,0.8120114594841261,0.03280469648023675
-70.33546043202003,6.107926086928012e-05,0.8110008358371482,0.03281420336719189
-70.33111986565628,6.112660485433213e-05,0.8099918043575715,0.03282375338727518
-70.32677736652207,6.117400666457579e-05,0.808984362717406,0.0328333442085291
-70.3224329371782,6.122146635026506e-05,0.8079785085924467,0.03284297411323163
-70.31808658019908,6.126898396081328e-05,0.8069742396618417,0.032852641308813595
-70.31373829816378,6.131655954563493e-05,0.8059715536081958,0.03286234409559482
-70.30938809365136,6.136419315451267e-05,0.8049704481176514,0.03287208089698481
-70.30503596924831,6.14118848370268e-05,0.8039709208796961,0.032881850146442355
-70.30068192754322,6.145963464297411e-05,0.8029729695872587,0.03289165032558793
-70.2963259711266,6.150744262237783e-05,0.8019765919366868,0.032901479939842146
-70.2919681026056,6.155530882415931e-05,0.8009817856279171,0.032911337819366886
-70.28760832460112,6.160323329638202e-05,0.7999885483644344,0.03292122305246831
-70.28324663971101,6.165121608961309e-05,0.7989968778527923,0.03293113417204562
-70.27888305054798,6.169925725345604e-05,0.7980067718030939,0.03294106997819124
-70.27451755972825,6.174735683758676e-05,0.7970182279288415,0.03295102928240012
-70.27015016990006,6.179551488975533e-05,0.7960312439473488,0.03296101176460005
-70.2657808836841,6.184373145996094e-05,0.7950458175788607,0.03297101616567458
-70.26140970371746,6.189200659737112e-05,0.7940619465471938,0.032981041611756426
-70.25703663264252,6.19403403511031e-05,0.7930796285795664,0.03299108727155965
-70.25266167310508,6.198873277043549e-05,0.7920988614066212,0.033001152467657495
-70.24828482775591,6.20371839046361e-05,0.7911196427623987,0.033011236580718285
-70.24390609925287,6.208569380271889e-05,0.790141970384303,0.03302133891573622
-70.23952549025792,6.213426251378572e-05,0.7891658420131398,0.033031458883272274
-70.23514300343756,6.218289008693021e-05,0.7881912553930891,0.03304159593043314
-70.2307586414561,6.223157657136382e-05,0.7872182082716079,0.03305174944594843
-70.22637240699113,6.22803220161281e-05,0.7862466983996425,0.033061918972388304
-70.22198430272152,6.232912647031949e-05,0.7852767235314564,0.033072104038018434
-70.21759433133057,6.237798998303407e-05,0.7843082814246681,0.033082304196482414
-70.21320249551498,6.242691260284535e-05,0.7833413698401994,0.033092519025994194
-70.20880879796934,6.247589437869543e-05,0.7823759865423487,0.033102748122121196
-70.20441324138856,6.252493535975433e-05,0.7814121292987728,0.033112991095246326
-70.20001582847564,6.257403559497548e-05,0.7804497958804418,0.03312324756940854
-70.19561656193801,6.262319513330087e-05,0.7794889840616523,0.03313351717819666
-70.19121544448753,6.267241402366215e-05,0.7785296916200214,0.03314379956156886
-70.18681247884044,6.27216923149817e-05,0.7775719163364814,0.033154094362672165
-70.18240766773471,6.277103005538597e-05,0.7766156559953332,0.033164401570889644
-70.17800101389746,6.282042729368043e-05,0.775660908384131,0.03317472087087435
-70.17359252005717,6.286988407879979e-05,0.7747076712937166,0.03318505188142735
-70.16918218895222,6.291940045941431e-05,0.7737559425182446,0.033195394325878515
-70.16477002332593,6.296897648415854e-05,0.7728057198551601,0.033205747928845876
-70.16035602592653,6.301861220163041e-05,0.7718570011051924,0.03321611241389887
-70.15594019950714,6.306830766039041e-05,0.7709097840723503,0.03322648750122161
-70.15152254682289,6.311806290916643e-05,0.7699640665640303,0.033236873425972334
-70.14710307063683,6.316787799643738e-05,0.7690198463907814,0.03324726988400035
-70.14268177371683,6.321775297065005e-05,0.7680771213664205,0.03325767658054362
-70.13825865883499,6.326768788026055e-05,0.7671358893080497,0.03326809333499961
-70.13383372876822,6.331768277369086e-05,0.766196148036028,0.03327851997081269
-70.1294069862983,6.33677376993285e-05,0.7652578953739663,0.03328895631428502
-70.12497843421185,6.341785270552607e-05,0.7643211291487215,0.033299402193387506
-70.12054807529542,6.346802784083503e-05,0.7633858471904531,0.03330985774616244
-70.116115912346,6.351826315350251e-05,0.762452047332487,0.033320322754614135
-70.11168194816435,6.356855869179043e-05,0.7615197274113934,0.033330797066121465
-70.10724618555524,6.361891450396417e-05,0.7605888852669793,0.033341280577737345
-70.10280862732812,6.366933063826017e-05,0.7596595187422746,0.03335177319262256
-70.09836927629706,6.371980714288593e-05,0.7587316256835269,0.03336227481947781
-70.0939281352808,6.377034406602014e-05,0.7578052039401976,0.03337278537197576
-70.08948520710672,6.382094145559311e-05,0.7568802513649523,0.033383304806070234
-70.08504049460176,6.387159935978282e-05,0.7559567658136643,0.03339383303390661
-70.08059400059899,6.392231782665681e-05,0.7550347451454035,0.03340436998500165
-70.07614572793655,6.397309690423067e-05,0.7541141872224326,0.03341491559562714
-70.0716956794572,6.40239366404848e-05,0.7531950899102027,0.033425469805354324
-70.06724385800851,6.407483708336405e-05,0.7522774510773477,0.0334360325565555
-70.06279026644269,6.412579828077746e-05,0.7513612685956794,0.033446603793905634
-70.05833490761881,6.417682028052966e-05,0.750446540340181,0.033457183466999656
-70.05387778439778,6.422790313048119e-05,0.7495332641890065,0.03346777152251965
-70.04941889964627,6.427904687842117e-05,0.7486214380234718,0.03347836790953734
-70.04495825623574,6.433025157209804e-05,0.7477110597280513,0.033488972577594533
-70.04049585704243,6.438151725922084e-05,0.7468021271903721,0.03349958547613236
-70.0360317049473,6.443284398745877e-05,0.7458946383012094,0.03351020655399813
-70.03156580283584,6.448423180445129e-05,0.7449885909544857,0.033520835769609326
-70.02709815358754,6.453568075817294e-05,0.7440839830473984,0.033531473461250995
-70.02262876010536,6.458719089589982e-05,0.7431808124800384,0.03354211929798403
-70.01815762528874,6.46387622651565e-05,0.7422790771557305,0.03355277324070643
-70.01368475204184,6.469039491342704e-05,0.741378774980923,0.033563435248817546
-70.00921014327356,6.474208888815463e-05,0.7404799038651833,0.03357410527977892
-70.00473380189749,6.479384423674123e-05,0.7395824617211924,0.03358478328867513
-70.0002557308319,6.484566100654711e-05,0.7386864464647399,0.03359546922777469
-69.9957759329998,6.489753924489055e-05,0.7377918560147196,0.03360616304609082
-69.99129441132892,6.494947899904737e-05,0.7368986882931239,0.0336168646889424
-69.98681116875163,6.50014803162506e-05,0.7360069412250392,0.03362757409751474
-69.98232620820507,6.50535432436901e-05,0.7351166127386407,0.03363829120842048
-69.97783953263104,6.510566782851214e-05,0.7342277007651875,0.033649015953260426
-69.97335114497605,6.515785411781903e-05,0.7333402032390178,0.033659748258184415
-69.96886104818118,6.521010215901872e-05,0.7324541180977474,0.03367048856928228
-69.9643692452,6.526241199920469e-05,0.731569443281904,0.03368123692106504
-69.95987573899765,6.531478368518878e-05,0.730686176734942,0.03369199298591022
-69.95538053253802,6.536721726394272e-05,0.7298043164034941,0.03370275673754877
-69.9508836287895,6.541971278239702e-05,0.72892386023725,0.03371352814916186
-69.94638503072511,6.547227028744092e-05,0.7280448061889514,0.03372430719323523
-69.94188474132237,6.552488982592203e-05,0.7271671522143871,0.03373509384141356
-69.93738276356332,6.557757144464628e-05,0.7262908962723882,0.0337458880643548
-69.93287910043458,6.563031519037764e-05,0.7254160363248231,0.03375668983158457
-69.92837375492724,6.568312110983798e-05,0.724542570336593,0.03376749911135047
-69.92386673003693,6.573598924970684e-05,0.7236704962756265,0.03377831587047646
-69.91935802876867,6.578891965642554e-05,0.7227998121131144,0.03378914039843383
-69.91484765412562,6.584191237664717e-05,0.7219305158229545,0.0337999725615079
-69.91033560911634,6.589496745694689e-05,0.7210626053821007,0.03381081228220108
-69.90582189675494,6.594808494381308e-05,0.7201960787705683,0.033821659553324404
-69.90130652006006,6.600126488368899e-05,0.7193309339713785,0.03383251436869069
-69.89678948205487,6.605450732297248e-05,0.7184671689705533,0.03384337672309816
-69.89227078576705,6.610781230801562e-05,0.7176047817571111,0.03385424661231412
-69.88775043422883,6.616117988512458e-05,0.7167437703230616,0.03386512403305869
-69.88322843047688,6.621461010055927e-05,0.7158841326634012,0.03387600898298844
-69.87870477755244,6.62681030005331e-05,0.7150258667761085,0.033886901460680074
-69.87417947850119,6.632165863121268e-05,0.7141689706621387,0.03389780146561415
-69.86965253638489,6.637527703824032e-05,0.7133134423256395,0.033908708998917035
-69.86512395425116,6.642895826798095e-05,0.7124592797733716,0.033919624061362966
-69.86059373516,6.648270236642483e-05,0.7116064810152095,0.03393054665510083
-69.85606188217598,6.653650937951071e-05,0.7107550440639872,0.03394147678312377
-69.85152839836823,6.659037935312567e-05,0.7099049669354934,0.0339524144492529
-69.84699328681046,6.664431233310465e-05,0.7090562476484678,0.03396335965812114
-69.8424565505809,6.669830836523008e-05,0.7082088842245949,0.03397431241515718
-69.83791819276237,6.675236749523146e-05,0.7073628746885009,0.03398527272656939
-69.83337821644221,6.680648976878489e-05,0.7065182170677475,0.03399624059932971
-69.82883662471237,6.686067523151272e-05,0.7056749093928285,0.03400721604115758
-69.8242934206673,6.691492392905287e-05,0.7048329496971993,0.03401819902272744
-69.81974860739997,6.696923590720412e-05,0.7039923360173463,0.034029189398756744
-69.81520218802152,6.70236112112285e-05,0.7031530663924304,0.03404018728551189
-69.8106541656412,6.707804988655844e-05,0.7023151388646387,0.034051192677688434
-69.80610454337277,6.713255197857332e-05,0.7014785514790681,0.03406220556909222
-69.80155332433445,6.718711753259931e-05,0.7006433022837206,0.034073225952557955
-69.79700051164887,6.724174659390903e-05,0.6998093893294979,0.0340842538198676
-69.79244610844317,6.72964392077212e-05,0.6989768106701976,0.034095289161668936
-69.78789011784889,6.735119541920045e-05,0.698145564362508,0.034106331967394016
-69.78333254300205,6.740601527345694e-05,0.697315648466004,0.03411738222517767
-69.77877338704305,6.74608988155461e-05,0.696487061043142,0.03412843992177597
-69.77421265310825,6.75158460907535e-05,0.695659800159342,0.03413950507866186
-69.76965034433728,6.757085714434737e-05,0.6948338638829086,0.03415057772059434
-69.76508646389239,6.762593202093148e-05,0.6940092502848282,0.0341616577934495
-69.76052101492995,6.768107076539805e-05,0.6931859574390554,0.03417274528509201
-69.75595400061057,6.773627342258877e-05,0.6923639834224051,0.034183840182322726
-69.75138542409911,6.779154003729482e-05,0.691543326314548,0.03419494247082725
-69.7468152885646,6.784687065425673e-05,0.6907239841980053,0.03420605213512454
-69.74224359718035,6.790226531816433e-05,0.6899059551581455,0.034217169158515505
-69.73767035312378,6.795772407365677e-05,0.6890892372831786,0.03422829352303159
-69.73309555957655,6.801324696532242e-05,0.6882738286641521,0.03423942520938337
-69.72851921972446,6.806883403769878e-05,0.6874597273949463,0.03425056419690914
-69.72394133676937,6.812448533426509e-05,0.6866469315683298,0.034261710656970756
-69.71936191391592,6.81802009002369e-05,0.6858354392936815,0.03427286451357237
-69.71478095435096,6.823598077969108e-05,0.6850252486669755,0.03428402572664431
-69.71019846127908,6.82918250168898e-05,0.6842163577935672,0.03429519428994048
-69.7056144379091,6.834773365603257e-05,0.6834087647815874,0.03430637019795912
-69.70102888745417,6.84037067412562e-05,0.6826024677419421,0.03431755344594269
-69.69644181313167,6.84597443166348e-05,0.6817974647883126,0.03432874402987802
-69.6918532181633,6.851584642617977e-05,0.6809937540371552,0.03433994194649616
-69.68726310577499,6.857201311383983e-05,0.6801913336077019,0.03435114719327249
-69.68267147919698,6.862824442350096e-05,0.6793902016219596,0.034362359768426665
-69.67807834166378,6.868454039898651e-05,0.6785903562047106,0.03437357967092264
-69.67348369648104,6.874090108190424e-05,0.6777917954832239,0.03438480689677473
-69.66888754685976,6.879732651698507e-05,0.6769945175879705,0.034396041448207945
-69.66428989603688,6.885381674819861e-05,0.6761985206521033,0.034407283326992895
-69.65969074726667,6.891037181903149e-05,0.6754038028114941,0.03441853253492321
-69.65509010380781,6.896699177290371e-05,0.6746103622047896,0.034429789074530315
-69.65048796892339,6.902367665316891e-05,0.6738181969734109,0.03444105294908339
-69.64588434588086,6.908042650311415e-05,0.673027305261554,0.03445232416258939
-69.64127923795209,6.913724136596001e-05,0.6722376852161897,0.03446360271979306
-69.63667264841335,6.919412128486062e-05,0.6714493349870634,0.034474888626176904
-69.63206458054529,6.925106630290355e-05,0.6706622527266953,0.034486181887961216
-69.62745503763294,6.93080764631099e-05,0.6698764365903805,0.03449748251210405
-69.62284402296575,6.93651518084343e-05,0.6690918847361886,0.03450879050630124
-69.61823153983758,6.942229238176484e-05,0.6683085953249642,0.0345201058789864
-69.61361759151067,6.947949822701783e-05,0.6675265665178407,0.03453142854161268
-69.60900218120574,6.953676938944536e-05,0.6667457964755417,0.034542758281193
-69.60438531230814,6.959410590934892e-05,0.6659662833726567,0.034554095321467165
-69.5997669881248,6.965150782948711e-05,0.6651880253808193,0.034565439661636076
-69.59514721196688,6.970897519255823e-05,0.6644110206744238,0.03457679130108687
-69.59052598714966,6.976650804120028e-05,0.6636352674306251,0.034588150239392955
-69.58590331699267,6.982410641799093e-05,0.6628607638293387,0.03459951647631395
-69.58127920481962,6.98817703654475e-05,0.662087508053241,0.03461089001179574
-69.5766536539584,6.993949992602707e-05,0.6613154982877693,0.034622270845970464
-69.57202666774108,6.999729514212633e-05,0.660544732721121,0.03463365897915649
-69.56739824950397,7.005515605608168e-05,0.6597752095442551,0.03464505441185845
-69.56276840258751,7.011308271016921e-05,0.6590069269508905,0.034656457144767214
-69.55813713033636,7.01710751466047e-05,0.6582398831375071,0.03466786717875989
-69.55350443609942,7.022913340754357e-05,0.6574740763033458,0.03467928451489984
-69.54887032324989,7.028725753056187e-05,0.6567095046309772,0.034690709033613404
-69.54423479513873,7.034544755910086e-05,0.6559461663312105,0.03470214077393891
-69.53959785512176,7.040370353639645e-05,0.6551840596169924,0.03471357977122433
-69.53495950656549,7.046202550415913e-05,0.6544231826977306,0.03472502602183166
-69.53031975284068,7.052041350403002e-05,0.6536635337855544,0.03473647952206758
-69.52567859732234,7.057886757758088e-05,0.6529051110953152,0.03474794026818345
-69.52103604338969,7.063738776631413e-05,0.6521479128445864,0.03475940825637535
-69.5163920944262,7.069597411166285e-05,0.651391937253663,0.03477088348278402
-69.51174675381955,7.075462665499075e-05,0.6506371825455619,0.03478236594349491
-69.50710002496167,7.081334543759219e-05,0.6498836469460222,0.03479385563453814
-69.50245191124873,7.087213050069217e-05,0.6491313286835043,0.03480535255188855
-69.49780241608111,7.093098188544638e-05,0.6483802259891911,0.03481685669146565
-69.49315154286344,7.098989963294111e-05,0.6476303370969868,0.03482836804913363
-69.48849929499457,7.104888378429949e-05,0.6468816602369183,0.034839886616914555
-69.48384567584507,7.11079343809193e-05,0.6461341936203473,0.034851412374504065
-69.47919068886854,7.116705146329474e-05,0.6453879355132193,0.03486294533129957
-69.47453433748466,7.122623507225436e-05,0.6446428841591053,0.034874485482243596
-69.46987662511727,7.128548524855823e-05,0.643899037804243,0.03488603282219153
-69.46521755519439,7.134480203289797e-05,0.6431563946975363,0.03489758734591159
-69.46055713114812,7.140418546589673e-05,0.6424149530905555,0.0349091490480849
-69.4558953564148,7.146363558810922e-05,0.6416747112375375,0.034920717923305394
-69.45123223443485,7.152315244002169e-05,0.6409356673953853,0.03493229396607987
-69.44656776865286,7.158273606205192e-05,0.6401978198236684,0.03494387717082802
-69.44190196251755,7.164238649454922e-05,0.6394611667846228,0.03495546753188233
-69.43723481948182,7.170210377779446e-05,0.6387257065431508,0.03496706504348819
-69.4325663430027,7.176188795200006e-05,0.637991437366821,0.034978669699803844
-69.42789653654137,7.182173905730995e-05,0.6372583575258685,0.03499028149490036
-69.42322540352356,7.188165712825452e-05,0.6365264652675771,0.03500190045157325
-69.41855294742254,7.194164220537595e-05,0.635795758869987,0.03501352656093878
-69.41387917172925,7.200169433103451e-05,0.6350662366225203,0.035025159804223674
-69.40920407991942,7.206181354481393e-05,0.6343378968047546,0.03503680017663856
-69.40452767547283,7.212199988621667e-05,0.6336107376988749,0.03504844767337318
-69.39984996187333,7.218225339466404e-05,0.6328847575896736,0.035060102289596384
-69.39517094260879,7.22425741094961e-05,0.6321599547645504,0.035071764020456156
-69.3904906211712,7.230296206997172e-05,0.631436327513513,0.035083432861079566
-69.38580900105653,7.236341731526852e-05,0.6307138741291759,0.03509510880657284
-69.38112608576489,7.242393988448297e-05,0.6299925929067616,0.035106791852021285
-69.37644187880038,7.248452981663026e-05,0.6292724821440998,0.03511848199248934
-69.37175638367118,7.254518715064442e-05,0.6285535401416278,0.03513017922302055
-69.36706960388956,7.260591192537826e-05,0.6278357652023904,0.0351418835386376
-69.36238154294965,7.266670418012975e-05,0.6271191556235108,0.03515359493850157
-69.35769220417015,7.272756395838184e-05,0.6264037096356012,0.03516531345546025
-69.35300159125839,7.278849129439622e-05,0.625689425619965,0.03517703905012351
-69.34830970773986,7.284948622677184e-05,0.6249763018889272,0.0351887717179912
-69.343616557144,7.291054879402846e-05,0.6242643367573864,0.035200511454558735
-69.33892214300425,7.297167903460673e-05,0.6235535285428148,0.035212258255317076
-69.33422646885798,7.303287698686822e-05,0.6228438755652586,0.035224012115752754
-69.32952953824656,7.309414268909528e-05,0.6221353761473376,0.035235773031347846
-69.32483135471531,7.31554761794912e-05,0.6214280286142456,0.03524754099757999
-69.32013192181354,7.321687749618011e-05,0.6207218312937499,0.035259316009922395
-69.31543124309451,7.327834667720701e-05,0.6200167825161916,0.03527109806384379
-69.31072932211545,7.33398837605378e-05,0.6193128806144858,0.03528288715480851
-69.30602616243758,7.340148878405918e-05,0.618610123924121,0.035294683278276416
-69.30132176762606,7.346316178557879e-05,0.6179085107831597,0.035306486429702924
-69.29661614125006,7.352490280282509e-05,0.617208039532238,0.03531829660453903
-69.29190928688267,7.358671187344745e-05,0.616508708514566,0.03533011379823126
-69.28720120810098,7.364858903501609e-05,0.6158105160759273,0.03534193800622172
-69.28249190848607,7.371053432502206e-05,0.6151134605646793,0.03535376922394806
-69.27778139162292,7.377254778087738e-05,0.6144175403317536,0.0353656074468435
-69.27306966110055,7.383462943991482e-05,0.6137227537306547,0.0353774526703368
-69.2683567205119,7.389677933938811e-05,0.6130290991174617,0.03538930488985228
-69.26364257345394,7.39589975164718e-05,0.6123365748508269,0.03540116410080983
-69.25892722352071,7.402128399828534e-05,0.6116451792153909,0.03541303030000772
-69.25421067431292,7.408363881564836e-05,0.6109549105273812,0.03542490348371588
-69.2494929294475,7.414606201744693e-05,0.6102657672449039,0.03543678364568458
