V,n,s,Ca
-70.68445221969628,5.7387017580031585e-05,0.8965282967467378,0.03039983192759444
-70.67979065500028,5.743478260460794e-05,0.8953849279678194,0.030407682080847372
-70.67512581509463,5.748262099285313e-05,0.8942433540420307,0.030415664196743863
-70.67045770100103,5.7530532841384066e-05,0.89310357236463,0.0304237719917068
-70.66578631398198,5.75785182774731e-05,0.8919655803325002,0.030431998363581413
-70.66111165515447,5.762657740792319e-05,0.8908293753475043,0.030440337330047793
-70.65643372565421,5.767471034070086e-05,0.8896949548152997,0.030448783299283362
-70.6517525265275,5.772291717749387e-05,0.8885623161462792,0.030457330628444943
-70.64706805892496,5.7771198028505845e-05,0.8874314567539203,0.03046597421541066
-70.6423803240294,5.781955300649704e-05,0.8863023740553881,0.030474709340830016
-70.63768932297967,5.786798221928055e-05,0.8851750654722245,0.030483531457828467
-70.6329950568316,5.791648576445428e-05,0.8840495284307585,0.030492436032707387
-70.62829752677567,5.796506375473352e-05,0.882925760359979,0.03050141928672248
-70.62359673395979,5.8013716297321474e-05,0.881803758693268,0.0305104775920194
-70.61889267954811,5.8062443498952665e-05,0.8806835208679972,0.030519606950872677
-70.61418536470084,5.811124546647878e-05,0.8795650443254448,0.030528804102598943
-70.60947479058203,5.816012230664167e-05,0.878448326510828,0.03053806609459999
-70.60476095836495,5.82090741262776e-05,0.87733336487314,0.03054738991735545
-70.60004386923407,5.825810103275299e-05,0.8762201568649048,0.030556772296791896
-70.59532352437037,5.8307203132429445e-05,0.8751086999431249,0.03056621089222122
-70.59059992496351,5.835638053193571e-05,0.8739989915684958,0.030575703303643606
-70.5858730722661,5.840563334347033e-05,0.8728910292050921,0.030585246790565398
-70.58114296750139,5.845496167575053e-05,0.8717848103212043,0.03059483914387641
-70.57640961189371,5.85043656369896e-05,0.8706803323890633,0.030604478399043407
-70.57167300667065,5.85538453355787e-05,0.8695775928845437,0.03061416250485914
-70.5669331530344,5.860340087768055e-05,0.8684765892871813,0.03062388932306275
-70.56219005224703,5.865303237348104e-05,0.8673773190806652,0.030633657240246054
-70.55744370555506,5.870273993171478e-05,0.8662797797523665,0.03064346458588614
-70.55269411421135,5.8752523661300496e-05,0.8651839687934508,0.030653309774256402
-70.54794127949516,5.8802383671575024e-05,0.8640898836989689,0.030663191320738414
-70.54318520267647,5.88523200720892e-05,0.8629975219676429,0.030673107764247195
-70.53842588503892,5.8902332972866096e-05,0.8619068811019734,0.03068305768872882
-70.53366332787874,5.89524224844681e-05,0.8608179586082149,0.030693039703709738
-70.5288975324789,5.9002588715440054e-05,0.8597307519965609,0.0307030526928963
-70.52412850011359,5.905283177278004e-05,0.8586452587811005,0.030713095758968214
-70.51935623211145,5.910315176848203e-05,0.8575614764792934,0.030723167552171443
-70.51458072979042,5.91535488127784e-05,0.8564794026124968,0.03073326694865577
-70.50980199447733,5.920402301615492e-05,0.8553990347057993,0.0307433928392017
-70.50502002747146,5.925457448657581e-05,0.8543203702884715,0.030753544842051738
-70.50023483012065,5.9305203335291966e-05,0.8532434068930062,0.030763721798969003
-70.49544640376519,5.9355909672560894e-05,0.852168142055816,0.03077392287681431
-70.49065474975214,5.940669360873637e-05,0.8510945733170497,0.03078414728227251
-70.48585986943841,5.945755525458538e-05,0.8500226982206146,0.030794394355703046
-70.48106176418834,5.95084947210368e-05,0.8489525143141495,0.030804663490127383
-70.47626043537,5.955951211882574e-05,0.8478840191489866,0.03081495401811818
-70.47145588436041,5.9610607559002545e-05,0.8468172102801926,0.0308252653647391
-70.46664811254391,5.966178115274157e-05,0.84575208526654,0.030835596989374582
-70.46183712131212,5.971303301094441e-05,0.8446886416703995,0.030845948308281
-70.45702291206415,5.9764363245175806e-05,0.843626877057973,0.030856318867088204
-70.45220548620654,5.981577196694906e-05,0.8425667889991051,0.030866708203762565
-70.44738484515334,5.986725928791334e-05,0.8415083750673243,0.03087711588069965
-70.4425609903154,5.991882531936594e-05,0.8404516328397872,0.03088754148417768
-70.4377339231186,5.9970470173081644e-05,0.8393965598973574,0.030897984617756138
-70.43290364500095,6.0022193961180595e-05,0.8383431538245869,0.030908444900094468
-70.4280701574035,6.007399679571289e-05,0.8372914122096662,0.03091892196407315
-70.42323346177453,6.012587878884872e-05,0.8362413326444385,0.030929415453130965
-70.41839355956961,6.017784005287825e-05,0.8351929127243938,0.03093992501847673
-70.4135504522515,6.022988070021154e-05,0.8341461500486624,0.030950450316301056
-70.40870414128159,6.0282000843107366e-05,0.8331010422200744,0.030960991295789966
-70.40385462813613,6.033420059418035e-05,0.8320575868450316,0.030971547652251765
-70.39900191430016,6.038648006621132e-05,0.8310157815335477,0.03098211902763743
-70.39414600126314,6.043883937201133e-05,0.8299756238992739,0.030992705153529084
-70.38928689052157,6.049127862449993e-05,0.8289371115594751,0.031003305764309746
-70.38442458357889,6.0543797936704375e-05,0.8279002421350233,0.031013920595083743
-70.37955908194552,6.059639742175893e-05,0.8268650132503922,0.031024549379597182
-70.3746903871448,6.0649077193265995e-05,0.825831422533775,0.031035192291082068
-70.36981850070097,6.07018373645642e-05,0.8247994676168282,0.03104584904535178
-70.36494342414541,6.0754678049110614e-05,0.8237691461347976,0.03105651936745196
-70.36006515901789,6.080759936055453e-05,0.8227404557265369,0.03106720308069068
-70.35518370686535,6.086060141266171e-05,0.8217133940344769,0.031077900012880712
-70.35029906924188,6.09136843193145e-05,0.8206879587046197,0.031088609995236178
-70.34541124770877,6.096684819451183e-05,0.8196641473865333,0.031099332861269233
-70.34052024383452,6.1020093152384415e-05,0.8186419577334111,0.031110068718143473
-70.33562605919475,6.10734193071623e-05,0.8176213874019262,0.031120817360406457
-70.33072869537226,6.112682677319554e-05,0.816602434052315,0.031131578640797606
-70.32582815395706,6.118031566495362e-05,0.8155850953483686,0.03114235245637407
-70.32092443654639,6.123388609702326e-05,0.8145693689574182,0.03115313871011339
-70.31601754474467,6.128753818410869e-05,0.8135552525503297,0.03116393731035681
-70.31110748016353,6.13412720410316e-05,0.8125427438014982,0.031174748170252564
-70.30619424441812,6.139508778259183e-05,0.8115318403888382,0.031185571251997488
-70.30127783913554,6.144898552388223e-05,0.8105225399937885,0.031196406465131648
-70.29635826594865,6.150296538006148e-05,0.8095148403012988,0.031207253739012352
-70.29143552649724,6.155702746639113e-05,0.8085087389998262,0.031218113010372958
-70.28650962242814,6.161117189824632e-05,0.8075042337813295,0.031228984219350903
-70.28158055539542,6.166539879111558e-05,0.806501322341264,0.0312398673090133
-70.2766483270602,6.171970826060065e-05,0.8055000023785764,0.03125076222488248
-70.27171293909355,6.177410042246057e-05,0.8045002715956956,0.031261668924983534
-70.26677439316988,6.182857539250731e-05,0.8035021276985349,0.031272587354601034
-70.2618326909722,6.188313328668806e-05,0.802505568396481,0.03128351746539465
-70.25688783419075,6.193777422106471e-05,0.8015105914023896,0.03129445921012534
-70.251939824523,6.199249831181282e-05,0.8005171944325802,0.03130541254193652
-70.24698866367363,6.204730567522137e-05,0.7995253752068304,0.03131637741389741
-70.24203435335457,6.210219642769363e-05,0.7985351314483754,0.03132735378791433
-70.23707689528538,6.215717068577866e-05,0.7975464608840442,0.03133834196021161
-70.23211629119213,6.22122285660818e-05,0.796559361243851,0.031349341639120974
-70.22715254280841,6.22673701853466e-05,0.7955738302613596,0.03136035278986405
-70.22218565187508,6.232259566042966e-05,0.7945898656735662,0.03137137537667699
-70.21721562014025,6.237790510830055e-05,0.7936074652208924,0.0313824093624013
-70.21224244935927,6.243329864604178e-05,0.7926266266471814,0.03139345470807468
-70.20726614129472,6.248877639084859e-05,0.7916473476996911,0.031404511372521766
-70.2022866977165,6.254433846002894e-05,0.7906696261290901,0.03141557931194496
-70.19730412040171,6.259998497100339e-05,0.7896934596894508,0.03142665847951526
-70.19231841113475,6.265571604130495e-05,0.7887188461382453,0.031437748824962995
-70.1873295717073,6.271153178857904e-05,0.7877457832363391,0.03144885029416872
-70.1823376039183,6.276743233058337e-05,0.7867742687479862,0.03145996282875393
-70.17734250957396,6.282341778518784e-05,0.785804300440823,0.031471086365671926
-70.17234429048439,6.287948827038996e-05,0.7848358760860816,0.0314822213019483
-70.16734294846964,6.293564390428728e-05,0.7838689934581985,0.03149336767063796
-70.1623384853593,6.299188480507871e-05,0.7829036503348287,0.03150452518454388
-70.1573309029883,6.304821109108408e-05,0.7819398444971165,0.031515693823117225
-70.15232020319883,6.310462288073509e-05,0.7809775737295649,0.03152687356537294
-70.1473063878403,6.316112029257529e-05,0.7800168358200302,0.03153806438974017
-70.14228945876944,6.321770344525989e-05,0.7790576285597167,0.031549266273912635
-70.1372694178502,6.327437245755577e-05,0.7780999497431716,0.03156047919469915
-70.13224626695386,6.333112744834133e-05,0.7771437971682793,0.031571703127873996
-70.12722000795888,6.338796853660639e-05,0.7761891686362564,0.0315829380480274
-70.12219064275108,6.344489584145214e-05,0.7752360619516463,0.031594183928415925
-70.11715817322415,6.350190948202386e-05,0.7742844749225688,0.031605441044242406
-70.11212260127827,6.355900957766529e-05,0.7733344053601284,0.03161670927462851
-70.10708392882096,6.361619624781923e-05,0.7723858510787867,0.03162798855126756
-70.1020421577672,6.367346961202448e-05,0.7714388098963668,0.031639278871599424
-70.09699729003927,6.373082978993006e-05,0.7704932796339954,0.031650580233933884
-70.09194932756674,6.378827690129514e-05,0.7695492581160964,0.031661892637422175
-70.08689827228646,6.384581106598888e-05,0.768606743170386,0.0316732160820284
-70.08184412614263,6.39034324039903e-05,0.7676657326278676,0.031684550568501044
-70.0767868910867,6.396114103538822e-05,0.7667262243228267,0.031695896098344396
-70.07172656907746,6.401893708038109e-05,0.7657882160928252,0.031707252673790064
-70.06666316208101,6.407682065927688e-05,0.7648517057786969,0.03171862029776841
-70.06159667207334,6.413479189236454e-05,0.7639166912247741,0.03172999900252494
-70.05652710103357,6.419285090024952e-05,0.7629831702782753,0.03174138877473718
-70.05145445094995,6.425099780355841e-05,0.7620511407898345,0.03175278962132907
-70.04637872381807,6.430923272302587e-05,0.7611206006133377,0.03176420155002599
-70.04129992164084,6.436755577949453e-05,0.7601915476059186,0.0317756245693246
-70.03621804642854,6.442596709391486e-05,0.7592639796279528,0.031787058688473056
-70.03113310019879,6.448446678734496e-05,0.7583378945430528,0.031798503917451273
-70.02604508497656,6.454305498095047e-05,0.7574132902180633,0.031809960266951105
-70.0209540027942,6.46017317960043e-05,0.7564901645230552,0.03182142774835658
-70.01585985569143,6.466049735388664e-05,0.7555685153313216,0.0318329063737241
-70.01076264571526,6.471935177608919e-05,0.754648340519409,0.031844396124649774
-70.00566237492002,6.477829518422453e-05,0.7537296379671901,0.031855896887270314
-70.00055904536761,6.483732769998064e-05,0.7528124055574869,0.0318674087631733
-69.99545265912722,6.489644944516674e-05,0.7518966411764426,0.03187893175385025
-69.99034321827541,6.495566054169863e-05,0.7509823427133985,0.03189046586008406
-69.98523072489614,6.501496111159855e-05,0.7500695080608877,0.03190201108187527
-69.98011518108075,6.507435127699502e-05,0.7491581351146309,0.03191356741836849
-69.97499658892795,6.51338311601227e-05,0.748248221773531,0.03192513486777865
-69.96987495054388,6.519340088332225e-05,0.7473397659396681,0.031936713427317395
-69.96475026804207,6.525306056904015e-05,0.7464327655182944,0.03194830309311942
-69.95962254354342,6.531281033982856e-05,0.7455272184178291,0.03195990386016876
-69.95449177917367,6.537265031837812e-05,0.7446231225499452,0.03197151575161805
-69.94935797706557,6.543258062748921e-05,0.7437204758294852,0.03198313879324446
-69.94422113936493,6.54926013899972e-05,0.7428192761742469,0.03199477294668223
-69.93908126822177,6.555271272888229e-05,0.741919521505286,0.03200641820761996
-69.9339383657935,6.561291476723025e-05,0.7410212097468015,0.032018074570814285
-69.92879243424488,6.567320762823239e-05,0.7401243388261314,0.03202974203004068
-69.92364347574808,6.57335914351853e-05,0.7392289066737467,0.03204142057804423
-69.9184914924826,6.579406631149083e-05,0.7383349112232476,0.03205311020649044
-69.91333648663536,6.585463238065596e-05,0.7374423504113572,0.03206481090591602
-69.9081784604006,6.591528976629262e-05,0.7365512221779177,0.0320765226656797
-69.90301741598,6.597603859211764e-05,0.7356615244658846,0.03208824547391301
-69.89785335558159,6.60368789816617e-05,0.7347732552170028,0.03209997948102101
-69.89268628142014,6.609781105924199e-05,0.733886412391219,0.032111724637188754
-69.88751619572099,6.615883494867407e-05,0.73300099393382,0.03212348090706244
-69.88234310071505,6.62199507740838e-05,0.7321169978003721,0.032135248291255414
-69.87716699864063,6.628115865969821e-05,0.7312344219494925,0.03214702679092843
-69.87198789174343,6.63424587298455e-05,0.7303532643428485,0.03215881640778967
-69.86680578227647,6.640385110895505e-05,0.7294735229451581,0.03217061714409474
-69.8616206725002,6.646533592155737e-05,0.7285951957241897,0.03218242900264668
-69.85643256468238,6.652691329228419e-05,0.7277182806507622,0.03219425198679593
-69.8512414610982,6.658858334586833e-05,0.7268427756987447,0.03220608610044037
-69.84604736403014,6.665034620714388e-05,0.7259686788450573,0.032217931348025315
-69.8408502757958,6.671220200058139e-05,0.7250959880693403,0.03222978775367049
-69.83565019867918,6.677415085144018e-05,0.7242247013547723,0.03224165531373824
-69.83044713498059,6.683619288492995e-05,0.7233548166874764,0.03225353403134504
-69.82524108701317,6.689832822627085e-05,0.7224863320565608,0.03226542391388948
-69.82003205709742,6.696055700078337e-05,0.7216192454541839,0.03227732496935134
-69.81482004756133,6.702287933388837e-05,0.7207535548755541,0.032289237206291524
-69.80960506074022,6.708529535110703e-05,0.7198892583189296,0.032301160633852126
-69.80438709897692,6.714780517806088e-05,0.7190263537856185,0.03231309526175637
-69.79916616462161,6.721040894047182e-05,0.7181648392799787,0.03232504110030865
-69.79394226003191,6.727310676416208e-05,0.717304712809418,0.03233699816039453
-69.78871538757288,6.733589877505424e-05,0.7164459723843942,0.032348966453480725
-69.78348554961697,6.739878509917122e-05,0.7155886160184151,0.03236094599161511
-69.77825274854406,6.74617658626363e-05,0.714732641728038,0.032372936787426705
-69.77301698674843,6.752484119161403e-05,0.713878047530139,0.03238493877861975
-69.76777826664078,6.758801121229363e-05,0.7130248314411447,0.03239695180675575
-69.76253659060795,6.765127605122824e-05,0.7121729914927191,0.03240897605086209
-69.7572919610604,6.771463583493517e-05,0.7113225257132784,0.03242101151647812
-69.752044380416,6.77780906900317e-05,0.7104734321342736,0.03243305820929818
-69.7467938511001,6.784164074323517e-05,0.7096257087901905,0.03244511613517163
-69.74154037554548,6.790528612136292e-05,0.7087793537185486,0.032457185300102796
-69.73628395619242,6.796902695133229e-05,0.7079343649599027,0.03246926571025104
-69.73102459548863,6.803286336016067e-05,0.7070907405578415,0.032481357371930704
-69.72576229588928,6.809679547496542e-05,0.7062484785589882,0.03249346029161112
-69.720497059857,6.816082342296394e-05,0.7054075770130008,0.03250557447591663
-69.71522888986189,6.822494733147363e-05,0.7045680339725716,0.032517699931626565
-69.70995778838147,6.828916732791193e-05,0.7037298474934274,0.03252983666567527
-69.7046837579008,6.835348353979624e-05,0.7028930156343294,0.03254198468515208
-69.69940680089186,6.841789609332784e-05,0.7020575364357373,0.03255414390109559
-69.69412691986095,6.848240511666495e-05,0.7012234079691214,0.03256631435084617
-69.68884411732115,6.854701073802034e-05,0.7003906283083021,0.03257849606881243
-69.68355839578639,6.861171308524765e-05,0.6995591955232167,0.032590689058367026
-69.678269757778,6.867651228629774e-05,0.6987291076867943,0.03260289332284526
-69.67297820582472,6.87414084692186e-05,0.6979003628749562,0.03261510886554511
-69.66768374246273,6.880640176215544e-05,0.6970729591666148,0.03262733568972721
-69.66238637023561,6.887149229335063e-05,0.6962468946436751,0.03263957379861486
-69.65708609169437,6.893668019114376e-05,0.6954221673910334,0.03265182319539399
-69.65178290939743,6.900196558397154e-05,0.6945987754965779,0.032664083883213214
-69.64647682591063,6.906734860036793e-05,0.6937767170511888,0.032676355865183804
-69.6411678438072,6.913282936896402e-05,0.692955990148738,0.03268863914437969
-69.63585596566784,6.919840801848812e-05,0.6921365928860892,0.032700933723837436
-69.63054119409863,6.926408467744826e-05,0.6913185233558548,0.03271323960288705
-69.6252235317713,6.932985947342109e-05,0.6905017796301678,0.032725556768931144
-69.61990298122375,6.939573253657477e-05,0.6896863598410701,0.032737885238168
-69.61457954506963,6.946170399596758e-05,0.6888722620960528,0.03275022501280617
-69.60925322593019,6.952777398075236e-05,0.6880594845055381,0.03276257609498598
-69.60392402643421,6.959394262017644e-05,0.6872480251828792,0.03277493848677959
-69.59859194921809,6.966021004358166e-05,0.68643788224436,0.03278731219019097
-69.59325699692576,6.972657638040441e-05,0.6856290538091956,0.03279969720715591
-69.58791917220871,6.979304176017556e-05,0.6848215379995317,0.03281209353954201
-69.58257847772606,6.985960631252049e-05,0.6840153329404453,0.03282450118914866
-69.57723491614442,6.992627016715913e-05,0.683210436759944,0.0328369201577071
-69.57188849013802,6.99930334539059e-05,0.6824068475889664,0.03284935044688036
-69.56653920238865,7.005989630266973e-05,0.6816045635613824,0.03286179205826329
-69.56118705558565,7.012685884345405e-05,0.6808035828139923,0.03287424499338255
-69.55583205239941,7.019392120303541e-05,0.680003903458381,0.032886709274631845
-69.550474195537,7.026108351192682e-05,0.6792055236399273,0.032899184901381065
-69.54511348772208,7.032834590186586e-05,0.6784084415165168,0.03291167186580921
-69.53974993167286,7.039570850306249e-05,0.6776126552352201,0.03292417017025152
-69.53438353011514,7.046317144581351e-05,0.6768181629459739,0.03293667981702315
-69.52901428578215,7.053073486050265e-05,0.676024962801581,0.03294920080841924
-69.5236422014147,7.059839887760048e-05,0.6752330529577105,0.03296173314671488
-69.51826727976106,7.066616362766447e-05,0.6744424315728977,0.032974276834165143
-69.51288952357704,7.073402924133893e-05,0.6736530968085439,0.03298683187300502
-69.50750893562592,7.080199584935509e-05,0.6728650468289169,0.03299939826544949
-69.50212551867853,7.0870063582531e-05,0.6720782798011504,0.03301197601369348
-69.49673927551315,7.093823257177165e-05,0.6712927938952445,0.033024565119911885
-69.49135020891563,7.100650294806886e-05,0.6705085872840656,0.033037165586259555
-69.48595832167267,7.107487484278764e-05,0.6697256581339669,0.0330497774181318
-69.48056361652453,7.11433483897002e-05,0.6689440045381592,0.03306240064732751
-69.4751660963345,7.121192371769448e-05,0.6681636247555649,0.03307503524901409
-69.46976576391752,7.128060095814838e-05,0.667384516969251,0.03308768122570578
-69.46436262209603,7.134938024252786e-05,0.6666066793651131,0.033100338579909676
-69.45895667369994,7.141826170238688e-05,0.6658301101318761,0.0331130073141257
-69.45354792156667,7.148724546936737e-05,0.6650548074610939,0.03312568743084664
-69.44813636854109,7.155633167519929e-05,0.6642807695471499,0.033138378932558124
-69.44272201747555,7.162552045170064e-05,0.6635079945872558,0.033151081821738634
-69.43730487122991,7.169481193077735e-05,0.6627364807814535,0.0331637961008595
-69.43188493267148,7.176420624442345e-05,0.6619662263326133,0.03317652177238487
-69.42646220467509,7.18337035247209e-05,0.6611972294464347,0.0331892588387718
-69.42103669012299,7.190330390383972e-05,0.6604294883314464,0.03320200730247013
-69.41560839190498,7.197300751403789e-05,0.6596630011990066,0.033214767165922594
-69.4101773129183,7.204281448766145e-05,0.6588977662633019,0.03322753843156475
-69.40474345606765,7.21127249571444e-05,0.6581337817413485,0.033240321101825
-69.39930682426528,7.218273905500877e-05,0.6573710458529918,0.033253115179124625
-69.39386742043088,7.225285691386461e-05,0.6566095568209058,0.03326592066587771
-69.3884252474916,7.232307866640994e-05,0.6558493128705942,0.03327873756449122
-69.3829803083821,7.239340444543082e-05,0.6550903122303896,0.033291565877364954
-69.37753260604453,7.24638343838013e-05,0.6543325531314537,0.03330440560689156
-69.37208214342849,7.253436861448345e-05,0.6535760338077772,0.03331725675545654
-69.36662892370342,7.260500726080052e-05,0.6528207524118692,0.033330119326807205
-69.36117294996579,7.267575044984873e-05,0.6520667071310083,0.03334299332416508
-69.35571422493332,7.274659832650456e-05,0.6513138963086575,0.033355878748254505
