V,n,s,Ca
-65.13815223115864,0.00015450540600739964,0.2861699836217024,0.047615938904960214
-65.1343222713105,0.00015461123883113648,0.286058628287102,0.047628987344282954
-65.13049750154796,0.00015471695603820322,0.28594753567155434,0.04764202642486307
-65.12667339888759,0.00015482265263113107,0.28583670532915467,0.0476550563080142
-65.12284769388229,0.00015492842378820215,0.28572613690814497,0.04766807785330163
-65.11902187214802,0.00015503428692158837,0.28561583006422764,0.047681091921028894
-65.11519881033784,0.0001551401915020798,0.28550578439411023,0.047694098870110474
-65.11138154133606,0.00015524606144395647,0.28539599942012694,0.047707098470017535
-65.10757245609224,0.00015535182041947687,0.2852864745944324,0.047720089965621486
-65.1037718624814,0.00015545742557656996,0.2851772093337313,0.0477330723708918
-65.0999778880799,0.00015556289102368622,0.28506820307677955,0.04774604491805426
-65.09618743810302,0.00015566827783528142,0.28495945532709044,0.04775900736881756
-65.09239666386647,0.00015577367750860973,0.28485096567709384,0.04777196016833953
-65.08860301085004,0.00015587918202002033,0.28474273380701204,0.047784904397351884
-65.0848074096934,0.00015598482128371236,0.2846347594190855,0.04779784123599434
-65.0810135390094,0.0001560905422128402,0.28452704215481495,0.047810771330897915
-65.07722579486641,0.00015619623933255342,0.2844195815497228,0.04782369448288803
-65.07344677045873,0.00015630181376187973,0.28431237704719264,0.047836609800770126
-65.06967570819891,0.0001564072314355706,0.28420542806745586,0.04784951626447121
-65.06590940045494,0.00015651253700055685,0.28409873408503517,0.047862413319203774
-65.06214396104873,0.00015661782272257752,0.2839922946685939,0.04787530115091628
-65.05837789824209,0.0001567231671992473,0.28388610946218323,0.04788818050040243
-65.05461305737906,0.00015682857179850858,0.2837801781018668,0.047901051998914916
-65.05085171749367,0.00015693398654334227,0.28367450016705875,0.04791391580743438
-65.04709604576487,0.0001570393536188447,0.28356907518368935,0.047926771666999865
-65.04334832654777,0.00015714460985502551,0.28346390262089655,0.04793961889636192
-65.03960983155605,0.0001572497024282497,0.28335898190096515,0.047952456491653965
-65.03587957917041,0.00015735461999844997,0.2832543124408887,0.04796528346080585
-65.03215366198984,0.00015745942089163422,0.2831498937199663,0.04797809933686104
-65.02842648986429,0.00015756423117880254,0.2830457253435818,0.04799090463248381
-65.02469505600735,0.00015766917462515725,0.28294180703615296,0.04800370072871784
-65.02096104709643,0.000157774278875421,0.28283813853683476,0.048016489033257115
-65.0172282259264,0.00015787947964431085,0.2827347195099742,0.04802927030136264
-65.01349998272987,0.0001579846823632117,0.2826315495267712,0.04804204453466106
-65.0097785324008,0.0001580898072251464,0.28252862808807533,0.048054811196403056
-65.00606451783459,0.0001581948077394158,0.2824259546578734,0.048067569495733556
-65.00235667166658,0.0001582996854268736,0.28232352870900906,0.04808031874924406
-64.99865161126272,0.0001584044959205107,0.28222134977228813,0.04809305874829058
-64.99494490575223,0.00015850934686142954,0.2821194174853852,0.0481057901036312
-64.9912354724814,0.00015861432022245872,0.28201773156364107,0.048118513974474086
-64.98752649750081,0.00015871939688868786,0.2819162916928839,0.048131231223278996
-64.98382234551897,0.00015882447939589446,0.281815097455826,0.048143941875715
-64.98012558554065,0.00015892947153026404,0.281714148344851,0.04815664526649462
-64.97643661114594,0.00015903432574802066,0.28161344381679915,0.048169340493889254
-64.97275439129916,0.0001591390427063547,0.28151298333824454,0.04818202677598781
-64.96907592768838,0.00015924367019438756,0.2814127664251052,0.04819470374563833
-64.96539728208468,0.00015934830432337454,0.2813127926890362,0.04820737177934071
-64.96171749549079,0.00015945301821517177,0.28121306181082784,0.04822003175062558
-64.95803965039639,0.0001595577919294739,0.28111357344268306,0.04823268425914179
-64.95436844055494,0.0001596625246874501,0.28101432713200075,0.04824532906870952
-64.95070713251508,0.00015976710494438768,0.2809153223207493,0.048257965151201086
-64.94705564010873,0.00015987147897421255,0.2808165584087025,0.0482705912123517
-64.94341062382573,0.00015997568434439628,0.2807180348433864,0.04828320638993485
-64.9397677346977,0.000160079820544336,0.28061975117439014,0.048295810640705115
-64.93612346835192,0.00016018399945258598,0.2805217070568376,0.04830840472025831
-64.93247802987406,0.000160288275974756,0.28042390219213337,0.04832098968604095
-64.92883458292232,0.0001603926114368228,0.2803263362330124,0.04833356615975348
-64.92519594581388,0.00016049692678109286,0.2802290087511862,0.04834613410842563
-64.9215633528304,0.00016060116366835308,0.28013191926788716,0.04835869311370286
-64.91793728927156,0.00016070529383916847,0.28003506728571936,0.048371242634348624
-64.91431801062718,0.00016080930240762895,0.27993845229782,0.048383782082108216
-64.91070478144893,0.00016091319253044948,0.2798420738024793,0.04839631093615944
-64.90709596883276,0.00016101699504410467,0.2797459313304179,0.04840882894669434
-64.90348955004914,0.0001611207584656726,0.27965002445928877,0.04842133622981981
-64.89988300041033,0.00016122454559607793,0.2795543528248658,0.048433833332694
-64.89627279896412,0.00016132843940169786,0.2794589161384631,0.04844632134286349
-64.89265577681697,0.0001614325400547334,0.27936371420539385,0.04845880199792761
-64.88903300066065,0.00016153688547790323,0.2792687468621296,0.048471277168351916
-64.88540882494696,0.00016164140943854976,0.27917401387044666,0.04848374804622614
-64.88178813109548,0.00016174598802035304,0.2790795148702265,0.048496214826159297
-64.87817437140008,0.00016185050156581037,0.2789852493932532,0.048508676866803296
-64.87456928232723,0.0001619548703865212,0.27889121690702956,0.048521133070198105
-64.87097307000721,0.0001620590583045641,0.2787974168546201,0.048533582209646695
-64.86738452864117,0.00016216307337772585,0.2787038486940626,0.04854602323639826
-64.86380197518363,0.00016226695209501778,0.2786105119222742,0.048558455450760096
-64.86022364201679,0.00016237074228588345,0.2785174060816284,0.04857087853259703
-64.856648327151,0.00016247448724995606,0.27842453075395873,0.048583292474222745
-64.85307512872451,0.00016257821762108017,0.2783318855463396,0.04859569745533643
-64.849502616837,0.00016268196752084997,0.2782394700955006,0.04860809386713342
-64.84592917754395,0.00016278578038601038,0.27814728407859585,0.04862048238233658
-64.84235336480518,0.000162889700812779,0.27805532721303,0.048632863938175626
-64.83877445138313,0.00016299376217792343,0.2779635992452002,0.04864523963577221
-64.83519214897558,0.00016309798063260988,0.27787209993286943,0.04865761059737739
-64.8316053915481,0.00016320237504082447,0.2777808290486717,0.04866997799314151
-64.82801167507802,0.00016330699466265595,0.27768978641157316,0.04868234327861626
-64.82440770251809,0.00016341192001135226,0.2775989719163444,0.04869470840290585
-64.82079008452438,0.0001635172469289018,0.27750838554482904,0.048707075866887564
-64.81715560410339,0.0001636230709302023,0.2774180273622617,0.04871944866485686
-64.81349997856863,0.00016372949873401534,0.2773278975256911,0.04873183032299067
-64.8098156323706,0.00016383669404153577,0.27723799633788554,0.04874422528281139
-64.80608881464511,0.00016394494836184653,0.27714832436696785,0.04875663976461494
-64.80229528147316,0.00016405477712512216,0.27705888265135287,0.048769083234200185
-64.79838618452548,0.00016416715038282322,0.27696967310803783,0.0487815713461248
-64.79421739382404,0.00016428447034659552,0.2768806998039572,0.04879413534519232
-64.78949485618215,0.00016441331821114398,0.27679197303892544,0.048806852374105265
-64.78447843381845,0.00016455495885286418,0.2767035047055258,0.0488198069350281
-64.7796011523736,0.00016469970056875817,0.27661529594848805,0.04883299693131948
-64.7750209390587,0.00016483932802345487,0.27652734027655573,0.048846362519715164
-64.77068695285678,0.00016497153747822965,0.27643963006209166,0.04885983869173068
-64.76638162897301,0.00016509921661964335,0.27635216099423093,0.04887338941729479
-64.76170427860598,0.0001652311792101039,0.2762649372658022,0.048887045591593736
-64.75679985475537,0.0001653719524095703,0.2761779677409027,0.048900871459145186
-64.75205537946773,0.000165514150114554,0.27609125256179184,0.048914861111624165
-64.74761281777788,0.00016565059917678028,0.2760047849342774,0.04892895638200377
-64.74341084018019,0.0001657794890153747,0.27591855723431935,0.04894309616758139
-64.7392146258673,0.00016590414865521854,0.2758325654877249,0.04895725067392631
-64.73460277053742,0.00016603403533457635,0.2757468147862844,0.04897146098880535
-64.72970799260922,0.00016617413665526192,0.275661315263608,0.04898580380742634
-64.72489775350171,0.00016631754919667897,0.2755760687570051,0.04900028821632581
-64.72030099684766,0.00016645754317055805,0.2754910705751138,0.04901487330449352
-64.71584259055012,0.0001665926987677473,0.2754063155106978,0.04902951666865339
-64.71125284058253,0.00016672702080983192,0.2753218025696059,0.049044210506627314
-64.7060811539052,0.000166871099995761,0.27523754088837205,0.04905902482252467
-64.70044156694566,0.0001670304220922911,0.2751535449267283,0.049074065787859604
-64.69459198630254,0.00016719996001624059,0.2750698225268353,0.04908938321817369
-64.68848503154494,0.00016737685671467983,0.27498637861629605,0.049105002295626414
-64.68171996019423,0.0001675665402749156,0.2749032237160403,0.04912098979355435
-64.67322652791437,0.00016778803263549144,0.2748203858719583,0.04913754302628507
-64.66044635554826,0.00016809042165605762,0.2747379377719381,0.04915519018057747
-64.63942394939109,0.00016857541975894819,0.27465604609305017,0.04917514887707161
-64.61870484185512,0.00016919556932454098,0.2745748419227524,0.04919828666241507
-64.602980315318,0.00016974363293539965,0.2744942240762827,0.04922365695272291
-64.58649942188121,0.00017023125420869963,0.27441412375287577,0.049250621716848145
-64.55906275109623,0.00017087560387514771,0.274334691976693,0.04928025943747451
-64.51900991459642,0.00017186939748000096,0.27425626283387466,0.04931497918919003
-64.48461289080414,0.0001730157004292966,0.274178972205587,0.04935552776308107
-64.46256724917798,0.0001738903670775044,0.274102503350739,0.049399166828032484
-64.4383938304056,0.00017463053310866946,0.27402672645001364,0.049444755396229924
-64.41135509062276,0.00017545493086157916,0.27395175942010314,0.049493094530775175
-64.39645901727347,0.00017612075607004136,0.2738774601571397,0.049542938220858326
-64.3844025434575,0.0001765624966033808,0.2738035919991932,0.04959241060469074
-64.36626316361811,0.00017704697732907047,0.27373022451556817,0.04964207845665505
-64.35378564850143,0.00017755018111457408,0.2736574071619492,0.04969230326437356
-64.34853731723618,0.00017783505156791822,0.27358490410376723,0.04974125565282678
-64.34087027698634,0.00017804945798741365,0.27351266174983574,0.049788610370217895
-64.32805675634113,0.00017838836407825455,0.27344081842621853,0.049835521975576794
-64.32119030756415,0.00017868959379772374,0.27336934178037064,0.04988176122172442
-64.31587243012537,0.0001788933910029785,0.27329812119059105,0.04992652879313274
-64.3052148157437,0.00017914860367184302,0.27322720975806497,0.049970324134296834
-64.29754338817932,0.00017944246415326607,0.27315666614607814,0.05001364575252056
-64.29311499609882,0.00017964145955009725,0.273086378744696,0.05005567096274295
-64.28450661209234,0.00017984312522977778,0.2730163472454994,0.05009648090426843
-64.27609642733512,0.0001801258332434852,0.27294667309551984,0.05013691892373248
-64.27143650967014,0.0001803360099489692,0.2728772695105907,0.05017634290954392
-64.26321427122737,0.0001805222583515423,0.27280810454534843,0.05021457541735368
-64.24582097309658,0.0001809427188702678,0.27273941037189503,0.05025347015221538
-64.23652385253648,0.0001813716002482611,0.27267119739820206,0.050293057902483965
-64.23635966091922,0.00018153234070595573,0.2726031841678046,0.0503311490212666
-64.22936771907247,0.00018166275116862505,0.2725353471211455,0.0503676661814147
-64.2213415232588,0.00018191028344713314,0.2724678380968404,0.0504038567344719
-64.21705377429102,0.00018210022191235092,0.2724005831515408,0.050439172067222746
-64.20800472678967,0.00018230858769272454,0.2723335853312859,0.050473696519609534
-64.19923224346894,0.00018261658875938277,0.2722669621585394,0.050508373062918194
-64.20207177452002,0.00018272136688145832,0.27220051499269804,0.05054166437976579
-64.20201633186734,0.00018267044226586584,0.27213407889436847,0.050572401550678193
-64.19018866864414,0.000182871749413834,0.27206792484156567,0.050602813855649756
-64.1868879635024,0.0001831184100948772,0.27200210992298574,0.050633339775298075
-64.19165809724676,0.00018309272612943521,0.27193633533970324,0.05066168812279171
-64.1867331168295,0.0001831076518742816,0.27187064673883554,0.05068835014368464
-64.18480879947684,0.00018323102783231597,0.2718051936015949,0.05071455401869598
-64.19079195194361,0.00018315693277988737,0.2717397586423557,0.05073865870953489
-64.185417017258,0.00018312903640487518,0.27167437091937474,0.05076102477744895
-64.17227278866149,0.00018343985173668978,0.2716093864593521,0.05078447539054487
-64.17187575457532,0.0001836454490660455,0.2715446839774547,0.05080800402601604
-64.17190846935989,0.00018365646173969358,0.27148004135664566,0.05082992022021465
-64.16798067942442,0.00018374056576406038,0.27141556778295134,0.05085115650798594
-64.16940140560575,0.00018378535887344035,0.2713512362736927,0.05087153704998602
-64.16941964250196,0.00018374461168795155,0.27128694311278123,0.05089032357576571
-64.15886614361148,0.00018391463228040674,0.27122289702746516,0.05090921547270825
-64.1506957825762,0.0001842149969058749,0.27115922795325964,0.050929192545843396
-64.14856345016884,0.00018437416905165357,0.2710957691010639,0.05094891600088868
-64.14618194920422,0.00018447667128492436,0.27103247297442334,0.05096804520086216
-64.14559758732995,0.00018452043258173175,0.2709692993334099,0.050986304569792584
-64.1405467315955,0.0001846032970787946,0.2709062813808784,0.0510040052968374
-64.13107869087555,0.00018484839265819062,0.2708435772160912,0.05102239321921014
-64.12814085429154,0.00018503861039738468,0.27078112957602624,0.0510409827179324
-64.12418733554,0.0001851585301506831,0.27071885093370673,0.05105910238920921
-64.1206600341643,0.00018530313687628065,0.2706567885783332,0.05107714193278742
-64.12359486489677,0.0001853089764980756,0.27059481398291885,0.051094116312107855
-64.11691869885452,0.00018535337234520068,0.27053294305561204,0.05111022505664193
-64.10603273234231,0.00018565814455914786,0.2704714563357447,0.05112766405008503
-64.10856923949268,0.00018579256389388666,0.27041017511277016,0.051144974531432554
-64.11101326163904,0.00018570888478488786,0.27034886674385217,0.05116039555397809
-64.10573049537851,0.0001857884925156636,0.27028772555008074,0.051175531785226804
-64.11122379091506,0.00018578285130268728,0.27022668899496993,0.051189902477748954
-64.11923996619608,0.00018555602623945467,0.27016551916150383,0.051201735812350026
-64.10881038985961,0.00018557932546075492,0.27010445381231085,0.051213018273951985
-64.1004649184944,0.0001858892589564862,0.27004380463548705,0.051226151087490034
-64.1055770895494,0.00018593633310763625,0.269983267384099,0.05123869058372706
-64.10564270699454,0.00018585126638243296,0.26992270391607154,0.05124963054217418
-64.09997929882528,0.00018597149093315058,0.2698623564411416,0.0512609193479404
-64.10512838782577,0.00018597162379331,0.2698021085132767,0.051271629839267925
-64.10929222232564,0.00018581072591056138,0.26974178098167795,0.05128043363914229
-64.09956085942895,0.00018589975911968676,0.26968162574340554,0.051289382551471654
-64.09181326851989,0.0001861767264727374,0.2696218336093295,0.0512999175766117
-64.09245324981522,0.00018628738285865487,0.2695622090185079,0.05131044721641819
-64.08719318786555,0.00018636458708588797,0.26950270621994676,0.05132063745273973
-64.08153064093719,0.0001865666586593106,0.26944348245263566,0.05133170928056048
-64.08564420347122,0.0001865911751290571,0.2693843587927383,0.051342233387117776
-64.08654738381803,0.00018650714036382103,0.26932521980832413,0.051351369443765435
-64.0783933536415,0.00018662512505647196,0.26926628022218624,0.05136084853560923
-64.0709973655439,0.000186869369137668,0.26920765597228524,0.05137153318871554
-64.0662110805213,0.00018705939174142237,0.2691492669346452,0.05138274255766002
-64.06024898598884,0.00018725285629130623,0.2690911157702102,0.051394474323316446
-64.05858914595237,0.00018739349807348981,0.2690331657706029,0.05140641460432706
-64.0612040876512,0.00018737989188214886,0.2689752705666247,0.05141743058721917
-64.06021423490367,0.0001873672759352987,0.26891743947985985,0.051427654853510224
-64.05765493965215,0.00018741064671523274,0.26885973792958945,0.05143763220019964
-64.04973678951914,0.00018756793719684536,0.26880225601601115,0.05144807347091675
-64.04037107724312,0.00018785942923995832,0.26874511768506154,0.051459902653066776
-64.03877085553368,0.0001880406677970977,0.26868821000329046,0.0514721691963057
-64.0367793853242,0.00018811041103555383,0.2686314147838997,0.05148395257402617
-64.03330649118278,0.00018821830579021824,0.2685747938185549,0.05149575671110885
-64.03659162876812,0.00018822812009495444,0.26851826643664034,0.051506954642297015
-64.03774026919625,0.00018814150704531826,0.2684617251678005,0.05151676569513082
-64.02702415560971,0.00018829566100378727,0.2684054057438635,0.05152708741065732
-64.02093944095719,0.0001885762493624255,0.26834943908405745,0.051538881696252294
-64.02327314094393,0.00018863316540734405,0.2682935778879419,0.0515501674700147
-64.01883793955572,0.0001886791968482973,0.26823780983448386,0.05156089576618032
-64.01722221381837,0.0001888022551943659,0.2681822512678536,0.05157198225286831
-64.02642516235338,0.00018868186076127842,0.26812666105041116,0.051581549941126174
-64.03182403118574,0.0001884358595287234,0.26807091701253555,0.05158876098669357
-64.02244300017814,0.00018848465776000092,0.2680153129051373,0.05159601266223876
-64.01481674278271,0.00018876141558898932,0.2679600713063142,0.05160499613269157
-64.01594510508036,0.00018886029776773064,0.2679049785946333,0.051613971236584136
-64.01601219757862,0.00018885509735126695,0.2678499365126989,0.05162219565240366
-64.0122512271946,0.00018892729662427248,0.26779503830331297,0.05163043119552768
-64.0130461481942,0.00018897218445120329,0.2677402680236032,0.0516385475185986
-64.01358093906934,0.00018895143962015487,0.26768554690376883,0.05164595327192823
-64.00586882217695,0.00018904923941261668,0.26763098389062767,0.05165353345419276
-63.996209392479415,0.00018934468840639535,0.2675767760091236,0.05166278651989827
-63.994113038868214,0.0001895435202829164,0.2675228088140003,0.05167273432515259
-63.997775521208126,0.00018953201105188514,0.2674688847476311,0.05168182486713478
-63.99651326168265,0.00018950062696324732,0.2674149944164983,0.05169004597105005
-63.99307644658672,0.00018957550255127573,0.26736126184153947,0.05169839623411154
-63.991288890263796,0.00018965606782443906,0.2673076807075213,0.05170681789936469
-63.9855627673839,0.00018977016305305226,0.267254263395322,0.05171540962815767
-63.977179903153804,0.00019000871908593145,0.2672011339572554,0.05172511512939712
-63.973834182832114,0.00019021320960763195,0.2671482540998199,0.05173557330329977
-63.975729832055485,0.00019024315316088533,0.2670954547566746,0.05174544554679138
-63.97495036919978,0.00019024191875789093,0.26704271654945083,0.05175462533075027
-63.97412947829107,0.00019026354021471845,0.266990080138254,0.051763461601314044
-63.97182796020093,0.00019030825306657384,0.2669375584536303,0.051772075718817666
-63.9637087137263,0.00019047460289202698,0.2668852534168578,0.0517812692368456
-63.958080249119085,0.00019070603518277568,0.26683323298400524,0.051791525284217786
-63.95630535891383,0.00019083586702996948,0.26678138146070296,0.051801897480884214
-63.954824156386586,0.00019089816851626144,0.2667296417426022,0.05181194596062014
-63.955413315968165,0.00019093333679517116,0.26667800832191896,0.05182164619500317
-63.95865463189331,0.00019086350494081685,0.2666263824217707,0.05183025938983088
-63.95660258664597,0.00019083825140294084,0.26657480651353527,0.05183818124969583
-63.947285298804815,0.00019101933120583718,0.2665234718338915,0.051846922965731845
-63.94221913864436,0.00019125423579377884,0.266472426168702,0.05185679622048214
-63.9409711433865,0.0001913694188233454,0.26642153199075325,0.051866684779199236
-63.93915063375396,0.00019142717965424117,0.26637074382247194,0.05187624434251872
-63.93895387505651,0.00019147942518460678,0.26632007748345427,0.05188561399791515
-63.9414947096129,0.00019143767201512563,0.26626944178433176,0.05189410402485429
-63.941418367711265,0.00019139102379364884,0.26621883609602376,0.051901764656778274
-63.93266022412797,0.0001915307947772523,0.26616842764658827,0.05190993478919095
-63.92666781656364,0.00019177325170255537,0.26611831847857764,0.05191936011544437
-63.92858280774376,0.00019185943276194868,0.2660683425924613,0.05192869286546649
-63.933457565252525,0.00019175133126045474,0.2660183226445619,0.051936581522052584
-63.932175421406896,0.00019170137947816294,0.26596833043048285,0.05194366832926677
-63.93050240093076,0.00019174475974324137,0.265918467431481,0.051950772682238806
-63.93268004680051,0.0001917322847344626,0.26586867036051937,0.0519574042954166
-63.92899716032453,0.00019173915604150067,0.26581893694827585,0.05196358314512893
-63.918569420856294,0.00019197665276627894,0.2657694939675003,0.05197107926020825
-63.91440898381746,0.00019222811902023243,0.2657203461295444,0.05197984503691593
-63.91912073850228,0.00019223028807951014,0.2656712468128952,0.051987913892675514
-63.92078814735036,0.0001921349202285604,0.26562211297042904,0.05199469962263798
-63.91960126491548,0.0001921294072409456,0.2655730602172893,0.05200116227498191
-63.920082031659376,0.00019214154908566734,0.26552410016821615,0.0520074059949151
-63.920277786214484,0.00019211207557706775,0.2654751801962514,0.052013041347123104
-63.91240185680584,0.0001922406426734912,0.2654264417779758,0.05201919891538069
-63.90513027482549,0.00019248596037384411,0.26537799712928795,0.05202670483646421
-63.903688167909806,0.00019264498562731477,0.2653297492750184,0.05203473601047833
-63.90478903326329,0.00019265841259278338,0.2652815591141925,0.05204219904338129
-63.90557032287314,0.00019264680187193844,0.265233425394823,0.05204911994876289
-63.90702757393077,0.00019259913803715747,0.26518532105872317,0.052055320626508875
-63.90400213306214,0.00019262157491577888,0.2651373070004327,0.05206131557425255
-63.896691468386706,0.00019278295108765648,0.26508950758163535,0.05206807334262059
-63.89079856164158,0.00019300755769119095,0.26504197425315856,0.052075943262579624
-63.886570792347726,0.00019316960139576338,0.26499462938452356,0.052084268547596374
-63.879869272335306,0.00019336899087919325,0.26494751016077295,0.05209331611907377
-63.879172851800604,0.00019351442709255568,0.2649005831655881,0.05210278223185319
-63.88682643432538,0.00019341190254520746,0.26485361889364356,0.052110878157340355
-63.889565593298514,0.0001932260138190655,0.2648065445366435,0.05211713414991461
-63.882159126646435,0.00019331337223197262,0.26475963589280704,0.0521237792922986
-63.88201286833729,0.00019342928734832865,0.2647129200162189,0.052130983455191994
-63.886755446927,0.00019335822182879736,0.2646661921849208,0.052137145926810666
-63.887107565141825,0.00019326200846844815,0.26461943944366245,0.052142234576206134
-63.877311852916144,0.00019342314364096947,0.2645729048958071,0.05214818565964691
-63.876588984876726,0.00019360638514632773,0.26452661969506547,0.05215517268291949
-63.8882366042625,0.00019344292359966135,0.26448023958732025,0.05216048976013653
-63.90005879839875,0.00019305734902579278,0.26443357916475907,0.052162816486202974
-63.896208032397524,0.0001928958772537086,0.2643868595662985,0.05216403504557603
-63.88856384165968,0.0001930845996052687,0.26434042536802077,0.052166844350522955
-63.89171322652818,0.00019314934326244103,0.26429411967024125,0.05216993705807026
-63.89717225086476,0.00019301570940730395,0.26424774132214296,0.052171760773966534
-63.894105803264154,0.00019295658697907446,0.2642013747791165,0.05217304608988946
-63.881312173351034,0.00019322339294311757,0.2641553257993056,0.052176176349849064
-63.87962493809132,0.00019347297825739418,0.26410957474262764,0.05218087881579413
-63.89174817218544,0.00019332831901408798,0.2640637364737363,0.052184104285556254
-63.90745561196918,0.00019288482385820693,0.26401756574658797,0.05218405963416222
-63.912970228745664,0.0001925074497202643,0.2639711503562612,0.05218161461621004
-63.904239800113466,0.0001925283626748924,0.2639248632385999,0.052179773064410816
-63.897506157757206,0.00019277496820807604,0.2638788970087218,0.05217996676668263
-63.900300947334834,0.00019284018156640016,0.2638330413387915,0.052180460235748384
-63.900851927837024,0.00019278555283729084,0.2637871760830815,0.052180326047147826
-63.89604758366813,0.00019286697984289314,0.26374145640259095,0.05218079543186156
-63.889284631951654,0.00019303689903570862,0.2636959509276382,0.05218236017429241
-63.88274194200386,0.00019327875424154123,0.2636507186874415,0.052185413133871324
-63.8852993251912,0.00019335708019638858,0.2636056092593979,0.05218870761205805
-63.89040317813906,0.0001932431304537877,0.2635604429009489,0.05219085612078339
-63.89479274588305,0.00019309555136027068,0.2635152199629522,0.05219192838499509
-63.89490160217094,0.0001930004775455586,0.2634699879192998,0.05219235314821087
-63.89219846505619,0.00019304901113563407,0.26342488478258297,0.05219322669884131
-63.89438814480022,0.00019304756531317367,0.2633798537973314,0.05219408078904778
-63.89712339353904,0.00019297465043790782,0.26333481850114676,0.05219433421616428
-63.898493650791565,0.00019289615138706642,0.2632897841747118,0.05219406290736095
-63.89478149109824,0.00019293554755047134,0.26324485684569754,0.05219411592482999
-63.89506846587107,0.00019299223058158801,0.2632000594657619,0.05219464307047993
-63.898010361877375,0.00019293911000000522,0.26315527113812165,0.052194691273231425
-63.901415776918135,0.00019284195242702995,0.26311046633630486,0.05219409337874132
-63.90046977703908,0.00019278223653880304,0.2630656755681081,0.05219312507141787
-63.89591062785082,0.00019288134000838101,0.26302105320653735,0.052192993723409804
-63.896348895394055,0.00019294172337421735,0.2629765532426846,0.05219329141340856
-63.9001047559229,0.00019289141841730202,0.2629320662788532,0.05219315636250732
-63.908444283893346,0.00019269877287554746,0.2628874793386426,0.05219174298282471
-63.91472552604829,0.0001924445025323686,0.2628427400129236,0.052188726031796556
-63.90937434583278,0.00019240425056408236,0.2627980451258119,0.05218571711278081
-63.898275009654014,0.0001926615288748404,0.2627536666895509,0.052184801318852905
-63.89336289196452,0.00019293095401072723,0.26270958873017464,0.05218572967345671
-63.894851705534684,0.00019299960382436007,0.26266560603815675,0.05218682373271453
-63.89267959698883,0.00019301462710391638,0.26262167584244195,0.05218775649646238
-63.885096245567105,0.00019318100570430607,0.2625779573413191,0.05218976344418838
-63.878044260911544,0.000193422431503554,0.2625345107199776,0.052193243402207656
-63.87548522777975,0.00019359112136913686,0.2624912594491669,0.05219752381531639
-63.87194023243092,0.00019369670062963624,0.2624481366152344,0.052202052935456135
-63.86752985241446,0.00019384874461602738,0.2624052042412597,0.052207295116214913
-63.86711175957027,0.00019392880817958467,0.2623623959362305,0.05221269658390771
-63.865860992820394,0.00019396651449169914,0.26231966801540174,0.052217918981899335
-63.86271500584933,0.00019403400546396472,0.26227705713833255,0.05222325602201393
-63.85751090836871,0.00019418236081287667,0.26223463604680647,0.05222926267421735
-63.85787788511772,0.00019427038117807564,0.2621923526044729,0.05223549433408398
-63.85967558617268,0.0001942314218459733,0.26215007834092996,0.05224095584484696
-63.853152156281126,0.00019430674321151283,0.2621079228059898,0.05224654348351215
-63.84427851047525,0.00019456840929688507,0.2620660675029251,0.052253641731949824
-63.84449019306752,0.00019472581559318338,0.26202440435057833,0.05226132586955068
-63.8523663953717,0.00019461079701891474,0.26198267879035786,0.052267608180482115
-63.85763112387083,0.00019438760641837864,0.2619408097374671,0.05227195340133792
-63.8486066554026,0.00019442794042899705,0.2618990446253706,0.052276384759235864
-63.83915171312786,0.00019474140037374415,0.2618576464195609,0.05228290736653811
-63.8428918159761,0.00019484768674255638,0.26181639030469317,0.05228966448459893
-63.85539606993431,0.00019460587931089863,0.26177495952091034,0.052294212093075804
-63.8681722606937,0.0001941917677441325,0.26173323192883113,0.05229574186966261
-63.87174111253345,0.00019388528153403868,0.261691322734521,0.05229531633381281
-63.858756448800925,0.00019400636780881207,0.2616496099637946,0.0522959592199083
-63.846949862017006,0.0001944122753529931,0.2616083442294962,0.05229952207999655
-63.84673430550598,0.0001946241835141137,0.2615672994635724,0.052304096396504164
-63.85239920903085,0.0001945598073834297,0.26152622351610527,0.05230769358660965
-63.854056342920174,0.00019443584822603964,0.2614850861652812,0.052310145636167336
-63.84341175379768,0.00019456634256171003,0.26144412672378975,0.0523133659903852
-63.831111003026066,0.000194954512852591,0.2614035821667891,0.052319125892281125
-63.82989444681301,0.00019519287849211137,0.2613632863870186,0.052325996225836745
-63.836187198041536,0.00019513538755133172,0.26132296494662005,0.05233180921247441
-63.84051963105058,0.00019496224179376155,0.26128253733311524,0.05233601407323689
-63.836665209592816,0.00019494901241861372,0.2612421679424065,0.05233997173352377
-63.832347504938305,0.00019507430808874234,0.2612019865545345,0.05234468720970211
-63.82939904953476,0.00019519556021957226,0.26116196205107134,0.0523498791159577
-63.83066183754872,0.0001952383158778742,0.2611220275758361,0.05235500486277002
-63.834258530171745,0.0001951601123146565,0.2610820731446812,0.052359224795613245
-63.832573464655724,0.0001951201845840727,0.26104213804651843,0.05236289984214401
-63.82698009715763,0.0001952425800711854,0.2610023809994519,0.052367280878292434
-63.82342779977526,0.00019538563238084502,0.26096280594812593,0.052372354341478335
-63.81808164945186,0.00019553789892581624,0.26092340292529803,0.05237801082509339
-63.811726871911624,0.00019573653985159218,0.2608842195948788,0.05238458518563624
-63.804539101906805,0.0001959723723533166,0.2608452816834545,0.05239222641537444
-63.80168464636445,0.00019615913590976158,0.2608065499598081,0.0524005698970185
-63.80342830608572,0.00019618910423981655,0.26076787971951926,0.05240846425761968
