V,n,s,Ca
-70.97065013017524,5.453472646221573e-05,0.8136607057622709,0.030186809828802258
-70.96702867322892,5.4569993831715714e-05,0.8126366240890155,0.03018047067359052
-70.96340582436946,5.4605297645537804e-05,0.8116141390495909,0.030174909836981213
-70.95978158540498,5.46406378703596e-05,0.8105932483204985,0.030170085346562594
-70.9561559582695,5.467601450987823e-05,0.8095739496016079,0.03016595803251322
-70.95252894554693,5.4711427550354446e-05,0.8085562404247617,0.030162487390663295
-70.94890055102589,5.474687696365045e-05,0.8075401185024018,0.030159638559157258
-70.94527077722378,5.4782362761829e-05,0.8065255814976688,0.03015737776225434
-70.94163962670163,5.481788525132085e-05,0.8055126270779999,0.030155674485721266
-70.93800710200706,5.4853444571525404e-05,0.8045012529071309,0.03015449629161513
-70.93437320397375,5.488904036887085e-05,0.8034914566610594,0.03015381676121322
-70.93073793459726,5.492467263518832e-05,0.8024832360078363,0.030153605580465162
-70.9271012971695,5.496034144272676e-05,0.8014765886327401,0.030153840350729984
-70.9234632938931,5.499604676973047e-05,0.8004715122113921,0.03015449417034757
-70.91982392749992,5.503178867446243e-05,0.7994680044308776,0.03015554502209635
-70.91618320065761,5.506756720379179e-05,0.7984660629777032,0.03015697059380492
-70.91254111556316,5.510338235520206e-05,0.7974656855506653,0.030158752696084964
-70.9088976748429,5.513923417136002e-05,0.7964668698374168,0.03016086940423033
-70.90525288108292,5.517512270686383e-05,0.7954696135356331,0.03016330252882586
-70.901606736317,5.521104788648145e-05,0.7944739143480565,0.03016603379865903
-70.89795924321882,5.524700979124584e-05,0.7934797699823518,0.03016904876250794
-70.89431040430009,5.528300846603124e-05,0.7924871781512034,0.0301723341648522
-70.89066022186826,5.53190438580621e-05,0.7914961365614341,0.030175871649786662
-70.88700869844675,5.535511601121042e-05,0.7905066429337713,0.030179650345496384
-70.88335583651167,5.539122494428531e-05,0.7895186949904649,0.030183658981176035
-70.87970163854767,5.542737066695457e-05,0.7885322904502284,0.030187882504601225
-70.87604610704207,5.546355319383725e-05,0.787547427041041,0.03019231050748026
-70.8723892444902,5.549977253803154e-05,0.7865641024934146,0.030196932792183134
-70.86873105337055,5.553602872379441e-05,0.785582314539249,0.03020173788550722
-70.86507153618302,5.557232176769666e-05,0.7846020609147085,0.03020671608140402
-70.86141069543285,5.56086516865887e-05,0.7836233393592055,0.03021185829605769
-70.85774853359196,5.5645018495950804e-05,0.7826461476162058,0.030217155373084822
-70.85408505315766,5.568142221362324e-05,0.7816704834318151,0.030222599015135652
-70.85042025663417,5.5717862858177136e-05,0.7806963445552957,0.03022818153506113
-70.8467541465288,5.575434044632654e-05,0.7797237287396558,0.030233895524284737
-70.84308672536923,5.5790854990563015e-05,0.7787526337420018,0.030239733601272235
-70.83941799566189,5.5827406509389436e-05,0.7777830573217167,0.030245689582162106
-70.8357479599258,5.586399501898613e-05,0.7768149972419433,0.030251757527467192
-70.83207662067046,5.590062053569336e-05,0.7758484512692384,0.030257930920997662
-70.82840398041756,5.5937283075522444e-05,0.7748834171735037,0.030264204415491252
-70.82473004169248,5.59739826543452e-05,0.7739198927280121,0.030270573156137293
-70.82105480702782,5.6010719287874285e-05,0.7729578757092681,0.030277032204309023
-70.81737827897386,5.604749299150675e-05,0.7719973638967983,0.03028357620924351
-70.81370046006418,5.608430378078169e-05,0.7710383550739627,0.03029020130072308
-70.81002135284415,5.6121151671000995e-05,0.7700808470272821,0.03029690352066473
-70.8063409598474,5.6158036679785396e-05,0.7691248375461679,0.03030367837590007
-70.80265928362157,5.619495882313192e-05,0.7681703244236411,0.030310522220459303
-70.79897632671971,5.623191811671074e-05,0.7672173054560953,0.030317431800864967
-70.79529209169743,5.62689145761811e-05,0.7662657784430423,0.030324403729778453
-70.79160658111866,5.630594821615962e-05,0.7653157411871274,0.030331434484362593
-70.78791979754293,5.634301905285715e-05,0.7643671914945509,0.030338521381820013
-70.78423174353637,5.638012710177302e-05,0.763420127174664,0.03034566165178768
-70.78054242166824,5.64172723783861e-05,0.7624745460400657,0.030352852662659836
-70.77685183450895,5.6454454898268344e-05,0.7615304459066796,0.03036009194273816
-70.7731599846331,5.64916746769757e-05,0.7605878245935715,0.030367377066017876
-70.76946687461715,5.652893173017394e-05,0.7596466799230412,0.030374705680814587
-70.76577250703942,5.65662260736674e-05,0.7587070097206006,0.03038207547935261
-70.76207688448727,5.6603557722308745e-05,0.7577688118151334,0.030389484591064615
-70.75838000955586,5.664092669020125e-05,0.7568320840388579,0.030396931495144795
-70.7546818848294,5.667833299349146e-05,0.7558968242268754,0.03040441395868099
-70.75098251290026,5.671577664748776e-05,0.7549630302176233,0.03041193010918871
-70.74728189636343,5.6753257667521e-05,0.7540306998527323,0.030419478100375152
-70.74358003783327,5.679077606744681e-05,0.7530998309774136,0.030427057242447604
-70.73987693990817,5.682833186277693e-05,0.7521704214396341,0.030434665617052502
-70.73617260519673,5.686592506836976e-05,0.751242469090716,0.030442301824058937
-70.73246703631106,5.690355569901689e-05,0.7503159717851786,0.030449964529067175
-70.72876023586574,5.6941223769587464e-05,0.7493909273807583,0.030457652612885393
-70.7250522064786,5.697892929491156e-05,0.7484673337383845,0.03046536504236215
-70.72134295077231,5.701667228961595e-05,0.7475451887221475,0.030473100690070313
-70.71763247137233,5.705445276835643e-05,0.7466244901993336,0.030480858577942485
-70.71392077090714,5.709227074574753e-05,0.7457052360404003,0.030488637784632098
-70.7102078520028,5.713012623638619e-05,0.7447874241188843,0.0304964373234686
-70.70649371729544,5.716801925480131e-05,0.7438710523116012,0.030504256413924184
-70.70277836942165,5.720594981549518e-05,0.7429561184984838,0.03051209426575587
-70.6990618110209,5.724391793293462e-05,0.7420426205626175,0.030519950129418327
-70.69534404474135,5.7281923621198264e-05,0.7411305563901924,0.03052782329525384
-70.69162507322991,5.731996689457818e-05,0.7402199238705712,0.03053571308271068
-70.68790489913376,5.7358047767484835e-05,0.7393107208962726,0.030543618836840855
-70.68418352510527,5.739616625414667e-05,0.7384029453629292,0.030551539926942668
-70.68046095379977,5.743432236874859e-05,0.7374965951692994,0.030559475740618715
-70.67673718787545,5.747251612543251e-05,0.7365916682172622,0.03056742567927404
-70.67301222999333,5.751074753829797e-05,0.7356881624118119,0.03057538915361427
-70.66928608283007,5.7549016620920305e-05,0.7347860756611092,0.03058336604178104
-70.66555874905391,5.758732338725384e-05,0.7338854058763713,0.03059135581926449
-70.66183023133378,5.762566785129525e-05,0.7329861509719056,0.030599357877845495
-70.65810053234546,5.7664050026842236e-05,0.7320883088651325,0.030607371753010326
-70.65436965476795,5.770246992763362e-05,0.7311918774765649,0.0306153969857462
-70.65063760128349,5.774092756734872e-05,0.7302968547298023,0.03062343311916687
-70.64690437457755,5.7779422959606775e-05,0.7294032385515264,0.030631479695138266
-70.64316997733728,5.7817956118125664e-05,0.7285110268716024,0.03063953695853725
-70.6394344122546,5.7856527056399504e-05,0.7276202176228588,0.03064760442426801
-70.63569768202457,5.7895135787866635e-05,0.7267308087411948,0.030655681622750706
-70.63195978934512,5.7933782325941844e-05,0.7258427981655975,0.0306637682421078
-70.62822073691731,5.7972466683982745e-05,0.724956183838115,0.03067186397832078
-70.62448052744539,5.801118887528962e-05,0.7240709637038516,0.03067996853341546
-70.62073916363676,5.8049948913105135e-05,0.7231871357109626,0.030688081613647267
-70.61699664819798,5.808874681076039e-05,0.722304697810707,0.030696203367856906
-70.61325298384338,5.812758258136058e-05,0.7214236479573202,0.030704333440287456
-70.6095081732895,5.816645623798439e-05,0.7205439841080867,0.030712471569614798
-70.60576221925537,5.820536779367689e-05,0.7196657042233331,0.030720617566500897
-70.60201512446304,5.824431726142935e-05,0.7187888062664154,0.030728771251528363
-70.59826689163755,5.828330465417922e-05,0.717913288203714,0.030736932454268822
-70.59451752350694,5.832232998481027e-05,0.7170391480046298,0.03074510101235134
-70.59076702280494,5.836139326601003e-05,0.7161663836415759,0.03075327684895367
-70.58701539226483,5.840049451059177e-05,0.7152949930899798,0.03076145979480213
-70.58326263462384,5.8439633731262163e-05,0.7144249743282739,0.030769649715085855
-70.57950875262242,5.8478810940659165e-05,0.7135563253378918,0.030777846487720497
-70.57575374900408,5.851802615136291e-05,0.7126890441032637,0.03078604999643792
-70.5719976265153,5.8557279375895575e-05,0.711823128611812,0.030794260129998637
-70.56824038790559,5.859657062672111e-05,0.7109585768539459,0.030802476781404214
-70.5644820359295,5.8635899916203226e-05,0.7100953868230561,0.030810699868374803
-70.56072257334178,5.867526725670373e-05,0.7092335565155133,0.030818929282503123
-70.55696200290122,5.871467266050439e-05,0.708373083930661,0.03082716492805882
-70.55320032736971,5.8754116139825825e-05,0.7075139670708108,0.03083540671150126
-70.54943754951216,5.879359770682826e-05,0.7066562039412387,0.03084365454019794
-70.54567367209651,5.88331173736113e-05,0.70579979255018,0.030851908321672863
-70.5419086978935,5.8872675152220496e-05,0.7049447309088278,0.030860167978006885
-70.53814262966841,5.8912271054886104e-05,0.7040910170314559,0.030868433972267222
-70.53437547020438,5.895190509334686e-05,0.7032386489350556,0.030876705816883298
-70.530607222281,5.8991577279469566e-05,0.7023876246396589,0.030884983440010217
-70.52683788868089,5.9031287625060025e-05,0.7015379421682347,0.0308932667684204
-70.52306747218958,5.907103614186282e-05,0.7006895995466838,0.030901555726828706
-70.51929597559565,5.91108228415611e-05,0.6998425948038338,0.03090985023721752
-70.51552340169061,5.915064773577629e-05,0.6989969259714355,0.030918150218161848
-70.51174975326897,5.919051083606792e-05,0.698152591084157,0.03092645558415442
-70.50797503312818,5.923041215393335e-05,0.6973095881795798,0.030934766244930783
-70.50419924406863,5.927035170080754e-05,0.6964679152981944,0.03094308210479439
-70.50042238889374,5.931032948806282e-05,0.695627570483395,0.030951403061941704
-70.4966444704098,5.935034552700867e-05,0.6947885517814748,0.030959729007787307
-70.49286549142612,5.9390399828891464e-05,0.6939508572416224,0.03096805982628897
-70.48908545474652,5.9430492405131066e-05,0.6931144849161088,0.030976396147027123
-70.48530436318426,5.947062326690126e-05,0.6922794328599422,0.030984738009868194
-70.48152221956119,5.951079242515198e-05,0.6914456991308804,0.030993084935796902
-70.47773902669718,5.955099989090807e-05,0.6906132817896712,0.031001436877950154
-70.47395478741494,5.959124567513333e-05,0.6897821788999361,0.031009793788806674
-70.47016950453995,5.963152978873037e-05,0.6889523885281661,0.031018155619932826
-70.46638318090052,5.967185224254051e-05,0.6881239087437174,0.03102652232172844
-70.46259581932776,5.9712213047343697e-05,0.6872967376188064,0.03103489384317262
-70.45880742265554,5.975261221385839e-05,0.6864708732285054,0.031043270131569572
-70.45501799372053,5.979304975274147e-05,0.6856463136507384,0.031051651132294415
-70.45122753536218,5.983352567458812e-05,0.6848230569662754,0.031060036788539008
-70.44743605042666,5.9874039989811616e-05,0.6840011012589571,0.031068427541815585
-70.44364354175775,5.991459270891948e-05,0.6831804446151652,0.03107682317997593
-70.43985001220264,5.995518384233573e-05,0.6823610851241563,0.031085223577627875
-70.43605546461217,5.999581340039547e-05,0.681543020878066,0.03109362871787079
-70.43225990183994,6.003648139337048e-05,0.680726249971856,0.031102038585220673
-70.42846332674233,6.007718783146896e-05,0.6799107705033104,0.031110453165555718
-70.42466574217845,6.0117932724835485e-05,0.6790965805730301,0.031118872446061874
-70.42086715101016,6.015871608355079e-05,0.6782836782844294,0.03112729641517841
-70.41706755610207,6.019953791763163e-05,0.677472061743731,0.031135725062543484
-70.41326696032152,6.024039823703065e-05,0.6766617290599616,0.031144158378939704
-70.40946536653857,6.028129705163622e-05,0.6758526783449478,0.03115259635623969
-70.40566277763563,6.032223437097511e-05,0.67504490771352,0.031161039049214675
-70.40185919648229,6.0363210204988925e-05,0.6742384152829626,0.031169486413820172
-70.39805462595746,6.040422456335083e-05,0.6734331991734891,0.031177938449339405
-70.3942490689428,6.044527745566691e-05,0.6726292575080967,0.031186395156396023
-70.39044252832277,6.0486368891475956e-05,0.6718265884125613,0.03119485653689623
-70.38663500698453,6.0527498880249284e-05,0.6710251900154336,0.031203322593993225
-70.38282650781808,6.0568667431390456e-05,0.6702250604480344,0.031211793332051686
-70.37901703371611,6.060987455423506e-05,0.6694261978444505,0.03122026875661223
-70.37520658757407,6.065112025805048e-05,0.6686286003415296,0.03122874887435586
-70.37139517229019,6.069240455203559e-05,0.6678322660788769,0.031237233693068443
-70.3675827907638,6.073372744536658e-05,0.6670371931988837,0.031245723172566957
-70.36376944589219,6.077508894729264e-05,0.666243379846793,0.03125421712224781
-70.35995514058618,6.081648906667636e-05,0.6654508241703604,0.03126271569111921
-70.35613987775429,6.085792781245967e-05,0.6646595243201889,0.03127121887045203
-70.35232366030766,6.089940519351673e-05,0.6638694784496186,0.031279726650423494
-70.3485064911601,6.0940921218653744e-05,0.6630806847147215,0.03128823901999671
-70.34468837322808,6.098247589660885e-05,0.6622931412742975,0.031296755966800184
-70.34086930943069,6.10240692360519e-05,0.6615068462898698,0.0313052774770074
-70.33704930268966,6.106570124558434e-05,0.6607217979256812,0.03131380353521632
-70.33322835592938,6.110737193373903e-05,0.6599379943486888,0.03132233412432892
-70.32940647207684,6.114908130898008e-05,0.6591554337285608,0.031330869225430755
-70.32558365405463,6.119082937989246e-05,0.6583741142377536,0.031339408864117374
-70.32175990478707,6.123261615501744e-05,0.657594034051437,0.031347953070125306
-70.317935227216,6.127444164242175e-05,0.6568151913473016,0.031356501771821435
-70.31410962427736,6.131630585033194e-05,0.6560375843058311,0.031365054951371214
-70.31028309890962,6.135820878690876e-05,0.6552612111102,0.031373612589448895
-70.30645565405364,6.140015046024726e-05,0.6544860699462686,0.03138217466515568
-70.30262729265272,6.144213087837667e-05,0.6537121590025795,0.03139074115593796
-70.29879801765256,6.148415004926047e-05,0.652939476470353,0.03139931203750544
-70.29496783200128,6.152620798079638e-05,0.6521680205434829,0.03140788728374936
-70.29113673864939,6.156830468081629e-05,0.6513977894185323,0.031416466866660664
-70.28730474054976,6.161044015708637e-05,0.6506287812947293,0.0314250507562482
-70.28347184066494,6.165261441671965e-05,0.6498609943702889,0.03143363918131291
-70.27963804196683,6.169482746775982e-05,0.6490944268589435,0.03144223205649994
-70.27580334740242,6.173707931763087e-05,0.6483290769619393,0.031450829310292576
-70.27196775993583,6.177936997379102e-05,0.6475649428892988,0.031459430932835056
-70.26813128253369,6.182169944362582e-05,0.6468020228536556,0.03146803691511135
-70.264293918165,6.186406773444827e-05,0.6460403150702547,0.03147664724894518
-70.26045566980119,6.19064748534987e-05,0.6452798177569522,0.031485261926999984
-70.25661654041618,6.194892080794482e-05,0.6445205291342156,0.031493880942778954
-70.25277653298626,6.199140560488175e-05,0.6437624474251237,0.031502504290625
-70.24893565049015,6.203392925133195e-05,0.6430055708553665,0.03151113196572078
-70.24509389590905,6.207649175424528e-05,0.6422498976532451,0.0315197639640887
-70.24125127228162,6.211909311910308e-05,0.6414954260494109,0.031528400325334036
-70.23740778256743,6.216173335337976e-05,0.6407421542775128,0.03153704102664901
-70.23356342974644,6.220441246402416e-05,0.6399900805737269,0.03154568605993572
-70.22971821681169,6.224713045763989e-05,0.639239203176789,0.03155433542628193
-70.22587214675882,6.228988734075552e-05,0.6384895203280457,0.03156298912769054
-70.22202522258598,6.233268311982454e-05,0.6377410302714549,0.03157164716707959
-70.21817744729383,6.237551780122532e-05,0.6369937312535849,0.03158030954828221
-70.21432882388555,6.241839139126115e-05,0.6362476215236149,0.031588976276046704
-70.2104793553669,6.246130389616031e-05,0.6355026993333348,0.031597647356036464
-70.20662904474611,6.250425532207588e-05,0.6347589629371456,0.031606322794830014
-70.20277789503398,6.254724567508596e-05,0.6340164105920588,0.03161500259992101
-70.19892590924377,6.259027496119348e-05,0.633275040557697,0.03162368677971824
-70.19507309039138,6.263334318632637e-05,0.6325348510962934,0.031632375343545606
-70.1912194414647,6.267645035703834e-05,0.6317958404703788,0.031641068185298424
-70.18736496541531,6.271959648070601e-05,0.6310580069421319,0.031649765050749686
-70.1835096653329,6.276278156150344e-05,0.6303213487866626,0.03165846620567792
-70.17965354423966,6.280600560514561e-05,0.6295858642763591,0.031667171648561435
-70.17579660516006,6.284926861727632e-05,0.6288515516862071,0.03167588137813701
-70.17193885112098,6.289257060346829e-05,0.6281184092937904,0.03168459539339991
-70.16808028515166,6.293591156922307e-05,0.6273864353792904,0.03169331369360388
-70.16422091028363,6.29792915199711e-05,0.6266556282254861,0.03170203627826112
-70.16036072955086,6.302271046107168e-05,0.6259259861177545,0.03171076314714231
-70.1564997459896,6.306616839781302e-05,0.6251975073440702,0.03171949430027661
-70.15263796263854,6.310966533541217e-05,0.6244701901950057,0.03172822973795166
-70.14877538253863,6.315320127901506e-05,0.623744032963731,0.03173696946071356
-70.14491200873326,6.319677623369648e-05,0.6230190339460143,0.03174571346936689
-70.14104784426812,6.324039020446013e-05,0.622295191440221,0.031754461764974706
-70.13718289219625,6.328404319377661e-05,0.6215725037292134,0.031763214199338134
-70.13331715556654,6.332773520727357e-05,0.6208509691221857,0.03177197082057075
-70.12945063743037,6.337146625042848e-05,0.6201305859303501,0.031780731672247216
-70.12558334084308,6.341523632784956e-05,0.6194113524616471,0.03178949674972456
-70.1217152688624,6.345904544406891e-05,0.6186932670265791,0.03179826604831933
-70.11784642454843,6.350289360354265e-05,0.6179763279382099,0.031807039563307625
-70.11397681096362,6.354678081065081e-05,0.6172605335121651,0.03181581728992509
-70.11010643117278,6.359070706969738e-05,0.6165458820666316,0.03182459922336691
-70.1062352882431,6.363467238491032e-05,0.6158323719223582,0.031833385358787825
-70.10236338524413,6.36786767604415e-05,0.6151200014026548,0.031842175691302106
-70.09849072524779,6.372272020036678e-05,0.6144087688333932,0.031850970215983584
-70.09461731132835,6.376680270868594e-05,0.6136986725430068,0.03185976892786563
-70.09074314656247,6.381092428932275e-05,0.6129897108624903,0.031868571821941145
-70.0868682340172,6.385508494620687e-05,0.6122818821192528,0.03187737888716149
-70.08299257672326,6.38992846834577e-05,0.6115751846233433,0.031886190092991255
-70.0791161778076,6.394352350447417e-05,0.6108696167356806,0.031895005456011344
-70.07523904035415,6.398780141289101e-05,0.6101651767963692,0.03190382496994286
-70.07136116744906,6.403211841226758e-05,0.6094618631480226,0.031912648628415974
-70.06748256218074,6.407647450608787e-05,0.608759674135765,0.03192147642496998
-70.06360322763992,6.41208696977605e-05,0.6080586081072298,0.03193030835305325
-70.05972316691954,6.416530399061875e-05,0.6073586634125607,0.03193914440602326
-70.05584238311482,6.420977738792054e-05,0.6066598384044112,0.03194798457714659
-70.05196087932327,6.425428989284841e-05,0.6059621314379445,0.03195682885959891
-70.04807865864464,6.429884150850959e-05,0.6052655408708341,0.03196567724646498
-70.04419572418094,6.434343223793588e-05,0.6045700650632629,0.031974529730738666
-70.04031207903645,6.438806208408376e-05,0.6038757023779241,0.03198338630532293
-70.03642772631775,6.443273104983434e-05,0.6031824511800205,0.03199224696302982
-70.03254266908671,6.44774391352065e-05,0.6024903098134085,0.032001111728616874
-70.02865691045895,6.452218634319958e-05,0.601799276650613,0.032009980591622585
-70.02477045356832,6.456697267768576e-05,0.6011093500747856,0.032018853530594985
-70.02088330152799,6.461179814110073e-05,0.6004205284599365,0.0320277305396372
-70.0169954574533,6.465666273579849e-05,0.5997328101825311,0.03203661161283511
-70.01310692446178,6.47015664640512e-05,0.5990461936214896,0.032045496744257385
-70.00921770567307,6.47465093280493e-05,0.5983606771581875,0.032054385927955446
-70.00532780420899,6.479149132990146e-05,0.5976762591764551,0.03206327915796352
-70.00143722319352,6.483651247163455e-05,0.5969929380625777,0.032072176428298564
-69.99754596575279,6.488157275519367e-05,0.5963107122052959,0.032081077732960345
-69.99365403501508,6.492667218244219e-05,0.595629579995805,0.03208998306593139
-69.98976143411086,6.497181075516167e-05,0.5949495398277557,0.03209889242117698
-69.98586816617271,6.501698847505194e-05,0.5942705900972531,0.0321078057926452
-69.98197423431387,6.506220534407704e-05,0.59359272919492,0.032116723179447214
-69.97807964147518,6.510746136692346e-05,0.5929159554495013,0.03212564462265889
-69.97418439097356,6.515275654218806e-05,0.592240267330026,0.032134570073394375
-69.97028848594736,6.51980908712902e-05,0.5915656632413496,0.03214349952623118
-69.966391929537,6.524346435556886e-05,0.5908921415907514,0.03215243297575009
-69.9624947248849,6.528887699628263e-05,0.590219700787934,0.032161370416535134
-69.95859687513567,6.533432879460967e-05,0.5895483392450236,0.03217031184317358
-69.95469838343588,6.537981975164776e-05,0.5888780553765706,0.03217925725025595
-69.95079925293425,6.542534986841427e-05,0.5882088475995482,0.03218820663237603
-69.94689948678152,6.547091914584617e-05,0.5875407143333541,0.032197159984130835
-69.94299908813053,6.551652758480003e-05,0.586873653999809,0.03220611730012065
-69.9390980601362,6.5562175186052e-05,0.5862076650231576,0.03221507857494899
-69.9351964059555,6.560786195029786e-05,0.585542745830068,0.032224043803222635
-69.93129412874748,6.565358787815298e-05,0.5848788948496324,0.03223301297955161
-69.92739123167325,6.569935297015232e-05,0.5842161105133661,0.03224198609854918
-69.92348771789604,6.574515722675042e-05,0.5835543912552082,0.03225096315483189
-69.9195835905811,6.579100064832146e-05,0.5828937355115218,0.0322599441430195
-69.91567885289575,6.58368832351592e-05,0.5822341417210931,0.032268929057735034
-69.91177350800943,6.588280498747699e-05,0.5815756083251323,0.03227791789360476
-69.9078675590936,6.592876590540778e-05,0.5809181337672732,0.032286910645258224
-69.90396100932185,6.597476598900413e-05,0.5802617164935733,0.03229590730732818
-69.90005386186976,6.602080523823818e-05,0.5796063549525133,0.032304907874450665
-69.89614611986008,6.606688364801923e-05,0.5789520475237526,0.03231391234538599
-69.89223778643839,6.61130012150637e-05,0.5782987926163649,0.032322920717336494
