V,n,s,Ca
-71.27287181830853,5.166902846059847e-05,0.9774727777288443,0.030711965215413507
-71.26913279306886,5.170352229359021e-05,0.9761980689271302,0.030664285256584874
-71.26539170726407,5.1738059392619666e-05,0.9749253330489743,0.030619904994179728
-71.26164855341716,5.177263903747599e-05,0.9736545672277249,0.030578632232543944
-71.25790331918769,5.180726001312939e-05,0.9723857684823135,0.030540277641331423
-71.25415601616773,5.1841923094085315e-05,0.9711189332979898,0.0305046355020583
-71.25040664733783,5.1876628464850876e-05,0.9698540607480114,0.03047165061335054
-71.2466552598983,5.191138018006627e-05,0.9685911459562456,0.030441061455554176
-71.24290178818939,5.19461723747941e-05,0.9673301867147692,0.030412761751241
-71.23914624983372,5.198100643787727e-05,0.966071180225356,0.030386620615863114
-71.2353886557822,5.201588322743908e-05,0.9648141234942975,0.030362504441061644
-71.23162901367914,5.205080313219896e-05,0.9635590136751349,0.030340294868370782
-71.22786729535306,5.208576345349119e-05,0.9623058479152783,0.03031987952606976
-71.22410353466294,5.2120767299120524e-05,0.9610546233310039,0.030301152338715442
-71.22033772564035,5.2155813942067484e-05,0.9598053371521911,0.030284016969781592
-71.21656986719245,5.2190903085626144e-05,0.9585579864198442,0.030268375696255415
-71.21279996178961,5.2226034702014284e-05,0.9573125683221766,0.030254141665319915
-71.20902801537041,5.226120928436758e-05,0.9560690799839349,0.03024123113017522
-71.20525403246934,5.2296427294147e-05,0.9548275186460374,0.030229568226695123
-71.20147800698845,5.2331687840461845e-05,0.9535878813792014,0.03021907705908291
-71.1976999423004,5.236699104828709e-05,0.9523501654432149,0.030209691187110466
-71.19391984051458,5.240233710947525e-05,0.9511143680169609,0.03020134595915237
-71.1901377042887,5.243772616268695e-05,0.9498804861438741,0.030193976360654268
-71.18635353770792,5.2473158271309663e-05,0.9486485170806975,0.030187526796597107
-71.18256734817335,5.250863289302507e-05,0.9474184579867326,0.03018194246720555
-71.17877912664477,5.254415075321098e-05,0.9461903061114191,0.03017717399623928
-71.17498887935658,5.257971167758193e-05,0.944964058541729,0.030173171725851437
-71.17119660806894,5.261531569489016e-05,0.9437397125173606,0.030169891427673255
-71.16740231527068,5.265096284913071e-05,0.9425172654529667,0.03016729436973572
-71.163606001698,5.2686653205183773e-05,0.9412967144986121,0.03016534002920851
-71.15980767254574,5.2722386782882734e-05,0.9400780565420123,0.030163983844701342
-71.15600733755399,5.2758163459723146e-05,0.9388612889606197,0.03016319412681157
-71.15220498149765,5.279398340535898e-05,0.9376464089945701,0.030162938337540645
-71.14840061649605,5.282984670573374e-05,0.9364334138570847,0.030163185151700914
-71.14459424228578,5.286575333280048e-05,0.9352223008095611,0.030163905584279397
-71.14078586061282,5.290170331345987e-05,0.9340130671409741,0.0301650727144343
-71.1369754734239,5.293769664558485e-05,0.9328057099422619,0.030166658786397696
-71.13316308389945,5.297373329541138e-05,0.9316002265172401,0.030168640056509953
-71.1293486947391,5.300981323985917e-05,0.9303966141116481,0.030170993620060566
-71.12553231022665,5.304593696803643e-05,0.9291948699763521,0.030173698949224146
-71.12171393374781,5.3082104679470175e-05,0.9279949913578199,0.030176734114650154
-71.1178935627231,5.3118315887052154e-05,0.9267969755169856,0.030180081552324354
-71.11407119865913,5.315457059033555e-05,0.9256008197054105,0.03018372087352108
-71.11024684499804,5.319086890467986e-05,0.9244065211950564,0.030187637402243183
-71.10642050333267,5.3227210811354014e-05,0.9232140772464454,0.0301918132089135
-71.10259217649998,5.3263596402621484e-05,0.9220234851336802,0.03019623386805813
-71.09876186717051,5.3300025754942674e-05,0.9208347421301766,0.030200884740097415
-71.09492957714531,5.333649887389502e-05,0.9196478455238982,0.03020575408327511
-71.09109530901996,5.3373015829891555e-05,0.918462792589618,0.030210827530556063
-71.08725906548257,5.3409576708515866e-05,0.9172795806139775,0.03021609336571443
-71.08342084746795,5.344618141801077e-05,0.9160982068896035,0.03022153970469085
-71.079580658005,5.348283007984281e-05,0.9149186687149674,0.03022715748602852
-71.07573849962904,5.351952276601391e-05,0.9137409633944801,0.0302329384595469
-71.07189437374755,5.35562594176087e-05,0.9125650882256015,0.030238870607325892
-71.06804828290231,5.3593040105503865e-05,0.9113910405222646,0.030244947340111038
-71.06420022935234,5.362986486705641e-05,0.9102188176002028,0.030251161736564405
-71.06035021527605,5.366673372789525e-05,0.9090484167709612,0.030257504088062357
-71.05649824290678,5.370364672010219e-05,0.9078798353570555,0.03026396802748709
-71.05264431447274,5.374060387391692e-05,0.9067130706840004,0.03027054730459456
-71.04878843229861,5.377760523365392e-05,0.9055481200789548,0.030277234711295623
-71.04493059865574,5.381465083407344e-05,0.9043849808741259,0.030284024284928355
-71.0410708158258,5.385174071037426e-05,0.9032236504055664,0.030290910479580272
-71.03720908606095,5.3888874895009334e-05,0.9020641260141281,0.030297887671154013
-71.03334541165545,5.3926053424120716e-05,0.9009064050437886,0.03030495081912287
-71.02947979491893,5.396327633491813e-05,0.8997504848422627,0.030312095290550393
-71.02561223814642,5.400054366224118e-05,0.8985963627617002,0.030319316626596336
-71.02174274360121,5.4037855436005714e-05,0.8974440361591021,0.030326610366423916
-71.0178713136054,5.407521169319214e-05,0.8962935023941658,0.030333972868677353
-71.01399795046615,5.411261246808279e-05,0.8951447588310399,0.03034140064251482
-71.01012265650067,5.415005779489175e-05,0.8939978028379155,0.03034888976693068
-71.00624543402701,5.41875477076458e-05,0.8928526317869427,0.03035643712306228
-71.00236628536756,5.422508224023053e-05,0.8917092430542641,0.030364039916639843
-70.99848521285143,5.426266142642411e-05,0.890567634019848,0.030371695273436576
-70.99460221881525,5.430028529991204e-05,0.8894278020672393,0.030379400010595754
-70.99071730559699,5.433795389418838e-05,0.8882897445845231,0.03038715196041873
-70.98683047554103,5.437566724263765e-05,0.8871534589635263,0.030394948873379915
-70.9829417310179,5.441342538147095e-05,0.8860189425994982,0.030402788116201895
-70.97905107439053,5.445122834497788e-05,0.8848861928919612,0.030410667621206408
-70.97515850802525,5.448907616708842e-05,0.8837552072444315,0.030418585574022643
-70.97126403429313,5.4526968881684646e-05,0.8826259830641159,0.03042654005644247
-70.96736765555978,5.4564906521298255e-05,0.881498517761931,0.03043452904910231
-70.96346937421478,5.460288912060014e-05,0.8803728087530033,0.03044255108157628
-70.95956919264563,5.464091671333665e-05,0.8792488534561891,0.03045060461348506
-70.95566711324545,5.467898933323928e-05,0.87812664929419,0.030458688185024854
-70.95176313841635,5.471710701443806e-05,0.8770061936936433,0.030466800448553225
-70.94785727056374,5.4755269790802444e-05,0.8758874840849072,0.030474940058378985
-70.9439495121003,5.479347769641393e-05,0.8747705179021679,0.030483105710180043
-70.94003986544585,5.4831730765570917e-05,0.8736552925834147,0.030491296118577406
-70.93612833301913,5.4870029031402555e-05,0.8725418055706291,0.030499510290080148
-70.93221491723925,5.490837252612077e-05,0.8714300543097396,0.030507747462773748
-70.92829962054667,5.494676128451571e-05,0.8703200362500889,0.030516006368127846
-70.92438244538155,5.49851953403467e-05,0.8692117488449685,0.03052428597765447
-70.92046339419036,5.502367472741871e-05,0.8681051895514512,0.030532585270893836
-70.91654246941349,5.506219947787554e-05,0.8670003558308479,0.030540904010319166
-70.91261967351095,5.5100769625768535e-05,0.8658972451477324,0.03054924110733334
-70.9086950089435,5.513938520442452e-05,0.8647958549706508,0.030557595819613512
-70.90476847817742,5.517804624711433e-05,0.8636961827719343,0.030565967441401703
-70.90084008368513,5.5216752787264485e-05,0.8625982260277224,0.03057435540346605
-70.89690982794465,5.525550485828701e-05,0.8615019822179351,0.030582759187187312
-70.89297771343908,5.529430249333924e-05,0.8604074488262344,0.030591178204525806
-70.88904374265739,5.533314572566448e-05,0.8593146233400658,0.030599611960792916
-70.88510791809426,5.537203458847633e-05,0.8582235032506295,0.030608059992617894
-70.8811702422501,5.541096911484639e-05,0.8571340860527703,0.03061652178135402
-70.87723071763094,5.544994933797171e-05,0.8560463692452157,0.03062499694698113
-70.87328934674844,5.5488975290972075e-05,0.8549603503303829,0.03063348509464147
-70.86934613212006,5.5528047006944135e-05,0.8538760268144217,0.030641985850974246
-70.86540107626533,5.556716451859389e-05,0.8527933962071567,0.030650498863317378
-70.86145418171206,5.5606327858862335e-05,0.851712456022169,0.030659023793474138
-70.85750545099525,5.56455370608261e-05,0.8506332037767762,0.030667560315447505
-70.8535548866541,5.568479215738441e-05,0.8495556369919816,0.03067610811434354
-70.84960249123343,5.572409318140267e-05,0.8484797531924892,0.030684666882775907
-70.84564826728364,5.5763440165712684e-05,0.8474055499066976,0.030693236318055383
-70.84169221736077,5.5802833143112794e-05,0.8463330246666929,0.03070181611937934
-70.83773434402312,5.5842272146016624e-05,0.8452621750083098,0.03071040629672655
-70.83377464983748,5.588175720711079e-05,0.844192998471001,0.03071900658485189
-70.82981313737683,5.59212883591094e-05,0.8431254925978783,0.03072761665839873
-70.82584980921864,5.5960865634577994e-05,0.8420596549357382,0.030736236285343888
-70.82188466794585,5.600048906603533e-05,0.8409954830350382,0.03074486523410398
-70.8179177161469,5.604015868595267e-05,0.8399329744498898,0.03075350327148458
-70.81394895641566,5.607987452675313e-05,0.838872126738053,0.030762150160629338
-70.80997839135347,5.61196366210249e-05,0.8378129374610567,0.030770806125068738
-70.80600602356505,5.6159445001088376e-05,0.8367554041839375,0.030779470905022678
-70.80203185566067,5.619929969922185e-05,0.8356995244753673,0.030788144248606316
-70.79805589025649,5.623920074770485e-05,0.8346452959076734,0.030796826005656218
-70.7940781299742,5.6279148178773194e-05,0.8335927160568067,0.03080551602920428
-70.79009857744093,5.631914202461873e-05,0.8325417825023357,0.03081421417445415
-70.78611723528938,5.6359182317389166e-05,0.8314924928274408,0.030822920297757687
-70.78213410615815,5.639926908924807e-05,0.8304448446189762,0.0308316345284205
-70.77814919269085,5.643940237224528e-05,0.8293988354673197,0.030840356681714535
-70.77416249753662,5.6479582198398967e-05,0.8283544629664588,0.030849086630274018
-70.7701740233502,5.651980859969254e-05,0.8273117247139816,0.030857824290283636
-70.76618377279179,5.656008160806622e-05,0.8262706183110624,0.030866569583110032
-70.76219174852714,5.660040125541693e-05,0.8252311413624561,0.0308753224348256
-70.75819795322747,5.664076757359822e-05,0.8241932914764923,0.030884082775732336
-70.75420238956798,5.668118059429526e-05,0.8231570662650665,0.030892850567953753
-70.75020506023127,5.6721640349306764e-05,0.8221224633436425,0.03090162574158462
-70.74620596790487,5.67621468703413e-05,0.8210894803312414,0.03091040823997173
-70.74220511528164,5.680270018905031e-05,0.8200581148504366,0.03091919801179158
-70.73820250505985,5.684330033703756e-05,0.8190283645273487,0.030927995008434378
-70.73419813994325,5.688394734585879e-05,0.8180002269916401,0.030936799183579413
-70.73019202264102,5.692464124702142e-05,0.8169736998765091,0.030945610492770417
-70.72618415586814,5.696538207200939e-05,0.8159487808186822,0.030954428892286265
-70.7221745423445,5.700616985222358e-05,0.8149254674584145,0.030963254340375185
-70.7181631847956,5.704700461902838e-05,0.8139037574394793,0.030972086795518133
-70.7141500859524,5.708788640373985e-05,0.8128836484091636,0.03098092621632558
-70.71013524855124,5.7128815237624856e-05,0.811865138018263,0.030989772561129256
-70.70611867533393,5.716979115190074e-05,0.8108482239210759,0.030998625787556335
-70.70210036904768,5.721081417773734e-05,0.8098329037754024,0.031007485861521272
-70.69808033244628,5.72518843463346e-05,0.8088191752426866,0.03101635308446638
-70.69405856828693,5.729300168870191e-05,0.8078070359875926,0.03102522716629286
-70.69003507933313,5.733416623585992e-05,0.8067964836783824,0.03103410807465748
-70.68600986835379,5.737537801877874e-05,0.805787515986794,0.031042995775762635
-70.6819829381232,5.7416637068377646e-05,0.8047801305880359,0.031051890233978276
-70.67795429142107,5.7457943415524815e-05,0.803774325160781,0.031060791411463787
-70.6739239310325,5.7499297091037074e-05,0.8027700973871617,0.031069699267789873
-70.66989185974799,5.7540698125679615e-05,0.8017674449527641,0.031078613759560454
-70.6658580803634,5.758214655016574e-05,0.8007663655466224,0.031087534840034556
-70.66182259568005,5.762364239515659e-05,0.7997668568612138,0.031096462458748197
-70.65778540850457,5.7665185691260875e-05,0.7987689165924524,0.031105396561136284
-70.65374652164898,5.770677646903461e-05,0.7977725424396841,0.031114337088154493
-70.64970593793073,5.774841475898085e-05,0.7967777321056809,0.031123283975901177
-70.64566366017205,5.77901005916056e-05,0.7957844832968617,0.031132237618428725
-70.64161969120097,5.783183399731806e-05,0.7947927937228862,0.031141198047202646
-70.63757403385128,5.787361500643572e-05,0.7938026610966709,0.031150164974665336
-70.63352669096179,5.7915443649254985e-05,0.7928140831346688,0.031159138378692414
-70.62947766537665,5.7957319956018746e-05,0.7918270575567351,0.031168118236663104
-70.6254269599454,5.7999243956916095e-05,0.7908415820861207,0.031177104525340678
-70.62137457752289,5.804121568208213e-05,0.7898576544494678,0.03118609722075287
-70.61732052096934,5.8083235161597687e-05,0.7888752723768037,0.0311950962980723
-70.61326479315028,5.812530242548914e-05,0.7878944336015359,0.031204101731496927
-70.60920739693661,5.816741750372813e-05,0.7869151358604468,0.031213113494130452
-70.60514833520452,5.820958042623135e-05,0.7859373768936879,0.031222131557862763
-70.60108761083517,5.825179122279847e-05,0.7849611544450402,0.031231156171448334
-70.59702522671552,5.829404992325412e-05,0.7839864662612979,0.03124018722054038
-70.5929611857378,5.833635655735619e-05,0.783013310092656,0.0312492246390538
-70.5888954907995,5.837871115479287e-05,0.7820416836927164,0.03125826842126205
-70.58482814480338,5.842111374519565e-05,0.7810715848184262,0.03126731856233292
-70.58075915065749,5.8463564358138997e-05,0.7801030112300719,0.03127637505831987
-70.57668851127522,5.850606302314013e-05,0.7791359606912742,0.03128543790615351
-70.57261622957526,5.8548609769658766e-05,0.7781704309689834,0.031294507103632935
-70.56854230848155,5.859120462709683e-05,0.7772064198334732,0.03130358264941714
-70.56446675092336,5.863384762479824e-05,0.7762439250583357,0.03131266454301645
-70.56038955983523,5.867653879204857e-05,0.7752829444204767,0.03132175278478384
-70.55631073815579,5.871927815795904e-05,0.7743234757003533,0.03133084736430448
-70.55223028883088,5.876206575176891e-05,0.7733655166813325,0.03133994829070516
-70.5481482148108,5.880490160257898e-05,0.7724090651502451,0.0313490555659776
-70.54406451905108,5.884778573942983e-05,0.7714541188972164,0.03135816919283399
-70.53997920451255,5.889071819130156e-05,0.77050067571566,0.03136728917469908
-70.53589227416127,5.893369898711354e-05,0.7695487334022733,0.03137641551569798
-70.53180373096858,5.897672815572403e-05,0.7685982897570315,0.03138554822064408
-70.527713577911,5.901980572592999e-05,0.767649342583183,0.03139468729502684
-70.52362181797037,5.90629317264667e-05,0.7667018896872442,0.03140383274499968
-70.5195284541337,5.9106106186007496e-05,0.7657559288789938,0.031412984577367825
-70.51543348939342,5.914932913318203e-05,0.7648114579715073,0.03142214276538068
-70.51133692674736,5.919260059661471e-05,0.7638684747812334,0.03143130717730251
-70.507238769198,5.923592060473901e-05,0.762926977127597,0.03144047791813606
-70.50313901975333,5.9279289185985325e-05,0.7619869628333918,0.031449654982822046
-70.49903768142657,5.9322706368721374e-05,0.7610484297246497,0.031458838365483105
-70.49493475723614,5.936617218125195e-05,0.7601113756306351,0.031468028059352386
-70.49083025020566,5.940968665181869e-05,0.7591757983838411,0.03147722405670224
-70.486724163364,5.945324980859974e-05,0.7582416958199829,0.031486426348772786
-70.48261649974519,5.949686167970956e-05,0.7573090657779937,0.03149563492570057
-70.4785072623885,5.9540522293198615e-05,0.756377906100019,0.03150484977644724
-70.47439645433836,5.958423167705314e-05,0.7554482146314114,0.03151407088872809
-70.47028407864434,5.962798985924303e-05,0.7545199892208226,0.031523298282166344
-70.46617013836119,5.9671796867679825e-05,0.7535932277201138,0.031532531979430116
-70.46205463654898,5.971565273010719e-05,0.7526679279841325,0.03154177193077075
-70.45793757627291,5.975955747426165e-05,0.751744087871029,0.03155101812503642
-70.4538189606033,5.9803511127815145e-05,0.7508217052421375,0.03156027055013568
-70.44969879261569,5.984751371837478e-05,0.7499007779619707,0.03156952919299374
-70.44557707539077,5.9891565273482644e-05,0.7489813038982145,0.03157879403950873
-70.4414538120144,5.9935665820615515e-05,0.7480632809217233,0.03158806507450799
-70.43732900557755,5.9979815387184715e-05,0.7471467069065145,0.03159734228170435
-70.43320265917643,6.0024014000535845e-05,0.7462315797297643,0.031606625643652395
-70.42907477591231,6.006826168794854e-05,0.7453178972718016,0.031615915141704774
-70.4249453588838,6.0112558476142105e-05,0.7444056574117324,0.031625210929611805
-70.42081441121428,6.015690439295289e-05,0.7434948580470992,0.03163451293533108
-70.41668193601376,6.0201299465076965e-05,0.7425854970605863,0.03164382112578529
-70.41254793640393,6.02457437195141e-05,0.7416775723452946,0.03165313549514903
-70.40841241551155,6.0290237183191816e-05,0.7407710817974146,0.03166245603830109
-70.40427537646842,6.033477988296538e-05,0.7398660233162259,0.031671782750824426
-70.4001368224114,6.037937184561778e-05,0.7389623948040974,0.0316811156290062
-70.39599675648239,6.042401309785977e-05,0.7380601941664875,0.03169045466983776
-70.39185518182832,6.04687036663298e-05,0.7371594193119435,0.03169979987101465
-70.38771210160121,6.051344357759409e-05,0.7362600681521023,0.03170915123093659
-70.38356751895807,6.055823285814659e-05,0.73536213860169,0.03171850874870749
-70.37942143705921,6.060307153414795e-05,0.7344656285782033,0.03172787241049078
-70.37527385907258,6.064795963207286e-05,0.7335705360026998,0.03173724222334594
-70.37112478817069,6.069289717823901e-05,0.7326768587992228,0.03174661819060894
-70.36697422753069,6.073788419884089e-05,0.7317845948948429,0.03175600031365573
-70.3628221803348,6.078292072000025e-05,0.7308937422197193,0.031765388594542344
-70.35866864977027,6.0828006767766124e-05,0.7300042987070998,0.03177478303600497
-70.35451363902938,6.087314236811481e-05,0.729116262293321,0.03178418364145991
-70.35035715130947,6.091832754694991e-05,0.7282296309178086,0.03179359041500358
-70.34619918981295,6.096356233010228e-05,0.7273444025230763,0.031803003361412514
-70.34203975774722,6.1008846743330063e-05,0.726460575054727,0.0318124224861434
-70.33787885832477,6.105418081231868e-05,0.7255781464614524,0.03182184779533302
-70.33371649476312,6.109956456268082e-05,0.7246971146950325,0.03183127929579829
-70.32955267028484,6.114499801995647e-05,0.7238174777103363,0.03184071699503624
-70.32538738812028,6.119048120980384e-05,0.7229392334625674,0.03185016081029259
-70.32122065150831,6.123601415805318e-05,0.7220623799064895,0.03185961054300916
-70.3170524636807,6.128159688960977e-05,0.7211869150122439,0.031869066401016326
-70.3128828278805,6.132722942974649e-05,0.720312836746711,0.03187852838319401
-70.30871174735586,6.13729118036646e-05,0.7194401430798446,0.03188799648858902
-70.30453922536,6.141864403649372e-05,0.7185688319846713,0.03189747071641506
-70.30036526515119,6.146442615329179e-05,0.7176989014372911,0.031906951066052756
-70.29618986999272,6.151025817904514e-05,0.7168303494168773,0.03191643753704962
-70.292013043153,6.155614013866844e-05,0.7159631739056759,0.03192593012912005
-70.2878347879055,6.160207205700473e-05,0.7150973728890065,0.031935428842145376
-70.28365510752867,6.164805395882537e-05,0.7142329443552617,0.0319449336761738
-70.27947400530613,6.169408586883012e-05,0.7133698862959076,0.03195444463142043
-70.27529148452648,6.174016781164707e-05,0.7125081967054828,0.03196396170826728
-70.2711075484834,6.178629981183265e-05,0.7116478735815998,0.03197348490726326
-70.26692220043255,6.183248189119015e-05,0.710788914903386,0.031983014117911684
-70.26273544369113,6.187871407496724e-05,0.7099313186813094,0.03199254937570669
-70.25854728158006,6.192499638825397e-05,0.7090750829282191,0.03200209071274105
-70.25435771741131,6.197132885519932e-05,0.708220205653048,0.03201163812521815
-70.25016675450185,6.201771149987529e-05,0.7073666848677594,0.03202119160928592
-70.24597439617361,6.206414434627686e-05,0.7065145185873467,0.03203075116103684
-70.2417806457535,6.211062741832201e-05,0.7056637048298331,0.03204031677650798
-70.23758550657338,6.21571607398517e-05,0.704814241616272,0.032049888451680934
-70.23338898197012,6.220374433462989e-05,0.703966126970747,0.03205946618248188
-70.22919107528556,6.225037822634355e-05,0.7031193589203716,0.03206904996478152
-70.22499178986646,6.229706243860265e-05,0.7022739354952894,0.03207863979439515
-70.22079112906465,6.23437969949401e-05,0.7014298547286743,0.032088235667082604
-70.21658909623686,6.239058191881187e-05,0.7005871146567298,0.032097837578548276
-70.21238569473972,6.24374172335892e-05,0.6997457133113727,0.032107445521244796
-70.20818092791843,6.248430296254141e-05,0.6989056487038382,0.03211705947721183
-70.20397479916302,6.253123912892126e-05,0.6980669189058911,0.03212667945355033
-70.19976731184919,6.25782257558752e-05,0.697229521964502,0.032136305445151704
-70.19555846935758,6.26252628664727e-05,0.6963934559296103,0.03214593744682506
-70.19134827507376,6.26723504837061e-05,0.6955587188541235,0.03215557545329719
-70.18713673238824,6.271948863049068e-05,0.694725308793918,0.032165219459212566
-70.18292384469645,6.276667732966465e-05,0.6938932238078389,0.03217486945913335
-70.17870961539874,6.281391660398917e-05,0.6930624619576993,0.03218452544753941
-70.17449404790042,6.28612064761483e-05,0.6922330213082815,0.03219418741882828
-70.17027714561173,6.290854696874906e-05,0.6914048999273359,0.03220385536731518
-70.1660589119478,6.295593810432137e-05,0.6905780958855818,0.03221352928723305
-70.16183935032875,6.300337990531808e-05,0.6897526072567068,0.03222320917273248
-70.15761846417958,6.3050872394115e-05,0.6889284321173672,0.03223289501788176
-70.15339625688989,6.309841558814038e-05,0.6881055685187759,0.03224258684386812
-70.14917273189849,6.314600951008594e-05,0.6872840145462682,0.03225228464197008
-70.1449478926628,6.319365418422332e-05,0.6864637682978144,0.032261988394129366
-70.14072174262547,6.324134963236847e-05,0.6856448278604776,0.03227169809548996
-70.13649428523402,6.328909587624908e-05,0.6848271913242242,0.03228141374117608
-70.13226552394079,6.333689293750455e-05,0.6840108567819235,0.03229113532629221
-70.12803546220293,6.338474083768603e-05,0.6831958223293484,0.03230086284592306
-70.1238041034825,6.343263959825637e-05,0.6823820860651747,0.03231059629513359
-70.11957145124633,6.348058924059018e-05,0.6815696460909815,0.032320335668969004
-70.11533750896612,6.352858978597378e-05,0.6807585005112513,0.03233008096245476
-70.1111022801184,6.357664125560522e-05,0.6799486474333696,0.032339832170596536
-70.10686576818455,6.362474367059429e-05,0.6791400849676253,0.03234958928838028
-70.10262797665078,6.367289705196248e-05,0.6783328112272105,0.03235935231077217
-70.09838890898641,6.372110142110754e-05,0.6775268243187621,0.03236912123652215
-70.09414856848964,6.376935680310332e-05,0.6767221222751686,0.032378896095184496
-70.08990695884054,6.381766321487038e-05,0.6759187032964445,0.032388676850254414
-70.08566408354174,6.386602067713976e-05,0.6751165655061199,0.03239846349713181
-70.08141994610062,6.391442921055607e-05,0.6743157070305901,0.032408256031211884
-70.07717455002935,6.396288883567747e-05,0.6735161259991167,0.032418054447885106
-70.0729278988448,6.401139957297572e-05,0.6727178205438271,0.03242785874253723
-70.06867999606862,6.405996144283612e-05,0.6719207887997146,0.03243766891054928
-70.06443084522724,6.410857446555754e-05,0.6711250289046381,0.032447484947297565
-70.06018044985177,6.41572386613524e-05,0.6703305389993224,0.03245730684815368
-70.05592881347815,6.420595405034671e-05,0.6695373172273582,0.03246713460848448
-70.05167593964701,6.425472065258004e-05,0.6687453617352022,0.03247696822365212
-70.04742183190379,6.430353848800549e-05,0.6679546706721764,0.032486807689014026
-70.04316649379865,6.435240757648978e-05,0.6671652421904692,0.032496652999922895
-70.0389099288865,6.440132793781316e-05,0.6663770744451347,0.03250650415172672
-70.034652140727,6.445029959166945e-05,0.6655901655940926,0.03251636113976875
-70.03039313288458,6.449932255766604e-05,0.6648045137981285,0.03252622395938754
-70.02613290892843,6.454839685532388e-05,0.6640201172208943,0.03253609260591691
-70.02187147243248,6.459752250407749e-05,0.6632369740289069,0.03254596707468594
-70.01760882697538,6.464669952327495e-05,0.6624550823915498,0.03255584736101903
-70.01334497614059,6.469592793217789e-05,0.6616744404810719,0.032565733460235835
-70.0090799235163,6.474520774996155e-05,0.660895046472588,0.03257562536765128
-70.00481367266919,6.479453898720807e-05,0.6601168984591577,0.03258552307928857
-70.00054622718065,6.484392165763583e-05,0.6593399945688776,0.03259542659089607
