V,n,s,Ca
-64.08111114918518,0.00018667070185306644,0.23549009750749672,0.050669284369364055
-64.08056687749813,0.00018668888433261358,0.23548192847428395,0.05067133943867526
-64.08002449899931,0.00018670700535298941,0.23547378611134318,0.05067338753698094
-64.0794840082008,0.0001867250650784517,0.2354656703289262,0.050675428682372424
-64.07894539960178,0.00018674306367477851,0.23545758103756104,0.050677462892981216
-64.07840866768666,0.00018676100130758465,0.23544951814805218,0.050679490186988606
-64.07787380692818,0.00018677887814388537,0.23544148157147957,0.05068151058260872
-64.07734081178555,0.0001867966943514996,0.2354334712191989,0.05068352409809614
-64.07680967670176,0.0001868144500962458,0.23542548700284224,0.050685530751751924
-64.07628039610461,0.00018683214554371052,0.23541752883431757,0.050687530561920435
-64.07575296440656,0.00018684978086060803,0.2354095966258085,0.050689523546988705
-64.07522737599935,0.00018686735622001452,0.23540169028977542,0.05069150972539005
-64.0747036252592,0.0001868848717909806,0.23539380973895427,0.05069348911560378
-64.07418170654117,0.00018690232774476917,0.23538595488635747,0.05069546173615777
-64.07366161417849,0.00018691972425310317,0.2353781256452743,0.05069742760563004
-64.07314334248422,0.0001869370614900473,0.23537032192926985,0.050699386742646894
-64.07262688574383,0.00018695433962758942,0.2353625436521872,0.05070133916589417
-64.07211223822009,0.00018697155883993412,0.23535479072814566,0.05070328489410807
-64.07159939414807,0.00018698871930180816,0.23534706307154205,0.050705223946083004
-64.07108834772987,0.0001870058211896458,0.23533936059705174,0.050707156340679446
-64.07057909313788,0.0001870228646804457,0.23533168321962789,0.050709082096818105
-64.0700716245072,0.00018703984995399793,0.23532403085450293,0.05071100123348999
-64.0695659359367,0.00018705677719118088,0.23531640341718826,0.05071291376975554
-64.06906202148161,0.0001870736465735437,0.23530880082347594,0.05071481972475289
-64.06855987515478,0.00018709045828492753,0.23530122298943826,0.050716719117697213
-64.06805949091662,0.00018710721250856605,0.2352936698314299,0.05071861196789272
-64.06756086267791,0.00018712390942956367,0.23528614126608735,0.05072049829472936
-64.06706398428705,0.00018714054923673834,0.23527863721033151,0.050722378117698294
-64.06656884952899,0.00018715713212109924,0.23527115758136805,0.050724251456393206
-64.06607545211487,0.00018717365827792496,0.23526370229668941,0.05072611833052244
-64.06558378567664,0.00018719012790298557,0.2352562712740762,0.05072797875991562
-64.06509384375913,0.0001872065411946176,0.2352488644315986,0.050729832764532884
-64.06460561980789,0.0001872228983540142,0.23524148168761908,0.05073168036447867
-64.06411910716162,0.0001872391995853504,0.23523412296079402,0.05073352158001061
-64.06363429903494,0.0001872554450985789,0.23522678817007706,0.05073535643155854
-64.0631511885057,0.00018727163510901464,0.23521947723472186,0.05073718493973865
-64.0626697684971,0.00018728776983524184,0.2352121900742856,0.05073900712537291
-64.06219003175848,0.00018730384950028012,0.2352049266086328,0.05074082300950963
-64.06171197084275,0.00018731987433233605,0.23519768675793964,0.05074263261344709
-64.06123557807717,0.0001873358445710373,0.2351904704426995,0.050744435958763275
-64.06076084553135,0.00018735176046282952,0.23518327758372892,0.05074623306734839
-64.06028776498006,0.0001873676222615754,0.23517610810217435,0.050748023961441624
-64.05981632785854,0.00018738343023150754,0.23516896191951986,0.05074980866367407
-64.05934652520774,0.00018739918465018136,0.2351618389575967,0.050751587197120245
-64.0588783476083,0.00018741488581007113,0.2351547391385942,0.05075335958535883
-64.05841178510214,0.00018743053401810004,0.2351476623850723,0.050755125852543034
-64.05794682709663,0.0001874461296010957,0.2351406086199766,0.05075688602348385
-64.0574834622429,0.0001874616729099972,0.2351335777666564,0.05075864012375268
-64.05702167828753,0.00018747716432163496,0.23512656974888607,0.05076038817980291
-64.05656146188687,0.00018749260424569445,0.23511958449089077,0.050762130219116665
-64.05610279836608,0.00018750799313189308,0.23511262191737808,0.050763866270388605
-64.05564567141374,0.000187523331477701,0.23510568195357637,0.050765596363749964
-64.05519006267762,0.00018753861984090954,0.2350987645252829,0.050767320531052554
-64.05473595123084,0.00018755385885390783,0.2350918695589239,0.0507690388062273
-64.05428331284534,0.0001875690492443709,0.2350849969816313,0.05077075122574796
-64.0538321189877,0.00018758419186275002,0.23507814672134233,0.0507724578292375
-64.0533823353871,0.0001875992877212398,0.23507131870693038,0.050774158660280726
-64.05293391993544,0.0001876143380498353,0.23506451286838262,0.05077585376753538
-64.05248681947928,0.00018762934438024253,0.23505772913704617,0.05077754320629888
-64.05204096466849,0.0001876443086771346,0.23505096744598286,0.05077922704079815
-64.05159626111163,0.00018765923355593483,0.23504422773050357,0.05078090534769885
-64.05115257264973,0.000187674122675383,0.23503750992902808,0.05078257822185183
-64.050709684378,0.00018768898154252397,0.23503081398461093,0.050784245786705776
-64.05026719471167,0.00018770381959724492,0.23502413984818243,0.05078590821698505
-64.04982426265204,0.00018771865602042206,0.2350174874867391,0.050787565797125164
-64.04937977261973,0.00018773352278882277,0.23501085689474194,0.05078921900002917
-64.04893305609387,0.0001877484500827853,0.23500424809170778,0.05079086845829031
-64.04848408257072,0.0001877634512610316,0.2349976611059466,0.050792514834388736
-64.04803297130906,0.00018777852634682088,0.23499109596311699,0.05079415873441671
-64.04757967861906,0.0001877936752402613,0.23498455268815943,0.050795800725880864
-64.04712435308693,0.00018780889667435025,0.23497803130536843,0.05079744134001712
-64.04666736579028,0.00018782418225800105,0.23497153183143288,0.05079908102198308
-64.04620893544657,0.00018783952241580856,0.23496505427459416,0.05080072012965411
-64.04574928514215,0.00018785491030086658,0.23495859863830823,0.05080235896548584
-64.04528898170257,0.00018787033305022678,0.2349521649155988,0.05080399773718985
-64.04482857650255,0.00018788577187432836,0.23494575308315457,0.05080563651928637
-64.04436816973944,0.0001879012155248834,0.23493936310899108,0.05080727531778059
-64.04390765485377,0.0001879166627423615,0.23493299496183997,0.05080891414349116
-64.04344666926909,0.00018793211961217187,0.2349266486161323,0.05081055304894474
-64.04298457014164,0.00018794760221751115,0.23492032406044577,0.050812192189017794
-64.04252104841868,0.00018796312701045085,0.23491402129764563,0.05081383181587553
-64.04205637748215,0.00018797869548101842,0.2349077403302691,0.05081547216470013
-64.04159071422768,0.00018799430127482903,0.23490148115353862,0.05081711340330657
-64.04112410280887,0.00018800994229088092,0.2348952437616269,0.05081875568243419
-64.04065718591063,0.00018802560789985448,0.23488902814036777,0.05082039908174031
-64.04019085914044,0.00018804127291478567,0.23488283425310297,0.050822043508650674
-64.03972558828173,0.00018805691514410918,0.23487666204484728,0.05082368873934806
-64.03926190074289,0.00018807251816514524,0.23487051144928225,0.05082533447742948
-64.03880071195873,0.00018808805762531583,0.23486438238037807,0.05082698029514419
-64.03834276895309,0.0001881035057084529,0.23485827472879825,0.05082862561425679
-64.03788847645285,0.0001881188428522504,0.23485218837064756,0.05083026977942131
-64.03743825471608,0.00018813405424825344,0.2348461231716951,0.05083191209338289
-64.0369923659634,0.00018814912727362778,0.23484007898788248,0.05083355182315603
-64.03655073912105,0.00018816405807898053,0.23483405567323373,0.050835188260937754
-64.03611343141387,0.00018817884668319724,0.23482805308338586,0.050836820748526836
-64.03568070182166,0.00018819348725120278,0.2348220710689176,0.050838448624850076
-64.03525243759405,0.00018820797700867134,0.23481610947786635,0.05084007124536044
-64.0348284059353,0.00018822232183715232,0.23481016816479597,0.050841688048340994
-64.03440884767755,0.00018823652168940334,0.2348042469847253,0.050843298504605866
-64.03399402201545,0.00018825056802575932,0.23479834578421171,0.050844902049763746
-64.03358364405322,0.00018826446114725566,0.23479246441048301,0.050846498154603
-64.03317747612985,0.00018827820951904087,0.23478660271981597,0.050848086384924336
-64.03277568209764,0.00018829181413208503,0.23478076056913535,0.05084966633349878
-64.03237827143485,0.00018830527210811815,0.23477493781186753,0.05085123758824064
-64.03198487665104,0.00018831858917044605,0.23476913430692944,0.05085279979956438
-64.0315951114242,0.00018833177699872325,0.2347633499240656,0.050854352716339944
-64.03120852132407,0.00018834484882606693,0.23475758454382117,0.05085589618039748
-64.03082443418104,0.0001883578230511361,0.23475183806195293,0.05085743015445929
-64.03044212762218,0.00018837072263607624,0.23474611039346288,0.0508589547454499
-64.03006095673332,0.00018838357037471854,0.23474040147174505,0.050860470190226825
-64.02968040201067,0.00018839638634554216,0.23473471124597542,0.05086197682909111
-64.02930024333077,0.00018840918427303913,0.2347290396758083,0.050863475060575376
-64.02892063415362,0.00018842196653014946,0.23472338672146684,0.050864965264480894
-64.02854182477698,0.00018843472737853806,0.2347177523371378,0.05086644775401944
-64.0281639038053,0.00018844746146149936,0.23471213647236625,0.0508679227900776
-64.02778695315465,0.0001884601658926935,0.2347065390750688,0.05086939060634876
-64.02741111310667,0.0001884728367584282,0.23470096009009697,0.050870851400076786
-64.02703651581838,0.00018848546958736927,0.23469539945868875,0.05087230533002838
-64.02666333349951,0.00018849805943349718,0.23468985711830162,0.05087375251729744
-64.0262915602694,0.00018851060234231407,0.234684333003,0.05087519305044352
-64.02592049881387,0.00018852310835142512,0.23467882705578447,0.050876627079532055
-64.02554893055238,0.00018853560731979795,0.23467333924623304,0.050878054943972385
-64.0251751179485,0.00018854814447601768,0.2346678695816414,0.05087947724518006
-64.02479444645644,0.00018856081371189617,0.23466241814513372,0.05088089511832297
-64.02439965072773,0.00018857381713844793,0.2346569851951647,0.05088231094434249
-64.0239917670912,0.00018858727082278538,0.23465157109039442,0.050883727712671085
-64.02357906363402,0.0001886010404714885,0.23464617604860014,0.05088514719505574
-64.02317004640307,0.0001886148643465629,0.23464080005137405,0.05088656930876944
-64.02276957533527,0.00018862851577191081,0.23463544289706328,0.05088799261471929
-64.0223764809658,0.00018864190846139877,0.23463010432851794,0.05088941534394847
-64.02198334734732,0.0001886551687598955,0.23462478421652638,0.050890836781481
-64.02158809106542,0.0001886684559908881,0.23461948258448287,0.05089225738154328
-64.02119622112416,0.00018868172451880775,0.23461419939743614,0.05089367713190562
-64.02081416712592,0.00018869479243791457,0.23460893444800515,0.05089509473617444
-64.02044514041427,0.00018870749831983666,0.2346036873955193,0.05089650797843366
-64.02008739176883,0.00018871979843090164,0.2345984578760901,0.050897914593843165
-64.01973281019517,0.00018873183675197961,0.23459324566169995,0.05089931345704239
-64.0193763479683,0.00018874383622039738,0.23458805073016564,0.05090070503212099
-64.01902142747029,0.00018875583339149278,0.2345828730734809,0.050902089854667466
-64.0186740843478,0.00018876769116283693,0.23457771254361706,0.050903467385597985
-64.01833812095079,0.00018877925034281132,0.23457256885437264,0.05090483608757918
-64.01801282284313,0.0001887904455511829,0.23456744167503873,0.050906194178352716
-64.01769089803027,0.00018880138519364708,0.234562330778924,0.05090754075162531
-64.01736450573874,0.00018881232275132692,0.23455723617185553,0.05090887668065708
-64.0170349269272,0.00018882337385150882,0.2345521579501835,0.05091020345542997
-64.01670820791044,0.0001888344385638066,0.23454709609686605,0.0509115216355983
-64.01638959637488,0.0001888453411013726,0.23454205043574025,0.05091283056563475
-64.01608085505875,0.00018885595784368036,0.23453702069371998,0.050914128906119585
-64.0157781355772,0.0001888662997311053,0.23453200661917403,0.050915415553928166
-64.0154724589219,0.0001888765701965197,0.23452700814829394,0.05091669086784861
-64.01516149476548,0.00018888696201450919,0.23452202539043687,0.05091795646880161
-64.01485032237684,0.0001888974451182837,0.23451705840401857,0.05091921350262992
-64.01454498877571,0.00018890785313232904,0.2345121070874656,0.05092046186015108
-64.01424909301495,0.00018891802627935588,0.23450717120655465,0.05092170045179091
-64.01396195701362,0.00018892789920795072,0.23450225048346526,0.05092292792525097
-64.01367583684363,0.00018893758718332014,0.23449734474945597,0.05092414381910773
-64.01338291003081,0.0001889473523203066,0.23449245407703626,0.050925349492037385
-64.01308515334323,0.00018895729932770912,0.2344875786181937,0.050926546810362155
-64.0127893095991,0.0001889673060882116,0.2344827183913711,0.05092773653968488
-64.01250084877196,0.00018897718101527894,0.2344778732432913,0.05092891812596878
-64.01222158696055,0.00018898679512051452,0.23447304292137625,0.05093009030832099
-64.01194823871086,0.00018899614962815603,0.23446822718755603,0.05093125200579997
-64.01167140039404,0.00018900543929660906,0.2344634259814458,0.050932403523778084
-64.01138640576293,0.00018901490464975416,0.23445863945999368,0.050933546763544446
-64.01109760484984,0.00018902456487079672,0.23445386777401173,0.050934683468255415
-64.01081179750793,0.00018903425658865997,0.23444911091082446,0.05093581406638849
-64.0105335487343,0.00018904379568627122,0.23444436870012766,0.0509369377909355
-64.01026365800838,0.00018905308133064456,0.23443964089900252,0.05093805337845215
-64.00999770613281,0.00018906214886133877,0.23443492730685,0.05093915995289495
-64.00972651344584,0.00018907121604510167,0.23443022792087248,0.050940258162134704
-64.00944777323213,0.00018908048043205208,0.23442554291353193,0.05094134991626201
-64.00916697228234,0.00018908990683083875,0.23442087240128365,0.050942436596818276
-64.0088909776051,0.00018909930911533026,0.23441621632306217,0.050943518186848544
-64.00862386102439,0.0001891085057097211,0.23441157446626162,0.0509445935439543
-64.00836545276255,0.00018911741720576967,0.23440694656540123,0.050945661197110824
-64.0081101873577,0.00018912611341538428,0.234402332426931,0.050946720294642395
-64.00784863041562,0.00018913483772411394,0.23439773207630363,0.050947771664559924
-64.00757880736423,0.00018914378712818307,0.23439314570958192,0.05094881735224862
-64.00730601350479,0.00018915292571357935,0.23438857346439645,0.05094985884972914
-64.00703679047477,0.00018916207594105384,0.23438401530938013,0.05095089630817045
-64.00677538104298,0.0001891710594359482,0.2343794710645691,0.05095192876571556
-64.00652238465754,0.0001891797826582196,0.2343749404839405,0.050952954823464285
-64.00627314289211,0.00018918828861193984,0.23437042336974828,0.050953973521830315
-64.0060180284038,0.00018919680534419203,0.23436591972995732,0.0509549854889652
-64.00575399311847,0.00018920555091159552,0.23436142976525237,0.050955992746814366
-64.00548612555349,0.0001892145088411773,0.23435695363585243,0.050956996898232576
-64.00522130272913,0.00018922350145656678,0.23435249133009284,0.05095799817731315
-64.0049644547824,0.00018923233559280277,0.23434804267387171,0.050958995597315926
-64.00471692860671,0.00018924089468040135,0.23434360740711918,0.05095998758761572
-64.00447520589644,0.0001892491925591092,0.23433918529501174,0.050960972854441414
-64.00422985785151,0.00018925742690119156,0.23433477628103114,0.05096195150671016
-64.00397547994086,0.0001892658528605011,0.2343303805375348,0.05096292534704276
-64.00371608896594,0.00018927450697717386,0.2343259982465501,0.05096389614286332
-64.00345865855418,0.0001892832296690911,0.23432162942825538,0.05096486435753876
-64.00320839045312,0.00018929182566913675,0.2343172739345799,0.050965829177774216
-64.00296732587137,0.0001893001651954602,0.23431293151992666,0.05096678911056567
-64.00273377560981,0.00018930822463192226,0.2343086019325383,0.05096774270072465
-64.00250045455624,0.00018931612896217633,0.2343042850349934,0.05096868942773389
-64.00225793184946,0.00018932415785835786,0.23429998093892646,0.05096963065523123
-64.00200589988793,0.0001893324825632981,0.23429568989717967,0.050970568714989846
-64.0017506445401,0.00018934102676382959,0.23429141206658116,0.050971505090915865
-64.00149879460778,0.00018934959301839373,0.2342871474210737,0.050972439824080645
-64.00125443003134,0.00018935800218342248,0.23428289578908867,0.05097337187183787
-64.00101850637284,0.00018936615750348153,0.23427865693163819,0.05097429974844921
-64.00078823334361,0.00018937407032511522,0.23427443063156184,0.05097522221406379
-64.00055520392925,0.00018938190762541937,0.2342702168202601,0.0509761392069458
-64.0003129264854,0.00018938992641033572,0.23426601565951347,0.05097705238178185
-64.00006474931392,0.00018939819086120872,0.23426182735024534,0.050977963585184624
-63.99981801591605,0.00018940654592395785,0.2342576519332465,0.050978873367259626
-63.99957824710784,0.00018941478660183618,0.234253489269907,0.05097978091383543
-63.99934761313342,0.000189422777061921,0.23424933911953363,0.05098068469741527
-63.99912549189577,0.00018943047659918572,0.23424520122239773,0.05098158313355542
-63.998907975540725,0.0001894379417392019,0.23424107537526773,0.05098247514668978
-63.99868578760539,0.00018944537674732282,0.23423696155172155,0.050983361040586095
-63.99845265333268,0.0001894530514136525,0.23423285996383228,0.05098424287498289
-63.99821201555353,0.00018946102682606191,0.23422877085608632,0.050985122829627645
-63.99797116238509,0.0001894691488239036,0.2342246943139643,0.05098600177823984
-63.99773606263956,0.00018947720624755017,0.2342206302387716,0.05098687917669087
-63.99750947528477,0.00018948504617035365,0.23421657841412669,0.050987753636618664
-63.997291062307056,0.00018949261364745203,0.23421253859296595,0.05098862361881593
-63.99707737657375,0.00018949995375162215,0.23420851057688893,0.050989488032099205
-63.99685984820344,0.0001895072477280239,0.23420449432446608,0.05099034701751649
-63.996630738091746,0.0001895147768176151,0.23420049004202387,0.050991202552124026
-63.99639245142092,0.00018952264324460975,0.23419649800931994,0.05099205704251729
-63.9961529390168,0.0001895307001994433,0.23419251835077515,0.05099291160273709
-63.99591939146375,0.00018953870888224826,0.2341885509785594,0.050993765706442595
-63.99569557960695,0.0001895464809083133,0.2341845956567171,0.050994617755705664
-63.99548194793083,0.0001895539311568976,0.23418065209530198,0.050995465839826865
-63.995276377734605,0.0001895610714574548,0.2341767200279759,0.05099630832925532
-63.99507304721458,0.00018956801392141725,0.2341727992879219,0.05099714442655904
-63.99486169826829,0.00018957502116332146,0.23416888993465437,0.050997975066660206
-63.99463860283779,0.0001895823380778809,0.23416499223928733,0.05099880270265492
-63.994409020849545,0.0001895899595337378,0.23416110644075586,0.050999629406222886
-63.99418089918602,0.00018959768946861684,0.23415723258791496,0.05100045571856686
-63.993960414713555,0.00018960529846389235,0.23415337053514101,0.05100128070474404
-63.99375063725625,0.0001896126230686994,0.23414952001311728,0.05100210256190903
-63.993551525812784,0.00018961959705040765,0.23414568071277775,0.051002919291308055
-63.993359983731004,0.00018962625620240183,0.23414185236706164,0.051003729317487326
-63.9931685683568,0.00018963275540633827,0.23413803484417822,0.051004532160976744
-63.9929669700089,0.00018963939103313794,0.23413422826852082,0.05100532927824997
-63.99275335099643,0.00018964637840016013,0.23413043294453506,0.05100612337891897
-63.99253385562864,0.000189653669340256,0.2341266491039347,0.051006916476265936
-63.992316100734456,0.00018966105616438818,0.234122876782477,0.05100770901359701
-63.992105519813954,0.00018966832390210993,0.2341191158375341,0.05100850008356765
-63.991904629832725,0.00018967532952458382,0.23411536602090874,0.051009288044197146
-63.99171330336201,0.00018968201882442855,0.23411162705370892,0.05101007111588251
-63.99152920666592,0.00018968841987598758,0.23410789869118745,0.051010847871170384
-63.99134715513656,0.0001896946418070282,0.2341041807841824,0.051011617673648375
-63.99115713572198,0.00018970092823817315,0.2341004733897448,0.05101238146106981
-63.990953411834006,0.00018970755446143838,0.2340967768040446,0.05101314189639321
-63.99073975963,0.0001897145705984629,0.23409309134226397,0.051013901630441824
-63.990524046274736,0.0001897218091303038,0.23408941715047119,0.051014661906985066
-63.99031355979683,0.0001897290282295571,0.23408575416498,0.05101542234072884
-63.99011272140102,0.0001897360260563535,0.23408210216288952,0.05101618138402716
-63.989922324467265,0.00018974270022688728,0.23407846085177555,0.0510169370584046
-63.989740080183076,0.0001897490599437615,0.23407482996229276,0.051017687666863806
-63.98956196946741,0.00018975519805364684,0.2340712093121668,0.05101843225378552
-63.98938186855716,0.00018976127021783605,0.23406759884948014,0.05101917088734726
-63.98919055559952,0.00018976753200329236,0.23406399873557404,0.05101990522273399
-63.98898544298471,0.00018977419675680294,0.23406040931294994,0.05102063816772462
-63.988772338937345,0.00018978122988683554,0.23405683086715845,0.051021372040234034
-63.98855896232856,0.00018978842877081666,0.2340532634912151,0.051022107596897355
-63.988351779463244,0.00018979556245437085,0.2340497070854709,0.05102284411963551
-63.98815526178586,0.0001898024413181011,0.23404616140401985,0.05102357984178007
-63.987971858298835,0.0001898089385764062,0.23404262610922685,0.051024312410861056
-63.98780213158206,0.00018981499256132586,0.23403910082410764,0.05102503931012903
-63.987644849392424,0.00018982060396834094,0.23403558518116574,0.05102575823087755
-63.98749660849143,0.00018982583866195078,0.23403207887312877,0.05102646743916552
-63.98734950307522,0.0001898308678292881,0.2340285817369237,0.05102716637217378
-63.98719389126918,0.0001898359900560009,0.2340250938680789,0.05102785642435116
-63.987029107879344,0.00018984138925700456,0.23402161551117545,0.05102854001516284
-63.986861526712474,0.00018984699533153537,0.23401814681998875,0.05102921874946347
-63.986698748165324,0.00018985259523635902,0.2340146877514253,0.05102989267729475
-63.986546534035064,0.00018985796786312716,0.23401123808041333,0.051030560491848086
-63.9864080027767,0.00018986295520420082,0.23400779746355704,0.05103122007768105
-63.98628391078697,0.00018986747962716825,0.2340043655074895,0.05103186906315706
-63.98617326599632,0.0001898715337700107,0.23400094182397826,0.051032505243974235
-63.986073870270474,0.0001898751626846848,0.23399752606887644,0.05103312686351192
-63.98598252289192,0.000189878450492907,0.23399411797042827,0.05103373279904714
-63.9858942557537,0.00018988152513172557,0.23399071736226365,0.05103432277371884
-63.985799757974924,0.0001898846144311941,0.2339873242655224,0.05103489792490195
-63.98569182245742,0.00018988800867804917,0.23398393895159647,0.051035461188878736
-63.98557329433159,0.0001898917962706854,0.23398056174859636,0.051036015754557344
-63.98545195212921,0.00018989582646309459,0.2339771928266147,0.05103656345577951
-63.985334967278796,0.00018989986291343197,0.23397383214766632,0.05103710447721338
-63.98522670243663,0.00018990370816349784,0.23397047951799413,0.05103763783529462
-63.98512859977144,0.0001899072520113781,0.23396713466773714,0.05103816203488692
-63.985039889062264,0.00018991046984231008,0.2339637973203743,0.05103867561341846
-63.98495842505985,0.00018991340057248785,0.23396046724045014,0.05103917749367249
-63.98488136618414,0.00018991612194381796,0.2339571442606528,0.05103966716386357
-63.98480560701596,0.00018991873108736192,0.23395382829394495,0.05104014473690702
-63.98472793795563,0.00018992133317881856,0.23395051933770195,0.05104061094724922
-63.98464481634972,0.0001899240404960283,0.23394721747821015,0.05104106715095532
-63.984550912419664,0.00018992699452808758,0.2339439229138139,0.05104151546583046
-63.9844370095355,0.00018993043512359763,0.23394063604024318,0.05104195936808708
-63.9842990746881,0.00018993460057435544,0.2339373574579432,0.05104240366482633
-63.984142915441794,0.0001899394806578016,0.233934087734169,0.051042852646085025
-63.98397793886123,0.0001899448474621399,0.23393082721762057,0.05104330873863666
-63.983812321154886,0.00018995041619516875,0.23392757601511,0.051043772437834874
-63.98365133973074,0.00018995595427228208,0.23392433405260482,0.05104424286846598
-63.98349746623738,0.00018996131783655847,0.23392110115403203,0.05104471844576185
-63.98335109810471,0.0001899664453250149,0.23391787710714557,0.05104519740360915
-63.98321135772129,0.00018997133492668506,0.23391466170807357,0.051045678135274525
-63.98307673964967,0.00018997602076642478,0.23391145478626502,0.05104615936984551
-63.98294556022154,0.0001899805537673999,0.23390825621476735,0.051046640230035856
-63.98281623307728,0.0001899849884970134,0.23390506591090746,0.05104712021566461
-63.98268741800762,0.0001899893751001481,0.2339018838314264,0.0510475991467703
-63.98255808323774,0.00018999375509996537,0.23389870996484602,0.05104807708931725
-63.982427516618976,0.00018999815971326036,0.23389554432294957,0.05104855427841987
-63.982295309142685,0.0001900026096625268,0.2338923869324146,0.05104903104691229
-63.98216132437068,0.00019000711582164214,0.23388923782708343,0.051049507762532025
-63.982025660836236,0.0001900116802879111,0.23388609704115831,0.05104998477540907
-63.981888609198535,0.0001900162976957631,0.23388296460349928,0.05105046237662096
-63.98175060283851,0.00019002095674265358,0.23387984053314137,0.05105094076807187
-63.981612160702106,0.0001900256419572764,0.2338767248362474,0.05105142004470008
-63.98147382358414,0.00019003033571373645,0.23387361750468064,0.05105190018970731
-63.981336088798685,0.0001900350204015191,0.2338705185163206,0.05105238108302632
-63.9811993513269,0.00019003968054488594,0.2338674278370541,0.05105286252179101
-63.98106386006675,0.00019004430459643797,0.23386434542415058,0.05105334424998595
-63.9809296953011,0.000190048886152734,0.23386127123052575,0.05105382599308323
-63.98079676904194,0.00019005342444376343,0.23385820520929088,0.05105430749290657
-63.98066484540684,0.00019005792409598817,0.23385514731801796,0.05105478853847441
-63.980533574929716,0.0001900623942988275,0.23385209752223912,0.051055268989456275
-63.98040253556601,0.00019006684759084662,0.23384905579792906,0.05105574879078598
-63.980271273853546,0.0001900712984928793,0.23384602213287156,0.05105622797817661
-63.98013934128191,0.00019007576218857766,0.23384299652697918,0.05105670667555314
-63.98000632307207,0.00019008025339089035,0.23383997899174383,0.051057185086163664
-63.979871858251784,0.0001900847854719625,0.23383696954902936,0.05105766347928305
-63.97973565133491,0.0001900893698809263,0.23383396822944552,0.051058142174540876
-63.97959747694848,0.00019009401582155294,0.23383097507051245,0.051058621525540485
-63.97945717887709,0.00019009873015579328,0.233827990114781,0.051059101904048804
-63.97931466517833,0.00019010351747168874,0.2338250134080365,0.051059583685668486
-63.97916990086601,0.0001901083802735494,0.23382204499767054,0.0510600672375409
-63.97902289942816,0.00019011331923428143,0.23381908493128167,0.05106055290842229
-63.978873713974814,0.00019011833348501973,0.23381613325548328,0.051061041020803805
-63.97872242863307,0.00019012342091156756,0.23381319001495934,0.05106153186535484
-63.97856915067984,0.00019012857843686884,0.2338102552517761,0.05106202569765901
-63.97841400387633,0.00019013380226682395,0.23380732900485143,0.05106252273611628
-63.97825712290899,0.00019013908809903133,0.23380441130955462,0.05106302316080711
-63.978098648154976,0.00019014443132616118,0.23380150219752102,0.05106352711443176
-63.97793872199752,0.00019014982718285324,0.2337986016965754,0.05106403470377843
-63.97777748591862,0.00019015527086275774,0.23379570983070613,0.05106454600144365
-63.97761507840199,0.0001901607576050945,0.23379282662011755,0.05106506104790844
-63.97745163263359,0.00019016628279181185,0.233789952081346,0.05106557985458546
-63.97728727622985,0.0001901718419646475,0.23378708622743538,0.051066102406265794
-63.97712213009941,0.00019017743087472458,0.23378422906809607,0.051066628663937574
-63.976956308005796,0.0001901830455025567,0.233781380609885,0.05106715856738618
-63.976789916406,0.00019018868206792334,0.23377854085640157,0.051067692037783545
-63.97662305453255,0.00019019433703875788,0.2337757098085041,0.05106822898030109
-63.97645581438818,0.00019020000713992644,0.2337728874644956,0.05106876928642732
-63.97628828111527,0.00019020568932204358,0.23377007382031606,0.05106931283605947
-63.97612053334059,0.0001902113807564011,0.23376726886972787,0.051069859499475435
-63.97595264340036,0.00019021707884824189,0.23376447260448824,0.051070409139169895
-63.97578467768272,0.00019022278121935893,0.23376168501451455,0.051070961611515656
-63.97561669709659,0.00019022848566675168,0.2337589060880453,0.051071516768262805
-63.9754487574096,0.0001902341901714197,0.23375613581177698,0.05107207445778219
-63.97528090957155,0.00019023989290254217,0.233753374170996,0.05107263452621882
-63.9751132000951,0.00019024559218132063,0.23375062114971334,0.05107319681862371
-63.97494567141185,0.0001902512864625895,0.23374787673078168,0.0510737611798669
-63.97477836215417,0.00019025697434790252,0.23374514089599446,0.05107432745536455
-63.9746113074623,0.0001902626545705957,0.23374241362618814,0.05107489549180058
-63.97444453927831,0.0001902683259666098,0.2337396949013349,0.05107546513773285
-63.974278086597195,0.00019027398747803605,0.23373698470062482,0.051076036244092335
-63.9741119756863,0.0001902796381531318,0.23373428300253704,0.051076608664579734
-63.97394623033002,0.00019028527712869824,0.2337315897849154,0.05107718225606093
-63.97378087204302,0.00019029090361732143,0.23372890502503382,0.05107775687887076
-63.97361592026484,0.00019029651690775166,0.23372622869965778,0.05107833239705768
-63.97345139250765,0.000190302116361188,0.23372356078508988,0.051078908678535935
-63.97328730453109,0.0001903077014014935,0.23372090125722272,0.051079485595254485
-63.97312367049601,0.0001903132715092628,0.23371825009158562,0.05108006302330548
-63.97296050310457,0.0001903188262177711,0.23371560726338703,0.0510806408430075
-63.97279781374423,0.00019032436510755074,0.2337129727475579,0.051081218938945384
-63.972635612591795,0.0001903298878031984,0.2337103465187828,0.051081797199972585
-63.97247390856588,0.00019033539397457817,0.2337077285514856,0.051082375519200356
-63.97231270968798,0.00019034088332431758,0.23370511881993722,0.051082953793990055
-63.97215202302752,0.0001903463555896358,0.23370251729823968,0.05108353192599306
-63.97199185479923,0.0001903518105380747,0.2336999239603534,0.05108410982090296
-63.97183221057648,0.0001903572479608987,0.23369733878016244,0.051084687388654994
