V,n,s,Ca
-69.99614664701987,6.488427408823717e-05,0.9176611716888906,0.035057582630633854
-69.99049948687562,6.494969533321694e-05,0.9164983926497756,0.03506829236923702
-69.98484737985564,6.501524016298031e-05,0.9153374597148224,0.03507921005504846
-69.97919032448438,6.50809085702849e-05,0.9141783702545303,0.03509032542593439
-69.97352831793519,6.514670080076914e-05,0.9130211216299454,0.03510162657643904
-69.9678613578727,6.521261717462972e-05,0.9118657112225386,0.03511310492505218
-69.96218944171896,6.527865793183417e-05,0.9107121364023364,0.035124749997388745
-69.95651256677834,6.534482338016646e-05,0.909560394552958,0.0351365533588734
-69.95083073037863,6.54111138181192e-05,0.9084104830573375,0.035148506450422244
-69.94514392976278,6.547752950748519e-05,0.9072623993129999,0.03516060240280006
-69.93945216225016,6.554407074365867e-05,0.9061161407042397,0.03517283281584536
-69.93375542502889,6.561073783406638e-05,0.9049717046272446,0.03518519083390885
-69.92805371566678,6.567753098239671e-05,0.903829088484237,0.035197669508984536
-69.92234703122905,6.57444505197033e-05,0.9026882896832559,0.03521026353213702
-69.91663536887174,6.581149674896795e-05,0.9015493056383034,0.03522296806896724
-69.91091872625022,6.587866989162668e-05,0.9004121337564527,0.03523577609697219
-69.90519710052156,6.594597025144186e-05,0.8992767714612542,0.035248683750987685
-69.89947048896943,6.60133981118507e-05,0.8981432161780731,0.035261686974732726
-69.89373888895753,6.608095374820669e-05,0.8970114653280966,0.03527478009281195
-69.88800229779739,6.614863744168549e-05,0.8958815163434972,0.03528795937463364
-69.88226071281356,6.621644947274695e-05,0.8947533666594585,0.035301221159260085
-69.87651413122987,6.628439013274264e-05,0.8936270137128254,0.03531456123008449
-69.87076255033732,6.635245970676277e-05,0.8925024549455012,0.03532797609662464
-69.86500596742295,6.642065848090353e-05,0.8913796878032472,0.03534146251240296
-69.85924437973017,6.648898674207109e-05,0.8902587097366531,0.03535501718658952
-69.85347778451114,6.655744477932281e-05,0.8891395181994388,0.035368637169648644
-69.847706179013,6.66260328830596e-05,0.8880221106490729,0.035382319750743595
-69.84192956049124,6.669475134294231e-05,0.886906484547482,0.03539606232157086
-69.83614792624986,6.676360044533906e-05,0.8857926373614757,0.035409862273629834
-69.83036127351221,6.683258048333371e-05,0.8846805665605523,0.035423717477386964
-69.8245695995262,6.690169174857547e-05,0.8835702696186855,0.03543762589207028
-69.81877290151506,6.697093453418371e-05,0.8824617440139254,0.035451585227202924
-69.8129711767127,6.704030913349226e-05,0.8813549872282863,0.03546559366101049
-69.80716442234997,6.7109815840536e-05,0.8802499967477901,0.03547964956201994
-69.80135263565758,6.717945495001741e-05,0.8791467700623105,0.03549375125311738
-69.79553581387921,6.724922675692813e-05,0.878045304665329,0.03550789687810137
-69.78971395423089,6.731913155763143e-05,0.8769455980548665,0.03552208517396038
-69.78388705393463,6.738916964896517e-05,0.8758476477327113,0.03553631483090868
-69.77805511017465,6.745934133116546e-05,0.8747514512041099,0.03555058431572308
-69.77221812015343,6.75296469035533e-05,0.8736570059785901,0.03556489242642233
-69.76637608107333,6.760008666595346e-05,0.8725643095696911,0.03557923810980375
-69.76052899012971,6.767066091914462e-05,0.8714733594946733,0.03559362025256951
-69.75467684452344,6.774136996382226e-05,0.8703841532745394,0.03560803768271529
-69.74881964143434,6.781221410300511e-05,0.8692966884345036,0.03562248955029401
-69.74295737804398,6.788319363994959e-05,0.8682109625035406,0.03563697496496304
-69.73709005152861,6.795430887878787e-05,0.8671269730144937,0.035651493084164064
-69.73121765905822,6.802556012481043e-05,0.866044717504175,0.03566604313077298
-69.72534019779651,6.809694768405771e-05,0.8649641935131338,0.03568062433020598
-69.71945766489995,6.81684718636408e-05,0.8638853985857751,0.03569523593251832
-69.71357005751723,6.824013297176076e-05,0.8628083302703341,0.03570987719937401
-69.70767737280401,6.831193131647385e-05,0.8617329861190607,0.035724547563396915
-69.70177960792007,6.838386720592277e-05,0.8606593636881756,0.03573924659294277
-69.69587675999105,6.845594095148441e-05,0.8595874605373498,0.03575397356118897
-69.68996882614772,6.852815286452938e-05,0.8585172742302281,0.03576872788193905
-69.68405580351421,6.860050325739428e-05,0.8574488023342643,0.035783508974171846
-69.67813768923737,6.867299244155611e-05,0.8563820424211624,0.03579831671489883
-69.67221448042523,6.874562073145696e-05,0.8553169920659378,0.035813150484195796
-69.6662861741923,6.881838844168758e-05,0.8542536488476,0.03582800986494439
-69.6603527676481,6.889129588770579e-05,0.8531920103489729,0.03584289446181398
-69.65441425789592,6.896434338603169e-05,0.8521320741567161,0.03585780395980345
-69.64847064203364,6.903753125409483e-05,0.8510738378612991,0.03587273807390551
-69.64252191715543,6.911085981001776e-05,0.8500172990569659,0.03588769647878526
-69.63656808034952,6.918432937292857e-05,0.8489624553417736,0.03590267890411354
-69.63060912869814,6.925794026288034e-05,0.8479093043175647,0.03591768509824416
-69.62464505926947,6.933169280100307e-05,0.8468578435898627,0.03593271477775679
-69.61867586913628,6.940558730916685e-05,0.8458080707680996,0.03594776774038449
-69.61270155536143,6.947962411025034e-05,0.8447599834654314,0.03596284377560575
-69.6067221150015,6.955380352807847e-05,0.8437135792987797,0.03597794268579122
-69.60073754511602,6.962812588694513e-05,0.8426688558887789,0.03599306428575445
-69.59474784275159,6.970259151243765e-05,0.8416258108598501,0.03600820839904711
-69.58875300494435,6.977720073131096e-05,0.8405844418401824,0.036023374856630784
-69.58275302872781,6.98519538710817e-05,0.8395447464616874,0.036038563496249024
-69.57674791112906,6.992685126022085e-05,0.8385067223600126,0.03605377416030259
-69.57073764916879,7.000189322815847e-05,0.8374703671745348,0.0360690066941949
-69.56472223986118,7.007708010528822e-05,0.836435678548355,0.036084260944677496
-69.55870168023309,7.01524122222275e-05,0.8354026541283616,0.03609953694061752
-69.55267596728788,7.022788991121516e-05,0.8343712915650956,0.036114834550034954
-69.54664509801893,7.030351350559562e-05,0.8333415885127927,0.036130153605984906
-69.54060906941909,7.037928333945026e-05,0.8323135426294128,0.03614549399634993
-69.5345678784751,7.04551997478172e-05,0.8312871515766143,0.03616085560946527
-69.52852152216757,7.053126306669414e-05,0.8302624130197483,0.03617623833290889
-69.52246999747088,7.060747363304124e-05,0.8292393246278534,0.03619164205229149
-69.51641330134971,7.068383178502874e-05,0.8282178840737763,0.0362070669233317
-69.5103514307661,7.076033786154516e-05,0.8271980890339112,0.03622251281853654
-69.50428438267562,7.083699220245923e-05,0.826179937188328,0.036237979615199485
-69.49821215402675,7.09137951486731e-05,0.8251634262207928,0.03625346725040541
-69.49213474176145,7.099074704207446e-05,0.8241485538187356,0.036268975663254925
-69.48605214281518,7.106784822553995e-05,0.8231353176732465,0.0362845047942567
-69.47996435411689,7.11450990429385e-05,0.822123715479069,0.036300054584719854
-69.4738713725822,7.122249983944477e-05,0.8211137449346635,0.036315625136936674
-69.46777319512779,7.13000509608766e-05,0.8201054037420558,0.036331216368240264
-69.4616698186623,7.137775275412157e-05,0.8190986896069249,0.03634682822988035
-69.45556124008645,7.145560556712592e-05,0.8180936002385945,0.03636246069887896
-69.44944745629404,7.153360974885538e-05,0.8170901333500181,0.03637811375541372
-69.44332846417184,7.161176564929925e-05,0.8160882866577749,0.03639378738253276
-69.43720426059956,7.169007361947437e-05,0.8150880578820633,0.03640948156586972
-69.43107484245326,7.176853401128756e-05,0.814089444746697,0.03642519631093366
-69.42494020659746,7.184714717785915e-05,0.8130924449790993,0.03644093160314198
-69.41880034989073,7.192591347329629e-05,0.8120970563102979,0.03645668743618631
-69.41265526918478,7.200483325273441e-05,0.8111032764749205,0.036472463807085055
-69.40650496132409,7.208390687235214e-05,0.8101111032111891,0.03648826071455844
-69.40034942314583,7.216313468937491e-05,0.8091205342609147,0.036504078158775766
-69.39418865147991,7.224251706207874e-05,0.8081315673694931,0.036519916141102615
-69.38802264315125,7.232205434977214e-05,0.8071442002859015,0.036535774664099435
-69.38185139497415,7.24017469128512e-05,0.806158430762688,0.036551653730677085
-69.37567490375663,7.248159511276271e-05,0.8051742565559704,0.036567553344312005
-69.36949316629939,7.256159931201783e-05,0.8041916754254314,0.03658347350867881
-69.36330617939565,7.264175987419636e-05,0.8032106851343116,0.03659941422739168
-69.35711393983107,7.272207716395036e-05,0.8022312834494061,0.03661537550375199
-69.35091644438334,7.280255154702714e-05,0.8012534681410631,0.036631357346040776
-69.34471368980573,7.28831833909408e-05,0.8002772369833433,0.03664735996018475
-69.33850567287324,7.296397306308706e-05,0.7993025877535503,0.0366633832039292
-69.33229239034026,7.304492093247905e-05,0.7983295182326521,0.03667942708687222
-69.32607383895336,7.312602736922348e-05,0.7973580262051451,0.036695491617849435
-69.3198500154513,7.320729274452447e-05,0.7963881094590499,0.03671157680470976
-69.31362091656493,7.328871743068728e-05,0.7954197657859059,0.036727682654091105
-69.3073865390172,7.337030180112216e-05,0.7944529929807663,0.03674380917119612
-69.30114687952312,7.345204623034811e-05,0.7934877888421934,0.03675995635956797
-69.2949019347896,7.353395109399667e-05,0.7925241511722525,0.036776124220866006
-69.2886517015156,7.361601676881571e-05,0.791562077776508,0.036792312754641565
-69.28239617639191,7.369824363267328e-05,0.7906015664640178,0.036808521958113675
-69.27613535610122,7.378063206456127e-05,0.7896426150473281,0.03682475182594481
-69.269869237318,7.386318244459937e-05,0.7886852213424688,0.0368410023500166
-69.26359781668808,7.394589515502623e-05,0.7877293831691955,0.03685727379221089
-69.25732109086466,7.402877057845478e-05,0.7867750983505466,0.03687356620077901
-69.25103905650661,7.411180909796961e-05,0.7858223647128609,0.036889879436017
-69.24475171025234,7.419501109837769e-05,0.7848711800860859,0.03690621351474452
-69.23845904873158,7.427837696564599e-05,0.7839215423036305,0.03692256845356375
-69.23216106856536,7.436190708690583e-05,0.7829734492023601,0.036938944268787514
-69.22585776636586,7.444560185045722e-05,0.7820268986225916,0.03695534097636737
-69.21954913873647,7.452946164577314e-05,0.7810818884080887,0.036971758591821766
-69.21323518227165,7.461348686350402e-05,0.7801384164060564,0.036988197130164144
-69.20691589355685,7.469767789548196e-05,0.7791964804671372,0.03700465660583106
-69.20059126916861,7.47820351347251e-05,0.7782560784454047,0.03702113703261031
-69.19426130567469,7.486655897570715e-05,0.7773172081986576,0.03703763858898306
-69.18792599963324,7.495124981375185e-05,0.7763798675877294,0.037054161237605125
-69.18158534759334,7.503610804542955e-05,0.7754440544769241,0.037070704969898935
-69.1752393460949,7.512113406857317e-05,0.7745097667340243,0.03708726981324537
-69.16888799166851,7.520632828222593e-05,0.7735770022302223,0.037103855795626146
-69.16253128083547,7.52916910866459e-05,0.7726457588401162,0.037120462945617855
-69.1561692101076,7.537722288331034e-05,0.7717160344417043,0.03713709129238611
-69.14980177598734,7.546292407492025e-05,0.7707878269163808,0.03715374086567963
-69.1434289749676,7.554879506540475e-05,0.7698611341489305,0.03717041169582433
-69.13705080353172,7.563483625992553e-05,0.7689359540275245,0.037187103813717454
-69.1306672581534,7.572104806488134e-05,0.7680122844437148,0.037203817250821655
-69.12427833530015,7.580743088834324e-05,0.7670901232927149,0.037220552034726406
-69.11788403142417,7.58939851389332e-05,0.7661694684726504,0.0372373082007256
-69.1114843429702,7.598071122681887e-05,0.7652503178852091,0.03725408578162265
-69.10507926637324,7.606760956342602e-05,0.764332669435443,0.03727088481072926
-69.09866879805833,7.615468056144291e-05,0.7634165210317629,0.03728770532185977
-69.09225293444065,7.624192463482487e-05,0.7625018705859349,0.037304547349323904
-69.08583167192538,7.632934219879895e-05,0.7615887160130745,0.03732141092791949
-69.07940500690766,7.641693366986844e-05,0.7606770552316426,0.037338296092925244
-69.07297293577254,7.650469946581744e-05,0.7597668861634407,0.03735520288009351
-69.06653545489495,7.659264000571551e-05,0.7588582067336056,0.03737213132564299
-69.06009256063558,7.668075571013003e-05,0.7579510148706521,0.03738908144627778
-69.05364424933248,7.676904700156503e-05,0.7570453085065647,0.03740605319746504
-69.04719051734112,7.685751430238825e-05,0.7561410855763282,0.037423046673037065
-69.04073136099362,7.694615803694393e-05,0.755238344018395,0.037440061902623493
-69.03426677661152,7.70349786308932e-05,0.7543370817745312,0.037457098915460965
-69.02779676050571,7.712397651121895e-05,0.7534372967898125,0.03747415774035128
-69.02132130897637,7.721315210623091e-05,0.7525389870126195,0.03749123840561956
-69.01484041831296,7.730250584557048e-05,0.7516421503946324,0.037508340939072425
-69.00835408479408,7.739203816021568e-05,0.7507467848908275,0.037525465367956104
-69.00186230468744,7.748174948248615e-05,0.7498528884594715,0.03754261171891464
-68.99536507424982,7.757164024604801e-05,0.7489604590621174,0.03755978001794801
-68.9888623897124,7.766171088652517e-05,0.7480694946637135,0.037576970309701606
-68.98235424729327,7.775196184097883e-05,0.7471799932325005,0.03759418264067283
-68.9758406432307,7.784239354653677e-05,0.7462919527397479,0.03761141701530569
-68.969321573734,7.793300644242525e-05,0.7454053711601303,0.03762867346058039
-68.96279703500106,7.802380096925389e-05,0.7445202464715878,0.03764595200300992
-68.95626702321807,7.811477756902111e-05,0.7436365766553209,0.037663252668614304
-68.94973153455955,7.820593668511951e-05,0.7427543596957865,0.0376805754828948
-68.94319056518825,7.829727876234136e-05,0.741873593580693,0.0376979204708082
-68.93664411125509,7.838880424688406e-05,0.7409942763009958,0.03771528765674104
-68.93009216889911,7.848051358635554e-05,0.7401164058508929,0.037732677064483834
-68.9235347342473,7.857240722977974e-05,0.7392399802278201,0.03775008871720534
-68.91697180335844,7.86644856329286e-05,0.7383649974285901,0.03776752273949251
-68.91040337248873,7.875674923549552e-05,0.7374914554668661,0.0377849791233907
-68.90382943762802,7.88491984985446e-05,0.7366193523434315,0.03780245788377042
-68.89724999485823,7.894183387664036e-05,0.7357486860688226,0.03781995905168175
-68.89066504024848,7.903465582583928e-05,0.7348794546567572,0.037837482658673226
-68.88407456985507,7.91276648036898e-05,0.7340116561241343,0.037855028736791904
-68.87747857972147,7.922086126923242e-05,0.7331452884910344,0.03787259731858333
-68.87087706587832,7.93142456829996e-05,0.7322803497807193,0.037890188437091514
-68.86427002434341,7.940781850701577e-05,0.7314168380196324,0.03790780212585899
-68.85765745112174,7.950158020479734e-05,0.7305547512373981,0.037925438418926774
-68.85103934220545,7.959553124135277e-05,0.7296940874668224,0.037943097350834364
-68.84441569363179,7.968967208332496e-05,0.7288348447437474,0.03796077895074722
-68.83778650133945,7.978400319863795e-05,0.7279770211074115,0.03797848325701968
-68.83115176127313,7.987852505675396e-05,0.7271206146001873,0.037996210306598936
-68.82451146937599,7.99732381286551e-05,0.7262656232676005,0.03801396013578402
-68.81786562157845,8.006814288681565e-05,0.7254120451583578,0.0380317327813621
-68.81121421379822,8.016323980520217e-05,0.7245598783243471,0.03804952828060846
-68.80455724194029,8.025852935927347e-05,0.7237091208206375,0.03806734667128653
-68.79789470189692,8.035401202598055e-05,0.7228597707054791,0.03808518799164788
-68.79122658954763,8.044968828376672e-05,0.7220118260403031,0.038103052280432204
-68.78455290075925,8.054555861256748e-05,0.7211652848897219,0.03812093957686733
-68.77787363138584,8.064162349381058e-05,0.7203201453215288,0.03813884992066924
-68.77118877726876,8.073788341041604e-05,0.7194764054066984,0.03815678335204202
-68.76449833423666,8.083433884679606e-05,0.7186340632193867,0.03817473991167791
-68.75780229802378,8.093099029384038e-05,0.7177931168345745,0.03819271958835392
-68.75110066424709,8.102783825031703e-05,0.7169535643274068,0.038210722304205955
-68.74439342887509,8.112488319424378e-05,0.7161154037867192,0.03822874821566599
-68.7376805876753,8.122212561662339e-05,0.7152786332990986,0.038246797358845
-68.73096213640213,8.131956600997902e-05,0.714443250954299,0.0382648697700463
-68.72423807079672,8.141720486835421e-05,0.7136092548452424,0.03828296548576558
-68.7175083865871,8.151504268731287e-05,0.7127766430680189,0.03830108454269091
-68.71077307948805,8.161307996393926e-05,0.7119454137218864,0.0383192269777027
-68.70403214520121,8.171131719683807e-05,0.7111155649092702,0.038337392827873754
-68.69728557941501,8.180975488613433e-05,0.7102870947357637,0.03835558213046922
-68.69053337780471,8.190839353347346e-05,0.7094600013101282,0.038373794922946625
-68.68377553603236,8.200723364202126e-05,0.7086342827442926,0.038392031242955864
-68.67701204974685,8.21062757164639e-05,0.7078099371533539,0.03841029112833919
-68.67024291458388,8.220552026300794e-05,0.7069869626555768,0.03842857461713123
-68.66346812572097,8.230496782609852e-05,0.7061653573536927,0.03844688168498232
-68.65668767890594,8.240461890355555e-05,0.705345119378122,0.03846521238978687
-68.64990156985911,8.250447399589742e-05,0.7045262468618531,0.03848356678762383
-68.6431097941434,8.260453361706733e-05,0.7037087379349787,0.03850194491447654
-68.63631234730762,8.270479828260229e-05,0.7028925907307224,0.03852034680639557
-68.62950922488649,8.28052685096331e-05,0.7020778033854379,0.03853877249949876
-68.6227004224007,8.290594481688432e-05,0.7012643740386096,0.03855722202997121
-68.61588593535683,8.300682772467432e-05,0.7004523008328521,0.03857569543406526
-68.60906575924739,8.310791775491524e-05,0.6996415819139106,0.038594192748100546
-68.60223988955082,8.320921543111301e-05,0.6988322154306607,0.03861271400846393
-68.59540832173148,8.331072127836737e-05,0.6980241995351082,0.03863125925160956
-68.58857105123968,8.341243582337181e-05,0.6972175323823897,0.03864982851405883
-68.5817280735116,8.351435959441363e-05,0.6964122121307721,0.038668421832400386
-68.5748793838244,8.361649313241902e-05,0.6956082369353096,0.03868703924206876
-68.56802497697132,8.371883701569916e-05,0.6948056049336327,0.03870568077460788
-68.56116484887085,8.382139173736631e-05,0.6940043143163458,0.03872434647122663
-68.55429899487606,8.392415783412591e-05,0.6932043632530643,0.038743036368556784
-68.5474274103248,8.402713584437003e-05,0.6924057499164806,0.03876175050328712
-68.54055009053954,8.413032630817733e-05,0.6916084724823643,0.038780488912163395
-68.53366703082749,8.423372976731315e-05,0.6908125291295621,0.03879925163198838
-68.52677822648056,8.433734676522946e-05,0.6900179180399979,0.038818038699621804
-68.51988367277538,8.444117784706487e-05,0.6892246373986725,0.038836850151980414
-68.51298336497327,8.454522355964462e-05,0.6884326853936639,0.03885568602603794
-68.50607729832025,8.464948445148058e-05,0.6876420602161272,0.03887454635882512
-68.49916546804708,8.475396107277127e-05,0.6868527600602947,0.038893431187429654
-68.4922478693692,8.485865397540186e-05,0.6860647831234759,0.038912340548996255
-68.48532449748673,8.49635637129441e-05,0.6852781276060569,0.03893127448072662
-68.4783953469958,8.506869089142918e-05,0.6844927916870617,0.038950233038412926
-68.4714604131228,8.517403606290221e-05,0.6837087735753893,0.03896921625758224
-68.46451969127911,8.52795997638208e-05,0.6829260714913314,0.038988224167513075
-68.45757317657329,8.53853825571257e-05,0.6821446836463205,0.03900725680659234
-68.45062086409726,8.549138500756105e-05,0.6813646082548103,0.03902631421330658
-68.44366274892626,8.559760768167442e-05,0.6805858435342749,0.03904539642624195
-68.43669882611894,8.57040511478167e-05,0.6798083877052098,0.039064503484084204
-68.42972909071725,8.581071597614231e-05,0.679032238991131,0.039083635425618726
-68.4227535377465,8.591760273860895e-05,0.6782573956185758,0.03910279228973051
-68.41577216221539,8.602471200897782e-05,0.6774838558171022,0.03912197411540416
-68.40878495911592,8.613204436281344e-05,0.6767116178192891,0.03914118094172391
-68.40179192342349,8.623960037748378e-05,0.6759406798607362,0.0391604128078736
-68.3947930500968,8.634738063216021e-05,0.6751710401800645,0.039179669753136664
-68.38778833387178,8.645538572158228e-05,0.6744026970109032,0.03919895182011165
-68.38077776779683,8.65636163538444e-05,0.6736356485249706,0.03921825907755514
-68.37376134848343,8.667207299985016e-05,0.6728698930361201,0.039237591538494224
-68.36673907079593,8.678075624784014e-05,0.6721054287939757,0.039256949243044285
-68.35971092958118,8.688966668791282e-05,0.6713422540511511,0.03927633223143305
-68.35267691966864,8.699880491202438e-05,0.6705803670632489,0.03929574054400056
-68.34563703587021,8.710817151398894e-05,0.6698197660888608,0.03931517422119918
-68.3385912729804,8.721776708947832e-05,0.6690604493895683,0.03933463330359359
-68.33153962577623,8.732759223602223e-05,0.6683024152299415,0.039354117831860824
-68.32448208901725,8.743764755300815e-05,0.66754566187754,0.039373627846790216
-68.31741865744559,8.75479336416814e-05,0.666790187602913,0.03939316338928344
-68.31034932578584,8.76584511051451e-05,0.6660359906795982,0.039412724500354476
-68.3032740887452,8.776920054836016e-05,0.665283069384123,0.039432311221129654
-68.29619294101335,8.788018257814536e-05,0.664531421996004,0.03945192359284761
-68.28910587726256,8.799139780317723e-05,0.663781046797747,0.03947156165685932
-68.28201289214759,8.810284683399017e-05,0.663031942074847,0.03949122545462806
-68.27491398030578,8.821453028297636e-05,0.6622841061157881,0.039510915027729465
-68.26780913635696,8.832644876438578e-05,0.6615375372120439,0.03953063041785147
-68.26069835490352,8.843860289432627e-05,0.6607922336580772,0.03955037166679434
-68.2535816305304,8.855099329076344e-05,0.6600481937513398,0.03957013881647069
-68.24645895780507,8.866362057352071e-05,0.659305415792273,0.039589931908905404
-68.23933033127751,8.877648536427937e-05,0.658563898084307,0.03960975098623575
-68.2321957431541,8.888958849039839e-05,0.6578236388627877,0.03962959610182768
-68.22505518650496,8.900293070387921e-05,0.6570846363929757,0.03964946730494814
-68.21790865861394,8.911651238784808e-05,0.6563468890723989,0.0396693646247565
-68.21075615389022,8.923033417763404e-05,0.655610395214277,0.03968928810417838
