V,n,s,Ca
-70.5757087608359,5.851363014495069e-05,0.9989447611748845,0.032505160092306175
-70.57125125094201,5.856019918707432e-05,0.997649769472453,0.03236144309055045
-70.56679111473156,5.860683683323768e-05,0.9963567969623777,0.03222778723250665
-70.56232833619626,5.8653539481270585e-05,0.995065840678243,0.032103531043073966
-70.55786292131675,5.870030701945922e-05,0.9937768977354651,0.03198807331693731
-70.55339487578588,5.874713956640014e-05,0.9924899650983551,0.03188081785459048
-70.54892420019786,5.879403723838678e-05,0.9912050398621322,0.03178123465739363
-70.54445088866161,5.884099995082131e-05,0.9899221190894164,0.03168882117381275
-70.53997493885343,5.8888027411726185e-05,0.9886411998472664,0.03160310747644859
-70.53549636239492,5.893511973315192e-05,0.9873622792073646,0.031523654923935086
-70.53101517408014,5.8982277964779305e-05,0.986085353794458,0.03144999600952284
-70.52653138070205,5.902950294060562e-05,0.9848104220428683,0.03138191974662073
-70.52204493012586,5.9076791698663416e-05,0.983537479651116,0.031318891439774066
-70.51755586780553,5.912414637517645e-05,0.9822665242069504,0.031260640530056755
-70.51306418738938,5.9171566676746136e-05,0.9809975527985724,0.03120685472371319
-70.50856988574233,5.9219052427590525e-05,0.9797305625892092,0.03115724794118801
-70.50407296288581,5.926660349491589e-05,0.9784655505383846,0.031111531600857497
-70.49957344735404,5.931422195231228e-05,0.9772025138200584,0.031069455292799978
-70.4950713162169,5.9361906123474013e-05,0.9759414495371601,0.031030782501827996
-70.49056656991343,5.940965602412675e-05,0.9746823548169049,0.03099529173705233
-70.48605921294455,5.945747193539353e-05,0.9734252268176079,0.030962777909225737
-70.4815492527707,5.9505354334294545e-05,0.9721700625842596,0.03093304022095408
-70.47703668912932,5.955330314505555e-05,0.9709168586325096,0.030905862523449155
-70.47252152184628,5.9601318398518774e-05,0.9696656140436282,0.030881186731869414
-70.46800373590632,5.964939863942468e-05,0.96841632398324,0.03085874079909753
-70.46348335722766,5.969754605251104e-05,0.9671689862635781,0.03083841556475766
-70.45896038200634,5.974576025399263e-05,0.9659235981105715,0.03082007697873515
-70.4544348080953,5.9794040987569604e-05,0.9646801565564701,0.03080358893072082
-70.4499066375905,5.984238820332415e-05,0.9634386587795974,0.03078883182045788
-70.44537588485893,5.989080333903483e-05,0.9621991019527051,0.030775692820592847
-70.44084253519318,5.9939284897211606e-05,0.9609614832167692,0.03076406623259203
-70.43630659435232,5.9987833356615994e-05,0.9597257998260182,0.030753856674419783
-70.43176806620816,6.003644897605686e-05,0.958492048847408,0.030744967956612145
-70.42722695407085,6.008513189805027e-05,0.957260227493797,0.030737315243483044
-70.42268325659181,6.0133882002585e-05,0.9560303329150639,0.03073081728493816
-70.41813697119959,6.018269898202191e-05,0.9548023623762614,0.030725400955847398
-70.41358810585417,6.023158345401776e-05,0.9535763129739817,0.03072099359716351
-70.40903666254282,6.0280535542357455e-05,0.9523521819920874,0.030717532078988734
-70.40448264043405,6.032955513554308e-05,0.9511299666342458,0.03071495536213847
-70.39992604008812,6.03786421057883e-05,0.9499096639698957,0.030713202344328967
-70.39536686481138,6.042779641251611e-05,0.9486912712799537,0.030712221277854255
-70.39080513467145,6.0477020434073294e-05,0.9474747857489274,0.030711961455510608
-70.38624082378577,6.05263111353552e-05,0.946260204650324,0.030712377540418154
-70.38167394412622,6.0575669875334925e-05,0.945047525096923,0.03071342420906568
-70.37710449688042,6.0625096608252475e-05,0.9438367443528243,0.030715061376886146
-70.37253248457976,6.067459152745484e-05,0.9426278598555643,0.03071725420442603
-70.36795790773584,6.072415481353137e-05,0.9414208687804415,0.030719966458419644
-70.3633807708502,6.0773786427599944e-05,0.9402157680427377,0.030723158260582865
-70.35880108183338,6.08234857349194e-05,0.9390125550431977,0.030726801829416894
-70.3542188310625,6.087325396294457e-05,0.937811227046466,0.030730868702495768
-70.34963402398505,6.0923090642243785e-05,0.9366117812904903,0.03073533161524032
-70.34504666305119,6.0972995972854975e-05,0.9354142150610503,0.030740165512901586
-70.340456749371,6.1022969976076963e-05,0.9342185256712485,0.030745347292743284
-70.33586428498148,6.107301268450567e-05,0.9330247102379389,0.03075085324212676
-70.3312692735156,6.112312411865663e-05,0.9318327660889922,0.030756663264601816
-70.3266717174134,6.117330436914185e-05,0.9306426904947311,0.030762758100982945
-70.3220716174519,6.122355391583577e-05,0.9294544807305525,0.030769120698693617
-70.31746897535514,6.1273873017399e-05,0.9282681340674971,0.03077573270438781
-70.31286379235635,6.132426122111517e-05,0.9270836477910802,0.030782579790514655
-70.30825606994229,6.137471857078865e-05,0.9259010191774357,0.030789645024890063
-70.30364581079118,6.142524522651877e-05,0.9247202455230135,0.03079691670387789
-70.29903301665986,6.147584121302104e-05,0.9235413241128767,0.030804380141128004
-70.29441768968181,6.152650667228283e-05,0.9223642522456075,0.030812023828335987
-70.2897998319493,6.157724172959552e-05,0.921189027219106,0.030819836059647436
-70.28517944518897,6.162804643928974e-05,0.9200156463457695,0.030827807676398297
-70.2805565314608,6.16789209206278e-05,0.9188441069248501,0.030835927212580425
-70.2759310927638,6.17298653111821e-05,0.9176744062674212,0.030844185567196685
-70.27130313080815,6.178087955740451e-05,0.9165065416905361,0.03085257334177701
-70.26667264763002,6.183196383614991e-05,0.9153405105170498,0.030861083806655802
-70.26203964517802,6.188311827116527e-05,0.9141763100757387,0.030869710905894406
-70.25740412539514,6.193434284148775e-05,0.9130139376884686,0.030878445025711958
-70.25276609024664,6.198563766954181e-05,0.9118533906935022,0.03088728155145277
-70.24812554170254,6.203700284067141e-05,0.9106946664308997,0.030896215507389472
-70.24348248176118,6.208843842688156e-05,0.9095377622365499,0.03090523929831664
-70.23883691241511,6.213994450750673e-05,0.9083826754572704,0.030914348367803927
-70.23418883566941,6.219152115973589e-05,0.9072294034428661,0.030923538221498015
-70.22953825349359,6.224316847775553e-05,0.906077943544779,0.030932803448692585
-70.22488516789414,6.229488654425084e-05,0.9049282931194812,0.030942139734780317
-70.22022958088404,6.23466754424443e-05,0.9037804495272759,0.030951543105153214
-70.21557149444759,6.239853525369793e-05,0.9026344101332474,0.030961009489876443
-70.21091091059142,6.245046606299993e-05,0.9014901723055943,0.030970535301876306
-70.20624783132929,6.25024679565523e-05,0.9003477334162373,0.030980117284799907
-70.20158225868354,6.255454101785503e-05,0.8992070908415166,0.030989752311784063
-70.19691419470747,6.260668532405989e-05,0.8980682419626063,0.03099943723430679
-70.1922436414222,6.265890096163843e-05,0.8969311841633649,0.03100916958848543
-70.18757060086809,6.271118801362284e-05,0.8957959148320865,0.03101894701990549
-70.18289507507663,6.27635465635948e-05,0.894662431361092,0.031028766771885947
-70.17821706609432,6.281597669463011e-05,0.8935307311466475,0.031038626765340305
-70.17353657597336,6.286847848970769e-05,0.8924008115889955,0.03104852518030306
-70.16885360677513,6.2921052031642e-05,0.8912726700921908,0.031058460103900797
-70.16416816058121,6.297369740271055e-05,0.8901463040638522,0.03106842933336445
-70.1594802394576,6.302641468577955e-05,0.8890217109161207,0.031078431522550267
-70.1547898454843,6.307920396337109e-05,0.8878988880648654,0.031088465231850923
-70.15009698072717,6.313206532194965e-05,0.886777832929365,0.03109852868075178
-70.14540164727066,6.318499884543617e-05,0.8856585429331556,0.031108620547499733
-70.14070384720702,6.323800461734163e-05,0.8845410155037519,0.031118739706049843
-70.13600358263281,6.329108272123851e-05,0.8834252480723462,0.031128884930971382
-70.1313008556568,6.334423323902156e-05,0.8823112380738275,0.0311390549047252
-70.12659566838188,6.339745625546565e-05,0.8811989829472775,0.031149248739014947
-70.12188802292067,6.345075185423154e-05,0.8800884801354951,0.031159465477453033
-70.11717792139076,6.350412011905708e-05,0.8789797270851096,0.03116970421588348
-70.11246536591273,6.35575611342709e-05,0.8778727212466719,0.031179964150744376
-70.1077503586129,6.361107498399221e-05,0.87676746007444,0.031190244445737203
-70.10303290162119,6.366466175271715e-05,0.8756639410264855,0.031200544290224928
-70.09831299707079,6.371832152533201e-05,0.8745621615646697,0.031210862878385346
-70.09359064710728,6.37720543852498e-05,0.873462119154831,0.031221199641966457
-70.08886585388689,6.382586041475166e-05,0.8723638112667407,0.031231554199279705
-70.08413861955351,6.387973969970045e-05,0.8712672353735711,0.031241925723932463
-70.07940894626232,6.393369232467747e-05,0.8701723889524297,0.03125231358458147
-70.0746768361727,6.398771837443501e-05,0.8690792694841903,0.031262717146926876
-70.0699422914682,6.404181793128179e-05,0.8679878744539506,0.03127313642183879
-70.06520531431481,6.409599108054741e-05,0.8668982013500585,0.03128357069996572
-70.06046590689182,6.415023790655116e-05,0.8658102476648197,0.031294019552963036
-70.05572407138393,6.420455849362514e-05,0.8647240108943113,0.03130448257503028
-70.05097980998028,6.425895292640264e-05,0.8636394885384048,0.03131495946291474
-70.04623312487523,6.431342128958489e-05,0.8625566781007382,0.03132544994764686
-70.04148401826978,6.436796366761176e-05,0.8614755770886782,0.031335953699059324
-70.03673249236972,6.442258014512664e-05,0.8603961830133607,0.03134647045589295
-70.0319785493857,6.44772708068364e-05,0.8593184933896633,0.0313569999758772
-70.02722219152722,6.453203573756953e-05,0.8582425057360946,0.031367541959070294
-70.02246342101658,6.458687502214951e-05,0.8571682175750315,0.03137809622096393
-70.01770224007814,6.464178874549706e-05,0.8560956264325277,0.031388662556279534
-70.01293865094101,6.469677699260726e-05,0.8550247298383556,0.03139924077176849
-70.00817265584561,6.475183984790711e-05,0.8539555253259496,0.031409830685254055
-70.00340425703251,6.48069773963516e-05,0.8528880104324865,0.031420432121702646
-69.9986334567441,6.486218972325068e-05,0.851822182698866,0.031431044911463736
-69.99386025723018,6.49174769137222e-05,0.8507580396696605,0.031441668889148705
-69.9890846607454,6.497283905294426e-05,0.8496955788931295,0.031452303891143854
-69.98430666954923,6.502827622615636e-05,0.8486347979212139,0.031462949753552544
-69.97952628590585,6.508378851866063e-05,0.8475756943095287,0.031473606310137264
-69.97474351209847,6.513937601494771e-05,0.846518265617424,0.03148427364461306
-69.96995835040256,6.51950388003357e-05,0.8454625094078553,0.031494951612703055
-69.96517080309587,6.525077696035944e-05,0.8444084232474228,0.03150564001790548
-69.96038087246549,6.530659058033282e-05,0.8433560047063998,0.03151633873694012
-69.95558856080368,6.536247974560307e-05,0.842305251358706,0.03152704764418263
-69.9507938704079,6.541844454154975e-05,0.841256160781903,0.03153776661022651
-69.94599680358085,6.547448505358386e-05,0.8402087305571871,0.03154849550044503
-69.94119736262856,6.553060136743545e-05,0.8391629582695103,0.03155923454035479
-69.93639554986419,6.558679356856979e-05,0.8381188415073192,0.031569983573139865
-69.931591367606,6.56430617424918e-05,0.8370763778626835,0.031580742446386874
-69.92678481817708,6.569940597480446e-05,0.8360355649313149,0.0315915110860983
-69.92197590390566,6.575582635114816e-05,0.8349964003125355,0.03160228941933228
-69.91716462712513,6.581232295720044e-05,0.8339588816092723,0.0316130773735731
-69.91235099017403,6.586889587867567e-05,0.8329230064280514,0.03162387487610152
-69.90753499539193,6.592554520156588e-05,0.8318887723790591,0.03163468204717349
-69.90271664512831,6.598227101162261e-05,0.830856177075993,0.03164549878314233
-69.89789594173695,6.603907339468587e-05,0.8298252181361475,0.03165632502038287
-69.89307288757604,6.609595243667237e-05,0.8287958931804051,0.03166716072557761
-69.88824748500885,6.615290822354235e-05,0.8277681998332214,0.031678005868558505
-69.88341973640364,6.620994084129975e-05,0.8267421357226197,0.031688860422066256
-69.87858964413367,6.626705037599238e-05,0.8257176984801856,0.03169972436150953
-69.87375721058032,6.632423691345363e-05,0.8246948857410579,0.03171059765956839
-69.86892243812608,6.638150053988631e-05,0.8236736951439309,0.031721480297594765
-69.86408532915955,6.643884134144152e-05,0.8226541243310436,0.031732372256966554
-69.85924588607467,6.649625940428732e-05,0.8216361709481748,0.03174327352021469
-69.85440411127047,6.655375481462869e-05,0.8206198326446379,0.03175418407117548
-69.84956000715098,6.66113276587072e-05,0.8196051070732755,0.03176510389474032
-69.84471357612536,6.666897802280084e-05,0.8185919918904537,0.03177603297660553
-69.83986482060996,6.672670599317027e-05,0.817580484756054,0.03178697128777814
-69.83501374302328,6.678451165618415e-05,0.8165705833334743,0.03179791882021027
-69.83016034578998,6.684239509821964e-05,0.8155622852896183,0.03180887555816728
-69.82530463133988,6.690035640568632e-05,0.8145555882948908,0.031819841484930736
-69.82044660210792,6.695839566502722e-05,0.8135504900231932,0.03183081658290235
-69.81558626053415,6.701651296271844e-05,0.8125469881519171,0.03184180083332797
-69.8107236090635,6.707470838527966e-05,0.8115450803619433,0.0318527942230381
-69.80585865013654,6.71329820196517e-05,0.810544764337783,0.0318637969882929
-69.80099138621553,6.719133395212732e-05,0.8095460377671576,0.031874808924130076
-69.79612181976054,6.724976426933092e-05,0.8085488983413734,0.03188583001715691
-69.79124995323673,6.73082730579198e-05,0.8075533437552003,0.03189686025247268
-69.78637578911435,6.736686040458369e-05,0.8065593717068663,0.03190789961342814
-69.78149932986872,6.742552639604456e-05,0.8055669798980518,0.03191894808138519
-69.77662057798032,6.748427111905625e-05,0.8045761660338848,0.0319300056354764
-69.77173953593464,6.754309466040415e-05,0.8035869278229347,0.031941072252364595
-69.7668562062223,6.760199710690494e-05,0.8025992629772069,0.03195214790600246
-69.76197059133901,6.76609785454062e-05,0.8016131692121375,0.03196323256739209
-69.75708269378556,6.772003906278615e-05,0.8006286442465882,0.03197432620434459
-69.75219251606785,6.777917874595334e-05,0.7996456858028399,0.03198542878123961
-69.74730006069684,6.78383976818463e-05,0.7986642916065879,0.031996540258785004
-69.74240533017941,6.789769595778358e-05,0.79768445938716,0.032007660930435514
-69.7375083270346,6.79570736608431e-05,0.7967061868771149,0.032018790826034906
-69.73260905379281,6.80165308778951e-05,0.7957294718122576,0.03202992974351377
-69.72770751298408,6.807606769604415e-05,0.7947543119319167,0.03204107767372324
-69.72280370714344,6.813568420242797e-05,0.7937807049788106,0.03205223460718426
-69.7178976388109,6.81953804842173e-05,0.7928086486990423,0.03206340053403507
-69.71298931053141,6.825515662861584e-05,0.7918381408420938,0.03207457544397871
-69.70807872485489,6.831501272286009e-05,0.7908691791608206,0.032085759326230485
-69.70316588433619,6.837494885421924e-05,0.7899017614114466,0.0320969521694655
-69.69825079153513,6.843496510999504e-05,0.788935885353559,0.03210815396176612
-69.69333344901648,6.849506157752171e-05,0.7879715487501022,0.03211936469056944
-69.68841385935448,6.855523834395263e-05,0.7870087493676357,0.032130584512340486
-69.68349202512238,6.861549549675052e-05,0.7860474849757241,0.032141813362156206
-69.67856794889919,6.8675833123372e-05,0.7850877533473211,0.0321530512046941
-69.67364163326984,6.873625131125814e-05,0.784129552258775,0.03216429804163285
-69.66871308082422,6.87967501478798e-05,0.7831728794897674,0.03217555387539425
-69.6637822941572,6.885732972073747e-05,0.782217732823308,0.032186818709158405
-69.65884927586859,6.891799011736093e-05,0.7812641100457292,0.03219809254687889
-69.65391402856318,6.897873142530924e-05,0.7803120089466812,0.03220937539329798
-69.64897655485065,6.90395537321704e-05,0.7793614273191264,0.03222066725396184
-69.64403685734571,6.910045712556117e-05,0.7784123629593344,0.032231968135235683
-69.63909493866794,6.916144169312694e-05,0.7774648136668763,0.03224327804431901
-69.63415080145263,6.922250752203596e-05,0.7765187772448604,0.03225459692858762
-69.62920444832274,6.928365470030008e-05,0.7755742514992985,0.03226592483415932
-69.62425588191341,6.934488331561269e-05,0.7746312342396531,0.03227726176644631
-69.61930510486489,6.940619345569107e-05,0.7736897232786694,0.03228860773129666
-69.6143521198224,6.946758520827632e-05,0.7727497164323697,0.03229996273501292
-69.60939692943617,6.95290586611329e-05,0.7718112115200486,0.03231132678434873
-69.60443953636147,6.959061390204835e-05,0.7708742063642678,0.032322699886505546
-69.59947994325854,6.965225101883289e-05,0.7699386987908506,0.03233408204912921
-69.59451815279267,6.971397009931909e-05,0.7690046866288768,0.03234547328030667
-69.58955416763415,6.977577123136148e-05,0.7680721677106778,0.03235687358856265
-69.58458799045651,6.983765450290889e-05,0.7671411398718695,0.03236828295490638
-69.57961962393297,6.989962000215582e-05,0.7662116009514282,0.03237970127445508
-69.57464907075375,6.996166781681594e-05,0.7652835487912995,0.032391128635750215
-69.56967633360846,7.002379803485862e-05,0.7643569812367847,0.0324025650373048
-69.56470141519164,7.008601074427645e-05,0.7634318961364123,0.03241401047690109
-69.55972431820278,7.01483060330849e-05,0.7625082913419324,0.03242546495153882
-69.55474504534632,7.021068398932225e-05,0.7615861647083121,0.032436928457383496
-69.54976359933163,7.027314470104922e-05,0.7606655140937301,0.03244840098971462
-69.54477998287297,7.033568825634881e-05,0.7597463373595719,0.03245988254287393
-69.53979419868958,7.039831474332605e-05,0.7588286323704243,0.03247137311021368
-69.5348062495056,7.046102425010774e-05,0.7579123969940705,0.03248287268404491
-69.52981613804224,7.052381686513219e-05,0.7569976291015801,0.03249438128738871
-69.52482386702454,7.058669267689772e-05,0.7560843265672211,0.03250589894636562
-69.5198294391993,7.064965177330462e-05,0.7551724872682402,0.0325174256179811
-69.51483285730873,7.071269424262421e-05,0.754262109085174,0.032528961296403015
-69.50983412409981,7.077582017315426e-05,0.7533531899017325,0.032540505975134366
-69.50483324232424,7.083902965321892e-05,0.7524457276047929,0.03255205964698798
-69.49983021473844,7.090232277116882e-05,0.7515397200843951,0.03256362230406127
-69.4948250441036,7.096569961538109e-05,0.7506351652337365,0.032575193937710925
-69.48981773318563,7.102916027425928e-05,0.7497320609491671,0.032586774538527624
-69.48480828475509,7.109270483623344e-05,0.7488304051301844,0.032598364096310756
-69.4797967015873,7.11563333897601e-05,0.7479301956794282,0.03260996260004315
-69.47478298647422,7.122004602230249e-05,0.747031430498322,0.032621570177232266
-69.46976714220676,7.128384282305527e-05,0.7461341075066511,0.03263318675898555
-69.46474917156611,7.13477238803224e-05,0.7452382246094088,0.032644812334889736
-69.45972907734821,7.141168928258699e-05,0.7443437797219634,0.03265644690385112
-69.45470686235379,7.147573911834684e-05,0.7434507707627616,0.03266809046551461
-69.4496825293884,7.153987347611436e-05,0.7425591956533293,0.03267974302026376
-69.44465608126242,7.160409244441669e-05,0.7416690523182707,0.03269140456922075
-69.43962752079103,7.166839611179558e-05,0.7407803386852695,0.032703075114246354
-69.43459685079424,7.173278456680743e-05,0.7398930526850875,0.03271475465794
-69.42956407409686,7.179725789802333e-05,0.7390071922515657,0.03272644320363974
-69.42452919352853,7.186181619402901e-05,0.738122755321624,0.03273814075542222
-69.41949221198827,7.192645954121353e-05,0.7372397398349374,0.032749847257852835
-69.41445313228434,7.1991188029253e-05,0.7363581437347385,0.032761562745395496
-69.40941195725081,7.205600174712064e-05,0.7354779649672336,0.03277328723370167
-69.40436868973916,7.212090078337252e-05,0.7345992014816447,0.03278502072739716
-69.39932333260576,7.218588522657547e-05,0.7337218512302719,0.032796763231740134
-69.39427588871197,7.225095516530711e-05,0.7328459121684938,0.032808514752621115
-69.38922636092406,7.231611068815577e-05,0.7319713822547672,0.03282027529656297
-69.38417475211318,7.238135188372058e-05,0.7310982594506269,0.03283204487072095
-69.37912106515549,7.244667884061139e-05,0.730226541720686,0.032843823482882645
-69.37406530293201,7.251209164744883e-05,0.729356227032636,0.032855611141468004
-69.36900746832875,7.257759039286428e-05,0.7284873133572466,0.032867407855529336
-69.36394756423658,7.264317516549989e-05,0.7276197986683655,0.032879213634751304
-69.35888559355136,7.270884605400856e-05,0.7267536809429188,0.03289102848945094
-69.35382155914341,7.277460314823751e-05,0.7258889581581622,0.03290285234317748
-69.34875546384892,7.28404465395609e-05,0.7250256282909083,0.032914685008152145
-69.34368731064494,7.290637631408292e-05,0.724163689333312,0.03292652668718132
-69.33861710244324,7.297239256064704e-05,0.7233031392742696,0.03293837738221417
-69.33354484216034,7.30384953681142e-05,0.7224439761057401,0.032950237095338876
-69.32847053271749,7.310468482536278e-05,0.7215861978227451,0.03296210582878271
-69.32339417704074,7.31709610212886e-05,0.7207298024233693,0.032973983584912
-69.31831577806088,7.32373240448049e-05,0.7198747879087597,0.032985870366232135
-69.31323533871343,7.330377398484236e-05,0.7190211522831261,0.03299776617538759
-69.30815286193871,7.337031093034913e-05,0.7181688935537414,0.03300967101516188
-69.30306835068178,7.343693497029076e-05,0.7173180097309405,0.03302158488847761
-69.29798180789246,7.350364619365023e-05,0.7164684988281217,0.03303350779839643
-69.29289323652532,7.357044468942801e-05,0.7156203588617457,0.03304543974811906
-69.28780263953968,7.363733054664196e-05,0.7147735878513358,0.033057380740985305
-69.28271001992177,7.370430384977088e-05,0.7139281837979996,0.03306933068004871
-69.2776153806335,7.377136468928559e-05,0.7130841447340702,0.03308128960018146
-69.27251872464235,7.383851315552817e-05,0.7122414686942551,0.03309325753317262
-69.26742005492768,7.390574933738085e-05,0.7114001537093602,0.033105234478391365
-69.26231937447362,7.397307332373416e-05,0.7105601978132113,0.033117220435145166
-69.25721668626916,7.404048520348702e-05,0.7097215990426543,0.03312921540267977
-69.25211199330805,7.410798506554666e-05,0.7088843554375546,0.03314121938017922
-69.24700529858885,7.417557299882858e-05,0.7080484650407973,0.033153232366765845
-69.24189660511495,7.424324909225667e-05,0.7072139258982876,0.03316525436150027
-69.23678591589449,7.431101343476315e-05,0.7063807360589499,0.033177285363381416
-69.23167323394046,7.437886611528852e-05,0.7055488935747292,0.03318932537134647
-69.22655856227061,7.444680722278164e-05,0.7047183965005894,0.03320137438427093
-69.22144190390755,7.451483684619973e-05,0.7038892428945149,0.033213432400968586
-69.21632326187597,7.458295507473008e-05,0.7030614308102143,0.03322549941844589
-69.21120263919684,7.465116199828726e-05,0.7022349582807769,0.033237575427991044
-69.20608003891671,7.471945770505093e-05,0.7014098233996363,0.033249660434547544
-69.20095546407688,7.47878422840526e-05,0.7005860242355066,0.03326175443635944
-69.1958289177234,7.485631582433401e-05,0.69976355886006,0.03327385743159441
-69.19070040290715,7.492487841494707e-05,0.6989424253479272,0.033285969418343754
-69.18556992268373,7.499353014495386e-05,0.6981226217766975,0.03329809039462238
-69.18043748011357,7.506227110342672e-05,0.6973041462269184,0.0333102203583688
-69.17530307826183,7.51311013794481e-05,0.696486996782096,0.03332235930744517
-69.17016672019851,7.520002106211073e-05,0.6956711715286951,0.03333450723963723
-69.16502840899834,7.526903024051746e-05,0.6948566685561383,0.03334666415265436
-69.15988814774084,7.533812900378139e-05,0.6940434859568073,0.03335883004412954
-69.15474593951032,7.540731744102574e-05,0.6932316218260419,0.03337100491161937
-69.14960178739588,7.5476595641384e-05,0.6924210742621404,0.03338318875260407
-69.14445569445938,7.55459636879776e-05,0.691611841338035,0.033395381592019976
-69.13930766380255,7.561542167054157e-05,0.6908039211606744,0.03340758342453744
-69.1341576985428,7.568496968087005e-05,0.6899973118496026,0.033419794235383195
-69.12900580178666,7.575460780782621e-05,0.6891920115134887,0.033432014023153975
-69.1238519766454,7.582433614026957e-05,0.6883880182638954,0.03344424278643343
-69.11869622623497,7.589415476705603e-05,0.6875853302152782,0.03345648052379216
-69.11353855367605,7.596406377703775e-05,0.6867839454849864,0.03346872723378769
-69.10837896209402,7.603406325906334e-05,0.6859838621932622,0.03348098291496447
-69.10321745461894,7.610415330197765e-05,0.6851850784632416,0.033493247565853916
-69.0980540343856,7.617433399462198e-05,0.6843875924209533,0.033505521184974345
-69.09288870453351,7.624460542583387e-05,0.6835914021953199,0.033517803770831016
-69.08772146820684,7.631496768444725e-05,0.6827965059181568,0.03353009532191612
-69.08255232855451,7.638542085929241e-05,0.6820029017241731,0.0335423958367088
-69.07738128871222,7.645596503998138e-05,0.6812105877415381,0.03355470531683662
-69.07220835167529,7.652660032248787e-05,0.6804195620248686,0.03356702378953531
-69.06703352075458,7.659732678914453e-05,0.6796298227954566,0.033579351227135144
-69.06185679911543,7.66681445288729e-05,0.6788413681983125,0.03359168762848919
-69.05667818992777,7.673905363059394e-05,0.678054196381303,0.03360403299244996
-69.0514976963662,7.681005418322811e-05,0.6772683054951507,0.03361638731786937
-69.04631532160992,7.688114627569528e-05,0.6764836936934339,0.03362875060359878
-69.0411310688428,7.695232999691473e-05,0.6757003591325874,0.03364112284848899
-69.03594494125333,7.702360543580527e-05,0.6749182999719019,0.03365350405139021
-69.03075694203461,7.709497268128512e-05,0.6741375143735238,0.033665894211152105
-69.02556707438443,7.716643182227192e-05,0.6733580005024559,0.033678293326623754
-69.02037534150514,7.723798294768281e-05,0.672579756526557,0.033690701396653665
-69.01518174660382,7.730962614643434e-05,0.6718027806165415,0.033703118420089793
-69.0099862928921,7.738136150744252e-05,0.6710270709459806,0.033715544395779506
-69.00478898358628,7.74531891196228e-05,0.6702526256913006,0.03372797932256961
-68.9995898219073,7.752510907189011e-05,0.6694794430317845,0.03374042319930634
-68.99438881108075,7.759712145315878e-05,0.6687075211495711,0.03375287602483537
-68.9891859543368,7.766922635234262e-05,0.6679368582296552,0.033765337798001796
-68.98398125491032,7.774142385835488e-05,0.6671674524598876,0.03377780851765014
-68.97877471604075,7.781371406010827e-05,0.6663993020309752,0.03379028818262436
-68.97356634097221,7.788609704651491e-05,0.6656324051364808,0.03380277679176785
-68.96835613295347,7.795857290648641e-05,0.6648667599728234,0.03381527434392344
-68.96314409531526,7.803114171879941e-05,0.6641023646545446,0.03382778083474421
-68.95793023136369,7.810380356606932e-05,0.6633392173311424,0.033840296261090884
-68.9527145442687,7.817655854934472e-05,0.6625773163090944,0.03385282062562443
