V,n,s,Ca
-70.47989336167196,5.951911723086548e-05,0.9910891303199812,0.03326092040067594
-70.47483263331016,5.957290611940559e-05,0.9898076022921821,0.0331031705765028
-70.46976784417714,5.9626754394718536e-05,0.9885280844769186,0.03295552560449794
-70.46469892613304,5.968070299966512e-05,0.9872505739645131,0.03281737971031552
-70.45962598170445,5.9734753139235636e-05,0.9859750678518192,0.03268816475743935
-70.45454899712966,5.97889015354887e-05,0.9847015632367386,0.03256734679627742
-70.44946795142945,5.984314224365976e-05,0.9834300572126426,0.03245442257454408
-70.44438284660582,5.989747560936635e-05,0.982160546953237,0.03234893182357067
-70.4392936837661,5.9951901972130946e-05,0.9808930294842342,0.03225041560223009
-70.43420046070234,6.000642123827269e-05,0.9796275019596934,0.03215846310655639
-70.42910317378458,6.006103312494557e-05,0.9783639615018523,0.03207268247654497
-70.42400182512766,6.0115737897229996e-05,0.9771024052374012,0.03199270507169363
-70.41889642181896,6.017053667871942e-05,0.9758428302975506,0.0319181846312893
-70.41378696103781,6.022542992494932e-05,0.9745852333756181,0.031848749439015396
-70.40867343731689,6.028041754244616e-05,0.9733296129376998,0.03178423129450504
-70.40355584167034,6.033549675643242e-05,0.972075964770537,0.03172420076399018
-70.39843418879863,6.0390670923329205e-05,0.9708242865109029,0.03166843843593524
-70.39330847431108,6.04459395243259e-05,0.9695745753066051,0.03161669005133311
-70.38817869671625,6.050130251576048e-05,0.9683268283790071,0.03156872136053805
-70.38304485681533,6.055675997195185e-05,0.9670810427500065,0.03152429475760033
-70.37790695575974,6.0612312817198883e-05,0.9658372156513221,0.03148320268825357
-70.37276499076017,6.06679605921638e-05,0.9645953442456687,0.03144524761672416
-70.36761896138105,6.0723703365656206e-05,0.9633554257194024,0.031410243616416214
-70.36246886765089,6.07795414237654e-05,0.962117457289375,0.03137801746494602
-70.35731471007796,6.0835475070234016e-05,0.9608814360614939,0.031348398622600464
-70.35215648803253,6.0891504409489e-05,0.9596473586234372,0.03132120195143348
-70.34699420075471,6.094762945715271e-05,0.9584152240754524,0.031296377765302336
-70.34182784858243,6.1003850282948026e-05,0.9571850276834465,0.03127369093010355
-70.33665743095244,6.106016744040219e-05,0.9559567673047897,0.031253046012180624
-70.33148294754557,6.111658098231886e-05,0.9547304402230654,0.031234325507793103
-70.32630439807323,6.11730910062338e-05,0.9535060435322444,0.031217409529675246
-70.32112178391888,6.122969768869397e-05,0.9522835744693965,0.031202191957116106
-70.3159351026321,6.128640151210104e-05,0.9510630302660266,0.031188572100480448
-70.31074435492711,6.134320226265739e-05,0.9498444081229543,0.03117645497780124
-70.30554954026671,6.140010020383713e-05,0.9486277053517289,0.031165754382722198
-70.30035065854918,6.145709555894856e-05,0.9474129190806326,0.03115638291715426
-70.29514771034638,6.151418852895072e-05,0.9462000465808932,0.03114826296184511
-70.28994069456853,6.15713792520342e-05,0.9449890850621802,0.031141319721594733
-70.28472961078616,6.162866779951182e-05,0.9437800318470132,0.031135485483928062
-70.27951445918157,6.168605446547281e-05,0.942572884092964,0.031130692553299023
-70.27429523941447,6.17435394360052e-05,0.9413676391410731,0.03112688171051305
-70.26907195066724,6.180112281612842e-05,0.9401642942539715,0.031123995366209405
-70.26384459331888,6.185880471174447e-05,0.9389628465629474,0.0311219756334887
-70.25861316946454,6.191658528095647e-05,0.9377632934063922,0.031120773058433776
-70.25337767675644,6.197446570932206e-05,0.9365656320281494,0.031120338921450063
-70.24813811511473,6.203244478480982e-05,0.9353698597597989,0.031120629359442504
-70.2428944835364,6.209052321473713e-05,0.9341759737752455,0.03112160028346496
-70.2376467821486,6.214870114292595e-05,0.9329839713967111,0.031123212452522534
-70.23239501068106,6.220697877964832e-05,0.9317938501162314,0.031125431527449784
-70.22713916711372,6.226535630967603e-05,0.930605607169254,0.031128221602250535
-70.22187925427632,6.232383396343494e-05,0.9294192395367573,0.031131543189491104
-70.21661528225437,6.238241190894395e-05,0.9282347446750893,0.03113536826478957
-70.21134723347598,6.244109010575416e-05,0.9270521199072813,0.031139668058307063
-70.2060751141188,6.249986902438767e-05,0.925871362530441,0.031144414887335953
-70.20079892394516,6.255874872209659e-05,0.9246924698885157,0.031149583154661774
-70.19551866261786,6.261772936436036e-05,0.923515439352283,0.03115514910293605
-70.19023433039042,6.267681111453098e-05,0.9223402681005378,0.031161088248993708
-70.18494592897754,6.273599414496789e-05,0.921166953518657,0.03116737966822032
-70.17965345809247,6.279527870928524e-05,0.9199954929357691,0.031174003188433826
-70.17435691542825,6.28546651009624e-05,0.9188258836860993,0.03118094075244352
-70.16905629984116,6.291415358954729e-05,0.917658123099534,0.03118817305600008
-70.16375161301605,6.297374411605092e-05,0.9164922085204399,0.031195684678214836
-70.15844285465249,6.303343684329543e-05,0.9153281372837971,0.03120345768535998
-70.15313002503233,6.30932319950487e-05,0.9141659067448402,0.031211479220903875
-70.14781312419278,6.315312972768828e-05,0.9130055142474561,0.031219733536305454
-70.14249215196295,6.321313025591842e-05,0.911846957149007,0.031228207994541818
-70.13716710821265,6.327323378636398e-05,0.9106902328061757,0.03123688976816634
-70.13183799278163,6.333344049379098e-05,0.9095353385901098,0.031245768595492513
-70.12650480553579,6.339375058213473e-05,0.9083822718588412,0.03125483189041265
-70.1211675461825,6.345416426575263e-05,0.9072310299821914,0.03126406941705337
-70.11582621509181,6.351468166644992e-05,0.9060816103359614,0.03127347077701453
-70.11048081181058,6.357530301883962e-05,0.9049340103017209,0.031283028088397925
-70.10513133606185,6.363602853222019e-05,0.9037882272669502,0.03129273418392935
-70.09977778829241,6.369685834295828e-05,0.9026442586122521,0.031302578537273563
-70.09442016824832,6.375779266028868e-05,0.9015021017345699,0.03131255544990075
-70.08905847586713,6.381883167498331e-05,0.9003617540326437,0.03132265892272575
-70.08369271118866,6.387997557037752e-05,0.8992232129010598,0.031332880472547446
-70.07832287420496,6.394122453451306e-05,0.8980864757453011,0.03134321458443994
-70.07294896493276,6.40025787544436e-05,0.8969515399738323,0.03135365584303452
-70.06757098326098,6.406403842697475e-05,0.8958184029967537,0.0313641979774187
-70.0621889291781,6.412560374273605e-05,0.8946870622291834,0.031374835819661495
-70.05680280267636,6.418727489291946e-05,0.8935575150900608,0.03138556456824705
-70.05141260371181,6.424905206934287e-05,0.8924297590031005,0.03139637934943047
-70.04601833225338,6.431093546530767e-05,0.8913037913951215,0.031407275803426664
-70.04061998827162,6.437292527497675e-05,0.890179609696657,0.03141824992865224
-70.03521757176017,6.443502169144525e-05,0.8890572113426514,0.031429297875164505
-70.02981108278767,6.449722490421433e-05,0.8879365937728771,0.031440415788979256
-70.02440052132495,6.455953510890208e-05,0.88681775442978,0.031451600538523486
-70.01898588738561,6.462195249933554e-05,0.8857006907602334,0.031462849123051424
-70.013567180963,6.46844772703002e-05,0.8845854002151352,0.03147415815823007
-70.00814440207303,6.474710961643394e-05,0.8834718802493161,0.03148552496737682
-70.00271755073763,6.480984973265559e-05,0.8823601283215757,0.031496947158577246
-69.99728662698874,6.487269781408375e-05,0.8812501418945203,0.031508422266713805
-69.99185163088536,6.49356540556323e-05,0.8801419184343187,0.03151994755133759
-69.9864125624605,6.499871865324655e-05,0.8790354554116456,0.03153152116745514
-69.98096942176507,6.506189180287882e-05,0.8779307503009003,0.031543141195331095
-69.97552220881121,6.512517370311515e-05,0.8768278005798901,0.03155480537481863
-69.97007092364478,6.518856455139265e-05,0.875726603730669,0.0315665119428039
-69.96461556632141,6.52520645452438e-05,0.8746271572392612,0.03157825935772631
-69.95915613689917,6.531567388268408e-05,0.8735294585953659,0.0315900459850989
-69.95369263545616,6.537939276129621e-05,0.8724335052923756,0.031601870100369016
-69.94822506204935,6.54432213803731e-05,0.8713392948278633,0.03161373045979258
-69.94275341675014,6.550715993905916e-05,0.8702468247031154,0.03162562575686045
-69.93727769963368,6.557120863691784e-05,0.8691560924232432,0.03163755475444517
-69.93179791077866,6.563536767389924e-05,0.8680670954972765,0.031649516314827375
-69.9263140502654,6.56996372505096e-05,0.866979831437944,0.03166150929844891
-69.92082611817594,6.57640175677677e-05,0.8658942977617851,0.031673532601189956
-69.91533411459315,6.582850882724939e-05,0.864810491989123,0.0316855851343918
-69.90983803961934,6.589311123006668e-05,0.8637284116442522,0.03169766606595192
-69.90433789337263,6.595782497706123e-05,0.8626480542553941,0.031709774767095085
-69.89883367593899,6.602265027145146e-05,0.8615694173541705,0.03172191016015433
-69.89332538742158,6.608758731610476e-05,0.8604924984761324,0.03173407137839848
-69.88781302792604,6.615263631435426e-05,0.8594172951605934,0.03174625756108089
-69.88229659759764,6.621779746842972e-05,0.8583438049510802,0.0317584685366901
-69.87677609654342,6.628307098273991e-05,0.8572720253943731,0.03177070338234892
-69.87125152488967,6.634845706145288e-05,0.8562019540412039,0.03178296147951574
-69.86572288276736,6.641395590911115e-05,0.8551335884460719,0.03179524224096805
-69.86019017031066,6.647956773075695e-05,0.8540669261672659,0.031807545198599345
-69.85465338765826,6.654529273183185e-05,0.8530019647668375,0.03181986992801592
-69.84911253495494,6.661113111803484e-05,0.8519387018105645,0.03183221594317625
-69.84356761234935,6.667708309552379e-05,0.8508771348679899,0.03184458283933601
-69.83801861999385,6.67431488708678e-05,0.8498172615123947,0.031856970238544835
-69.83246555803497,6.680932865121158e-05,0.8487590793206896,0.031869377712895906
-69.8269084266356,6.687562264390018e-05,0.8477025858736487,0.03188180495653897
-69.82134722595788,6.694203105677199e-05,0.8466477787557202,0.03189425164962478
-69.81578195616747,6.70085540980866e-05,0.8455946555550686,0.031906717490576025
-69.8102126174452,6.707519197611288e-05,0.8445432138635193,0.031919202195350556
-69.8046392099672,6.714194489983524e-05,0.843493451276636,0.031931705492088555
-69.79906173390809,6.720881307884364e-05,0.8424453653937026,0.031944227119129476
-69.79348018945075,6.727579672298302e-05,0.8413989538176743,0.031956766824021855
-69.7878945767817,6.734289604251679e-05,0.8403542141551911,0.03196932436041087
-69.78230489609118,6.741011124812899e-05,0.8393111440165721,0.03198189948559251
-69.77671114757298,6.747744255092628e-05,0.8382697410158095,0.031994491958067826
-69.77111333144842,6.754489016172665e-05,0.8372300027706285,0.03200710180925762
-69.76551144792145,6.761245429239621e-05,0.8361919269023578,0.0320197288281075
-69.75990549719535,6.76801351553525e-05,0.8351555110359701,0.03203237275031615
-69.75429547948468,6.774793296320895e-05,0.8341207528001091,0.03204503339332419
-69.74868139500833,6.781584792898305e-05,0.8330876498270647,0.03205771057463568
-69.74306324398952,6.788388026609676e-05,0.8320561997527668,0.032070404110040494
-69.73744102665583,6.79520301883768e-05,0.8310264002167799,0.032083113811836636
-69.73181474323557,6.802029791020532e-05,0.8299982488624212,0.032095839895642624
-69.72618439396511,6.808868364621646e-05,0.8289717433365044,0.03210858215315816
-69.720549979085,6.815718761145577e-05,0.8279468812894648,0.03212134038278278
-69.71491149883936,6.822581002141151e-05,0.8269236603753795,0.03213411447188548
-69.70926895347648,6.829455109198382e-05,0.8259020782519356,0.032146904310455394
-69.70362234324901,6.83634110394854e-05,0.8248821325804252,0.03215970979022473
-69.69797166841377,6.843239008064213e-05,0.823863821025739,0.03217253080379162
-69.69231692922453,6.850148843285152e-05,0.8228471412564274,0.03218536748072795
-69.68665812594774,6.857070631362974e-05,0.8218320909445537,0.03219821967772218
-69.68099525885255,6.86400439409641e-05,0.8208186677657775,0.032211087301193334
-69.6753283282111,6.870950153330171e-05,0.8198068693993475,0.03222397029530582
-69.66965733429953,6.877907930951478e-05,0.818796693528086,0.03223686860865369
-69.66398227739805,6.884877748890178e-05,0.8177881378383834,0.03224978219385903
-69.65830315779078,6.891859629118867e-05,0.8167812000201938,0.03226271100717033
-69.65261997577119,6.89885359363528e-05,0.8157758777670248,0.032275655029732585
-69.64693273162999,6.905859664502427e-05,0.8147721687759413,0.03228861421825372
-69.64124142566388,6.912877863819813e-05,0.8137700707475539,0.032301588539932514
-69.63554605817403,6.919908213728265e-05,0.8127695813860145,0.03231457796630764
-69.6298466294657,6.926950736411393e-05,0.8117706983990108,0.03232758247120391
-69.62414313984826,6.934005454095678e-05,0.8107734194977616,0.032340602030370424
-69.61843558963514,6.941072389050555e-05,0.809777742397011,0.032353636621118745
-69.61272397914775,6.94815156357725e-05,0.8087836648150204,0.032366686219624435
-69.60700830870633,6.955243000035344e-05,0.8077911844735697,0.03237975080606567
-69.60128857863712,6.962346720821914e-05,0.8068002990979464,0.032392830359911064
-69.59556478927068,6.969462748376754e-05,0.8058110064169419,0.03240592486062357
-69.58983694094172,6.976591105182709e-05,0.8048233041628463,0.032419034287352995
-69.58410503398915,6.983731813765752e-05,0.8038371900714423,0.032432158618570184
-69.57836906875556,6.990884896696397e-05,0.8028526618820049,0.03244529783989994
-69.5726290455712,6.998050376636858e-05,0.8018697173374413,0.03245845222901031
-69.56688496479948,7.00522827620794e-05,0.800888354183873,0.03247162154854325
-69.5611368267952,7.012418618111223e-05,0.7999085701710092,0.03248480578548792
-69.55538463191732,7.019621425091939e-05,0.7989303630520259,0.03249800492552642
-69.54962838052886,7.02683671993904e-05,0.7979537305835601,0.03251121895270953
-69.54386807299706,7.034064525485274e-05,0.7969786705257051,0.032524447849132485
-69.5381037096932,7.041304864607258e-05,0.7960051806420052,0.03253769159461073
-69.53233529099278,7.048557760225545e-05,0.7950332586994496,0.03255095016635565
-69.52656281727535,7.055823235304704e-05,0.7940629024684677,0.03256422353865038
-69.52078628892465,7.063101312853386e-05,0.7930941097229236,0.0325775116825255
-69.51500570632854,7.070392015924401e-05,0.7921268782401105,0.032590814565434834
-69.50922106987898,7.077695367614789e-05,0.7911612058007457,0.032604132150931206
-69.50343237997211,7.08501139106589e-05,0.7901970901889648,0.03261746439834215
-69.49763963699168,7.092340109515572e-05,0.7892345291925388,0.03263081166489577
-69.4918428413383,7.099681546205951e-05,0.7882735206024756,0.0326441739927841
-69.48604199342785,7.107035724388429e-05,0.7873140622130351,0.03265755114701847
-69.4802370936707,7.114402667389597e-05,0.7863561518220049,0.03267094312324864
-69.47442814248112,7.121782398581416e-05,0.7853997872305675,0.03268434991670961
-69.46861514027725,7.129174941381316e-05,0.7844449662432945,0.03269777152212203
-69.4627980874812,7.136580319252297e-05,0.7834916866681421,0.03271120793359252
-69.45697698451893,7.143998555703036e-05,0.7825399463164454,0.032724659144514175
-69.45115183182027,7.151429674287981e-05,0.7815897430029134,0.032738125147466865
-69.44532262981895,7.158873698607459e-05,0.7806410745456237,0.032751605934117654
-69.43948937895253,7.166330652307775e-05,0.7796939387660173,0.03276510149512122
-69.4336520796697,7.173800559064846e-05,0.7787483334891535,0.03277861205803462
-69.42781073241356,7.181283442622179e-05,0.7778042565431061,0.032792137539792314
-69.42196533763239,7.188779326766608e-05,0.7768617057593433,0.032805677898653574
-69.41611589577984,7.196288235327683e-05,0.7759206789727335,0.03281923314455475
-69.41026240731354,7.203810192181278e-05,0.7749811740214853,0.03283280328823688
-69.40440487269494,7.211345221249687e-05,0.7740431887471412,0.032846388341241
-69.39854329238942,7.218893346501722e-05,0.7731067209945737,0.03285998831590349
-69.39267766686619,7.226454591952806e-05,0.7721717686119792,0.03287360322535141
-69.38680799659836,7.234028981665063e-05,0.7712383294508739,0.032887233083497835
-69.3809342820629,7.241616539747426e-05,0.7703064013660873,0.032900877905037165
-69.37505652374064,7.249217290355715e-05,0.7693759822157583,0.03291453770544047
-69.36917472213432,7.25683125764553e-05,0.7684470698615681,0.0329282124847672
-69.3632888777214,7.264458465895729e-05,0.7675196621681115,0.032941902269951424
-69.35739899099555,7.272098939399979e-05,0.7665937570034407,0.03295560707759761
-69.35150506245442,7.279752702498873e-05,0.7656693522388975,0.03296932692494573
-69.34560709259962,7.287419779580017e-05,0.7647464457491095,0.03298306182986756
-69.33970508193676,7.295100195078114e-05,0.7638250354119839,0.03299681181085699
-69.33379903097534,7.302793973475048e-05,0.7629051191087027,0.033010576887020464
-69.32788894022893,7.310501139299957e-05,0.761986694723718,0.03302435707806737
-69.32197481021498,7.318221717129317e-05,0.7610697601447468,0.03303815240430039
-69.31605664145496,7.325955731587029e-05,0.7601543132627657,0.033051962886605946
-69.31013443447124,7.333703207353487e-05,0.7592403519720442,0.033065788516296366
-69.30420818978082,7.341464169184468e-05,0.7583278741702196,0.03307962919213597
-69.2982779079256,7.349238641821258e-05,0.75741687775791,0.03309348502161991
-69.2923435894416,7.357026650082017e-05,0.7565073606390964,0.033107356015221516
-69.28640523486874,7.364828218833093e-05,0.755599320720996,0.03312124218270737
-69.2804628447507,7.372643372989124e-05,0.7546927559140573,0.03313514353307553
-69.27451641963506,7.380472137513136e-05,0.7537876641319544,0.03314906007449364
-69.2685659600732,7.388314537416636e-05,0.752884043291583,0.03316299181423716
-69.26261146662031,7.396170597759707e-05,0.7519818913130544,0.03317693875862751
-69.25665293983542,7.404040343651106e-05,0.7510812061196912,0.033190900912970264
-69.25069038028133,7.411923800248363e-05,0.7501819856380222,0.03320487828149331
-69.2447237885107,7.41982099279874e-05,0.7492842277978715,0.03321887089688032
-69.23875316507811,7.427731946603915e-05,0.748387930532272,0.033232878794563145
-69.2327785105718,7.435656686927348e-05,0.7474930917772463,0.03324690194550691
-69.2267998255669,7.443595239131013e-05,0.7465997094721168,0.033260940355095886
-69.22081711064205,7.45154762862695e-05,0.7457077815593893,0.03327499402791855
-69.21483036637937,7.459513880877399e-05,0.7448173059847474,0.033289062967730425
-69.20883959336446,7.467494021394926e-05,0.7439282806970479,0.03330314717741685
-69.20284479218637,7.475488075742551e-05,0.7430407036483161,0.033317246658955794
-69.19684596343758,7.48349606953389e-05,0.7421545727937406,0.03333136141338067
-69.190843107714,7.49151802843327e-05,0.7412698860916683,0.0333454914407431
-69.18483622561493,7.499553978155871e-05,0.7403866415036,0.033359636740075777
-69.17882531776075,7.507603944503475e-05,0.7395048369899445,0.033373797461863405
-69.17281038477186,7.515667953065147e-05,0.7386244705290963,0.03338797355643881
-69.16679142724176,7.523746029873e-05,0.7377455400851202,0.03340216501171018
-69.16076844578635,7.531838200835598e-05,0.7368680436322856,0.03341637183800063
-69.15474144102512,7.539944491913108e-05,0.7359919791479539,0.03343059404629157
-69.14871041358117,7.548064929117293e-05,0.735117344612578,0.033444831648222685
-69.14267536408109,7.556199538511518e-05,0.7342441380097021,0.03345908465609194
-69.13663629315508,7.564348346210745e-05,0.7333723573259623,0.03347335308285557
-69.13059320143688,7.572511378381532e-05,0.7325020005510858,0.03348763694212809
-69.12454608956382,7.58068866124204e-05,0.7316330656778919,0.0335019362481823
-69.11849495817678,7.588880221062027e-05,0.7307655507022909,0.03351625101594925
-69.11243980803332,7.59708608387272e-05,0.7298994536229783,0.03353058124383526
-69.10638063972718,7.605306276186288e-05,0.7290347724421946,0.03354492695633296
-69.10031745389233,7.613540824472355e-05,0.7281715051651731,0.03355928817301739
-69.09425025118846,7.62178975519549e-05,0.7273096498001783,0.03357366491076673
-69.08817903227896,7.630053094871347e-05,0.7264492043585655,0.03358805718708712
-69.08210379783102,7.638330870066674e-05,0.7255901668547815,0.03360246502011269
-69.07602454851558,7.6466231073993e-05,0.7247325353063638,0.033616888428605524
-69.06994128500735,7.654929833538143e-05,0.7238763077339411,0.03363132743195568
-69.0638540079848,7.663251075203209e-05,0.7230214821612326,0.0336457820501812
-69.05776271813015,7.67158685916559e-05,0.7221680566150492,0.03366025230392807
-69.0516674161294,7.679937212247466e-05,0.7213160291252926,0.033674738214470264
-69.04556810267233,7.688302161322101e-05,0.7204653977249552,0.03368923980370973
-69.03946477845244,7.69668173331385e-05,0.7196161604501209,0.03370375709417637
-69.03335744411598,7.705075955386619e-05,0.7187683153372891,0.03371829002757192
-69.02724610024752,7.713484854996826e-05,0.717921860422624,0.033732838441879985
-69.02113074766322,7.721908458811102e-05,0.7170767937573154,0.033747402539144725
-69.0150113870653,7.730346793981645e-05,0.7162331133894775,0.03376198233425174
-69.00888801915944,7.738799887712806e-05,0.7153908173703004,0.03377657784225483
-69.0027606446548,7.747267767261088e-05,0.7145499037540503,0.03379118907837604
-68.99662926426402,7.755750459935141e-05,0.7137103705980687,0.03380581605800564
-68.9904938787032,7.764247993095769e-05,0.7128722159627738,0.03382045879670211
-68.98435448869195,7.772760394155922e-05,0.7120354379116591,0.03383511731019218
-68.97821109495332,7.781287690580709e-05,0.7112000345112943,0.033849791614370794
-68.97206369821384,7.789829909887382e-05,0.7103660038313251,0.03386448172530113
-68.96591229920355,7.798387079645346e-05,0.7095333439444728,0.03387918765921456
-68.95975689865593,7.80695922747616e-05,0.7087020529265347,0.033893909432510735
-68.95359749730792,7.815546381053528e-05,0.7078721288563843,0.0339086470617575
-68.94743409591318,7.824148568545157e-05,0.707043569795071,0.03392340046494423
-68.9412666952115,7.832765817591542e-05,0.7062163738341244,0.033938169689707066
-68.9350952959466,7.841398155899509e-05,0.7053905390674793,0.03395295478068208
-68.92891989886992,7.850045611371284e-05,0.7045660635853706,0.033967755750658815
-68.92274050473645,7.85870821196213e-05,0.7037429454810671,0.033982572612397635
-68.91655711430464,7.867385985680342e-05,0.7029211828508721,0.03399740537862968
-68.91036972833645,7.876078960587247e-05,0.702100773794123,0.03401225406205693
-68.90417834759735,7.88478716479721e-05,0.7012817164131909,0.034027118675352144
-68.89798297285633,7.893510626477629e-05,0.7004640088134815,0.034041999231158915
-68.89178360488582,7.902249373848936e-05,0.6996476491034342,0.034056895742091614
-68.8855802444618,7.911003435184595e-05,0.698832635394523,0.034071808220735446
-68.87937289236379,7.919772838811106e-05,0.6980189658012558,0.034086736679646394
-68.87316154937471,7.928557613108006e-05,0.6972066384411745,0.03410168113135128
-68.86694621627424,7.937357786678176e-05,0.6963956514277545,0.034116641585651995
-68.86072689382345,7.946173388729451e-05,0.6955860028544947,0.03413161804358597
-68.8545035828405,7.955004447184329e-05,0.6947776908737278,0.03414661052734429
-68.84827628412107,7.963850990665982e-05,0.6939707136138187,0.03416161904883837
-68.84204499846435,7.972713047852049e-05,0.693165069206107,0.034176643619927775
-68.83580972667295,7.981590647474637e-05,0.6923607557849069,0.03419168425242022
-68.82957046955292,7.990483818320316e-05,0.6915577714875065,0.03420674095807154
-68.82332722791377,7.999392589230122e-05,0.6907561144541691,0.03422181374858575
-68.81708000256842,8.008316989099558e-05,0.6899557828281315,0.03423690263561499
-68.81082879433328,8.017257046878596e-05,0.6891567747556058,0.03425200763075954
-68.80457360402815,8.026212791571666e-05,0.688359088385778,0.03426712874556785
-68.79831443247633,8.035184252237671e-05,0.6875627218708088,0.03428226599153649
-68.79205128050454,8.044171457989977e-05,0.6867676733658332,0.03429741938011019
-68.78578414894294,8.053174437996417e-05,0.6859739410289607,0.03431258892268182
-68.77951303855036,8.062193222289417e-05,0.6851815229937158,0.03432777465533655
-68.77323795017105,8.071227840067564e-05,0.6843904174268164,0.03434297658697555
-68.76695888467817,8.080278320308271e-05,0.6836006225073313,0.034358194718029554
-68.76067584291181,8.08934469243908e-05,0.6828121364038445,0.034373429060962045
-68.75438882571532,8.098426985943858e-05,0.6820249572878508,0.03438867962824156
-68.74809783393533,8.107525230362803e-05,0.6812390833337562,0.03440394643234168
-68.74180286842171,8.116639455292438e-05,0.6804545127188775,0.03441922948574105
-68.73550393002766,8.12576969038562e-05,0.6796712436234427,0.03443452880092335
-68.72920101960962,8.134915965351531e-05,0.6788892742305909,0.034449844390377314
-68.72289413802727,8.144078309955686e-05,0.6781086027263723,0.03446517626659673
-68.71658328614362,8.153256754019925e-05,0.6773292272997479,0.034480524442080454
-68.71026846482492,8.162451327422419e-05,0.6765511461425902,0.034495888929332356
-68.70394967494072,8.171662060097668e-05,0.6757743574496822,0.03451126974086139
-68.69762691733285,8.180888982263276e-05,0.6749988594095482,0.03452666689261506
-68.69130019259576,8.190132126030986e-05,0.6742246501393064,0.03454208042837154
-68.68496950186429,8.199391519631439e-05,0.6734517279182068,0.03455751033229886
-68.67863484601689,8.208667193255022e-05,0.6726800909514409,0.034572956617389045
-68.67229622593514,8.217959177149349e-05,0.6719097374470744,0.03458841929665273
-68.66595364250381,8.227267501619256e-05,0.6711406656160485,0.0346038983831192
-68.65960709661077,8.236592197026809e-05,0.6703728736721786,0.03461939388983633
-68.6532565891471,8.245933293791293e-05,0.6696063598321554,0.03463490582987064
-68.646902121007,8.255290822389227e-05,0.6688411223155442,0.034650434216307265
-68.6405436930878,8.264664813354348e-05,0.668077159344785,0.03466597906224997
-68.63418130629002,8.274055297277622e-05,0.6673144691451928,0.034681540380821135
-68.62781496151727,8.283462304807239e-05,0.6665530499449571,0.03469711818516177
-68.6214446596764,8.292885866648616e-05,0.6657928999751428,0.034712712488431496
-68.61507040167733,8.302326013564391e-05,0.665034017469689,0.034728323303808574
-68.60869218843317,8.311782776374435e-05,0.6642764006654098,0.03474395064448989
-68.60231002086014,8.321256185955837e-05,0.6635200478019943,0.03475959452369093
-68.59592389987769,8.330746273242916e-05,0.6627649571220061,0.03477525495464582
-68.58953382640834,8.340253069227215e-05,0.6620111268708839,0.034790931950607305
-68.5831398013778,8.349776604957501e-05,0.661258555296941,0.034806625524846764
-68.5767418257149,8.35931691153977e-05,0.6605072406513657,0.03482233569065418
-68.57033990035167,8.368874020137238e-05,0.6597571811882208,0.03483806246133818
-68.56393402622324,8.378447961970351e-05,0.6590083751644441,0.034853805850225995
-68.55752420425391,8.388038770982963e-05,0.6582608207575038,0.03486956587151234
-68.55111043537644,8.397646480166094e-05,0.6575145161789382,0.03488534253908898
-68.54469272055219,8.407271117718403e-05,0.656769459792939,0.0349011358653223
-68.5382710607285,8.41691271517055e-05,0.6560256498654315,0.034916945863639914
