V,n,s,Ca
-71.23779572244558,5.199253473334098e-05,0.9848304621834811,0.03178588008405513
-71.23387467743707,5.2028935253799465e-05,0.9835453100782613,0.031672828546589045
-71.22995119719023,5.206538387842265e-05,0.9822621497488855,0.03156661963550108
-71.22602527834891,5.210188045418274e-05,0.9809809778179219,0.0314668134987731
-71.222096916543,5.213842502759606e-05,0.9797017927186575,0.03137321079062144
-71.21816611510701,5.217501830064679e-05,0.9784245901475954,0.03128530028121788
-71.21423288457562,5.221165994259176e-05,0.9771493676906666,0.031202819244591316
-71.2102972233028,5.224834999559078e-05,0.9758761224343595,0.031125462498170057
-71.20635913335155,5.228508858443798e-05,0.9746048515402279,0.031052947909333994
-71.20241862006604,5.23218758781506e-05,0.973335551965985,0.03098498834865044
-71.1984756702611,5.2358711334482e-05,0.9720682208834374,0.030921332003223247
-71.19453029726047,5.2395595490456454e-05,0.9708028553940824,0.030861738115767135
-71.19058250223077,5.243252838879426e-05,0.969539452623355,0.030805979380106874
-71.18663228694244,5.246951009146727e-05,0.9682780097277645,0.030753843236775536
-71.18267965073271,5.250654053598914e-05,0.9670185237503616,0.030705119718243
-71.178724594396,5.254361970329276e-05,0.9657609912046009,0.03065957972056763
-71.17476711691698,5.258074755882911e-05,0.9645054111711647,0.0306171618097121
-71.17080723984908,5.2617924916012257e-05,0.9632517788129537,0.030577573424765282
-71.1668449445273,5.2655151072109e-05,0.9620000919403472,0.03054069500735151
-71.16288023621335,5.269242620185035e-05,0.9607503477775728,0.030506379110835966
-71.15891311970653,5.272975046739938e-05,0.9595025433550243,0.030474474859438928
-71.15494359994085,5.2767123972896786e-05,0.9582566758492074,0.03044484811129786
-71.15097166223042,5.280454624455e-05,0.9570127424307348,0.030417371149963884
-71.14699732587715,5.2842017948074464e-05,0.9557707402390309,0.030391922993524924
-71.1430205879491,5.287953897140448e-05,0.9545306665264177,0.0303683934561041
-71.13904144860756,5.291710930002072e-05,0.9532925183578596,0.03034667047088867
-71.13505990928671,5.295472893053891e-05,0.9520562929443266,0.030326654092830824
-71.13107597267171,5.2992397972715435e-05,0.9508219874338198,0.030308247657891602
-71.12708964666551,5.3030116749034863e-05,0.9495895990896435,0.03029136334445907
-71.12310092722143,5.306788506430981e-05,0.9483591250062928,0.03027591302658218
-71.11910981374871,5.3105702863846024e-05,0.9471305624657471,0.030261819295201907
-71.11511631014865,5.314357030530089e-05,0.9459039086697985,0.030249006609020704
-71.11112042127564,5.318148751599533e-05,0.9446791606859034,0.03023739884627796
-71.10712215295418,5.321945459441756e-05,0.9434563157931078,0.030226930633077655
-71.10312147980775,5.325747082961156e-05,0.942235371173509,0.03021753735971914
-71.09911843888703,5.329553734901695e-05,0.9410163240993195,0.03020916060980447
-71.09511301471485,5.3333653686001744e-05,0.9397991716810132,0.030201741472966316
-71.09110521201303,5.337181997588574e-05,0.9385839111807821,0.030195227315142927
-71.0870950298278,5.3410036169249065e-05,0.9373705400343008,0.030189571886326306
-71.08308246458326,5.3448302175015133e-05,0.9361590554148088,0.03018472666818083
-71.07906752756729,5.3486618298713114e-05,0.9349494542354372,0.03018063832802307
-71.07505026060639,5.3524985803832145e-05,0.9337417338953462,0.030177268592851112
-71.07103058531057,5.356340209165024e-05,0.9325358916565673,0.030174578116790626
-71.06700855566892,5.360186923278967e-05,0.9313319247554768,0.030172528941410804
-71.06298415705726,5.364038651403431e-05,0.930129830475698,0.03017108583200884
-71.05895739457027,5.367895414436183e-05,0.9289296061283873,0.030170215957824653
-71.05492827161332,5.3717572209545826e-05,0.9277312488282733,0.030169885401497613
-71.05089679370963,5.375624081514004e-05,0.9265347559012466,0.030170065027275657
-71.04686296747498,5.3794960212585944e-05,0.9253401246156217,0.03017072664611104
-71.04282677562087,5.3833729807034485e-05,0.9241473522445655,0.030171844854179068
-71.03878821434375,5.387254947975082e-05,0.9229564360570132,0.03017339260499508
-71.03474730426875,5.391141990889591e-05,0.9217673733365832,0.030175347989689155
-71.0307040484062,5.3950341193778454e-05,0.9205801613573611,0.030177685774566337
-71.02665844605114,5.398931326142404e-05,0.9193947974136644,0.030180387468511292
-71.0226105009893,5.402833622453943e-05,0.9182112787884962,0.03018343074344214
-71.0185602132564,5.406741006439832e-05,0.9170296027783165,0.030186797423955778
-71.01450758342872,5.410653478056391e-05,0.9158497666789094,0.030190469082964196
-71.01045261454549,5.414571046725233e-05,0.9146717678005584,0.030194430776390304
-71.00639530739336,5.4184937132181184e-05,0.9134956034403993,0.030198664404559428
-71.0023356622652,5.4224214772667276e-05,0.9123212709073657,0.030203155032787577
-70.99827368550825,5.426354357801539e-05,0.9111487675164173,0.030207887615897572
-70.99420937620766,5.430292350806097e-05,0.9099780905882368,0.030212850387291375
-70.99014273514302,5.434235457663656e-05,0.9088092374494335,0.0302180325795065
-70.98607376749806,5.438183692793721e-05,0.9076422054197585,0.03022341904720985
-70.98200247409433,5.442137057617849e-05,0.9064769918352912,0.030229001031002962
-70.97792885688264,5.44609555686781e-05,0.9053135940339146,0.03023476941483288
-70.97385291821963,5.450059196337847e-05,0.9041520093493517,0.030240711838610403
-70.96977466024042,5.454027981191098e-05,0.9029922351262321,0.03024681989492978
-70.96569408514615,5.458001916722771e-05,0.9018342687121685,0.030253085342360916
-70.9616111947084,5.461981007191848e-05,0.900678107456403,0.030259498837896845
-70.95752599100011,5.465965257530658e-05,0.8995237487132016,0.030266052532901138
-70.95343847608575,5.469954672617686e-05,0.8983711898406542,0.03027273909641457
-70.94934865210516,5.473949257860537e-05,0.8972204282016247,0.030279551125027816
-70.9452565210974,5.4779490181744965e-05,0.8960714611620838,0.03028648193353051
-70.94116208507434,5.481953958355321e-05,0.8949242860917177,0.03029352534397906
-70.93706534613737,5.485964083382229e-05,0.893778900364624,0.030300675405029766
-70.93296630658402,5.489979398460481e-05,0.8926353013597264,0.030307926179495587
-70.92886496844669,5.4939999084627986e-05,0.891493486458627,0.03031527273390043
-70.9247613338682,5.498025618384243e-05,0.8903534530473557,0.030322710332639433
-70.92065540495446,5.5020565333927185e-05,0.8892151985159609,0.030330233742682892
-70.91654718385438,5.506092658552418e-05,0.888078720258429,0.030337838711185627
-70.91243667272892,5.5101339989309946e-05,0.8869440156727165,0.030345521392875885
-70.90832387375067,5.514180559557901e-05,0.8858110821605842,0.030353277863175373
-70.90420878912468,5.518232345293949e-05,0.8846799171273506,0.030361103841535796
-70.9000914210329,5.522289361256882e-05,0.8835505179828479,0.030368996288563786
-70.8959717716802,5.526351612468712e-05,0.8824228821406293,0.03037695208252947
-70.89184984315443,5.530419103929648e-05,0.8812970070176498,0.03038496764615074
-70.8877256376316,5.534491840648808e-05,0.8801728900351149,0.03039304010633302
-70.88359915730832,5.538569827634112e-05,0.8790505286182011,0.030401166912669565
-70.87947040439117,5.5426530698867224e-05,0.8779299201957559,0.030409345397511417
-70.8753393811553,5.5467415724063656e-05,0.8768110622003156,0.030417572776063852
-70.87120608978115,5.5508353401849794e-05,0.8756939520686021,0.03042584695717689
-70.86707053249827,5.554934378211712e-05,0.8745785872410469,0.030434165772106937
-70.86293271154297,5.5590386914710355e-05,0.8734649651619049,0.03044252716250602
-70.85879262912661,5.5631482850093245e-05,0.8723530832793437,0.030450929204784698
-70.8546502874904,5.5672631638082466e-05,0.8712429390452319,0.03045937000196218
-70.85050568886886,5.571383332862013e-05,0.8701345299152444,0.030467847715348467
-70.84635883549119,5.5755087971703636e-05,0.8690278533488375,0.030476360538431512
-70.8422097296376,5.579639561739849e-05,0.8679229068094377,0.030484907028017698
-70.83805837362911,5.583775631583232e-05,0.8668196877643974,0.03049348603075575
-70.83390476968728,5.5879170117054156e-05,0.8657181936844617,0.0305020957886145
-70.82974892007863,5.592063707118883e-05,0.8646184220443035,0.0305107348428054
-70.82559082707134,5.596215722839505e-05,0.8635203703223548,0.030519401752355454
-70.82143049303087,5.6003730637788815e-05,0.8624240360012647,0.030528096042134835
-70.81726792022013,5.604535734968169e-05,0.861329416566924,0.030536816202875024
-70.8131031109469,5.6087037413922926e-05,0.8602365095091741,0.030545561156176057
-70.80893606752633,5.61287708803154e-05,0.8591453123216205,0.030554329875188847
-70.80476679227469,5.617055779872821e-05,0.8580558225016557,0.030563121509043997
-70.80059528751445,5.62123982189986e-05,0.8569680375504306,0.030571935275520244
-70.79642155558179,5.625429219079522e-05,0.8558819549728178,0.030580770311170367
-70.79224559881618,5.6296239763801916e-05,0.8547975722774519,0.03058962587406591
-70.7880674195625,5.633824098771293e-05,0.8537148869767006,0.03059850126666543
-70.78388702015768,5.638029591287281e-05,0.8526338965865562,0.030607395732369886
-70.77970440296151,5.6422404588786454e-05,0.8515545986268712,0.030616308686128857
-70.77551957033279,5.646456706526675e-05,0.8504769906211673,0.030625239531358258
-70.7713325246353,5.6506783392141126e-05,0.8494010700966778,0.03063418770289454
-70.7671432682671,5.6549053618730804e-05,0.8483268345842899,0.030643152666234172
-70.76295180361056,5.659137779474285e-05,0.847254281618626,0.030652133908932542
-70.75875813304013,5.663375597013087e-05,0.8461834087380237,0.03066113093772663
-70.75456225894737,5.667618819465193e-05,0.8451142134844857,0.030670143277344034
-70.75036418372935,5.671867451807284e-05,0.8440466934036945,0.030679170465707256
-70.74616390978862,5.67612149901726e-05,0.8429808460450059,0.03068821205027037
-70.74196143953313,5.680380966074466e-05,0.8419166689614428,0.030697267584355637
-70.73775677541946,5.684645857834956e-05,0.840854159709755,0.030706337009371285
-70.73354991987168,5.6889161792655516e-05,0.8397933158502903,0.03071541992917184
-70.72934087531156,5.693191935356701e-05,0.838734134947034,0.030724515876176237
-70.72512964418027,5.697473131060068e-05,0.8376766145676362,0.03073362450114371
-70.7209162289257,5.701759771324878e-05,0.8366207522833864,0.03074274545799045
-70.71670063200256,5.706051861097856e-05,0.8355665456692078,0.03075187840106663
-70.71248285587235,5.710349405323149e-05,0.8345139923036513,0.0307610229824335
-70.70826290299073,5.71465240894596e-05,0.8334630897690147,0.030770179435187405
-70.70404077583318,5.718960876905001e-05,0.8324138356510841,0.03077934738676437
-70.69981647688164,5.723274814136339e-05,0.8313662275392601,0.030788526476409877
-70.69559000862183,5.727594225574085e-05,0.8303202630265781,0.030797716473006262
-70.69136137354604,5.73191911614956e-05,0.829275939709676,0.030806917151047292
-70.68713057415302,5.7362494907912324e-05,0.8282332551887889,0.03081612828920693
-70.682897612948,5.7405853544246556e-05,0.8271922070677434,0.030825349668908073
-70.67866249243362,5.7449267120148515e-05,0.8261527929540186,0.030834581430644974
-70.67442521512949,5.749273568475085e-05,0.8251150104585971,0.030843823304192823
-70.67018578355973,5.7536259287247454e-05,0.8240788571960509,0.03085307509552048
-70.66594420025342,5.7579837976872915e-05,0.8230443307845318,0.030862336668590326
-70.66170046774586,5.762347180284378e-05,0.8220114288457572,0.030871607894957485
-70.65745458857852,5.766716081435885e-05,0.8209801490050049,0.030880888653056344
-70.653206565299,5.7710905060599316e-05,0.8199504888911067,0.03089017882748706
-70.64895640047298,5.775470459043975e-05,0.81892244613644,0.03089947836375076
-70.64470409665736,5.7798559453101546e-05,0.8178960183769303,0.030908787142340157
-70.64044965641949,5.784246969768152e-05,0.8168712032520393,0.03091810506841918
-70.63619308233415,5.7886435373228843e-05,0.8158479984047616,0.030927432056399546
-70.63193437698257,5.7930456528767395e-05,0.8148264014816179,0.030936768025000054
-70.62767354295241,5.797453321329542e-05,0.8138064101326506,0.030946112896634924
-70.62341058283779,5.801866547578522e-05,0.8127880220114181,0.030955466596802123
-70.61914549923993,5.8062853365020684e-05,0.8117712347749855,0.030964829064942363
-70.61487829476569,5.810709692997878e-05,0.8107560460839275,0.030974200226825302
-70.61060897202867,5.815139621952731e-05,0.8097424536023161,0.030983580015294245
-70.60633753364903,5.819575128249853e-05,0.8087304549977171,0.030992968364422394
-70.6020639822534,5.8240162167692664e-05,0.8077200479411848,0.031002365208634707
-70.59778832047492,5.8284628923877326e-05,0.8067112301072555,0.031011770482115623
-70.59351055095267,5.832915159980534e-05,0.8057039991739476,0.031021184130513302
-70.58923067631083,5.8373730244855014e-05,0.8046983528229016,0.03103060653817823
-70.58494869921755,5.8418364907217285e-05,0.8036942887389602,0.03104003731766181
-70.58066462233093,5.846305563555695e-05,0.8026918046105436,0.031049476418598596
-70.57637844831561,5.850780247850605e-05,0.8016908981295273,0.031058923789222107
-70.57209017984259,5.8552605484663314e-05,0.8006915669912372,0.031068379375834818
-70.56779981958941,5.859746470259372e-05,0.7996938088944439,0.031077843122278185
-70.56350737024002,5.864238018082801e-05,0.7986976215413573,0.031087314969402625
-70.55921283448482,5.868735196786217e-05,0.7977030026376208,0.03109679485453753
-70.5549162150207,5.8732380112157014e-05,0.7967099498923065,0.03110628271096127
-70.550617514551,5.877746466213765e-05,0.7957184610179089,0.03111577846737119
-70.54631673578555,5.8822605666192994e-05,0.7947285337303398,0.031125282047353615
-70.54201388144062,5.886780317267535e-05,0.7937401657489229,0.031134793368853855
-70.53770895423898,5.891305722989986e-05,0.792753354796388,0.031144312343646206
-70.5334019568942,5.8958367886751675e-05,0.7917680985990895,0.031153839486549168
-70.5290928921384,5.9003735191609574e-05,0.7907843948866045,0.03116337483522854
-70.52478176272076,5.90491591924031e-05,0.7898022413917489,0.0311729180075128
-70.52046857138781,5.9094639937379286e-05,0.7888216358508542,0.03118246897074239
-70.51615332089229,5.9140177474753826e-05,0.7878425760036335,0.031192027691666242
-70.51183601399323,5.918577185271095e-05,0.7868650595931765,0.031201594136252127
-70.50751665345595,5.923142311940321e-05,0.7858890843659441,0.031211168269497006
-70.503195242052,5.9277131322951444e-05,0.7849146480717625,0.031220750055237362
-70.49887178255919,5.932289651144454e-05,0.7839417484638186,0.031230339455959554
-70.4945462777616,5.9368718732939346e-05,0.782970383298654,0.031239936432610155
-70.49021873044951,5.941459803546049e-05,0.7820005503361603,0.031249540944406295
-70.48588914342803,5.9460534466683364e-05,0.7810322473398352,0.03125915334142523
-70.48155751949733,5.9506528074662844e-05,0.7800654720761747,0.03126877346103531
-70.4772238614654,5.9552578907364424e-05,0.7791002223150548,0.03127840120866583
-70.47288817214833,5.959868701265012e-05,0.7781364958297384,0.03128803657486551
-70.46855045436848,5.964485243834597e-05,0.7771742903968137,0.031297679551325806
-70.46421071095456,5.969107523224174e-05,0.7762136037961889,0.03130733013084801
-70.4598689447415,5.973735544209067e-05,0.7752544338110868,0.03131698830731021
-70.45552515857057,5.978369311560919e-05,0.7742967782280401,0.031326654075634335
-70.45117935528931,5.983008830047667e-05,0.7733406348368854,0.03133632743175315
-70.44683153775155,5.987654104433513e-05,0.7723860014307583,0.03134600837257732
-70.44248170881737,5.992305139478898e-05,0.7714328758060883,0.03135569689596236
-70.43812987137184,5.996961939861492e-05,0.7704812557628336,0.031365393029795643
-70.43377602827617,6.001624510382566e-05,0.7695311391038477,0.03137509675586747
-70.42942018241062,6.006292855785414e-05,0.768582523635427,0.031384808076772894
-70.42506233666191,6.0109669808088636e-05,0.7676354071671422,0.03139452699614031
-70.42070249392312,6.0156468901872535e-05,0.7666897875118333,0.03140425351859684
-70.41634065709376,6.0203325886503824e-05,0.7657456624856042,0.031413987649744235
-70.41197682907976,6.02502408092346e-05,0.7648030299078176,0.03142372939613478
-70.40761101279348,6.029721371727052e-05,0.76386188760109,0.031433478765247255
-70.40324321115367,6.034424465777031e-05,0.7629222333912861,0.03144323576546278
-70.39887342708552,6.039133367784529e-05,0.7619840651075138,0.03145300040604079
-70.39450166351683,6.043848082468173e-05,0.7610473805821578,0.03146277265558264
-70.39012792336993,6.048568614579723e-05,0.7601121776509546,0.03147255235530927
-70.38575220960014,6.053294968781139e-05,0.7591784541526021,0.0314823396338939
-70.38137452515676,6.058027149769225e-05,0.7582462079291455,0.031492134486447464
-70.37699487299538,6.062765162236292e-05,0.757315436825849,0.03150193690712807
-70.37261325607788,6.067509010870129e-05,0.7563861386911902,0.03151174688904502
-70.36822967737241,6.072258700353973e-05,0.7554583113768556,0.031521564424162804
-70.3638441398534,6.07701423536648e-05,0.754531952737735,0.03153138950320517
-70.35945664650153,6.081775620581694e-05,0.7536070606319167,0.0315412221155591
-70.35506720030376,6.0865428606690186e-05,0.7526836329206822,0.031551062249178814
-70.35067580425331,6.091315960293186e-05,0.751761667468501,0.03156090989048987
-70.34628246133606,6.096094924162433e-05,0.7508411621431209,0.031570765063531465
-70.34188717454236,6.100879756986699e-05,0.74992211481548,0.031580627795858525
-70.33748994689779,6.105670463368218e-05,0.7490045233594861,0.031590498029411995
-70.33309078141781,6.110467047962652e-05,0.7480883856523297,0.03160037575161088
-70.32868968112382,6.115269515421808e-05,0.7471736995743653,0.03161026094864915
-70.3242866490432,6.120077870393648e-05,0.7462604630091072,0.031620153605432466
-70.31988168820926,6.124892117522295e-05,0.7453486738432236,0.031630053705514756
-70.31547480166127,6.129712261448048e-05,0.744438329966532,0.03163996123103499
-70.31106599244434,6.13453830680739e-05,0.7435294292719944,0.03164987616265378
-70.30665526360958,6.139370258232999e-05,0.7426219696557115,0.03165979847949007
-70.30224261821391,6.144208120353757e-05,0.7417159490169186,0.031669728159057824
-70.29782805935281,6.14905189763574e-05,0.74081136525362,0.0316796653939213
-70.29341159009557,6.153901594793276e-05,0.7399082162821948,0.031689610108430306
-70.28899321350696,6.158757216418262e-05,0.7390065000041965,0.031699562251283404
-70.28457293267142,6.163618767111155e-05,0.7381062143315557,0.031709521816435465
-70.28015075067964,6.168486251466807e-05,0.7372073571792725,0.03171948879859274
-70.27572667062849,6.173359674074445e-05,0.7363099264654184,0.03172946319321284
-70.2713006956211,6.178239039517684e-05,0.7354139201111345,0.03173944499650479
-70.2668728287668,6.183124352374518e-05,0.7345193360406326,0.03174943420542894
-70.26244307318117,6.188015617217328e-05,0.733626172181195,0.031759430817697054
-70.25801143198605,6.192912838612875e-05,0.732734426463174,0.031769434831772254
-70.25357790830942,6.197816021122304e-05,0.7318440968199929,0.03177944624686905
-70.24914250538512,6.202725168949904e-05,0.7309551811878202,0.0317894650814709
-70.24470522630588,6.207640286814125e-05,0.7300676775063754,0.031799491327409696
-70.2402660742029,6.212561379313823e-05,0.729181583718343,0.03180952498327761
-70.23582505223314,6.21748845097365e-05,0.7282968977694145,0.03181956605203393
-70.23138216355987,6.222421506312026e-05,0.7274136176083515,0.031829614537421995
-70.22693741135285,6.227360549841133e-05,0.7265317411869849,0.03183967044396913
-70.22249079878816,6.232305586066919e-05,0.7256512664602159,0.03184973377698675
-70.21804232904834,6.237256619489092e-05,0.7247721913860152,0.03185980454257027
-70.21359200532231,6.242213654601127e-05,0.7238945139254235,0.03186988274759916
-70.20913983080541,6.247176695890259e-05,0.723018232042551,0.03187996839973692
-70.20468580869937,6.25214574783749e-05,0.7221433437045782,0.03189006150743108
-70.2002299422123,6.257120814917584e-05,0.721269846881755,0.031900162079913225
-70.19577223455876,6.26210190159907e-05,0.7203977395474014,0.03191027012719896
-70.19131268888762,6.267089012562231e-05,0.7195270196751534,0.03192038555784458
-70.18685130826184,6.272082152760369e-05,0.7186576852381903,0.031930508150215704
-70.1823880960723,6.277081326167927e-05,0.7177897342250454,0.03194063813964079
-70.17792305555018,6.282086537255668e-05,0.7169231646209748,0.03195077552652357
-70.17345618993262,6.287097790489347e-05,0.7160579744142885,0.031960920311474746
-70.16898750246278,6.292115090329716e-05,0.715194161596351,0.031971072495311996
-70.16451699638982,6.297138441232516e-05,0.7143317241615808,0.03198123207905996
-70.16004467496887,6.30216784764849e-05,0.7134706601074509,0.03199139906395025
-70.15557054146109,6.307203314023368e-05,0.7126109674344885,0.03200157345142145
-70.15109459913359,6.312244844797877e-05,0.711752644146275,0.0320117552431191
-70.1466168512595,6.317292444407736e-05,0.7108956882494464,0.03202194444089571
-70.14213730111797,6.322346117283661e-05,0.7100400977536925,0.03203214104681078
-70.13765595199412,6.32740586785136e-05,0.7091858706717576,0.03204234506313075
-70.13317280717906,6.332471700531534e-05,0.7083330050194405,0.03205255649232905
-70.12868787007184,6.337543619009322e-05,0.7074814987940908,0.032062775207919496
-70.12420114394385,6.342621627922779e-05,0.7066313500243079,0.03207300125298852
-70.11971263207575,6.347705731881512e-05,0.7057825567410553,0.03208323466668521
-70.11522233778722,6.352795935253265e-05,0.7049351169713794,0.03209347544648839
-70.11073026440418,6.357892242399323e-05,0.7040890287453381,0.032103723589825654
-70.10623641525872,6.362994657674496e-05,0.7032442900960001,0.032113979094073306
-70.10174079368913,6.368103185427134e-05,0.7024008990594457,0.03212424195655638
-70.09724340303991,6.373217829999114e-05,0.7015588536747666,0.03213451217454864
-70.09274424666177,6.378338595725853e-05,0.7007181519840653,0.0321447897452726
-70.08824332791158,6.383465486936297e-05,0.6998787920324561,0.03215507466589949
-70.08374065015245,6.388598507952928e-05,0.6990407718680643,0.03216536693354926
-70.07923621675369,6.393737663091757e-05,0.6982040895420267,0.03217566654529062
-70.07473003109077,6.398882956662335e-05,0.6973687431084912,0.03218597349814099
-70.07022209652476,6.404034393037842e-05,0.6965347306173102,0.03219628778436933
-70.06571241635608,6.409191976812162e-05,0.6957020500976706,0.03220660938097225
-70.06120099405344,6.41435571202184e-05,0.6948706996391867,0.03221693830180579
-70.05668783301334,6.419525602963527e-05,0.6940406773066999,0.03222727454281347
-70.05217293663826,6.424701653927991e-05,0.6932119811680019,0.03223761809984808
-70.04765630833674,6.429883869200128e-05,0.6923846092938338,0.03224796896867162
-70.04313795152335,6.43507225305895e-05,0.6915585597578868,0.03225832714495536
-70.03861786961865,6.440266809777598e-05,0.6907338306368023,0.0322686926242798
-70.03409606604926,6.445467543623333e-05,0.6899104200101707,0.0322790654021347
-70.02957254424781,6.45067445885754e-05,0.6890883259605329,0.03228944547391906
-70.02504730765298,6.455887559735726e-05,0.6882675465733796,0.032299832834941096
-70.02052035970944,6.461106850507518e-05,0.6874480799371514,0.03231022748041831
-70.01599170386788,6.466332335416673e-05,0.6866299241432385,0.03232062940547743
-70.0114613435851,6.471564018701061e-05,0.6858130772859811,0.032331038605154426
-70.00692928232169,6.476801903772778e-05,0.6849975374343138,0.032341455103471556
-70.00239552354665,6.482045994937068e-05,0.6841833026912132,0.032351878892477114
-69.99786007073575,6.487296296772256e-05,0.6833703711722525,0.03236230995423595
-69.99332292736972,6.49255281345036e-05,0.6825587409821072,0.032372748284922835
-69.9887840969353,6.497815549135634e-05,0.6817484102283368,0.03238319388068866
-69.98424358292529,6.50308450798457e-05,0.6809393770213857,0.03239364673766042
-69.97970138883848,6.508359694145898e-05,0.6801316394745831,0.03240410685194124
-69.97515751817967,6.513641111760585e-05,0.6793251957041426,0.032414574219610366
-69.97061197445973,6.518928764961836e-05,0.6785200438291625,0.03242504883672313
-69.96606476119551,6.524222657875089e-05,0.6777161819716259,0.03243553069931101
-69.96151588190989,6.529522794618023e-05,0.6769136082564003,0.032446019803381576
-69.95696534013179,6.534829179300554e-05,0.6761123208112383,0.03245651614491852
-69.95241313939613,6.540141816024832e-05,0.6753123177667766,0.03246701971988165
-69.94785928322058,6.54546070898974e-05,0.674513597247091,0.032477530528646666
-69.94330377494025,6.550785863233188e-05,0.6737161573025924,0.03248804860754589
-69.93874661830031,6.556117281971101e-05,0.6729199961505805,0.03249857391580106
-69.93418781685665,6.561454969288667e-05,0.6721251119319577,0.03250910644987499
-69.92962737417108,6.566798929263722e-05,0.6713315027904733,0.03251964620622413
-69.9250652938113,6.572149165966754e-05,0.6705391668727242,0.03253019318129861
-69.92050157935101,6.577505683460901e-05,0.6697481023281544,0.032540747371542215
-69.91593623436978,6.58286848580195e-05,0.6689583073090555,0.032551308773392414
-69.91136926245314,6.588237577038341e-05,0.6681697799705659,0.03256187738328033
-69.90680066719254,6.593612961211161e-05,0.667382518470672,0.03257245319763074
-69.90223045218536,6.598994642354147e-05,0.6665965209702068,0.0325830362128621
-69.8976586210349,6.604382624493692e-05,0.6658117856328511,0.032593626425386525
-69.89308517735043,6.60977691164883e-05,0.665028310625133,0.0326042238316098
-69.88851012474709,6.615177507831252e-05,0.6642460941164277,0.03261482842793136
-69.88393346684599,6.620584417045298e-05,0.6634651342789577,0.03262544021074432
-69.87935520727414,6.625997643287957e-05,0.662685429287793,0.032636059176435465
-69.87477534966452,6.631417190548867e-05,0.6619069773208507,0.03264668532138522
-69.870193897656,6.636843062810319e-05,0.6611297765588954,0.03265731864196769
-69.86561085489339,6.642275264047252e-05,0.660353825185539,0.03266795913455066
-69.86102622502746,6.647713798227257e-05,0.6595791213872406,0.032678606795495536
-69.85644001171487,6.653158669310574e-05,0.6588056633533068,0.03268926162115744
-69.8518522186182,6.658609881250092e-05,0.6580334492758911,0.03269992360788513
-69.84726284940669,6.664067436990363e-05,0.6572624772651661,0.03271059275439259
-69.84267190775519,6.6695313398478e-05,0.6564927454662879,0.032721269058489
