V,n,s,Ca
-42.04565494067568,0.0433154486321544,0.41049342507587827,0.24366261157255728
-43.63278637370169,0.014925272127510755,0.41091811036773285,0.2390925967342054
-33.73127989029096,0.018393862117313524,0.41145169285602023,0.23760612071159062
-32.64692539720203,0.07909603959672042,0.4121963566246547,0.24506680870113784
-43.76058562656368,0.02804030185771252,0.4127326464237771,0.2433300125426448
-41.29787690977341,0.012436822956300162,0.4131659343457386,0.2390410923164987
-26.208317089748633,0.05199476166301082,0.41380857641022684,0.24179253188769603
-40.02647541040266,0.05395694495369834,0.4144991167009218,0.246531936309294
-45.67267086953405,0.016940895586931952,0.41491347562735936,0.24174429647612375
-41.60139287257501,0.009271620234191109,0.4153138708455066,0.236999235276116
-26.43582489569041,0.04940026114306681,0.4159490739733109,0.23970413251331596
-39.636868827051046,0.054389955552688524,0.4166402984271309,0.24472847205135162
-44.51503597296276,0.01768897012555283,0.4170725051803783,0.24046389450752817
-37.78135728687849,0.012834770712824616,0.4175362153411708,0.23724565833094716
-28.07808832326166,0.08220944233012017,0.41824809138683156,0.24362293263936946
-43.06787945401816,0.03661508356483607,0.418840274516288,0.24427985246628897
-45.14054482192024,0.012465151755960182,0.41921736893283434,0.23901083016178015
-37.561873561374156,0.011578946437731929,0.41967028340419876,0.23574228549877504
-28.658938884553965,0.08677652673655994,0.42038595893882175,0.24262876742322254
-44.33517084755558,0.03452240999371946,0.4209477332847697,0.2424812926135922
-46.95950077343087,0.010986281713802188,0.42127223547810994,0.23648375937337165
-42.82415833518995,0.006990222653349904,0.4216279009775955,0.23142946583127127
-28.31955557197038,0.03376700620790418,0.4222137918686948,0.23286721022744364
-37.86463209940224,0.062171666494378906,0.42292108461775,0.23955172068169553
-44.73623816085657,0.02003112814248703,0.4233630361984463,0.2360621632706655
-39.887055265897835,0.011447215888170829,0.42378833230338575,0.23243590161942784
-26.28257042271929,0.0656586692571582,0.42445088285257265,0.23716055955501344
-40.988086996291884,0.04587568501225662,0.42509522151125256,0.24071035404971625
-44.70791587242004,0.015320903654962982,0.42549761741644665,0.23633280017122515
-38.56533132496397,0.011601181078236296,0.4259392399367056,0.2331416292461696
-27.02746946804988,0.07754946368078615,0.4266253552771378,0.23911804750883267
-42.025006120747655,0.040648171779611324,0.42723457394847225,0.241174219451963
-45.06294480124423,0.013741134070427482,0.42761719011301036,0.23643973275878377
-39.515371357384076,0.010233633905678422,0.4280369139611144,0.23282222233549837
-26.462130544152068,0.07131197942287475,0.4287043673633792,0.23808196557237332
-41.89883314502853,0.042715620319847256,0.4293237821146938,0.2408082593336725
-46.05591520372276,0.0137765574387342,0.4296880087812847,0.23582577013585293
-42.55618095031614,0.007924139053636757,0.43004735169097347,0.23108970664415218
-26.987074593825643,0.041334667831939946,0.43063610591667634,0.23322338861943692
-39.560377474655006,0.05753067787697502,0.4313146999219181,0.23916913391139025
-47.41134293116908,0.01718340299488275,0.4316828346669716,0.23449109348861089
-47.52301663084377,0.006453176714503169,0.43193799015644263,0.22817559263183024
-42.99860334474097,0.005807816849397318,0.4322682874168069,0.22348588385566587
-28.97934606812499,0.030571592009047865,0.43283027188698303,0.22510113775657803
-37.27236045092285,0.06340325477268874,0.4335260326186702,0.2324608369718825
-44.47314957698387,0.02073782862886392,0.4339634716588181,0.22967695674732735
-40.53019900867275,0.01133748038560624,0.4343720945030611,0.2264116833776402
-26.90280649729032,0.0515025750289054,0.4349938239057832,0.23029312924378037
-39.37057014777759,0.05135228865066634,0.4356519144148048,0.23556709240938248
-44.40006259276806,0.017339100869426843,0.4360660869446285,0.23209542170038602
-39.670408643788576,0.011260912049660192,0.43648363820262437,0.22895139435039016
-26.478472642768672,0.0634816768768778,0.4371267382833469,0.2338234277603917
-40.39783369263201,0.046765502203672885,0.43775932081032604,0.2378454052506541
-44.77201584367258,0.015817510079450474,0.4381542108894484,0.23388409513162445
-40.67613327029679,0.009962913667475513,0.43854840383032784,0.2301908398390134
-26.663755061038323,0.05370162570849654,0.43916631726156424,0.2339903593756972
-40.02728193849689,0.04973574403381586,0.43981072012498473,0.23872149836502152
-46.09189144802188,0.01595576343072835,0.4401861637700112,0.23441001298155523
-45.20180544651289,0.007259376050710007,0.4404923425775046,0.2290875967356729
-37.83925727381313,0.010352837901717956,0.440914673112582,0.22645803537884066
-28.06818616177879,0.08123617516423434,0.4415906464093083,0.23346471676499095
-43.0303896742021,0.036443060403042626,0.4421482871553739,0.23476926148555674
-46.096478635605834,0.012140470759140728,0.4424805101946923,0.22992273236272573
-43.58538540351818,0.007148749177115793,0.4428100404120348,0.22535159042954234
-32.66420974807742,0.019077714089603542,0.4433105203363109,0.2251929364607583
-33.8418366545201,0.07390541959971092,0.44400562218229994,0.23328717247429437
-45.33406824059697,0.024975686902917866,0.4444628391586619,0.23146978636851379
-47.28927992457476,0.008653873109647114,0.4447380462964384,0.2259332195454216
-45.154526159570935,0.005429325706451592,0.4450206318492958,0.2208785567561389
-36.547027286805154,0.011351486667569924,0.44545182107589426,0.2191678512234516
-29.79010639519546,0.08396960005297463,0.44613520200492,0.22733727421625238
-45.022724026658786,0.03172159491353249,0.44663929235770883,0.22751541964978925
-49.14827832381621,0.009651926632837197,0.4468812436643342,0.2217849336589107
-49.746729375993276,0.004054213296004476,0.4470504468258699,0.2154025172254579
-48.91588116631003,0.0029177761201503,0.44722503837909633,0.20949585300416082
-46.1478552376528,0.003520927209010427,0.4474611704440338,0.20482408114856168
-39.5008829318488,0.007849794042456941,0.4478423234260061,0.20302986640738338
-26.745689329574667,0.06536598136665467,0.4484750810571199,0.2098395562868379
-41.318067637051485,0.043073297021297204,0.44907453877618486,0.21467971508611636
-45.684028725658784,0.014203523456399648,0.4494239471298195,0.21160781618618227
-43.30329532097671,0.007878114012897038,0.4497547125304904,0.2083874953516547
-33.223859460795964,0.018573553858474274,0.45024576974007713,0.20927063908001267
-32.95152363784265,0.07226180847808199,0.4509277350538518,0.21815184470496274
-43.8551507354432,0.026568721490201657,0.4514075039399476,0.21812835893501095
-43.967673830258654,0.010695438548169513,0.45174844812243403,0.21472340864861078
-36.70833690968082,0.013147392942762303,0.4521888307815632,0.21380749086262446
-28.99290623078838,0.07500886013970359,0.4528510701195908,0.22160221319620935
-42.01604778908814,0.03515205017123929,0.45339933505235064,0.22377311347307502
-43.31549837239107,0.013528713822198855,0.45377323430430955,0.22071448985038872
-35.47236699167015,0.015735149782050616,0.45423204379228305,0.2199971211915478
-30.418309845502023,0.0745522039780774,0.454899842728731,0.22779709972502385
-43.17045992369425,0.031222881045041895,0.45541602791554814,0.22855984122837492
-45.95672681324261,0.011042971551100414,0.45573092308750585,0.22414439435914493
-43.70131159567702,0.006904173277684185,0.45604205269215053,0.2199569583731878
-33.63000051219992,0.017085707598902603,0.4565119581209874,0.21978460978047884
-32.826064520792606,0.07321718266066912,0.4571845718389167,0.2280286462137426
-45.015260493927855,0.026094692604737298,0.4576417099701564,0.2270928848796788
-48.149528198167005,0.008725432171639883,0.45788891465558845,0.2217080008111001
-48.385574594398555,0.004315744672083691,0.4580854374908546,0.21591653979061662
-47.185427563902095,0.003630628548389886,0.4582992625929227,0.21074198174930137
-43.395560720636226,0.005109757141173496,0.45859198962185316,0.20716128429624778
-32.16778975234309,0.020462439457170037,0.4590812096631461,0.20852597612661122
-34.21095428072257,0.06812654419677928,0.4597477062362318,0.21731034866813093
-45.15399662707087,0.023732750144430142,0.46018362071923247,0.21652207980046878
-47.592184496841455,0.008338788080227512,0.46043443395570544,0.21190896816396712
-46.39871779837746,0.0048739723942247066,0.4606688316701502,0.20734072161425665
-42.27607915498767,0.006256503832221645,0.46099066511803805,0.20455810641175606
-30.688976095552437,0.026270096993807782,0.4615078342433257,0.20711680100680066
-35.51015380156395,0.0627338428181889,0.4621641233582295,0.21561297121240697
-44.96285722430872,0.021766819624602442,0.4625843657131825,0.21456202045996714
-46.15741338950437,0.00842565622632027,0.4628585149511118,0.21050081898779016
-43.15581029820875,0.006617126984634026,0.4631671878498115,0.20732239221301654
-33.76354111685202,0.017604920582032228,0.4636374431141274,0.20821515043681751
-32.28156020909475,0.0698993567903568,0.4642952128643092,0.21688800546519962
-43.86187149648273,0.027137641157288027,0.4647681267874013,0.2173573572223678
-46.635678565170444,0.009721856453458492,0.4650490798621597,0.21329637713862276
-45.27190003780129,0.005771812203136714,0.4653108808835825,0.2091803001926747
-39.43767547520124,0.008807239277753053,0.46568155117569865,0.20743058187752275
-27.423594523225756,0.055691061731970574,0.46627667400536976,0.21332108201036762
-40.150157205487375,0.044664198238385036,0.466867809537781,0.2186409720302199
-46.30125330442227,0.0148109441871143,0.4672024742312496,0.2155816789909886
-47.07241860707029,0.006337570279505847,0.46743665406394724,0.21092833560108112
-44.79662276625064,0.005143070501006499,0.4676968702270214,0.20700132931533802
-38.18457172013818,0.010054976607637352,0.46808756232617826,0.20593242805838718
-27.89934291916203,0.06419188812734848,0.4687019714022149,0.2129791753046354
-41.28468950323686,0.03932299626164108,0.4692612967649071,0.21708976566931712
-46.53735070744007,0.01316170776896254,0.469573671355166,0.21375297657827694
-47.072641120073904,0.005933845155469609,0.4698010804161826,0.2091646656992439
-44.7585330342568,0.0050779717423207115,0.47005886232711264,0.20536647926561485
-38.269365720737596,0.009987618439047576,0.47044587510783914,0.2043925128493342
-27.892435784299554,0.06274570727704709,0.4710542586566036,0.2114031689631083
-41.08393269813914,0.03980112228192074,0.4716140940111227,0.21576991645589366
-46.50584144558311,0.0133548722127188,0.471926708106837,0.21258904024324393
-47.33786752797827,0.0059095760287144064,0.4721472566868937,0.20802239143536633
-45.72613378468203,0.004636747083427821,0.47238126314958667,0.203964089062387
-40.89348502016593,0.007316642045401072,0.4727164873211662,0.20200132335322626
-28.802663024252524,0.03762725707978133,0.47325807487533933,0.20630857377711276
-37.582706715268955,0.053552302175050456,0.4738765816415226,0.213800467510552
-45.57642983618278,0.01826680105982785,0.4742468994524026,0.21205438566263793
-47.41231596383608,0.007149429389234108,0.4744768959792375,0.2077219378930317
-46.73584601838069,0.0045580910235494,0.47468961512557345,0.2034026372979251
-43.6216758676284,0.0054071033555510885,0.4749657727670647,0.2004082358820933
-35.489715203006696,0.014156911132235552,0.4753947885359129,0.20102167836842105
-30.397044809236437,0.06916193670869754,0.4760255692046048,0.20965372582811248
-42.85394986704565,0.031016274742930828,0.47651981207841454,0.21185492865037334
-46.86573676849405,0.010774871710907664,0.4767954379636581,0.20836071052716537
-47.33530865660178,0.005281532870647697,0.4770037579200111,0.20398401062513974
-45.637385651993874,0.004545243678353067,0.47723288923670876,0.20021672299692336
-41.12506211595756,0.007189268156966238,0.47755983515517303,0.19846079279293496
-29.595409703534145,0.033154954428456146,0.478082561185824,0.20249122225755928
-36.666972420341715,0.05575846714613329,0.47870115073745284,0.21055562080509121
-45.15839560288594,0.01953212427932237,0.47908307331509403,0.20945878977175938
-47.27140615237723,0.007566217668679507,0.47931507957759445,0.20543577380698172
-46.85209906811976,0.004645177735269052,0.4795213297660433,0.20127004865580614
-44.26927271290116,0.005106715014097028,0.47977884541777444,0.1982064052491859
-37.8544912082076,0.010717585747050423,0.480164758678908,0.1979908459944362
-28.31559729854585,0.06131643548390608,0.48076069590377957,0.20544696400057633
-40.89175380469314,0.038817851265180746,0.4813049708502751,0.210093279389146
-46.28837879940948,0.01333133079309807,0.48161087724287976,0.2074150187934476
-47.409126795211456,0.005938065004591378,0.4818202961024742,0.20322353665973486
-46.53570032441516,0.004366129113410169,0.48202629866276286,0.19925149809879542
-43.60958608283655,0.0054489499548348915,0.48229625107645874,0.19659740813724957
-36.22855155448741,0.013167803894451702,0.4827071313955193,0.19723019918008294
-29.641940545964168,0.0662775948085835,0.4833185204070265,0.20565026749952345
-42.040357206254804,0.0333598072611418,0.48382429569752566,0.20889118488915806
-46.535738259589436,0.011668802060797625,0.48410699046105266,0.2059100147550468
-47.36602009327729,0.005539693742905612,0.4843097828806324,0.2017684651729522
-46.27130881119374,0.00438102071839128,0.4845175968165947,0.19797366063442667
-43.2708852342256,0.005705874950683712,0.48479380605456385,0.19557788279939867
-35.606328258009945,0.014370441057660532,0.4852130477209874,0.1966059780007697
-30.259044106228327,0.06621214666854207,0.4858248383081223,0.2052503857120476
-42.307548124747655,0.031675083422431166,0.4863160312095163,0.20810175878404444
-46.609539948987155,0.011202257336422501,0.48659068363596786,0.20508905897059448
-47.63066040424281,0.005353918493448874,0.4867848954808874,0.20092523372191115
-47.25547574518489,0.003984348923017274,0.4869686337549966,0.19687221037866484
-45.43888098330037,0.004398291965091306,0.4871904575342971,0.19367166536213626
-41.59966245330623,0.0069435389988998,0.48750029098799236,0.1922676563536204
-31.537103809072033,0.025199507671642665,0.48798225178390675,0.19565183455324056
-34.54782155579127,0.06000492223361345,0.48859553713811565,0.20457860565337996
-44.12535380695642,0.022788986116077565,0.489005891585099,0.2049823026121274
-46.93884194572933,0.008648944276515184,0.489245367341859,0.20160814964159626
-47.22311777817743,0.0048473856115148675,0.4894371210279154,0.19768543335719077
-45.84271168484311,0.0044330906835198195,0.4896483818675904,0.19432142141500436
-42.770451618541216,0.0061239720279499055,0.48993180939404257,0.1924278237684539
-34.799928967396355,0.016204348654992942,0.490359900816302,0.1941246446173426
-31.08840307503593,0.06489392728453287,0.4909670645769948,0.20304131112893722
-42.54717805747217,0.029680907144290978,0.49143834825650823,0.20557287477043454
-46.694199451992446,0.010682962964355667,0.49170172120161565,0.20265144129603668
-48.113617032417785,0.005099864226825909,0.4918798561784019,0.19851458342348816
-48.99226748213104,0.0034097120809906422,0.49201971737126987,0.19409325686885387
-50.02420952769132,0.002681875072660543,0.4921255241245044,0.18949668340567963
-51.406085286314685,0.0021378619065677506,0.49218641212098957,0.1846299884423191
-52.959699355119234,0.001653362100591623,0.49219135545583115,0.17942607967712582
-54.91698509342807,0.0012327408006322308,0.49213316732414636,0.1738832235404209
-57.47101685090504,0.0008428189402317635,0.49199110056571976,0.1678832897587975
-59.98977866541325,0.0005462111792152764,0.49175941167321585,0.16147652533306364
-62.06353862123349,0.0003605352552342926,0.49145360439289615,0.15486888005796864
-63.61252881202913,0.00025481858594987393,0.4910948139116669,0.1482625965284011
-64.71237579322491,0.00019585450495864193,0.4907005365138929,0.1417989404291199
-65.46320543439751,0.0001624941645290574,0.49028321572865335,0.13556442818641315
-65.95565953947043,0.00014325315466519935,0.4898513696129258,0.12960834686166614
-66.26669946696387,0.0001320254251897366,0.4894107011770203,0.12395530646963268
-66.45675964996676,0.00012545614181655164,0.48896492014589976,0.11861350633675437
-66.56939679627905,0.00012163192507226268,0.4885163715654701,0.11358058910363782
-66.63392692667956,0.00011943447958528467,0.48806650397942375,0.1088477907287817
-66.66915433091444,0.00011820235937486383,0.48761619720106397,0.10440275149840336
-66.68675802596755,0.00011754276732192332,0.4871659794302404,0.10023132730049945
-66.69384022341096,0.0001172224774884787,0.4867161653669103,0.09631870712980517
-66.6946621259399,0.00011710325090149669,0.4862669416381467,0.0926500759288479
-66.69175968529117,0.00011710331640194515,0.48581841864410275,0.08921099147419104
-66.68663562956253,0.00011717436988295823,0.4853706616160196,0.08598758656864669
-66.68017927939448,0.00011728788124989156,0.4849237090714593,0.08296666705409332
-66.6729174492242,0.00011742700039441249,0.484477583717593,0.08013574885860195
-66.66516325401972,0.0001175817414662136,0.4840322988863931,0.0774830603015838
-66.65710385882535,0.00011774614803123383,0.48358786232855794,0.07499752501965586
-66.64885168063795,0.00011791668486921765,0.4831442784361834,0.072668734918176
-66.64047519811825,0.00011809119393129925,0.48270154959091766,0.07048691775416784
-66.63201633354203,0.0001182683865374553,0.48225967693280103,0.06844290330760315
-66.6235012629702,0.00011844746549636616,0.48181866084591446,0.06652808701125369
-66.61494634118183,0.00011862789917005605,0.4813785012287687,0.06473440881300413
-66.60636222941827,0.00011880943410727161,0.4809391976880606,0.06305429784222408
-66.59775580836653,0.00011899179946709842,0.4805007496307894,0.06148065879919975
-66.58913162540149,0.00011917489331553119,0.4800631563348127,0.06000684136497259
-66.58049279936587,0.00011935866203518682,0.4796264169956864,0.0586266050240103
-66.57184143822906,0.00011954298673521157,0.47919053074932944,0.05733410542464142
-66.56317905377051,0.00011972783603785375,0.47875549669419676,0.05612385348412795
-66.55450672390991,0.00011991325367181186,0.4783213139008463,0.0549907088017062
-66.54582519499043,0.0001200992838628539,0.4778879814187616,0.05392985833561196
-66.53713499858381,0.00012028554783772709,0.4774554982852908,0.05293679479417302
-66.52843661218884,0.00012047235183998596,0.4770238635303501,0.052007275009299615
-66.51973034124961,0.00012065965139599015,0.4765930761751751,0.051137329288117775
-66.51101642133683,0.00012084741562336202,0.4761631352367241,0.05032323513741358
-66.50229503425861,0.00012103563788392371,0.4757340397289501,0.04956150337840943
-66.49356632001768,0.000121224314870381,0.4753057886639034,0.04884886133400772
-66.4848303846735,0.0001214134329997135,0.4748783810524874,0.04818224149863073
-66.47608731062476,0.00012160298913438896,0.47445181590518865,0.04755877267142166
-66.46733716681345,0.00012179301115860397,0.47402609223273273,0.046975757516948595
-66.4585800073269,0.00012198353994855294,0.47360120904623365,0.046430669054489136
-66.44981586033825,0.0001221744941304925,0.47317716535730625,0.04592113913502599
-66.4410447544192,0.00012236585623778552,0.4727539601787073,0.04544494629424372
-66.43226671834782,0.00012255768527765295,0.47233159252445955,0.045000008376565724
-66.42348176756899,0.00012274997145305685,0.4719100614097738,0.04458437414121479
-66.41468991390508,0.00012294271192710106,0.47148936585127976,0.04419621344035832
-66.40589116603005,0.0001231359080698095,0.47106950486711335,0.04383381025459414
-66.39708552905444,0.00012332955357283586,0.47065047747700506,0.043495556040821025
-66.38827300524493,0.00012352363755748085,0.4702322827022379,0.043179941704098966
-66.37945359484098,0.00012371814537655477,0.46981491956582067,0.042885552143876564
-66.37062730965049,0.0001239132144484674,0.46939838709279474,0.042611072190694564
-66.36179413707426,0.00012410871566678893,0.46898268430945006,0.0423552535164326
-66.35295407712674,0.00012430467915951974,0.468567810244107,0.04211693174306288
-66.34410712515707,0.0001245010879977148,0.4681537639268164,0.04189501500898659
-66.33525327858936,0.00012469795840744857,0.467740544389485,0.041688479824601526
-66.32639253312857,0.00012489529375327263,0.46732815066585104,0.04149636754581175
-66.31752488382624,0.0001250930951328439,0.46691658179142775,0.04131777771215332
-66.30865032549383,0.00012529136621269342,0.4665058368035877,0.04115186677519822
-66.2997688521044,0.000125490104362304,0.46609591474157286,0.040997843955405115
-66.29088045684718,0.00012568930078186074,0.4656868146463912,0.04085496743865115
-66.28198513164273,0.00012588893279243728,0.4652785355609018,0.04072254086993188
-66.2730828691228,0.0001260889897434872,0.46487107653001764,0.0405999181042364
-66.26417368587607,0.00012628977285447887,0.46446443660075776,0.040486487924838103
-66.25525754333378,0.00012649087208009132,0.46405861482109134,0.0403816760404105
-66.24633444770355,0.00012669246276357052,0.4636536102416102,0.0402849458290663
-66.23740439050148,0.00012689452681186107,0.4632494219093335,0.04019579158924148
-66.22846736470642,0.00012709706754241907,0.4628460488846065,0.04011374532223715
-66.21952336354998,0.00012730009094216212,0.46244349024489073,0.04003837573667096
-66.21057237916003,0.00012750359344522536,0.4620417450073118,0.039969247314503915
-66.20161440421552,0.00012770757616372826,0.4616408122497711,0.039905979835259314
-66.19264943121256,0.00012791204690984967,0.4612406910338366,0.039848209441660024
-66.18367745346154,0.00012811701762127813,0.46084138042292616,0.03979559399435698
-66.1746984646905,0.00012832250784200195,0.4604428794823058,0.03974781196480692
-66.16571245807629,0.00012852852794377682,0.46004518727927174,0.03970456580229988
-66.1567194081185,0.00012873485312360724,0.4596483028826047,0.039665574771483955
-66.14771933251014,0.00012894181998981895,0.459252225363571,0.03963057394644659
-66.1387122067547,0.0001291492068218757,0.4588569537946665,0.0395993161052293
-66.12969803124874,0.00012935713137523347,0.45846248724864597,0.03957156891917392
-66.12067679461525,0.00012956555116303302,0.45806882479485217,0.039547113596174924
-66.11164848911875,0.00012977446730076187,0.45767596555651713,0.039525757612450606
-66.1026131064783,0.00012998388460106345,0.45728390855957907,0.03950729585159918
-66.09357063918542,0.0001301938084943997,0.4568926528984109,0.03949155280849824
-66.08452107886579,0.00013040424300596922,0.4565021976630895,0.039478361889048574
-66.07546441656535,0.00013061519008070126,0.45611254193923145,0.039467565263548984
-66.06640064363533,0.00013082664796484276,0.45572368481449116,0.039459015589981376
-66.05732975151824,0.0001310386197234848,0.45533562537812566,0.03945257320016821
-66.04825173177035,0.00013125111031435393,0.4549483627216832,0.03944810996790609
-66.03916657534225,0.00013146413467375495,0.45456189593835455,0.03944550453799526
-66.03007427252555,0.00013167771953872032,0.45417622412315317,0.039444642987361
-66.02097481843273,0.0001318915210773647,0.45379134637316076,0.03944541969979783
-66.01186820244718,0.0001321060374258145,0.4534072617869223,0.039447733170671066
-66.00275441726353,0.0001323209634084294,0.45302396946505,0.03945148966106898
-65.99363345161103,0.00013253654362693415,0.4526414685096557,0.03945660116050335
-65.98450529793783,0.00013275261737080604,0.452259758019715,0.03946298472855452
-65.97536994718438,0.00013296921132911865,0.4518788371219177,0.03947056518198122
-65.96622739040627,0.0001331863298276301,0.45149870491964195,0.039479269371704324
-65.95707761846965,0.0001334039860530831,0.45111936049304563,0.039489026737290045
-65.94792062262961,0.00013362219250738117,0.4507408029729037,0.03949977475387836
-65.93875639294426,0.00013384095915072906,0.4503630314729201,0.03951145434497242
-65.92958491968848,0.0001340601140506752,0.4499860451079557,0.0395240086807214
-65.92040619469492,0.00013427986579084479,0.4496098429907364,0.03953738571518199
-65.9112202084694,0.00013450016089579662,0.4492344242461119,0.03955153661929281
-65.90202695180618,0.00013472099755393782,0.44885978801600385,0.03956641649445139
-65.89282641491309,0.0001349423579489812,0.44848593338291226,0.039581979782202494
-65.88361858854489,0.00013516424014837887,0.448112859489464,0.039598186893099456
-65.87440346243856,0.000135386669183273,0.4477405654204745,0.039614998206411185
-65.865181028469,0.00013560968316831624,0.44736905042480984,0.03963238308345257
-65.8559512753001,0.00013583327467587745,0.44699831350269276,0.03965030278777887
-65.84671419334182,0.00013605736340292025,0.44662835380488747,0.03966872719635636
-65.83746977319892,0.00013628200080842388,0.44625917050001446,0.03968762824406863
-65.82821800592347,0.00013650722035450508,0.4458907628122965,0.03970698160118535
-65.81895888061614,0.0001367330663717317,0.4455231298151839,0.03972675931458874
-65.80969238757177,0.0001369593904177681,0.4451562705455476,0.03974693255692716
-65.80041851831385,0.00013718605350154038,0.4447901841980604,0.03976748155679046
-65.79113726007462,0.00013741350950654936,0.44442486996733654,0.03978838646367722
-65.78184860333694,0.0001376414523375839,0.44406032693144665,0.03980962585609535
-65.77255253719264,0.00013786998573262168,0.44369655424114995,0.039831181330148034
-65.76324905210564,0.00013809907502694332,0.4433335510792316,0.03985303617495988
-65.75393813904908,0.00013832869815460906,0.4429713166817643,0.03987517577113976
-65.74461978738083,0.0001385588229220215,0.4426098501525273,0.039897583804272566
-65.7352939845338,0.0001387896109119911,0.4422491505290674,0.039920242937215245
-65.72596072083186,0.00013902104862643133,0.441889217039604,0.0399431416309858
-65.71661998641335,0.00013925296924927267,0.441530048841787,0.03996626730061341
-65.70727176978413,0.00013948546942454498,0.44117164510968626,0.039989608343596
-65.69791606077972,0.00013971850752012312,0.44081400499665474,0.040013153543950714
-65.68855284827924,0.00013995210777386006,0.44045712765283873,0.04003689232739288
-65.67918211747347,0.00014018633136815185,0.44010101202979435,0.04006081273053393
-65.66980386557444,0.00014042120856444244,0.4397456579612863,0.04008491271695847
-65.6604180734768,0.00014065666120273454,0.4393910639291103,0.04010917643891794
-65.65102473499171,0.00014089258581848245,0.43903722933755873,0.04013359842534377
-65.64162383738018,0.00014112914452113959,0.43868415341794775,0.0401581717166875
-65.63221536726844,0.00014136640167630105,0.43833183527119624,0.0401828885822536
-65.62279931556151,0.00014160421813568547,0.4379802740950434,0.040207742652600464
-65.61337567399508,0.00014184241208749357,0.4376294690669271,0.04023272776564958
-65.60394442685397,0.00014208126498370675,0.4372794193594209,0.04025783808878719
-65.5945055613725,0.00014232079992287553,0.4369301241563876,0.040283068252884656
-65.58505906791427,0.00014256091833453956,0.43658158265712116,0.040308413299296554
-65.575604934594,0.00014280164316311924,0.4362337940598202,0.04033386857541933
-65.56614314889963,0.00014304298033309703,0.4358867575030986,0.040359429315015814
-65.55667369932996,0.0001432849304503691,0.4355404721989971,0.040385091499910215
-65.54719657361683,0.00014352748478708334,0.4351949373382339,0.04041085128380852
-65.53771175971306,0.00014377063148642737,0.4348501521124484,0.040436704940534494
-65.52821924607379,0.00014401434929289556,0.4345061157160577,0.0404626491006882
-65.51871902090058,0.00014425861234807933,0.4341628273448798,0.04048868055540888
-65.50921107041191,0.00014450354146031287,0.43382028619694224,0.040514796373436614
-65.49969538073167,0.00014474917047619876,0.4334784914716516,0.040540993732422446
-65.49017194091094,0.00014499540250908138,0.4331374423704431,0.04056727001679035
-65.48064073853887,0.00014524221262070407,0.4327971380947734,0.04059362277593724
-65.4711017601049,0.00014548965820953617,0.43245757784753447,0.04062004971774472
-65.4615549931055,0.00014573772661477077,0.43211876085007056,0.04064654874541545
-65.45200042438101,0.00014598642090370468,0.4317806863005678,0.04067311782790303
-65.44243804076909,0.00014623574087110113,0.4314433534049907,0.04069975508351126
-65.43286782894694,0.0001464856918064816,0.43110676138038473,0.04072645877957183
-65.4232897755489,0.0001467362802984085,0.4307709094409298,0.04075322728146208
-65.41370386707439,0.00014698751018837972,0.4304357968026753,0.04078005906444143
-65.40411008988919,0.00014723938082543587,0.43010142268359575,0.04080695271137826
-65.39450843020941,0.00014749188449760442,0.4297677863034817,0.0408339068979241
-65.38489887427949,0.00014774500775424182,0.4294348868839004,0.040860920383097556
-65.37528140826053,0.00014799874133489247,0.4291027236482717,0.04088799201066737
-65.36565601814831,0.0001482530910813521,0.4287712958218422,0.04091512070276551
-65.35602268943818,0.00014850810495924504,0.42844060263182426,0.04094230545909692
-65.34638140536667,0.00014876394596153515,0.4281106433070746,0.04096954534180509
-65.33673215339239,0.00014902037231955247,0.4277814170784558,0.04099683948055809
-65.32707491977064,0.00014927735964147208,0.4274529231786571,0.041024187065566514
-65.31740968705247,0.00014953506952293728,0.42712516084216695,0.04105158734339124
-65.3077364411619,0.0001497934183778178,0.42679812930539734,0.04107903961447181
-65.29805516509136,0.0001500524919332197,0.4264718278065791,0.04110654322891011
-65.28836584575973,0.00015031212797811505,0.426146255585893,0.041134097584630394
-65.2786684670025,0.00015057235949514803,0.4258214118853301,0.04116170212275748
-65.26896300782015,0.0001508334114095897,0.4254972959486978,0.041189356325525985
-65.25924945501079,0.00015109509351857715,0.4251739070218182,0.04121705971496058
-65.24952779080016,0.0001513574408767838,0.4248512443523421,0.041244811849137565
-65.2397979973484,0.0001516204591789823,0.4245293071898323,0.041272612320574505
-65.2300600561929,0.00015188415953272725,0.4242080947857719,0.04130046075420109
-65.22031394852097,0.00015214853561348359,0.4238876063935726,0.04132835680530734
-65.21055965445102,0.00015241359864365259,0.4235678412685884,0.04135630015785824
-65.2007971533978,0.00015267934464807955,0.42324879866814247,0.0413842905228865
-65.19102642373066,0.00015294576970799722,0.4229304778515487,0.041412327637023766
-65.18124744146212,0.000153212911071131,0.4226128780801252,0.04144041126099715
-65.1714601828639,0.00015348071184868989,0.42229599861728095,0.041468541178817576
-65.16166461938822,0.00015374922980527687,0.42197983872849026,0.04149671719613934
-65.15186072129497,0.00015401844327982982,0.4216643976814285,0.0415249391399604
-65.14204845422022,0.0001542883507135443,0.4213496747460206,0.04155320685766652
-65.13222777780555,0.0001545589641387399,0.4210356691945649,0.04158152021670472
-65.12239864361841,0.00015483028619239986,0.4207223803019126,0.041609879104695706
-65.11256099052525,0.0001551023200482107,0.42040980734572053,0.04163828343007655
-65.10271473666496,0.0001553750689799058,0.4200979496068593,0.041666733123857
