V,n,s,Ca
-70.9978887677556,5.426878035253591e-05,0.921086196880227,0.034818523968495683
-70.99405847221286,5.4305915003644694e-05,0.9199006287887249,0.034608253244104846
-70.99022632360985,5.43430972555649e-05,0.918716902831154,0.0344107140284663
-70.98639238721233,5.438031203439548e-05,0.9175350162969925,0.03422516499801561
-70.98255659071476,5.4417536135764945e-05,0.9163549664789638,0.034050913685314474
-70.97871862373468,5.44548099247486e-05,0.9151767506712014,0.03388730108404636
-70.97487890889656,5.449213829708527e-05,0.914000366178396,0.03373370799657716
-70.97103744574083,5.452951858828455e-05,0.9128258103037696,0.0335895514269344
-70.96719408914677,5.4566941801392616e-05,0.9116530803449651,0.033454280911636936
-70.96334886842772,5.46044086470835e-05,0.9104821736755179,0.03332739211434533
-70.95950180897609,5.46419199802171e-05,0.9093130875313128,0.03320838136757473
-70.95565291054335,5.467947596912825e-05,0.9081458192672208,0.03309679694533106
-70.95180213626928,5.471707529107507e-05,0.9069803662081107,0.03299220721677161
-70.94794945100887,5.47547158981968e-05,0.9058167256828389,0.032894205426058004
-70.94409489080664,5.479239820450397e-05,0.9046548950249927,0.032802408833303875
-70.94023856503317,5.4830127706803325e-05,0.903494871161827,0.0327164057223519
-70.93638054582189,5.4867908654106366e-05,0.9023366526681991,0.03263600965562677
-70.93252049103766,5.4905726075905275e-05,0.9011802356240922,0.03256074358610212
-70.92865863455135,5.4943588659305226e-05,0.9000256178345468,0.03249036313309604
-70.92479494100202,5.4981495117812195e-05,0.8988727966475547,0.03242458475890577
-70.92092938159817,5.5019443970646755e-05,0.8977217694794379,0.032363146813618786
-70.91706193035539,5.505743359501425e-05,0.8965725335609775,0.03230578347917641
-70.91319283144739,5.509547768394989e-05,0.8954250863205976,0.032252262140528065
-70.90932187503255,5.5133564294545114e-05,0.894279425118032,0.03220236089342306
-70.90544905795822,5.5171693312689036e-05,0.8931355473369172,0.03215587058622459
-70.90157440182794,5.5209865774974735e-05,0.8919934503893908,0.03211259601787633
-70.89769795730409,5.5248084500024826e-05,0.8908531315846155,0.03207234470809578
-70.89381971496799,5.528634897914151e-05,0.8897145877490952,0.03203490718961189
-70.88993967867613,5.5324659589298416e-05,0.8885778180461321,0.03200022726962624
-70.88605764184429,5.5363003039393246e-05,0.8874428180708006,0.03196803820993388
-70.88217387231755,5.540139586709055e-05,0.8863095858329139,0.031938231425913136
-70.87828831688435,5.543983472414959e-05,0.8851781188053712,0.031910673086886276
-70.87440093713032,5.5478317099630347e-05,0.8840484142847777,0.03188522646001521
-70.87051172002599,5.5516841932450754e-05,0.8829204697009623,0.03186177026082909
-70.86662082937063,5.5555419747228904e-05,0.8817942824803021,0.031840189238272934
-70.86272807874808,5.5594038424512267e-05,0.8806698500169873,0.031820374429197655
-70.85883351853197,5.5632701119059415e-05,0.8795471698105016,0.03180222679319094
-70.85493717230017,5.567140923220565e-05,0.8784262391894802,0.031785645765652425
-70.85103905156367,5.5710163368625364e-05,0.8773070556153092,0.031770541855332415
-70.84713913339425,5.5748961987808594e-05,0.8761896164916828,0.03175682867305877
-70.84323736945379,5.578780166625532e-05,0.8750739193269343,0.03174442787572041
-70.83933382906497,5.582668688205693e-05,0.8739599614770017,0.03173326101144001
-70.83542852260013,5.586561828709896e-05,0.8728477404678411,0.03172325931294402
-70.8315214296457,5.590459440239837e-05,0.8717372537520525,0.03171435579200649
-70.8276125324643,5.594361380913009e-05,0.8706284986599573,0.031706483034253594
-70.82370182364717,5.5982675660386696e-05,0.8695214727145578,0.03169958330274746
-70.81978951469291,5.6021794891116956e-05,0.8684161733530631,0.03169359965022278
-70.81587532119555,5.606095128257251e-05,0.8673125980891578,0.031688480661345254
-70.8119593653144,5.610015346202646e-05,0.8662107442938275,0.03168417461042546
-70.80804163634315,5.613940048278524e-05,0.8651106094746382,0.03168063536469789
-70.80412214876122,5.617869327501139e-05,0.8640121912973638,0.0316778224765905
-70.80020091575545,5.621803281448718e-05,0.8629154871888679,0.0316756935870874
-70.79627792256463,5.625741761469559e-05,0.861820494338822,0.0316742021193555
-70.79235308096128,5.629684024798382e-05,0.8607272103783017,0.03167331483360485
-70.78842657140792,5.633631523749289e-05,0.8596356328172747,0.03167299761111886
-70.7844982744932,5.637583314950312e-05,0.8585457591381822,0.031673217551741475
-70.78056823454594,5.6415397100430434e-05,0.8574575868686968,0.031673944192642176
-70.77663644389416,5.6455006414155605e-05,0.8563711135608431,0.031675149202792574
-70.77270290192403,5.6494660857219315e-05,0.8552863365878963,0.03167680335170262
-70.7687676086696,5.6534360114598614e-05,0.854203253515335,0.031678881596133565
-70.76483056138864,5.657410377301831e-05,0.8531218618561659,0.03168135975160832
-70.76089179473566,5.6613894633239325e-05,0.8520421591283653,0.031684216103157144
-70.75695132225273,5.665373368037707e-05,0.8509641428457465,0.031687427479650775
-70.75300910836872,5.669361782067311e-05,0.8498878105347163,0.03169097524178922
-70.74906515238638,5.673354686117657e-05,0.8488131597135506,0.03169483781798552
-70.74511946360589,5.6773521344402883e-05,0.8477401879189909,0.03169899957983265
-70.74117204045767,5.681354098035999e-05,0.8466688926773769,0.031703441514651924
-70.73722288975236,5.685360614843092e-05,0.8455992715273576,0.031708148260813786
-70.73327201712327,5.6893717133122124e-05,0.8445313220069526,0.031713104234198417
-70.7293194225858,5.693387378199975e-05,0.8434650416672393,0.03171829688449135
-70.7253651112919,5.697407634222152e-05,0.8424004280474556,0.031723710912856876
-70.72140908933264,5.701432514557015e-05,0.8413374786975413,0.03172933378946126
-70.71745134986341,5.7054619470225576e-05,0.8402761911727151,0.031735152836566735
-70.71349190153381,5.709495985967525e-05,0.8392165630335979,0.031741158297090455
-70.70953074936607,5.7135346563046836e-05,0.8381585918461292,0.0317473412707338
-70.70556788931682,5.71757790634782e-05,0.8371022751699053,0.03175368895895124
-70.7016033263611,5.72162576042242e-05,0.8360476105794451,0.031760194204259254
-70.69763706316421,5.725678223268331e-05,0.8349945956508682,0.031766849514687806
-70.69366910162596,5.729735292994265e-05,0.8339432279565133,0.03177364451307704
-70.6896994440863,5.73379697138264e-05,0.8328935050786079,0.03178057230112263
-70.68572809277958,5.7378632592143766e-05,0.8318454246020801,0.03178762611091112
-70.68175505080042,5.741934165190452e-05,0.8307989841133471,0.031794798187109174
-70.67778032067662,5.7460096926918005e-05,0.8297541812033694,0.03180208207770102
-70.67380390497387,5.750089845379288e-05,0.8287110134665723,0.03180947177230624
-70.6698258060658,5.7541746250162634e-05,0.8276694785017013,0.0318169611851162
-70.66584602658199,5.758264035693525e-05,0.8266295739103214,0.031824544846812616
-70.6618645692301,5.762358082156645e-05,0.8255912972973659,0.031832217720325545
-70.65788143655396,5.7664567678151233e-05,0.8245546462717611,0.031839974956156016
-70.65389663074566,5.7705600934626324e-05,0.8235196184468019,0.03184781170763418
-70.6499101545116,5.774668063676252e-05,0.8224862114382158,0.031855723992328874
-70.64592201036722,5.7787806816052784e-05,0.8214544228657393,0.03186370799056206
-70.64193220089722,5.7828979502107234e-05,0.8204242503527517,0.03187175943812107
-70.63794072863243,5.7870198724695716e-05,0.8193956915261986,0.031879874915832045
-70.63394759609756,5.7911464512956266e-05,0.8183687440166222,0.031888051349817585
-70.62995280581734,5.7952776896026586e-05,0.8173434054580107,0.031896285587588245
-70.62595636029243,5.799413590445178e-05,0.8163196734875742,0.031904574157976186
-70.62195826205392,5.803554156527456e-05,0.8152975457466141,0.03191291465948949
-70.61795851361813,5.807699390610388e-05,0.8142770198798019,0.03192130460982295
-70.61395711773228,5.811849296877223e-05,0.8132580935348953,0.03192974112642846
-70.6099540769993,5.81600387856882e-05,0.8122407643634997,0.03193822192663009
-70.60594939400123,5.820163138761539e-05,0.8112250300208182,0.03194674499863334
-70.60194307131674,5.824327080522615e-05,0.810210888165379,0.03195530822412595
-70.59793511141204,5.8284957062616176e-05,0.8091983364590506,0.03196390938009164
-70.59392551694907,5.83266901946772e-05,0.8081873725674964,0.03197254682895496
-70.58991429051372,5.8368470231844464e-05,0.8071779941597396,0.03198121886176354
-70.58590143469577,5.841029720462573e-05,0.8061701989082669,0.031989923858070764
-70.58188695214743,5.845217114521653e-05,0.8051639844891122,0.031998660314777
-70.5778708454818,5.8494092085053896e-05,0.8041593485816599,0.03200742673828001
-70.5738531173402,5.8536060056655887e-05,0.8031562888687441,0.03201622168086616
-70.56983377038989,5.8578075093689764e-05,0.802154803036625,0.03202504371748443
-70.56581280722074,5.862013722408635e-05,0.8011548887751584,0.032033891732596194
-70.56179023036401,5.8662246471292474e-05,0.8001565437777551,0.03204276485669688
-70.55776604254855,5.8704402871699447e-05,0.7991597657409039,0.03205166169085223
-70.55374024643683,5.874660645663888e-05,0.7981645523646504,0.03206058109078933
-70.549712844704,5.878885725774897e-05,0.7971709013524463,0.03206952192308184
-70.54568383987358,5.8831155299691096e-05,0.79617881041156,0.03207848388203842
-70.54165323466097,5.887350061539237e-05,0.7951882772522011,0.03208746576688703
-70.53762103172019,5.891589323481196e-05,0.7941992995881573,0.032096466744040285
-70.53358723370809,5.89583331878e-05,0.7932118751366256,0.03210548602047866
-70.5295518432966,5.9000820505056115e-05,0.7922260016182348,0.03211452294981522
-70.52551486316287,5.9043355217368016e-05,0.7912416767570187,0.03212357694101903
-70.52147629597519,5.908593735453443e-05,0.7902588982803823,0.0321326473309142
-70.51743614441274,5.912856694690481e-05,0.789277663919139,0.03214173355692966
-70.51339441116073,5.917124402479434e-05,0.7882979714074845,0.03215083509131164
-70.50935109892603,5.921396861721944e-05,0.7873198184828981,0.03215995135063791
-70.50530621040141,5.925674075487494e-05,0.7863432028863566,0.032169081898118596
-70.50125974829335,5.929956046785829e-05,0.7853681223621607,0.03217822628331012
-70.49721171531503,5.9342427786264015e-05,0.7843945746579738,0.03218738407994404
-70.49316211413708,5.9385342738922246e-05,0.7834225575247694,0.032196554885153966
-70.48911094747174,5.942830535554156e-05,0.7824520687169053,0.03220573831260396
-70.4850582180596,5.9471315666366636e-05,0.781483105992105,0.03221493399006892
-70.48100392862757,5.951437370110371e-05,0.7805156671114127,0.03222414155832668
-70.47694808190828,5.95574794894112e-05,0.7795497498392064,0.03223336066724634
-70.47289068064013,5.960063306089859e-05,0.7785853519431918,0.03224259097275723
-70.4688317275675,5.9643834445125395e-05,0.7776224711943969,0.032251832133818006
-70.46477122537641,5.9687083671220614e-05,0.7766611053672259,0.0322610841393896
-70.46070917681503,5.9730380768591664e-05,0.7757012522393434,0.032270346687973094
-70.45664558464884,5.977372576665801e-05,0.7747429095917089,0.03227961941529474
-70.45258045162842,5.981711869465988e-05,0.7737860752086024,0.032288902056703477
-70.4485137805082,5.986055958176684e-05,0.7728307468776011,0.032298194348768516
-70.4444455740463,5.9904048457075843e-05,0.771876922389574,0.03230749602705258
-70.44037583500464,5.994758534960921e-05,0.7709245995386766,0.03231680682388522
-70.43630456617153,5.99911702893501e-05,0.7699737761224605,0.03232612696241411
-70.43223177031562,6.00348033051446e-05,0.7690244499416361,0.03233545615176325
-70.42815745021001,6.007848442579764e-05,0.7680766188001888,0.032344794109999665
-70.42408160863681,6.012221368028438e-05,0.767130280505397,0.03235414066399147
-70.42000424838243,6.016599109753352e-05,0.766185432867803,0.03236349564445945
-70.41592537223751,6.020981670642755e-05,0.7652420737012084,0.03237285888484414
-70.41184498299695,6.02536905358031e-05,0.7643002008226683,0.03238223022017295
-70.40776308347232,6.029761261428852e-05,0.7633598120525469,0.03239160978095481
-70.40367967646516,6.034158297065357e-05,0.762420905214383,0.03240099735840705
-70.39959476478403,6.0385601633587715e-05,0.7614834781349665,0.03241039280604355
-70.39550835124378,6.042966863170796e-05,0.7605475286443315,0.032419796024713045
-70.3914204386639,6.047378399358146e-05,0.7596130545757419,0.03242920692108279
-70.38733102986859,6.051794774772551e-05,0.7586800537656875,0.03243862540709747
-70.3832401276867,6.056215992260748e-05,0.7577485240538777,0.032448051399438335
-70.3791477349325,6.060642054634123e-05,0.7568184632832344,0.03245748485502088
-70.37505385444928,6.065072964737251e-05,0.7558898692998942,0.03246692568908313
-70.37095848907784,6.0695087253984014e-05,0.7549627399531974,0.03247637383339545
-70.36686164166173,6.073949339437594e-05,0.7540370730956847,0.032485829226158856
-70.36276331504867,6.078394809668907e-05,0.753112866583092,0.0324952918087166
-70.35866351209053,6.082845138900418e-05,0.7521901182743453,0.032504761525079355
-70.35456223564339,6.087300329934145e-05,0.7512688260315564,0.03251423832145041
-70.35045948856894,6.0917603855970604e-05,0.7503489877200152,0.0325237221486877
-70.34635527373098,6.09622530866789e-05,0.7494306012081896,0.03253321295491568
-70.34224959399815,6.100695101934906e-05,0.7485136643677168,0.03254271069051837
-70.33814245224329,6.10516976818169e-05,0.7475981750733995,0.03255221530632499
-70.33403385134336,6.109649310186358e-05,0.7466841312032008,0.03256172675306694
-70.32992379417944,6.114133730721551e-05,0.7457715306382384,0.03257124498090796
-70.32581228363743,6.118623032553594e-05,0.7448603712627853,0.032580769949130305
-70.32169932263474,6.123117218413342e-05,0.7439506509643972,0.03259030197902054
-70.31758491404491,6.127616291078596e-05,0.7430423676335287,0.03259984075410717
-70.31346906076674,6.132120253298519e-05,0.7421355191638767,0.032609386236032045
-70.3093517657031,6.136629107816647e-05,0.7412301034522685,0.032618938385007595
-70.30523303176105,6.141142857370877e-05,0.7403261183986578,0.032628497159398466
-70.3011128618518,6.14566150469346e-05,0.7394235619061192,0.032638062515303115
-70.29699125889066,6.150185052510982e-05,0.7385224318808432,0.032647634406135405
-70.29286822579704,6.154713503544371e-05,0.7376227262321314,0.03265721278220627
-70.2887437654945,6.159246860508864e-05,0.7367244428723915,0.03266679759030527
-70.28461788091067,6.163785126114017e-05,0.735827579717132,0.03267638877328223
-70.28049057497728,6.168328303063682e-05,0.734932134684958,0.03268598626962885
-70.27636185063012,6.172876394056e-05,0.7340381056975653,0.0326955900130603
-70.27223171080908,6.17742940178339e-05,0.7331454906797363,0.03270519993209687
-70.26810015847438,6.181987328896568e-05,0.7322542875595388,0.03271481645073513
-70.26396719657772,6.186550178068226e-05,0.7313644942679596,0.03272443960075759
-70.25983282806388,6.191117951989626e-05,0.7304761087389179,0.03273406906885168
-70.25569705589118,6.195690653325152e-05,0.7295891289095195,0.03274370482887943
-70.25155988302221,6.200268284732929e-05,0.7287035527199345,0.032753346854179036
-70.2474213124238,6.204850848864796e-05,0.7278193781133917,0.03276299511742617
-70.24328134706701,6.209438348366269e-05,0.7269366030361748,0.032772649590495265
-70.23913998992715,6.214030785876513e-05,0.7260552254376165,0.03278231024432083
-70.23499724398377,6.218628164028317e-05,0.7251752432700943,0.032791977048758775
-70.23085311222066,6.223230485448056e-05,0.7242966544890257,0.03280164997244767
-70.22670759762583,6.227837752755664e-05,0.7234194570528626,0.0328113289826701
-70.2225607031809,6.232449968571775e-05,0.7225436489233279,0.032821014354098045
-70.21841243188554,6.237067135501202e-05,0.7216692280648567,0.03283070595823082
-70.2142627867418,6.241689256143499e-05,0.7207961924449477,0.03284040372012672
-70.21011177075357,6.246316333093264e-05,0.7199245400341688,0.03285010763182831
-70.2059593869289,6.250948368938568e-05,0.7190542688061007,0.03285981768633312
-70.20180563827994,6.255585366260931e-05,0.7181853767373321,0.0328695338775782
-70.19765052782296,6.260227327635294e-05,0.7173178618074555,0.032879256200424575
-70.19349405857837,6.26487425562999e-05,0.7164517219990618,0.032888984650641814
-70.18933623357067,6.269526152806716e-05,0.715586955297736,0.03289871922489251
-70.18517705582853,6.274183021720511e-05,0.7147235596920518,0.03290845992071679
-70.18101652838467,6.278844864919719e-05,0.7138615331735677,0.03291820673651687
-70.1768546542527,6.283511684980342e-05,0.7130008737370426,0.03292795967213739
-70.17269143648778,6.288183484416187e-05,0.7121415793798538,0.032937718727292835
-70.16852687813329,6.292860265757847e-05,0.7112836481024999,0.03294748390292169
-70.16436098223647,6.297542031529372e-05,0.710427077908447,0.032957255200767074
-70.16019375184852,6.302228784248247e-05,0.7095718668041227,0.03296703262336122
-70.15602519002452,6.306920526425365e-05,0.7087180127989127,0.03297681617401014
-70.1518552998234,6.311617260565019e-05,0.7078655139051553,0.03298660585677836
-70.147684084308,6.316318989164877e-05,0.7070143681381368,0.03299640167647359
-70.14351154654503,6.321025714715971e-05,0.706164573516087,0.03300620363863143
-70.13933768960503,6.325737439702679e-05,0.7053161280601745,0.03301601174950008
-70.1351625165672,6.330454166599301e-05,0.7044690297945375,0.03302582598001773
-70.13098603052951,6.335175897862952e-05,0.7036232767463537,0.033035646190596256
-70.12680823456039,6.339902635967514e-05,0.7027788669454793,0.03304547249094779
-70.12262913174767,6.344634383369143e-05,0.7019357984248055,0.03305530487490724
-70.11844872518324,6.349371142517113e-05,0.7010940692201404,0.033065143335461726
-70.11426701796293,6.354112915853794e-05,0.7002536773702044,0.033074987864672965
-70.11008401318655,6.35885970581463e-05,0.6994146209166251,0.03308483845359955
-70.10589971395791,6.363611514828113e-05,0.6985768979039328,0.03309469509221933
-70.10171412338478,6.36836834531576e-05,0.6977405063795563,0.03310455776935172
-70.09752724457896,6.373130199692096e-05,0.6969054443938177,0.03311442647258004
-70.09333908065612,6.377897080364625e-05,0.6960717099999281,0.033124301188173874
-70.08914963475065,6.38266898970575e-05,0.69523930125407,0.03313418193549936
-70.08495891000281,6.387445930077065e-05,0.6944082162153172,0.03314406873705598
-70.08076690952554,6.392227903892994e-05,0.6935784529454325,0.03315396154014409
-70.07657363645343,6.397014913526967e-05,0.692750009509154,0.033163860332092975
-70.07237909392533,6.401806961344712e-05,0.6919228839740874,0.033173765099218565
-70.06818328508433,6.406604049704224e-05,0.6910970744107013,0.03318367582677448
-70.0639862130778,6.411406180955704e-05,0.690272578892323,0.03319359249890306
-70.05978788105736,6.416213357441521e-05,0.689449395495133,0.03320351509858641
-70.05558829217895,6.421025581496167e-05,0.6886275222981613,0.03321344360759744
-70.05138744960277,6.425842855446204e-05,0.6878069573832827,0.03322337800645086
-70.04718535649334,6.430665181610221e-05,0.6869876988352119,0.03323331827435425
-70.04298201596289,6.435492562299866e-05,0.686169744737559,0.033243264573526866
-70.03877743120957,6.440324999889452e-05,0.6853530931905504,0.03325321683039645
-70.03457160540788,6.445162496618403e-05,0.6845377422810174,0.03326317500570963
-70.0303645417343,6.450005054778037e-05,0.6837236901051787,0.03327313909241316
-70.026156243369,6.454852676651594e-05,0.6829109347620358,0.03328310908416393
-70.02194671349581,6.459705364514233e-05,0.6820994743533723,0.033293084975329
-70.01773595530223,6.464563120633033e-05,0.6812893069837545,0.03330306676098557
-70.0135239719794,6.469425947266993e-05,0.6804804307605311,0.033313054436921036
-70.00931076672217,6.47429384666703e-05,0.6796728437938336,0.03332304799963292
-70.005096342729,6.479166821075985e-05,0.6788665441965757,0.033333047446328895
-70.00088070320207,6.484044872728615e-05,0.6780615300844537,0.03334305277492682
-69.99666385124429,6.488928004119913e-05,0.6772577995756639,0.033353063980455545
-69.9924457901145,6.493816217339733e-05,0.6764553507916031,0.03336308106398023
-69.98822652304187,6.498709514556912e-05,0.6756541818563592,0.03337310402610825
-69.98400605323909,6.503607897984602e-05,0.6748542908967471,0.0333831328674544
-69.97978438392236,6.508511369828345e-05,0.6740556760423639,0.03339316758933729
-69.97556151831137,6.513419932286075e-05,0.6732583354255887,0.03340320819377931
-69.97133745962927,6.518333587548125e-05,0.6724622671815824,0.03341325468350668
-69.9671122111027,6.523252337797216e-05,0.6716674694482884,0.033423307061949424
-69.9628857759618,6.528176185208463e-05,0.6708739403664313,0.03343336533324138
-69.95865815744018,6.533105131949377e-05,0.6700816780795187,0.03344342950222018
-69.95442935877495,6.538039180179857e-05,0.6692906807338392,0.03345349957442729
-69.95019938320667,6.5429783320522e-05,0.6685009464784643,0.03346357555610796
-69.94596823397941,6.547922589711094e-05,0.6677124734652469,0.03347365745421128
-69.94173591443544,6.552871955199468e-05,0.6669252598463444,0.03348374518325813
-69.93750242804178,6.557826430432025e-05,0.6661393037735224,0.03349383853917029
-69.93326777784645,6.562786017735957e-05,0.6653546034123827,0.03350393773409993
-69.92903196711926,6.567750719213786e-05,0.664571156925598,0.033514042766199376
-69.92479499913404,6.572720536959892e-05,0.6637889624786082,0.033524153633799125
-69.92055687716862,6.577695473060523e-05,0.6630080182396217,0.03353427033540784
-69.91631760450488,6.582675529593783e-05,0.6622283223796148,0.03354439286971233
-69.91207718442871,6.587660708629643e-05,0.6614498730723316,0.0335545212355776
-69.90783562023,6.592651012229929e-05,0.6606726684942846,0.03356465543204682
-69.90359291520268,6.597646442448336e-05,0.659896706824754,0.0335747954583413
-69.89934907264468,6.602647001330418e-05,0.6591219862457881,0.03358494131386054
-69.89510409585796,6.607652690913587e-05,0.6583485049422035,0.0335950929981822
-69.89085798814851,6.612663513227122e-05,0.6575762611015844,0.033605250511062106
-69.8866107528263,6.61767947029216e-05,0.6568052529142833,0.033615413852434245
-69.88236239297092,6.622700564038939e-05,0.6560354785539853,0.033625582907092076
-69.87811291197336,6.627726796498076e-05,0.6552669362226271,0.03363575771121527
-69.8738623132211,6.632758169689399e-05,0.6544996241242907,0.03364593829746168
-69.86961060002966,6.637794685597762e-05,0.6537335404595244,0.033656124661279735
-69.86535777571807,6.642836346199716e-05,0.6529686834316057,0.033666316798065477
-69.86110384360896,6.647883153463509e-05,0.6522050512465415,0.033676514703162574
-69.85684880702844,6.652935109349083e-05,0.6514426421130675,0.033686718371862295
-69.85259266930625,6.657992215808079e-05,0.6506814542426489,0.03369692779940353
-69.84833543377562,6.663054474783833e-05,0.64992148584948,0.03370714298097279
-69.84407710377336,6.668121888211376e-05,0.6491627351504841,0.0337173639117042
-69.8398176826398,6.673194458017437e-05,0.6484052003653137,0.03372759058667948
-69.83555717371885,6.678272186120442e-05,0.6476488797163505,0.033737823000927994
-69.83129558035797,6.68335507443051e-05,0.6468937714287057,0.03374806114942671
-69.82703290593732,6.688443124879014e-05,0.6461398737236312,0.03375830502355355
-69.82276915393511,6.693536339484791e-05,0.6453871848037598,0.033768554603141286
-69.81850432760395,6.698634720026138e-05,0.6446357029262225,0.03377880989583997
-69.81423843031085,6.703738268385425e-05,0.6438854263258286,0.03378907089576102
-69.80997146542668,6.708846986436971e-05,0.6431363532400605,0.03379933759693365
-69.80570343632608,6.713960876047036e-05,0.6423884819090749,0.033809609993304866
-69.80143434638745,6.71907993907383e-05,0.6416418105757022,0.0338198880787395
-69.79716419899303,6.7242041773675e-05,0.6408963374854466,0.033830171847020155
-69.79289299752882,6.729333592770146e-05,0.6401520608864858,0.033840461291847264
-69.78862074538466,6.734468187115807e-05,0.6394089790296716,0.03385075640683903
-69.78434744595414,6.73960796223047e-05,0.6386670901685296,0.03386105718553148
-69.78007310263466,6.744752919932063e-05,0.6379263925592589,0.03387136362137843
-69.77579771882743,6.749903062030463e-05,0.6371868844607325,0.03388167570775149
-69.77152129793744,6.755058390327488e-05,0.6364485641344974,0.033891993437940096
-69.76724384323971,6.760218905744351e-05,0.6357114298191671,0.033902316832510875
-69.7629653581597,6.765384610150967e-05,0.6349754797841073,0.033912645881948464
-69.75868584617224,6.770555505706063e-05,0.6342407123100695,0.033922980567346946
-69.75440531069057,6.77573159413417e-05,0.6335071256679732,0.03393332088308005
-69.75012375513148,6.780912877149758e-05,0.6327747181313527,0.03394366682350222
-69.74584118291517,6.786099356457234e-05,0.6320434879763568,0.033954018382948634
-69.74155759746539,6.791291033750942e-05,0.63131343348175,0.03396437555573518
-69.73727300220932,6.796487910715166e-05,0.6305845529289109,0.033974738336158467
-69.7329874005777,6.801689989024128e-05,0.6298568446018334,0.03398510671849583
-69.7287007960047,6.80689727034199e-05,0.6291303067871263,0.03399548069700532
-69.72441319192798,6.812109756322845e-05,0.6284049377740133,0.03400586026592571
-69.72012459178873,6.81732744861073e-05,0.6276807358543327,0.034016245419476496
-69.71583499903157,6.822550348839622e-05,0.626957699322538,0.034026636151857886
-69.71154441709551,6.82777845883175e-05,0.6262358264671809,0.03403703246125004
-69.7072528493488,6.833011782006525e-05,0.6255151155104091,0.03404743437822405
-69.70296029932216,6.838250318329859e-05,0.6247955648248553,0.03405784186389423
-69.69866677047297,6.843494069422216e-05,0.6240771727142846,0.034068254912922834
-69.69437226626202,6.848743036894779e-05,0.6233599374850429,0.034078673519968614
-69.69007679015361,6.853997222349454e-05,0.6226438574460575,0.03408909767968686
-69.68578034561543,6.859256627378871e-05,0.621928930908837,0.034099527386729396
-69.68148293611867,6.864521253566376e-05,0.6212151561874713,0.034109962635744576
-69.67718456513794,6.869791102486043e-05,0.6205025315986311,0.03412040342137728
-69.67288523615129,6.875066175702668e-05,0.6197910554615689,0.034130849738268916
-69.66858495264027,6.880346474771763e-05,0.6190807260981179,0.034141301581057416
-69.66428371808985,6.885632001239568e-05,0.618371541832693,0.034151758944377254
-69.65998153598845,6.890922756643044e-05,0.61766350099229,0.034162221822859426
-69.65567840982794,6.89621874250987e-05,0.616956601906486,0.03417269021113145
-69.65137434310365,6.90151996035845e-05,0.6162508429074396,0.03418316410381739
-69.64706933931437,6.906826411697914e-05,0.61554622232989,0.034193643495537815
-69.64276340196231,6.912138098028106e-05,0.6148427385111583,0.034204128380909846
-69.63845653455316,6.917455020839597e-05,0.6141403897911465,0.034214618754547114
-69.63414874059605,6.922777181613679e-05,0.6134391745123379,0.0342251146110598
-69.62984002360355,6.928104581822365e-05,0.612739091019797,0.0342356159450546
-69.6255303870917,6.933437222928392e-05,0.6120401376611694,0.034246122751134735
-69.62121983458,6.938775106385216e-05,0.6113423127866822,0.034256635023899966
-69.61690836960427,6.94411823281192e-05,0.6106456146726688,0.03426715275942475
-69.61259599569892,6.949466603130882e-05,0.6099500416270155,0.03427767595322007
