V,n,s,Ca
-66.77770650060032,0.00011526557217016547,0.41874312497181276,0.04504522960750596
-66.77174903876288,0.000115388243855705,0.418393968945162,0.045008019609252145
-66.76579138052685,0.00011551105029885042,0.41804547140952714,0.04497381110198141
-66.75983353269162,0.0001156339915581138,0.4176976314327719,0.04494244268803546
-66.75387550270607,0.00011575706763223046,0.41735044808417743,0.044913763423564915
-66.74791729706277,0.00011588027698838376,0.41700392043422657,0.04488763014585225
-66.74195892148747,0.00011600362227879697,0.4166580475545057,0.04486390579576901
-66.73600038289405,0.00011612710161257154,0.4163128285179494,0.04484246153415882
-66.73004168773315,0.00011625071631733552,0.4159682623984225,0.04482317534860807
-66.72408284268877,0.00011637446566622381,0.4156243482660522,0.044805931188583926
-66.71812385412005,0.00011649834978184583,0.41528108521844453,0.04479062277538157
-66.71216472853966,0.00011662236864545185,0.414938472331634,0.044777146265207304
-66.70620547351403,0.00011674652230032912,0.4145965086485365,0.044765399299773925
-66.7002460964959,0.00011687081080532408,0.41425519327225135,0.04475529152785359
-66.69428660275378,0.00011699523428756763,0.4139145252845436,0.044746736246084835
-66.6883269979138,0.00011711979286566872,0.4135745037680001,0.04473964974549241
-66.6823672885416,0.0001172444866482129,0.41323512780675925,0.04473395383143681
-66.67640748141721,0.00011736931627446649,0.4128963964859742,0.04472957349318681
-66.6704475838292,0.0001174942826827538,0.41255830889226375,0.04472643875889739
-66.66448760405403,0.00011761938428733374,0.4122208641136801,0.04472448461260586
-66.658527551414,0.00011774460521618315,0.41188406123915333,0.04472364750449888
-66.65256742540778,0.00011786997809215044,0.41154789935868363,0.04472386768939689
-66.64660723733917,0.00011799547648174001,0.41121237756377116,0.044725088822325385
-66.6406469917649,0.00011812111432396072,0.41087749494369574,0.044727257403381
-66.63468669627237,0.00011824688613723646,0.4105432505938671,0.044730323075344545
-66.62872635726293,0.00011837279322203296,0.41020964362129547,0.04473423877681396
-66.62276598172464,0.00011849883489005545,0.40987667311818876,0.04473895904837985
-66.61680557702141,0.00011862501154770943,0.40954433816461416,0.044744440183373105
-66.61084514937885,0.00011875132368029741,0.4092126378704848,0.04475064231003554
-66.60488470487353,0.00011887777139482475,0.40888157133381375,0.044757527031998146
-66.59892425083595,0.00011900435345585387,0.4085511376375334,0.0447650573456787
-66.59296379404407,0.00011913106910279263,0.4082213358889552,0.04477319935402781
-66.58700334074663,0.00011925792038714466,0.4078921651448653,0.04478191916276934
-66.58104289584371,0.00011938490730452315,0.4075636245721164,0.044791188316847065
-66.57508246696459,0.00011951202934470596,0.4072357133620508,0.044800980326179074
-66.5691220647674,0.0001196392857889428,0.40690843036330127,0.04481125975980921
-66.56316169164745,0.00011976667585461791,0.4065817751595447,0.044822015426412974
-66.55720135673738,0.00011989419812193759,0.4062557465583554,0.044833212844329985
-66.55124107388872,0.0001200218590965458,0.40593034354675295,0.04484482373282194
-66.54528084665826,0.00012014966071771478,0.4056055653403296,0.04485683053565763
-66.53932067519546,0.00012027758928764529,0.4052814111062032,0.044869213637928465
-66.53336056756395,0.00012040565570933707,0.4049578798958799,0.04488195185663276
-66.52740053129129,0.00012053385636750288,0.40463497085581224,0.04489502720571551
-66.52144057298352,0.0001206621918743335,0.40431268313951557,0.04490842295076139
-66.51548070003115,0.00012079066227996782,0.40399101580542696,0.044922120783457926
-66.5095209206089,0.00012091926770150103,0.4036699679730611,0.04493610506818415
-66.50356124285719,0.00012104800829080778,0.4033495387792364,0.04495036091127663
-66.49760167231541,0.00012117688462575814,0.403029727345356,0.04496487436651088
-66.49164221460342,0.00012130589631497072,0.40271053279390484,0.044979632180958316
-66.4856828765945,0.00012143504051156874,0.40239195424898394,0.04499462203562587
-66.47972366464889,0.00012156431782498652,0.4020739908335288,0.04500983086638806
-66.47376458698363,0.0001216937308279618,0.4017566416752067,0.045025248371330304
-66.46780565022179,0.0001218232791172459,0.4014399058983151,0.04504086226815384
-66.46184686174578,0.00012195296239630658,0.40112378263356724,0.04505666382268657
-66.45588822859008,0.00012208278089372563,0.40080827100785177,0.04507264214571054
-66.4499297577105,0.0001222127342715353,0.40049337015246217,0.0450887886010978
-66.4439714561171,0.0001223428223485771,0.4001790791976878,0.045105094042431265
-66.43801333062964,0.00012247304525942731,0.39986539727873743,0.04512155136008479
-66.43205538822886,0.0001226034028337675,0.3995523235265976,0.04513815171079762
-66.42609763573778,0.0001227338948212809,0.3992398570757781,0.04515488784092005
-66.42014008054757,0.00012286452184530707,0.3989279970623268,0.045171752191522745
-66.41418272940003,0.00012299528351887847,0.39861674262412344,0.045188738976368555
-66.4082255891951,0.00012312617969434552,0.3983060929006849,0.045205842803602576
-66.40226866704589,0.00012325721035869652,0.39799604702947067,0.045223056392154244
-66.39631196985131,0.0001233883753077834,0.3976866041524951,0.045240375173276316
-66.3903555045468,0.00012351967433698577,0.3973777634124395,0.04525779458567954
-66.38439927834742,0.00012365110810671378,0.39706952395074124,0.04527530864284197
-66.37844329827884,0.00012378267666056573,0.3967618849117936,0.04529291302575263
-66.37248757140453,0.00012391438015316058,0.3964548454409384,0.04531060360200361
-66.36653210482989,0.0001240462177406994,0.39614840468394563,0.04532837571322547
-66.36057690567884,0.00012417818921634159,0.3958425617879576,0.045346225372389685
-66.35462198109514,0.00012431029438122736,0.39553731590120483,0.045364148868928256
-66.34866733803412,0.00012444253441465586,0.39523266617320185,0.04538214246793797
-66.34271298354962,0.00012457490983900908,0.39492861175441046,0.04540020273069989
-66.33675892473565,0.0001247074209583889,0.39462515179631974,0.04541832646568713
-66.33080516892065,0.00012484006585489421,0.3943222854517578,0.04543651054447655
-66.32485172337195,0.00012497284326788144,0.3940200118745984,0.04545475207298802
-66.31889859528341,0.00012510575271110463,0.39371833021975194,0.045473048396847925
-66.31294579126161,0.00012523879782978898,0.39341723964329367,0.0454913969860765
-66.3069933182798,0.00012537198044879048,0.3931167392930313,0.04550979530098069
-66.3010411843216,0.00012550529593177356,0.392816828243561,0.04552824079764855
-66.29508939578984,0.000125638744691662,0.392517505617873,0.04554673120972175
-66.28913795870841,0.0001257723273813129,0.3922187706616588,0.04556526470699224
-66.28318688170603,0.00012590604416865613,0.3919206221600992,0.04558383854504768
-66.27723616932009,0.00012603989503482814,0.3916230592997465,0.04560245096578789
-66.271285824617,0.0001261738799421857,0.39132608188283297,0.04562110164222443
-66.26533586184196,0.0001263079988416641,0.3910296882738074,0.04563978725137219
-66.25938627006468,0.00012644225178115993,0.3907338796828635,0.04565851017184768
-66.25343709497089,0.00012657663849685512,0.39043865132958777,0.04567726152382146
-66.2474883063778,0.00012671115915884374,0.3901440064197382,0.04569604731205567
-66.24153993311269,0.000126845813548902,0.3898499425225673,0.045714863636526534
-66.23559197625411,0.00012698060167687416,0.38955645934335514,0.04573370975873731
-66.22964444675556,0.0001271155234714417,0.3892635558272318,0.045752583815096226
-66.22369735368503,0.00012725057885693483,0.3889712310291921,0.04577148443792788
-66.21775070080379,0.0001273857677454368,0.3886794843134421,0.04579041165530224
-66.21180450129548,0.00012752109007077583,0.3883883144951674,0.04580936301707223
-66.20585876477136,0.00012765654575853588,0.38809772059770664,0.045828337012670084
-66.19991349499365,0.00012779213479163925,0.3878077018794235,0.045847333127906224
-66.19396869148312,0.0001279278571945866,0.3875182577691111,0.04586635157111381
-66.18802436692026,0.00012806371286287462,0.3872293871667816,0.0458853903088905
-66.18208052846889,0.0001281997017460797,0.3869410891941171,0.04590444824759017
-66.17613718107809,0.00012833582385717875,0.3866533631489597,0.04592352530808306
-66.17019433019202,0.00012847207919497802,0.3863662082897783,0.04594262118448666
-66.16425198346215,0.00012860846769509261,0.386079623699463,0.04596173455975037
-66.15831014741588,0.00012874498932531836,0.3857936085503191,0.04598086463177032
-66.15236883085363,0.00012888164402016905,0.3855081620919314,0.04600001143690831
-66.14642804083154,0.00012901843173969811,0.38522328351458274,0.0460191743681113
-66.14048778378255,0.0001291553524530843,0.38493897198736726,0.0460383525884365
-66.13454806671984,0.0001292924061210097,0.384655226699108,0.04605754547499391
-66.12860889942513,0.00012942959260574672,0.3843720468593154,0.04607675310460903
-66.12267028857613,0.00012956691187990428,0.38408943165430526,0.04609597476958967
-66.11673224140118,0.00012970436389651686,0.3838073802745083,0.04611520990142188
-66.11079476559975,0.00012984194858241905,0.3835258919154983,0.04613445821047647
-66.10485786870628,0.00012997966587727594,0.3832449657704205,0.04615371924768785
-66.09892155844926,0.000130117515705664,0.3829646010352762,0.04617299275148576
-66.09298584234047,0.00013025549800901233,0.38268479690287666,0.04619227825088592
-66.0870507278006,0.00013039361272721271,0.38240555256922687,0.04621157537143827
-66.08111622179749,0.00013053185979954322,0.3821268672425275,0.04623088406848162
-66.07518233211643,0.00013067023916142593,0.38184874011158204,0.046250203808461766
-66.06924906623166,0.00013080875074730696,0.38157117037385957,0.04626953429614192
-66.06331643162768,0.00013094739448983692,0.3812941572275078,0.04628887526763678
-66.05738443579908,0.0001310861703198709,0.38101769987135325,0.04630822649041249
-66.05145308621333,0.0001312250781937288,0.3807417975168006,0.04632758756890729
-66.04552239038294,0.00013136411804045303,0.3804664493648103,0.04634695832060906
-66.0395923558321,0.00013150328978618023,0.3801916546165369,0.04636633860227235
-66.0336629900863,0.00013164259336176268,0.3799174124766561,0.046385728255576346
-66.02773430068022,0.00013178202869694634,0.3796437221508231,0.04640512714863627
-66.02180629507396,0.00013192159571356153,0.3793705828470448,0.04642453502013655
-66.01587898062748,0.00013206129432344316,0.3790979937760989,0.046443951431723876
-66.00995236496773,0.00013220112445826694,0.3788259541455222,0.046463376450956335
-66.00402645561182,0.00013234108603892735,0.3785544631657808,0.04648280995036723
-65.99810126008062,0.00013248117898476933,0.3782835200484094,0.04650225181877907
-65.99217678589876,0.00013262140321358833,0.37801312400601217,0.046521701961303556
-65.98625304086526,0.00013276175873268056,0.3777432742503683,0.046541159915756004
-65.98033003245351,0.00013290224543695465,0.37747396999663113,0.04656062570319101
-65.97440776823387,0.00013304286325114517,0.37720521046037114,0.04658009922876952
-65.96848625580448,0.00013318361210649718,0.3769369948580594,0.04659958037998697
-65.96256550277273,0.00013332449193456718,0.37666932240719764,0.04661906905278761
-65.95664551673073,0.0001334655025909213,0.37640219232513383,0.04663856507418011
-65.9507263052768,0.00013360664392196702,0.37613560383009936,0.04665806827001747
-65.94480787605498,0.0001337479158871923,0.3758695561431058,0.04667757858897033
-65.93889023669891,0.00013388931838544972,0.3756040484852492,0.04669709592634655
-65.93297339485048,0.00013403085131255145,0.3753390800786039,0.046716620182503374
-65.92705735816271,0.0001341725145784448,0.3750746501461315,0.04673615125922077
-65.92114213435308,0.00013431430841826192,0.37481075791002855,0.04675568899402239
-65.91522773105471,0.00013445623252373865,0.3745474025963398,0.046775233343579
-65.90931415594778,0.00013459828681008804,0.37428458343088505,0.046794784221780884
-65.90340141672104,0.00013474047119181075,0.3740222996404503,0.04681434154707617
-65.89748952107189,0.00013488278558269502,0.3737605504527874,0.0468339052424708
-65.89157847670633,0.0001350252298958167,0.373499335096614,0.046853475235528574
-65.88566829133897,0.00013516780404353913,0.3732386528016138,0.0468730514583711
-65.87975897268961,0.00013531050793256241,0.37297850279837164,0.046892633842188995
-65.8738505284193,0.00013545334137272848,0.3727188843171797,0.04691222221613811
-65.86794296630845,0.00013559630433130826,0.37245979659136585,0.046931816589256534
-65.8620362940997,0.0001357393967085873,0.3722012388543573,0.04695141690166666
-65.8561305195438,0.00013588261840345847,0.37194321034053734,0.04697102309729419
-65.85022565039968,0.00013602596931342153,0.37168571028524666,0.04699063512386799
-65.8443216944344,0.00013616944933458303,0.371428737924783,0.04701025293292017
-65.83841865942311,0.0001363130583616565,0.371172292496401,0.04702987647978605
-65.83251655314362,0.0001364567962924601,0.3709163732382362,0.04704950571528116
-65.82661538327218,0.00013660066311219917,0.37066097938787634,0.047069140429738456
-65.82071515767339,0.00013674465865879114,0.3704061101863391,0.047088780687269134
-65.81481588414451,0.00013688878282988194,0.370151764874563,0.0471084264426836
-65.80891757049012,0.00013703303552235172,0.3698979426944332,0.04712807765343461
-65.80302022452223,0.00013717741663231493,0.36964464288878107,0.04714773427961721
-65.79712385406017,0.00013732192605512026,0.36939186470138435,0.047167396283968765
-65.79122846693066,0.00013746656368535072,0.3691396073769673,0.047187063631868954
-65.78533407096882,0.00013761132941610916,0.36888787016110325,0.047206736283535215
-65.77944067403809,0.00013775622312539818,0.3686366522983573,0.04722641404521439
-65.77354828397488,0.00013790124471398983,0.3683859530374499,0.04724609698293033
-65.76765690863736,0.00013804639407203364,0.3681357716267039,0.0472657850576577
-65.76176655589123,0.00013819167108881225,0.3678861073153749,0.04728547823190881
-65.75587723360967,0.00013833707565274157,0.3676369593536507,0.047305176469733666
-65.74998894967342,0.00013848260765137032,0.36738832699265256,0.047324879736719866
-65.74410171197071,0.00013862826697138075,0.3671402094844335,0.04734458799999276
-65.73821552839044,0.00013877405350318277,0.3668926060823783,0.04736430124635293
-65.73233040689672,0.00013891996709095622,0.3666455160368669,0.047384019285062605
-65.7264463553634,0.00013906600764351118,0.3663989386048968,0.0474037421854784
-65.72056338171302,0.0001392121750412114,0.3661528730420043,0.04742346990962132
-65.71468149387573,0.0001393584691635084,0.3659073186046543,0.04744320242087132
-65.70880069978924,0.00013950488988891973,0.3656622745502386,0.04746293968388036
-65.70292100739896,0.0001396514370950066,0.3654177401370737,0.04748268166448532
-65.69704242465792,0.00013979811065835206,0.3651737146243992,0.04750242832962108
-65.6911649595257,0.00013994491045475,0.3649301972722852,0.04752217964533759
-65.68528861994356,0.00014009183636338476,0.3646871873398338,0.047541935538982935
-65.67941341390255,0.00014023888825527017,0.364444684090112,0.047561696002733904
-65.67353934938372,0.00014038606600337943,0.364202686785808,0.047581461002346975
-65.66766643437555,0.00014053336947965909,0.36396119469049715,0.047601230503686136
-65.66179467687407,0.00014068079855501027,0.3637202070686382,0.04762100447260791
-65.6559240848828,0.0001408283530992696,0.3634797231855704,0.047640782874846466
-65.65005466641276,0.00014097603298119033,0.3632397423075103,0.04766056567589869
-65.64418642948253,0.0001411238380684236,0.36300026370154803,0.0476803528409093
-65.63831938211368,0.00014127176822807403,0.36276128663561497,0.04770014433817323
-65.63245353230364,0.00014141982333006696,0.36252281037830186,0.047719940160315506
-65.62658888811389,0.00014156800323611047,0.36228483419943364,0.047739740254868344
-65.62072545758868,0.00014171630780983349,0.36204735736953386,0.04775954458804462
-65.61486324877934,0.00014186473691373583,0.3618103791599803,0.047779353125556825
-65.60900226974431,0.00014201329040917256,0.36157389884300145,0.04779916583252348
-65.60314252854901,0.00014216196815633852,0.36133791569167306,0.04781898267337555
-65.59728403326594,0.00014231077001425278,0.361102428979915,0.04783880361176291
-65.5914267919746,0.0001424596958407431,0.36086743798248744,0.04785862861046073
-65.58557081275988,0.00014260874549431514,0.3606329419752477,0.04787845764524929
-65.57971610370845,0.00014275791883846124,0.3603989402357428,0.04789829073687769
-65.57386267292473,0.00014290721572268302,0.36016543204059165,0.04791812781039667
-65.5680105285152,0.00014305663600106382,0.35993241666804443,0.04793796883286731
-65.56215967859313,0.00014320617952655562,0.3596998933971937,0.047957813771028465
-65.55631013127868,0.00014335584615097027,0.3594678615079721,0.04797766259125415
-65.55046189469876,0.000143505635724971,0.3592363202811496,0.047997515259510806
-65.54461497698708,0.00014365554809806356,0.359005268998331,0.04801737174131461
-65.53876938628413,0.00014380558311858762,0.3587747069419538,0.04803723200168882
-65.53292513073578,0.00014395574063603766,0.3585446333956178,0.04805709601911975
-65.52708221849235,0.0001441060205025643,0.3583150476442993,0.04807696379459242
-65.52124065771675,0.00014425642255924283,0.3580859489723877,0.04809683526907379
-65.51540045657568,0.0001444069466507122,0.3578573366657756,0.04811671041150039
-65.5095616232425,0.00014455759262052412,0.3576292100111932,0.0481365891908373
-65.5037241658972,0.0001447083603111407,0.3574015682962065,0.048156471576071974
-65.49788809272623,0.00014485924956393156,0.35717441080921597,0.04817635753620806
-65.49205341192267,0.00014501026021917143,0.3569477368394549,0.04819624704025921
-65.48622013168604,0.00014516139211603744,0.35672154567698766,0.04821614005724293
-65.48038826021467,0.00014531264509331468,0.3564958366127739,0.04823603655865728
-65.47455780570787,0.00014546401898918418,0.3562706089386475,0.048255936517740336
-65.46872877639306,0.00014561551363874233,0.35604586194708493,0.048275839900775344
-65.46290118049295,0.00014576712887699907,0.3558215949314822,0.04829574667760642
-65.45707502623628,0.0001459188645378826,0.3555978071860612,0.048315656818151774
-65.45125032185788,0.00014607072045423825,0.35537449800586807,0.048335570292402534
-65.44542707559863,0.00014622269645782736,0.3551516666867718,0.04835548707042158
-65.4396052957053,0.00014637479237932598,0.3549293125254627,0.04837540712234238
-65.4337849904307,0.0001465270080483238,0.3547074348194511,0.0483953304183678
-65.42796616802171,0.00014667934329328262,0.35448603286697317,0.04841525692586617
-65.42214883672683,0.00014683179794156107,0.3542651059670478,0.04843518661121419
-65.41633300482226,0.00014698437181950226,0.3540446534196824,0.04845511944625133
-65.410518680578,0.00014713706475231767,0.35382467452560346,0.04847505539992986
-65.4047058722689,0.0001472898765641233,0.3536051685863432,0.048494994441041335
-65.39889458817458,0.0001474428070779384,0.3533861349042372,0.048514936538201395
-65.39308483657932,0.00014759585611568422,0.35316757278242256,0.04853488165983449
-65.3872766257769,0.0001477490234982878,0.3529494815248425,0.04855482977589412
-65.3814699640617,0.0001479023090454936,0.35273186043623256,0.04857478085475916
-65.3756648597311,0.00014805571257591453,0.35251470882212277,0.04859473486409689
-65.36986132108866,0.00014820923390709918,0.3522980259888391,0.048614691771964126
-65.3640593564423,0.00014836287285549597,0.3520818112434998,0.04863465154622983
-65.35825897410427,0.0001485166292364522,0.3518660638940135,0.04865461415456481
-65.3524601823911,0.00014867050286421297,0.351650783249077,0.04867457956443137
-65.34666298962124,0.00014882449355272466,0.3514359686183335,0.04869454774954211
-65.34086740412013,0.00014897860111377583,0.3512216193120013,0.048714518674909765
-65.33507343421623,0.000149132825358422,0.35100773464115587,0.04873449230830266
-65.32928108824173,0.00014928716609666781,0.3507943139176641,0.04875446861768606
-65.32349037453264,0.00014944162313743577,0.3505813564541769,0.0487744475709696
-65.31770130142861,0.0001495961962885669,0.3503688615641274,0.04879442913600941
-65.31191387727131,0.00014975088535706574,0.3501568285617323,0.0488144132808031
-65.30612811038255,0.00014990569015222032,0.34994525676202215,0.04883439997608252
-65.30034400912669,0.00015006061047540114,0.34973414548079906,0.0488543891900623
-65.29456158186868,0.00015021564612813806,0.3495234940346317,0.048874380890226984
-65.28878083696249,0.0001503707969130755,0.3493133017408571,0.048894375043964634
-65.2830017827533,0.00015052606263276408,0.34910356791758557,0.048914371618939335
-65.27722442759766,0.00015068144308679116,0.3488942918840386,0.048934370582857364
-65.27144877983199,0.00015083693807698347,0.34868547295960023,0.048954371903756115
-65.26567484782079,0.00015099254739996194,0.3484771104654154,0.048974375549235
-65.25990263991754,0.00015114827085441058,0.34826920372189824,0.04899438148707544
-65.25413216448261,0.00015130410823576077,0.34806175205145434,0.04901438968484246
-65.24836342987838,0.0001514600593392531,0.34785475477647537,0.04903440011007816
-65.24259644446252,0.00015161612395909305,0.34764821122045947,0.049054412730288176
-65.23683121659529,0.00015177230188839828,0.34744212070754665,0.049074427512903564
-65.23106775463164,0.0001519285929195176,0.34723648256237677,0.049094444425343026
-65.22530606692189,0.000152084996842195,0.3470312961114139,0.04911446343490536
-65.21954616182248,0.00015224151344787708,0.34682656067996087,0.04913448450894919
-65.21378804768908,0.0001523981425269607,0.3466222755952471,0.049154507614736755
-65.20803173287733,0.0001525548838687783,0.3464184401856371,0.04917453271945663
-65.20227722574076,0.0001527117372599498,0.3462150537806894,0.049194559790182266
-65.19652453461936,0.00015286870248510084,0.3460121157094577,0.04921458879406372
-65.19077366785532,0.00015302577932779787,0.34580962530242443,0.04923461969814709
-65.1850246337934,0.00015318296757057946,0.3456075818915382,0.049254652469371114
-65.17927744076343,0.00015334026700227093,0.34540598480791396,0.0492746870747631
-65.17353209709812,0.00015349767740600225,0.3452048333843251,0.04929472348122839
-65.16778861112685,0.00015365519856431174,0.34500412695429145,0.049314761655627065
-65.162046991165,0.0001538128302513619,0.34480386485159326,0.0493348015648229
-65.15630724553212,0.00015397057224755085,0.34460404641102693,0.04935484317560536
-65.15056938253845,0.00015412842433076425,0.34440467096803246,0.04937488645473286
-65.1448334104626,0.0001542863862885322,0.34420573785908976,0.049394931368924734
-65.13909933760995,0.00015444445789433475,0.3440072464209899,0.04941497788485795
-65.13336717226885,0.0001546026389254536,0.3438091959913848,0.04943502596916943
-65.12763692270723,0.00015476092915732447,0.34361158590875834,0.049455075588464986
-65.12190859716124,0.0001549193283626644,0.34341441551251345,0.04947512670932677
-65.1161822039004,0.00015507783631647204,0.3432176841424731,0.0494951792982705
-65.11045775116986,0.00015523645279160315,0.34302139113932173,0.04951523332178328
-65.10473524717163,0.00015539517756193901,0.3428255358445114,0.04953528874636423
-65.09901470009925,0.0001555540104004188,0.3426301176002346,0.04955534553847333
-65.09329611816443,0.00015571295107754727,0.34243513574940493,0.04957540366449252
-65.08757950955264,0.00015587199936389296,0.3422405896356899,0.0495954630907908
-65.08186488239058,0.00015603115503125432,0.3420464786034076,0.04961552378379294
-65.07615224481941,0.0001561904178495756,0.3418528019976719,0.04963558570983928
-65.07044160496577,0.0001563497875881685,0.34165955916433444,0.049655648835241234
-65.06473297090116,0.00015650926401673576,0.34146674944991473,0.049675713126354715
-65.05902635068948,0.00015666884690423893,0.34127437220168144,0.04969577854949459
-65.0533217523854,0.0001568285360189342,0.3410824267676496,0.04971584507093764
-65.04761918398484,0.00015698833112898585,0.3408909124965342,0.04973591265700856
-65.04191865345939,0.00015714823200212483,0.34069982873777577,0.04975598127402055
-65.03622016877826,0.0001573082384054947,0.34050917484155113,0.04977605088823795
-65.0305237378427,0.000157468350106914,0.3403189501587536,0.04979612146598551
-65.02482936850771,0.0001576285668744423,0.3401291540409989,0.049816192973612415
-65.01913706863773,0.0001577888884746093,0.3399397858406317,0.04983626537740143
-65.01344684602707,0.00015794931467531383,0.3397508449107165,0.0498563386436976
-65.00775870839496,0.00015810984524631768,0.33956233060503727,0.04987641273891545
-65.00207266346484,0.00015827047995544305,0.33937424227810625,0.04989648762941313
-64.99638871885634,0.00015843121857147199,0.33918657928515394,0.049916563281676284
-64.99070688216656,0.00015859206086340133,0.33899934098213486,0.049936639662171906
-64.98502716093138,0.0001587530066008776,0.338812526725727,0.04995671673741616
-64.9793495625839,0.00015891405555526144,0.33862613587332846,0.04997679447404218
-64.97367409454715,0.0001590752074970184,0.33844016778306163,0.04999687283865091
-64.96800076411486,0.00015923646219952937,0.3382546218137736,0.05001695179799945
-64.96232957852592,0.00015939781943657923,0.3380694973250337,0.05003703131888445
-64.9566605449596,0.0001595592789824598,0.3378847936771347,0.050057111368149255
-64.95099367043542,0.000159720840615022,0.33770051023110104,0.050077191912838645
-64.94532896193971,0.00015988250411197452,0.337516646348677,0.050097272920003745
-64.93966642628418,0.0001600442692548025,0.33733320139234335,0.05011735435691679
-64.934006070227,0.0001602061358255083,0.3371501747253012,0.05013743619088917
-64.92834790033424,0.00016036810361033657,0.33696756571149494,0.05015751838947816
-64.92269192309483,0.00016053017239666968,0.3367853737155914,0.05017760092031584
-64.91703814479652,0.00016069234197659126,0.3366035981030039,0.05019768375129062
-64.91138657160226,0.000160854612144624,0.33642223823987677,0.05021776685043643
-64.90573720947754,0.00016101698269989823,0.3362412934931013,0.05023785018603716
-64.90009006419979,0.0001611794534458674,0.3360607632303125,0.05025793372661329
-64.89444514137251,0.00016134202418983395,0.33588064681988733,0.05027801744089917
-64.8888024463256,0.00016150469474585568,0.3357009436309649,0.05029810129798405
-64.88316198415279,0.00016166746493338855,0.3355216530334414,0.0503181852672632
-64.8775237596936,0.00016183033457800198,0.33534277439797244,0.05033826931845981
-64.8718877774494,0.000161993303514039,0.33516430709599154,0.05035835342173226
-64.86625404165224,0.00016215637158231602,0.3349862504996956,0.05037843754758668
-64.8606225561274,0.00016231953863426516,0.33480860398207574,0.050398521667054594
-64.85499332433653,0.0001624828045305225,0.3346313669169077,0.050418605751636855
-64.84936634931769,0.00016264616914270062,0.3344545386787654,0.05043868977338143
-64.843741633601,0.00016280963235570781,0.3342781186430407,0.05045877370498794
-64.83811917921484,0.0001629731940676153,0.33410210618594105,0.05047885751979838
-64.8324989875755,0.00016313685419276137,0.33392650068451457,0.05049894119193213
-64.82688105944011,0.0001633006126630502,0.3337513015166602,0.050519024696338274
-64.8212653948378,0.00016346446942988179,0.3335765080611417,0.050539108008875
-64.81565199300262,0.0001636284244660441,0.3334021196976027,0.050559191106387555
-64.81004085223537,0.0001637924777696089,0.333228135806596,0.05057927396686648
-64.80443196982476,0.000163956629366252,0.3330545557695985,0.05059935656953193
-64.79882534186972,0.0001641208793137996,0.33288137896904924,0.05061943889503519
-64.79322096315323,0.00016428522770596692,0.33270860478837316,0.05063952092558879
-64.78761882697,0.00016444967467716765,0.3325362326120142,0.050659602645146816
-64.78201892491565,0.00016461422040836088,0.33236426182547535,0.050679684039622364
-64.77642124666619,0.0001647788651330679,0.33219269181535915,0.050699765097112784
-64.77082577963648,0.0001649436091467141,0.33202152196943124,0.050719845808241036
-64.76523250866339,0.00016510845281531142,0.3318507516766741,0.05073992616646193
-64.75964141560199,0.00016527339658640352,0.33168038032735603,0.0507600061684421
-64.75405247883008,0.0001654384410025795,0.331510407313113,0.05078008581451749
-64.74846567271365,0.00016560358671607035,0.33134083202703374,0.05080016510917669
-64.74288096677441,0.00016576883451093686,0.331171653863791,0.05082024406180037
-64.73729832486298,0.00016593418532539906,0.3310028722197637,0.05084032268736483
-64.73171770410279,0.00016609964028015781,0.33083448649318953,0.05086040100732154
-64.72613905354592,0.0001662652007140989,0.3306664960843533,0.050880479050689785
-64.72056231240083,0.00016643086823116247,0.330498900395825,0.05090055685545345
-64.71498740796889,0.00016659664475456108,0.33033169883272434,0.05092063447012268
-64.70941425291679,0.00016676253259820126,0.33016489080305605,0.050940711955739855
-64.70384274158815,0.00016692853456228587,0.3299984757181448,0.050960789388494056
-64.69827274545975,0.000167094654050594,0.3298324529931422,0.05098086686280941
-64.69270410690001,0.00016726089523006352,0.3296668220476926,0.05100094449543076
-64.68713663065645,0.0001674272632463962,0.32950158230679116,0.051021022430748866
-64.68157007242496,0.0001675937645106975,0.329336733201869,0.05104110084760753
-64.67600412233152,0.00016776040710896864,0.32917227417226813,0.05106117996865726
-64.67043838154122,0.00016792720137451977,0.3290082046671929,0.05108126007285795
-64.6648723273054,0.00016809416073079438,0.32884452414842025,0.051101341513057445
-64.65930525971483,0.00016826130295292168,0.3286812320941091,0.051121424740983454
-64.65373621667702,0.00016842865214121457,0.32851832800436404,0.05114151034420075
-64.64816383207582,0.0001685962419331183,0.3283558114096345,0.05116159910260901
-64.6425860838286,0.00016876412103596935,0.3281936818840198,0.051181692079159145
-64.63699980911231,0.00016893236346313605,0.3280319390676711,0.05120179077469192
-64.6313996613557,0.00016910108942207167,0.32787058270774566,0.05122189741534313
-64.62577544998469,0.0001692705146172717,0.32770961274309485,0.051242015556488406
-64.62010292175705,0.00016944109978777653,0.32754902952023457,0.05126215165190946
-64.61429686700161,0.00016961425691035934,0.3273888346220452,0.05128232120062717
-64.60829612292787,0.00016979266325244802,0.327229032281481,0.051302558885104405
-64.60230819085642,0.00016997415079849441,0.32706962457124134,0.05132288101982599
-64.59648227763388,0.00017015368600850877,0.32691060835265456,0.05134326378088968
-64.59082843100033,0.00017032875521721938,0.3267519785463811,0.05136367005305275
-64.58528015079726,0.00017049977294607835,0.32659373092344596,0.05138407113774767
-64.57970758420132,0.0001706692453673487,0.32643586370656874,0.05140445839311485
-64.57396703078263,0.00017084155524724182,0.32627837923069897,0.05142485469909345
