V,n,s,Ca
-71.59173411369356,4.880892161998058e-05,1.0916775384857427,0.033965053964665114
-71.58791963988739,4.884217750710911e-05,1.0902264040265301,0.03376182249669283
-71.58410217737244,4.887546571555257e-05,1.0887775067029501,0.0335702940315776
-71.58028184910737,4.890877145488313e-05,1.0873308432286612,0.033389825604836235
-71.57645885937352,4.894215301821407e-05,1.0858864103227421,0.03321980398377449
-71.57263280245724,4.8975583903391314e-05,1.0844442047028116,0.03305965100781137
-71.56880373700264,4.9009062569647195e-05,1.0830042230939625,0.032908820700521944
-71.56497175287001,4.9042591125186976e-05,1.0815664622166323,0.03276679599017214
-71.56113683591482,4.907616825562055e-05,1.0801309188804147,0.03263310165593825
-71.5572989812743,4.910979320020114e-05,1.07869758972789,0.03250726182923507
-71.55345821372376,4.914346696761691e-05,1.0772664715467781,0.03238884827596134
-71.54961456413234,4.9177191802132404e-05,1.0758375610889166,0.0322774506154161
-71.54576801249851,4.9210967936236674e-05,1.0744108551105567,0.03217268096315956
-71.5419184676666,4.924479087365249e-05,1.0729863503722146,0.03207417320208821
-71.53806591090631,4.927865723086715e-05,1.0715640431407243,0.03198153209904057
-71.5342103578916,4.9312565884410015e-05,1.0701439316845973,0.031894578449710276
-71.53035221987115,4.934654238117928e-05,1.0687260112513202,0.03181285210828592
-71.52649101746415,4.9380561244144006e-05,1.0673102791681637,0.031736116150013434
-71.52262688711103,4.941462902695677e-05,1.0658967322162871,0.03166409522220534
-71.51875986230658,4.9448747839100695e-05,1.0644853672588677,0.03159653450799594
-71.5148899665447,4.948291924563284e-05,1.063076180933684,0.03153317442488386
-71.51101698345725,4.951712935295461e-05,1.0616691701130239,0.03147378703976942
-71.50714110904856,4.955139067697638e-05,1.0602643315952125,0.03141815416510421
-71.50326235033785,4.9585703700173884e-05,1.0588616622033535,0.031366069605829716
-71.49938068467604,4.962006707077169e-05,1.057461158794622,0.0313173403343671
-71.49549607010931,4.965447807547213e-05,1.056062818100657,0.031271775490328856
-71.49160852852245,4.968893801065032e-05,1.054666636268439,0.031229166515108365
-71.48771806220738,4.9723446952812636e-05,1.053272612281996,0.031189457497637508
-71.48382483862085,4.975801614287359e-05,1.0518807407969746,0.03115238170046961
-71.47992862744593,4.9792630549184305e-05,1.0504910193914954,0.03111782988083596
-71.47602948080186,4.982729354157034e-05,1.0491034449983951,0.031085667273105185
-71.47212743210967,4.986200737549006e-05,1.0477180143361442,0.03105575585940266
-71.46822249780449,4.989677306607646e-05,1.0463347242845407,0.031027972771236412
-71.464314559237,4.9931582561875645e-05,1.0449535717157776,0.031002200899844214
-71.46040375125081,4.9966445191387575e-05,1.0435745534697412,0.03097832919290269
-71.45649004061254,5.000135867057094e-05,1.042197666509683,0.030956256395746756
-71.45257341337508,5.003632203214449e-05,1.0408229075919853,0.03093587943090442
-71.44865386713003,5.007133502139965e-05,1.039450273634501,0.030917106259437187
-71.44473142124183,5.010639902054779e-05,1.0380797614857282,0.03089984777036664
-71.44080610184335,5.014151612422843e-05,1.0367113681216205,0.030884022921032026
-71.43687786578934,5.017668320947533e-05,1.0353450903310455,0.0308695502960689
-71.43294671400677,5.0211900236843754e-05,1.0339809251104761,0.030856358298404846
-71.42901265669116,5.024716809384713e-05,1.0326188693678489,0.030844376988289787
-71.42507570334259,5.028248755941627e-05,1.0312589198626534,0.03083353583726697
-71.42113586105458,5.031785907899222e-05,1.0299010735881815,0.030823774183114147
-71.41719306094967,5.0353276285060135e-05,1.0285453274301526,0.03081503201373176
-71.41324739238695,5.038874778569933e-05,1.0271916783749109,0.03080725501008549
-71.40929882025553,5.042427018667896e-05,1.0258401232293306,0.030800388336001426
-71.40534734871417,5.0459843883554384e-05,1.0244906589681604,0.030794382944613712
-71.40139297651059,5.0495468675579246e-05,1.0231432827578748,0.03078919568648448
-71.39743570182942,5.053114442393697e-05,1.021797991475012,0.03078478125341361
-71.3934755310405,5.056687159294404e-05,1.0204547817086156,0.03078108984765291
-71.38951248277918,5.06026519468253e-05,1.0191136505846408,0.03077808561740558
-71.385546522436,5.06384821274557e-05,1.0177745950782624,0.03077573169585869
-71.3815776697999,5.067436444552593e-05,1.0164376121354983,0.030773992483280024
-71.37760592184533,5.0710298253272815e-05,1.0151026987550669,0.030772834901181045
-71.37363127860408,5.0746283714563126e-05,1.0137698519659715,0.03077222809176422
-71.36965373976399,5.078232086116399e-05,1.0124390685802078,0.030772140153438484
-71.36567330508421,5.081840964916805e-05,1.0111103456430923,0.030772543641767194
-71.36168997066315,5.085454990023428e-05,1.0097836801363063,0.030773411976287378
-71.3577037602274,5.089074267610984e-05,1.0084590690474475,0.03077472116054299
-71.35371468193755,5.092698834008308e-05,1.007136509359125,0.03077644567406822
-71.34972271066664,5.096328592392766e-05,1.0058159980696935,0.03077856475751419
-71.34572784505556,5.099963541696875e-05,1.0044975321673235,0.030781054570566246
-71.34173009123253,5.103603707814815e-05,1.00318110866277,0.03078389753500052
-71.33772944739025,5.107249087010071e-05,1.0018667245540982,0.030787072509582472
-71.33372591744279,5.1108996972008705e-05,1.0005543768544136,0.03079056221559279
-71.32971950451095,5.114555553288235e-05,0.9992440625760588,0.03079434914082806
-71.32571020771823,5.118216655182984e-05,0.9979357787474213,0.03079841902762878
-71.32169802984167,5.1218830164981656e-05,0.9966295223823404,0.030802754669677752
-71.31768297417275,5.125554652925214e-05,0.9953252905077705,0.030807341811742783
-71.31366503553889,5.129231547951393e-05,0.9940230801572252,0.030812166124006713
-71.30964421889281,5.132913723674835e-05,0.9927228883707399,0.030817216304846982
-71.30562052680958,5.1366011931753195e-05,0.9914247121948966,0.030822481993948634
-71.30159395612708,5.140293946927786e-05,0.9901285486685616,0.03082794878829672
-71.29756450941312,5.143991997920922e-05,0.9888343948488375,0.030833608208159505
-71.29353218778226,5.1476953533942885e-05,0.9875422477948069,0.03083945145426555
-71.2894969918522,5.1514040185740174e-05,0.9862521045609233,0.030845466730755635
-71.28545892254711,5.155117999879785e-05,0.9849639622137619,0.03085164591474196
-71.28141798073072,5.1588373034569124e-05,0.9836778178232112,0.03085798104692608
-71.2773741677478,5.162561937497621e-05,0.9823936684609815,0.03086446315555734
-71.27332748463408,5.1662919088365386e-05,0.9811115112043579,0.030871084664332388
-71.26927793245261,5.170027224397503e-05,0.9798313431348746,0.030877838486374657
-71.26522551213807,5.1737678904330204e-05,0.9785531613393681,0.030884717474916015
-71.26117022478984,5.177513913927627e-05,0.9772769629081294,0.030891715159715196
-71.25711207155858,5.18126530206313e-05,0.9760027449355794,0.030898825550407842
-71.25305105350185,5.185022061679392e-05,0.9747305045210394,0.030906042874534717
-71.24898717148095,5.188784199032896e-05,0.973460238769191,0.030913361378950514
-71.24492042665314,5.1925517212429123e-05,0.9721919447876952,0.030920776254279584
-71.24085082007086,5.1963246351138155e-05,0.9709256196891317,0.030928282882088994
-71.23677835282946,5.200102947269725e-05,0.9696612605905491,0.030935876186284687
-71.23270302599741,5.203886664437839e-05,0.9683988646133701,0.030943552011963683
-71.2286248406434,5.207675793338632e-05,0.9671384288834277,0.03095130659107391
-71.22454379784334,5.2114703407297405e-05,0.9658799505307837,0.030959136087430745
-71.22045989867149,5.215270313541251e-05,0.9646234266894537,0.030967036337660177
-71.21637314421217,5.219075718433137e-05,0.9633688544984682,0.030975004345094932
-71.21228353555007,5.222886562162001e-05,0.9621162311009934,0.03098303704182578
-71.20819107389836,5.226702851685705e-05,0.9608655536439807,0.03099113093667575
-71.2040957603971,5.2305245938400546e-05,0.9596168192791015,0.030999283204688685
-71.1999975961796,5.23435179544516e-05,0.9583700251624399,0.031007491328738878
-71.19589658238127,5.238184463339295e-05,0.9571251684541603,0.0310157526850424
-71.19179272008034,5.2420226043012605e-05,0.9558822463185271,0.031024064542192246
-71.18768601046632,5.245866225230213e-05,0.9546412559244559,0.03103242482835477
-71.18357645469139,5.2497153329898456e-05,0.9534021944449854,0.03104083140170596
-71.17946405391402,5.253569934456076e-05,0.9521650590574036,0.03104928222839457
-71.17534880932872,5.257430036422877e-05,0.9509298469433495,0.031057775400722416
-71.17123072211471,5.261295645789134e-05,0.9496965552885737,0.031066309044309907
-71.1671097934701,5.265166769448955e-05,0.948465181283058,0.031074881342408166
-71.16298602461075,5.2690434143045426e-05,0.9472357221209878,0.03108349051179245
-71.15885941671696,5.272925587191191e-05,0.9460081750009602,0.03109213511302158
-71.15472997094332,5.276813294892005e-05,0.9447825371259339,0.031100813981488555
-71.15059768855099,5.280706544347276e-05,0.9435588057026433,0.031109525389643143
-71.14646257077139,5.284605342437459e-05,0.9423369779421874,0.031118267893278994
-71.14232461884717,5.288509696047542e-05,0.9411170510598441,0.03112704006786361
-71.13818383394624,5.29241961208199e-05,0.939899022275573,0.031135841399380693
-71.13404021734144,5.29633509743493e-05,0.9386828888129438,0.031144670404668652
-71.12989377027806,5.300256159012946e-05,0.9374686478999159,0.031153526008114184
-71.12574449400759,5.304182803729868e-05,0.9362562967686321,0.031162407185071482
-71.12159238979237,5.3081150385005686e-05,0.935045832655445,0.03117131307946291
-71.11743745890179,5.312052870246722e-05,0.9338372528008857,0.031180242902200908
-71.11327970260692,5.3159963059047654e-05,0.9326305544496216,0.03118919578937689
-71.10911912218812,5.319945352415644e-05,0.9314257348505026,0.031198170993926255
-71.1049557189334,5.323900016722619e-05,0.9302227912565284,0.03120716781274254
-71.10078949414718,5.327860305705408e-05,0.9290217209247288,0.031216185490246903
-71.09662044913024,5.331826226333714e-05,0.9278225211164242,0.03122522343299764
-71.0924485851953,5.335797785549066e-05,0.9266251890970141,0.03123428103910777
-71.08827390366311,5.339774990295112e-05,0.925429722136024,0.031243357738128766
-71.08409640583668,5.343757847551017e-05,0.9242361175070427,0.03125245299039359
-71.07991609304533,5.347746364274003e-05,0.9230443724878106,0.03126156627862082
-71.07573296663769,5.351740547408213e-05,0.9218544843601985,0.031270697105168346
-71.07154702795978,5.355740403913131e-05,0.9206664504101523,0.031279844990951496
-71.06735827836516,5.3597459407502155e-05,0.919480267927709,0.03128900947080321
-71.06316671921499,5.3637571648826584e-05,0.9182959342069894,0.031298190089951904
-71.05897235187803,5.3677740832751496e-05,0.9171134465461918,0.03130738640049928
-71.05477517769754,5.371796702994377e-05,0.915932802247657,0.03131659832203629
-71.05057519805348,5.375825031020302e-05,0.9147539986177274,0.03132582545682539
-71.04637241433936,5.379859074316346e-05,0.9135770329667896,0.03133506734085871
-71.04216682794558,5.3838988398796594e-05,0.9124019026093045,0.031344323622875446
-71.03795844026916,5.3879443347117634e-05,0.91122860486378,0.031353593955603505
-71.0337472527137,5.3919955658185565e-05,0.9100571370527639,0.03136287799312474
-71.02953326668931,5.396052540210322e-05,0.908887496502838,0.03137217538824022
-71.02531648362516,5.400115264906749e-05,0.9077196805447498,0.031381486345858585
-71.02109690494413,5.404183746926805e-05,0.9065536865131258,0.03139081049704515
-71.0168745320761,5.4082579932940464e-05,0.9053895117466121,0.03140014748480672
-71.01264936646042,5.412338011037659e-05,0.9042271535878957,0.03140949707583116
-71.00842140954335,5.416423807191427e-05,0.9030666093836703,0.031418859042764744
-71.00419066277804,5.4205153887937495e-05,0.9019078764846293,0.03142823316280288
-70.99995712762454,5.4246127628876545e-05,0.9007509522454598,0.03143761921628091
-70.99572080555564,5.428715936486144e-05,0.8995958340249093,0.0314470173295734
-70.99148169804432,5.4328249166466816e-05,0.8984425191856232,0.03145642723420235
-70.98723980657182,5.436939710423879e-05,0.8972910050942372,0.031465848735418925
-70.98299513262724,5.4410603248711356e-05,0.8961412891213686,0.03147528169465556
-70.97874767770679,5.445186767045406e-05,0.8949933686415997,0.03148472598098758
-70.97449744331387,5.449319044007141e-05,0.893847241033472,0.03149418147041479
-70.97024443095899,5.453457162820241e-05,0.8927029036794794,0.03150364804514301
-70.96598864214953,5.4576011305727846e-05,0.8915603539660583,0.03151312565229845
-70.96173007841303,5.461750954330047e-05,0.8904195892835917,0.031522614169017804
-70.95746874128042,5.465906641168334e-05,0.8892806070263956,0.03153211349861786
-70.95320463228873,5.4700681981694114e-05,0.8881434045927139,0.0315416235541102
-70.9489377529819,5.474235632418871e-05,0.8870079793847134,0.031551144252951795
-70.9446681049108,5.478408951006112e-05,0.8858743288084767,0.03156067551643571
-70.94039568963322,5.482588161024332e-05,0.8847424502739969,0.03157021726908183
-70.93612050871518,5.486773269582368e-05,0.8836123411951678,0.031579769453307906
-70.9318425637278,5.4909642837767635e-05,0.8824839989897862,0.03158933199285003
-70.92756185624982,5.495161210713841e-05,0.8813574210795386,0.031598904820602736
-70.92327838786693,5.4993640575042697e-05,0.8802326048899977,0.031608487871039856
-70.91899216017177,5.503572831262781e-05,0.8791095478506156,0.0316180810792503
-70.9147031747639,5.507787539108172e-05,0.8779882473947183,0.03162768438035454
-70.91041143325026,5.512008188161866e-05,0.8768687009595041,0.031637297720766705
-70.90611693725918,5.516234785497552e-05,0.8757509059861983,0.031646921469749546
-70.90181968840065,5.520467338283617e-05,0.8746348599195919,0.03165655525330001
-70.89751968830271,5.524705853652548e-05,0.8735205602084529,0.03166619902234596
-70.89321693860046,5.5289503387407176e-05,0.8724080043053934,0.03167585272666431
-70.88891144093597,5.533200800688375e-05,0.8712971896668632,0.03168551631435755
-70.88460319695832,5.53745724663965e-05,0.870188113753144,0.03169518973133025
-70.88029220832361,5.5417196837425484e-05,0.869080774028343,0.03170487292076561
-70.87597847669493,5.54598811914895e-05,0.8679751679603877,0.03171456582260196
-70.87166200374239,5.55026256001461e-05,0.8668712930210181,0.031724268373009304
-70.86734279114309,5.554543013499153e-05,0.8657691466857826,0.031733980503865826
-70.86302084058116,5.558829486766074e-05,0.8646687264340309,0.03174370214223444
-70.85869615374777,5.563121986982735e-05,0.8635700297489078,0.03175343320983927
-70.85436873234107,5.567420521320365e-05,0.8624730541173478,0.031763173622542225
-70.85003857807325,5.5717250969054256e-05,0.8613777970303143,0.03177292387865023
-70.84570569265817,5.576035720905718e-05,0.8602842559823585,0.031782684015757824
-70.84137007781189,5.580352400525775e-05,0.8591924284716366,0.031792453666084894
-70.83703173526165,5.5846751429454474e-05,0.8581023120002141,0.03180223279942541
-70.8326906667418,5.589003955347787e-05,0.8570139040739191,0.031812021385040926
-70.82834687399384,5.5933388449190194e-05,0.8559272022023356,0.0318218193914658
-70.82400035876638,5.5976798188485116e-05,0.8548422038987986,0.03183162678631238
-70.81965112281519,5.602026884328745e-05,0.8537589066803873,0.03184144353607619
-70.81529916790318,5.606380048555286e-05,0.8526773080679199,0.03185126960594111
-70.81094449580037,5.6107393187267585e-05,0.8515974055859468,0.031861104959584614
-70.806587108284,5.6151047020448114e-05,0.8505191967627457,0.0318709495589829
-70.80222700713328,5.619476205733919e-05,0.8494426791306026,0.03188080375253549
-70.79786419414128,5.623853836995753e-05,0.8483678502251444,0.03189066738174853
-70.79349867110737,5.628237603038475e-05,0.8472947075857588,0.031900540355403
-70.7891304398369,5.632627511077583e-05,0.8462232487556004,0.03191042266641206
-70.78475950214236,5.637023568331648e-05,0.8451534712815241,0.031920314308790734
-70.78038585984343,5.641425782022299e-05,0.8440853727140785,0.03193021527761597
-70.77600951476688,5.6458341593741934e-05,0.8430189506075011,0.03194012556898669
-70.77163046874664,5.650248707615005e-05,0.8419542025197114,0.03195004517998393
-70.76724872362378,5.6546694339754e-05,0.8408911260123059,0.03195997410863088
-70.76286428124656,5.659096345689011e-05,0.839829718650552,0.03196991235385302
-70.75847714347039,5.663529449992423e-05,0.8387699780033822,0.031979859915438176
-70.75408731214642,5.6679687541761395e-05,0.8377119016436508,0.03198981683742319
-70.74969478915135,5.672414265451313e-05,0.8366554871474421,0.03199978309457206
-70.74529957636128,5.676865991066934e-05,0.8356007320946677,0.03200975869215603
-70.74090167565934,5.681323938275241e-05,0.8345476340688832,0.032019743636477686
-70.7365010889358,5.685788114331704e-05,0.8334961906572825,0.03202973793482859
-70.73209781808801,5.69025852649501e-05,0.8324463994506913,0.03203974159546268
-70.72769186502038,5.6947351820270686e-05,0.831398258043562,0.032049754627569586
-70.72328323164446,5.699218088192996e-05,0.8303517640339683,0.03205977704124798
-70.71887191987886,5.703707252261115e-05,0.829306915023598,0.03206980884747897
-70.7144579316493,5.70820268150295e-05,0.8282637086177493,0.0320798500580994
-70.71004126889085,5.7127043831827244e-05,0.8272221424253655,0.03208990064702479
-70.70562193355262,5.7172123645354346e-05,0.8261822140591191,0.032099960469292525
-70.70119992757526,5.721726632871735e-05,0.825143921134982,0.03211002964829132
-70.6967752529138,5.726247195471492e-05,0.82410726127265,0.03212010818275282
-70.69234791153046,5.7307740596173125e-05,0.8230722320954011,0.03213019607053435
-70.68791790539467,5.7353072325945205e-05,0.8220388312300901,0.032140293308525095
-70.68348523648304,5.7398467216911334e-05,0.821007056307143,0.03215039989255239
-70.67904990677937,5.7443925341978394e-05,0.8199769049605511,0.03216051581728793
-70.67461191827469,5.7489446774079705e-05,0.8189483748278656,0.03217064107615405
-70.67017127296721,5.753503158617484e-05,0.8179214635501921,0.03218077566122991
-70.66572797286237,5.758067985124936e-05,0.8168961687721842,0.032190919563157804
-70.66128201997975,5.7626391641955344e-05,0.8158724881421426,0.03220107280769607
-70.65683341634701,5.7672167030922486e-05,0.8148504193119194,0.03221123542386911
-70.65238216398437,5.771800609157287e-05,0.8138299599366755,0.03222140736072066
-70.64792826492754,5.7763908896919786e-05,0.8128111076752236,0.032231588609743025
-70.64347172121968,5.780987551999416e-05,0.8117938601898987,0.0322417791612547
-70.63901253491129,5.785590603384403e-05,0.8107782151465526,0.03225197900433705
-70.63455070806025,5.790200051153399e-05,0.8097641702145479,0.03226218812677107
-70.63008624273185,5.794815902614466e-05,0.8087517230667531,0.03227240651497411
-70.62561914099881,5.7994381650772164e-05,0.8077408713795367,0.03228263415393662
-70.62114940494125,5.8040668458527605e-05,0.8067316128327613,0.03229287102715888
-70.61667703664675,5.808701952253648e-05,0.8057239451097788,0.032303117116587746
-70.61220203818756,5.81334349167064e-05,0.8047178658926063,0.032313372607636025
-70.6077244116662,5.817991471449962e-05,0.8037133728835838,0.03232363743707983
-70.60324415919897,5.822645898862811e-05,0.8027104637687076,0.032333911555501596
-70.59876128290045,5.8273067812386514e-05,0.8017091362454598,0.03234419496059429
-70.59427578489242,5.831974125909145e-05,0.8007093880147409,0.03235448765071873
-70.58978766730378,5.8366479402081526e-05,0.79971121678087,0.03236478962490352
-70.58529693227072,5.841328231471732e-05,0.7987146202515842,0.032375100882845086
-70.58080358193655,5.846015007038139e-05,0.7977195961380397,0.03238542142490766
-70.5763076184518,5.8507082742478255e-05,0.7967261421548106,0.032395751252123295
-70.57180904397421,5.855408040443444e-05,0.79573425601989,0.03240609036619183
-70.56730786066866,5.860114312969844e-05,0.7947439354546888,0.032416438769480964
-70.56280407065407,5.864827099391484e-05,0.793755178183677,0.03242679649472675
-70.55829767613523,5.8695464069532876e-05,0.7927679819352753,0.03243716353138113
-70.55378867930692,5.8742722429729226e-05,0.7917823444412064,0.03244753987920164
-70.54927708236072,5.87900461481271e-05,0.790798263436541,0.03245792554441293
-70.54476288749525,5.88374352983755e-05,0.7898157366597676,0.032468320533959864
-70.5402460969163,5.888488995414925e-05,0.7888347618527924,0.03247872485550747
-70.53572671283672,5.893241018914897e-05,0.78785533676094,0.032489138517440994
-70.53120473747646,5.89799960771011e-05,0.786877459132952,0.03249956152886588
-70.52668017306256,5.902764769175792e-05,0.7859011267209884,0.03250999389960775
-70.52215302182918,5.907536510689748e-05,0.7849263372806269,0.03252043564021244
-70.51762328601758,5.9123148396323654e-05,0.7839530885708629,0.03253088676194598
-70.51309096787611,5.917099763386615e-05,0.7829813783541095,0.03254134727679458
-70.5085560696602,5.921891289338045e-05,0.7820112043961982,0.032551817197464666
-70.50401859368155,5.9266894246666196e-05,0.7810425644633383,0.03256229644460061
-70.4994785423219,5.9314941762882144e-05,0.7800754563212638,0.03257278482071202
-70.49493591775081,5.9363055520500754e-05,0.7791098777526874,0.03258328254299493
-70.49039072225828,5.9411235593221226e-05,0.7781458265367321,0.032593789615468174
-70.48584295814165,5.9459482054756824e-05,0.7771833004559224,0.032604306042347105
-70.48129262770563,5.950779497883487e-05,0.776222297296183,0.03261483182804359
-70.47673973326232,5.955617443919675e-05,0.7752628148468392,0.03262536697716605
-70.47218427713122,5.9604620509597915e-05,0.7743048509006174,0.032635911494519415
-70.46762626163915,5.965313326380788e-05,0.7733484032536441,0.03264646538510515
-70.46306568912037,5.970171277561022e-05,0.7723934697054469,0.03265702865412124
-70.45850256191645,5.975035911880257e-05,0.7714400480589539,0.0326676013069622
-70.45393688237638,5.979907236719664e-05,0.7704881361204939,0.03267818334921909
-70.44936865285653,5.984785259461819e-05,0.7695377316997964,0.03268877478667947
-70.44479787572062,5.989669987490704e-05,0.7685888326099914,0.03269937562532743
-70.44022455325947,5.994561428494676e-05,0.7676414366438242,0.03270998575235841
-70.43564868787655,5.9994595897662407e-05,0.7666955416286285,0.03272060521117999
-70.43107028198014,6.004364478609031e-05,0.765751145394376,0.032731234041578655
-70.42648933795984,6.0092761024263125e-05,0.7648082457667275,0.03274187224496111
-70.4219058582125,6.0141944686233617e-05,0.7638668405746963,0.03275251982269269
-70.41731984514216,6.019119584607466e-05,0.7629269276506496,0.032763176776097414
-70.4127313011601,6.0240514577879275e-05,0.7619885048303072,0.0327738431064579
-70.40814022868477,6.028990095576058e-05,0.7610515699527423,0.03278451881501545
-70.4035466301419,6.033935505385182e-05,0.7601161208603809,0.03279520390296999
-70.39895050796437,6.038887694630636e-05,0.7591821553990024,0.032805898371480104
-70.39435186459234,6.04384667072977e-05,0.758249671417739,0.03281660222166301
-70.38975070247311,6.0488124411019424e-05,0.7573186667690766,0.03282731545459458
-70.38514702406127,6.0537850131685277e-05,0.7563891393088535,0.032838038071309326
-70.38054083183498,6.0587643941888054e-05,0.7554610868881919,0.03284877006812539
-70.37593212833276,6.063750590892306e-05,0.7545345073354174,0.032859511426170364
-70.37132091597151,6.068743611300088e-05,0.7536093985456205,0.032870262163266876
-70.36670719723767,6.073743462811217e-05,0.7526857583865598,0.032881022279419296
-70.36209097462505,6.0787501528253944e-05,0.7517635847292791,0.03289179177455135
-70.3574722506348,6.08376368874295e-05,0.7508428754481072,0.0329025706485061
-70.35285102777546,6.08878407796485e-05,0.7499236284206587,0.032913358901045964
-70.34822730856287,6.093811327892691e-05,0.749005841527833,0.03292415653185269
-70.34360109552026,6.098845445928701e-05,0.7480895126538148,0.032934963540527384
-70.33897239117822,6.103886439475743e-05,0.7471746396860746,0.03294577992659049
-70.33434119807465,6.108934315937312e-05,0.7462612205153674,0.032956605689481805
-70.32970751875484,6.113989082717533e-05,0.745349253035734,0.032967440828560464
-70.32507135577146,6.119050747221166e-05,0.7444387351445004,0.03297828534310496
-70.32043271168445,6.124119316853602e-05,0.743529664742278,0.03298913923231309
-70.315791589058,6.129194799345535e-05,0.7426220397016059,0.03300000252077963
-70.31114799046712,6.134277202072286e-05,0.7417158579326925,0.0330108752050823
-70.30650191849524,6.139366532299352e-05,0.7408111173596991,0.033021757273050095
-70.3018533757316,6.144462797451424e-05,0.7399078158947586,0.033032648724874145
-70.29720236477277,6.149566004954572e-05,0.739005951453217,0.033043549560723494
-70.29254888822268,6.154676162236244e-05,0.7381055219536333,0.03305445978074514
-70.28789294869264,6.159793276725268e-05,0.7372065253177797,0.033065379385064035
-70.28323454880125,6.164917355851851e-05,0.7363089594706416,0.033076308373783024
-70.27857369117447,6.170048407047581e-05,0.7354128223404176,0.03308724674698293
-70.27391037844563,6.17518643774542e-05,0.7345181118585195,0.03309819450472249
-70.26924461325538,6.180331455379714e-05,0.7336248259595719,0.03310915164703839
-70.26457639825175,6.185483467386188e-05,0.7327329625814132,0.03312011817394525
-70.25990573609008,6.190642481201942e-05,0.7318425196650944,0.03313109408543563
-70.25523262942245,6.195808504085601e-05,0.730953495144435,0.03314207938553011
-70.2505570808222,6.200981541839583e-05,0.7300658868718192,0.033153074111049556
-70.24587909305446,6.2061616033905e-05,0.7291796928841994,0.03316407822847228
-70.24119866880251,6.211348696156725e-05,0.7282949111340715,0.0331750917382486
-70.23651581075698,6.216542827557298e-05,0.7274115395771032,0.033186114640822745
-70.23183052161579,6.221744005011927e-05,0.7265295761721339,0.03319714693663292
-70.22714280408417,6.22695223594099e-05,0.7256490188811748,0.03320818862611128
-70.2224526608746,6.232167527765531e-05,0.7247698656694096,0.033219239709683906
-70.21776009470695,6.237389887907264e-05,0.723892114505193,0.03323030018777084
-70.21306510830833,6.24261932378857e-05,0.7230157633600521,0.03324137006078607
-70.20836770441319,6.247855842832498e-05,0.7221408102086859,0.033252449329137526
-70.20366788576327,6.253099452462766e-05,0.7212672530289651,0.03326353799322709
-70.1989656551076,6.25835016010376e-05,0.7203950898019322,0.03327463605345058
-70.19426101520254,6.263607973180532e-05,0.719524318511802,0.03328574351019778
-70.18955396881174,6.268872899118807e-05,0.7186549371459605,0.03329686036385241
-70.18484451870617,6.274144945344975e-05,0.7177869436949662,0.03330798661479214
-70.18013266766408,6.279424119286093e-05,0.7169203361525491,0.033319122263388574
-70.17541841847104,6.284710428369887e-05,0.7160551125156113,0.03333026731000728
-70.17070177391992,6.290003880024753e-05,0.7151912707842265,0.033341421755007775
-70.16598273681088,6.295304481679755e-05,0.7143288089616406,0.0333525855987435
-70.16126130995143,6.300612240764622e-05,0.7134677250542714,0.033363758841561876
-70.15653749615632,6.305927164709755e-05,0.7126080170717078,0.03337494148380423
-70.15181129840772,6.31124925994811e-05,0.7117496829328728,0.03338613352809955
-70.14708271963444,6.316578533291439e-05,0.71089272059541,0.033397334976201794
