V,n,s,Ca
-70.95101829057255,5.472383501679505e-05,0.9096678302946218,0.030366155116061777
-70.94702803629754,5.476282728662479e-05,0.9085001759163724,0.030368405945185035
-70.94303570658933,5.480186745775972e-05,0.9073343397773799,0.030371025333843515
-70.93904130265406,5.484095549022226e-05,0.9061703191997912,0.030373990237196787
-70.93504482917274,5.488009160260573e-05,0.9050081115256445,0.030377283822778354
-70.931046287298,5.491927571780083e-05,0.903847714085816,0.03038088572210736
-70.92704568069979,5.495850800189338e-05,0.9026891242244245,0.03038477939010301
-70.92304301270252,5.4997788586414805e-05,0.9015323392849186,0.030388948049581373
-70.91903828488903,5.503711744720272e-05,0.9003773566249105,0.030393378121416417
-70.91503150043394,5.507649470250127e-05,0.8992241735891695,0.030398053129081216
-70.91102266273677,5.511592050333771e-05,0.8980727875340294,0.030402959505877552
-70.90701177150054,5.515539461334149e-05,0.8969231958216355,0.03040808356790834
-70.90299883084882,5.519491726175753e-05,0.8957753958198502,0.030413414661491965
-70.89898384386632,5.523448856972122e-05,0.8946293849023166,0.03041894304625455
-70.8949668111598,5.5274108373421795e-05,0.8934851604358923,0.030424654936275202
-70.89094773581452,5.5313776791574996e-05,0.8923427198034973,0.030430542433130998
-70.88692662028939,5.5353493869950764e-05,0.8912020603898017,0.030436597303707007
-70.88290346684978,5.5393259629234984e-05,0.8900631795753934,0.030442808318192655
-70.87887827788174,5.5433074103872794e-05,0.8889260747515494,0.03044916788705016
-70.87485105575105,5.547293732440338e-05,0.887790743312468,0.03045566856886685
-70.8708218030411,5.55128493519603e-05,0.8866571826539497,0.030462301902268733
-70.8667905222025,5.555281022700451e-05,0.885525390176713,0.03046906079857676
-70.86275721570179,5.559281999099679e-05,0.8843953632852221,0.030475938641650345
-70.85872188594203,5.5632878679200904e-05,0.8832670993886157,0.03048292874498327
-70.85468453540888,5.567298633509724e-05,0.8821405958990783,0.030490025078853206
-70.85064516661501,5.571314300454687e-05,0.8810158502324354,0.03049722207642619
-70.84660378203498,5.5753348728277056e-05,0.8798928598088321,0.030504514375912728
-70.84256038406423,5.579360353643562e-05,0.878771622053139,0.03051189662554877
-70.83851497522602,5.5833907474423804e-05,0.877652134392854,0.030519364392275886
-70.83446755800291,5.587426058185942e-05,0.8765343942598114,0.030526913421761087
-70.83041813489523,5.5914662898148124e-05,0.8754183990897823,0.030534538999416053
-70.8263667083977,5.595511446238259e-05,0.8743041463223954,0.030542237308075697
-70.82231328100855,5.5995615313381615e-05,0.8731916334011682,0.030550004901863298
-70.81825785523294,5.603616548980566e-05,0.8720808577733449,0.030557838259137896
-70.81420043358166,5.607676503028868e-05,0.8709718168896533,0.030565733528711114
-70.81014101856867,5.611741397287998e-05,0.8698645082052446,0.030573687995651886
-70.80607961271315,5.615811235550675e-05,0.8687589291789145,0.030581698866616304
-70.80201621859266,5.619886022214116e-05,0.8676550772727925,0.030589762928834724
-70.79795083875683,5.623965761270442e-05,0.8665529499531707,0.03059787761206081
-70.79388347575595,5.6280504566387874e-05,0.8654525446902313,0.03060604063924039
-70.78981413214383,5.632140112231897e-05,0.8643538589577517,0.030614249624270815
-70.78574281045222,5.636234731679468e-05,0.8632568902331221,0.030622502072608627
-70.78166951326546,5.640334319068659e-05,0.8621616359978345,0.03063079612097761
-70.77759424315445,5.6444388782939955e-05,0.8610680937370138,0.03063912983364338
-70.77351700269602,5.6485484132504355e-05,0.8599762609395304,0.030647501373881357
-70.76943779448729,5.6526629279182216e-05,0.858886135098088,0.030655909028659625
-70.76535662112045,5.656782426228506e-05,0.857797713709015,0.030664351105186113
-70.76127348519941,5.6609069121603094e-05,0.8567109942723683,0.03067282596266889
-70.75718838933912,5.6650363897418656e-05,0.8556259742919095,0.030681331988190584
-70.75310133614198,5.669170862755612e-05,0.8545426512752883,0.030689867900326524
-70.74901232820216,5.673310334791824e-05,0.8534610227339993,0.030698432681827648
-70.74492136816369,5.67745480999301e-05,0.8523810861828622,0.030707024759269425
-70.74082845866062,5.681604292285251e-05,0.8513028391405435,0.030715642832169526
-70.73673360233488,5.68575878560745e-05,0.8502262791293921,0.030724285614943177
-70.73263680180129,5.689918293559524e-05,0.8491514036758858,0.030732952704834973
-70.72853805972083,5.694082820138132e-05,0.8480782103096799,0.03074164275106606
-70.72443737874659,5.698252369194148e-05,0.8470066965642986,0.030750354796040113
-70.72033476153752,5.7024269445705136e-05,0.8459368599769531,0.03075908792814367
-70.71623021076113,5.7066065501466236e-05,0.844868698088564,0.030767841395320548
-70.71212372909135,5.710791189802758e-05,0.843802208443734,0.030776614507169776
-70.70801531920537,5.714980867369832e-05,0.8427373885907102,0.030785406498224407
-70.70390498378808,5.7191755867008e-05,0.8416742360814253,0.030794216712987516
-70.69979272553081,5.723375351645837e-05,0.8406127484714684,0.03080304453551958
-70.69567854713276,5.727580166021861e-05,0.8395529233199789,0.03081188929433274
-70.69156245129776,5.7317900336848756e-05,0.8384947581898773,0.03082075047458594
-70.68744444073687,5.7360049584749744e-05,0.837438250647678,0.030829627549718675
-70.6833245181677,5.740224944230924e-05,0.8363833982635309,0.03083852002102083
-70.67920268630398,5.7444499947172834e-05,0.8353301986111649,0.030847427416902034
-70.67507894787346,5.7486801137484583e-05,0.8342786492679671,0.03085634928518077
-70.67095330561493,5.7529153051689904e-05,0.8332287478149643,0.030865285190469178
-70.66682576226948,5.757155572791491e-05,0.8321804918367726,0.030874234713059227
-70.6626963205845,5.7614009204251105e-05,0.8311338789216128,0.03088319744459964
-70.65856498331372,5.7656513518755735e-05,0.8300889066613034,0.03089217298478093
-70.65443175321721,5.76990687094521e-05,0.8290455726512546,0.030901160938020474
-70.65029663305049,5.774167481370441e-05,0.828003874490527,0.030910161262667334
-70.64615962558496,5.7784331869388295e-05,0.8269638097817055,0.030919173608129392
-70.64202073360033,5.78270399144539e-05,0.8259253761309375,0.03092819755801593
-70.63787995987909,5.7869798986612594e-05,0.8248885711479603,0.030937232803538172
-70.63373730720971,5.7912609123518115e-05,0.8238533924460755,0.030946279038315743
-70.62959277838664,5.7955470362765315e-05,0.8228198376421438,0.030955335955920843
-70.62544637621028,5.7998382741888966e-05,0.8217879043565791,0.03096440324742241
-70.62129810349234,5.8041346298815086e-05,0.8207575902134657,0.030973481132820332
-70.61714796304496,5.80843610709455e-05,0.8197288928403038,0.03098256927998812
-70.61299595768642,5.8127427095635504e-05,0.8187018098681341,0.030991667367213954
-70.60884209024222,5.81705444102858e-05,0.8176763389315569,0.031000775190566474
-70.60468636354393,5.821371305224756e-05,0.8166524776687015,0.031009892550932106
-70.6005287804292,5.825693305882223e-05,0.8156302237212203,0.031019019252735973
-70.59636934374178,5.830020446726136e-05,0.8146095747342831,0.031028155102662765
-70.59220805633292,5.8343527314858994e-05,0.8135905283566371,0.03103730023186679
-70.58804492105831,5.8386901638752503e-05,0.8125730822404613,0.031046454399924706
-70.58387994078004,5.843032747604882e-05,0.8115572340414494,0.031055617435128333
-70.57971311836651,5.847380486381992e-05,0.8105429814188021,0.03106478921804274
-70.57554445669227,5.85173338390899e-05,0.809530322035212,0.03107396963594775
-70.57137395863799,5.8560914438834945e-05,0.8085192535568584,0.031083158582207834
-70.56720162709045,5.860454669998335e-05,0.8075097736534018,0.03109235595564203
-70.5630274649387,5.864823065917959e-05,0.8065018799979751,0.031101561707045602
-70.55885147508278,5.869196635331686e-05,0.8054955702671863,0.03111077573209744
-70.55467366042744,5.8735753819152545e-05,0.804490842141107,0.031119997947597303
-70.55049402388316,5.8779593093370756e-05,0.8034876933032683,0.031129228278326912
-70.54631256836643,5.8823484212600296e-05,0.8024861214406552,0.031138466652825138
-70.54212929679976,5.8867427213414205e-05,0.8014861242437017,0.0311477130028445
-70.53794421211163,5.891142213232929e-05,0.8004876994062851,0.031156967262807665
-70.5337573172379,5.895546900586853e-05,0.7994908446257177,0.03116622937759307
-70.52956861511862,5.899956787041268e-05,0.7984955576027485,0.031175499282384486
-70.52537810870047,5.904371876231679e-05,0.7975018360415519,0.03118477691763489
-70.52118580093621,5.908792171788111e-05,0.7965096776497239,0.031194062224723842
-70.51699169478465,5.913217677334917e-05,0.7955190801382768,0.031203355145220452
-70.51279579321054,5.917648396490741e-05,0.7945300412216337,0.03121265562035397
-70.50859809918484,5.9220843328688335e-05,0.7935425586176275,0.031221963601603262
-70.50439861568744,5.926525490089072e-05,0.7925566300476389,0.031231279437025704
-70.50019734569898,5.9309718717438216e-05,0.7915722532361842,0.031240602776689334
-70.49599429220847,5.935423481429175e-05,0.7905894259112831,0.031249933575365665
-70.49178945821086,5.939880322735393e-05,0.7896081458043399,0.03125927178646761
-70.48758284670718,5.9443423992468684e-05,0.7886284106501379,0.03126861736157637
-70.48337446070445,5.948809714542098e-05,0.7876502181868335,0.03127797024996835
-70.47916430321567,5.9532822721936414e-05,0.7866735661559519,0.03128733039814199
-70.47495237725985,5.957760075768097e-05,0.7856984523023806,0.0312966977493447
-70.47073868586202,5.96224312882606e-05,0.7847248743743648,0.03130607224309976
-70.46652323205319,5.966731434922094e-05,0.7837528301235017,0.03131545381473314
-70.46230601887036,5.971224997604696e-05,0.782782317304735,0.03132484239490047
-70.45808704935652,5.975723820416264e-05,0.7818133336763498,0.03133423790911388
-70.45386632656067,5.980227906893063e-05,0.7808458769999668,0.03134364027726888
-70.44964385353761,5.984737260573474e-05,0.7798799450407571,0.03135304996377657
-70.44541963334821,5.9892518849832925e-05,0.7789155355670475,0.031362467002141826
-70.4411936690595,5.993771783636488e-05,0.7779526463503359,0.031371891046725026
-70.43696596374438,5.998296960045619e-05,0.7769912751655632,0.03138132206747675
-70.4327365204817,6.002827417717057e-05,0.7760314197909826,0.031390760033796705
-70.42850534235627,6.00736316015096e-05,0.7750730780081534,0.03140020491436798
-70.4242724324589,6.0119041908412347e-05,0.7741162476019364,0.03140965667699125
-70.42003779388634,6.0164505132755166e-05,0.7731609263604886,0.031419115288419
-70.41580142974131,6.021002130935138e-05,0.7722071120752575,0.03142858071418975
-70.41156334313247,6.0255590472950975e-05,0.7712548025409762,0.03143805291846225
-70.40732353717446,6.0301212658240346e-05,0.7703039955556581,0.031447531863849736
-70.40308201498681,6.03468878997443e-05,0.7693546889208496,0.031457017861587
-70.39883877969638,6.0392616232050455e-05,0.7684068804410311,0.03146651076561043
-70.39459383443575,6.043839768966444e-05,0.767460567923994,0.03147601049056944
-70.39034718234326,6.048423230700536e-05,0.7665157491808462,0.03148551702704478
-70.38609882656314,6.053012011842629e-05,0.7655724220259519,0.031495030366650405
-70.38184877024558,6.057606115821403e-05,0.7646305842769267,0.03150455050200743
-70.37759701654666,6.062205546058868e-05,0.7636902337546322,0.031514077426718086
-70.37334356862841,6.0668103059703406e-05,0.7627513682831709,0.0315236111353397
-70.36908842965876,6.071420398964404e-05,0.7618139856898809,0.03153315162335863
-70.36483160281158,6.07603582844288e-05,0.7608780838053312,0.031542698887164274
-70.3605730912666,6.080656597800794e-05,0.7599436604633156,0.031552252924022965
-70.35631289820749,6.085282710408748e-05,0.7590107135010857,0.03156181375100767
-70.35205102682706,6.0899141696588695e-05,0.7580792407587253,0.03157138135543712
-70.34778748032262,6.094550978924329e-05,0.7571492400796912,0.03158095573842117
-70.34352226189743,6.0991931415712406e-05,0.7562207093106461,0.03159053690198593
-70.33925537476055,6.103840660958625e-05,0.7552936463014543,0.03160012484904669
-70.33498682212698,6.108493540438375e-05,0.7543680489051765,0.03160971958338766
-70.33071660721754,6.113151783355217e-05,0.7534439149780642,0.03161932110964176
-70.32644473325895,6.11781539304667e-05,0.7525212423795552,0.03162892943327031
-70.32217120348379,6.122484372843012e-05,0.7516000289722681,0.03163854456054285
-70.3178960211305,6.127158726067237e-05,0.7506802726219974,0.031648166498516844
-70.31361918944378,6.131838456038131e-05,0.7497619711977468,0.031657795216915696
-70.30934071167557,6.136523566076718e-05,0.7488451225718026,0.03166743056853307
-70.30506059108066,6.141214059475168e-05,0.7479297246193494,0.03167707266998618
-70.30077883092106,6.145909939528274e-05,0.74701577521885,0.03168672151529225
-70.29649543446465,6.15061120952349e-05,0.7461032722519195,0.03169637709758506
-70.29221040498517,6.155317872740889e-05,0.7451922136033201,0.03170603940902873
-70.2879237457622,6.160029932453137e-05,0.7442825971609554,0.03171570844073147
-70.28363546008121,6.164747391925458e-05,0.743374420815866,0.03172538418265934
-70.27934555123348,6.169470254415602e-05,0.7424676824622248,0.03173506662355004
-70.27505402251613,6.174198523173816e-05,0.7415623799973311,0.03174475575082665
-70.27076087723215,6.178932201442801e-05,0.7406585113216061,0.03175445155051142
-70.26646611869062,6.183671292464839e-05,0.7397560743386813,0.03176415404322774
-70.26216975020648,6.188415799475562e-05,0.7388550669553126,0.03177386325284169
-70.25787177509997,6.193165725687694e-05,0.7379554870811624,0.031783579124489925
-70.25357219669742,6.197921074314927e-05,0.7370573326291083,0.03179330164514937
-70.24927101833104,6.202681848563392e-05,0.7361606015151261,0.031803030800685625
-70.24496824333885,6.207448051631631e-05,0.7352652916582852,0.03181276657579676
-70.24066387506468,6.212219686710577e-05,0.7343714009807437,0.03182250895395711
-70.23635791685821,6.21699675698352e-05,0.7334789274077432,0.03183225791736107
-70.23205037207492,6.221779265626084e-05,0.7325878688676044,0.03184201344686689
-70.22774124407613,6.226567215806197e-05,0.7316982232917213,0.03185177552194048
-70.22343053622895,6.231360610684074e-05,0.730809988614557,0.031861544120599175
-70.2191182518947,6.236159453341399e-05,0.7299231627693612,0.03187131941703516
-70.21480439446458,6.240963747013273e-05,0.7290377437074043,0.0318811013383647
-70.21048896731696,6.245773494787848e-05,0.7281537293654063,0.031890889838236666
-70.20617197384158,6.250588699791626e-05,0.7272711176902613,0.031900684909573915
-70.20185341743387,6.255409365142499e-05,0.7263899066318695,0.03191048654600412
-70.19753330149493,6.260235493949744e-05,0.7255100941431377,0.0319202947418598
-70.19321162943154,6.26506708931403e-05,0.7246316781799788,0.03193010949217832
-70.18888840465615,6.269904154327409e-05,0.7237546567013119,0.03193993079270186
-70.1845636305869,6.274746692073327e-05,0.7228790276690626,0.03194975863987746
-70.18023731064753,6.279594705626612e-05,0.722004789048163,0.03195959303085698
-70.17590944826752,6.284448198053484e-05,0.7211319388065511,0.03196943396349713
-70.171580046881,6.289307172378785e-05,0.720260474914857,0.031979281447295685
-70.16724910992929,6.294171631667231e-05,0.7193903953471823,0.03198913547627145
-70.16291664085898,6.299041578964294e-05,0.7185216980805329,0.03199899604869683
-70.15858264312219,6.303917017300438e-05,0.7176543810948596,0.032008863165684506
-70.15424712017666,6.308797949697455e-05,0.716788442373119,0.03201873682907124
-70.14991007548589,6.313684379168468e-05,0.7159238799012735,0.032028617041417955
-70.14557151251896,6.318576308717929e-05,0.715060691668291,0.03203850380600967
-70.14123143475064,6.323473741341623e-05,0.7141988756661455,0.03204839712685555
-70.13688984566141,6.328376680026663e-05,0.7133384298898164,0.03205829700868889
-70.13254674873738,6.333285127751493e-05,0.7124793523372891,0.032068203456967086
-70.12820214747035,6.338199087485887e-05,0.7116216410095546,0.03207811647787168
-70.12385604535777,6.34311856219095e-05,0.7107652939106098,0.03208803607830834
-70.11950844590277,6.348043554819114e-05,0.7099103090474572,0.03209796226590684
-70.11515935262499,6.352974068348859e-05,0.7090566844274085,0.03210789495384945
-70.11080876906358,6.35791010579446e-05,0.7082044180573266,0.03211783393412673
-70.10645669871509,6.362851670006644e-05,0.7073535079591119,0.032127779424080447
-70.10210314510667,6.367798763907493e-05,0.7065039521514537,0.03213773142237058
-70.09774811177118,6.372751390410618e-05,0.7056557486560318,0.03214768992784409
-70.0933916022473,6.377709552421154e-05,0.7048088954975166,0.03215765493953492
-70.08903362007932,6.382673252835763e-05,0.7039633907035692,0.03216762645666397
-70.08467416881734,6.387642494542631e-05,0.7031192323048407,0.03217760447863911
-70.08031325201719,6.392617280421474e-05,0.7022764183349733,0.032187589005055195
-70.0759508732404,6.397597613343532e-05,0.7014349468305995,0.032197580035694034
-70.07158703605424,6.40258349617157e-05,0.7005948158313422,0.032207577570524414
-70.06722174403171,6.407574931759881e-05,0.699756023379815,0.0322175816097021
-70.06285500075157,6.412571922954284e-05,0.698918567521622,0.032227592153569816
-70.05848680979824,6.417574472592122e-05,0.6980824463053578,0.03223760920265726
-70.05411717469823,6.422582583130333e-05,0.6972476577615073,0.03224763263811392
-70.04974609906728,6.427596257505065e-05,0.6964141999512129,0.03225766249805501
-70.04537358652485,6.432615498632062e-05,0.6955820709379307,0.032267698816946376
-70.04099964067542,6.437640309298006e-05,0.6947512687812661,0.03227774159067586
-70.03662426512915,6.442670692280364e-05,0.6939217915437733,0.03228779081507924
-70.03224746350173,6.447706650347384e-05,0.6930936372909543,0.032297846485940196
-70.02786923941451,6.452748186258097e-05,0.6922668040912598,0.032307908598990354
-70.0234895964944,6.457795302762316e-05,0.6914412900160889,0.03231797714990926
-70.01910853837393,6.462848002600636e-05,0.6906170931397887,0.032328052134324395
-70.01472606869123,6.467906288504438e-05,0.6897942115396548,0.03233813354781114
-70.01034219109006,6.472970163195881e-05,0.6889726432959314,0.03234822138589283
-70.00595690921973,6.478039629387909e-05,0.6881523864918109,0.032358315644040694
-70.00157022673521,6.483114689784249e-05,0.6873334392134336,0.032368416317673926
-69.99718214729967,6.488195347094802e-05,0.6865157995427273,0.03237852339802372
-69.99279267459039,6.493281604070134e-05,0.6856994655413614,0.032388636862867054
-69.98840181226963,6.498373463330632e-05,0.6848844353302287,0.03239875672242872
-69.98400956401522,6.503470927546001e-05,0.6840707070059385,0.03240888297115457
-69.97961593351066,6.508573999376854e-05,0.6832582786679885,0.032419015603403656
-69.975220924445,6.513682681474721e-05,0.6824471484187643,0.032429154613448155
-69.97082454051298,6.518796976482038e-05,0.6816373143635398,0.03243929999547342
-69.96642678541495,6.523916887032159e-05,0.680828774610477,0.03244945174357793
-69.96202766285687,6.529042415749346e-05,0.6800215272706258,0.032459609851773374
-69.95762717655033,6.534173565248774e-05,0.6792155704579248,0.03246977431398456
-69.95322533021256,6.53931033813653e-05,0.6784109022892001,0.032479945124049454
-69.9488221275664,6.544452737009614e-05,0.6776075208841664,0.032490122275719194
-69.94441757234031,6.549600764455935e-05,0.6768054243654265,0.03250030576265807
-69.94001166826841,6.554754423054316e-05,0.6760046108584709,0.03251049557844352
-69.93560441903044,6.559913714628526e-05,0.6752050784638652,0.032520691743882266
-69.93119582837755,6.565078641811204e-05,0.6744068253155608,0.03253089424974184
-69.9267859000869,6.570249207479693e-05,0.67360984955986,0.03254110307740935
-69.92237463791197,6.575425414137936e-05,0.6728141493323696,0.032551318221525745
-69.91796204561176,6.580607264279071e-05,0.6720197227715204,0.03256153967670795
-69.91354812695074,6.585794760385433e-05,0.671226568018568,0.03257176743754885
-69.90913288569888,6.59098790492855e-05,0.6704346832175913,0.03258200149861735
-69.90471632563163,6.596186700369154e-05,0.669644066515494,0.03259224185445829
-69.90029845052992,6.601391149157163e-05,0.668854716062004,0.032602488499592505
-69.89587926418018,6.6066012537317e-05,0.6680666300096728,0.03261274142851681
-69.89145877037431,6.61181701652108e-05,0.6672798065138769,0.03262300063570401
-69.88703697290974,6.617038439942815e-05,0.6664942437328161,0.03263326611560285
-69.88261387558931,6.622265526403615e-05,0.665709939827515,0.032643537862638086
-69.87818948220281,6.627498278398369e-05,0.6649268929525631,0.03265381587533616
-69.87376379639447,6.632736699213345e-05,0.6641451011903348,0.03266410018563482
-69.86933682213751,6.637980790405366e-05,0.6633645627867962,0.03267439075381404
-69.86490856325423,6.643230554351272e-05,0.6625852759130204,0.032684687574758654
-69.8604790235724,6.64848599341749e-05,0.6618072387428677,0.03269499064334581
-69.85604820692515,6.653747109960033e-05,0.6610304494529862,0.03270529995444491
-69.85161611715105,6.659013906324503e-05,0.6602549062228114,0.03271561550291768
-69.84718275809409,6.664286384846089e-05,0.6594806072345664,0.03272593728361811
-69.84274813360366,6.669564547849568e-05,0.658707550673262,0.03273626529139248
-69.83831224753456,6.674848397649306e-05,0.6579357347266965,0.032746599521079355
-69.83387510374703,6.680137936549254e-05,0.6571651575854558,0.03275693996750958
-69.82943670610669,6.685433166842952e-05,0.6563958174429134,0.0327672866255063
-69.82499705848458,6.690734090813527e-05,0.6556277124952303,0.032777639489884935
-69.82055616475719,6.696040710733696e-05,0.6548608409413551,0.0327879985554532
-69.8161140288064,6.701353028865761e-05,0.6540952009830239,0.032798363817011095
-69.81167065451946,6.706671047461612e-05,0.6533307908247606,0.0328087352693509
-69.8072260457891,6.71199476876273e-05,0.6525676086738764,0.032819112907257184
-69.80278020651343,6.717324195000177e-05,0.6518056527404704,0.0328294967255068
-69.79833314059601,6.72265932839461e-05,0.6510449212374289,0.032839886718868894
-69.79388485194575,6.728000171156267e-05,0.650285412380426,0.03285028288210489
-69.78943534447703,6.73334672548498e-05,0.6495271243879235,0.03286068520996851
-69.7849846221096,6.738698993570164e-05,0.6487700554811704,0.03287109369720574
-69.78053268876798,6.744056976517526e-05,0.6480142038010508,0.032881508340562526
-69.77607954838231,6.749420675828966e-05,0.6472595675227376,0.0328919291360165
