V,n,s,Ca
-71.40060827405969,5.050363249857681e-05,1.0031535798320437,0.031007706727386845
-71.39683226413986,5.053768030662692e-05,1.0018382633017315,0.03096159889092952
-71.39305388404985,5.057177360227504e-05,1.0005249805851486,0.030918477026857735
-71.38927312583874,5.0605911750222875e-05,0.9992137287305626,0.03087817969873729
-71.38548997541125,5.064009358148044e-05,0.9979045046684276,0.030840547231321448
-71.38170444358042,5.067431978487472e-05,0.9965973047796961,0.030805405053822385
-71.37791653263648,5.070859048676294e-05,0.9952921281101192,0.030772706370877874
-71.37412629765612,5.0742909973904974e-05,0.9939889696389697,0.030742227789359006
-71.37033366334111,5.077727230118519e-05,0.9926878270927781,0.03071387776879663
-71.3665386486458,5.0811678853736617e-05,0.9913886975903398,0.030687543350543578
-71.36274126565436,5.084613052295582e-05,0.990091578049181,0.030663108817764604
-71.3589415221724,5.0880627719823895e-05,0.988796465538449,0.0306404711113505
-71.35513938296957,5.0915167567522686e-05,0.987503357120934,0.030619531975739998
-71.35133488944301,5.094975341112339e-05,0.9862122498274969,0.030600198188185084
-71.34752803321376,5.0984384469737824e-05,0.9849231408059005,0.03058238472834807
-71.34371881190856,5.10190604290601e-05,0.9836360270094547,0.030566005017428708
-71.33990722715254,5.1053781250270864e-05,0.9823509055430548,0.030550981716352177
-71.33609328546987,5.10885474600613e-05,0.9810677734462732,0.030537239918351555
-71.33227699354111,5.11233596492983e-05,0.9797866278783216,0.030524711474656553
-71.32845834196455,5.1158216826193224e-05,0.9785074658231326,0.03051332790160512
-71.32463733317184,5.119311908348685e-05,0.9772302844593409,0.030503028948347916
-71.32081397004903,5.1228066675565004e-05,0.9759550808823084,0.030493755737998052
-71.31698825591873,5.126305980528378e-05,0.9746818520479459,0.030485448883588766
-71.31316019503521,5.129809858337493e-05,0.9734105951317962,0.03047805727987917
-71.30932978307244,5.133318188852396e-05,0.9721413072089659,0.030471530358120023
-71.3054970262,5.136831126297626e-05,0.9708739854476562,0.030465822317815555
-71.30166192374926,5.140348618803135e-05,0.969608626848578,0.03046088691582996
-71.29782447782186,5.1438706746631634e-05,0.9683452285697713,0.03045668277326911
-71.29398468985231,5.147397295054671e-05,0.9670837879494064,0.030453173472208644
-71.29014255952046,5.150928482590209e-05,0.9658243020532498,0.03045032076037017
-71.28629809265703,5.15446424813633e-05,0.9645667676769732,0.03044808259689738
-71.28245130418557,5.15800461830367e-05,0.9633111821205402,0.0304464286814646
-71.27860216784178,5.1615495369972614e-05,0.9620575425423966,0.03044532785261628
-71.27475070249304,5.165099062281166e-05,0.9608058460734473,0.03044475001100132
-71.27089690508296,5.1686531765621004e-05,0.959556089894125,0.030444667178774996
-71.26704077763087,5.1722118871458274e-05,0.9583082712132939,0.030445053246230765
-71.26318232194004,5.17577519645607e-05,0.9570623870359345,0.030445881213952905
-71.2593215410708,5.179343104566278e-05,0.955818434586209,0.030447127843261347
-71.25545843767254,5.182915613736226e-05,0.954576411028499,0.030448770619258294
-71.2515930131957,5.1864927548486033e-05,0.9533363135324582,0.030450789200720734
-71.24772526976545,5.190074542583518e-05,0.9520981392632152,0.03045316196434125
-71.24385520739382,5.193660949958999e-05,0.9508618854008735,0.030455871298451048
-71.2399828274524,5.1972519793853376e-05,0.9496275491158324,0.03045889699525528
-71.23610813251224,5.20084764001838e-05,0.9483951275995428,0.030462224122645997
-71.23223112411218,5.2044479330984537e-05,0.9471646180316552,0.030465834747214385
-71.22835180439151,5.2080528665736055e-05,0.9459360176058328,0.030469714191151104
-71.22447017541391,5.211662447435043e-05,0.944709323515031,0.030473847580062344
-71.22058623880089,5.2152766784862565e-05,0.9434845329672283,0.030478222787666286
-71.21669999657777,5.218895566361836e-05,0.9422616431567812,0.030482825197840163
-71.21281145078623,5.222519118674866e-05,0.9410406512902982,0.03048764268421159
-71.20892060272634,5.2261473322096943e-05,0.9398215545805777,0.030492663066236315
-71.20502745458144,5.229780216788366e-05,0.9386043502464387,0.030497876709224755
-71.20113200832532,5.233417779218389e-05,0.9373890355128347,0.030503274775599797
-71.19723426552216,5.23706001820687e-05,0.9361756075975518,0.03050884502863667
-71.19333422815842,5.2407069404893116e-05,0.934964063735374,0.030514580219719055
-71.18943189812175,5.2443585507263224e-05,0.9337544011629463,0.0305204728344516
-71.1855272772827,5.248014852834033e-05,0.9325466171125903,0.030526512838315496
-71.18162036753199,5.251675851139029e-05,0.9313407088279535,0.03053269329202714
-71.17771117076511,5.2553415498490645e-05,0.930136673555779,0.03053900739683531
-71.17379968890359,5.259011954075472e-05,0.9289345085445068,0.030545447503956068
-71.16988592386419,5.262687068314797e-05,0.9277342110477894,0.030552007142522705
-71.16596987757194,5.266366897090828e-05,0.9265357783232493,0.030558680256505072
-71.16205155193444,5.2700514447884086e-05,0.9253392076334634,0.030565460741603562
-71.15813094888432,5.273740716006386e-05,0.924144496244236,0.030572343066196807
-71.15420807036462,5.277434715409086e-05,0.922951641425229,0.030579322105482348
-71.15028291831815,5.281133447511882e-05,0.9217606404506834,0.030586392920425656
-71.14635549468794,5.284836916502596e-05,0.920571490599849,0.030593550590094953
-71.14242580143147,5.288545127041984e-05,0.9193841891547585,0.03060079099197208
-71.13849384050908,5.2922580836118676e-05,0.9181987334020404,0.030608110166509373
-71.13455961388543,5.295975790704048e-05,0.9170151206324968,0.030615503769838327
-71.13062312353206,5.299698252790645e-05,0.9158333481410174,0.03062296823733283
-71.12668437142645,5.303425474335589e-05,0.9146534132266126,0.03063050033269894
-71.122743359554,5.307157459793375e-05,0.9134753131922436,0.03063809676384991
-71.11880008991159,5.310894213599482e-05,0.9122990453445645,0.03064575396404922
-71.11485456449446,5.314635740198469e-05,0.9111246069949157,0.030653469353542528
-71.11090678530714,5.318382044020692e-05,0.9099519954585009,0.030661240294079604
-71.10695675436227,5.3221331296912095e-05,0.9087812080540576,0.030669063790766383
-71.10300447367779,5.325889001704291e-05,0.9076122421047346,0.030676937413534965
-71.09904994527783,5.329649664530491e-05,0.9064450949378037,0.030684858994023442
-71.09509317119225,5.3334151226387113e-05,0.9052797638843477,0.030692826274676482
-71.09113415345507,5.33718538040753e-05,0.9041162462792794,0.030700836907638848
-71.08717289411011,5.340960442361216e-05,0.9029545394618573,0.030708889105155377
-71.08320939520596,5.344740312962631e-05,0.9017946407751913,0.030716981021131184
-71.07924365879737,5.348524996674795e-05,0.9006365475663611,0.030725110902024306
-71.07527568694576,5.352314497989649e-05,0.8994802571865097,0.030733277100880627
-71.07130548171831,5.356108821382145e-05,0.8983257669906217,0.030741478001315426
-71.06733304518848,5.359907971343124e-05,0.897173074337634,0.030749712036522325
-71.06335837943602,5.3637119523796346e-05,0.89602217659041,0.03075797766900577
-71.05938148654667,5.367520768920108e-05,0.8948730711159345,0.030766273652754222
-71.05540236861212,5.371334425331629e-05,0.8937257552852679,0.030774598974946703
-71.0514210277308,5.375152926159087e-05,0.8925802264729948,0.030782952148117035
-71.0474374660071,5.378976275878318e-05,0.8914364820577778,0.030791331925095478
-71.04345168555163,5.382804478969769e-05,0.8902945194221824,0.030799737076207354
-71.03946368848254,5.3866375397934894e-05,0.8891543359531504,0.03080816714277134
-71.03547347692272,5.390475462850405e-05,0.8880159290409922,0.030816620847140166
-71.03148105300188,5.394318252589572e-05,0.8868792960801195,0.030825097257160886
-71.02748641885613,5.3981659134570916e-05,0.8857444344688519,0.030833595484528162
-71.0234895766277,5.40201844991092e-05,0.8846113416094407,0.03084211478443919
-71.01949052846518,5.405875866408905e-05,0.8834800149080408,0.03085065446947686
-71.01548927652367,5.409738167391907e-05,0.8823504517746702,0.03085921378939212
-71.01148582296446,5.413605357307654e-05,0.8812226496232535,0.03086779209353449
-71.0074801699551,5.41747744060309e-05,0.8800966058715916,0.03087638876909045
-71.00347231966754,5.4213544217220046e-05,0.8789723179412489,0.030885003159734612
-70.99946227428228,5.4252363051109454e-05,0.8778497832577978,0.030893634746570555
-70.99545003598521,5.429123095214878e-05,0.8767289992506209,0.030902283004252126
-70.99143560696844,5.4330147964784464e-05,0.875609963352954,0.030910947434583853
-70.98741898943065,5.4369114133171176e-05,0.8744926730018278,0.030919627565981204
-70.98340018557644,5.440812950166339e-05,0.8733771256381508,0.030928322946279712
-70.97937919761635,5.4447194114737456e-05,0.8722633187066895,0.03093703314039953
-70.97535602776728,5.4486308016745864e-05,0.8711512496560159,0.03094575772944054
-70.97133067825229,5.4525471252030167e-05,0.8700409159385232,0.030954496306719568
-70.96730315130061,5.456468386492127e-05,0.8689323150104186,0.030963248474768165
-70.96327344914762,5.46039458997397e-05,0.8678254443317173,0.030972013842330403
-70.9592415740377,5.464325740045338e-05,0.866720301366304,0.030980792329789543
-70.95520752821889,5.46826184113187e-05,0.8656168835817999,0.03098958358910117
-70.95117131394487,5.472202897664133e-05,0.8645151884496034,0.030998387216423208
-70.94713293347634,5.4761489140604844e-05,0.863415213444918,0.031007202903726726
-70.94309238908029,5.4800998947369896e-05,0.8623169560467265,0.031016030346657494
-70.93904968302992,5.484055844107373e-05,0.861220413737785,0.03102486924228544
-70.93500481760465,5.4880167665829574e-05,0.8601255840046165,0.031033719286854063
-70.93095779509038,5.4919826665870875e-05,0.859032464337635,0.031042580645333
-70.92690861777898,5.495953548525824e-05,0.8579410522308764,0.031051452995998364
-70.92285728796857,5.499929416803207e-05,0.8568513451821304,0.03106033602747465
-70.91880380796354,5.5039102758241795e-05,0.8557633406929606,0.03106922953353444
-70.91474818007457,5.5078961299915345e-05,0.854677036268672,0.03107813331319208
-70.9106904066185,5.511886983705889e-05,0.8535924294183048,0.031087047169493006
-70.90663048991846,5.515882841365662e-05,0.8525095176546289,0.03109597090830307
-70.90256843230281,5.519883707374951e-05,0.8514282984942068,0.03110490463064055
-70.89850423610734,5.523889586126535e-05,0.8503487694572394,0.03111384810101437
-70.89443790367378,5.527900482012636e-05,0.8492709280676545,0.03112280114690756
-70.89036943734995,5.5319163994245264e-05,0.8481947718530981,0.031131763643807434
-70.88629883948987,5.535937342751422e-05,0.8471202983449186,0.031140735473814646
-70.8822261124538,5.5399633163804755e-05,0.8460475050781616,0.031149716525021468
-70.87815125860816,5.5439943246967616e-05,0.8449763895915634,0.031158706690890027
-70.87407428032577,5.548030372072434e-05,0.8439069494275423,0.031167705922010742
-70.86999517998544,5.552071462891192e-05,0.842839182132201,0.03117671410721308
-70.86591395997219,5.556117601530599e-05,0.8417730852553151,0.031185731158334555
-70.86183062267729,5.560168792364948e-05,0.8407086563503282,0.031194756995703114
-70.8577451704982,5.564225039766083e-05,0.8396458929743464,0.03120379154352212
-70.85365760583856,5.5682863481033684e-05,0.8385847926881326,0.031212834729344816
-70.84956793110824,5.57235272174366e-05,0.8375253530561009,0.03122188648354877
-70.84547614872393,5.5764241650509e-05,0.8364675716463082,0.031230946753049854
-70.84138226110764,5.580500682386976e-05,0.8354114460304548,0.03124001546725664
-70.8372862706879,5.584582278110993e-05,0.8343569737838736,0.031249092564056363
-70.83318817989942,5.588668956579413e-05,0.833304152485526,0.031258177982794316
-70.82908799118317,5.592760722146035e-05,0.8322529797179955,0.031267271663417535
-70.82498570698633,5.596857579161972e-05,0.8312034530674827,0.031276373545973304
-70.82088132976216,5.600959531975938e-05,0.8301555701238037,0.031285483580212624
-70.81677486196793,5.6050665849454804e-05,0.8291093284805368,0.03129460207666869
-70.81266630607104,5.609178742405114e-05,0.8280647257345857,0.03130372871188455
-70.80855566454333,5.613296008695485e-05,0.8270217594865692,0.031312863439647995
-70.80444293986285,5.617418388154451e-05,0.825980427340695,0.03132200621281959
-70.80032813451386,5.621545885117052e-05,0.824940726904754,0.031331156982882344
-70.79621125098679,5.625678503915489e-05,0.8239026557901146,0.03134031569949147
-70.79209229177825,5.629816248879087e-05,0.8228662116117172,0.03134948231002401
-70.78797125939107,5.633959124334274e-05,0.8218313919880682,0.031358656759128606
-70.78384815633426,5.638107134604554e-05,0.8207981945412347,0.031367838988275144
-70.77972298512302,5.642260284010475e-05,0.8197666168968383,0.031377028935304495
-70.77559574827872,5.6464185768696047e-05,0.8187366566840497,0.03138622653397819
-70.77146644832895,5.650582017496502e-05,0.8177083115355834,0.03139543171352815
-70.76733508780747,5.654750610202692e-05,0.8166815790876912,0.03140464439820634
-70.76320166925109,5.658924359306179e-05,0.8156564569803895,0.03141386500953573
-70.75906619520522,5.663103269114521e-05,0.8146329428570418,0.03142309357573432
-70.75492866822358,5.667287343925707e-05,0.8136110343643752,0.03143232977895514
-70.75078909086426,5.671476588040179e-05,0.8125907291527684,0.03144157358955885
-70.74664746569141,5.675671005755337e-05,0.8115720248761122,0.031450824977459456
-70.74250379527543,5.6798706013655125e-05,0.8105549191918044,0.031460083911954595
-70.73835808219275,5.684075379161948e-05,0.809539409760744,0.03146935036155584
-70.73421032902601,5.688285343432777e-05,0.8085254942473258,0.03147862429381898
-70.73006053836394,5.692500498462996e-05,0.8075131703194346,0.03148790567517432
-70.72590871280144,5.6967208485344486e-05,0.8065024356484399,0.031497194470756974
-70.72175485493948,5.7009463979258e-05,0.8054932879091904,0.03150649064423715
-70.71759896738611,5.705177150904675e-05,0.8044857247802806,0.031515794491743354
-70.71344105275429,5.70941311174567e-05,0.8034797439434186,0.03152510587328991
-70.7092811136633,5.71365428471873e-05,0.8024753430838238,0.031534424706763924
-70.70511915273869,5.717900674088787e-05,0.8014725198902333,0.03154375098242651
-70.70095517261215,5.722152284117408e-05,0.8004712720548378,0.03155308469147504
-70.69678917592154,5.726409119062768e-05,0.7994715972732767,0.031562425826006664
-70.69262116531074,5.730671183179629e-05,0.7984734932446322,0.031571774378981884
-70.68845114342984,5.7349384807193105e-05,0.7974769576714242,0.031581130344188135
-70.684279112935,5.739211015929668e-05,0.7964819882596046,0.031590493716203295
-70.6801050764885,5.7434887930550625e-05,0.7954885827185518,0.03159986449035928
-70.67592903675872,5.747771816336342e-05,0.7944967387610657,0.0316092426627056
-70.67175099642212,5.7520600899936876e-05,0.7935064541036114,0.031618628271441095
-70.66757095815811,5.756353618271335e-05,0.7925177264656617,0.031628021288513185
-70.66338892465352,5.760652405398194e-05,0.791530553570265,0.03163742171489994
-70.65920489860133,5.764956455599425e-05,0.7905449331438712,0.031646829552465026
-70.65501888270063,5.769265773096417e-05,0.789560862916326,0.03165624480391901
-70.6508308796566,5.773580362106757e-05,0.7885783406208654,0.03166566747279556
-70.64664089218054,5.777900226844198e-05,0.7875973639941107,0.031675097563427686
-70.64244892298987,5.782225371518633e-05,0.7866179307760627,0.031684535080923934
-70.63825497480812,5.7865558003360575e-05,0.7856400387100964,0.03169398003114465
-70.63405905036491,5.790891517498544e-05,0.784663685542956,0.03170343242067819
-70.62986115239549,5.795232527206419e-05,0.7836888690247891,0.03171289222413131
-70.6256612836397,5.7995788336628374e-05,0.7827155869092256,0.03172235931584116
-70.62145944684686,5.8039304410517e-05,0.7817438369529712,0.03173183379650034
-70.6172556447708,5.808287353560002e-05,0.7807736169162086,0.0317413156616548
-70.61304988017145,5.812649575370754e-05,0.7798049245624644,0.03175080490611264
-70.60884215581477,5.817017110662954e-05,0.7788377576586036,0.03176030152386377
-70.60463247447287,5.821389963611558e-05,0.7778721139748241,0.03176980550799953
-70.60042083892387,5.82576813838746e-05,0.776907991284652,0.03177931685063229
-70.59620725195197,5.830151639157457e-05,0.7759453873649355,0.031788835542815065
-70.59199171634745,5.8345404700842294e-05,0.77498429999584,0.03179836157446116
-70.58777423490666,5.8389346353263106e-05,0.7740247269608429,0.031807894934263795
-70.58355481042965,5.843334139046314e-05,0.773066666046827,0.03181743564057721
-70.57933344572221,5.8477389854037585e-05,0.7721101150439894,0.03182698371450664
-70.57511014360124,5.852149178536304e-05,0.7711550717456124,0.0318365391095747
-70.5708849068868,5.856564722587329e-05,0.770201533948388,0.0318461018151566
-70.56665773840503,5.860985621696097e-05,0.7692494994522956,0.03185567181962386
-70.562428640988,5.865411879997737e-05,0.7682989660605967,0.031865249110289665
-70.55819761747384,5.869843501623221e-05,0.7673499315798299,0.03187483367335426
-70.5539646707066,5.87428049069935e-05,0.766402393819805,0.03188442549385033
-70.54972980353641,5.878722851348729e-05,0.7654563505935986,0.031894024555588395
-70.5454930188193,5.883170587689748e-05,0.7645117997175483,0.03190363084110217
-70.54125431941733,5.887623703836565e-05,0.763568739011248,0.03191324433159395
-70.53701370819748,5.89208220384542e-05,0.7626271662930285,0.03192286518077221
-70.53277118804121,5.896546091889847e-05,0.7616870794002542,0.03193249333303398
-70.52852676182307,5.901015372034719e-05,0.7607484761549534,0.03194212874177628
-70.5242804324294,5.905490048375073e-05,0.7598113543899082,0.03195177140159132
-70.52003220275247,5.909970125001037e-05,0.7588757119410905,0.0319614213076208
-70.51578207569048,5.91445560599783e-05,0.757941546647662,0.03197107845555591
-70.51153005414761,5.918946495445762e-05,0.7570088563519747,0.03198074284163732
-70.50727614103403,5.9234427974202324e-05,0.7560776388995705,0.0319904144626552
-70.50302033926579,5.927944515991734e-05,0.7551478921391813,0.03200009331594919
-70.49876265176496,5.9324516552258476e-05,0.7542196139227291,0.03200977939940843
-70.49450308145957,5.9369642191832474e-05,0.7532928021053259,0.03201947271147155
-70.49024163129972,5.941482211856686e-05,0.752367454544941,0.03202917327978995
-70.48597830421761,5.946005637327253e-05,0.7514435691032262,0.032038881090147575
-70.48171310315658,5.950534499650681e-05,0.750521143644915,0.032048596138179106
-70.47744603106912,5.955068802865493e-05,0.749600176037866,0.03205831842566544
-70.4731770909137,5.9596085510051876e-05,0.7486806641531275,0.032068047954987515
-70.46890628565475,5.9641537480982464e-05,0.747762605864937,0.03207778472912631
-70.46463361826274,5.968704398168128e-05,0.7468459990507217,0.03208752875166286
-70.46035909171407,5.9732605052332736e-05,0.7459308415910978,0.03209728002677822
-70.45608270899116,5.977822073307101e-05,0.7450171313698714,0.03210703855925351
-70.45180447308239,5.9823891063980116e-05,0.7441048662740374,0.03211680435446988
-70.44752438698217,5.986961608509382e-05,0.7431940441937809,0.032126577418408526
-70.44324245369083,5.991539583639572e-05,0.7422846630224759,0.03213635775765069
-70.43895867621474,5.99612303578192e-05,0.7413767206566859,0.03214614537937764
-70.43467305755945,6.000711968951308e-05,0.7404702149933179,0.03215594021384806
-70.43038560072792,6.005306387191627e-05,0.7395651439288222,0.03216574209261334
-70.42609630875916,6.0099062944232266e-05,0.7386615053755372,0.03217555119370756
-70.42180518468261,6.0145116946226765e-05,0.7377592972424293,0.03218536751704641
-70.41751223153369,6.019122591761674e-05,0.7368585174416381,0.03219519106270807
-70.41321745235373,6.023738989807049e-05,0.735959163888477,0.03220502183093323
-70.40892085019004,6.028360892720758e-05,0.7350612345014323,0.032214859822125075
-70.40462242809583,6.032988304459891e-05,0.7341647272021642,0.03222470503684928
-70.4003221891303,6.0376212289766637e-05,0.7332696399155054,0.032234557475834036
-70.3960201363586,6.042259670218425e-05,0.7323759705694628,0.032244417139970026
-70.39171627285178,6.04690363212765e-05,0.7314837170952163,0.03225428403031043
-70.38741060168688,6.051553118641946e-05,0.7305928774271192,0.03226415814807093
-70.38310312594687,6.0562081336940486e-05,0.7297034495026982,0.03227403949462972
-70.37879384872069,6.060868681211824e-05,0.7288154312626532,0.03228392807152746
-70.37448277308354,6.06553476484036e-05,0.727928820628595,0.03229382378070594
-70.37016990214237,6.0702063885842725e-05,0.7270436155544989,0.03230372665507845
-70.36585523900942,6.0748835564343886e-05,0.7261598139967993,0.03231363672451998
-70.36153878679652,6.079566272286565e-05,0.7252774139078861,0.03232355398672424
-70.35722054862138,6.0842545400312333e-05,0.7243964132432782,0.03233347843934802
-70.35290052760769,6.0889483635533984e-05,0.7235168099616232,0.03234341008001116
-70.34857872688495,6.09364774673264e-05,0.7226386020246975,0.03235334890629653
-70.34425514958865,6.09835269344311e-05,0.7217617873974067,0.03236329491575006
-70.33992979886014,6.103063207553537e-05,0.7208863640477848,0.03237324810588074
-70.33560267784671,6.107779292927222e-05,0.7200123299469949,0.03238320847416062
-70.33127378970153,6.11250095342204e-05,0.719139683069329,0.032393176018024765
-70.32694313758368,6.117228192890439e-05,0.7182684213922078,0.03240315073487132
-70.32261072465819,6.121961015179446e-05,0.717398542896181,0.03241313262206149
-70.31827655409236,6.12669942411892e-05,0.7165300455573691,0.0324231216728826
-70.3139406290479,6.131443423495275e-05,0.7156629273305308,0.03243311786750371
-70.30960295272044,6.136193017181708e-05,0.7147971862329432,0.032443121217778856
-70.30526352829794,6.140948209001366e-05,0.7139328202562735,0.03245313172017474
-70.30092235897425,6.145709002771874e-05,0.7130698273952539,0.032463149371087185
-70.29657944794909,6.15047540230533e-05,0.7122082056476824,0.032473174166841125
-70.29223479842807,6.155247411408313e-05,0.7113479530144219,0.03248320610369062
-70.28788841362268,6.16002503388187e-05,0.7104890674994008,0.03249324517781882
-70.28354029675027,6.16480827352153e-05,0.7096315471096127,0.03250329138533802
-70.2791904510341,6.169597134117293e-05,0.7087753898551168,0.03251334472228961
-70.27483887970324,6.174391619453634e-05,0.7079205937490372,0.03252340518464411
-70.27048558599273,6.179191733309508e-05,0.7070671568075636,0.03253347276830114
-70.26613057314341,6.183997479458342e-05,0.706215077049951,0.03254354746908944
-70.26177384440206,6.188808861668039e-05,0.7053643524985197,0.03255362928276688
-70.25741540298985,6.19362588326129e-05,0.7045149811493079,0.03256371822619245
-70.2530552521683,6.198448548037385e-05,0.7036669610335986,0.03257381429293899
-70.24869339521554,6.203276859939677e-05,0.702820290195725,0.03258391746930519
-70.24432983540021,6.20811082269126e-05,0.7019749666687531,0.032594027751858906
-70.23996457599675,6.212950440008693e-05,0.7011309884887463,0.03260414513714579
-70.23559762028542,6.217795715601998e-05,0.700288353694766,0.032614269621689305
-70.23122897155227,6.222646653174666e-05,0.6994470603288716,0.03262440120199072
-70.22685863308917,6.227503256423647e-05,0.69860710643612,0.032634539874529106
-70.22248660819376,6.232365529039357e-05,0.6977684900645662,0.03264468563576134
-70.21811290016953,6.237233474705675e-05,0.6969312092652629,0.03265483848212212
-70.21373751232576,6.242107097099948e-05,0.6960952620922606,0.03266499841002392
-70.20936044797753,6.246986399892984e-05,0.6952606466026077,0.03267516541585705
-70.20498171044572,6.251871386749054e-05,0.6944273608563504,0.0326853394959896
-70.2006013030372,6.256762061352514e-05,0.6935954029067606,0.032695520650180256
-70.19621922890364,6.261658427596887e-05,0.6927647707309124,0.03270570890582296
-70.19183549154738,6.266560488907021e-05,0.6919354624785505,0.032715904231034515
-70.18745009430982,6.271468248924635e-05,0.6911074762203953,0.03272610662255434
-70.18306304053816,6.276381711285014e-05,0.6902808100301259,0.03273631607711312
-70.17867433358526,6.281300879617018e-05,0.6894554619843808,0.03274653259143288
-70.17428397680975,6.28622575754307e-05,0.6886314301627577,0.032756756162226876
-70.16989197357597,6.291156348679169e-05,0.6878087126478136,0.03276698678619972
-70.16549832725399,6.296092656634877e-05,0.6869873075250645,0.03277722446004729
-70.1611030412196,6.301034685013333e-05,0.6861672128829857,0.03278746918045678
-70.15670611885434,6.305982437411237e-05,0.6853484268130117,0.03279772094410664
-70.15230756354546,6.310935917418864e-05,0.6845309474095361,0.03280797974766667
-70.14790737868593,6.315895128620056e-05,0.683714772769912,0.032818245587797924
-70.14350556767447,6.320860074592227e-05,0.6828999009944514,0.03282851846115278
-70.1391021339155,6.325830758906359e-05,0.6820863301864254,0.03283879836437488
-70.1346970808192,6.330807185127002e-05,0.6812740584520647,0.032849085294099196
-70.13029041180143,6.335789356812277e-05,0.6804630839005589,0.032859379246951974
-70.12588213028383,6.340777277513875e-05,0.6796534046440569,0.03286968021955077
-70.12147223969373,6.345770950777054e-05,0.6788450187976667,0.032879988208504435
-70.11706074346421,6.350770380140644e-05,0.6780379244794555,0.0328903032104131
-70.11264764503406,6.355775569137043e-05,0.6772321198104502,0.03290062522186821
-70.10823294784781,6.36078652129222e-05,0.6764276029146359,0.03291095423945249
-70.1038166553664,6.365803239208934e-05,0.6756243718312013,0.0329212902620127
-70.09939877105244,6.370825725830826e-05,0.6748224246355395,0.0329316332875259
