V,n,s,Ca
-70.967533041286,5.455949204470828e-05,0.9637767516066068,0.03250193860155142
-70.96304705112283,5.4603190451428397e-05,0.9625277138220174,0.03241107729477228
-70.95855757787889,5.464695765678903e-05,0.9612806245909884,0.03232624403676997
-70.95406462338725,5.469079393653435e-05,0.960035481112913,0.032247083738256986
-70.94956818911116,5.4734699834684224e-05,0.9587922805558556,0.03217325768570958
-70.94506827429764,5.477867543197445e-05,0.9575510200921385,0.03210444723614624
-70.94056487684442,5.482272005220807e-05,0.9563116968984255,0.03204035309135751
-70.9360579964099,5.486683355492652e-05,0.9550743077205385,0.031980653952118146
-70.93154763359104,5.491101614116309e-05,0.9538388510489821,0.03192520443222546
-70.9270337925834,5.495527009728043e-05,0.95260532273744,0.03187363334593776
-70.92251647058326,5.499959339951796e-05,0.9513737204599052,0.03182575104125378
-70.91799566793628,5.5043986552286175e-05,0.9501440414093865,0.03178133774765851
-70.91347138444306,5.508844977803653e-05,0.9489162828512179,0.03174019099009393
-70.90894362179843,5.513298325654067e-05,0.9476904418543836,0.031702105392891144
-70.90441238104644,5.517758680355234e-05,0.9464665156943288,0.03166690155608483
-70.89987766017342,5.522226073931018e-05,0.9452445015785705,0.03163440873982393
-70.89533945959067,5.526700523213252e-05,0.9440243967378589,0.03160446623895038
-70.89079777978921,5.5311820350951265e-05,0.942806198432923,0.03157692432947556
-70.88625262189572,5.5356706178337726e-05,0.9415899038152683,0.03155163560647896
-70.88170398602598,5.5401662888809376e-05,0.9403755095262879,0.031528440047649535
-70.87715187202947,5.544669055906623e-05,0.9391630146804023,0.03150729470723918
-70.87259627854723,5.549178925213217e-05,0.9379524146179349,0.03148799634960879
-70.86803720792457,5.553695910967103e-05,0.9367437072299301,0.0314704624883084
-70.8634746599514,5.5582200242055844e-05,0.9355368898426134,0.03145459156077473
-70.85890863421315,5.562751272978323e-05,0.934331959595546,0.031440279944403834
-70.85433913257354,5.5672896683592386e-05,0.9331289137691077,0.0314274359157285
-70.84976615651094,5.57183524548016e-05,0.9319277496382189,0.03141597244598818
-70.84518970308697,5.57638798515774e-05,0.9307284644474727,0.03140580743918
-70.84060977335317,5.580947906375045e-05,0.9295310555504862,0.03139686638488424
-70.83602636823598,5.585515024542067e-05,0.9283355201204412,0.0313890737426612
-70.83143948907464,5.590089353020953e-05,0.9271418554711909,0.03138236242425091
-70.82684913490647,5.594670899584025e-05,0.9259500588559596,0.031376667782308174
-70.82225530453063,5.599259662530997e-05,0.9247601276390175,0.031371931291218735
-70.81765800017656,5.60385566665595e-05,0.9235720590222555,0.03136809444029716
-70.81305722221597,5.608458925918391e-05,0.9223858503881276,0.0313651060450827
-70.80845296957266,5.613069443666459e-05,0.9212014990418594,0.031362916329735306
-70.80384524213666,5.6176872211770296e-05,0.920019002159348,0.03136147526122328
-70.79923404205435,5.6223122636284164e-05,0.9188383571203318,0.031360740095385496
-70.79461937990017,5.626944709082107e-05,0.9176595612115991,0.03136066872398426
-70.79000123954565,5.6315843949142604e-05,0.9164826118059483,0.03136122323357237
-70.78537962680532,5.636231404344107e-05,0.915307506121174,0.03136236551765187
-70.78075454197754,5.640885741534151e-05,0.9141342415209787,0.031364061659246725
-70.77612598569975,5.645547423401917e-05,0.9129628155362243,0.03136628197818085
-70.77149395649214,5.650216465518836e-05,0.911793225445128,0.031368995439947596
-70.76685845820109,5.654892876956336e-05,0.9106254682753658,0.031372167914519376
-70.76221950240085,5.659576643243197e-05,0.9094595415225266,0.031375775179539954
-70.75757706680507,5.6642678024499925e-05,0.9082954425509613,0.031379792368000065
-70.75293116449075,5.6689663677585604e-05,0.9071331686994994,0.03138419555325123
-70.74828179289617,5.6736723438476666e-05,0.9059727173529889,0.03138896261041397
-70.74362895249536,5.678385740984362e-05,0.9048140859226895,0.03139407300504059
-70.73897264391921,5.6831065679005724e-05,0.9036572716308047,0.03139950557522696
-70.73431286942849,5.687834832381165e-05,0.9025022719028961,0.031405242234781694
-70.72964963082208,5.692570548784856e-05,0.9013490841091322,0.03141126554793151
-70.72498292512125,5.697313750783695e-05,0.9001977056246238,0.03141755990663939
-70.72031275204334,5.702064461028188e-05,0.8990481338202534,0.03142410862517521
-70.715639113706,5.706822658987277e-05,0.897900366081023,0.03143089837394761
-70.71096201037636,5.7115883540322785e-05,0.8967543997827812,0.0314379136516725
-70.70628144277521,5.716361562282653e-05,0.8956102323211558,0.031445143345104135
-70.7015974114604,5.7211422919147834e-05,0.8944678610806919,0.03145257384152731
-70.69690991686309,5.72593055830954e-05,0.8933272834590975,0.0314601942174071
-70.69221895944254,5.730726375820896e-05,0.8921884968534164,0.03146799338462835
-70.6875245396771,5.735529754660821e-05,0.8910514986748171,0.03147596247251502
-70.68282665802698,5.740340708832864e-05,0.8899162863216605,0.031484090601527556
-70.67812531486693,5.745159253596934e-05,0.8887828572038223,0.031492368923328545
-70.67342051099517,5.74998539232642e-05,0.8876512087370085,0.03150078844899772
-70.66871224669104,5.754819142783565e-05,0.886521338342569,0.031509342364635845
-70.66400052234881,5.759660519447011e-05,0.8853932434476226,0.03151802447392126
-70.65928533880799,5.764509527603212e-05,0.8842669214725629,0.03152682567731468
-70.6545666964808,5.769366181666379e-05,0.8831423698537493,0.0315357410478371
-70.6498445958987,5.774230493702623e-05,0.882019586029293,0.03154476539870951
-70.64511903765423,5.7791024749226265e-05,0.8808985674332453,0.03155389139617315
-70.64039002231507,5.783982137024949e-05,0.8797793115103006,0.0315631142718414
-70.63565755046521,5.7888694915780164e-05,0.878661815708064,0.03157242934334615
-70.6309216226249,5.793764551296415e-05,0.8775460774757365,0.0315818311888821
-70.62618223936958,5.798667328138637e-05,0.8764320942674185,0.03159131533988768
-70.62143940127957,5.803577834110259e-05,0.8753198635409423,0.03160087764445869
-70.6166931089272,5.808496081147754e-05,0.8742093827587999,0.03161051388824363
-70.61194336288995,5.813422081415603e-05,0.8731006493865158,0.03162022030106633
-70.60719016374868,5.818355847168025e-05,0.8719936608932406,0.03162999342230948
-70.60243351210055,5.823297390494094e-05,0.8708884147524312,0.03163982992239003
-70.59767340858335,5.828246723056219e-05,0.8697849084422548,0.031649726468206664
-70.59290985379006,5.8332038571759864e-05,0.8686831394434923,0.0316596803509942
-70.58814284833846,5.8381688049499085e-05,0.8675831052412463,0.031669688975032806
-70.58337239283941,5.84314157855341e-05,0.8664848033245452,0.03167974941306585
-70.57859848791885,5.848122190122786e-05,0.8653882311862593,0.03168985934940721
-70.5738211342093,5.853110651800945e-05,0.8642933863231327,0.03170001671446329
-70.56904033235199,5.8581069757273675e-05,0.8632002662356251,0.03171021937535454
-70.56425608300576,5.863111173993034e-05,0.8621088684276705,0.031720464961224853
-70.55946838681933,5.8681232587798796e-05,0.8610191904076061,0.03173075187510054
-70.5546772444542,5.873143242245235e-05,0.8599312296874025,0.03174107845539195
-70.5498826565535,5.8781711368598866e-05,0.8588449837823555,0.031751442746298146
-70.54508462378239,5.8832069549143376e-05,0.8577604502119069,0.03176184322155509
-70.54028314681469,5.8882507086812295e-05,0.8566776264993748,0.031772278546356635
-70.53547822632993,5.893302410449111e-05,0.8555965101716628,0.031782747305571235
-70.5306698630241,5.898362072388194e-05,0.8545170987592774,0.031793248006214934
-70.52585805758163,5.9034297069069916e-05,0.8534393897968083,0.03180377957081688
-70.52104281069992,5.9085053263394184e-05,0.8523633808224687,0.03181434086764762
-70.51622412308203,5.913588943037856e-05,0.8512890693782046,0.03182493082492401
-70.51140199543188,5.9186805694360104e-05,0.8502164530097847,0.03183554845676759
-70.50657642846222,5.923780217943029e-05,0.8491455292665891,0.03184619277568748
-70.50174742288912,5.928887901015685e-05,0.8480762957017159,0.03185686282480651
-70.4969149794321,5.934003631156955e-05,0.8470087498719556,0.03186755766059536
-70.49207909882524,5.939127420769804e-05,0.8459428893379751,0.0318782765612367
-70.48723978181513,5.944259282183747e-05,0.8448787116642731,0.031889018980622776
-70.48239702913284,5.949399228020752e-05,0.8438162144186653,0.03189978398468054
-70.47755084152273,5.95454727081786e-05,0.8427553951728018,0.03191057082162254
-70.47270121973386,5.959703423139959e-05,0.8416962515020046,0.031921378744819665
-70.46784816454186,5.964867697362127e-05,0.8406387809857084,0.03193220760328965
-70.46299167670318,5.970040106124435e-05,0.8395829812065203,0.03194305659668108
-70.45813175698886,5.975220661996364e-05,0.8385288497509037,0.031953925187646386
-70.453268406176,5.980409377561926e-05,0.8374763842089978,0.03196481286589195
-70.44840162504654,5.9856062654454444e-05,0.8364255821746401,0.031975719224054164
-70.44353141438829,5.990811338290661e-05,0.8353764412453394,0.03198664389253444
-70.43865777499632,5.9960246087312666e-05,0.8343289590222391,0.031997586448444415
-70.43378070767099,6.001246089432462e-05,0.8332831331101572,0.03200854653914226
-70.42890021321818,6.0064757930789486e-05,0.8322389611175579,0.03201952383512958
-70.42401629244404,6.011713732386156e-05,0.8311964406564467,0.03203051796371947
-70.41912894616709,6.016959920074914e-05,0.8301555693425984,0.03204152865770036
-70.41423817520891,6.022214368891388e-05,0.8291163447953722,0.03205255563774904
-70.40934398039649,6.0274770916022885e-05,0.8280787646377531,0.03206359864032121
-70.40444636256903,6.032748100938022e-05,0.8270428264962958,0.032074657417013853
-70.39954532256635,6.038027409689796e-05,0.8260085280012035,0.032085731729940954
-70.39464086123064,6.043315030694337e-05,0.8249758667863082,0.032096821350019566
-70.3897329794123,6.048610976785498e-05,0.823944840489023,0.032107926056113234
-70.38482167796722,6.0539152608166444e-05,0.8229154467503553,0.03211904563234264
-70.37990695775682,6.0592278956608035e-05,0.8218876832149016,0.03213017986597195
-70.37498881964797,6.0645488942108195e-05,0.8208615475308408,0.03214132854529518
-70.37006726452609,6.069878269297467e-05,0.819837037349993,0.0321524916944582
-70.3651422932706,6.07521603384309e-05,0.8188141503276936,0.032163669128042985
-70.36021390676409,6.0805622008044014e-05,0.8177928841228317,0.03217486061460309
-70.35528210589881,6.085916783131509e-05,0.8167732363978775,0.032186065993323965
-70.35034689157293,6.091279793791779e-05,0.8157552048188568,0.032197285103434725
-70.34540826469049,6.0966512457697823e-05,0.8147387870553461,0.032208517782671975
-70.34046622616144,6.102031152067253e-05,0.8137239807804664,0.032219763865743545
-70.33552077689916,6.107419525726968e-05,0.812710783670999,0.032231023535900814
-70.33057191782547,6.112816379784348e-05,0.8116991934071349,0.03224229661002839
-70.32561964986803,6.11822172729274e-05,0.8106892076725971,0.03225358291079012
-70.32066397395982,6.123635581328293e-05,0.8096808241546598,0.03226488233772753
-70.31570489103972,6.129057954984947e-05,0.8086740405441182,0.03227619479263576
-70.31074240205238,6.134488861374449e-05,0.8076688545352826,0.032287520178805644
-70.30577650794844,6.139928313626351e-05,0.8066652638259728,0.03229885840026577
-70.30080720968103,6.145376324910472e-05,0.8056632661175773,0.032310209565820404
-70.29583450821295,6.150832908388672e-05,0.8046628591149102,0.032321573548444844
-70.29085840451215,6.156298077245514e-05,0.8036640405262921,0.032332950264079716
-70.28587889955192,6.161771844687209e-05,0.8026668080635434,0.03234433966127366
-70.28089599431127,6.167254223938554e-05,0.8016711594419687,0.03235574169239286
-70.27590968977502,6.172745228242976e-05,0.8006770923803522,0.03236715631327397
-70.27091998693375,6.178244870862582e-05,0.7996846046009523,0.0323785834828771
-70.26592688678679,6.183753165054839e-05,0.7986936938294921,0.03239002318165419
-70.26093039033547,6.189270124125393e-05,0.797704357795163,0.032401475368944915
-70.25593049858797,6.194795761390024e-05,0.7967165942306137,0.03241294001313979
-70.25092721255857,6.200330090180882e-05,0.7957304008719449,0.03242441708636814
-70.24592053326737,6.205873123848332e-05,0.794745775458705,0.03243590656272421
-70.24091046174033,6.211424875760952e-05,0.7937627157338841,0.032447408417954515
-70.23589699900924,6.216985359305546e-05,0.7927812194439099,0.03245892262914514
-70.23088014611294,6.222554587883062e-05,0.7918012843386381,0.03247044917238216
-70.22585990409452,6.228132574918211e-05,0.7908229081713547,0.03248198802721035
-70.2208362740035,6.233719333851879e-05,0.7898460886987652,0.032493539172546694
-70.21580925689535,6.239314878142985e-05,0.7888708236809904,0.0325051025872923
-70.21077885383141,6.24491922126859e-05,0.7878971108815614,0.03251667825006678
-70.20574506587894,6.250532376723896e-05,0.7869249480674143,0.03252826613889214
-70.20070789411088,6.256154358023226e-05,0.7859543330088886,0.03253986623796183
-70.19566733959817,6.26178517873431e-05,0.7849852634798635,0.032551478783836886
-70.19062340343149,6.267424852381343e-05,0.7840177372573527,0.03256310356799127
-70.18557608670129,6.273073392533868e-05,0.783051752121866,0.03257474057576483
-70.18052539050395,6.278730812779717e-05,0.7820873058572916,0.03258638979135696
-70.17547131594173,6.28439712672501e-05,0.7811243962508918,0.03259805119754641
-70.17041386412282,6.290072347994155e-05,0.7801630210932968,0.032609724775411075
-70.16535303616124,6.295756490229863e-05,0.7792031781784999,0.03262141050404776
-70.16028883317695,6.301449567093143e-05,0.7782448653038523,0.032633108360291964
-70.15522125629583,6.307151592263314e-05,0.7772880802700572,0.03264481831843773
-70.15015030664964,6.312862579438003e-05,0.7763328208811651,0.03265654034995733
-70.14507598537607,6.318582542333156e-05,0.7753790849445683,0.032668274423221164
-70.13999829361872,6.32431149468304e-05,0.7744268702709954,0.03268002050321746
-70.13491723252709,6.33004945024025e-05,0.7734761746745065,0.032691778551272095
-70.12983280324943,6.335796422807485e-05,0.7725269959727027,0.03270354887255417
-70.12474500694545,6.341552426181292e-05,0.77157933198634,0.0327153314999766
-70.11965384478566,6.347317474155081e-05,0.7706331805393437,0.032727126226909736
-70.11455931794227,6.353091580559257e-05,0.769688539459076,0.03273893304602393
-70.10946142759335,6.358874759243002e-05,0.7687454065762064,0.032750751949620086
-70.10436017492275,6.364667024074297e-05,0.7678037797247067,0.0327625829295435
-70.09925556112023,6.370468388939952e-05,0.7668636567418463,0.032774425977097864
-70.09414758738134,6.37627886774562e-05,0.7659250354681867,0.03278628108295907
-70.08903625490748,6.382098474415824e-05,0.7649879137475758,0.0327981482370892
-70.0839215649059,6.387927222893977e-05,0.7640522894271438,0.03281002742865042
-70.07880351858965,6.393765127142407e-05,0.7631181603572971,0.032821918645918866
-70.07368211718112,6.39961220112443e-05,0.7621855243919655,0.03283382208186542
-70.06855736190404,6.405468458845654e-05,0.7612543793880177,0.0328457376610426
-70.06342925398852,6.411333914327453e-05,0.7603247232056282,0.03285766534370019
-70.05829779467133,6.417208581606199e-05,0.7593965537082836,0.03286960513473054
-70.05316298519509,6.42309247473712e-05,0.7584698687627238,0.032881557039710074
-70.0480248268083,6.428985607794307e-05,0.7575446662389366,0.03289352106489516
-70.0428833207653,6.434887994870738e-05,0.7566209440101527,0.03290549721721813
-70.03773846832631,6.440799650078286e-05,0.7556986999528408,0.03291748550428317
-70.03259027075745,6.446720587547738e-05,0.7547779319467024,0.0329294859343623
-70.02743872933065,6.452650821428812e-05,0.7538586378746666,0.03294149851639132
-70.02228384532377,6.458590365890165e-05,0.7529408156228852,0.03295352325996574
-70.01712562002831,6.464539235077202e-05,0.7520244630809578,0.032965560161320934
-70.01196405472908,6.470497443222402e-05,0.7511095781413252,0.032977609239954096
-70.00679915072206,6.476465004548304e-05,0.7501961586997933,0.032989670506403515
-70.00163090930921,6.482441933296125e-05,0.7492842026553721,0.033001743971744955
-69.99645933179842,6.488428243725795e-05,0.7483737079102705,0.033013829647588346
-69.99128441950346,6.494423950115942e-05,0.7474646723698917,0.03302592754606948
-69.98610617374412,6.500429066763908e-05,0.7465570939428275,0.033038037679841654
-69.98092459584608,6.506443607985743e-05,0.745650970540854,0.03305016006206736
-69.97573968714096,6.512467588116214e-05,0.7447463000789261,0.03306229470640994
-69.97055144896638,6.518501021508798e-05,0.7438430804751724,0.03307444162702526
-69.96535988266443,6.52454392254255e-05,0.7429413096509279,0.03308660081249826
-69.96016498957871,6.530596305636392e-05,0.742040985530805,0.033098772171418565
-69.95496677106875,6.536658185180676e-05,0.7411421060423207,0.03311095579275644
-69.94976522849535,6.542729575606646e-05,0.7402446691162649,0.03312315168162036
-69.94456036322521,6.548810491364555e-05,0.7393486726865782,0.03313535984249597
-69.93935217663096,6.554900946923686e-05,0.7384541146903468,0.03314758027919258
-69.93414067009113,6.561000956772353e-05,0.7375609930677972,0.033159812994789754
-69.92892584499013,6.567110535417932e-05,0.7366693057622917,0.033172057991583806
-69.92370770271833,6.573229697386862e-05,0.7357790507203232,0.03318431527103438
-69.91848624467198,6.579358457224665e-05,0.7348902258915104,0.03319658483371098
-69.91326147225323,6.58549682949596e-05,0.7340028292285927,0.03320886667923951
-69.90803338686395,6.59164482880988e-05,0.7331168586875165,0.03322116083182666
-69.90280198991111,6.597802469798075e-05,0.7322323122273511,0.033233467318042
-69.89756728282082,6.603969767057078e-05,0.7313491878100772,0.033245786108727166
-69.89232926701759,6.610146735233264e-05,0.7304674834008871,0.03325811720445839
-69.88708794393175,6.616333388992678e-05,0.7295871969680702,0.03327046060511179
-69.88184331499939,6.622529743021079e-05,0.7287083264830095,0.03328281630983124
-69.8765953816624,6.62873581202397e-05,0.7278308699201761,0.033295184316996164
-69.87134414536844,6.63495161072664e-05,0.726954825257124,0.0333075646241894
-69.86608960757094,6.64117715387419e-05,0.7260801904744859,0.03331995722816499
-69.86083176972909,6.647412456231576e-05,0.7252069635559683,0.03333236212481603
-69.85557063330785,6.653657532583642e-05,0.7243351424883457,0.033344779309142474
-69.85030619978947,6.659912397675645e-05,0.72346472525725,0.03335720890698202
-69.84503847064951,6.666177066317698e-05,0.722595709866085,0.033369650871289194
-69.83976744736762,6.672451553382537e-05,0.7217280943039985,0.03338210518737184
-69.8344931314331,6.678735873726511e-05,0.7208618765701933,0.03339457185993697
-69.8292155243412,6.68503004222526e-05,0.7199970546668791,0.03340705089424746
-69.82393462759299,6.691334073773707e-05,0.719133626599273,0.03341954229612206
-69.81865044269547,6.69764798328607e-05,0.7182715903755993,0.0334320460719354
-69.81336297116151,6.703971785695848e-05,0.7174109440070894,0.03344456222861797
-69.80807221450988,6.71030549595583e-05,0.7165516855079819,0.03345709077365613
-69.80277817426519,6.716649129038096e-05,0.7156938128955227,0.03346963171509211
-69.79748085195797,6.723002699934008e-05,0.7148373241899649,0.033482185061524034
-69.7921802491738,6.729366223477469e-05,0.713982217414253,0.0334947508072265
-69.78687636743136,6.735739714783233e-05,0.7131284905948058,0.03350732896904898
-69.78156920827122,6.742123188927982e-05,0.712276141760947,0.033519919559568505
-69.77625877324941,6.748516660973176e-05,0.7114251689449461,0.03353252258901263
-69.7709450639279,6.75492014599925e-05,0.7105755701820788,0.033545138068138546
-69.76562808187465,6.761333659105617e-05,0.7097273435106278,0.03355776600823307
-69.76030782866364,6.767757215410663e-05,0.7088804869718823,0.033570406421112656
-69.75498430587474,6.774190830051754e-05,0.7080349986101381,0.03358305931912336
-69.74965751509386,6.780634518185227e-05,0.7071908764726975,0.0335957247151409
-69.74432745791285,6.7870882949864e-05,0.7063481186098699,0.03360840262257059
-69.73899413592952,6.793552175649565e-05,0.705506723074971,0.03362109305534739
-69.73365755074767,6.800026175387988e-05,0.7046666879243232,0.03363379602793589
-69.72831770397705,6.806510309433916e-05,0.7038280112172556,0.0336465115553303
-69.72297459721071,6.81300459317009e-05,0.7029906910134459,0.033659239582639694
-69.71762823201851,6.819509042166711e-05,0.7021547253721738,0.033671979965300865
-69.71227861007768,6.826023671426142e-05,0.7013201123675843,0.033684732873449384
-69.70692573301902,6.83254849627293e-05,0.7004868500707017,0.03369749831541846
-69.70156960247924,6.839083532051339e-05,0.699654936555542,0.033710276299673485
-69.69621022010081,6.845628794125353e-05,0.6988243698991126,0.03372306683481205
-69.69084758753208,6.852184297878674e-05,0.6979951481814127,0.033735869929563955
-69.68548170642725,6.858750058714721e-05,0.6971672694854333,0.033748685592791206
-69.68011257844636,6.865326092056634e-05,0.6963407318971567,0.033761513833487994
-69.67474020525528,6.871912413347271e-05,0.6955155335055571,0.033774354660780735
-69.66936458852572,6.878509038049206e-05,0.6946916724026001,0.03378720808392804
-69.66398572993526,6.885115981644732e-05,0.6938691466832434,0.03380007411232071
-69.65860363116731,6.891733259635861e-05,0.6930479544454358,0.033812952755481754
-69.65321829391111,6.898360887544326e-05,0.6922280937901181,0.0338258440230664
-69.64782971988797,6.90499888066914e-05,0.6914095628004567,0.033838747839298126
-69.64243791079068,6.911647254646923e-05,0.6905923595898384,0.03385166424072568
-69.6370428683187,6.91830602512623e-05,0.6897764822739753,0.03386459326128465
-69.63164459418583,6.924975207696737e-05,0.6889619289648383,0.0338775349073021
-69.62624309011176,6.931654817967353e-05,0.6881486977773492,0.03389048918506621
-69.6208383578221,6.938344871566223e-05,0.6873367868293792,0.03390345610082631
-69.61543039904834,6.94504538414072e-05,0.6865261942417498,0.03391643566079287
-69.61001921552786,6.951756371357456e-05,0.685716918138233,0.03392942787113749
-69.60460480900394,6.958477848902277e-05,0.6849089566455504,0.03394243273799292
-69.59918718122576,6.96520983248026e-05,0.684102307893374,0.03395545026745303
-69.59376633394841,6.971952337815715e-05,0.683296970014326,0.033968480465572846
-69.58834226893283,6.978705380652189e-05,0.6824929411439786,0.033981523338368534
-69.58291498794591,6.985468976752459e-05,0.6816902194208541,0.033994578891817374
-69.57748449276194,6.99224314199068e-05,0.6808888029793728,0.034007647129475495
-69.57205078516617,6.999027892558815e-05,0.6800886899340521,0.03402072804714037
-69.56661386693753,7.00582324394402e-05,0.6792898784577772,0.034033821659290864
-69.56117373986676,7.012629212003052e-05,0.6784923666995664,0.03404692797130819
-69.5557304057505,7.019445812612674e-05,0.6776961528113288,0.03406004698851466
-69.5502838663913,7.026273061669662e-05,0.6769012349478646,0.03407317871617369
-69.5448341235976,7.033110975090795e-05,0.6761076112668649,0.034086323159489826
-69.53938117918379,7.039959568812861e-05,0.6753152799289114,0.03409948032360869
-69.53392503497015,7.046818858792662e-05,0.6745242390974767,0.03411265021361706
-69.52846569278286,7.053688861007001e-05,0.6737344869389243,0.03412583283454279
-69.523003154454,7.060569591452692e-05,0.6729460216225087,0.03413902819135487
-69.5175374218216,7.06746106614656e-05,0.6721588413203748,0.03415223628896338
-69.51206849672954,7.074363301125433e-05,0.6713729442075588,0.03416545713221952
-69.50659638102765,7.081276312446152e-05,0.6705883284619873,0.03417869072591562
-69.50112107656268,7.088200115816405e-05,0.6698049922370902,0.03419193709592076
-69.49564258519713,7.095134727368671e-05,0.6690229337192191,0.034205196244869736
-69.49016090880248,7.102080163381042e-05,0.6682421511069345,0.03421846816814756
-69.48467604925169,7.109036439971319e-05,0.6674626425883122,0.03423175287140265
-69.47918800842368,7.116003573276469e-05,0.6666844063542557,0.03424505036027313
-69.47369678820317,7.122981579452615e-05,0.6659074405984963,0.03425836064038685
-69.46820239048085,7.129970474675039e-05,0.6651317435175932,0.034271683717361376
-69.46270481715324,7.136970275138184e-05,0.6643573133109334,0.034285019596803995
-69.45720407012278,7.143980997055652e-05,0.6635841481807319,0.03429836828431171
-69.45170015129779,7.151002656660201e-05,0.6628122463320315,0.034311729785471236
-69.44619306259246,7.158035270203754e-05,0.6620416059727027,0.03432510410585902
-69.44068280592688,7.16507885395739e-05,0.6612722253134441,0.034338491251041214
-69.43516938322705,7.172133424211345e-05,0.660504102567782,0.03435189122657369
-69.42965279640812,7.179198997430145e-05,0.659737235942947,0.034365304040886016
-69.42413304725547,7.186275591354652e-05,0.6589716235750571,0.03437872972576944
-69.41861013785096,7.19336322105144e-05,0.658207263761472,0.03439216826293148
-69.41308407014185,7.200461902908298e-05,0.6574441547257992,0.03440561965827566
-69.40755484608125,7.207571653332787e-05,0.6566822946944386,0.03441908391770665
-69.40202246762809,7.214692488752243e-05,0.6559216818965815,0.03443256104713021
-69.3964869367471,7.221824425613767e-05,0.655162314564211,0.03444605105245324
-69.39094825540883,7.22896748038424e-05,0.6544041909321021,0.03445955393958376
-69.3854064255897,7.236121669550314e-05,0.6536473092378214,0.03447306971443089
-69.37986144927187,7.243287009618412e-05,0.6528916677217277,0.03448659838290488
-69.37431332844342,7.25046351711473e-05,0.6521372646269711,0.0345001399509171
-69.36876206509817,7.257651208585235e-05,0.6513840981994938,0.034513694424380036
-69.3632076612358,7.264850100595669e-05,0.6506321666880297,0.03452726180920729
-69.35765011886183,7.272060209731544e-05,0.6498814683441047,0.03454084211131358
-69.35208943998752,7.27928155259815e-05,0.6491320014220359,0.034554435336614744
-69.34652562663007,7.28651414582054e-05,0.6483837641789328,0.03456804149102775
-69.34095868081239,7.293758006043547e-05,0.6476367548746966,0.034581660580470665
-69.33538860456329,7.301013149931776e-05,0.64689097177202,0.03459529261086269
-69.32981539991736,7.3082795941696e-05,0.6461464131363878,0.03460893758812413
-69.32423906891505,7.31555735546117e-05,0.6454030772360763,0.03462259551817643
-69.31865961360258,7.322846450530404e-05,0.6446609623421538,0.034636266406942125
-69.31307703603203,7.330146896120996e-05,0.6439200667284802,0.03464995026034489
-69.30749133839913,7.337458709004306e-05,0.6431803885897284,0.03466364708418771
-69.30190252285324,7.344781905968476e-05,0.6424419261544195,0.03467735688432085
-69.29631059129878,7.35211650380706e-05,0.641704677802981,0.0346910796668172
