V,n,s,Ca
-70.99424066946541,5.429950949200629e-05,1.0060676858039952,0.027864067975727307
-70.9896913849726,5.43436121854242e-05,1.0047548022288701,0.02778862548753402
-70.98513845949111,5.4387791289603285e-05,1.0034439647925193,0.027718598586624708
-70.98058172264824,5.44320369103872e-05,1.0021351691019007,0.02765348803398002
-70.97602128221595,5.4476355611841384e-05,1.000828412694739,0.027593040170589375
-70.97145712618216,5.4520746612199094e-05,0.9995236925980806,0.027536961707802857
-70.96688924142265,5.456520923353133e-05,0.9982210059155869,0.027484983317502078
-70.96231761852565,5.4609742914989806e-05,0.9969203495429974,0.02743683267348967
-70.9577423400107,5.465435363605644e-05,0.9956217205956497,0.027392272799603625
-70.95316333447362,5.4699036450637165e-05,0.9943251161154281,0.027351079128412725
-70.94858059727409,5.474379124467721e-05,0.9930305331694804,0.02731304090625956
-70.94399413687476,5.478861872401785e-05,0.9917379688568446,0.027277962470593945
-70.93940396922739,5.483352016095751e-05,0.9904474201609615,0.027245651798679178
-70.93481008635925,5.487849518815639e-05,0.989158883524818,0.027215901434630808
-70.93021248670541,5.4923543824760996e-05,0.9878723580105256,0.027188655660401188
-70.92561111520878,5.496866181131378e-05,0.9865878386827308,0.02716365235280526
-70.92100604838772,5.5013855285639495e-05,0.9853053233087212,0.027140785822356604
-70.91639726909727,5.5059123050563577e-05,0.9840248090566963,0.02711992612831814
-70.91178476594122,5.5104464328616395e-05,0.9827462928972388,0.027100941059997715
-70.90716853578282,5.5149878873944714e-05,0.9814697719501334,0.027083714078139583
-70.90254861589624,5.51953701791248e-05,0.9801952433298109,0.027068134973434205
-70.89792496205507,5.5240934498761075e-05,0.9789227041178024,0.027054100189387538
-70.89329758512021,5.528657293111368e-05,0.9776521515116312,0.02704151604921939
-70.88866649008416,5.5332286038847994e-05,0.9763835825176858,0.027030287868085368
-70.8840316786488,5.537807407056088e-05,0.9751169942912994,0.027020331888123614
-70.879393143197,5.542393659443344e-05,0.9738523839235349,0.027011567680278854
-70.87475087601395,5.546987292269401e-05,0.9725897486230625,0.02700392267599131
-70.87010489183088,5.551588450176242e-05,0.9713290854267981,0.026997324580404887
-70.86545518941008,5.556197146110267e-05,0.9700703915627404,0.026991710395823786
-70.86080176506833,5.56081335695258e-05,0.9688136641770994,0.02698701906016344
-70.8561446166339,5.5654370614492125e-05,0.9675589002791387,0.0269831893404271
-70.8514837451189,5.570068254481629e-05,0.9663060970940097,0.026980169183797535
-70.84681917012293,5.574707281335425e-05,0.9650552517485547,0.02697790746756855
-70.84215086404022,5.5793537106006493e-05,0.9638063614604735,0.026976358346373068
-70.83747883559099,5.584007730866644e-05,0.9625594232834983,0.026975475882690007
-70.8328030847874,5.588669339677229e-05,0.9613144344258426,0.026975219338110187
-70.82812361131217,5.5933385600171417e-05,0.9600713922727444,0.02697555320163625
-70.82344041214995,5.59801540905399e-05,0.9588302939419011,0.026976440456279106
-70.81875349200004,5.6026998947996725e-05,0.9575911362857121,0.026977840374846955
-70.81406287058893,5.6073919994013666e-05,0.9563539166521668,0.026979724357837236
-70.80936850873766,5.6120917661899124e-05,0.9551186322500769,0.026982063077946074
-70.80467043071516,5.616799215189128e-05,0.9538852802614664,0.026984828390827602
-70.79996862920049,5.621514346823917e-05,0.9526538579169692,0.02698799436299623
-70.79526310571302,5.626237175466114e-05,0.9514243624752484,0.026991537015290532
-70.79055386141003,5.630967714395128e-05,0.9501967909947673,0.026995431692917893
-70.78584089972334,5.63570598018029e-05,0.9489711407493535,0.026999657425622364
-70.78112422507893,5.640452006641265e-05,0.947747408954199,0.02700419406595787
-70.77640381917792,5.64520575936438e-05,0.9465255928295744,0.027009023689985485
-70.77167967653871,5.6499672422171535e-05,0.94530568959136,0.02701412706288753
-70.76695181503513,5.6547365062035674e-05,0.9440876964706248,0.02701948902170261
-70.76222023570655,5.659513567093635e-05,0.9428716106885778,0.02702509176876202
-70.75748493596491,5.6642984292805726e-05,0.9416574294873803,0.027030922807409555
-70.75274591757747,5.6690911091817816e-05,0.9404451500974754,0.027036966619052735
-70.74800317872732,5.6738916157468904e-05,0.939234769763243,0.027043210918494615
-70.74325671811228,5.678699958951648e-05,0.9380262857283632,0.027049643220890998
-70.73850653679217,5.683516154864538e-05,0.9368196952515303,0.02705625366522238
-70.73375263366671,5.688340213990487e-05,0.9356149955778241,0.027063030013591925
-70.7289950071741,5.693172146701404e-05,0.9344121839645423,0.027069962449880337
-70.72423366148695,5.698011973440674e-05,0.9332112576752221,0.027077040912420462
-70.71946859389664,5.702859702748984e-05,0.9320122139793291,0.02708425801213644
-70.71469980329844,5.707715346043849e-05,0.9308150501524669,0.02709160706984333
-70.70992729275775,5.712578920884191e-05,0.929619763463138,0.027099077840797778
-70.70515106120676,5.717450438701703e-05,0.9284263511967539,0.02710666513768579
-70.70037110864581,5.7223299124860824e-05,0.9272348106405945,0.02711436342906982
-70.69558743546781,5.727217355692068e-05,0.926045139077636,0.02712216455276279
-70.69080004184774,5.732112781498725e-05,0.9248573338021475,0.02713006343611153
-70.6860089280236,5.737016203138427e-05,0.9236713921114885,0.027138055086514505
-70.68121409382763,5.741927633631054e-05,0.9224873113047102,0.027146133596184265
-70.6764155393764,5.7468470861479926e-05,0.9213050886860654,0.027154294186222474
-70.67161326477797,5.7517745738530164e-05,0.9201247215637686,0.027162532438278354
-70.66680727020493,5.7567101103533145e-05,0.9189462072509822,0.027170843845105565
-70.66199755573773,5.7616537089665364e-05,0.9177695430640854,0.027179224409244262
-70.65718412143102,5.766605382970007e-05,0.916594726323307,0.02718767048475402
-70.65236696742292,5.771565145714238e-05,0.9154217543534462,0.027196178567733483
-70.64754609403808,5.776533010497843e-05,0.9142506244843059,0.02720474513883401
-70.64272150134686,5.781508990743172e-05,0.9130813340484597,0.02721336739889841
-70.63789318952432,5.7864930998532844e-05,0.9119138803830696,0.02722204266989639
-70.63306115871008,5.791485351459211e-05,0.9107482608294661,0.027230767867924666
-70.62822540908348,5.7964857590779094e-05,0.9095844727330566,0.02723954061815654
-70.62338594083452,5.8014943362448166e-05,0.9084225134433616,0.027248358822770706
-70.6185427541636,5.8065110964698524e-05,0.9072623803138457,0.027257220296569972
-70.61369584930124,5.8115360530864144e-05,0.9061040707016632,0.027266122562338853
-70.60884522645513,5.8165692197366594e-05,0.9049475819686409,0.027275064039604214
-70.60399088585402,5.821610609969365e-05,0.903792911480463,0.027284043059543548
-70.59913282761698,5.826660237538386e-05,0.9026400566063442,0.02729305760279598
-70.59427105194467,5.831718116093887e-05,0.9014890147199,0.027302106137628478
-70.58940555905642,5.836784259283911e-05,0.9003397831988611,0.027311187344218706
-70.58453634917959,5.8418586807702665e-05,0.8991923594247647,0.027320299803001928
-70.57966342260384,5.8469413941399995e-05,0.8980467407829751,0.027329442000241965
-70.57478677953154,5.852032413152351e-05,0.8969029246631887,0.027338612885236938
-70.56990642020938,5.857131751521221e-05,0.8957609084589491,0.027347811339215367
-70.56502234488954,5.862239422979262e-05,0.8946206895677635,0.027357036304104323
-70.56013455380338,5.867355441400635e-05,0.8934822653911974,0.027366286824380574
-70.55524304720633,5.872479820577018e-05,0.8923456333346504,0.027375561923772978
-70.5503478253477,5.877612574359508e-05,0.8912107908074691,0.02738486065623547
-70.54544888847147,5.882753716649295e-05,0.8900777352229209,0.027394182084891
-70.54054623686821,5.8879032612947915e-05,0.8889464639983878,0.02740352552495052
-70.5356398708656,5.893061222109773e-05,0.8878169745553213,0.027412890490316092
-70.53072979069886,5.898227613117705e-05,0.8866892643186937,0.027422276035485468
-70.52581599664411,5.903402448300629e-05,0.8855633307175488,0.02743168142200698
-70.52089848897849,5.908585741674612e-05,0.8844391711848286,0.027441105911901957
-70.51597726806877,5.913777507038846e-05,0.8833167831578419,0.027450549449269786
-70.51105233418596,5.918977758498942e-05,0.8821961640772656,0.027460011223866015
-70.50612368764207,5.924186510080264e-05,0.8810773113878716,0.02746949072413661
-70.50119132875543,5.929403775825611e-05,0.8799602225383341,0.027478987465178472
-70.49625525784518,5.9346295698258445e-05,0.878844894981254,0.02748850107439902
-70.49131547523588,5.9398639061945224e-05,0.8777313261731301,0.027498031218229267
-70.48637198126357,5.94510679903225e-05,0.8766195135743209,0.027507577499660308
-70.4814247762672,5.950358262476231e-05,0.8755094546490862,0.027517139597613694
-70.4764738605901,5.9556183106901966e-05,0.8744011468655576,0.02752671721363051
-70.47151923456698,5.960886957929266e-05,0.8732945876956267,0.027536309993041002
-70.46656089855415,5.966164218389671e-05,0.8721897746151877,0.027545917702434187
-70.46159885290605,5.9714501063248995e-05,0.8710867051039405,0.0275555400897256
-70.45663309798122,5.976744636016276e-05,0.8699853766454348,0.02756517691765115
-70.45166363416924,5.982047821684614e-05,0.868885786727012,0.027574827962856315
-70.44669046184465,5.987359677641465e-05,0.8677879328398866,0.027584493011298762
-70.44171358137429,5.9926802182654614e-05,0.8666918124791265,0.027594171856342223
-70.4367329931401,5.998009457927129e-05,0.8655974231436024,0.027603864297643253
-70.43174869752865,6.003347411023847e-05,0.864504762336002,0.027613570138343122
-70.42676069493099,6.008694091980211e-05,0.8634138275628239,0.027623289182792082
-70.42176898574257,6.0140495152483966e-05,0.8623246163343711,0.027633021234273688
-70.41677357040426,6.0194136951387087e-05,0.8612371261648131,0.027642766362683358
-70.41177444932545,6.024786646137653e-05,0.8601513545720524,0.027652524397173275
-70.40677162291269,6.03016838278958e-05,0.8590672990777656,0.027662295112610077
-70.4017650915902,6.035558919611923e-05,0.8579849572074318,0.027672078362625196
-70.39675485578795,6.0409582711446306e-05,0.8569043264903063,0.0276818739993221
-70.39174091594163,6.046366451950117e-05,0.8558254044594149,0.027691681871658453
-70.3867232724927,6.0517834766132124e-05,0.8547481886515474,0.027701501823828335
-70.38170192587691,6.0572093597629554e-05,0.8536726766073813,0.027711334088575543
-70.37667687654762,6.0626441160284e-05,0.8525988658712144,0.027721178487708695
-70.37164812496363,6.068087760061686e-05,0.851526753991096,0.027731034848425002
-70.36661567158684,6.07354030654248e-05,0.8504563385188469,0.027740903082930122
-70.36157951688463,6.079001770173404e-05,0.8493876170100271,0.027750783105075824
-70.35653966132989,6.084472165680026e-05,0.8483205870239294,0.02776067482961264
-70.35149610540101,6.08995150781086e-05,0.8472552461235746,0.027770578171442503
-70.34644884957298,6.095439811390373e-05,0.8461915918757731,0.027780493262342457
-70.34139789433654,6.100937091205124e-05,0.845129621850973,0.027790419983147612
-70.336343240186,6.10644336207612e-05,0.8440693336233476,0.027800358259858035
-70.3312848876197,6.111958638856334e-05,0.8430107247707864,0.027810308052697887
-70.32622283714117,6.117482936423437e-05,0.8419537928748799,0.027820269325600548
-70.32115708925917,6.123016269679903e-05,0.8408985355209142,0.02783024204589753
-70.31608764448764,6.128558653553114e-05,0.8398449502978652,0.027840226184007458
-70.3110145033567,6.134110102953574e-05,0.8387930347983888,0.027850221718800715
-70.30593766638782,6.13967063286958e-05,0.8377427866188253,0.027860228624473387
-70.30085713411167,6.145240258299047e-05,0.8366942033591858,0.027870246879488813
-70.29577290706528,6.150818994260721e-05,0.8356472826231489,0.02788027646476084
-70.29068498579112,6.15640685579747e-05,0.8346020220180549,0.027890317362910078
-70.28559337083712,6.162003857976312e-05,0.8335584191549003,0.027900369557963278
-70.28049806275666,6.167610015888444e-05,0.8325164716483316,0.02791043303505269
-70.27539906210971,6.173225344633828e-05,0.8314761771166382,0.027920507769393154
-70.27029636946023,6.17884985935755e-05,0.830437533181752,0.027930593751221942
-70.26518998537823,6.184483575221105e-05,0.8294005374692374,0.027940690965535066
-70.26007991043926,6.190126507409473e-05,0.8283651876082867,0.02795079939667741
-70.2549661452244,6.195778671131491e-05,0.827331481231715,0.02796091902829119
-70.24984869032023,6.20144008161986e-05,0.8262994159759534,0.027971049842997187
-70.24472754631834,6.20711075413346e-05,0.8252689894810491,0.027981191829756065
-70.2396027137948,6.212790704038042e-05,0.8242401993908101,0.027991345250758685
-70.23447419336799,6.218479946578028e-05,0.8232130433523723,0.028001509885437984
-70.22934198564568,6.224178497085766e-05,0.8221875190165866,0.028011685723091494
-70.22420609124109,6.229886370917801e-05,0.8211636240378924,0.02802187275152645
-70.21906651077293,6.235603583454885e-05,0.8201413560743135,0.028032070956779953
-70.21392324486541,6.241330150101988e-05,0.8191207127874516,0.028042280322839164
-70.20877629414822,6.24706608628831e-05,0.8181016918424808,0.02805250083136143
-70.20362565925656,6.252811407467288e-05,0.8170842909081426,0.02806273246139449
-70.1984713408311,6.258566129116612e-05,0.8160685076567397,0.028072975189096624
-70.19331333951808,6.264330266738233e-05,0.8150543397641304,0.02808322898745683
-70.18815165596921,6.270103835858373e-05,0.8140417849097237,0.028093493826014983
-70.1829862908417,6.275886852027539e-05,0.8130308407764727,0.028103769670582018
-70.17781724479832,6.281679330820532e-05,0.8120215050508698,0.028114056482960077
-70.1726445184911,6.287481287913935e-05,0.8110137754231703,0.028124354593115068
-70.16746811259011,6.293292738948935e-05,0.8100076495869808,0.028134664039400882
-70.16228802778194,6.299113699538687e-05,0.8090031252392744,0.02814498460361341
-70.15710426474918,6.304944185366145e-05,0.808000200080676,0.02815531628097822
-70.15191682417975,6.310784212139657e-05,0.8069988718153245,0.028165659066339787
-70.14672570676686,6.316633795593022e-05,0.8059991381508675,0.028176012954089554
-70.14153091320905,6.322492951485537e-05,0.8050009967984562,0.028186377938094004
-70.13633244421017,6.32836169560206e-05,0.8040044454727389,0.028196754011622697
-70.13113030047936,6.334240043753054e-05,0.8030094818918567,0.02820714116727635
-70.12592448273107,6.34012801177465e-05,0.8020161037774376,0.02821753939691489
-70.120714991685,6.346025615528698e-05,0.8010243088545906,0.02822794869158551
-70.11550182807444,6.351932870866405e-05,0.8000340948521699,0.028238369243072593
-70.11028499262717,6.35784979371214e-05,0.7990454595021507,0.02824880098010207
-70.1050644860778,6.363776400009636e-05,0.7980584005400208,0.0282592438664883
-70.09984030916799,6.369712705720429e-05,0.7970729157047879,0.028269697909915896
-70.09461246264479,6.375658726831699e-05,0.7960890027389165,0.028280163118858177
-70.08938094726058,6.381614479356295e-05,0.795106659388322,0.02829063950258567
-70.08414576377307,6.387579979332782e-05,0.7941258834023663,0.02830112707117458
-70.07890691294531,6.39355524282548e-05,0.7931466725338515,0.028311625835515282
-70.07366439554572,6.399540285924496e-05,0.7921690245390152,0.028322135807320806
-70.06841821234804,6.405535124745778e-05,0.7911929371775247,0.028332656999135303
-70.06316836413131,6.411539775431139e-05,0.7902184082124721,0.028343189424342562
-70.05791485169833,6.417554254058016e-05,0.7892454354106145,0.02835373305195851
-70.05265767582756,6.423578576875453e-05,0.7882740165417262,0.028364287924797622
-70.04739683731542,6.4296127600966e-05,0.7873041493791584,0.028374854055548383
-70.04213233696376,6.435656819959955e-05,0.7863358316996671,0.02838543145743064
-70.03686417557992,6.441710772729406e-05,0.7853690612834083,0.02839602014420664
-70.03159235397669,6.447774634694245e-05,0.7844038359139325,0.02840662013017568
-70.02631687297236,6.45384842216918e-05,0.7834401533781784,0.028417231430168784
-70.02103773339066,6.459932151494346e-05,0.7824780114664693,0.028427854059543376
-70.01575493606083,6.466025839035322e-05,0.7815174079725068,0.028438488034177953
-70.01046848181761,6.472129501183131e-05,0.7805583406933654,0.028449133370466752
-70.0051783714974,6.478243154370521e-05,0.7796008074295273,0.028459790055505783
-69.9998846059304,6.484366815105913e-05,0.778644805984959,0.028470457984832245
-69.99458718597852,6.490500499810978e-05,0.7776903341667121,0.028481137260314624
-69.98928611249683,6.496644224985493e-05,0.7767373897853177,0.028491827887847532
-69.9839813863458,6.502798007155415e-05,0.7757859706546558,0.028502529872586294
-69.97867300839124,6.508961862872918e-05,0.7748360745919493,0.028513243218889983
-69.97336097950429,6.515135808716445e-05,0.7738876994177589,0.028523967930264474
-69.96804530056146,6.521319861290738e-05,0.7729408429559785,0.028534704009305495
-69.96272597244455,6.527514037226878e-05,0.7719955030338296,0.028545451457641653
-69.95740299604073,6.533718353182333e-05,0.7710516774818555,0.028556210275877517
-69.95207637224252,6.539932825840989e-05,0.7701093641339174,0.028566980463536625
-69.9467461019337,6.546157471973204e-05,0.7691685608272852,0.028577762050565513
-69.9414121860015,6.552392308383843e-05,0.7682292654025491,0.028588555069927597
-69.9360746253685,6.558637351776169e-05,0.7672914757033923,0.02859935948593301
-69.9307334209456,6.564892618952498e-05,0.7663551895769122,0.028610175299701224
-69.92538857364876,6.571158126742966e-05,0.765420404873499,0.028621002511616197
-69.92004008439898,6.577433892005624e-05,0.7644871194468313,0.028631841121295704
-69.91468795412221,6.583719931626523e-05,0.7635553311538701,0.02864269112756063
-69.90933218374948,6.590016262519805e-05,0.7626250378548538,0.02865355252840429
-69.90397277421677,6.596322901627793e-05,0.761696237413294,0.02866442532096173
-69.898609726465,6.602639865921081e-05,0.7607689276959689,0.02867530950147904
-69.89324304144006,6.608967172398629e-05,0.7598431065729195,0.02868620506528266
-69.88787272012311,6.615304837967646e-05,0.7589187719130119,0.028697112155598097
-69.8824987634715,6.621652879625704e-05,0.757995921603871,0.028708030711601478
-69.87712117243608,6.628011314535941e-05,0.7570745535181204,0.0287189607247078
-69.87173994798628,6.634380159792699e-05,0.7561546655390113,0.02872990220101302
-69.86635509109686,6.640759432517523e-05,0.7552362555529929,0.02874085514734494
-69.86096660274778,6.647149149859154e-05,0.7543193214497114,0.028751819571263215
-69.85557448392427,6.653549328993525e-05,0.7534038611220105,0.028762795481059346
-69.85017873561688,6.659959987123772e-05,0.7524898724659315,0.028773782885756684
-69.8447793588214,6.666381141480223e-05,0.751577353380713,0.028784781795110428
-69.83937635453887,6.672812809320404e-05,0.7506663017687913,0.028795792219607628
-69.83396972377565,6.67925500792904e-05,0.7497567155358,0.028806814170467182
-69.82855946764664,6.685707754219845e-05,0.7488485925902432,0.028817847615539745
-69.82314558711916,6.692171065723006e-05,0.7479419308443064,0.028828892588668668
-69.81772808319926,6.698644959866693e-05,0.7470367282132664,0.028839949110118685
-69.8123069569185,6.705129454028518e-05,0.7461329826155335,0.028851017192275487
-69.80688220931387,6.711624565612585e-05,0.7452306919727152,0.028862096848178823
-69.80145384142779,6.718130312049498e-05,0.7443298542096155,0.028873188091522513
-69.79602185430815,6.72464671079635e-05,0.7434304672542356,0.02888429093665444
-69.7905862490083,6.731173779336731e-05,0.7425325290377734,0.028895405398576563
-69.78514702658704,6.737711535180725e-05,0.7416360374946237,0.0289065314929449
-69.77970418810861,6.74425999586491e-05,0.7407409905623784,0.02891766923606953
-69.7742577346427,6.750819178952356e-05,0.7398473861818259,0.02892881864491461
-69.76880766726447,6.757389102032633e-05,0.7389552222969518,0.028939979737098363
-69.7633539870545,6.7639697827218e-05,0.7380644968549385,0.02895115253089307
-69.75789669503051,6.77056123898109e-05,0.7371752078033673,0.0289623369575877
-69.75243579212807,6.777163489206457e-05,0.7362873530894327,0.028973532836860955
-69.7469712795932,6.783776550398509e-05,0.7354009306760086,0.028984740380057016
-69.74150315851978,6.790400440319021e-05,0.7345159385227165,0.02899595959713754
-69.73603143000678,6.797035176758055e-05,0.7336323745923581,0.029007190498223603
-69.73055609515819,6.803680777533971e-05,0.7327502368509171,0.02901843309359574
-69.72507715508313,6.810337260493418e-05,0.7318695232675576,0.029029687393693902
-69.7195946108957,6.81700464351134e-05,0.7309902318146252,0.029040953409117488
-69.71410846371516,6.823682944490973e-05,0.7301123604676463,0.029052231150625323
-69.70861871466576,6.830372181363848e-05,0.7292359072053286,0.029063520629135677
-69.70312536487688,6.837072372089788e-05,0.7283608700095608,0.02907482185572625
-69.6976284154829,6.843783534656905e-05,0.727487246865413,0.02908613484163418
-69.69212786762331,6.850505687081612e-05,0.7266150357611357,0.029097459598256034
-69.68662372244266,6.857238847408606e-05,0.7257442346881612,0.029108796137147827
-69.68111598117329,6.863983033260872e-05,0.7248748416192489,0.02912014436712238
-69.6756046449441,6.870738262879748e-05,0.7240068545589942,0.029131504332079818
-69.67008971489177,6.877504554520429e-05,0.7231402715144726,0.02914287607277805
-69.66457119218484,6.884281926320502e-05,0.7222750904888552,0.029154259596772276
-69.65904907799705,6.89107039644495e-05,0.721411309488451,0.029165654911571408
-69.65352337350744,6.897869983086145e-05,0.7205489265227059,0.029177062024638066
-69.64799407990023,6.904680704463856e-05,0.7196879396042033,0.029188480943388568
-69.64246119836486,6.911502578825242e-05,0.7188283467486644,0.029199911675192945
-69.63692473009604,6.91833562444486e-05,0.7179701459749471,0.02921135422737494
-69.63138467629372,6.925179859624658e-05,0.7171133353050475,0.029222808607211995
-69.62584103816302,6.932035302693973e-05,0.7162579127640986,0.029234274821935264
-69.62029381691434,6.938901972009543e-05,0.7154038763803707,0.029245752878729603
-69.61474301376332,6.945779885955493e-05,0.7145512241852721,0.029257242784733583
-69.60918862991318,6.952669063174157e-05,0.7136999542059219,0.029268744544848128
-69.60363066651529,6.959569523083205e-05,0.712850064448514,0.029280258156826933
-69.5980691248647,6.96648128331396e-05,0.712001552980732,0.029291783635597007
-69.59250400619469,6.973404362402816e-05,0.7111544178451598,0.02930332098770641
-69.58693531174366,6.980338778915499e-05,0.7103086570874564,0.029314870219638505
-69.58136304275503,6.987284551447069e-05,0.7094642687563557,0.02932643133781193
-69.57578720047736,6.994241698621922e-05,0.7086212509036669,0.029338004348580617
-69.57020778616426,7.001210239093784e-05,0.7077796015842737,0.029349589258233773
-69.56462480107444,7.008190191545716e-05,0.7069393188561348,0.0293611860729959
-69.55903824647167,7.015181574690114e-05,0.7061004007802844,0.029372794799026776
-69.55344812362485,7.022184407268705e-05,0.7052628454208311,0.02938441544242148
-69.54785443380791,7.029198708052549e-05,0.7044266508449587,0.02939604800921036
-69.5422571782999,7.036224495842045e-05,0.7035918151229262,0.02940769250535906
-69.53665635838493,7.04326178946692e-05,0.7027583363280672,0.029419348936768504
-69.53105197533303,7.050310607289203e-05,0.7019262125079744,0.029431017336632153
-69.52544403044031,7.057370968245258e-05,0.7010954417449122,0.02944269770808132
-69.51983252501455,7.064442891469883e-05,0.7002660221340247,0.029454390044875007
-69.51421746035919,7.071526395884472e-05,0.6994379517594569,0.029466094354068273
-69.50859883778274,7.078621500438606e-05,0.6986112287083629,0.029477810642714392
-69.50297665859875,7.08572822411006e-05,0.6977858510709054,0.02948953891786483
-69.4973509241258,7.092846585904793e-05,0.696961816940256,0.02950127918656925
-69.4917216356875,7.099976604856963e-05,0.6961391244125947,0.029513031455875527
-69.4860887946125,7.107118300028913e-05,0.6953177715871105,0.029524795732829727
-69.4804524022345,7.114271690511176e-05,0.6944977565660008,0.029536572024476123
-69.47481245989225,7.12143679542248e-05,0.693679077454472,0.029548360337857182
-69.46916896892952,7.12861363390974e-05,0.6928617323607391,0.02956016068001358
-69.46352193069512,7.13580222514806e-05,0.6920457193960257,0.029571973057984185
-69.45787134651471,7.143002588646661e-05,0.6912310366649685,0.029583797482199404
-69.45221721749037,7.150214746422164e-05,0.6904176821974484,0.029595633990587785
-69.446559545219,7.15743871520777e-05,0.6896056541929622,0.029607482562158616
-69.44089833106575,7.164674514332592e-05,0.6887949507734746,0.029619343204401034
-69.43523357640072,7.171922163155135e-05,0.6879855700639218,0.029631215924815785
-69.42956528259894,7.179181681063312e-05,0.6871775101922099,0.029643100730915233
-69.42389345104036,7.18645308747443e-05,0.6863707692892161,0.029654997630223348
-69.41821808310986,7.193736401835199e-05,0.6855653454887887,0.029666906630275727
-69.41253918019724,7.201031643621729e-05,0.6847612369277463,0.029678827738619577
-69.40685674369725,7.208338832339527e-05,0.6839584417458785,0.029690760962813707
-69.40117077500953,7.215657987523503e-05,0.6831569580859457,0.029702706310428557
-69.3954812755387,7.222989128737966e-05,0.6823567840936788,0.029714663789046174
-69.38978824669425,7.230332275576623e-05,0.6815579179177801,0.02972663340626022
-69.38409168989064,7.237687447662581e-05,0.680760357709922,0.029738615169675964
-69.37839160654724,7.24505466464835e-05,0.6799641016247481,0.029750609086910303
-69.37268799808835,7.252433946215836e-05,0.6791691478198725,0.02976261516559174
-69.3669808659432,7.259825312076347e-05,0.6783754944558802,0.029774633413360393
-69.36127021154594,7.26722878197059e-05,0.677583139696327,0.02978666383786799
-69.35555603633567,7.274644375668674e-05,0.6767920817077396,0.029798706446777887
-69.3498383417564,7.282072112970102e-05,0.6760023186596151,0.029810761247765036
-69.34411712925704,7.289512013703782e-05,0.675213848724422,0.029822828248516012
-69.33839240029148,7.296964097728022e-05,0.6744266700775988,0.029834907456729013
-69.33266415631526,7.304428385905544e-05,0.6736407808113866,0.029846998878729804
-69.32693239879006,7.311904898759094e-05,0.6728561790536414,0.0298591025213801
-69.32119712918846,7.319393655067335e-05,0.6720728630919243,0.02987121839407068
