V,n,s,Ca
-67.12962412276627,0.00010826611857646936,0.3558019975198384,0.03981684121247678
-67.12525600742623,0.00010835060656276134,0.35553927722403045,0.03982922239670583
-67.12088901273071,0.00010843513881150666,0.35527704759932366,0.039841604225913214
-67.11652314164218,0.0001085197152656373,0.35501530791235386,0.0398539866894203
-67.1121583971038,0.00010860433586831582,0.3547540574307734,0.03986636977656948
-67.10779478203894,0.00010868900056295416,0.35449329542324937,0.039878753476724545
-67.10343229935062,0.00010877370929323214,0.35423302115946315,0.03989113777927091
-67.09907095190893,0.00010885846200455863,0.35397323391011437,0.0399035226736372
-67.09471074249828,0.00010894325865030017,0.35371393294694436,0.039915908149386795
-67.09035167398261,0.00010902809917207436,0.35345511754265774,0.03992829419592813
-67.0859937491589,0.00010911298351713745,0.3531967869709892,0.039940680802770384
-67.08163697079814,0.00010919791163347846,0.3529389405066832,0.03995306795945137
-67.07728134164445,0.00010928288346986309,0.3526815774254928,0.039965455655538204
-67.07292686441443,0.00010936789897587742,0.3524246970041788,0.039977843880627986
-67.06857354213291,0.00010945295807592495,0.3521682985204003,0.03999023262450863
-67.06422137741954,0.00010953806072443532,0.3519123812529431,0.04000262187682035
-67.0598703729474,0.00010962320687034907,0.3516569444815705,0.040015011627274895
-67.05552053141155,0.00010970839645954468,0.3514019874870324,0.04002740186564168
-67.05117185549028,0.00010979362943781692,0.35114750955107665,0.04003979258173035
-67.04682434784544,0.0001098789057508481,0.35089350995644747,0.040052183765391915
-67.0424780111624,0.00010996422533278438,0.35063998798688956,0.04006457540653951
-67.03813284810137,0.00011004958812018689,0.3503869429271399,0.04007696749512538
-67.0337888612687,0.00011013499406027298,0.35013437406292297,0.04008936002112783
-67.02944605328081,0.00011022044309267834,0.3498822806809578,0.04010175297458363
-67.02510442674142,0.00011030593515595878,0.3496306620689533,0.040114146345577924
-67.02076398424208,0.00011039147018750722,0.3493795175156074,0.040126540124245456
-67.01642472817953,0.00011047704813865808,0.34912884631062485,0.040138934300732995
-67.01208666041373,0.00011056266900302082,0.3488786477447528,0.040151328865128025
-67.00774978372826,0.00011064833269521041,0.3486289211096233,0.04016372380776925
-67.00341410046775,0.00011073403916389916,0.34837966569789763,0.04017611911895908
-66.99907961293438,0.00011081978835885056,0.3481308808032229,0.04018851478904873
-66.99474632338615,0.00011090558023101608,0.34788256572023046,0.04020091080843902
-66.99041423403507,0.00011099141473263152,0.3476347197445354,0.040213307167581064
-66.98608334534775,0.00011107729205763047,0.3473873421727135,0.04022570385660279
-66.9817536590128,0.00011116321219950018,0.34714043230237374,0.04023810086604172
-66.97742517942487,0.0001112491747590329,0.3468939894321845,0.04025049818719304
-66.97309790939254,0.00011133517964699414,0.34664801286173885,0.040262895810994744
-66.9687718508706,0.00011142122689687113,0.3464025018915805,0.04027529372820145
-66.96444700554295,0.00011150731652393303,0.3461574558232267,0.04028769192957066
-66.96012337579357,0.00011159344841774437,0.3459128739592059,0.04030009040617381
-66.9558009625076,0.00011167962265958055,0.3456687556029729,0.04031248914870737
-66.95147976755409,0.00011176583919276358,0.34542510005900395,0.040324888148290695
-66.94715979302272,0.00011185209791981578,0.34518190663276765,0.040337287396218106
-66.9428410402202,0.00011193839882730217,0.3449391746306861,0.04034968688363082
-66.9385235113186,0.00011202474185427148,0.34469690336019343,0.04036208660208249
-66.93420720798326,0.00011211112693875642,0.34445509212969155,0.040374486543045617
-66.92989213180941,0.00011219755406419254,0.34421374024855317,0.040386886698100206
-66.92557828451226,0.00011228402318779338,0.3439728470271415,0.040399287058965935
-66.9212656676377,0.00011237053427274701,0.3437324117767924,0.040411687617434085
-66.91695428250517,0.00011245708729256896,0.34349243380981115,0.04042408836535459
-66.91264413054478,0.00011254368221610279,0.34325291243949135,0.04043648929473189
-66.9083352129669,0.00011263031899133536,0.343013846980101,0.04044889039779355
-66.90402753101093,0.0001127169976050596,0.3427752367468856,0.04046129166666496
-66.89972108579751,0.0001128037180336754,0.34253708105606834,0.040473693093641905
-66.89541587836797,0.00011289048025627806,0.3422993792248502,0.04048609467111801
-66.89111190975376,0.00011297728422481191,0.34206213057142454,0.040498496391942286
-66.88680918085869,0.00011306412991461222,0.3418253344149522,0.04051089824881369
-66.8825076925105,0.00011315101730229178,0.34158899007557253,0.04052330023454605
-66.87820744544736,0.00011323794636333274,0.34135309687441,0.04053570234220233
-66.87390844025416,0.00011332491708046112,0.3411176541335837,0.04054810456523799
-66.86961067753968,0.0001134119294286213,0.34088266117617194,0.040560506896896616
-66.86531415779446,0.00011349898338703251,0.34064811732624034,0.040572909330694844
-66.86101888124769,0.0001135860789499155,0.3404140219088549,0.040585311860539416
-66.85672484811184,0.00011367321610766038,0.3401803742500546,0.04059771448039657
-66.85243205857395,0.00011376039484749225,0.3399471736768522,0.04061011718430377
-66.84814051264885,0.00011384761516277343,0.339714419517251,0.04062251996655797
-66.84385020997716,0.0001139348770523633,0.33948211110027027,0.04063492282190652
-66.83956115035045,0.00011402218051467035,0.3392502477558807,0.04064732574501224
-66.83527333332539,0.00011410952555033024,0.3390188288150564,0.04065972873087013
-66.83098675819286,0.00011419691215369144,0.338787853609803,0.040672131774963205
-66.82670142424638,0.00011428434033003086,0.3385573214730692,0.04068453487270498
-66.8224173305533,0.00011437181008670015,0.3383272317388196,0.040696938019894775
-66.81813447586293,0.0001144593214477111,0.3380975837420564,0.04070934121283827
-66.8138528589504,0.00011454687442459732,0.33786837681872767,0.04072174444780892
-66.80957247830739,0.00011463446903912663,0.3376396103058102,0.04073414772152706
-66.80529333206114,0.00011472210532195482,0.33741128354133115,0.04074655103127503
-66.8010154183743,0.00011480978330191704,0.33718339586426055,0.0407589543743046
-66.79673873507993,0.00011489750301439834,0.3369559466146102,0.040771357748374794
-66.79246327961008,0.00011498526450020914,0.336728935133454,0.04078376115185075
-66.78818904935207,0.00011507306780350358,0.3365023607628289,0.04079616458319256
-66.7839160411862,0.00011516091297627713,0.33627622284586217,0.04080856804159874
-66.7796442518591,0.00011524880007358138,0.3360505207266694,0.04082097152649932
-66.77537367772386,0.0001153367291594927,0.3358252537504261,0.04083337503790162
-66.77110431471557,0.00011542470030813938,0.3356004212633744,0.04084577857642217
-66.76683615858694,0.00011551271359541534,0.33537602261275745,0.040858182142976936
-66.76256920439249,0.00011560076911416617,0.33515205714696283,0.040870585739454596
-66.7583034470893,0.00011568886695814798,0.3349285242153557,0.04088298936793444
-66.7540388809572,0.00011577700723346456,0.33470542316844226,0.040895393031449824
-66.74977549983178,0.00011586519005489957,0.3344827533578035,0.040907796733678864
-66.74551329720236,0.00011595341554509487,0.33426051413606617,0.04092020047881065
-66.74125226571512,0.00011604168384121015,0.33403870485704346,0.040932604272195784
-66.73699239764501,0.00011612999508961132,0.3338173248756034,0.04094500811973566
-66.73273368440168,0.00011621834945839193,0.33359637354780897,0.040957412028523904
-66.72847611687286,0.0001163067471233749,0.33337585023081634,0.040969816006385815
-66.7242196850033,0.00011639518827958963,0.3331557542829906,0.04098222006240122
-66.71996437808762,0.00011648367313595763,0.33293608506382855,0.04099462420655696
-66.71571018434561,0.00011657220192179753,0.33271684193406853,0.04100702845024494
-66.71145709119625,0.00011666077488372646,0.33249802425561936,0.04101943280594107
-66.70720508482549,0.0001167493922934365,0.33227963139167227,0.041031837287715346
-66.70295415048852,0.00011683805444148575,0.3320616627066212,0.041044241910869174
-66.69870427197327,0.00011692676164887907,0.3318441175662002,0.04105664669256548
-66.69445543166994,0.00011701551426512882,0.33162699533745993,0.041069051651724454
-66.69020761058235,0.00011710431266796463,0.33141029538876693,0.04108145680902004
-66.68596078791535,0.00011719315727114934,0.3311940170899001,0.04109386218732822
-66.6817149410034,0.00011728204852644795,0.3309781598120631,0.04110626781179168
-66.67747004531005,0.00011737098692356523,0.3307627229278857,0.04111867370982449
-66.67322607383642,0.0001174599730027563,0.3305477058115552,0.04113107991173573
-66.66898299731062,0.00011754900735060279,0.33033310783877007,0.04114348645051497
-66.66474078351695,0.00011763809061337375,0.3301189283868872,0.041155893362532385
-66.66049939710248,0.00011772722349942401,0.32990516683496013,0.04116830068773288
-66.65625879925011,0.00011781640678762019,0.3296918225638002,0.04118070846993433
-66.6520189472067,0.00011790564133631557,0.32947889495606875,0.04119311675728418
-66.64777979390445,0.00011799492809074709,0.3292663833963491,0.04120552560261535
-66.64354128738907,0.00011808426809436666,0.329054287271254,0.04121793506398231
-66.63930336994548,0.0001181736625058513,0.3288426059695846,0.04123034520546323
-66.63506597748275,0.00011826311261133516,0.32863133888243706,0.04124275609770207
-66.63082903861411,0.00011835261984248574,0.32842048540335866,0.041255167818711136
-66.62659247359899,0.00011844218579720346,0.3282100449285221,0.04126758045477277
-66.62235619316019,0.00011853181226275229,0.32800001685691665,0.041279994101433196
-66.6181200968602,0.0001186215012473883,0.3277904005906021,0.041292408864839
-66.61388407119101,0.00011871125501696216,0.32758119553499937,0.041304824863280534
-66.6096479875316,0.00011880107613486378,0.32737240109918575,0.04131724222877584
-66.60541169965053,0.00011889096750995453,0.32716401669624806,0.04132966110898107
-66.60117504035976,0.0001189809324606153,0.326956041743742,0.041342081669694636
-66.59693781732378,0.00011907097479465194,0.3267484756642451,0.04135450409790222
-66.59269980851617,0.00011916109889534418,0.32654131788592716,0.041366928604960086
-66.58846075592729,0.00011925130984047419,0.32633456784331755,0.04137935543090248
-66.58422035759519,0.00011934161355158264,0.3261282249782342,0.041391784849719816
-66.57997825774179,0.00011943201697815496,0.32592228874088214,0.04140421717566563
-66.57573403404172,0.00011952252833367969,0.3257167585912086,0.04141665277111745
-66.57148718044935,0.00011961315741150125,0.32551163400064775,0.04142909205680712
-66.56723708509573,0.00011970391598801093,0.325306914454247,0.04144153552442784
-66.56298299998863,0.00011979481837077836,0.32510259945343156,0.041453983753209876
-66.55872399915923,0.00011988588214760218,0.3248986885196036,0.041466437431750186
-66.5544589208509,0.0001199771292102366,0.3246951811988093,0.04147889738666057
-66.55018628341425,0.0001200685872244525,0.3244920770680943,0.04149136462204505
-66.54590416228642,0.00012016029174858725,0.32428937574413436,0.041503840373784635
-66.54161000142398,0.00012025228942576797,0.3240870768954486,0.0415163261873405
-66.53730031553602,0.00012034464292389842,0.3238851802600416,0.04152882403164523
-66.53297019475416,0.0001204374389543594,0.32368368567197026,0.041541336472967406
-66.52861243062372,0.00012053080199871113,0.3234825931031663,0.04155386695257902
-66.52421584644961,0.00012062491953302328,0.32328190273335156,0.04156642025798621
-66.51976173494027,0.00012072009309902316,0.32308161507686656,0.0415790033916691
-66.51521486513067,0.00012081685769803472,0.3228817312422952,0.041591627381040275
-66.51049272804698,0.00012091633947241562,0.3226822535860168,0.041604311927665866
-66.5053110336599,0.00012102191945943702,0.32248318817648686,0.04161710333889537
-66.49943829283393,0.00012114016081004758,0.3222845491671275,0.04163010530532398
-66.4935060704654,0.00012126690595088803,0.32208634548565895,0.041643376132441755
-66.4880269917175,0.00012139068186312777,0.3218885711142375,0.041656860041745
-66.4830944440523,0.0001215048125728015,0.3216912132485184,0.04167045438791992
-66.47853783285133,0.00012160916687470849,0.32149426026664657,0.04168407131054292
-66.47394619215349,0.000121708892992972,0.32129770700217647,0.041697676013205676
-66.4688300944494,0.00012181416426983855,0.32110156037731963,0.041711325489785886
-66.46361292422061,0.00012192612950421582,0.3209058284800988,0.041725081362769464
-66.45879616258321,0.00012203559142535406,0.32071050654064376,0.04173890628318837
-66.45448918577948,0.00012213616621459052,0.3205155827824087,0.041752713322161523
-66.450536006545,0.0001222275541931003,0.32032104627390734,0.041766426937306846
-66.44657645982852,0.00012231435050671525,0.3201268919165779,0.04178001930081867
-66.44204440325925,0.00012240653295594268,0.31993312618410047,0.04179355025535052
-66.43719492471446,0.00012250837619889472,0.3197397608039676,0.041807114539366655
-66.4326037457425,0.00012261136880421523,0.31954679535772473,0.041820711105876825
-66.42847059150347,0.0001227076632139547,0.3193542202463006,0.04183427112056576
-66.4246993332581,0.00012279544169216476,0.3191620249952612,0.041847723367024775
-66.42100739618537,0.0001228779146566069,0.3189702035695565,0.041861033744073455
-66.41683633587274,0.0001229635156278036,0.3187787596150941,0.041874242184605455
-66.41213034067604,0.00012306023888646972,0.3185877065994987,0.04188745885749435
-66.407510581126,0.00012316201847712633,0.31839704916499734,0.04190072159413986
-66.40330801011947,0.00012325944210591125,0.3182067801114921,0.04191397840939803
-66.39951146905632,0.00012334857821007404,0.3180168888274249,0.041927155195045
-66.39591033037571,0.00012343097924861766,0.3178273674810611,0.041940202816470505
-66.39206423107902,0.0001235127670420129,0.317638215441295,0.04195312855611314
-66.38754232589187,0.00012360427254207556,0.3174494442200998,0.04196602947168311
-66.38284019238039,0.00012370511856750284,0.3172610644137908,0.041978989514113475
-66.3784601662135,0.00012380532103329175,0.31707307307488936,0.041991987326230176
-66.37452290434926,0.00012389816686439055,0.31688546011906776,0.042004950070002385
-66.37089896455807,0.00012398294461320904,0.3166982158675833,0.042017812225562494
-66.36729194729512,0.00012406346050609752,0.3165113355704716,0.04203054869624323
-66.3631375522582,0.0001241486018695175,0.31632482453461763,0.04204321072365145
-66.35844808648292,0.00012424574459806557,0.31613869709248743,0.042055913187251354
-66.35385373686083,0.0001243479957722554,0.31595295770244264,0.04206869061152994
-66.34967908444906,0.00012444577744589203,0.3157675990388549,0.0420814883137272
-66.34591749702786,0.0001245350977263646,0.3155826103771962,0.042094229720196316
-66.34237485243335,0.00012461732220425502,0.31539798354981424,0.04210686171285032
-66.33866806487855,0.0001246979064737604,0.3152137168240368,0.04211938210905213
-66.33427131467165,0.00012478721716846193,0.3150298203206733,0.04213187704179285
-66.3295458147339,0.00012488780909851837,0.3148463071388781,0.042144449112631543
-66.32506730604517,0.00012499004291491214,0.3146631770833499,0.04215709620727861
-66.32103847735445,0.0001250857432072774,0.31448042078755856,0.0421697485165117
-66.31738492314992,0.00012517276078486778,0.3142980277098182,0.042182331662895686
-66.31387785243133,0.00012525364650618298,0.314115990984206,0.042194802887716265
-66.31006945629807,0.00012533499707587516,0.3139343112282264,0.04220717760946314
-66.30554778263257,0.00012542728403727477,0.31375300121041166,0.042219560641872926
-66.30082794440123,0.00012552969090207146,0.3135720721908807,0.04223203884664875
-66.29642382465204,0.000125631788938983,0.3133915215274919,0.04224459091485455
-66.29247637367597,0.0001257263997747856,0.3132113390278062,0.04225714095553605
-66.2888822994597,0.00012581230447248398,0.3130315143671264,0.0422696165723173
-66.2854008437436,0.00012589256799576222,0.312852041338143,0.04228198014730905
-66.28156492123804,0.00012597421258777897,0.3126729215748057,0.042294254626338776
-66.27701002943185,0.0001260676073750743,0.31249416876383956,0.04230655115098425
-66.27228697825558,0.000126170921164584,0.31231579371850177,0.04231895242043428
-66.26789426916903,0.00012627350205432868,0.3121377932623832,0.04233143257624307
-66.26396280662392,0.00012636833148603458,0.3119601569885651,0.042343913797861135
-66.26038897721068,0.00012645429419568094,0.3117828744735876,0.042356322720408256
-66.25694097278122,0.000126534407370357,0.31160593932698455,0.04236862018273251
-66.2531834662456,0.0001266153016858329,0.31142935253632853,0.042380824219682485
-66.24868261552814,0.00012670760871768898,0.31125312725478643,0.042393042282210434
-66.24393537122842,0.0001268110365444766,0.3110772758359203,0.04240536897909386
-66.23948175021548,0.00012691494135427431,0.31090179650130556,0.04241778853415767
-66.23549370687427,0.00012701150396618238,0.31072667918120733,0.04243022475066474
-66.23189432294527,0.00012709887246457655,0.310551913002444,0.042442599960916746
-66.22847738784694,0.00012717949238984035,0.3103774905667167,0.04245486680247237
-66.22488772589955,0.00012725894337851674,0.3102034107702867,0.04246702747845356
-66.2205750365462,0.00012734757571424913,0.31002968397945835,0.042479169510821764
-66.21581546951519,0.0001274494843593425,0.30985632543046854,0.042491410940325165
-66.21123162437638,0.00012755514039107258,0.30968333732480596,0.04250376597162774
-66.20709925364325,0.0001276550417413576,0.309510711056335,0.04251616797106841
-66.20340414144427,0.00012774557631858123,0.3093384352572841,0.04252853377461626
-66.19998029424393,0.00012782799431973894,0.3091665008975217,0.04254080240456657
-66.19656069000828,0.00012790658409950355,0.30899490400239565,0.042552953975418216
-66.19263130167629,0.00012798949510909417,0.3088236493895887,0.04256503529209157
-66.18798381872035,0.00012808632525432165,0.30865275308846707,0.04257717361591536
-66.18324260340144,0.00012819250588894058,0.3084822246188215,0.04258943989286724
-66.17886687570937,0.00012829688692897088,0.3083120595075153,0.04260179719293206
-66.17496759969325,0.00012839279270768453,0.30814224677537894,0.042614162592411374
-66.17144618180774,0.00012847925833390716,0.30797277558616304,0.04262645907730296
-66.1681000163066,0.00012855905014120273,0.3078036387822012,0.04263864140446915
-66.16460920153712,0.00012863750535088253,0.30763483512639256,0.042650710986270865
-66.16041184677582,0.00012872450928990054,0.3074663740900685,0.042662748999632544
-66.15564734767302,0.0001288261656749267,0.3072982724203766,0.042674885516874386
-66.150969942428,0.00012893383724576606,0.30713053502345544,0.042687154783863375
-66.14672550787922,0.00012903698358135838,0.30696315451762374,0.04269949801514393
-66.14295159481807,0.00012913067817264448,0.30679611928761724,0.04271182851783929
-66.13951904075206,0.00012921516042778698,0.3066294190501698,0.04272407452692499
-66.13621582512113,0.00012929376427606485,0.3064630476349347,0.04273619896873458
-66.13270524724673,0.00012937217470221758,0.3062970050335579,0.04274821277394011
-66.12843469869337,0.00012946066301179154,0.3061313023750055,0.04276020928895565
-66.12363713185819,0.00012956403521984433,0.30596595648061276,0.04277231822246166
-66.1189615183387,0.00012967274480574087,0.3058009712654075,0.04278456562840085
-66.11473197712073,0.00012977637561240813,0.30563633879395496,0.04279688823995391
-66.11097725554517,0.00012987026315691962,0.3054720472550386,0.042809197780251336
-66.10756971339488,0.0001299547495537011,0.3053080862493414,0.04282142157737711
-66.10430777249415,0.00013003308837189205,0.3051444493637085,0.042833520757612126
-66.10089626600427,0.00013011051559470174,0.30498113584657566,0.042845500814159734
-66.09678332971899,0.00013019647622254465,0.304818154981798,0.042857441807001795
-66.09201073404394,0.0001302982889022505,0.30465552468687407,0.04286948297576237
-66.08724704177892,0.00013040806849842787,0.3044932521197808,0.042881675122746626
-66.08289374491022,0.00013051448302825789,0.30433133107547633,0.0428939670210017
-66.07903390742987,0.000130611485611635,0.3041697498699841,0.04290626984513206
-66.07557104224922,0.0001306984100976079,0.3040084972444809,0.04291850308840539
-66.0723278356893,0.000130777846427814,0.3038475653215987,0.042930615998327114
-66.06907232939825,0.0001308541633372403,0.30368695103792037,0.04294259653038996
-66.06538463758443,0.0001309342657825937,0.30352665852232225,0.04295448697439036
-66.06084725214843,0.0001310288831467608,0.3033667038455652,0.04296641610564127
-66.05597498580937,0.00013113735638942936,0.30320710187441374,0.04297849563173724
-66.05135279292173,0.00013124800078135077,0.30304785247710997,0.04299071932555853
-66.04721671784621,0.00013135150876139332,0.30288894579078585,0.04300300920999675
-66.04355426832252,0.00013144450739229285,0.3027303695974035,0.04301527439034668
-66.04023103584508,0.00013152798015289753,0.30257211363162984,0.04302744372358357
-66.03706095488653,0.00013160522811117844,0.3024141715179976,0.04303947905518664
-66.03380617050644,0.00013168088720287948,0.3022565418182063,0.043051381149316885
-66.03000776510953,0.00013176245577351678,0.3020992308310371,0.04306320848175989
-66.02535823905005,0.00013186021127500387,0.30194225645783057,0.04307510245994455
-66.02045497064901,0.00013197104352741902,0.30178563223357907,0.04308716320418729
-66.01584691832673,0.00013208275870917543,0.3016293564823324,0.04309937205150592
-66.01173900954129,0.00013218655845348025,0.3014734186651843,0.04311164573071057
-66.00810704785914,0.00013227951766230754,0.3013178063842009,0.0431238920239747
-66.00481781292063,0.0001323627889302872,0.3011625093102242,0.043136039396002225
-66.00169558177275,0.00013243960489548546,0.30100752087538973,0.04314804836375792
-65.99853213821017,0.00013251424138468993,0.30085283903622845,0.043159915357571924
-65.99497127886285,0.00013259279199444063,0.30069846797467703,0.04317168345398435
-65.9905197976428,0.00013268583647975385,0.30054442332012715,0.04318347865226815
-65.98557648022211,0.00013279530083654633,0.3003907228439057,0.04319543497604963
-65.98078761413223,0.0001329097901698956,0.30023736957887553,0.04320756898554846
-65.97646778386881,0.00013301852603181868,0.3000843549394794,0.04321981011588292
-65.97266010606607,0.0001331165951669677,0.2999316663619497,0.043232062400149145
-65.96926623803985,0.00013320387049620263,0.29977929217240307,0.04324424202319575
-65.96613163992036,0.0001332828578716789,0.2996272238392873,0.04325629332668026
-65.96308275768806,0.00013335720470810755,0.2994754567798532,0.0432681931899668
-65.95991431522935,0.00013343122105592987,0.29932399083546496,0.04327995274298749
-65.95623548691441,0.00013351137316676285,0.29917283238798464,0.04329163132574712
-65.95163206790009,0.00013360818741944602,0.2990219993872813,0.04330337110465795
-65.94661913703972,0.0001337209861245988,0.2988715086730824,0.04331529711549442
-65.94181544674842,0.00013383744681140833,0.2987213615577234,0.04332741166582179
-65.93750218021397,0.00013394719791214385,0.2985715485700022,0.04333963694129617
-65.93370832598903,0.00013404579464668632,0.29842205681736206,0.043351874257452
-65.93033511542383,0.0001341333145543651,0.2982728744585908,0.04336403842744978
-65.92723571394886,0.00013421223590108302,0.29812399270879736,0.04337607185718402
-65.92425258140169,0.00013428598860418183,0.2979754064668009,0.043387947625565235
-65.92122014117886,0.00013435833645974524,0.2978271144654978,0.043399668870556136
-65.91790705776909,0.0001344337753861515,0.297679119938538,0.0434112721072703
-65.91381084153875,0.00013452061799442577,0.2975314346311258,0.043422855416854
-65.90888235782754,0.00013462697426207788,0.2973840796879745,0.04343458095276052
-65.90381232576749,0.00013474544586332594,0.29723706653662113,0.04344652870002542
-65.89909870035517,0.00013486303604180408,0.2970903914191158,0.04345866122606264
-65.89491812271034,0.00013497138673210666,0.29694404268850727,0.04347088473663281
-65.89124815813291,0.0001350678097772212,0.2967980071183335,0.043483099133133724
-65.88797489730416,0.00013515329566572416,0.29665227329426486,0.04349522353096182
-65.88495618602074,0.00013523058070601611,0.29650683296582997,0.04350720518492746
-65.88205063146107,0.0001353029481354269,0.2963616813179293,0.04351901989648397
-65.87912248464185,0.00013537370542147839,0.29621681684832163,0.043530669485629454
-65.87602006417706,0.00013544626009576172,0.2960722414158359,0.04354218070158502
-65.87246170183914,0.00013552538587865789,0.2959279616151116,0.04355361415593258
-65.86794576196326,0.00013562075671124724,0.2957839942764427,0.04356510350858553
-65.86278059765895,0.00013573575920800243,0.2956403602791457,0.04357680430785441
-65.8576631995021,0.000135859033700432,0.2954970660352707,0.04358875523171779
-65.85299084341264,0.0001359781737561859,0.2953541044743973,0.04360089261114009
-65.84887519755087,0.00013608642886291523,0.2952114626688009,0.04361311298249769
-65.84526719427586,0.00013618221722566393,0.2950691271789799,0.04362531504152892
-65.8420495530832,0.00013626699893675662,0.29492708671497153,0.04363741926368076
-65.83908915440797,0.00013634354305297372,0.2947853330761198,0.043649373627723594
-65.83626161220802,0.0001364148960213551,0.29464386119131797,0.043661152339953394
-65.83345882929277,0.00013648389788877894,0.29450266878994635,0.04367275189499953
-65.8305855199199,0.00013655306460781346,0.2943617560305628,0.04368418705509667
-65.82754428842904,0.00013662475309879598,0.29422112534045963,0.04369548863871327
-65.82418920027094,0.0001367017805504587,0.2940807819036604,0.043706706293736006
-65.82013133914748,0.00013678997164642964,0.293940736739682,0.043717930557758175
-65.81508142629623,0.0001368988258569646,0.29380101151892846,0.043729326173253605
-65.80965652412958,0.00013702465356334347,0.2936616232378036,0.04374101294063292
-65.80447230522711,0.00013715374101367462,0.29352257241359275,0.043752981129946376
-65.79981611776277,0.00013727521406717738,0.2933838487243994,0.043765141080407535
-65.79573851616014,0.00013738414460916844,0.2932454380449219,0.04377738005258583
-65.79216801909902,0.0001374800346069227,0.29310732670637163,0.04378959517181126
-65.78898687602972,0.00013756474954497637,0.29296950344363504,0.04380170731260633
-65.78607258420422,0.00013764103846049695,0.29283195995308475,0.043813663875897794
-65.78331744896848,0.0001377116877975475,0.29269469073652765,0.043825436109639106
-65.7806356473304,0.0001377791169032286,0.2925576926392474,0.043837014312339447
-65.7779637827674,0.0001378452354774817,0.2924209643053438,0.04384840269750391
-65.77525845752301,0.00013791143922023497,0.292284505661338,0.04385961476215257
-65.7724928120337,0.00013797866870657853,0.2921483174742018,0.043870669473068016
-65.7696530220226,0.00013804748975356743,0.2920124009928402,0.043881588289021174
-65.76673527611486,0.0001381181722337865,0.2918767576732338,0.04389239297798885
-65.76374333302432,0.0001381907583574567,0.2917413889662374,0.04390310402028906
-65.76068667195248,0.00013826511725625586,0.2916062961586649,0.043913739500383416
-65.75757911322476,0.0001383409864265355,0.29147148025270764,0.04392431434559716
-65.75443772254654,0.00013841800345673546,0.2913369418750049,0.043934839828495144
-65.75128176758383,0.0001384957329626043,0.29120268121105175,0.043945323285764754
-65.7481315031128,0.00013857369423061623,0.2910686979664991,0.04395576805324748
-65.74500663777447,0.00013865139435056785,0.29093499136149537,0.043966173650910136
-65.74192449954498,0.00013872836891023135,0.2908015601659501,0.04397653626244378
-65.73889811928962,0.00013880422796793006,0.29066840278071454,0.04398684953001255
-65.73593459422652,0.00013887870075117496,0.29053551736249256,0.04399710562984183
-65.73303425504724,0.00013895166878888607,0.2904029019797356,0.044007296517421274
-65.73019094626369,0.00013902317616578254,0.2902705547748866,0.044017415148869775
-65.72739305237836,0.00013909341713531074,0.2901384741098458,0.044027456507825385
-65.72462496368196,0.00013916270822516302,0.2900066586807813,0.04403741834562723
-65.72186885217731,0.0001392314501519211,0.28987510759360174,0.04404730158639867
-65.71910663015564,0.00013930008234278992,0.2897438203934671,0.04405711036665559
-65.71632154172997,0.00013936903852196806,0.2896127970502171,0.04406685174451761
-65.71349911712078,0.00013943871365258557,0.28948203791301635,0.044076535196560386
-65.71062769651837,0.0001395094437884803,0.28935154364792887,0.0440861720163193
-65.70769878284534,0.00013958149332753055,0.2892213151649071,0.04409577466801919
-65.70470700560116,0.00013965504950505064,0.28909135354049914,0.044105356145281896
-65.70164968236188,0.00013973022691415475,0.2889616599468017,0.04411492941292916
-65.6985263587805,0.00013980707786465758,0.2888322355922852,0.04412450696883946
-65.69533850208494,0.00013988560131284467,0.2887030816715396,0.04413410049681485
-65.69208906357451,0.00013996575197787112,0.2885741993236513,0.04414372060346596
-65.6887819124028,0.0001400474526142441,0.2884455896031181,0.04415337666343018
-65.68542143827138,0.00014013060620921396,0.2883172534631833,0.044163076765705925
-65.68201240240482,0.00014021510293423257,0.288189191745239,0.0441728277079317
-65.67855969451568,0.00014030082534357608,0.28806140517249906,0.04418263502280112
-65.67506802574718,0.00014038765547998806,0.2879338943509162,0.04419250305697374
-65.6715418739622,0.00014047547965122722,0.2878066597748567,0.044202435080696816
-65.66798551207626,0.00014056418889993376,0.287679701832233,0.044212433387028745
-65.66440284239823,0.00014065368082795513,0.28755302081116685,0.044222499396977484
-65.66079720024567,0.0001407438642489961,0.28742661691182797,0.04423263379727492
-65.65717151824501,0.00014083466001486652,0.28730049025908,0.04424283667602633
-65.65352859417087,0.00014092599575337122,0.28717464090858946,0.044253107601784226
-65.64987104117026,0.00014101780332494162,0.2870490688502343,0.0442634456782719
-65.64620119222447,0.00014111002032130688,0.2869237740139812,0.04427384961442215
-65.64252106206395,0.00014120259149706134,0.2867987562772607,0.044284317801587904
-65.6388323513997,0.00014129546933983804,0.2866740154727572,0.044294848389406595
-65.6351365280508,0.00014138861335045506,0.28654955139535015,0.04430543935097804
-65.63143493877735,0.0001414819875355344,0.28642536380620987,0.04431608852308674
-65.6277287990375,0.00014157555923756786,0.28630145243574806,0.04432679363571884
-65.62401917753515,0.0001416692993133168,0.2861778169870999,0.044337552343881446
-65.62030700747555,0.00014176318207619943,0.2860544571395575,0.04434836225720974
-65.61659308497725,0.00014185718526249188,0.2859313725519159,0.04435922096730092
-65.61287809675721,0.00014195128975903314,0.28580856286557604,0.04437012607162464
-65.60916265685202,0.00014204547871154012,0.28568602770663554,0.044381075188564025
