V,n,s,Ca
-67.48812846751544,0.00010157356524223949,0.27736587874736796,0.03326116808131522
-67.48546778505387,0.00010162186025747803,0.2772128526275499,0.03326696140240708
-67.48280948584366,0.00010167013448644778,0.2770601135163746,0.033272785314500126
-67.48015265079276,0.00010171839564990282,0.2769076609507931,0.03327863773740593
-67.47749660296274,0.0001017666582313926,0.27675549448880876,0.0332845168531475
-67.47484192331767,0.00010181492386656077,0.2766036136900384,0.03329042095994308
-67.47218948973183,0.00010186318038453744,0.2764520180962054,0.03329634833598266
-67.46953946620297,0.00010191141861743056,0.2763007072378883,0.03330229728618559
-67.46689163370887,0.00010195963827234222,0.2761496806481468,0.033308266230920376
-67.46424560938613,0.00010200784342004939,0.2759989378666981,0.03331425372663034
-67.46160071118611,0.00010205604342486871,0.27584847844611454,0.033320258499016
-67.45895669211826,0.00010210424713586865,0.2756983019512251,0.03332627942829037
-67.45631412301618,0.00010215245256889713,0.2755484079436379,0.03333231543651605
-67.45367368513939,0.00010220064903769538,0.27539879597016254,0.033338365408462904
-67.45103540086794,0.00010224882978748855,0.2752494655698393,0.033344428241131284
-67.44839860444355,0.00010229699956674678,0.27510041629018384,0.03335050295110915
-67.445762824192,0.00010234516837767732,0.2749516476936894,0.03335658871002366
-67.44312837011618,0.0001023933381830354,0.2748031593452014,0.033362684750707576
-67.44049591637624,0.00010244150108693543,0.2746549507983949,0.033368790273757255
-67.43786594799946,0.000102489646801653,0.2745070215940731,0.03337490443846742
-67.43523840942444,0.00010253777075876791,0.2743593712688421,0.03338102642325041
-67.43261272638266,0.00010258587738371472,0.27421199936699125,0.03338715550354392
-67.42998827976628,0.00010263397727939051,0.2740649054481247,0.03339329109643087
-67.42736509226982,0.00010268207604740708,0.273918089079217,0.033399432698731135
-67.42474354652133,0.00010273017092874013,0.2737715498226851,0.03340557980300335
-67.42212416792506,0.00010277825454795263,0.2736252872316697,0.03341173186648938
-67.4195074826264,0.00010282631724351224,0.2734793008477902,0.03341788829831261
-67.41689338327835,0.00010287435413109766,0.2733335902075034,0.03342404850514464
-67.4142808543132,0.00010292237403639374,0.2731881548606908,0.03343021201529024
-67.41166899588576,0.00010297039418769889,0.2730429943815922,0.033436378543460626
-67.40905799225736,0.00010301842163708748,0.2728981083529183,0.03344254787310342
-67.40644849240776,0.00010306645015359886,0.27275349634726564,0.0334487197290026
-67.40384102337065,0.00010311446989544885,0.27260915792465396,0.03345489376478891
-67.40123588707864,0.00010316247294326045,0.27246509263648955,0.03346106959360589
-67.39863297277672,0.00010321045664213298,0.27232130003242794,0.033467246836357725
-67.39603164959752,0.00010325842654645458,0.2721777796708013,0.03347342519073922
-67.39343113700153,0.0001033063952408952,0.2720345311275117,0.033479604485606065
-67.39083132968867,0.0001033543712827923,0.2718915539896999,0.03348578463036786
-67.38823283164616,0.00010340235129140269,0.2717488478389515,0.033491965498297555
-67.38563643700233,0.0001034503235812669,0.27160641224133014,0.03349814686269766
-67.383042699357,0.00010349827569774838,0.2714642467479653,0.03350432840706631
-67.38045147283108,0.00010354620281716275,0.27132235090570095,0.03351050980168757
-67.37786200379774,0.00010359411176621894,0.27118072427250933,0.03351669080700919
-67.37527352068874,0.00010364201605262677,0.27103936642522747,0.03352287131934446
-67.37268599516584,0.00010368992346951875,0.2708982769506382,0.03352905130277361
-67.37009980052633,0.00010373783168785719,0.27075745543098073,0.033535230688888015
-67.36751530182069,0.00010378573495771454,0.270616901441145,0.03354140936034517
-67.36493300317653,0.00010383362542641115,0.2704766145471225,0.03354758714332606
-67.36235312112922,0.0001038814957949739,0.2703365943063755,0.03355376381366712
-67.35977510283823,0.00010392934802592194,0.27019684028043356,0.03355993918413061
-67.35719796684012,0.00010397719534354311,0.27005735204976067,0.033566113200981504
-67.35462133220314,0.00010402505047103324,0.26991812921195213,0.033572285923218634
-67.35204562107516,0.00010407291403644254,0.2697791713639787,0.03357845739746496
-67.34947152888631,0.00010412077709291432,0.26964047809033526,0.033584627580185725
-67.34689969016354,0.00010416862775373132,0.2695020489610264,0.033590796329858105
-67.34433027748932,0.0001042164578819868,0.26936388353717033,0.033596963450454875
-67.34176291219696,0.00010426426824836088,0.2692259813830395,0.03360312877493603
-67.33919685972,0.00010431206802138699,0.26908834207624804,0.03360929223124327
-67.33663159782056,0.0001043598688094447,0.2689509652101306,0.033615453852057095
-67.33406716997344,0.00010440767551608887,0.26881385038364825,0.033621613701060996
-67.33150397735376,0.00010445548523387499,0.2686769971912395,0.033627771803667474
-67.32894275655259,0.00010450328843137792,0.26854040521545014,0.03363392810020797
-67.3263842435072,0.00010455107145839127,0.2684040740220614,0.03364008241879727
-67.32382836781775,0.00010459882696477677,0.2682680031688417,0.033646234540922575
-67.3212740553638,0.00010464656388014866,0.2681321922275304,0.033652384350805115
-67.31872022652475,0.00010469430147902192,0.2679966407966612,0.03365853191397007
-67.3161668564119,0.00010474205058469691,0.26786134848810744,0.03366467737598777
-67.31361450061405,0.0001047898075734153,0.2677263149066824,0.03367082082222588
-67.3110636729239,0.00010483756381037085,0.26759153964584687,0.03367696225330772
-67.3085148890623,0.00010488530983242919,0.26745702228836243,0.03368310159448119
-67.30596839286899,0.00010493303789095847,0.26732276240840813,0.033689238714401715
-67.3034238129609,0.00010498074810288491,0.2671887595819538,0.033695373497883936
-67.30088028369057,0.00010502845077645963,0.26705501339980303,0.033701505931723455
-67.2983370881715,0.00010507616047816893,0.2669215234722894,0.03370763612945189
-67.29579424191306,0.0001051238844358684,0.2667882894183017,0.0337137642502248
-67.29325230986417,0.00010517161859258635,0.26665531085019883,0.03371989039578023
-67.29071207787001,0.0001052193515429765,0.2665225873657018,0.03372601456009668
-67.28817425149977,0.00010526706936493141,0.26639011854583355,0.033732136622311754
-67.28563885052066,0.0001053147642553855,0.26625790396333887,0.03373825641010807
-67.28310519257545,0.00010536244104450922,0.2661259431996547,0.033744373815852914
-67.28057244206651,0.00010541011281355922,0.2659942358545287,0.03375048885640957
-67.27804020853772,0.0001054577913643409,0.26586278154288245,0.033756601644379144
-67.27550871639883,0.00010550547889616608,0.26573157988121754,0.033762712291717845
-67.27297817434301,0.00010555317228028904,0.26560063048105464,0.03376882086655975
-67.27044894253984,0.000105600867033112,0.26546993294926624,0.033774927397931434
-67.26792173063635,0.00010564855329504222,0.26533948688099535,0.033781031830737315
-67.26539691668266,0.00010569622036047207,0.26520929185833053,0.03378713402246232
-67.26287385969125,0.00010574386927018385,0.2650793474663859,0.033793233856045476
-67.2603513039753,0.00010579151644452266,0.2649496533135731,0.03379933137311892
-67.25782861135767,0.00010583917975690255,0.26482020903192977,0.033805426765825215
-67.25530619733249,0.00010588686236361933,0.26469101425562336,0.0338115202243105
-67.25278467260448,0.0001059345560832051,0.26456206860648246,0.033817611841120206
-67.25026452654436,0.00010598225145457488,0.2644333716951456,0.033823701624929155
-67.24774626583194,0.00010602993884479132,0.26430492312167037,0.03382978950946254
-67.2452300476358,0.00010607761124872928,0.2641767224785065,0.033835875378060244
-67.24271545201245,0.00010612527013965292,0.26404876936173033,0.033841959141714756
-67.24020174472155,0.00010617292531136868,0.26392106338138405,0.03384804080610887
-67.23768816532541,0.00010622059021971141,0.2637936041648918,0.03385412048852541
-67.23517420804902,0.00010626827722925959,0.26366639135491143,0.03386019839671317
-67.23265994084363,0.00010631599148724575,0.26353942459973906,0.03386627475932627
-67.23014601778395,0.00010636372770334098,0.26341270354012103,0.03387234973682298
-67.22763350024998,0.00010641147086104867,0.26328622779776684,0.033878423349127613
-67.22512320831262,0.00010645920308014732,0.26315999697259707,0.03388449546615303
-67.22261493674584,0.00010650691707153095,0.2630340106574326,0.03389056591522243
-67.2201076253822,0.00010655462302014075,0.2629082684610939,0.03389663463738255
-67.21760029673504,0.00010660233920338159,0.2627827700171478,0.03390270173822402
-67.21509286814288,0.00010665007662802585,0.2626575149724866,0.03390876740136123
-67.21258605875487,0.00010669783055501943,0.26253250296593506,0.03391483174131176
-67.21008023554108,0.00010674559128133689,0.26240773362291486,0.033920894772964595
-67.2075752680497,0.00010679335672970488,0.26228320656821924,0.03392695650277416
-67.2050713721091,0.0001068411257982193,0.262158921427273,0.03393301693698355
-67.20256908087272,0.00010688889147128457,0.26203487781683255,0.03393907601969985
-67.20006855539795,0.00010693664675997089,0.2619110753451346,0.03394513363811589
-67.19756896608308,0.00010698439642491461,0.2617875136277297,0.033951189731884934
-67.19506872724014,0.00010703216189069287,0.26166419230902044,0.033957244433374424
-67.1925668279116,0.00010707996795388654,0.26154111106534167,0.03396329807571503
-67.1900635300003,0.00010712782312373831,0.2614182695813504,0.03396935102298293
-67.18755961933736,0.0001071757194938617,0.2612956675288848,0.03397540352810102
-67.1850557423158,0.0001072236444944625,0.2611733045637803,0.03398145571876451
-67.18255228968273,0.00010727158820003887,0.2610511803311199,0.03398750763998566
-67.18004939254828,0.00010731954470822757,0.2609292944703562,0.03399355929315887
-67.17754669325605,0.00010736751519197615,0.26080764662384387,0.03399961069570788
-67.17504340688927,0.0001074155092492113,0.2606862364471964,0.034005661949121975
-67.17253853637241,0.00010746354347912815,0.2605650636173879,0.034011713287813425
-67.1700317742925,0.00010751163109167066,0.26044412782787324,0.034017765037999706
-67.16752377884876,0.00010755977035994057,0.2603234287681883,0.03402381747610546
-67.16501551201934,0.00010760794716190475,0.26020296610869625,0.034029870730592306
-67.16250744737673,0.00010765614796461906,0.2600827395034808,0.03403592481067687
-67.15999947672441,0.00010770436837150642,0.25996274860354,0.034041979701448864
-67.15749126819806,0.00010775261152628874,0.2598429930659408,0.034048035426035544
-67.1549822735035,0.00010780088466231323,0.25972347255733486,0.03405409206678252
-67.15247157582934,0.00010784920144096153,0.2596041867616592,0.03406014981320455
-67.14995858045181,0.00010789757671942483,0.2594851353816795,0.03406620896537215
-67.14744365090512,0.00010794601419323845,0.2593663181237353,0.03407226982519527
-67.14492789241136,0.0001079945015228367,0.2592477346770591,0.03407833255866322
-67.14241224202821,0.00010804301979188595,0.25912938470690916,0.03408439715887343
-67.13989660289558,0.00010809155956173106,0.25901126786849205,0.03409046354979881
-67.13737965370113,0.00010814013215676389,0.25889338383405414,0.034096531771132324
-67.13485981077481,0.00010818876385671856,0.25877573231077683,0.03410260208995152
-67.13233616034363,0.00010823747893364982,0.25865831303524267,0.03410867494961715
-67.12980890739802,0.00010828628621617488,0.2585411257524338,0.03411475081898337
-67.1272787962134,0.00010833517826242972,0.25842417019513897,0.03412083005410137
-67.12474602071065,0.00010838414650546736,0.25830744608471545,0.034126912910889616
-67.12221004959733,0.000108433193433637,0.2581909531474157,0.03413299966009312
-67.11967023472995,0.00010848232961230355,0.2580746911243315,0.034139090652244033
-67.11712623444575,0.00010853156436193577,0.2579586597679878,0.03414518628990887
-67.11457763285618,0.00010858090493746456,0.2578428588385704,0.03415128699979486
-67.11202362360716,0.00010863036314485142,0.2577272881104548,0.03415739327512807
-67.10946327868642,0.00010867995525847896,0.2576119473780408,0.03416350571041296
-67.10689555932537,0.00010872969997377241,0.25749683645777593,0.034169625008961244
-67.10431918766908,0.00010877961928429027,0.25738195519180773,0.03417575200092042
-67.10173279795949,0.00010882973932073697,0.2572673034533183,0.034181887671279526
-67.09913584911159,0.0001088800797718831,0.25715288113817986,0.034188033094384424
-67.09652849856145,0.00010893064594136641,0.25703868814538444,0.03419418929835757
-67.09391086295057,0.00010898143655277554,0.25692472437007374,0.03420035722205761
-67.09128256323056,0.0001090324540205499,0.25681098970993066,0.034206537763432916
-67.08864261930465,0.00010908371067848225,0.25669748407828014,0.034212731869470485
-67.08598955472128,0.00010913522898650629,0.2565842074159606,0.03421894061241891
-67.083321358168,0.00010918704173162413,0.2564711597029542,0.034225165260020375
-67.08063570207452,0.00010923919027759079,0.25635834096811644,0.03423140732868835
-67.07792998472446,0.00010929172200638875,0.2562457512951309,0.034237668608522245
-67.07520136173288,0.00010934468977663025,0.2561333908285271,0.034243951187281796
-67.07244659539012,0.00010939815218680249,0.25602125977970625,0.03425025747316223
-67.069661556124,0.00010945218000570208,0.2559093584413258,0.034256590272236355
-67.06684115139961,0.00010950686164872854,0.25579768720881424,0.03426295290853867
-67.06397932230541,0.00010956230397624087,0.25568624660129313,0.034269349333051057
-67.0610689172762,0.00010961863399584769,0.25557503728435993,0.03427578423874819
-67.05810121691823,0.0001096760036829481,0.2554640600983155,0.034282263205456756
-67.05506473589098,0.00010973460532878009,0.2553533161051937,0.03428879296209177
-67.05194379935907,0.00010979469642127964,0.2552428066664413,0.03429538183794446
-67.04871725114813,0.00010985662525967974,0.255132533550065,0.03430204038363263
-67.04535628654048,0.00010992086350250078,0.25502249907412605,0.034308782198378324
-67.04182031474055,0.00010998806377871823,0.2549127063179167,0.034315625161118364
-67.03804864094008,0.00011005917227083093,0.25480315946651416,0.034322593481382814
-67.03394374690873,0.00011013565390715102,0.25469386442313435,0.03432972142088316
-67.02933471747582,0.00011021996503623745,0.2545848299812166,0.03433706054213539
-67.02388068625785,0.00011031670077524686,0.25447607034813047,0.03434469558554433
-67.01671451383244,0.00011043627621847287,0.25436761195426233,0.03435278817206433
-67.00431645078376,0.00011061448641915419,0.25425952253206213,0.034361767777805606
-66.98682462983687,0.00011090807591769803,0.2541519502383529,0.0343725724102692
-66.97463715583585,0.00011119714324107761,0.2540448788857815,0.03438497975220167
-66.96764665122915,0.00011139686554525528,0.25393817794431656,0.034398026857667956
-66.96310336417052,0.00011152270401430575,0.25383176106387545,0.034411104636975914
-66.95835393847652,0.00011161960858665005,0.2537256026309786,0.03442404524176084
-66.94891144200551,0.0001117507618837353,0.2536197489066136,0.034437171568604284
-66.93355554328177,0.00011199676822018625,0.25351435057205035,0.03445148184206796
-66.9226922692125,0.00011225280541841936,0.2534094135384345,0.03446693948935934
-66.91664198044899,0.00011242973891531403,0.25330481936693544,0.03448268907181282
-66.91275752545818,0.0001125393065358594,0.2532004885690728,0.034498188012945984
-66.9083465668007,0.0001126258841181763,0.25309640200913486,0.034513328622372025
-66.89869805031208,0.0001127553317397784,0.2529926154404545,0.034528510717061915
-66.8827204015232,0.00011301051498027966,0.25288929196381754,0.03454482421931619
-66.87063004271808,0.00011328574261996326,0.25278644790578836,0.0345623054913851
-66.8626371391371,0.00011349437435690063,0.2526839798946831,0.034580198499544655
-66.85605204401793,0.00011364960033623771,0.2525818246072295,0.03459806150511807
-66.8479656878645,0.00011379867945110996,0.25247998183749654,0.03461590034101213
-66.83295619287316,0.00011401700289982912,0.2523785367489779,0.03463429212639929
-66.81054072255037,0.00011439107032528941,0.25227768718307675,0.03465452823807979
-66.78961891159032,0.00011481921794933744,0.252177483700587,0.034676832633760604
-66.76859679536479,0.00011524442998209624,0.2520778975768952,0.03470089564089496
-66.74211357139748,0.00011572226230258834,0.2519789872317401,0.03472701067320468
-66.70089739032625,0.00011638571247133771,0.2518809694316044,0.03475651417228665
-66.62074662089715,0.00011754831600855093,0.2517844117716037,0.03479301874280538
-66.44313323370777,0.00012000555776045345,0.25169077162593284,0.03484589763063734
-66.21628468259296,0.0001247282112557518,0.25160277135297004,0.034932381012996866
-66.23271900226837,0.00012682872575530552,0.2515170248167568,0.03502758142997555
-66.233289034856,0.00012691869448765256,0.251430836133213,0.035113174049576805
-66.06645035031656,0.00012855440709545299,0.25134643195967904,0.035204765564743244
-65.7124550745104,0.00013459963876818914,0.251268930228526,0.035336356307860466
-65.44050374279111,0.00014225874505616323,0.2511996102159639,0.03551404005982306
-65.51522618063404,0.00014475280143709426,0.25113245982895627,0.035694464272064366
-65.45275025788023,0.0001448538662176843,0.2510643769691903,0.03585706738896501
-65.27408485091448,0.00014802146549498552,0.25099988267064627,0.03603331798297099
-65.27970653744049,0.00015079379568052272,0.250938538718288,0.03621923628485199
-65.36594027787162,0.0001492379435708946,0.25087489589521755,0.03637764264084105
-65.2661741046931,0.00014985987971746304,0.25081194047764716,0.03653054688575795
-65.17139522005209,0.00015249835401960073,0.2507520209563008,0.036693965745461445
-65.30366018813292,0.0001516295466190477,0.2506912148538452,0.03684062117348036
-65.28879344496386,0.00015052757494821422,0.25062891085094996,0.036967772376203106
-65.20705069290622,0.00015120527986044253,0.2505676212495994,0.03709342543145621
-65.21137374664661,0.0001527455153550407,0.2505083810461444,0.037224534829361625
-65.22349502093128,0.00015227321227803475,0.2504482109168884,0.03734079085332255
-65.22028478325653,0.0001520537093927695,0.2503880056799644,0.03744911233192158
-65.15561367059159,0.00015351400409040694,0.2503294532208043,0.037561435950322006
-65.18199127076161,0.00015343123770314023,0.25027078131450975,0.03766542880271568
-65.21215474017704,0.00015292121280421268,0.2502116692571618,0.03775950868613145
-65.12965412057936,0.00015388166238316636,0.25015349265474424,0.03785368602507663
-65.16337612630011,0.00015404493277926376,0.25009575306317455,0.037944361015033776
-65.2238231303337,0.00015325119390189714,0.25003722094094455,0.038023555344511795
-65.14059347911235,0.00015316996949786674,0.24997837715391774,0.03809536811817135
-65.10076291224077,0.00015491573530969916,0.24992188878197408,0.03817804568128468
-65.22253228217728,0.0001541151743032473,0.24986459457266408,0.03824953372414773
-65.24639319966488,0.00015176195049448158,0.2498044848022264,0.03829718537121407
-65.09030963649572,0.00015394301979572357,0.2497471100207865,0.0383599314511882
-65.15928531759118,0.0001550483553356263,0.24969126428243849,0.03842838512565755
-65.24580319548657,0.0001526136512341647,0.24963237544464018,0.038471557406267044
-65.06372291229444,0.00015423309458209022,0.24957525188359014,0.038523660330865045
-65.10764795422327,0.000156168945508081,0.24952081487443098,0.03858992660172605
-65.26290839886802,0.00015320900528968152,0.24946280214136077,0.03862737708771987
-65.09864329075587,0.0001533475850550172,0.24940477638375033,0.03866216605589324
-65.06878448389539,0.00015635029046531004,0.2493507946539847,0.03872140772147347
-65.28308551075273,0.0001535305377082641,0.24929355343760626,0.038754277525988694
-65.24267965041379,0.00015105857183623885,0.2492334123070479,0.038765237878975456
-65.0358194801635,0.00015483373230353097,0.24917793350210973,0.038806523256508525
-65.19887637994904,0.0001549709885501619,0.24912291226653457,0.0388474732299609
-65.27208817250003,0.00015184217820327352,0.24906393283809394,0.03885875745909585
-65.05124754126936,0.00015399583394342715,0.24900746380228822,0.0388859588639114
-65.11938384276976,0.00015609599495529505,0.2489539492844713,0.03893059477865718
-65.26160048515398,0.0001530370950339576,0.24889655740623837,0.03894574680658286
-65.13251069645932,0.00015315055526745762,0.24883931473193052,0.03896065382745788
-65.07930899336432,0.00015544593012597948,0.2487850769492972,0.03899427383228565
-65.20911267073404,0.0001542592514240804,0.2487295330153245,0.03901630792364452
-65.1396474590853,0.00015353737936753433,0.24867286108933598,0.03902901741654576
-65.06076515511806,0.00015544023927518272,0.24861870936022956,0.03905737961075935
-65.13515240768412,0.0001556835504571628,0.24856492377694375,0.0390857969143089
-65.12821479948374,0.00015465200161591253,0.24850963668048784,0.039101888621652064
-65.13406801306841,0.00015486740887512464,0.2484550512058824,0.039121152063216244
-65.08321624247698,0.00015540693377419655,0.24840088444356745,0.039141580147015194
-65.04717100664817,0.00015638477701744428,0.24834785700600207,0.03916788596318388
-65.1230398039544,0.00015612478226597498,0.24829474075590866,0.03919134509086335
-65.09646797843584,0.00015519833711955447,0.24824031805501418,0.03920411928849275
-65.01854295673917,0.0001567351584220481,0.24818787418736463,0.03922896258244911
-65.11115704217139,0.0001567275677343162,0.24813566030509795,0.03925315761758662
-65.14645695937534,0.0001546122670230378,0.24808085471117808,0.03925790742119943
-64.9769007393057,0.00015688822278001098,0.24802867385324176,0.039279723403021875
-65.07975996124478,0.00015767096391195497,0.24797778655672512,0.039308162181439496
-65.21040886003061,0.0001544055185317804,0.24792302107244912,0.03930815198996458
-64.99590216982484,0.00015538879200610565,0.2478692043045066,0.03931431214519004
-65.03189271785303,0.0001582027416824799,0.24781936976711827,0.03934619604325245
-65.24848907903713,0.0001546055834306955,0.24776520016431097,0.039346212918829636
-65.1805790784626,0.0001523213094843967,0.24770848443115553,0.03932875586450417
-64.97627752046584,0.00015681539908058358,0.24765727419932856,0.039349074376128536
-65.17767635056394,0.00015604925295475852,0.24760537745594777,0.03936262345625602
-65.26188202334404,0.00015242645489239512,0.24754911178879122,0.039345454779291425
-65.00331319141618,0.00015466186565248524,0.24749538815642866,0.039346230149983716
-65.06917049046407,0.00015737177799480433,0.24744544235297314,0.03937160224662181
-65.24510147296562,0.00015405715129027483,0.24739127962061158,0.03936637060796606
-65.11668007263877,0.00015323677869563657,0.24733614085372846,0.03935459848507634
-64.99204912072678,0.00015723511974046836,0.2472859991109964,0.039376710594509076
-65.18181057492797,0.00015583344199905012,0.2472342539552777,0.039385852775371336
-65.20591864117631,0.00015301773870586978,0.24717911604115334,0.03937117219798279
-64.98202854864336,0.00015588680707633642,0.2471273545510536,0.03937984255365006
-65.07269126290265,0.00015755964277906526,0.2470779228133652,0.03940289176364719
-65.19722803279754,0.00015463348408812605,0.24702478073624223,0.03939896530643442
-65.06877164083024,0.00015475789744596075,0.246971820292222,0.03939619790456905
-64.99533673362119,0.00015764123725330007,0.24692244686993553,0.039417229255856896
-65.1258912172441,0.00015653021364699663,0.24687176865654914,0.039427475561984796
-65.0778103033255,0.0001555691235938217,0.24681973778746588,0.03942762219014816
-65.00099645994177,0.00015720291591432713,0.24676987993008306,0.03944192049392182
-65.07230830222514,0.00015746020784867902,0.24672045364833836,0.03945762237044633
-65.09452421250121,0.0001559839963402834,0.24666912352560477,0.03945906293958866
-65.07093097678992,0.00015629084491908016,0.24661850274349867,0.03946472111244417
-65.01939433461446,0.00015710920917653154,0.2465686906080414,0.03947501807721028
-65.01436075243117,0.00015771886719789354,0.246519623955799,0.03948916540638194
-65.05613407617838,0.00015761203747875508,0.24647050476413646,0.03950155841199298
-65.05803442681953,0.0001565947717475966,0.24642016826322677,0.039504512564388784
-64.96933846709892,0.00015807646725587792,0.24637161338312208,0.03951889031705599
-65.02223351549556,0.0001586930460488413,0.24632390679778135,0.03953750549340841
-65.12968197690635,0.00015628982944516226,0.24627349048225264,0.03953615268927437
-64.98718465084617,0.00015676175339047032,0.24622349607882194,0.039537455383215576
-64.96333334931175,0.0001592583284900569,0.24617675892990076,0.039560059156740664
-65.12584666965138,0.0001571685062025503,0.2461276119597034,0.03956436443298838
-65.0766030299883,0.00015544132880879045,0.2460763902234598,0.03955409361998321
-64.93019322618365,0.00015859937344733018,0.2460290465950394,0.039570212449136076
-65.10119116380946,0.00015796817912549835,0.2459812595054643,0.039581578695122924
-65.22738541777126,0.00015403779470071289,0.2459289564141473,0.0395613295066961
-65.08121406335306,0.00015425406758252981,0.2458771511744938,0.039545392872909424
-65.00300462389623,0.00015732840719152907,0.24582918038516868,0.03955572264809559
-65.13430340317102,0.00015633569270810335,0.24577999871546782,0.03955656618488818
-65.11857377580107,0.0001549852276636635,0.2457290725869612,0.03954522800905458
-65.04904463542931,0.00015588954818534804,0.245679501529797,0.039543247832222926
-65.04967160192388,0.00015717406670791244,0.2456314901157878,0.039551356293550666
-65.08607910901222,0.00015630581154843374,0.2455822935270952,0.039550451720119555
-65.09023509508638,0.00015607179627564428,0.24553305492890884,0.039548844887797835
-65.0161120907578,0.0001569275006886125,0.2454846446826268,0.03955251389330822
-65.02709588196365,0.0001576012710134041,0.24543717895306838,0.0395617573118522
-65.08915389140452,0.00015706829452828233,0.2453891480267073,0.03956609962128191
-65.12029922890144,0.0001553774326174957,0.24533924974877594,0.03955711129647658
-65.02650024144478,0.00015654973833861336,0.24529084215908573,0.03955834426040065
-65.00324208149715,0.0001579842602771513,0.24524406250705277,0.03956994745733452
-65.10432172601037,0.0001568297960526099,0.24519606795582455,0.03957204300354113
-65.04622560748909,0.000156305429420121,0.24514729931321444,0.03956845013974076
-64.97016318341403,0.00015804857676895293,0.24510073084598255,0.03957944876476278
-65.0343099473455,0.00015840494743664269,0.24505465130541262,0.03959248014800804
-65.05715762557341,0.00015702986037195162,0.2450067920140336,0.03959227249008746
-65.02996092278988,0.00015740039742806195,0.24495965940480505,0.039596542658378475
-65.00546416241144,0.00015792143460838392,0.24491307184518196,0.03960376321742084
-65.04747283304353,0.0001575350387928218,0.24486622313488401,0.039608235891020194
-65.01314447417109,0.00015773315307957591,0.24481950366092353,0.039612913396467525
-65.0082242190448,0.00015789898392967885,0.24477310946163558,0.03961899372495311
-64.99620970527964,0.00015843864498391966,0.2447273507888994,0.03962853373394692
-64.98483602022048,0.000158730916602665,0.2446818235367326,0.0396386006732824
-65.06110629758761,0.00015783365820854324,0.24463556441515164,0.03964256161351115
-65.02468380608747,0.0001572446272057757,0.2445885264224863,0.039640664151922404
-64.97689117197272,0.00015823631632461507,0.24454285730838998,0.03964765165893908
-65.0032482690533,0.00015882183583852127,0.2444979163386521,0.03965860474677528
-65.02796018916938,0.0001578313975098135,0.24445172021297967,0.03965995916943408
-65.01945076372058,0.00015787610580865862,0.24440582584792656,0.03966282704226251
-64.98452344572067,0.00015842947812979633,0.244360503163079,0.039668951468866176
-65.0394013428217,0.00015802334838315886,0.24431495789911148,0.03967264836497311
-65.03130501750091,0.00015765370838484853,0.24426892502635772,0.03967243343791433
-65.01811519011498,0.00015751013721808016,0.24422289508507844,0.03967178033072616
-64.99484941334543,0.0001584100497953912,0.2441779887484886,0.03967830154908593
-65.01486444355666,0.00015828532889379017,0.24413287463015163,0.03968253506568848
-65.1214275990304,0.00015666935544309205,0.24408629945660748,0.0396761009366815
-65.08826235932355,0.00015542643038649414,0.24403830038011898,0.03966010543588116
-64.99886103009723,0.00015720163228000444,0.2439926175892557,0.03966028085467331
-65.01877971337007,0.00015831264635895225,0.24394815223053512,0.03966811501454092
-65.1286202490074,0.00015632371396815273,0.24390144325998303,0.03965978560391627
-65.04389446784865,0.0001560055653493357,0.24385431658874787,0.039648851812581466
-64.94458611316126,0.00015848420243207525,0.24381017799359528,0.0396582969796884
-65.0591179265916,0.0001583844225778009,0.24376605313437175,0.039666613959178205
-65.13408385109126,0.00015574842560360378,0.24371880876656132,0.03965295229291371
-65.04785623199658,0.0001561235391349715,0.24367224883854507,0.03964441490154389
-65.00086742464144,0.00015753999907776875,0.24362742682665456,0.03964762302240283
-65.09540988845735,0.00015714241195535845,0.24358232255449283,0.03964814275355763
-65.12060523618234,0.00015533868756664607,0.24353504317758015,0.03963355663308178
-65.0285369912108,0.00015645779219010755,0.24348925176834355,0.039629530741170524
-64.97680410588926,0.00015826459335664192,0.2434454279498424,0.0396385446029689
-65.05621680099695,0.00015783660327632067,0.2434011548103075,0.03964340207791533
-65.05159794070516,0.00015700921670963204,0.24335580498689516,0.039640328007638906
-65.07468179816729,0.00015673774915489104,0.2433105459621269,0.03963756260695244
-65.0061347811124,0.00015714247777601277,0.24326556250702847,0.03963645929401923
-64.97165392589599,0.00015857486898038692,0.24322234168714066,0.03964683320560825
-65.01245646893824,0.00015875610151184488,0.24317925218111427,0.03965696134650847
-65.0771701398515,0.00015713668961696035,0.24313438537935156,0.03965400663497842
-64.95636125747028,0.00015796131601164063,0.2430903374229818,0.03965648507148263
-64.92974770839304,0.00016001620742792035,0.24304883310412193,0.039675461650282726
-65.07339297963715,0.0001585008368236096,0.24300566181366817,0.039681442419409636
-65.15128414083107,0.00015544454846062774,0.24295918409394682,0.03966435585057488
-64.9385674648055,0.000156948565447883,0.2429143665896559,0.039659317115882345
-64.93415262864562,0.00016032053933670722,0.24287383923596004,0.03968291642369988
-65.15415138225963,0.00015731778681941667,0.24282970962751108,0.03968013398503727
-65.25544261735124,0.000153120648975376,0.24278113989240263,0.0396472198843522
-65.04462853569044,0.00015399757439216294,0.2427337876942331,0.03962431225784397
-64.9497544495586,0.0001586218237020356,0.24269205609680966,0.03964016021323079
-65.16112046767684,0.00015684364369714083,0.24264807188899615,0.03963913228525904
-65.31486241733103,0.00015229975973854074,0.24259908527109636,0.03960402864125423
