V,n,s,Ca
-70.09515957100494,6.37522956326713e-05,0.8374292224014661,0.031154679511474007
-70.09018413280275,6.380893615874026e-05,0.836384899871796,0.031165114653583726
-70.08520565294779,6.386566170210432e-05,0.8353422329569533,0.031175595601271724
-70.08022413299825,6.392247238140406e-05,0.8343012192624041,0.031186119684960063
-70.07523957448977,6.397936831638011e-05,0.8332618563978198,0.03119668520693813
-70.07025197897654,6.403634962640988e-05,0.8322241419763398,0.03120729037275281
-70.0652613479717,6.409341643371299e-05,0.8311880736142757,0.031217933007368266
-70.06026768302554,6.415056885882539e-05,0.8301536489318988,0.031228611463466227
-70.05527098569985,6.420780702208814e-05,0.8291208655531812,0.031239324322658
-70.05027125756135,6.42651310440205e-05,0.8280897211055166,0.03125007005798744
-70.04526850020194,6.432254104414486e-05,0.8270602132197374,0.03126084704017239
-70.04026271518751,6.438003714396565e-05,0.8260323395305756,0.031271654140366256
-70.03525390410272,6.443761946436638e-05,0.825006097676221,0.03128249015559013
-70.03024206853746,6.449528812639102e-05,0.823981485298427,0.0312933539480121
-70.02522721008155,6.455304325152601e-05,0.8229585000425945,0.03130424449119735
-70.02020933033275,6.461088496129013e-05,0.821937139557573,0.031315160734823586
-70.01518843089067,6.46688133775547e-05,0.8209174014957596,0.03132610166095804
-70.01016451335644,6.472682862256197e-05,0.8198992835130766,0.03133706626115878
-70.0051375793536,6.478493081765239e-05,0.8188827832691462,0.03134805379983172
-70.00010763052414,6.484312008350048e-05,0.8178678984272487,0.03135906375635808
-69.99507466847554,6.490139654335172e-05,0.8168546266538286,0.03137009511155562
-69.99003869483529,6.495976031968559e-05,0.8158429656189908,0.03138114707033121
-69.98499971123454,6.501821153521353e-05,0.8148329129963443,0.03139221883771561
-69.97995771934842,6.507675031084534e-05,0.8138244664634264,0.03140331035729756
-69.97491272081177,6.513537676993848e-05,0.8128176237007987,0.031414420755091536
-69.96986471728137,6.519409103516263e-05,0.8118123823927046,0.03142554948035997
-69.96481371042007,6.52528932292949e-05,0.8108087402268953,0.031436696010915754
-69.9597597018948,6.531178347541524e-05,0.8098066948946525,0.03144785994577372
-69.95470269337821,6.537076189674714e-05,0.8088062440907609,0.03145904092590207
-69.94964268655126,6.542982861643338e-05,0.8078073855134742,0.03147023852341937
-69.94457968309978,6.548898375785112e-05,0.8068101168645532,0.0314814523923341
-69.93951368471464,6.55482274445314e-05,0.8058144358492381,0.03149268221086983
-69.9344446930829,6.560755980036809e-05,0.8048203401761483,0.03150392759588397
-69.9293727099086,6.566698094913758e-05,0.803827827557501,0.03151518829559209
-69.92429773689673,6.572649101487211e-05,0.802836895708934,0.03152646403763872
-69.91921977575721,6.57860901217667e-05,0.8018475423495446,0.03153775456548431
-69.91413882821759,6.584577839362446e-05,0.8008597652018367,0.03154905963740646
-69.90905489600138,6.590555595480445e-05,0.799873561991796,0.031560379021571286
-69.9039679808315,6.596542293007247e-05,0.7988889304488712,0.03157171249397364
-69.89887808444102,6.60253794441291e-05,0.7979058683059279,0.03158305983722251
-69.89378520856815,6.608542562182818e-05,0.7969243732992619,0.031594420837519725
-69.88868935495617,6.614556158817842e-05,0.7959444431685935,0.03160579528220622
-69.88359052535348,6.620578746834506e-05,0.7949660756570612,0.031617182957308226
-69.87848872153744,6.626610338673207e-05,0.7939892685112784,0.03162858393728916
-69.87338394526945,6.632650946870384e-05,0.793014019481212,0.03163999803588463
-69.86827619831179,6.638700583994398e-05,0.7920403263202206,0.03165142500793873
-69.86316548243948,6.64475926259961e-05,0.7910681867850792,0.03166286469343067
-69.85805179943333,6.650826995253113e-05,0.7900975986359553,0.031674316930573355
-69.85293515107998,6.656903794534669e-05,0.7891285596364046,0.03168578155407171
-69.84781553917189,6.662989673036634e-05,0.7881610675533642,0.03169725839338106
-69.84269296550309,6.669084643383413e-05,0.7871951201572646,0.03170874769788514
-69.83756743187784,6.67518871819198e-05,0.7862307152217883,0.031720249272661975
-69.8324389401061,6.681301910092462e-05,0.7852678505239881,0.03173176292853615
-69.82730749200266,6.687424231732077e-05,0.784306523844305,0.03174328856815488
-69.82217308938806,6.693555695771046e-05,0.7833467329665389,0.031754826095880755
-69.81703573408858,6.699696314882562e-05,0.7823884756778436,0.031766375416991045
-69.81189542793624,6.705846101752774e-05,0.7814317497687211,0.03177793643687703
-69.80675217276213,6.712005069109936e-05,0.7804765530330784,0.03178950929444459
-69.8016059704108,6.718173229661727e-05,0.7795228832680895,0.031801093858311855
-69.79645682273106,6.724350596135065e-05,0.7785707382742746,0.0318126900457
-69.79130473157636,6.7305371812747e-05,0.777620115855492,0.03182429781065483
-69.7861496988057,6.736732997839213e-05,0.7766710138189244,0.03183591711118856
-69.78099172628359,6.742938058601048e-05,0.7757234299750736,0.031847547908949
-69.77583081588008,6.749152376346551e-05,0.7747773621377556,0.03185919016888875
-69.77066696947641,6.755375963851336e-05,0.7738328081240916,0.03187084386392779
-69.76550018895219,6.761608833936024e-05,0.7728897657545116,0.03188250896334823
-69.76033047619461,6.767850999426065e-05,0.7719482328527428,0.03189418544060385
-69.75515783309697,6.774102473158318e-05,0.771008207245806,0.031905873271664546
-69.74998226155826,6.78036326798297e-05,0.7700696867640102,0.03191757243430488
-69.74480376348306,6.786633396763529e-05,0.769132669240948,0.031929282907782436
-69.73962234078162,6.792912872376811e-05,0.7681971525134903,0.031941004672516184
-69.73443799537283,6.799201707701975e-05,0.7672631344217778,0.031952737697574896
-69.7292507291772,6.805499915646318e-05,0.7663306128092238,0.031964481969050884
-69.72406054412241,6.811807509124862e-05,0.7653995855225026,0.0319762374670428
-69.71886744214193,6.818124501065341e-05,0.7644700504115464,0.031988004170894146
-69.71367142517501,6.824450904408445e-05,0.76354200532954,0.03199978205915486
-69.70847249516662,6.830786732107803e-05,0.7626154481329155,0.03201157110923907
-69.70327065406707,6.837131997131318e-05,0.7616903766813516,0.032023371305370044
-69.69806590381745,6.843486712508846e-05,0.7607667888379032,0.032035182926571565
-69.69285824639084,6.849850891197272e-05,0.7598446824686139,0.032047005730916026
-69.68764768375446,6.856224546204183e-05,0.758924055442862,0.03205883970290469
-69.68243421788134,6.862607690550165e-05,0.7580049056332481,0.03207068482540565
-69.67721785075014,6.869000337268789e-05,0.7570872309155904,0.03208254107935356
-69.6719985843453,6.875402499406588e-05,0.756171029168919,0.03209440844344939
-69.66677642065699,6.881814190023038e-05,0.7552562982754716,0.03210628689386023
-69.66155136168106,6.888235422190538e-05,0.7543430361206879,0.03211817640391898
-69.65632340941916,6.894666208994395e-05,0.7534312405932044,0.03213007694382417
-69.65109256587861,6.901106563532792e-05,0.7525209095848497,0.03214198848033968
-69.64585883307257,6.907556498916788e-05,0.7516120409906392,0.032153910976494525
-69.64062221301982,6.914016028270279e-05,0.7507046327087697,0.03216584439128259
-69.635382707745,6.920485164729992e-05,0.7497986826406152,0.0321777886793624
-69.63014031926465,6.926963921491608e-05,0.7488941886909268,0.032189744192277166
-69.62489504961172,6.93345231172803e-05,0.7479911487674635,0.03220171096718846
-69.61964690083425,6.939950348593737e-05,0.7470895607810061,0.03221368876466748
-69.61439587497794,6.946458045283036e-05,0.7461894226456126,0.03222567757536412
-69.60914197409407,6.95297541500359e-05,0.7452907322784951,0.03223767738951087
-69.60388520023952,6.959502470976413e-05,0.7443934876000142,0.03224968819684672
-69.59862555547669,6.966039226435889e-05,0.743497686533675,0.03226170998654099
-69.59336304187363,6.972585694629767e-05,0.7426033270061212,0.03227374274711724
-69.58809766150391,6.979141888819175e-05,0.7417104069471305,0.03228578646637712
-69.58282941644667,6.98570782227862e-05,0.7408189242896097,0.03229784113132427
-69.57755830878662,6.992283508296002e-05,0.7399288769695894,0.03230990672808818
-69.57228434062101,6.998868960147219e-05,0.7390402629264611,0.03232198345780405
-69.56700751404354,7.005464191154583e-05,0.7381530801024158,0.032334071239844955
-69.56172783115474,7.012069214649261e-05,0.7372673264427975,0.03234617003116611
-69.55644529406223,7.018684043970171e-05,0.7363829998961077,0.032358279835711976
-69.55115990487923,7.025308692469405e-05,0.7355000984139495,0.03237040065827283
-69.54587166572459,7.031943173512221e-05,0.7346186199510225,0.03238253250449477
-69.54058057872274,7.038587500477043e-05,0.7337385624651181,0.032394675380889706
-69.53528664600373,7.045241686755458e-05,0.7328599239171144,0.03240682929484542
-69.52998986970321,7.051905745752205e-05,0.7319827022709714,0.032418994254635534
-69.52469025196244,7.05857969088518e-05,0.731106895493726,0.03243117026942959
-69.51938779492829,7.065263535585427e-05,0.7302325015554874,0.032443357349303
-69.51408250076985,7.071957293233456e-05,0.7293595184296523,0.03245555545426331
-69.50877437163497,7.078660977325646e-05,0.7284879440923244,0.03246776462749058
-69.50346340968852,7.085374601327864e-05,0.7276177765228158,0.03247998487815649
-69.49814961710108,7.092098178718633e-05,0.7267490137034928,0.03249221621599284
-69.49283299604895,7.098831722989125e-05,0.7258816536197712,0.032504458651304455
-69.48751354871415,7.105575247643137e-05,0.7250156942601111,0.032516712194963576
-69.48219127728447,7.112328766197077e-05,0.7241511336160127,0.03252897685840436
-69.47686618395338,7.119092292179929e-05,0.7232879696820106,0.03254125265361729
-69.47153827092012,7.125865839133237e-05,0.7224262004556699,0.03255353959314361
-69.46620754038968,7.132649420611077e-05,0.7215658239375806,0.032565837690069786
-69.46087399457005,7.139443050188649e-05,0.7207068381313888,0.032578146925762184
-69.45553763566669,7.146246741480227e-05,0.7198492410438648,0.0325904671824871
-69.45019846590941,7.153060508053104e-05,0.7189930306845463,0.03260279856579612
-69.44485648752507,7.159884363514873e-05,0.718138205066091,0.03261514107736307
-69.43951170274616,7.166718321485903e-05,0.7172847622041597,0.0326274947180498
-69.43416411381082,7.173562395599321e-05,0.7164327001174103,0.03263985948784476
-69.42881372296287,7.180416599501016e-05,0.7155820168274944,0.03265223538580157
-69.42346053245174,7.18728094684962e-05,0.7147327103590516,0.03266462240997761
-69.41810454453253,7.194155451316503e-05,0.7138847787397054,0.03267702055737256
-69.41274576146597,7.20104012658577e-05,0.7130382200000578,0.03268942982386698
-69.40738418551847,7.20793498635424e-05,0.7121930321736849,0.03270185020416093
-69.40201981895012,7.214840044369806e-05,0.7113492132972196,0.03271428172608204
-69.39665266402513,7.22175531439817e-05,0.7105067614102704,0.03272672442074118
-69.39128272303873,7.228680810135842e-05,0.70966567455522,0.03273917824448491
-69.38590999827746,7.23561654533833e-05,0.7088259507775112,0.03275164319374386
-69.38053449203322,7.24256253377459e-05,0.7079875881255387,0.032764119264147316
-69.37515620660335,7.249518789227048e-05,0.707150584650645,0.03277660645049047
-69.36977514429053,7.256485325491619e-05,0.7063149384071145,0.03278910474670152
-69.36439130740284,7.263462156377737e-05,0.7054806474521701,0.032801614145808886
-69.35900469825373,7.270449295708372e-05,0.7046477098459678,0.03281413463990835
-69.35361531916197,7.277446757320058e-05,0.7038161236515923,0.032826666220130266
-69.3482231724517,7.284454555062914e-05,0.7029858869350522,0.03283920887660669
-69.3428282604752,7.29147270270176e-05,0.7021569977612241,0.03285176275944254
-69.33743058556819,7.298501214145191e-05,0.7013294542120652,0.032864327797450965
-69.33203015006355,7.30554010328852e-05,0.7005032543557773,0.03287690397696449
-69.32662695630958,7.312589384026309e-05,0.6996783962702119,0.03288949129971383
-69.32122100666018,7.319649070265617e-05,0.6988548780360848,0.03290208976821874
-69.31581230347477,7.326719175925999e-05,0.6980326977369771,0.03291469938578799
-69.3104008491184,7.33379971493951e-05,0.6972118534593339,0.03292732015651938
-69.30498664596165,7.340890701250696e-05,0.6963923432924655,0.032939952085299734
-69.29956969638073,7.347992148816602e-05,0.6955741653285468,0.03295259517780492
-69.2941500027574,7.355104071606771e-05,0.6947573176626173,0.03296524944049981
-69.28872756747903,7.362226483603241e-05,0.6939417983925813,0.03297791488063833
-69.28330239303638,7.369359398490045e-05,0.6931276056189007,0.03299059145650216
-69.277874481781,7.376502830423206e-05,0.6923147374453568,0.03300327920080045
-69.27244383610179,7.38365679347048e-05,0.6915031919784952,0.03301597813088387
-69.26701045841233,7.390821301651496e-05,0.690692967327667,0.03302868825517583
-69.26157435113193,7.397996368997829e-05,0.6898840616050873,0.033041409582801
-69.25613551668567,7.405182009553006e-05,0.6890764729258351,0.033054142123585324
-69.2506939575044,7.412378237372499e-05,0.6882701994078536,0.03306688588805598
-69.24524967602468,7.419585066523732e-05,0.6874652391719507,0.033079640887441426
-69.23980267468886,7.426802511086078e-05,0.6866615903417976,0.03309240713367138
-69.23435295594503,7.434030585150856e-05,0.6858592510439304,0.03310518463937682
-69.22890052224703,7.441269302821334e-05,0.6850582194077489,0.033117973417889975
-69.22344537605446,7.448518678212734e-05,0.6842584935655174,0.03313077348324435
-69.21798751983263,7.455778725452219e-05,0.6834600716523641,0.03314358485017471
-69.2125269560063,7.46304945882889e-05,0.682662951803719,0.033156407438707
-69.20706368694647,7.470330892835923e-05,0.681867132154594,0.03316924104734722
-69.20159771523691,7.477623041309268e-05,0.6810726108542975,0.03318208590099339
-69.19612904336019,7.484925918442585e-05,0.6802793860490951,0.0331949420052893
-69.19065767380438,7.492239538442333e-05,0.6794874558881019,0.0332078093660415
-69.18518360906303,7.499563915527764e-05,0.6786968185232828,0.033220687989219275
-69.17970685163519,7.506899063930927e-05,0.6779074721094523,0.033233577880954705
-69.17422740402537,7.514244997896664e-05,0.6771194148042748,0.0332464790475426
-69.16874526874363,7.521601731682616e-05,0.6763326447682642,0.03325939149544054
-69.16326044830545,7.528969279559218e-05,0.6755471601647841,0.03327231523126889
-69.15777294523187,7.536347655809698e-05,0.6747629591600479,0.03328525026181074
-69.15228276204935,7.54373687473008e-05,0.6739800399231187,0.03329819659401196
-69.14678990128989,7.551136950629187e-05,0.6731984006259093,0.03331115423498118
-69.14129436549099,7.558547897828633e-05,0.672418039443182,0.03332412319198978
-69.13579615725459,7.56596973027186e-05,0.6716389545325535,0.03333710336057979
-69.13029527911081,7.573402462427751e-05,0.6708611440807086,0.03335009478317105
-69.1247917335971,7.580846108765442e-05,0.6700846062765403,0.03336309749875612
-69.1192855232756,7.588300683640103e-05,0.6693093393053087,0.03337611151021365
-69.11377665071397,7.595766201418921e-05,0.6685353413550832,0.033389136820361355
-69.10826511848558,7.603242676481098e-05,0.6677626106167434,0.03340217343195602
-69.1027509291693,7.610730123217849e-05,0.6669911452839781,0.03341522134769349
-69.0972340853497,7.6182285560324e-05,0.6662209435532864,0.03342828057020865
-69.09171458961691,7.625737989339993e-05,0.6654520036239768,0.033441351102075474
-69.08619244456669,7.633258437567883e-05,0.6646843236981675,0.033454432945806974
-69.08066765280039,7.640789915155337e-05,0.6639179019807865,0.033467526103855234
-69.07514021692496,7.648332436553642e-05,0.6631527366795715,0.033480630578611385
-69.06961013955302,7.655886016226088e-05,0.66238882600507,0.033493746372405625
-69.06407742330248,7.663450668670995e-05,0.6616261681638451,0.0335068734851381
-69.05854207079612,7.671026408473227e-05,0.660864761343254,0.03352001190897101
-69.05300408466424,7.678613250048906e-05,0.6601046037868511,0.03353316165462214
-69.04746346754177,7.686211207913639e-05,0.6593456937151659,0.033546322723739724
-69.04192022206931,7.693820296595237e-05,0.658588029351481,0.03355949511789114
-69.03637435089301,7.701440530633719e-05,0.657831608921831,0.0335726788385629
-69.03082585666468,7.709071924581313e-05,0.6570764306550035,0.03358587388716067
-69.02527474204172,7.716714493002453e-05,0.6563224927825387,0.03359908026500925
-69.01972100968709,7.724368250473779e-05,0.6555697935387294,0.03361229797335259
-69.01416466226942,7.73203321158414e-05,0.6548183311606205,0.0336255270133538
-69.00860570246293,7.739709390934591e-05,0.6540681038880104,0.03363876738609509
-69.00304413294744,7.747396803138393e-05,0.6533191099634494,0.03365201909257787
-68.99747995640834,7.755095462821015e-05,0.6525713476322408,0.03366528213372264
-68.99191317553671,7.762805384620135e-05,0.6518248151424403,0.033678556510369086
-68.98634379300954,7.770526582811893e-05,0.6510795107184746,0.03369184225290634
-68.98077181153099,7.778259072094453e-05,0.6503354326164505,0.03370513935915283
-68.97519723381747,7.786002867305331e-05,0.6495925791042038,0.03371844781676511
-68.96962006258141,7.793757983111733e-05,0.6488509484394376,0.03373176762778986
-68.96404030054084,7.801524434192204e-05,0.6481105388825479,0.033745098794260985
-68.95845795041932,7.809302235236639e-05,0.6473713486966218,0.03375844131819972
-68.95287301494596,7.817091400946283e-05,0.646633376147439,0.03377179520161455
-68.94728549685549,7.824891946033728e-05,0.6458966195034708,0.03378516044650129
-68.94169539888813,7.83270388522291e-05,0.6451610770358803,0.03379853705484301
-68.9361027237897,7.840527233249116e-05,0.644426747018523,0.033811925028610065
-68.93050747431158,7.84836200485898e-05,0.6436936277279458,0.033825324369760115
-68.92490965321072,7.856208214810482e-05,0.6429617174433881,0.033838735080238096
-68.91930926324959,7.86406587787295e-05,0.6422310144467808,0.03385215716197623
-68.91370630718083,7.871935008890344e-05,0.641501517013957,0.033865590620521586
-68.90810078763766,7.87981562323081e-05,0.640773223352206,0.033879035490806585
-68.90249270752665,7.887707735175102e-05,0.6400461318241283,0.0338924917447668
-68.89688206963044,7.895611359546468e-05,0.6393202407212374,0.03390595938477264
-68.8912688767372,7.903526511179756e-05,0.6385955483377046,0.03391943841319613
-68.8856531316406,7.911453204921412e-05,0.637872052970358,0.03393292883241093
-68.8800348371398,7.919391455629478e-05,0.6371497529186829,0.03394643064479232
-68.87441399603948,7.927341278173594e-05,0.636428646484822,0.03395994385271721
-68.86879061114979,7.935302687434999e-05,0.635708731973575,0.033973468458564124
-68.8631646852864,7.943275698306528e-05,0.634990007692399,0.03398700446471323
-68.8575362212705,7.951260325692616e-05,0.634272471951408,0.034000551873546295
-68.85190522192872,7.959256584509294e-05,0.6335561230633734,0.03401411068744675
-68.84627169009326,7.96726448968419e-05,0.6328409593437238,0.034027680908799623
-68.84063562860179,7.975284056156529e-05,0.6321269791105449,0.034041262539991575
-68.83499704029745,7.983315298877138e-05,0.6314141806845798,0.03405485558341089
-68.82935592802895,7.991358232808439e-05,0.6307025623892283,0.034068460041447486
-68.82371229465043,7.99941287292445e-05,0.6299921225505479,0.0340820759164929
-68.81806614302158,8.007479234210789e-05,0.6292828594972532,0.0340957032109403
-68.81241747600755,8.015557331664671e-05,0.6285747715607158,0.03410934192718447
-68.80676629647904,8.02364718029491e-05,0.6278678570749646,0.03412299206762183
-68.8011126073122,8.031748795121913e-05,0.6271621143766858,0.034136653634650425
-68.79545641138873,8.03986219117769e-05,0.6264575418052224,0.03415032663066992
-68.78979771174012,8.047987382752668e-05,0.6257541376235785,0.03416401105583956
-68.78413651134873,8.056124384434206e-05,0.6250519001273422,0.0341777069111696
-68.77847281293984,8.064273212191235e-05,0.6243508277584479,0.03419141420175003
-68.77280661942152,8.072433881079184e-05,0.6236509188644581,0.03420513292991864
