V,n,s,Ca
-71.11572816505547,5.3137484178498296e-05,0.970876770054872,0.032472215084781444
-71.111687747222,5.317581868451689e-05,0.9696145790624104,0.032471938907696625
-71.10764478959433,5.321420485669896e-05,0.9683543481138807,0.032472195999239256
-71.10359928825197,5.325264242867489e-05,0.9670960741849065,0.03247295571753282
-71.09955123831485,5.329113097250984e-05,0.9658397544724278,0.032474191685070104
-71.09550062848628,5.332966972845701e-05,0.9645853861129702,0.032475878343032206
-71.09144752856939,5.3368262920987554e-05,0.9633329662491932,0.032477992602479105
-71.08739196260993,5.340691196228687e-05,0.9620824920187292,0.03248050991783198
-71.08333385555522,5.3445612353359325e-05,0.9608339605734263,0.0324834102829048
-71.07927320301476,5.348436381729793e-05,0.9595873690559826,0.03248667075435264
-71.07521002016416,5.352316719343739e-05,0.958342714630578,0.032490274370600564
-71.07114430066328,5.356202207364776e-05,0.9570999944492513,0.03249420076638473
-71.0670760547814,5.360092901977091e-05,0.9558592056783749,0.03249843326860243
-71.063005290449,5.363988845688517e-05,0.954620345483583,0.03250295498116405
-71.05893200441668,5.367890016226352e-05,0.9533834110456063,0.032507752124115934
-71.0548562036568,5.3717964505501915e-05,0.9521483995314879,0.032512808094229045
-71.05077789699476,5.375708196806119e-05,0.9509153081206849,0.032518109111754165
-71.04669706760315,5.3796251532860924e-05,0.9496841339986831,0.032523641336210364
-71.04261372938352,5.383547398098645e-05,0.9484548743573423,0.03252939381372132
-71.03852788904483,5.3874749674368894e-05,0.9472275263946641,0.03253535649467731
-71.03443953532216,5.3914077900111586e-05,0.9460020873012295,0.03254151547704858
-71.03034867483375,5.3953459013111344e-05,0.9447785542849864,0.03254786251381054
-71.02625530961956,5.3992893093892325e-05,0.9435569245557228,0.032554389057367614
-71.02215944016551,5.4032380130141164e-05,0.9423371953188383,0.03256108370472447
-71.01806106785808,5.40719201619691e-05,0.9411193637912003,0.03256793856179378
-71.01396019386803,5.4111513215960856e-05,0.939903427192807,0.032574945894617784
-71.0098568210378,5.415115942485805e-05,0.9386893827453916,0.032582097006767105
-71.00575095110082,5.419085885046135e-05,0.9374772276759499,0.032589384537641
-71.00164258586115,5.4230611558623107e-05,0.9362669592154955,0.032596801597663407
-70.99753172676726,5.427041758578216e-05,0.9350585746000499,0.03260434124318235
-70.99341837575085,5.4310277002324046e-05,0.9338520710689059,0.032611997180602766
-70.98930253489127,5.4350189887949704e-05,0.9326474458652623,0.03261976357828248
-70.98518420594024,5.4390156304419155e-05,0.9314446962369478,0.03262763481581669
-70.9810633899339,5.443017628025888e-05,0.9302438194368545,0.03263560529385533
-70.97694008894544,5.447024989229157e-05,0.929044812720698,0.0326436703191768
-70.97281430465792,5.4510377199242664e-05,0.9278476733488418,0.0326518253839316
-70.96868603891505,5.4550558255042235e-05,0.9266523985858757,0.03266006554505429
-70.96455529343253,5.4590793115486864e-05,0.9254589857005235,0.03266838674374842
-70.96042206990995,5.463108183565799e-05,0.9242674319656791,0.032676785294152674
-70.95628637004299,5.467142447121185e-05,0.9230777346582333,0.03268525744766781
-70.95214819546356,5.471182108191475e-05,0.921889891058812,0.03269379914467047
-70.9480075478804,5.4752271719828793e-05,0.9207038984527863,0.03270240744561216
-70.94386442896257,5.479277643910202e-05,0.9195197541294354,0.03271107934510872
-70.93971884084078,5.48333353105995e-05,0.91833745538162,0.03271981143354923
-70.935570785352,5.487394839426913e-05,0.9171569995066616,0.032728600942654
-70.93142026428791,5.4914615748231974e-05,0.9159783838060526,0.03273744540153534
-70.92726727943119,5.4955337430656426e-05,0.9148016055851417,0.03274634223841472
-70.92311183233655,5.4996113492230343e-05,0.9136266621531515,0.03275528877925355
-70.91895392494703,5.503694399619581e-05,0.9124535508237059,0.032764282986333035
-70.91479355905078,5.5077829000768925e-05,0.9112822689143248,0.03277332275598971
-70.91063073644081,5.511876856436668e-05,0.910112813746545,0.03278240608997449
-70.90646545902845,5.515976274647824e-05,0.9089451826460179,0.03279153111098289
-70.90229772864743,5.520081160672723e-05,0.9077793729422805,0.03280069597713202
-70.89812754718433,5.5241915205843065e-05,0.90661538196887,0.03280989890307239
-70.89395491657426,5.5283073605843154e-05,0.9054532070632982,0.03281913813702571
-70.88977983859732,5.532428686208103e-05,0.9042928455672455,0.03282841225818743
-70.88560231491577,5.5365555024697706e-05,0.9031342948265145,0.03283772011058963
-70.88142234757987,5.540687815890855e-05,0.9019775521904805,0.03284706000017381
-70.87723993850699,5.544825632403209e-05,0.900822615012643,0.03285643050575129
-70.87305508963775,5.5489689579733996e-05,0.8996694806504519,0.03286583022626162
-70.86886780259657,5.553117797918995e-05,0.8985181464657805,0.03287525863576767
-70.86467807940141,5.557272158341384e-05,0.8973686098239174,0.03288471427929801
-70.86048592194038,5.5614320450708896e-05,0.8962208680942997,0.03289419609416602
-70.85629133210458,5.565597463936034e-05,0.895074918650319,0.032903703067677904
-70.85209431180925,5.5697684208600115e-05,0.8939307588693465,0.03291323435027825
-70.84789486297662,5.573944921785206e-05,0.8927883861327033,0.03292278915776296
-70.84369298751152,5.578126972566147e-05,0.89164779782562,0.032932366634772864
-70.83948868733559,5.582314579124092e-05,0.8905089913372808,0.03294196603921713
-70.83528196438023,5.5865077473790304e-05,0.8893719640607929,0.03295158667215193
-70.83107282062892,5.5907064830105624e-05,0.8882367133930724,0.0329612277855376
-70.82686125801966,5.5949107920183894e-05,0.8871032367350913,0.03297088878737762
-70.82264727852072,5.599120680292565e-05,0.8859715314916773,0.032980569078580026
-70.81843088411146,5.6033361537248066e-05,0.8848415950715585,0.03299026809104312
-70.81421207667789,5.607557218136195e-05,0.8837134248873023,0.032999985287043246
-70.80999085819117,5.611783879398834e-05,0.8825870183554015,0.03300972015105488
-70.80576723067959,5.6160161434159176e-05,0.881462372896253,0.03301947218709527
-70.80154119613937,5.620254016060075e-05,0.8803394859341053,0.03302924091769673
-70.7973127565759,5.624497503200894e-05,0.8792183548970738,0.03303902587939972
-70.79308191400398,5.628746610704426e-05,0.8780989772171339,0.03304882661933875
-70.78884867044799,5.633001344432703e-05,0.876981350330115,0.0330586426918284
-70.78461302779581,5.637261710380479e-05,0.875865471675762,0.03306847400507119
-70.78037498807299,5.641527714417973e-05,0.8747513386976016,0.03307832016267204
-70.77613455334061,5.645799362386323e-05,0.8736389488429835,0.03308818070500539
-70.77189172562213,5.650076660165897e-05,0.8725282995631083,0.03309805528131455
-70.76764650694601,5.6543596136361314e-05,0.8714193883130013,0.03310794354511214
-70.76339889934549,5.658648228675388e-05,0.8703122125515066,0.03311784515161931
-70.75914890485859,5.662942511160785e-05,0.8692067697412806,0.03312775975520501
-70.7548965255758,5.667242467081494e-05,0.8681030573489183,0.03313768754268248
-70.75064176354331,5.671548102309393e-05,0.8670010728446796,0.03314762814817274
-70.74638462081354,5.675859422718964e-05,0.8659008137026236,0.03315758121762255
-70.74212509945484,5.680176434210472e-05,0.864802277400629,0.03316754651646991
-70.73786320154151,5.6844991426863315e-05,0.863705461420361,0.03317752381616933
-70.73359892915384,5.688827554051195e-05,0.8626103632472651,0.03318751289281213
-70.72933228437799,5.693161674212053e-05,0.8615169803705616,0.03319751352574676
-70.72506326933522,5.697501508996082e-05,0.8604253102833086,0.03320752583002024
-70.72079188611931,5.7018470643273725e-05,0.8593353504822476,0.03321754953803997
-70.71651813683624,5.7061983461147624e-05,0.8582470984678916,0.033227584453869446
-70.71224202360291,5.710555360255782e-05,0.8571605517445168,0.03323763043620142
-70.70796354854312,5.714918112648012e-05,0.8560757078201463,0.03324768735128465
-70.70368271378761,5.719286609189005e-05,0.8549925642065453,0.033257755072213915
-70.69939952147412,5.723660855776219e-05,0.8539111184192146,0.033267833478220064
-70.69511397370448,5.728040858314896e-05,0.8528313679773802,0.033277922514053995
-70.6908260726417,5.732426622700038e-05,0.8517533104039988,0.03328802205359254
-70.68653582043993,5.736818154829303e-05,0.8506769432257435,0.033298131997094305
-70.68224321925598,5.741215460600818e-05,0.849602263973,0.033308252254547456
-70.67794827125257,5.745618545912503e-05,0.848529270179861,0.03331838274037845
-70.6736509785984,5.750027416662019e-05,0.8474579593841199,0.033328523372852414
-70.66935134346802,5.754442078746706e-05,0.846388329127266,0.033338674073473594
-70.66504936804249,5.758862538123704e-05,0.8453203769544756,0.03334883478296433
-70.6607450545079,5.763288800668246e-05,0.844254100414612,0.033359005421639165
-70.65643840505649,5.7677208722856344e-05,0.8431894970602155,0.03336918591967172
-70.65212942188634,5.772158758883736e-05,0.8421265644474986,0.03337937620893316
-70.64781810720132,5.7766024663715307e-05,0.8410653001363401,0.03338957622200744
-70.64350446321104,5.7810520006591556e-05,0.8400057016902795,0.03339978589161974
-70.63918849213293,5.785507367654014e-05,0.8389477666765159,0.033410005161558606
-70.63487019626072,5.78996857312397e-05,0.8378914926660557,0.033420234386002674
-70.6305495777703,5.794435623084419e-05,0.8368368772332716,0.03343047319803349
-70.62622663889776,5.798908523443434e-05,0.8357839179562966,0.03344072154610217
-70.62190138188518,5.803387280109894e-05,0.8347326124168959,0.03345097937762649
-70.61757380898054,5.807871898993508e-05,0.8336829582004613,0.03346124663847753
-70.61324392243772,5.8123623860048466e-05,0.8326349528960061,0.03347152327246628
-70.60891172451656,5.816858747055362e-05,0.8315885940961582,0.033481809220830314
-70.60457721748276,5.821360988057413e-05,0.8305438793971553,0.03349210442172042
-70.60024040360793,5.8258691149242944e-05,0.8295008063988392,0.033502408809687224
-70.5959012851695,5.8303831335702597e-05,0.8284593727046489,0.03351272231516786
-70.59155986445083,5.834903049910545e-05,0.8274195759216163,0.03352304486397256
-70.58721614374105,5.839428869861398e-05,0.8263814136603596,0.033533376376771375
-70.58287012533513,5.843960599340101e-05,0.8253448835350776,0.03354371676858071
-70.57852181157823,5.848498244126147e-05,0.8243099831637786,0.03355406652015771
-70.57417120478706,5.853041810107126e-05,0.8232767101678594,0.03356442566481836
-70.56981830725425,5.85759130326557e-05,0.8222450621721221,0.03357479384217992
-70.56546312130419,5.862146729503675e-05,0.821215036805064,0.03358517101975224
-70.56110564926762,5.866708094722921e-05,0.8201866316987375,0.033595557164543564
-70.55674589348163,5.871275404824026e-05,0.8191598444887448,0.03360595224286645
-70.55238385628974,5.8758486657068894e-05,0.8181346728142315,0.033616356220143584
-70.54801954004182,5.880427883270543e-05,0.8171111143178821,0.033626769060713664
-70.54365294709417,5.8850130634130955e-05,0.8160891666459134,0.033637190727637246
-70.5392840798095,5.889604212031686e-05,0.8150688274480693,0.033647621182502634
-70.53491294055695,5.894201335022423e-05,0.8140500943776153,0.0336580603852317
-70.53053953168455,5.8988044383338874e-05,0.8130329650916067,0.03366850867477194
-70.5261638555826,5.90341352784392e-05,0.8120174372502529,0.03367896589287658
-70.52178591464288,5.9080286094387727e-05,0.8110035085173166,0.03368943194727898
-70.51740571125755,5.912649689015406e-05,0.8099911765601211,0.03369990682822428
-70.513023247825,5.917276772470015e-05,0.8089804390494854,0.03371039052702535
-70.50863852674979,5.921909865697998e-05,0.8079712936597189,0.03372088303602054
-70.50425155044272,5.926548974593926e-05,0.8069637380686163,0.03373138434853152
-70.4998623213208,5.931194105051512e-05,0.8059577699574518,0.03374189445882103
-70.49547084180726,5.935845262963582e-05,0.8049533870109735,0.0337524133620507
-70.49107711433157,5.940502454222039e-05,0.8039505869173977,0.0337629410542388
-70.48668114132938,5.9451656847178384e-05,0.8029493673684042,0.03377347753221809
-70.48228292518145,5.9498349604958656e-05,0.8019497260593811,0.03378402284214227
-70.47788246837337,5.95451028735009e-05,0.8009516606887631,0.03379457695257677
-70.47347977335505,5.959191671179617e-05,0.799955168958604,0.03380513986605016
-70.46907484258217,5.9638791178836496e-05,0.7989602485744,0.033815711586104066
-70.46466767851618,5.9685726333614485e-05,0.7979668972450845,0.03382629211724822
-70.46025828362421,5.973272223512352e-05,0.7969751126830235,0.03383688146493305
-70.45584666037922,5.97797789423579e-05,0.7959848926040085,0.03384747963552235
-70.45143281125978,5.9826896514313e-05,0.7949962347272528,0.03385808663626589
-70.4470167387502,5.9874075009985476e-05,0.7940091367753848,0.03386870247527202
-70.44259844534042,5.9921314488373356e-05,0.7930235964744431,0.033879327161480295
-70.43817793353811,5.99686150082394e-05,0.792039611553912,0.03388996066757621
-70.43375520589365,6.001597662761648e-05,0.7910571797468007,0.03390060285256847
-70.42933026488005,6.006339940617509e-05,0.7900762987892309,0.03391125383210328
-70.42490311301482,6.011088340282119e-05,0.7890969664208448,0.0339219136026198
-70.42047375282154,6.0158428676453224e-05,0.788119180384669,0.033932582159724375
-70.41604218682987,6.020603528596185e-05,0.7871429384271095,0.033943259498098975
-70.41160841757554,6.025370329022974e-05,0.7861682382979462,0.033953945611409665
-70.40717244760037,6.0301432748131286e-05,0.7851950777503278,0.03396464049221502
-70.40273427945226,6.03492237185324e-05,0.7842234545407657,0.033975344131874585
-70.39829391568522,6.0397076260290235e-05,0.7832533664291298,0.03398605652045731
-70.39385135885928,6.0444990432252955e-05,0.7822848111786419,0.03399677764664999
-70.38940661158139,6.049296629216574e-05,0.7813177865559707,0.03400750753278941
-70.38495967646999,6.054100389761833e-05,0.7803522903311394,0.034018246204334315
-70.38051055606259,6.058910330852653e-05,0.7793883202772961,0.0340289936100767
-70.37605925295203,6.0637264583475194e-05,0.7784258741710395,0.03403974973948122
-70.37160576973807,6.0685487781017115e-05,0.777464949792296,0.03405051458087407
-70.36715010902739,6.0733772959671864e-05,0.7765055449243146,0.034061288121380554
-70.36269227343372,6.078212017792465e-05,0.7755476573536612,0.03407207034686284
-70.35823226557774,6.083052949422515e-05,0.7745912848702134,0.03408286124185757
-70.35377008808723,6.0879000966986356e-05,0.7736364252671558,0.03409366078951356
-70.34930574359707,6.092753465458344e-05,0.7726830763409739,0.03410446897152944
-70.34483923474927,6.097613061535256e-05,0.7717312358914491,0.03411528576809136
-70.340370564069,6.1024788909525255e-05,0.770780901717087,0.034126111355232164
-70.33589973424083,6.107350959583468e-05,0.7698320716356439,0.03413694567185433
-70.33142674794212,6.112229273157958e-05,0.7688847434493764,0.03414778866618758
-70.32695160783031,6.117113837520207e-05,0.7679389149714156,0.034158640333647586
-70.32247431656862,6.122004658512477e-05,0.7669945840181221,0.03416950067027209
-70.31799487682608,6.126901741975085e-05,0.7660517484090856,0.034180369672720944
-70.31351329127749,6.131805093746399e-05,0.7651104059671248,0.03419124733827603
-70.30902956260343,6.136714719662842e-05,0.764170554518288,0.03420213366484134
-70.30454369349026,6.141630625558886e-05,0.7632321918918527,0.0342130286509429
-70.30005568663017,6.146552817267062e-05,0.7622953159203254,0.03422393229572887
-70.29556554472107,6.151481300617949e-05,0.7613599244394422,0.03423484459896943
-70.29107327015336,6.156416082303804e-05,0.7604260152878369,0.03424576559474679
-70.28657886578688,6.161357167736919e-05,0.759493586307863,0.034256695267909705
-70.28208233438562,6.166304562607881e-05,0.7585626353449956,0.034267633614861376
-70.27758367865817,6.171258272773963e-05,0.7576331602478743,0.03427858063920529
-70.27308290131833,6.17621830409201e-05,0.7567051588683676,0.03428953634522645
-70.26858000508516,6.181184662418449e-05,0.7557786290615724,0.03430050073789135
-70.26407499268291,6.186157353609277e-05,0.7548535686858147,0.03431147382284798
-70.25956786684111,6.191136383520071e-05,0.7539299756026486,0.034322455606425814
-70.2550586302945,6.196121758005983e-05,0.7530078476768572,0.03433344609563584
-70.25054728578306,6.201113482921742e-05,0.7520871827764524,0.03434444529817054
-70.24603383605199,6.206111564121655e-05,0.7511679787726743,0.03435545322240387
-70.24151828385173,6.211116007459598e-05,0.750250233539992,0.03436646987739131
-70.23700063193797,6.216126818789034e-05,0.7493339449561034,0.03437749527286981
-70.23248088330652,6.221144003495734e-05,0.7484191108990662,0.03438852933165792
-70.2279590412593,6.22616756636649e-05,0.7475057292464928,0.03439957186503931
-70.22343510805547,6.231197514272432e-05,0.746593797892022,0.034410623075823446
-70.2189090865009,6.23623385300706e-05,0.7456833147259082,0.03442168296555104
-70.21438097940808,6.24127658836082e-05,0.7447742776416191,0.03443275153594988
-70.209850789596,6.246325726121091e-05,0.743866684535834,0.03444382878893483
-70.20531851989026,6.251381272072193e-05,0.7429605333084452,0.034454914726607846
-70.20078417312297,6.256443231995384e-05,0.7420558218625576,0.03446600935125794
-70.19624775213282,6.261511611668863e-05,0.7411525481044878,0.0344771126653612
-70.19170925976508,6.266586416867768e-05,0.7402507099437658,0.0344882246715808
-70.18716869887153,6.271667653364174e-05,0.7393503052931336,0.034499345372767005
-70.18262607231057,6.276755326927096e-05,0.7384513320685456,0.034510474771957116
-70.17808138294711,6.281849443322488e-05,0.7375537881891691,0.03452161287237555
-70.17353463365264,6.286950008313244e-05,0.7366576715773834,0.034532759677433765
-70.16898582687426,6.29205702828913e-05,0.7357629801362257,0.03454391507744188
-70.16443496563069,6.297170508810873e-05,0.7348697118015199,0.034555079111443024
-70.15988205293338,6.302290455456342e-05,0.7339778645115789,0.034566251815032534
-70.15532709166064,6.307416874004585e-05,0.7330874362006152,0.03457743318726348
-70.15077008469646,6.312549770232842e-05,0.7321984248060092,0.03458862322714951
-70.14621103493052,6.317689149916558e-05,0.7313108282683081,0.03459982193366487
-70.14164994525822,6.32283501882937e-05,0.7304246445312268,0.03461102930574437
-70.13708681858064,6.327987382743118e-05,0.7295398715416477,0.03462224534228341
-70.13252165780457,6.333146247427838e-05,0.7286565072496204,0.034633470042137994
-70.1279544658425,6.338311618651764e-05,0.7277745496083617,0.03464470340412468
-70.1233852456126,6.343483502181331e-05,0.7268939965742562,0.03465594542702062
-70.11881400003872,6.34866190378117e-05,0.7260148461068557,0.03466719610956356
-70.11424073205046,6.353846829214112e-05,0.7251370961688794,0.03467845545045182
-70.10966544462845,6.359038284134991e-05,0.7242607447185822,0.034689723443829
-70.10508814090589,6.36423627385273e-05,0.7233857896926567,0.03470100006916774
-70.10050882366546,6.369440804508912e-05,0.7225122290909318,0.03471228534138242
-70.09592749586788,6.37465188183952e-05,0.7216400608873847,0.034723579258178525
-70.09134416047999,6.379869511577839e-05,0.7207692830590959,0.03473488181718417
-70.0867588204747,6.385093699454465e-05,0.719899893586249,0.034746193015950076
-70.08217147883099,6.390324451197295e-05,0.7190318904521305,0.034757512851949605
-70.07758213853391,6.395561772531535e-05,0.7181652716431307,0.034768841322578736
-70.07299080257462,6.400805669179693e-05,0.7173000351487427,0.03478017842515608
-70.06839747395036,6.406056146861587e-05,0.7164361789615633,0.03479152415692287
-70.06380215566439,6.411313211294336e-05,0.7155737010772919,0.03480287851504297
-70.05920485072612,6.41657686819237e-05,0.7147125994947316,0.03481424149660286
-70.05460556215098,6.421847123267421e-05,0.7138528722157886,0.03482561309861166
-70.05000429296054,6.427123982228526e-05,0.7129945172454724,0.03483699331800111
-70.04540104611225,6.432407450415912e-05,0.7121375325621965,0.03484838217524423
-70.0407958246466,6.437697533568561e-05,0.711281916180043,0.03485977966483866
-70.03618863163396,6.442994237547326e-05,0.7104276661263015,0.03487118577316896
-70.0315794701166,6.448297568031558e-05,0.7095747804168604,0.03488260049807728
-70.02696834314261,6.45360753069707e-05,0.7087232570706431,0.034894023837382715
-70.02235525376611,6.458924131216143e-05,0.7078730941096077,0.03490545578888128
-70.01774020504703,6.46424737525752e-05,0.7070242895587477,0.03491689635034596
-70.01312320005131,6.469577268486404e-05,0.7061768414460908,0.034928345519526664
-70.00850424185073,6.474913816564468e-05,0.7053307478027003,0.03493980329415025
-70.00388333352305,6.480257025149845e-05,0.7044860066626741,0.034951269671920526
-69.9992604781519,6.485606899897132e-05,0.703642616063145,0.034962744650518233
-69.99463567882685,6.49096344645739e-05,0.702800574044281,0.03497422822760105
-69.9900089386434,6.496326670478142e-05,0.7019598786492848,0.03498572040080363
-69.9853802606879,6.501696577635714e-05,0.7011205279145113,0.03499722117161443
-69.98074964793076,6.507073173864937e-05,0.7002825197992596,0.0350087305729177
-69.97611710360944,6.512456464535687e-05,0.6994458524374548,0.03502024857026113
-69.97148263084102,6.517846455285702e-05,0.6986105238831072,0.03503177516170976
-69.96684623274851,6.52324315174931e-05,0.6977765321932227,0.03504331034532092
-69.96220791246074,6.528646559557437e-05,0.6969438754278032,0.0350548541191442
-69.95756767311242,6.534056684337593e-05,0.6961125516498466,0.03506640648122145
-69.95292551784411,6.539473531713882e-05,0.6952825589253465,0.03507796742958681
-69.94828144980221,6.544897107307003e-05,0.6944538953232924,0.035089536962266674
-69.943635472139,6.550327416734242e-05,0.6936265589156695,0.035101115077279685
-69.93898758801261,6.555764465609479e-05,0.692800547777459,0.03511270177263679
-69.93433780058703,6.561208259543184e-05,0.6919758599866382,0.03512429704634119
-69.92968611303212,6.566658804142422e-05,0.69115249362418,0.03513590089638834
-69.92503252852357,6.572116105010842e-05,0.6903304467740531,0.03514751332076598
-69.92037705024295,6.577580167748693e-05,0.6895097175232222,0.03515913431745412
-69.91571968137767,6.58305099795281e-05,0.6886903039616479,0.03517076388442502
-69.91106042512101,6.588528601216623e-05,0.6878722041822866,0.035182402019643226
-69.90639928467212,6.594012983130151e-05,0.6870554162810905,0.03519404872106555
-69.90173626323597,6.599504149280006e-05,0.6862399383570077,0.035205703986641065
-69.89707136402346,6.605002105249389e-05,0.6854257685119823,0.03521736781431111
-69.89240459025125,6.610506856618096e-05,0.6846129048509542,0.0352290402020093
-69.88773594514193,6.616018408962514e-05,0.683801345481859,0.035240721147661525
-69.88306543198821,6.621536766897646e-05,0.6829910884268582,0.03525241065177684
-69.87839305406436,6.627061935398004e-05,0.682182131744739,0.03526410871387501
