V,n,s,Ca
-71.06498827964147,5.362152656759788e-05,0.9298778035238537,0.025546851089031944
-71.0610137009469,5.365958110017779e-05,0.9286779225981446,0.025553947854708922
-71.05703683647532,5.3697684567129645e-05,0.9274799073792105,0.025561059261333105
-71.05305768806166,5.373583701721846e-05,0.9262837551287586,0.02556818464933959
-71.04907625754664,5.3774038499376244e-05,0.9250894631125792,0.025575323356216498
-71.04509254677777,5.381228905912026e-05,0.923897028601039,0.025582475389786405
-71.04110655760716,5.385058874603412e-05,0.9227064488680293,0.025589640009803676
-71.03711829189322,5.3888937608246e-05,0.9215177211917315,0.02559681676804549
-71.03312775150015,5.392733569382797e-05,0.9203308428544141,0.025604005239809643
-71.02913493829786,5.396578305130478e-05,0.9191458111424589,0.025611205107080794
-71.02513985416212,5.400427972924131e-05,0.9179626233463299,0.025618416087560505
-71.02114250097459,5.404282577566095e-05,0.9167812767605331,0.02562563783540373
-71.0171428806227,5.408142123886568e-05,0.9156017686836603,0.02563287007647032
-71.01314099499972,5.4120066167183444e-05,0.9144240964183581,0.025640112556437698
-71.00913684600503,5.415876060901529e-05,0.9132482572712104,0.025647364961232072
-71.00513043554352,5.4197504612738526e-05,0.9120742485529932,0.02565462709668259
-71.001121765526,5.423629822678825e-05,0.910902067578468,0.025661898747153848
-70.99711083786914,5.4275141499641354e-05,0.9097317116664276,0.025669179709582376
-70.99309765449496,5.4314034478892996e-05,0.9085631781396339,0.025676469792483184
-70.98908221733166,5.435297721283197e-05,0.9073964643249061,0.02568376881185491
-70.98506452831353,5.439196975019189e-05,0.9062315675530979,0.02569107658934908
-70.98104458938049,5.4431012139364744e-05,0.9050684851590449,0.025698392951106375
-70.97702240247828,5.447010442876347e-05,0.9039072144815797,0.025705717725167054
-70.97299796955852,5.4509246666823587e-05,0.9027477528635246,0.025713050739329262
-70.9689712925786,5.4548438902004835e-05,0.9015900976516853,0.025720391819007347
-70.96494237350076,5.458768118163052e-05,0.9004342461969158,0.025727741049400097
-70.96091121429399,5.462697355406376e-05,0.8992801958539787,0.025735098278830183
-70.95687781693323,5.466631606789654e-05,0.8981279439815877,0.025742463301389733
-70.95284218339901,5.470570877136869e-05,0.8969774879424374,0.025749835987295196
-70.94880431567759,5.4745151712705426e-05,0.8958288251031762,0.025757216204359834
-70.94476421576107,5.478464494011616e-05,0.8946819528343993,0.025764603816496187
-70.94072188564732,5.4824188501793306e-05,0.8935368685106431,0.025771998682218526
-70.93667732734025,5.486378244634127e-05,0.892393569510514,0.025779401034515183
-70.93263054284934,5.490342682190613e-05,0.8912520532164079,0.025786810708881322
-70.92858153418983,5.494312167662973e-05,0.8901123170146475,0.025794227545411583
-70.92453030338288,5.498286705873691e-05,0.8889743582955039,0.025801651465750638
-70.92047685245538,5.502266301644537e-05,0.8878381744531618,0.0258090823926581
-70.91642118344005,5.506250959796532e-05,0.8867037628857141,0.025816520249351556
-70.91236329837541,5.510240685149929e-05,0.8855711209951549,0.025823964958849567
-70.90830319930645,5.514235482549606e-05,0.8844402461874465,0.025831416645134917
-70.90424088828317,5.5182353568104456e-05,0.8833111358723579,0.025838875199041825
-70.90017636736151,5.5222403127520095e-05,0.8821837874635565,0.025846340553089313
-70.89610963860333,5.5262503551973224e-05,0.8810581983786002,0.02585381267136435
-70.89204070407632,5.530265488969368e-05,0.87993436603892,0.025861291521239636
-70.88796956585394,5.5342857188911126e-05,0.8788122878698147,0.025868777073121522
-70.88389622601551,5.538311049785535e-05,0.8776919613004451,0.025876269300197933
-70.87982068664552,5.542341486441269e-05,0.8765733837638235,0.025883768173220672
-70.8757429498351,5.5463770336902585e-05,0.8754565526968174,0.02589127367146513
-70.87166301768092,5.550417696351733e-05,0.8743414655401365,0.025898785774383124
-70.86758089228542,5.554463479241356e-05,0.8732281197383284,0.025906304462668214
-70.86349657575684,5.5585143871738745e-05,0.8721165127397723,0.02591382971838216
-70.85941007020922,5.562570424963078e-05,0.8710066419966737,0.025921361524693744
-70.85532137776241,5.566631597421764e-05,0.8698985049650576,0.025928899865617586
-70.85123050054146,5.570697909364318e-05,0.868792099104761,0.025936444710097043
-70.84713744067804,5.574769365600514e-05,0.8676874218794322,0.025943996048597314
-70.84304220030927,5.5788459709403514e-05,0.8665844707565205,0.02595155386369565
-70.83894478157806,5.582927730192824e-05,0.8654832432072713,0.025959118136961286
-70.83484518663312,5.587014648165823e-05,0.8643837367067203,0.025966688849057947
-70.83074341762891,5.591106729666101e-05,0.8632859487336872,0.0259742659794562
-70.82663947672572,5.5952039795001505e-05,0.8621898767707747,0.025981849513444604
-70.82253336609125,5.599306402505689e-05,0.8610955183045219,0.025989439695786952
-70.8184250878961,5.603414003462483e-05,0.8600028708249472,0.025997036312276563
-70.81431464431796,5.607526787174063e-05,0.8589119318259563,0.026004639347992402
-70.81020203754024,5.6116447584427904e-05,0.8578226988052098,0.026012248786451087
-70.80608726975213,5.615767922069833e-05,0.8567351692641175,0.02601986460935624
-70.80197034314861,5.6198962828551364e-05,0.8556493407078328,0.026027486796347837
-70.79785125993044,5.624029845597394e-05,0.854565210645246,0.026035115324751536
-70.79373002230413,5.628168615094021e-05,0.8534827765889791,0.026042750169328034
-70.78960663248198,5.632312596141127e-05,0.8524020360553795,0.026050391302022392
-70.78548109268205,5.636461793533484e-05,0.8513229865645139,0.0260580386917134
-70.78135340512816,5.640616212064504e-05,0.850245625640163,0.0260656923039629
-70.7772235720499,5.6447758565262074e-05,0.849169950809815,0.02607335210076515
-70.77309159568264,5.648940731709195e-05,0.84809595960466,0.026081018040296135
-70.76895747826828,5.653110842428821e-05,0.8470236495598262,0.026088690427014987
-70.76482122205384,5.6572861934787744e-05,0.8459530182139452,0.026096369291050088
-70.76068282929164,5.6614667896335315e-05,0.8448840631091681,0.026104054421185647
-70.7565423022402,5.665652635681413e-05,0.8438167817914666,0.026111745806974142
-70.75239964316378,5.669843736409534e-05,0.8427511718104876,0.02611944343762507
-70.74825485433244,5.674040096603791e-05,0.8416872307195479,0.026127147301949868
-70.744107938022,5.6782417210488474e-05,0.8406249560756276,0.026134857388306787
-70.73995889651403,5.682448614528122e-05,0.8395643454393654,0.026142573684545797
-70.73580773209585,5.686660781823773e-05,0.8385053963750515,0.026150296177953506
-70.73165444706059,5.690878227716688e-05,0.837448106450623,0.026158024855198022
-70.72749904370711,5.695100956986466e-05,0.8363924732376572,0.02616575970227389
-70.72334152433923,5.6993289743927996e-05,0.8353384943116511,0.026173500881551737
-70.71918189126755,5.7035622847182594e-05,0.8342861672513605,0.026181248324387986
-70.71502014680833,5.7078008927407544e-05,0.8332354896392156,0.02618900199302533
-70.71085629328341,5.712044803232706e-05,0.832186459061327,0.02619676188831481
-70.70669033302036,5.716294020964998e-05,0.8311390731074203,0.026204528011881053
-70.70252226835251,5.720548550706964e-05,0.8300933293708292,0.02621230036613782
-70.69835210161891,5.724808397226356e-05,0.829049225448491,0.02622007895430352
-70.69417983516438,5.729073565289335e-05,0.8280067589409398,0.02622786378041679
-70.69000547133949,5.73334405966044e-05,0.8269659274523015,0.02623565484935202
-70.68582901250055,5.7376198851025755e-05,0.8259267285902878,0.02624345216683489
-70.6816504610096,5.741901046376983e-05,0.8248891599661913,0.026251255739457927
-70.67746981923175,5.7461875482050046e-05,0.8238532191951392,0.026259065512301664
-70.67328708954216,5.75047939536794e-05,0.8228189038954072,0.02626688153199859
-70.66910227431991,5.754776592619171e-05,0.8217862116890132,0.026274703803329486
-70.66491537594979,5.759079144710045e-05,0.8207551402015343,0.026282532331531966
-70.66072639682231,5.763387056389863e-05,0.8197256870621012,0.0262903671223195
-70.65653533933369,5.767700332405838e-05,0.8186978499033936,0.026298208181877905
-70.65234220588584,5.772018977503072e-05,0.8176716263616329,0.026306055516861823
-70.64814699888645,5.7763429964245166e-05,0.8166470140765781,0.0263139091343912
-70.64394972074881,5.780672393910943e-05,0.8156240106915195,0.026321769042047777
-70.639750373892,5.78500717470091e-05,0.8146026138532729,0.026329635247871557
-70.63554896074102,5.78934734353826e-05,0.8135828212122165,0.026337507731305686
-70.63134548372733,5.7936929051878156e-05,0.8125646304223727,0.02634538638251869
-70.6271399452864,5.7980438643600904e-05,0.811548039140983,0.02635327129273107
-70.62293234786019,5.802400225787626e-05,0.8105330450289282,0.026361162459589135
-70.61872269389633,5.806761994200899e-05,0.8095196457505884,0.026369059879982688
-70.61451098584824,5.811129174328299e-05,0.8085078389738382,0.026376963549991177
-70.61029722617494,5.815501770896114e-05,0.8074976223700399,0.026384873464829893
-70.60608141734123,5.8198797886285065e-05,0.8064889936140391,0.02639278961879611
-70.60186356181755,5.824263232247496e-05,0.805481950384159,0.026400712005215283
-70.59764366208007,5.82865210647294e-05,0.8044764903621944,0.026408640616387185
-70.59342172061068,5.833046416022513e-05,0.8034726112334063,0.026416575443532108
-70.58919773989791,5.837446165631247e-05,0.8024703106866197,0.026424516509702144
-70.58497172243624,5.841851360034562e-05,0.801469586414129,0.02643246384116142
-70.58074367072354,5.846262003923869e-05,0.8004704361114575,0.02644041739253291
-70.57651358726464,5.850678102011943e-05,0.7994728574776978,0.02644837715695883
-70.57228147457009,5.855099659009666e-05,0.7984768482153827,0.026456343126891064
-70.56804733515614,5.8595266796260307e-05,0.7974824060304806,0.026464315294064775
-70.56381117154474,5.863959168568133e-05,0.7964895286323898,0.026472293649471988
-70.55957298626357,5.868397130541171e-05,0.7954982137339326,0.026480278183335187
-70.55533278184598,5.872840570248442e-05,0.7945084590513508,0.026488268885080938
-70.55109056083104,5.877289492391337e-05,0.7935202623042993,0.026496265743313457
-70.54684632576354,5.8817439016693377e-05,0.792533621215841,0.026504268745788238
-70.54260007918732,5.8862038026717666e-05,0.7915485335077374,0.026512278024239368
-70.53835182366436,5.890669200173647e-05,0.7905649969216033,0.026520293506456984
-70.53410156175399,5.8951400988390216e-05,0.7895830091830822,0.026528315180679527
-70.52984929602337,5.899616503351732e-05,0.7886025680290407,0.026536343044988468
-70.5255950290453,5.904098418392443e-05,0.7876236711996845,0.02654437709823265
-70.52133876339816,5.908585848638647e-05,0.786646316438559,0.026552417340028292
-70.51708050166599,5.9130787987646594e-05,0.7856705014925485,0.02656046377075901
-70.51282024643842,5.917577273441621e-05,0.7846962241118768,0.026568516391575796
-70.50855800031074,5.9220812773374976e-05,0.783723482050107,0.02657657520439702
-70.50429376588384,5.926590815117079e-05,0.7827522730641415,0.026584640211908442
-70.50002754576425,5.931105891441982e-05,0.781782594914222,0.026592711417563197
-70.49575934255104,5.935626510880556e-05,0.780814445363584,0.02660078876369322
-70.49148915886823,5.9401526781312963e-05,0.7798478221793135,0.02660887228498271
-70.48721699734128,5.944684397860286e-05,0.7788827231317237,0.026616961996800418
-70.48294286059865,5.9492216747128437e-05,0.7779191459943997,0.026625057903198236
-70.47866675127446,5.9537645133309535e-05,0.7769570885442652,0.02663316000888628
-70.4743886720084,5.9583129183532675e-05,0.7759965485615826,0.026641268319232893
-70.47010862544579,5.9628668944151e-05,0.7750375238299531,0.026649382840264635
-70.46582661423749,5.967426446148435e-05,0.7740800121363165,0.0266575035786663
-70.46154264104003,5.971991578181921e-05,0.7731240112709513,0.026665630541780908
-70.45725670851549,5.976562295140872e-05,0.7721695190274747,0.02667376373760969
-70.4529688193316,5.9811386016472686e-05,0.7712165332028424,0.02668190317481213
-70.44867897616163,5.9857205023197577e-05,0.7702650515973491,0.026690048862705904
-70.44438718168452,5.9903080017736515e-05,0.7693150720146281,0.02669820081126694
-70.44009343859089,5.9949011047525834e-05,0.7683665922586858,0.02670635894050852
-70.43579774958488,5.999499816165501e-05,0.7674196101330691,0.026714523055015975
-70.43150011734878,6.00410414033062e-05,0.7664741234578936,0.026722693364355603
-70.42720054458468,6.008714081866331e-05,0.7655301300497777,0.02673086986983734
-70.42289903400028,6.013329645388435e-05,0.7645876277286614,0.026739052572917865
-70.41859558830893,6.017950835510142e-05,0.763646614317807,0.02674724147520062
-70.41429021022961,6.022577656842071e-05,0.7627070876437986,0.026755436578435807
-70.40998290248695,6.027210113992249e-05,0.7617690455365423,0.026763637884520367
-70.40567366781116,6.031848211566113e-05,0.7608324858292661,0.026771845395498015
-70.40136250893818,6.03649195416651e-05,0.7598974063585199,0.02678005911355921
-70.39704942860949,6.041141346393696e-05,0.7589638049641756,0.026788279041041165
-70.39273442957227,6.045796392845333e-05,0.7580316794894271,0.02679650518042786
-70.38841751457932,6.0504570981164946e-05,0.7571010277807902,0.026804737534350018
-70.38409868638905,6.055123466799665e-05,0.7561718476881029,0.026812976105585123
-70.37977794773737,6.059795502902398e-05,0.7552441370413175,0.026821220792782485
-70.3754553014027,6.0644732111932293e-05,0.7543178937041384,0.026829471631465433
-70.37113075016828,6.0691565964194176e-05,0.7533931155428469,0.026837728653958365
-70.36680429681381,6.073845663136832e-05,0.7524698004195227,0.02684599185892538
-70.36247594412457,6.0785404158975846e-05,0.7515479461995206,0.026854261244968855
-70.3581456948914,6.083240859250035e-05,0.7506275507514711,0.02686253681062946
-70.35381355191078,6.087946997738786e-05,0.7497086119472807,0.026870818554386135
-70.34947951798469,6.092658835904686e-05,0.7487911276621307,0.026879106474656113
-70.34514359592075,6.0973763782848275e-05,0.7478750957744786,0.026887400569794905
-70.34080578853211,6.102099629412548e-05,0.7469605141660569,0.026895700838096313
-70.33646609863756,6.106828593817431e-05,0.7460473807218742,0.026904007277792408
-70.33212452906142,6.111563276025301e-05,0.7451356933302142,0.02691231988705356
-70.3277810826336,6.116303680558234e-05,0.7442254498826364,0.026920638663988413
-70.32343576218494,6.121049812058447e-05,0.743316648266099,0.026928963604847783
-70.31908857053665,6.125801675565908e-05,0.7424092863453107,0.026937294700000565
-70.31473951055233,6.130559275143196e-05,0.7415033620501529,0.026945631953867788
-70.31038858508332,6.135322615320282e-05,0.7405988732838301,0.02695397536397901
-70.30603579698654,6.14009170062442e-05,0.7396958179527566,0.026962324927786982
-70.30168114912443,6.144866535580154e-05,0.7387941939665558,0.026970680642667624
-70.29732464436499,6.149647124709311e-05,0.7378939992380601,0.026979042505920047
-70.29296628558173,6.154433472531008e-05,0.7369952316833118,0.026987410514766556
-70.28860607565373,6.159225583561645e-05,0.7360978892215622,0.026995784666352624
-70.28424401746558,6.16402346231491e-05,0.7352019697752719,0.027004164957746917
-70.27988011390745,6.16882711330178e-05,0.734307471270111,0.02701255138594129
-70.275514367875,6.17363654103051e-05,0.7334143916349589,0.027020943947850765
-70.27114678226948,6.178451750006652e-05,0.7325227288019044,0.02702934264031357
-70.26677735999765,6.183272744733039e-05,0.7316324807062454,0.027037747460091105
-70.26240610396128,6.188099528611565e-05,0.7307436452559021,0.02704615843243361
-70.25803301707923,6.192932106245625e-05,0.7298562203955428,0.027054575551192058
-70.2536581022795,6.197770482609542e-05,0.7289702040834523,0.027062998800421862
-70.24928136249045,6.202614662138569e-05,0.7280855942661861,0.027071428178052578
-70.244902800646,6.207464649262727e-05,0.7272023888934388,0.027079863682002627
-70.24052241968555,6.212320448406792e-05,0.7263205859180439,0.027088305310179323
-70.23614022255404,6.217182063990301e-05,0.725440183295974,0.02709675306047885
-70.2317562122019,6.222049500427556e-05,0.7245611789863406,0.02710520693078627
-70.2273703915851,6.226922762127615e-05,0.7236835709513942,0.027113666918975526
-70.22298276366512,6.2318018534943e-05,0.7228073571565244,0.02712213302290944
-70.21859333140893,6.236686778926192e-05,0.7219325355702597,0.027130605240439712
-70.21420209778907,6.241577542816634e-05,0.7210591041642676,0.027139083569406915
-70.20980906578355,6.246474149553728e-05,0.7201870609133545,0.027147568007640514
-70.20541423835533,6.251376603745977e-05,0.7193164037852806,0.027156058556254383
-70.20101761830621,6.256284911825234e-05,0.7184471306683999,0.02716455524305885
-70.19661920880061,6.261199076300433e-05,0.7175792396310544,0.027173058038633322
-70.19221901283588,6.266119101569138e-05,0.7167127286592333,0.02718156694120704
-70.18781703341475,6.271044992024569e-05,0.7158475957420247,0.02719008194901116
-70.18341327354541,6.275976752055593e-05,0.7149838388716153,0.02719860306027874
-70.17900773624146,6.280914386046735e-05,0.7141214560432909,0.02720713027324474
-70.17460042452197,6.285857898378168e-05,0.7132604452554356,0.02721566358614603
-70.17019134141142,6.290807293425723e-05,0.7124008045095325,0.027224202997221385
-70.16578048993972,6.295762575560879e-05,0.711542531810163,0.027232748504711485
-70.16136787314224,6.30072374915077e-05,0.710685625165008,0.02724130010685891
-70.15695349405976,6.305690818558182e-05,0.7098300825848465,0.027249857801908157
-70.1525373557385,6.310663788141552e-05,0.7089759020835564,0.027258421588105618
-70.14811946123014,6.315642662254975e-05,0.7081230816781144,0.02726699146369959
-70.14369981359174,6.320627445248193e-05,0.707271619388596,0.027275567426940286
-70.13927841588584,6.325618141466604e-05,0.7064215132381749,0.027284149476079815
-70.1348552711804,6.330614755251256e-05,0.7055727612531244,0.027292737609372196
-70.13043038254882,6.335617290938852e-05,0.704725361462816,0.027301331825073348
-70.12600375306992,6.340625752861747e-05,0.7038793118997198,0.0273099321214411
-70.12157538582798,6.345640145347949e-05,0.7030346105994049,0.027318538496735184
-70.11714528391269,6.350660472721119e-05,0.7021912556005392,0.027327150949217244
-70.11271345041918,6.355686739300569e-05,0.701349244944889,0.027335769477150818
-70.10827988846881,6.360718948698539e-05,0.7005085765858581,0.027344394075759764
-70.1038446011805,6.365757104789143e-05,0.699669248514598,0.027353024741422115
